LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
1.1737e+05,8.8674e+07,0,-0.039244,-0.046048,-0.054591,-0.053674,1.2201,-9.2893,0,0,44.562,1,1,8008,4004
1.1741e+05,8.8677e+07,0,-0.18547,0.018186,-0.02146,-0.098052,1.4252,-9.3364,0,0,44.562,1,1,8008,4004
1.1741e+05,8.8679e+07,0,0.047232,-0.12911,-0.033068,0.17323,1.6656,-9.4281,0,0,44.563,1,1,8008,4004
1.1742e+05,8.8682e+07,0,0.19734,-0.20295,-0.049482,0.21587,1.688,-9.4031,0,0,44.563,1,1,8008,4004
1.1742e+05,8.8684e+07,0,0.18305,-0.10981,-0.048684,-0.17696,1.5368,-9.5216,0,0,44.563,1,1,8008,4004
1.1745e+05,8.8688e+07,0,-0.11272,0.077479,-0.039082,-0.16347,1.6059,-9.5183,0,0,44.563,1,1,8008,4004
1.1746e+05,8.869e+07,0,-0.053661,0.0045924,-0.052033,0.12135,1.8159,-9.4143,0,0,44.563,1,1,8008,4004
1.1746e+05,8.8693e+07,0,0.17805,-0.21052,-0.068735,0.22632,2.0423,-9.27,0,0,44.563,1,1,8008,4004
1.1746e+05,8.8695e+07,0,0.21153,-0.21845,-0.05017,0.10319,1.9788,-9.1452,0,0,44.563,1,1,8008,4004
1.175e+05,8.8698e+07,0,0.14389,0.0075329,-0.014527,0.055597,2.0546,-9.2107,0,0,44.563,1,1,8008,4004
1.1751e+05,8.87e+07,0,0.15146,0.039954,-0.016576,0.17127,2.2033,-9.1623,0,0,44.563,1,1,8008,4004
1.1751e+05,8.8702e+07,0,0.23888,0.044775,-0.032851,0.15127,2.1361,-9.251,0,0,44.563,1,1,8008,4004
1.1751e+05,8.8705e+07,0,0.18962,-0.058823,-0.048238,0.18675,2.1184,-9.379,0,0,44.563,1,1,8008,4004
1.1755e+05,8.8708e+07,0,0.21194,-0.12456,-0.035246,0.2432,2.2012,-9.4403,0,0,44.563,1,1,8008,4004
1.1755e+05,8.871e+07,0,0.24134,-0.14218,-0.030954,0.19554,2.0523,-9.5316,0,0,44.562,1,1,8008,4004
1.1755e+05,8.8713e+07,0,0.14772,-0.11096,-0.026114,0.176,1.8398,-9.513,0,0,44.562,1,1,8008,4004
1.1756e+05,8.8716e+07,0,0.13455,0.04039,-0.029518,0.12227,1.8749,-9.6225,0,0,44.562,1,1,8008,4004
1.1759e+05,8.8719e+07,0,0.28899,0.013968,-0.04309,0.26023,2.0122,-9.7561,0,0,44.562,1,1,8008,4004
1.176e+05,8.8721e+07,0,0.42138,-0.12249,-0.060889,0.45245,1.9111,-9.5967,0,0,44.562,1,1,8008,4004
1.176e+05,8.8723e+07,0,0.23471,-0.20474,-0.074529,0.38802,1.5226,-9.3162,0,0,44.562,1,1,8008,4004
1.176e+05,8.8726e+07,0,0.014711,-0.072843,-0.057008,0.16067,1.4147,-9.3409,0,0,44.562,1,1,8008,4004
1.1764e+05,8.8729e+07,0,0.042256,0.06982,-0.045387,0.27888,1.7285,-9.483,0,0,44.561,1,1,8008,4004
1.1764e+05,8.8732e+07,0,0.40197,-0.084188,-0.06893,0.58613,1.8544,-9.4072,0,0,44.561,1,1,8008,4004
1.1764e+05,8.8734e+07,0,0.49559,-0.13684,-0.069353,0.39593,1.7045,-9.5144,0,0,44.561,1,1,8008,4004
1.1765e+05,8.8736e+07,0,0.16842,0.018667,-0.029694,0.16809,1.5459,-9.7395,0,0,44.561,1,1,8008,4004
1.1768e+05,8.8743e+07,0,0.23336,-0.10379,-0.045833,0.14128,1.7313,-9.6414,0,0,44.56,1,1,8008,4004
1.1769e+05,8.8749e+07,0,0.34725,-0.075551,-0.060814,0.048922,1.9071,-9.5569,0,0,44.559,1,1,8008,4004
1.1772e+05,8.8752e+07,0,0.40818,-0.084592,-0.058516,-0.09052,1.74,-9.6678,0,0,44.559,1,1,8008,4004
1.1772e+05,8.8754e+07,0,0.21329,0.0028611,-0.029262,-0.1626,1.6195,-9.8613,0,0,44.558,1,1,8008,4004
1.1773e+05,8.8757e+07,0,0.16681,0.067094,-0.012891,-0.15573,1.7096,-9.9437,0,0,44.558,1,1,8008,4004
1.1773e+05,8.8759e+07,0,0.30495,-0.0094374,-0.019522,0.0592,1.7937,-9.8178,0,0,44.558,1,1,8008,4004
1.1777e+05,8.8762e+07,0,0.44619,-0.20056,-0.058522,0.32231,1.651,-9.6178,0,0,44.557,1,1,8008,4004
1.1777e+05,8.8764e+07,0,0.34701,-0.14674,-0.057272,0.16885,1.4901,-9.605,0,0,44.557,1,1,8008,4004
1.1777e+05,8.8767e+07,0,0.19384,0.052495,-0.040827,-0.0301,1.4238,-9.6675,0,0,44.557,1,1,8008,4004
1.1778e+05,8.877e+07,0,0.28107,0.037793,-0.045312,0.40015,1.7116,-9.5971,0,0,44.557,1,1,8008,4004
1.1781e+05,8.8773e+07,0,0.50674,-0.14521,-0.062426,0.61375,1.6175,-9.5611,0,0,44.556,1,1,8008,4004
1.1781e+05,8.8776e+07,0,0.3672,-0.10258,-0.049675,0.23683,1.3988,-9.8747,0,0,44.556,1,1,8008,4004
1.1782e+05,8.8778e+07,0,0.24032,-0.028229,-0.022647,0.34535,1.5047,-9.9107,0,0,44.556,1,1,8008,4004
1.1782e+05,8.8781e+07,0,0.36231,-0.086567,-0.018977,0.56526,1.5529,-10.014,0,0,44.555,1,1,8008,4004
1.1786e+05,8.8783e+07,0,0.31783,-0.081086,-0.027048,0.19871,1.3055,-9.9901,0,0,44.555,1,1,8008,4004
1.1786e+05,8.8786e+07,0,0.24115,0.036176,-0.028547,0.10554,1.2938,-9.8347,0,0,44.554,1,1,8008,4004
1.1786e+05,8.8789e+07,0,0.38248,-0.082901,-0.054703,0.38344,1.5413,-9.6026,0,0,44.554,1,1,8008,4004
1.1786e+05,8.8791e+07,0,0.41327,-0.1199,-0.057353,0.33849,1.3824,-9.3658,0,0,44.554,1,1,8008,4004
1.179e+05,8.8794e+07,0,0.29179,-0.063695,-0.051088,0.068796,1.1972,-9.4729,0,0,44.553,1,1,8008,4004
1.179e+05,8.8796e+07,0,0.21921,0.060003,-0.031089,0.13882,1.537,-9.6868,0,0,44.553,1,1,8008,4004
1.1791e+05,8.8799e+07,0,0.43237,0.010798,-0.035088,0.30171,1.7158,-9.8347,0,0,44.553,1,1,8008,4004
1.1791e+05,8.8802e+07,0,0.50523,-0.18601,-0.050629,0.46875,1.6068,-9.9636,0,0,44.552,1,1,8008,4004
1.1795e+05,8.8805e+07,0,0.17906,-0.12242,-0.029315,0.29483,1.3671,-9.9007,0,0,44.552,1,1,8008,4004
1.1795e+05,8.8807e+07,0,0.07532,-0.019097,0.00075831,0.26408,1.4879,-9.9454,0,0,44.551,1,1,8008,4004
1.1795e+05,8.881e+07,0,0.2361,-0.095825,0.015573,0.64707,1.7756,-9.9543,0,0,44.551,1,1,8008,4004
1.1796e+05,8.8812e+07,0,0.55769,-0.18353,-0.0070532,0.68182,1.8602,-9.958,0,0,44.551,1,1,8008,4004
1.1799e+05,8.8815e+07,0,0.42986,-0.056782,-0.003493,0.26035,1.458,-9.8227,0,0,44.55,1,1,8008,4004
1.18e+05,8.8817e+07,0,0.22462,0.037427,-0.014977,0.23334,1.2921,-9.5755,0,0,44.55,1,1,8008,4004
1.18e+05,8.8819e+07,0,0.11002,-0.11332,-0.083195,0.53901,1.5335,-9.5742,0,0,44.55,1,1,8008,4004
1.18e+05,8.8822e+07,0,0.30067,-0.23082,-0.099875,0.41353,1.6757,-9.695,0,0,44.549,1,1,8008,4004
1.1804e+05,8.8824e+07,0,0.4262,-0.07793,-0.064166,0.0146,1.6385,-9.9126,0,0,44.549,1,1,8008,4004
1.1804e+05,8.8827e+07,0,0.37601,-0.0095376,-0.026693,0.11293,1.5969,-9.7091,0,0,44.549,1,1,8008,4004
1.1804e+05,8.883e+07,0,0.32347,-0.026796,-0.0045103,0.27984,1.5742,-9.5924,0,0,44.548,1,1,8008,4004
1.1805e+05,8.8832e+07,0,0.27569,-0.10297,-0.019073,0.10399,1.5494,-9.6451,0,0,44.548,1,1,8008,4004
1.1808e+05,8.8835e+07,0,0.23636,-0.043829,-0.032556,-0.15257,1.5385,-9.8161,0,0,44.548,1,1,8008,4004
1.1809e+05,8.8841e+07,0,0.36016,-0.2038,-0.10941,0.085115,1.3661,-9.8902,0,0,44.547,1,1,8008,4004
1.1809e+05,8.8847e+07,0,0.17081,0.18177,-0.014693,-0.082883,1.3658,-9.9711,0,0,44.546,1,1,8008,4004
1.1813e+05,8.8853e+07,0,0.24371,-0.087335,0.010795,-0.098651,0.92537,-9.7201,0,0,44.545,1,1,8008,4004
1.1813e+05,8.8856e+07,0,0.043753,0.053921,0.021585,-0.13297,0.94248,-9.6328,0,0,44.545,1,1,8008,4004
1.1813e+05,8.8863e+07,0,0.43271,-0.013103,-0.036588,-0.09288,1.2267,-10.036,0,0,44.544,1,1,8008,4004
1.1817e+05,8.8866e+07,0,0.17617,0.040056,-0.033172,0.13989,1.0862,-9.7547,0,0,44.543,1,1,8008,4004
1.1817e+05,8.8868e+07,0,0.21046,-0.10912,-0.064435,0.43776,1.3806,-9.7264,0,0,44.543,1,1,8008,4004
1.1818e+05,8.8871e+07,0,0.25699,-0.13331,-0.040918,0.22602,1.4988,-9.9427,0,0,44.542,1,1,8008,4004
1.1818e+05,8.8873e+07,0,0.33956,0.055197,0.0089734,0.11485,1.681,-10.083,0,0,44.542,1,1,8008,4004
1.1822e+05,8.8876e+07,0,0.4178,-0.01614,0.025779,0.50162,1.8023,-9.9446,0,0,44.542,1,1,8008,4004
1.1822e+05,8.8879e+07,0,0.32505,-0.056114,0.017196,0.44115,1.6459,-9.7387,0,0,44.541,1,1,8008,4004
1.1822e+05,8.8881e+07,0,0.22437,-0.037534,0.003016,0.20029,1.6898,-9.6866,0,0,44.541,1,1,8008,4004
1.1822e+05,8.8884e+07,0,0.20588,0.02103,0.00079565,0.22524,1.8327,-9.6391,0,0,44.541,1,1,8008,4004
1.1826e+05,8.8887e+07,0,0.51367,-0.0065619,-0.032282,0.32691,1.9326,-9.625,0,0,44.54,1,1,8008,4004
1.1826e+05,8.8889e+07,0,0.49267,-0.068484,-0.048561,0.34023,1.6887,-9.6286,0,0,44.54,1,1,8008,4004
1.1827e+05,8.8891e+07,0,0.24633,0.017503,-0.042524,0.14839,1.2756,-9.6192,0,0,44.54,1,1,8008,4004
1.1827e+05,8.8894e+07,0,0.096082,0.10305,-0.036644,0.0049791,1.2666,-9.7163,0,0,44.54,1,1,8008,4004
1.183e+05,8.8896e+07,0,0.20515,0.020565,-0.040608,0.22575,1.3051,-9.65,0,0,44.539,1,1,8008,4004
1.1831e+05,8.89e+07,0,0.43095,-0.17984,-0.047817,0.37675,1.2244,-9.7473,0,0,44.539,1,1,8008,4004
1.1831e+05,8.8902e+07,0,0.30952,-0.063822,-0.011112,0.003395,0.96296,-9.8574,0,0,44.539,1,1,8008,4004
1.1831e+05,8.8904e+07,0,0.14505,0.15864,0.055995,-0.20203,0.87163,-9.9092,0,0,44.539,1,1,8008,4004
1.1835e+05,8.8906e+07,0,0.087952,0.10717,0.05504,0.14686,0.97364,-9.6658,0,0,44.538,1,1,8008,4004
1.1835e+05,8.8909e+07,0,0.20229,-0.11339,0.021424,0.25804,0.99813,-9.6262,0,0,44.538,1,1,8008,4004
1.1836e+05,8.8912e+07,0,0.21358,-0.090811,-0.0057779,-0.075684,1.049,-9.8095,0,0,44.538,1,1,8008,4004
1.1836e+05,8.8914e+07,0,0.2345,-0.059711,-0.010774,0.058534,1.1408,-9.7473,0,0,44.538,1,1,8008,4004
1.184e+05,8.8917e+07,0,0.15885,0.064339,-0.025233,0.097693,1.0419,-9.7492,0,0,44.537,1,1,8008,4004
1.184e+05,8.892e+07,0,0.059417,0.11128,-0.019888,-0.052301,1.0983,-9.8441,0,0,44.537,1,1,8008,4004
1.184e+05,8.8923e+07,0,0.13797,0.10155,-0.0060322,0.11185,1.3551,-9.7429,0,0,44.537,1,1,8008,4004
1.1841e+05,8.8925e+07,0,0.28529,-0.066612,-0.021187,0.34638,1.4444,-9.6235,0,0,44.537,1,1,8008,4004
1.1844e+05,8.8928e+07,0,0.14925,-0.16435,-0.014801,0.20717,1.0876,-9.6805,0,0,44.536,1,1,8008,4004
1.1845e+05,8.8931e+07,0,-0.022437,0.0059811,-0.0023793,0.11832,1.1155,-9.836,0,0,44.536,1,1,8008,4004
1.1845e+05,8.8934e+07,0,0.075756,0.12201,0.0060366,0.21245,1.4341,-9.9362,0,0,44.536,1,1,8008,4004
1.1845e+05,8.8936e+07,0,0.23521,0.14108,0.011085,0.2669,1.4686,-9.9524,0,0,44.536,1,1,8008,4004
1.1849e+05,8.8939e+07,0,0.34644,-0.020979,-0.0029024,0.40294,1.4103,-9.9663,0,0,44.535,1,1,8008,4004
1.1849e+05,8.8941e+07,0,0.22033,-0.099341,0.0050637,0.44468,1.2575,-9.8166,0,0,44.535,1,1,8008,4004
1.185e+05,8.8943e+07,0,-0.014311,-0.08223,-0.015249,0.34407,1.0537,-9.5938,0,0,44.535,1,1,8008,4004
1.185e+05,8.8947e+07,0,-0.075825,-0.07517,-0.011884,0.3902,1.138,-9.5728,0,0,44.535,1,1,8008,4004
1.1853e+05,8.895e+07,0,0.25868,0.039782,-0.002295,0.42336,1.4665,-9.7827,0,0,44.534,1,1,8008,4004
1.1854e+05,8.8952e+07,0,0.41819,0.04989,0.0030656,0.39523,1.3203,-9.7997,0,0,44.534,1,1,8008,4004
1.1854e+05,8.8955e+07,0,0.2132,0.0018927,-0.0023161,0.46249,1.0419,-9.8295,0,0,44.534,1,1,8008,4004
1.1854e+05,8.8964e+07,0,0.31903,-0.1173,-0.038966,0.35289,1.1929,-9.8052,0,0,44.532,1,1,8008,4004
1.1858e+05,8.8967e+07,0,0.11835,0.069606,0.008719,-0.065651,0.67502,-9.6447,0,0,44.532,1,1,8008,4004
1.1858e+05,8.897e+07,0,-0.068562,0.16986,0.032267,-0.15835,0.66965,-9.8071,0,0,44.532,1,1,8008,4004
1.1859e+05,8.8973e+07,0,-0.050453,0.065613,0.0092529,0.086963,1.0448,-9.7808,0,0,44.532,1,1,8008,4004
1.1859e+05,8.8975e+07,0,0.17134,-0.07181,-0.012189,0.045858,1.0988,-9.9832,0,0,44.531,1,1,8008,4004
1.1862e+05,8.8977e+07,0,0.10367,-0.080348,-0.018482,-0.19003,0.96958,-10.196,0,0,44.531,1,1,8008,4004
1.1863e+05,8.8981e+07,0,-0.065316,-0.10162,0.0067293,0.025825,0.92916,-9.9904,0,0,44.531,1,1,8008,4004
1.1863e+05,8.8983e+07,0,-0.19073,-0.00096649,0.010693,-0.027542,0.85379,-9.9324,0,0,44.531,1,1,8008,4004
1.1863e+05,8.8985e+07,0,-0.19315,0.070307,0.022361,-0.22806,0.90393,-9.9685,0,0,44.531,1,1,8008,4004
1.1867e+05,8.8988e+07,0,-0.064755,0.2621,0.020474,-0.26948,1.2301,-10.031,0,0,44.53,1,1,8008,4004
1.1867e+05,8.899e+07,0,0.23634,0.046405,-0.033973,0.046898,1.2919,-9.7043,0,0,44.53,1,1,8008,4004
1.1868e+05,8.8993e+07,0,0.10982,-0.010161,-0.048877,0.035289,0.91331,-9.5132,0,0,44.53,1,1,8008,4004
1.1868e+05,8.8996e+07,0,-0.33909,-0.054769,-0.044679,-0.048314,0.73908,-9.6593,0,0,44.53,1,1,8008,4004
1.1871e+05,8.8999e+07,0,-0.27226,0.050665,0.0034048,0.072735,1.2259,-9.9746,0,0,44.53,1,1,8008,4004
1.1872e+05,8.9001e+07,0,0.00028801,0.091542,0.041126,0.18827,1.4103,-10.186,0,0,44.53,1,1,8008,4004
1.1872e+05,8.9004e+07,0,0.24018,0.078691,0.053934,0.17892,1.4007,-10.14,0,0,44.53,1,1,8008,4004
1.1872e+05,8.9006e+07,0,0.051633,0.13656,0.051449,0.13996,1.1953,-9.8288,0,0,44.53,1,1,8008,4004
1.1876e+05,8.9009e+07,0,-0.30612,0.072377,-0.0085482,0.27254,1.0898,-9.6637,0,0,44.53,1,1,8008,4004
1.1876e+05,8.9011e+07,0,-0.24906,-0.0824,-0.07796,0.43465,1.5389,-9.7288,0,0,44.53,1,1,8008,4004
1.1877e+05,8.9013e+07,0,0.0071501,-0.10648,-0.093417,0.34839,1.7013,-9.8206,0,0,44.53,1,1,8008,4004
1.1877e+05,8.9016e+07,0,0.10935,0.026686,-0.077121,0.20233,1.628,-9.8648,0,0,44.53,1,1,8008,4004
1.1881e+05,8.9019e+07,0,-0.019289,0.18494,-0.013035,0.31764,1.4481,-9.6434,0,0,44.53,1,1,8008,4004
1.1881e+05,8.9022e+07,0,-0.19306,0.086028,-8.4695e-05,0.526,1.3646,-9.4076,0,0,44.529,1,1,8008,4004
1.1881e+05,8.9024e+07,0,-0.16612,0.013337,-0.010815,0.42957,1.4169,-9.5462,0,0,44.529,1,1,8008,4004
1.1882e+05,8.9027e+07,0,-0.015861,0.0032754,-0.017584,0.2583,1.595,-10.118,0,0,44.529,1,1,8008,4004
1.1885e+05,8.903e+07,0,0.11415,-0.031847,-0.025413,0.35628,1.4925,-9.8813,0,0,44.53,1,1,8008,4004
1.1886e+05,8.9032e+07,0,-0.013427,-0.043975,-0.0090567,0.36669,1.0569,-9.5608,0,0,44.53,1,1,8008,4004
1.1886e+05,8.9034e+07,0,-0.45798,0.085064,0.012009,0.11256,0.75735,-9.4097,0,0,44.53,1,1,8008,4004
1.1886e+05,8.9037e+07,0,-0.33466,0.16796,0.018458,0.01858,1.1213,-9.4319,0,0,44.53,1,1,8008,4004
1.189e+05,8.9039e+07,0,0.14058,0.10988,-0.0032958,0.16277,1.3542,-9.677,0,0,44.53,1,1,8008,4004
1.189e+05,8.9043e+07,0,0.20456,-0.018359,-0.027414,0.093194,0.88557,-9.7353,0,0,44.53,1,1,8008,4004
1.189e+05,8.9045e+07,0,-0.17554,0.062826,-0.010214,-0.08797,0.57293,-9.7901,0,0,44.53,1,1,8008,4004
1.1891e+05,8.9048e+07,0,-0.55368,0.072442,-0.023665,-0.0065898,0.76642,-9.7295,0,0,44.53,1,1,8008,4004
1.1894e+05,8.9051e+07,0,-0.2768,-0.054926,-0.020242,0.14883,1.1806,-9.759,0,0,44.53,1,1,8008,4004
1.1895e+05,8.9053e+07,0,-0.058116,-0.027038,-0.016487,-0.035844,1.2487,-9.8645,0,0,44.53,1,1,8008,4004
1.1895e+05,8.9059e+07,0,-0.16139,0.22217,0.014479,0.0092275,1.1383,-9.5839,0,0,44.53,1,1,8008,4004
1.1899e+05,8.9065e+07,0,-0.28604,0.033212,-0.022477,-0.1568,1.4297,-9.8203,0,0,44.531,1,1,8008,4004
1.1899e+05,8.9076e+07,0,-0.4677,0.19912,-0.011432,0.12379,1.138,-9.7985,0,0,44.531,1,1,8008,4004
1.1902e+05,8.9079e+07,0,-0.18623,-0.0639,-0.043959,0.58098,1.4535,-9.8346,0,0,44.531,1,1,8008,4004
1.1903e+05,8.9081e+07,0,0.025413,-0.17209,-0.056364,0.60802,1.3753,-9.9018,0,0,44.531,1,1,8008,4004
1.1903e+05,8.9084e+07,0,-0.20129,0.014469,-0.0037059,0.26624,1.0012,-9.8198,0,0,44.531,1,1,8008,4004
1.1904e+05,8.9086e+07,0,-0.4611,0.25581,0.014177,0.30978,1.0498,-9.4098,0,0,44.532,1,1,8008,4004
1.1907e+05,8.9089e+07,0,-0.33368,0.20436,-0.0021454,0.49012,1.2934,-9.3966,0,0,44.532,1,1,8008,4004
1.1908e+05,8.9092e+07,0,-0.0047271,-0.062133,-0.012046,0.4287,1.4903,-9.6509,0,0,44.532,1,1,8008,4004
1.1908e+05,8.9094e+07,0,0.053784,-0.030923,-0.014978,0.16795,1.4106,-9.671,0,0,44.532,1,1,8008,4004
1.1908e+05,8.9097e+07,0,-0.23571,0.0035859,-0.012998,0.16567,1.1073,-9.5553,0,0,44.533,1,1,8008,4004
1.1912e+05,8.91e+07,0,-0.53324,0.085955,-0.025082,0.18698,1.0514,-9.4531,0,0,44.533,1,1,8008,4004
1.1912e+05,8.9102e+07,0,-0.38014,0.15583,-0.021157,-0.054296,1.3039,-9.5653,0,0,44.533,1,1,8008,4004
1.1912e+05,8.9105e+07,0,-0.19169,0.17045,-0.0041868,-0.056563,1.4213,-9.7589,0,0,44.533,1,1,8008,4004
1.1913e+05,8.9107e+07,0,0.099706,0.012984,-0.0094022,0.30219,1.4431,-9.7313,0,0,44.533,1,1,8008,4004
1.1916e+05,8.911e+07,0,-0.085688,-0.12801,0.0053088,0.39715,1.0668,-9.6075,0,0,44.533,1,1,8008,4004
1.1916e+05,8.9112e+07,0,-0.56185,0.0058048,0.01111,0.13611,0.75061,-9.4689,0,0,44.534,1,1,8008,4004
1.1917e+05,8.9115e+07,0,-0.7118,0.10731,0.032691,0.13105,0.97774,-9.4845,0,0,44.534,1,1,8008,4004
1.1917e+05,8.9118e+07,0,-0.27925,0.10492,0.0093979,0.45527,1.4263,-9.29,0,0,44.534,1,1,8008,4004
1.1921e+05,8.9121e+07,0,0.21702,-0.092314,-0.026951,0.48939,1.4417,-9.4282,0,0,44.534,1,1,8008,4004
1.1921e+05,8.9123e+07,0,-0.203,0.11306,-0.0072558,0.051606,0.97323,-9.636,0,0,44.534,1,1,8008,4004
1.1921e+05,8.9126e+07,0,-0.4587,0.18491,-0.01637,0.020342,1.0637,-9.6599,0,0,44.534,1,1,8008,4004
1.1922e+05,8.9129e+07,0,-0.53311,0.039411,-0.02395,0.28259,1.3947,-9.6568,0,0,44.534,1,1,8008,4004
1.1926e+05,8.9132e+07,0,-0.2518,-0.1639,-0.018175,0.11502,1.5343,-9.643,0,0,44.534,1,1,8008,4004
1.1926e+05,8.9134e+07,0,-0.088416,-0.040601,0.018024,-0.17113,1.5757,-9.4578,0,0,44.534,1,1,8008,4004
1.1926e+05,8.9137e+07,0,-0.19267,0.075283,0.032891,-0.091791,1.4129,-9.4135,0,0,44.534,1,1,8008,4004
1.1927e+05,8.914e+07,0,-0.27227,0.04428,0.0087815,0.071681,1.4194,-9.5258,0,0,44.534,1,1,8008,4004
1.193e+05,8.9143e+07,0,-0.26729,0.10762,0.0008183,-0.097935,1.5728,-9.8197,0,0,44.534,1,1,8008,4004
1.193e+05,8.9146e+07,0,-0.13415,-0.029338,-0.01761,0.16684,1.6902,-9.8809,0,0,44.535,1,1,8008,4004
1.1931e+05,8.9148e+07,0,-0.10067,-0.11464,-0.016728,0.38057,1.569,-9.6811,0,0,44.535,1,1,8008,4004
1.1931e+05,8.9151e+07,0,-0.34228,-0.090986,0.0013336,0.18501,1.2344,-9.6405,0,0,44.535,1,1,8008,4004
1.1934e+05,8.9154e+07,0,-0.44665,0.13193,0.041822,0.11251,1.4102,-9.8263,0,0,44.535,1,1,8008,4004
1.1935e+05,8.9156e+07,0,-0.18992,0.14739,0.046652,0.36929,1.7346,-9.9672,0,0,44.535,1,1,8008,4004
1.1935e+05,8.9159e+07,0,0.17341,-0.094763,0.0047931,0.59363,1.665,-9.7133,0,0,44.535,1,1,8008,4004
1.1936e+05,8.9161e+07,0,-0.0054584,-0.12336,-6.1455e-05,0.43949,1.19,-9.5671,0,0,44.535,1,1,8008,4004
1.1939e+05,8.9164e+07,0,-0.60684,0.028157,0.0012507,0.16926,0.91341,-9.5321,0,0,44.535,1,1,8008,4004
1.1939e+05,8.9167e+07,0,-0.48034,0.031754,-0.01853,0.32365,1.3632,-9.6158,0,0,44.535,1,1,8008,4004
1.194e+05,8.9169e+07,0,-0.10114,-0.027745,-0.039122,0.35486,1.5114,-9.7532,0,0,44.535,1,1,8008,4004
1.194e+05,8.9175e+07,0,-0.27194,0.060146,-0.0088232,-0.025152,0.96391,-9.7314,0,0,44.535,1,1,8008,4004
1.1944e+05,8.9182e+07,0,-0.24155,-0.14044,-0.013283,0.022469,1.3091,-9.6852,0,0,44.535,1,1,8008,4004
1.1944e+05,8.9184e+07,0,-0.10624,-0.097271,0.0094517,-0.083605,1.315,-9.5979,0,0,44.535,1,1,8008,4004
1.1944e+05,8.9187e+07,0,-0.16288,0.029746,0.042817,-0.0016272,1.1022,-9.4122,0,0,44.535,1,1,8008,4004
1.1948e+05,8.919e+07,0,-0.34306,0.0011181,0.037001,0.055701,1.0771,-9.5185,0,0,44.535,1,1,8008,4004
1.1948e+05,8.9192e+07,0,-0.42082,0.076001,0.032308,-0.075974,1.1825,-9.7454,0,0,44.535,1,1,8008,4004
1.1948e+05,8.9194e+07,0,-0.20672,-0.024211,0.0067542,0.075221,1.5284,-10.003,0,0,44.535,1,1,8008,4004
1.1949e+05,8.9197e+07,0,-0.12212,-0.11568,-0.012817,0.27334,1.5298,-9.7736,0,0,44.535,1,1,8008,4004
1.1952e+05,8.9199e+07,0,-0.18537,-0.13169,-0.037211,0.13193,1.3193,-9.5244,0,0,44.534,1,1,8008,4004
1.1952e+05,8.9202e+07,0,-0.41743,-0.0060578,-0.0020822,-0.026261,1.3282,-9.5907,0,0,44.534,1,1,8008,4004
1.1953e+05,8.9205e+07,0,-0.3428,0.072528,0.023323,0.1733,1.7143,-9.4949,0,0,44.534,1,1,8008,4004
1.1953e+05,8.9207e+07,0,-0.10361,-0.076883,0.011994,0.36301,1.8634,-9.3452,0,0,44.534,1,1,8008,4004
1.1957e+05,8.921e+07,0,-0.067515,-0.11,0.008347,0.14879,1.5412,-9.3002,0,0,44.534,1,1,8008,4004
1.1957e+05,8.9212e+07,0,-0.21138,-0.026973,0.018763,-0.00035605,1.562,-9.5268,0,0,44.534,1,1,8008,4004
1.1957e+05,8.9215e+07,0,-0.29689,0.02646,0.021936,0.069677,1.5785,-9.5781,0,0,44.534,1,1,8008,4004
1.1958e+05,8.9218e+07,0,-0.12102,-0.041554,0.0097311,0.079478,1.5373,-9.8895,0,0,44.534,1,1,8008,4004
1.1961e+05,8.9221e+07,0,-0.11406,-0.04246,0.025038,-0.022904,1.5221,-10.213,0,0,44.534,1,1,8008,4004
1.1962e+05,8.9223e+07,0,-0.18619,-0.027641,0.027021,-0.080016,1.2792,-9.8824,0,0,44.533,1,1,8008,4004
1.1962e+05,8.9226e+07,0,-0.29191,-0.034516,0.017622,-0.061675,1.0422,-9.5672,0,0,44.533,1,1,8008,4004
1.1962e+05,8.9228e+07,0,-0.40916,0.00096991,-0.0084871,-0.072791,1.0459,-9.4048,0,0,44.533,1,1,8008,4004
1.1966e+05,8.9232e+07,0,-0.1397,0.0056343,-0.011187,-0.10635,1.3571,-9.4955,0,0,44.533,1,1,8008,4004
1.1966e+05,8.9234e+07,0,-0.0053714,0.048549,-0.010307,-0.029837,1.3232,-9.589,0,0,44.533,1,1,8008,4004
1.1967e+05,8.9236e+07,0,-0.048164,-0.072391,-0.0075127,0.11786,1.1647,-9.7413,0,0,44.533,1,1,8008,4004
1.1967e+05,8.9238e+07,0,-0.25357,0.012824,0.016317,-0.015811,1.0931,-9.8946,0,0,44.533,1,1,8008,4004
1.197e+05,8.9241e+07,0,-0.4235,0.024414,0.04239,-0.051237,1.1726,-10.092,0,0,44.533,1,1,8008,4004
1.1971e+05,8.9244e+07,0,-0.33678,-0.01986,0.026126,0.14795,1.3036,-9.9977,0,0,44.533,1,1,8008,4004
1.1971e+05,8.9247e+07,0,-0.10299,-0.097051,-0.0096255,0.090296,1.3083,-9.821,0,0,44.533,1,1,8008,4004
1.1972e+05,8.9249e+07,0,-0.18156,0.088824,0.0088149,-0.2566,1.1557,-9.8569,0,0,44.533,1,1,8008,4004
1.1975e+05,8.9252e+07,0,-0.20253,0.080231,0.022756,0.039035,1.3942,-9.8063,0,0,44.533,1,1,8008,4004
