LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
366164,150005702,-0.01,2.29,0,-1.79,356.53,356.51,0,0,3
366205,150015886,-0.01,2.28,0,-1.79,356.53,356.51,0,0,3
366245,150026116,-0.01,2.28,0,-1.79,356.53,356.51,0,0,3
366285,150039574,-0.01,2.29,0,-1.8,356.53,356.51,0,0,3
366332,150050303,-0.01,2.29,0,-1.8,356.53,356.51,0,0,3
366372,150060824,-0.01,2.3,0,-1.8,356.53,356.51,0,0,3
366412,150071024,-0.01,2.3,0,-1.8,356.52,356.51,0,0,3
366452,150081318,-0.01,2.31,0,-1.8,356.53,356.51,0,0,3
366499,150096325,-0.01,2.32,0,-1.79,356.53,356.51,0,0,3
366540,150106814,-0.01,2.32,0,-1.79,356.53,356.51,0,0,3
366582,150116861,-0.01,2.32,0,-1.79,356.54,356.52,0,0,3
366622,150127288,-0.01,2.32,0,-1.79,356.54,356.52,0,0,3
366663,150137850,-0.01,2.31,0,-1.79,356.54,356.53,0,0,3
366703,150147962,-0.01,2.3,0,-1.8,356.55,356.53,0,0,3
366748,150157944,-0.01,2.3,0,-1.8,356.55,356.53,0,0.01,3
366788,150168474,-0.01,2.29,0,-1.8,356.55,356.53,0,0.01,3
366830,150178874,-0.01,2.28,0,-1.8,356.55,356.53,0,0.01,3
366874,150191360,-0.01,2.28,0,-1.8,356.55,356.53,0,0.01,3
366914,150201901,-0.01,2.28,0,-1.79,356.54,356.53,0,0.01,3
366955,150212059,-0.01,2.28,0,-1.79,356.54,356.53,0,0.01,3
366995,150222688,-0.01,2.29,0,-1.78,356.54,356.53,0,0.01,3
367036,150233010,-0.01,2.3,0,-1.78,356.55,356.53,0,0.01,3
367078,150242525,-0.01,2.3,0,-1.78,356.55,356.53,0,0.01,3
367117,150253928,-0.01,2.31,0,-1.79,356.55,356.53,0,0.01,3
367158,150263652,-0.01,2.31,0,-1.79,356.55,356.53,0,0,3
367198,150274057,-0.01,2.31,0,-1.79,356.55,356.54,0,0,3
367239,150284868,-0.01,2.31,0,-1.79,356.56,356.54,0,0,3
367279,150294872,-0.01,2.31,0,-1.79,356.56,356.54,0,0,3
367320,150304541,-0.01,2.3,0,-1.79,356.56,356.54,0,0,3
367362,150315252,-0.01,2.3,0,-1.78,356.56,356.55,0,0,3
367404,150325451,-0.01,2.29,0,-1.78,356.56,356.55,0,0,3
367445,150335374,-0.01,2.29,0,-1.78,356.56,356.55,0,0,3
367485,150345243,-0.01,2.28,0,-1.78,356.56,356.55,0,0,3
367533,150357537,-0.01,2.28,0,-1.78,356.56,356.54,0,0,3
367573,150367877,-0.01,2.28,0,-1.79,356.56,356.54,0,0,3
367614,150377948,-0.01,2.29,0,-1.79,356.56,356.54,0,0,3
367654,150387744,-0.01,2.29,0,-1.79,356.56,356.54,0,0,3
367695,150397840,-0.01,2.3,0,-1.79,356.56,356.54,0,0,3
367736,150407795,-0.01,2.3,0,-1.79,356.56,356.54,0,0,3
367777,150418367,-0.01,2.31,0,-1.79,356.57,356.55,0,0,3
367818,150428933,-0.01,2.31,0,-1.79,356.57,356.55,0,0,3
367863,150441696,-0.01,2.31,0,-1.79,356.57,356.55,0,0,3
367901,150455280,-0.01,2.31,0,-1.79,356.58,356.56,0,0,3
367946,150466115,-0.01,2.3,0,-1.78,356.58,356.56,0,0,3
367987,150476251,-0.01,2.3,0,-1.78,356.58,356.56,0,0,3
368028,150486917,-0.01,2.29,0,-1.79,356.58,356.56,0,0,3
368071,150499522,-0.01,2.29,0,-1.79,356.57,356.56,0,0,3
368112,150510073,-0.01,2.29,0,-1.79,356.57,356.55,0,0,3
368154,150520717,-0.01,2.29,0,-1.79,356.57,356.55,0,0,3
368194,150531045,-0.01,2.29,0,-1.78,356.57,356.55,0,0,3
368237,150541140,-0.01,2.29,0,-1.78,356.57,356.55,0,0,3
368277,150551141,-0.01,2.29,0,-1.78,356.57,356.56,0,0,3
368322,150561858,-0.01,2.3,0,-1.77,356.57,356.56,0,0,3
368363,150572043,-0.01,2.3,0,-1.77,356.58,356.56,0,0,3
368403,150582246,-0.01,2.3,0,-1.77,356.58,356.56,0,0,3
368444,150592803,-0.01,2.3,0,-1.77,356.58,356.56,0,0,3
368484,150602721,-0.01,2.3,0,-1.78,356.58,356.57,0,0,3
368525,150613300,-0.01,2.3,0,-1.78,356.58,356.57,0,0,3
368568,150625956,-0.01,2.3,0,-1.78,356.58,356.57,0,0,3
368612,150636137,-0.01,2.3,0,-1.79,356.58,356.57,0,0,3
368658,150651625,-0.01,2.3,0,-1.78,356.58,356.56,0,0,3
368695,150662114,-0.01,2.3,0,-1.78,356.58,356.56,0,0,3
368740,150672822,-0.01,2.3,0,-1.78,356.58,356.56,0,0,3
368781,150682898,-0.01,2.3,0,-1.78,356.58,356.56,0,0,3
368821,150692866,-0.01,2.3,0,-1.77,356.58,356.56,0,0,3
368862,150702853,-0.01,2.3,0,-1.77,356.58,356.56,0,0,3
368902,150715526,-0.01,2.3,0,-1.78,356.58,356.56,0,0,3
368943,150725958,-0.01,2.3,0,-1.78,356.58,356.57,0,0,3
368985,150736324,-0.01,2.3,0,-1.78,356.59,356.57,0,0,3
369025,150746472,-0.01,2.3,0,-1.78,356.59,356.57,0,0,3
369066,150756318,-0.01,2.3,0,-1.78,356.59,356.58,0,0,3
369110,150766418,-0.01,2.3,0,-1.78,356.6,356.58,0,0,3
369151,150776474,-0.01,2.3,0,-1.78,356.6,356.58,0,0,3
369192,150786671,-0.01,2.3,0,-1.77,356.6,356.58,0,0,3
369232,150796856,-0.01,2.31,0,-1.77,356.6,356.58,0,0,3
369274,150807010,-0.01,2.31,0,-1.77,356.6,356.58,0,0,3
369314,150817218,-0.01,2.31,0,-1.77,356.59,356.57,0,0,3
369356,150827703,-0.01,2.31,0,-1.77,356.59,356.57,0,0,3
369398,150837521,-0.01,2.31,0,-1.77,356.59,356.57,0,0,3
369438,150847679,-0.01,2.31,0,-1.77,356.59,356.57,0,0,3
369481,150857112,-0.01,2.31,0,-1.77,356.59,356.57,0,0,3
369520,150868347,-0.01,2.31,0,-1.77,356.6,356.58,0,0,3
369560,150878356,-0.01,2.31,0,-1.77,356.6,356.58,0,0,3
369601,150888550,-0.01,2.31,0,-1.77,356.6,356.59,0,0,3
369641,150898896,-0.01,2.31,0,-1.77,356.61,356.59,0,0,3
369685,150911493,-0.01,2.31,0,-1.77,356.61,356.59,0,0,3
369727,150922140,-0.01,2.31,0,-1.77,356.62,356.6,0,0,3
369768,150931903,-0.01,2.31,0,-1.77,356.62,356.6,0,0,3
369811,150941877,-0.01,2.31,0,-1.77,356.61,356.6,0,0,3
369851,150952217,-0.01,2.31,0,-1.77,356.61,356.6,0,0,3
369892,150961994,-0.01,2.31,0,-1.77,356.61,356.59,0,0,3
369936,150972276,-0.01,2.31,0,-1.76,356.61,356.59,0,0,3
369977,150982724,-0.01,2.31,0,-1.77,356.61,356.59,0,0,3
370017,150992786,-0.01,2.32,0,-1.77,356.61,356.59,0,0,3
370058,151002704,-0.01,2.32,0,-1.77,356.61,356.59,0,0,3
370099,151013375,-0.01,2.32,0,-1.78,356.61,356.59,0,0,3
370139,151023821,-0.01,2.32,0,-1.78,356.61,356.6,0,0,3
370182,151033872,-0.01,2.32,0,-1.78,356.62,356.6,0,0,3
370224,151046695,-0.01,2.32,0,-1.77,356.62,356.6,0,0,3
370263,151057273,-0.01,2.32,0,-1.77,356.63,356.61,0,0,3
370304,151067833,-0.01,2.32,0,-1.77,356.63,356.61,0,0,3
370348,151078120,-0.01,2.32,0,-1.77,356.63,356.62,0,0,3
370389,151088299,-0.01,2.31,0,-1.77,356.63,356.62,0,0,3
370429,151099009,-0.01,2.31,0,-1.77,356.63,356.62,0,0,3
370473,151111748,-0.01,2.31,0,-1.77,356.63,356.61,0,0,3
370513,151122456,-0.01,2.31,0,-1.78,356.63,356.61,0,0,3
370554,151132380,-0.01,2.31,0,-1.78,356.63,356.61,0,0,3
370594,151142663,-0.01,2.31,0,-1.77,356.63,356.61,0,0,3
370635,151152248,-0.01,2.31,0,-1.77,356.62,356.61,0,0,3
370676,151162360,-0.01,2.31,0,-1.77,356.63,356.61,0,0,3
370717,151172524,-0.01,2.31,0,-1.77,356.63,356.61,0,0,3
370762,151182674,-0.01,2.31,0,-1.76,356.63,356.61,0,0,3
370802,151192858,-0.01,2.31,0,-1.76,356.63,356.61,0,0,3
370843,151203059,-0.01,2.31,0,-1.76,356.64,356.62,0,0,3
370883,151212720,-0.01,2.31,0,-1.76,356.64,356.62,0,0,3
370924,151222862,-0.01,2.31,0,-1.76,356.64,356.62,0,0,3
370965,151233213,-0.01,2.31,0,-1.76,356.64,356.63,0,0,3
371007,151248413,-0.01,2.31,0,-1.76,356.65,356.63,0,0,3
371048,151259047,-0.01,2.31,0,-1.76,356.65,356.63,0,0,3
371088,151269344,-0.01,2.31,0,-1.76,356.64,356.62,0,0,3
371132,151279659,-0.01,2.31,0,-1.76,356.64,356.62,0,0,3
371173,151290088,-0.01,2.31,0,-1.76,356.64,356.62,0,0,3
371214,151300703,-0.01,2.31,0,-1.76,356.63,356.62,0,0,3
371255,151310879,-0.01,2.31,0,-1.76,356.63,356.61,0,0,3
371295,151320885,-0.01,2.31,0,-1.76,356.63,356.61,0,0,3
371336,151330819,-0.01,2.3,0,-1.76,356.63,356.62,0,0,3
371376,151341019,-0.01,2.3,0,-1.77,356.64,356.62,0,0,3
371417,151351507,-0.01,2.29,0,-1.77,356.64,356.62,0,0,3
371458,151362065,-0.01,2.29,0,-1.77,356.65,356.63,0,0,3
371498,151372437,-0.01,2.29,0,-1.77,356.65,356.63,0,0,3
371543,151382240,-0.01,2.29,0,-1.77,356.65,356.64,0,0,3
371584,151392036,-0.01,2.29,0,-1.77,356.66,356.64,0,0,3
371625,151402177,-0.01,2.29,0,-1.77,356.66,356.64,0,0,3
371666,151412837,-0.01,2.29,0,-1.77,356.65,356.64,0,0,3
371706,151423053,-0.01,2.29,0,-1.77,356.65,356.63,0,0,3
371747,151433253,-0.01,2.29,0,-1.77,356.65,356.63,0,0,3
371787,151443017,-0.01,2.3,0,-1.77,356.64,356.63,0,0,3
371830,151456054,-0.01,2.3,0,-1.77,356.64,356.62,0,0,3
371867,151466658,-0.01,2.3,0,-1.77,356.64,356.62,0,0,3
371908,151477087,-0.01,2.3,0,-1.78,356.64,356.62,0,0,3
371954,151487636,-0.01,2.29,0,-1.78,356.64,356.63,0,0,3
371995,151497366,-0.01,2.29,0,-1.78,356.65,356.63,0,0,3
372036,151507480,-0.01,2.29,0,-1.78,356.65,356.63,0,0,3
372076,151517545,-0.01,2.29,0,-1.78,356.65,356.64,0,0,3
372119,151528244,-0.01,2.29,0,-1.78,356.66,356.64,0,0,3
372160,151538876,-0.01,2.28,0,-1.77,356.66,356.64,0,0,3
372200,151549065,-0.01,2.29,0,-1.77,356.66,356.65,0,0,3
372241,151558963,-0.01,2.29,0,-1.77,356.66,356.65,0,0,3
372281,151569286,-0.01,2.29,0,-1.77,356.66,356.65,0,0,3
372322,151579351,-0.01,2.29,0,-1.78,356.66,356.64,0,0,3
372366,151589852,-0.01,2.29,0,-1.78,356.66,356.64,0,0,3
372407,151600275,-0.01,2.29,0,-1.78,356.66,356.64,0,0,3
372449,151611028,-0.01,2.3,0,-1.78,356.66,356.64,0,0,3
372489,151621376,-0.01,2.3,0,-1.78,356.66,356.64,0,0,3
372532,151632061,-0.01,2.3,0,-1.78,356.66,356.64,0,0,3
372566,151643063,-0.01,2.29,0,-1.78,356.66,356.64,0,0,3
372607,151653121,-0.01,2.29,0,-1.78,356.66,356.64,0,0,3
372648,151663443,-0.01,2.29,0,-1.77,356.66,356.64,0,0,3
372688,151673443,-0.01,2.28,0,-1.77,356.66,356.65,0,0,3
372729,151683850,-0.01,2.28,0,-1.77,356.67,356.65,0,0,3
372773,151694048,-0.01,2.28,0,-1.77,356.67,356.65,0,0,3
372814,151703865,-0.01,2.28,0,-1.77,356.67,356.65,0,0,3
372855,151714014,-0.01,2.29,0,-1.77,356.67,356.65,0,0,3
372895,151724474,-0.01,2.29,0,-1.77,356.67,356.66,0,0,3
372936,151734502,-0.01,2.29,0,-1.77,356.67,356.66,0,0,3
372976,151745137,-0.01,2.3,0,-1.76,356.67,356.66,0,0,3
373017,151755709,-0.01,2.3,0,-1.76,356.67,356.65,0,0,3
373058,151766267,-0.01,2.3,0,-1.76,356.67,356.65,0,0,3
373098,151776835,-0.01,2.3,0,-1.76,356.67,356.65,0,0,3
373139,151786788,-0.01,2.3,0,-1.76,356.67,356.65,0,0,3
373183,151797073,-0.01,2.3,0,-1.76,356.67,356.65,0,0,3
373226,151807008,-0.01,2.29,0,-1.77,356.67,356.65,0,0,3
373266,151817354,-0.01,2.29,0,-1.77,356.67,356.66,0,0,3
373307,151827887,-0.01,2.29,0,-1.77,356.68,356.66,0,0,3
373353,151840901,-0.01,2.28,0,-1.77,356.68,356.66,0,0,3
373390,151855241,-0.01,2.28,0,-1.77,356.68,356.66,0,0,3
373431,151865252,-0.01,2.28,0,-1.77,356.68,356.67,0,0,3
373471,151875710,-0.01,2.28,0,-1.77,356.69,356.67,0,0,3
373512,151885997,-0.01,2.29,0,-1.76,356.69,356.67,0,0,3
373556,151896514,-0.01,2.29,0,-1.76,356.69,356.67,0,0,3
373598,151907261,-0.01,2.29,0,-1.76,356.69,356.67,0,0,3
373638,151917797,-0.01,2.29,0,-1.76,356.69,356.67,0,0,3
373679,151927902,-0.01,2.29,0,-1.76,356.69,356.67,0,0,3
373720,151939008,-0.01,2.29,0,-1.76,356.69,356.67,0,0,3
373762,151950102,-0.01,2.29,0,-1.76,356.69,356.68,0,0,3
373803,151960819,-0.01,2.29,0,-1.75,356.7,356.68,0,0,3
373844,151970894,-0.01,2.29,0,-1.75,356.7,356.68,0,0,3
373888,151980886,-0.01,2.29,0,-1.75,356.7,356.68,0,0,3
373929,151990853,-0.01,2.29,0,-1.75,356.7,356.68,0,0,3
373973,152001062,-0.01,2.29,0,-1.75,356.7,356.69,0,0,3
374015,152011505,-0.01,2.29,0,-1.75,356.71,356.69,0,0,3
374057,152022031,-0.01,2.29,0,-1.75,356.71,356.69,0,0,3
374098,152032344,-0.01,2.29,0,-1.75,356.71,356.69,0,0,3
374138,152042904,-0.01,2.29,0,-1.75,356.71,356.69,0,0,3
374181,152059133,-0.01,2.29,0,-1.75,356.71,356.69,0,0,3
374222,152069898,-0.01,2.29,0,-1.76,356.71,356.69,0,0,3
374262,152080213,-0.01,2.29,0,-1.75,356.71,356.69,0,0,3
374303,152090358,-0.01,2.29,0,-1.75,356.71,356.69,0,0,3
374344,152100381,-0.01,2.29,0,-1.75,356.71,356.69,0,0,3
374388,152110381,-0.01,2.29,0,-1.75,356.71,356.69,0,0.01,3
374429,152120882,-0.01,2.29,0,-1.75,356.71,356.69,0,0.01,3
374470,152131062,-0.01,2.29,0,-1.75,356.71,356.69,0,0.01,3
374511,152141496,-0.01,2.29,0,-1.75,356.71,356.7,0,0.01,3
374551,152152489,-0.01,2.29,0,-1.74,356.72,356.7,0,0.01,3
374592,152162915,-0.01,2.29,0,-1.74,356.72,356.7,0,0.01,3
374633,152173152,-0.01,2.29,0,-1.74,356.72,356.71,0,0.01,3
374673,152183050,-0.01,2.3,0,-1.74,356.73,356.71,0,0.01,3
374714,152193257,-0.01,2.3,0,-1.74,356.73,356.71,0,0.01,3
374754,152203254,-0.01,2.3,0,-1.74,356.73,356.71,0,0.01,3
374799,152213726,-0.01,2.3,0,-1.75,356.73,356.71,0,0.01,3
374840,152223863,-0.01,2.3,0,-1.75,356.73,356.71,0,0.01,3
374883,152234092,-0.01,2.3,0,-1.75,356.73,356.71,0,0.01,3
374921,152248292,-0.01,2.3,0,-1.75,356.73,356.71,0,0.01,3
374962,152258818,-0.01,2.3,0,-1.74,356.73,356.71,0,0.01,3
375002,152269933,-0.01,2.3,0,-1.74,356.73,356.71,0,0.01,3
375042,152279935,-0.01,2.3,0,-1.74,356.73,356.71,0,0.01,3
375082,152290452,-0.01,2.3,0,-1.75,356.73,356.71,0,0.01,3
375123,152301043,-0.01,2.3,0,-1.75,356.73,356.71,0,0.01,3
375163,152311097,-0.01,2.3,0,-1.75,356.73,356.72,0,0.01,3
375208,152321101,-0.01,2.3,0,-1.75,356.74,356.72,0,0.01,3
375249,152331672,-0.01,2.3,0,-1.76,356.74,356.72,0,0.01,3
375290,152341968,-0.01,2.3,0,-1.76,356.74,356.72,0,0.01,3
375331,152351865,-0.01,2.3,0,-1.76,356.74,356.72,0,0.01,3
375371,152361806,-0.01,2.3,0,-1.76,356.74,356.72,0,0.01,3
375412,152371902,-0.01,2.3,0,-1.76,356.74,356.72,0,0.01,3
375452,152382832,-0.01,2.3,0,-1.75,356.74,356.72,0,0.01,3
375493,152393042,-0.01,2.29,0,-1.75,356.73,356.72,0,0.01,3
375533,152403248,-0.01,2.29,0,-1.75,356.73,356.72,0,0.01,3
375574,152413141,-0.01,2.29,0,-1.75,356.73,356.72,0,0.01,3
375619,152423083,-0.01,2.29,0,-1.75,356.73,356.72,0,0.01,3
375660,152433475,-0.01,2.29,0,-1.75,356.74,356.72,0,0.01,3
375703,152443467,-0.01,2.28,0,-1.75,356.74,356.72,0,0.01,3
375740,152458303,-0.01,2.28,0,-1.76,356.74,356.72,0,0.01,3
375781,152468927,-0.01,2.29,0,-1.75,356.75,356.73,0,0.01,3
375822,152479354,-0.01,2.29,0,-1.75,356.75,356.73,0,0.01,3
375862,152489537,-0.01,2.29,0,-1.75,356.75,356.73,0,0.01,3
375904,152499809,-0.01,2.3,0,-1.75,356.75,356.73,0,0.01,3
375944,152509968,-0.01,2.3,0,-1.75,356.75,356.73,0,0.01,3
375991,152520973,-0.01,2.3,0,-1.76,356.75,356.73,0,0.01,3
376032,152531633,-0.01,2.3,0,-1.76,356.75,356.73,0,0.01,3
376072,152541496,-0.01,2.3,0,-1.77,356.75,356.73,0,0.01,3
376112,152552438,-0.01,2.29,0,-1.77,356.74,356.73,0,0.01,3
376152,152562944,-0.01,2.29,0,-1.78,356.74,356.72,0,0.01,3
376193,152573384,-0.01,2.29,0,-1.78,356.74,356.72,0,0.01,3
376233,152583476,-0.01,2.29,0,-1.78,356.74,356.72,0,0.01,3
376274,152593898,-0.01,2.29,0,-1.78,356.74,356.73,0,0.01,3
376315,152603929,-0.01,2.29,0,-1.78,356.75,356.73,0,0.01,3
376355,152614012,-0.01,2.29,0,-1.78,356.75,356.73,0,0.01,3
376400,152624959,-0.01,2.29,0,-1.77,356.75,356.73,0,0.01,3
376439,152638290,-0.01,2.3,0,-1.77,356.76,356.74,0,0.01,3
376480,152648903,-0.01,2.3,0,-1.77,356.76,356.74,0,0.01,3
376522,152659860,-0.01,2.3,0,-1.77,356.76,356.74,0,0.01,3
376562,152670075,-0.01,2.3,0,-1.77,356.76,356.74,0,0.01,3
376603,152680351,-0.01,2.3,0,-1.77,356.76,356.74,0,0.01,3
376643,152690323,-0.01,2.29,0,-1.77,356.76,356.74,0,0.01,3
376684,152700851,-0.01,2.29,0,-1.77,356.76,356.74,0,0.01,3
376725,152711334,-0.01,2.29,0,-1.77,356.76,356.74,0,0.01,3
376765,152721702,-0.01,2.28,0,-1.76,356.76,356.74,0,0.01,3
376810,152731989,-0.01,2.28,0,-1.76,356.76,356.74,0,0,3
376850,152741515,-0.01,2.28,0,-1.75,356.76,356.74,0,0,3
376891,152751930,-0.01,2.28,0,-1.75,356.76,356.74,0,0,3
376933,152762141,-0.01,2.27,0,-1.75,356.76,356.74,0,0,3
376980,152777990,-0.01,2.28,0,-1.75,356.76,356.75,0,0,3
377020,152788071,-0.01,2.28,0,-1.75,356.77,356.75,0,0,3
377061,152798705,-0.01,2.28,0,-1.75,356.77,356.75,0,0,3
377103,152809368,-0.01,2.29,0,-1.75,356.77,356.76,0,0,3
377143,152820344,-0.01,2.29,0,-1.75,356.77,356.76,0,0,3
377184,152830902,-0.01,2.29,0,-1.75,356.77,356.76,0,0,3
377230,152841257,-0.01,2.29,0,-1.75,356.77,356.76,0,0,3
377265,152852099,-0.01,2.29,0,-1.74,356.77,356.76,0,0,3
377305,152862261,-0.01,2.29,0,-1.74,356.77,356.75,0,0,3
377346,152872343,-0.01,2.28,0,-1.74,356.77,356.75,0,0,3
377388,152883129,-0.01,2.28,0,-1.74,356.77,356.75,0,0,3
377428,152893504,-0.01,2.28,0,-1.74,356.77,356.75,0,0,3
377470,152903492,-0.01,2.27,0,-1.74,356.77,356.76,0,0,3
377510,152913914,-0.01,2.27,0,-1.73,356.78,356.76,0,0,3
377551,152924099,-0.01,2.27,0,-1.73,356.78,356.76,0,0,3
377591,152934064,-0.01,2.27,0,-1.73,356.78,356.76,0,0,3
377636,152944353,-0.01,2.27,0,-1.73,356.78,356.77,0,0,3
377677,152954888,-0.01,2.28,0,-1.73,356.79,356.77,0,0,3
377717,152964963,-0.01,2.28,0,-1.73,356.79,356.77,0,0,3
377759,152975104,-0.01,2.28,0,-1.73,356.79,356.77,0,0,3
377799,152986127,-0.01,2.28,0,-1.73,356.79,356.77,0,0,3
377842,152996294,-0.01,2.28,0,-1.73,356.79,356.77,0,0,3
377882,153006276,-0.01,2.27,0,-1.73,356.79,356.77,0,0,3
377925,153016511,-0.01,2.27,0,-1.73,356.79,356.77,0,0,3
377967,153026899,-0.01,2.26,0,-1.73,356.78,356.77,0,0,3
378007,153037024,-0.01,2.26,0,-1.73,356.78,356.77,0,0,3
378054,153047244,-0.01,2.26,0,-1.73,356.79,356.77,0,0,3
378091,153060316,-0.01,2.25,0,-1.73,356.79,356.77,0,0,3
378131,153070627,-0.01,2.25,0,-1.73,356.79,356.77,0,0,3
378173,153081035,-0.01,2.25,0,-1.74,356.79,356.78,0,0,3
378214,153091241,-0.01,2.25,0,-1.74,356.8,356.78,0,0,3
378254,153101058,-0.01,2.26,0,-1.74,356.8,356.78,0,0,3
378295,153111496,-0.01,2.26,0,-1.74,356.8,356.78,0,0,3
378335,153121628,-0.01,2.27,0,-1.74,356.8,356.79,0,0,3
378376,153131538,-0.01,2.27,0,-1.73,356.8,356.79,0,0,3
378421,153141894,-0.01,2.28,0,-1.73,356.8,356.79,0,0,3
378461,153151959,-0.01,2.28,0,-1.73,356.8,356.78,0,0,3
378502,153162445,-0.01,2.27,0,-1.73,356.8,356.78,0,0,3
378542,153172935,-0.01,2.27,0,-1.73,356.8,356.78,0,0,3
378584,153183110,-0.01,2.27,0,-1.73,356.8,356.78,0,0,3
378624,153193368,-0.01,2.26,0,-1.73,356.8,356.78,0,0,3
378665,153203522,-0.01,2.25,0,-1.73,356.8,356.79,0,0,3
378706,153213858,-0.01,2.25,0,-1.73,356.81,356.79,0,0,3
378746,153224264,-0.01,2.25,0,-1.72,356.81,356.79,0,0,3
378789,153240526,-0.01,2.25,0,-1.72,356.81,356.79,0,0,3
378833,153250889,-0.01,2.26,0,-1.72,356.81,356.79,0,0.01,3
378874,153260983,-0.01,2.26,0,-1.72,356.81,356.8,0,0.01,3
378915,153271336,-0.01,2.27,0,-1.72,356.81,356.8,0,0.01,3
378955,153282143,-0.01,2.27,0,-1.73,356.81,356.8,0,0.01,3
378997,153292939,-0.01,2.28,0,-1.73,356.81,356.8,0,0.01,3
379038,153303263,-0.01,2.28,0,-1.73,356.81,356.79,0,0.01,3
379078,153313653,-0.01,2.27,0,-1.73,356.81,356.79,0,0.01,3
379119,153323140,-0.01,2.27,0,-1.74,356.81,356.79,0,0.01,3
379159,153333343,-0.01,2.27,0,-1.73,356.81,356.79,0,0.01,3
379200,153343312,-0.01,2.27,0,-1.73,356.81,356.79,0,0.01,3
379244,153353539,-0.01,2.26,0,-1.73,356.81,356.79,0,0,3
379285,153364086,-0.01,2.26,0,-1.73,356.81,356.79,0,0,3
379325,153374270,-0.01,2.25,0,-1.73,356.81,356.79,0,0,3
379366,153384331,-0.01,2.25,0,-1.72,356.81,356.8,0,0,3
379407,153394831,-0.01,2.25,0,-1.72,356.82,356.8,0,0,3
379447,153404866,-0.01,2.25,0,-1.72,356.82,356.8,0,0,3
379489,153415341,-0.01,2.25,0,-1.72,356.82,356.8,0,0,3
379529,153425893,-0.01,2.26,0,-1.73,356.82,356.81,0,0,3
379572,153436703,-0.01,2.26,0,-1.73,356.82,356.81,0,0,3
379607,153447799,-0.01,2.27,0,-1.73,356.82,356.81,0,0,3
379651,153458002,-0.01,2.27,0,-1.72,356.82,356.8,0,0,3
379692,153467893,-0.01,2.27,0,-1.72,356.82,356.8,0,0,3
379733,153478123,-0.01,2.28,0,-1.72,356.82,356.8,0,0,3
379776,153490903,-0.01,2.27,0,-1.72,356.82,356.8,0,0,3
379818,153501125,-0.01,2.27,0,-1.72,356.82,356.8,0,0,3
379860,153511721,-0.01,2.26,0,-1.72,356.82,356.8,0,0,3
379902,153522038,-0.01,2.26,0,-1.72,356.82,356.8,0,0,3
379942,153532283,-0.01,2.25,0,-1.73,356.82,356.81,0,0,3
379983,153542861,-0.01,2.25,0,-1.73,356.83,356.81,0,0,3
380024,153552856,-0.01,2.25,0,-1.73,356.83,356.81,0,0,3
380068,153562895,-0.01,2.25,0,-1.73,356.83,356.81,0,0,3
380109,153572839,-0.01,2.25,0,-1.73,356.83,356.81,0,0,3
380149,153583145,-0.01,2.25,0,-1.72,356.83,356.81,0,0,3
380190,153593455,-0.01,2.26,0,-1.72,356.83,356.81,0,0,3
380230,153604251,-0.01,2.26,0,-1.72,356.83,356.81,0,0,3
380271,153614255,-0.01,2.27,0,-1.72,356.83,356.81,0,0,3
380312,153624329,-0.01,2.27,0,-1.72,356.83,356.81,0,0,3
380352,153634371,-0.01,2.27,0,-1.72,356.83,356.81,0,0,3
380395,153647099,-0.01,2.27,0,-1.72,356.83,356.81,0,0,3
380437,153658004,-0.01,2.27,0,-1.73,356.83,356.81,0,0,3
380477,153668880,-0.01,2.26,0,-1.73,356.83,356.81,0,0.01,3
380517,153679052,-0.01,2.26,0,-1.73,356.83,356.82,0,0.01,3
380561,153691290,-0.01,2.26,0,-1.72,356.84,356.82,0,0.01,3
380601,153702139,-0.01,2.26,0,-1.72,356.84,356.82,0,0.01,3
380641,153712068,-0.01,2.26,0,-1.72,356.84,356.82,0,0.01,3
380682,153722355,-0.01,2.26,0,-1.72,356.84,356.83,0,0.01,3
380722,153732508,-0.01,2.26,0,-1.72,356.84,356.83,0,0.01,3
380763,153743054,-0.01,2.27,0,-1.72,356.85,356.83,0,0.01,3
380805,153753040,-0.01,2.27,0,-1.72,356.85,356.83,0,0.01,3
380849,153763222,-0.01,2.28,0,-1.72,356.85,356.83,0,0.01,3
380890,153773483,-0.01,2.28,0,-1.73,356.85,356.83,0,0.01,3
380930,153783480,-0.01,2.28,0,-1.73,356.85,356.83,0,0.01,3
380971,153793420,-0.01,2.28,0,-1.73,356.85,356.83,0,0.01,3
381011,153803861,-0.01,2.28,0,-1.73,356.85,356.83,0,0.01,3
381053,153814886,-0.01,2.28,0,-1.73,356.85,356.83,0,0.01,3
381093,153824985,-0.01,2.27,0,-1.72,356.85,356.83,0,0.01,3
381137,153841469,-0.01,2.27,0,-1.72,356.85,356.83,0,0.01,3
381178,153851699,-0.01,2.27,0,-1.72,356.85,356.84,0,0.01,3
381220,153861328,-0.01,2.26,0,-1.72,356.86,356.84,0,0.01,3
381264,153871796,-0.01,2.26,0,-1.72,356.86,356.84,0,0.01,3
381305,153881878,-0.01,2.26,0,-1.72,356.86,356.84,0,0.01,3
381345,153891716,-0.01,2.27,0,-1.72,356.86,356.84,0,0.01,3
381386,153902083,-0.01,2.27,0,-1.72,356.86,356.84,0,0.01,3
381423,153912894,-0.01,2.27,0,-1.72,356.86,356.84,0,0.01,3
