LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3.9366e+05,1.5703e+08,2,-0.011932,0.0030747,-0.0037821,-0.28567,-0.3488,-9.7885,0,0,36.998,1,1,7745,3872
3.9369e+05,1.5703e+08,2,-0.01166,0.0013721,-0.0040705,-0.28101,-0.33377,-9.7904,0,0,36.998,1,1,7745,3872
3.9369e+05,1.5703e+08,2,-0.010657,-0.0019763,-0.0043364,-0.27685,-0.31538,-9.7911,0,0,36.998,1,1,7745,3872
3.937e+05,1.5703e+08,2,-0.010098,-0.0040215,-0.00442,-0.27461,-0.30133,-9.7921,0,0,36.998,1,1,7745,3872
3.937e+05,1.5704e+08,2,-0.010275,-0.0061238,-0.0040134,-0.27205,-0.28095,-9.7969,0,0,36.998,1,1,7745,3872
3.9373e+05,1.5704e+08,2,-0.0092273,-0.0051621,0.00021003,-0.2865,-0.21594,-9.8353,0,0,36.998,1,1,7745,3872
3.9374e+05,1.5705e+08,2,-0.0076568,-0.0047941,0.00030808,-0.29595,-0.20197,-9.8497,0,0,36.998,1,1,7745,3872
3.9377e+05,1.5705e+08,2,-0.0055057,-0.0048954,-0.00026499,-0.30706,-0.1902,-9.8641,0,0,36.998,1,1,7745,3872
3.9377e+05,1.5705e+08,2,-0.0046219,-0.004726,-7.1467e-05,-0.31804,-0.18129,-9.8786,0,0,36.998,1,1,7745,3872
3.9378e+05,1.5706e+08,2,-0.0025314,-0.0041925,0.00093343,-0.32833,-0.17483,-9.8942,0,0,36.998,1,1,7745,3872
3.9378e+05,1.5706e+08,2,-0.0017055,-0.0037403,0.0016997,-0.34247,-0.16819,-9.9153,0,0,36.998,1,1,7745,3872
3.9381e+05,1.5706e+08,2,-0.0011328,-0.0035117,0.0026801,-0.35644,-0.16778,-9.9297,0,0,36.998,1,1,7745,3872
3.9381e+05,1.5706e+08,2,-0.00065252,-0.0036273,0.0037466,-0.36374,-0.17179,-9.9375,0,0,36.998,1,1,7745,3872
3.9382e+05,1.5706e+08,2,-0.00032582,-0.0032565,0.0043326,-0.37052,-0.17741,-9.9452,0,0,36.998,1,1,7745,3872
3.9382e+05,1.5707e+08,2,-0.00035323,-0.0022093,0.0048536,-0.38111,-0.1875,-9.948,0,0,36.998,1,1,7745,3872
3.9385e+05,1.5707e+08,2,0.00032882,0.00059799,0.0057947,-0.3935,-0.2003,-9.9461,0,0,36.998,1,1,7745,3872
3.9385e+05,1.5707e+08,2,-0.00014521,0.0028694,0.0057307,-0.40241,-0.20983,-9.9439,0,0,36.998,1,1,7745,3872
3.9386e+05,1.5707e+08,2,-0.0013612,0.0055324,0.004737,-0.41604,-0.22666,-9.941,0,0,36.998,1,1,7745,3872
3.9386e+05,1.5708e+08,2,-0.0025894,0.0071764,0.0041828,-0.42683,-0.23943,-9.9362,0,0,36.998,1,1,7745,3872
3.9389e+05,1.5708e+08,2,-0.003768,0.010229,0.0032999,-0.43794,-0.25406,-9.9252,0,0,36.998,1,1,7745,3872
3.9389e+05,1.5708e+08,2,-0.0056616,0.011739,0.0017621,-0.45312,-0.2791,-9.9016,0,0,36.998,1,1,7745,3872
3.939e+05,1.5709e+08,2,-0.0064385,0.012247,0.001668,-0.46306,-0.29782,-9.887,0,0,36.998,1,1,7745,3872
3.939e+05,1.5709e+08,2,-0.0089941,0.014354,0.0022762,-0.47635,-0.32379,-9.8678,0,0,36.998,1,1,7745,3872
3.9393e+05,1.5709e+08,2,-0.011826,0.015335,0.0020184,-0.48283,-0.34513,-9.8463,0,0,36.998,1,1,7745,3872
3.9393e+05,1.5709e+08,2,-0.013487,0.016709,0.0010444,-0.48283,-0.35638,-9.8289,0,0,36.998,1,1,7745,3872
3.9394e+05,1.571e+08,2,-0.01532,0.018261,0.00016441,-0.48027,-0.36541,-9.812,0,0,36.999,1,1,7745,3872
3.9394e+05,1.571e+08,2,-0.018487,0.020526,-0.0012737,-0.47491,-0.37356,-9.7909,0,0,36.999,1,1,7745,3872
3.9397e+05,1.571e+08,2,-0.02074,0.022439,-0.0010869,-0.46905,-0.37443,-9.7728,0,0,36.999,1,1,7745,3872
3.9398e+05,1.571e+08,2,-0.023048,0.023755,-0.0010983,-0.46566,-0.36841,-9.7502,0,0,36.999,1,1,7745,3872
3.9398e+05,1.5711e+08,2,-0.023519,0.02255,-0.001317,-0.46455,-0.36265,-9.7347,0,0,36.999,1,1,7745,3872
3.9398e+05,1.5711e+08,2,-0.024791,0.018954,-0.0018366,-0.46185,-0.35129,-9.7137,0,0,36.999,1,1,7745,3872
3.9401e+05,1.5711e+08,2,-0.02516,0.016844,-0.0018671,-0.45795,-0.34263,-9.7002,0,0,36.999,1,1,7745,3872
3.9402e+05,1.5711e+08,2,-0.025024,0.015448,-0.0034675,-0.45292,-0.33487,-9.6866,0,0,36.999,1,1,7745,3872
3.9402e+05,1.5712e+08,2,-0.025141,0.015217,-0.0039539,-0.44738,-0.32781,-9.6744,0,0,36.999,1,1,7745,3872
3.9402e+05,1.5712e+08,2,-0.026476,0.014986,-0.0045324,-0.43784,-0.31815,-9.6642,0,0,36.999,1,1,7745,3872
3.9405e+05,1.5712e+08,2,-0.027178,0.014392,-0.0047199,-0.42834,-0.3095,-9.6557,0,0,36.999,1,1,7745,3872
3.9406e+05,1.5712e+08,2,-0.02735,0.013972,-0.0051221,-0.42294,-0.30409,-9.6491,0,0,36.999,1,1,7745,3872
3.9406e+05,1.5713e+08,2,-0.027751,0.012333,-0.0049811,-0.41857,-0.29779,-9.6436,0,0,36.999,1,1,7745,3872
3.9406e+05,1.5713e+08,2,-0.027595,0.0093527,-0.0046058,-0.41492,-0.28667,-9.6434,0,0,37,1,1,7745,3872
3.9409e+05,1.5713e+08,2,-0.02683,0.006811,-0.0049564,-0.4135,-0.27351,-9.6524,0,0,37,1,1,7745,3872
3.941e+05,1.5713e+08,2,-0.02545,0.004373,-0.0046295,-0.41309,-0.2636,-9.6613,0,0,37,1,1,7745,3872
3.941e+05,1.5714e+08,2,-0.023677,0.0010808,-0.0035247,-0.41397,-0.24631,-9.679,0,0,37,1,1,7745,3872
3.941e+05,1.5714e+08,2,-0.021552,-0.00030332,-0.0030268,-0.41754,-0.223,-9.7008,0,0,37,1,1,7745,3872
3.9413e+05,1.5714e+08,2,-0.019258,0.0004927,-0.002337,-0.42092,-0.20421,-9.7191,0,0,37,1,1,7745,3872
3.9414e+05,1.5714e+08,2,-0.015972,0.0017234,-0.0028982,-0.42272,-0.19426,-9.7296,0,0,37,1,1,7745,3872
3.9414e+05,1.5715e+08,2,-0.011687,0.0017956,-0.003487,-0.42841,-0.16532,-9.7642,0,0,37.001,1,1,7745,3872
3.9414e+05,1.5715e+08,2,-0.010315,0.0013433,-0.0035571,-0.43241,-0.14762,-9.7876,0,0,37.001,1,1,7745,3872
3.9418e+05,1.5715e+08,2,-0.0049889,0.00059627,-0.0018281,-0.43947,-0.1184,-9.8273,0,0,37.001,1,1,7745,3872
3.9418e+05,1.5716e+08,2,-0.0026624,0.00020579,-0.0013248,-0.44109,-0.10672,-9.842,0,0,37.001,1,1,7745,3872
3.9418e+05,1.5716e+08,2,0.0034277,-0.0005316,-0.00097103,-0.44185,-0.091559,-9.8562,0,0,37.001,1,1,7745,3872
3.9418e+05,1.5716e+08,2,0.0079222,-0.0012413,3.0794e-05,-0.44176,-0.084249,-9.864,0,0,37.001,1,1,7745,3872
3.9422e+05,1.5716e+08,2,0.012616,-0.0020396,0.0021439,-0.44042,-0.07818,-9.8756,0,0,37.001,1,1,7745,3872
3.9422e+05,1.5716e+08,2,0.015142,-0.0020054,0.0042408,-0.43755,-0.076742,-9.8831,0,0,37.001,1,1,7745,3872
3.9422e+05,1.5717e+08,2,0.019162,-0.000587,0.0060791,-0.43089,-0.077456,-9.8912,0,0,37.001,1,1,7745,3872
3.9423e+05,1.5717e+08,2,0.021815,0.00072256,0.0063291,-0.42638,-0.080162,-9.8936,0,0,37.001,1,1,7745,3872
3.9426e+05,1.5717e+08,2,0.025464,0.0034053,0.0058713,-0.41932,-0.08893,-9.8976,0,0,37.002,1,1,7745,3872
3.9426e+05,1.5718e+08,2,0.027887,0.0061574,0.005165,-0.41195,-0.097065,-9.9003,0,0,37.002,1,1,7745,3872
3.9426e+05,1.5718e+08,2,0.029007,0.0074158,0.0044454,-0.40369,-0.10697,-9.9007,0,0,37.002,1,1,7745,3872
3.9427e+05,1.5718e+08,2,0.030285,0.0078172,0.0052396,-0.38906,-0.12716,-9.8931,0,0,37.002,1,1,7745,3872
3.943e+05,1.5718e+08,2,0.032363,0.0070747,0.0063388,-0.37818,-0.14373,-9.8822,0,0,37.002,1,1,7745,3872
3.943e+05,1.5719e+08,2,0.035191,0.0044213,0.0068859,-0.3618,-0.17097,-9.8607,0,0,37.002,1,1,7745,3872
3.943e+05,1.5719e+08,2,0.036552,0.003679,0.0068925,-0.35124,-0.18991,-9.8439,0,0,37.002,1,1,7745,3872
3.9431e+05,1.5719e+08,2,0.037116,0.0044419,0.0070793,-0.3342,-0.21798,-9.8219,0,0,37.002,1,1,7745,3872
3.9431e+05,1.5719e+08,2,0.03661,0.0050847,0.0075295,-0.32314,-0.237,-9.8117,0,0,37.002,1,1,7745,3872
3.9434e+05,1.572e+08,2,0.034845,0.0061478,0.0072055,-0.30686,-0.26626,-9.7994,0,0,37.002,1,1,7745,3872
3.9434e+05,1.572e+08,2,0.033476,0.0071451,0.0068885,-0.29625,-0.28665,-9.7946,0,0,37.002,1,1,7745,3872
3.9435e+05,1.572e+08,2,0.031354,0.008294,0.0058642,-0.27979,-0.31698,-9.7892,0,0,37.002,1,1,7745,3872
3.9435e+05,1.572e+08,2,0.029681,0.0081357,0.0046508,-0.26823,-0.33772,-9.7864,0,0,37.002,1,1,7745,3872
3.9438e+05,1.5721e+08,2,0.025672,0.0076781,0.0028719,-0.25235,-0.36884,-9.7858,0,0,37.002,1,1,7745,3872
3.9438e+05,1.5721e+08,2,0.02274,0.0069141,0.002274,-0.24723,-0.37883,-9.7866,0,0,37.002,1,1,7745,3872
3.9439e+05,1.5721e+08,2,0.018147,0.0058069,0.0017883,-0.23402,-0.40649,-9.7918,0,0,37.002,1,1,7745,3872
3.9439e+05,1.5721e+08,2,0.016999,0.0056275,0.0014719,-0.22737,-0.42144,-9.7943,0,0,37.002,1,1,7745,3872
3.9442e+05,1.5722e+08,2,0.012938,0.0056706,0.00081116,-0.21744,-0.43674,-9.7968,0,0,37.002,1,1,7745,3872
3.9442e+05,1.5722e+08,2,0.0091364,0.0058918,0.00020544,-0.21041,-0.44345,-9.798,0,0,37.003,1,1,7745,3872
3.9443e+05,1.5722e+08,2,0.0042942,0.0052013,-0.001366,-0.19967,-0.4503,-9.8029,0,0,37.003,1,1,7745,3872
3.9443e+05,1.5722e+08,2,0.0015064,0.0045364,-0.0021963,-0.19382,-0.45247,-9.8059,0,0,37.003,1,1,7745,3872
3.9446e+05,1.5723e+08,2,-0.0030703,0.0034231,-0.0035633,-0.18757,-0.45189,-9.8085,0,0,37.003,1,1,7745,3872
3.9446e+05,1.5723e+08,2,-0.0077702,0.0013874,-0.0041064,-0.18426,-0.4447,-9.8129,0,0,37.003,1,1,7745,3872
3.9447e+05,1.5723e+08,2,-0.010715,0.0002295,-0.0046229,-0.18253,-0.43796,-9.8165,0,0,37.003,1,1,7745,3872
3.9447e+05,1.5723e+08,2,-0.013886,-0.0019313,-0.0043195,-0.18142,-0.42423,-9.8203,0,0,37.003,1,1,7745,3872
3.945e+05,1.5724e+08,2,-0.015267,-0.0029097,-0.0039792,-0.1818,-0.41317,-9.8232,0,0,37.003,1,1,7745,3872
3.945e+05,1.5724e+08,2,-0.017804,-0.0034229,-0.0042801,-0.18179,-0.40121,-9.8286,0,0,37.003,1,1,7745,3872
3.9451e+05,1.5724e+08,2,-0.01925,-0.0038637,-0.0047373,-0.18153,-0.38936,-9.8348,0,0,37.003,1,1,7745,3872
3.9451e+05,1.5724e+08,2,-0.021177,-0.0042122,-0.0056,-0.17867,-0.37053,-9.8432,0,0,37.003,1,1,7745,3872
3.9454e+05,1.5725e+08,2,-0.022734,-0.0043722,-0.0062515,-0.17664,-0.3576,-9.8473,0,0,37.003,1,1,7745,3872
3.9455e+05,1.5725e+08,2,-0.029455,-0.0069943,-0.007914,-0.18884,-0.31274,-9.8602,0,0,37.003,1,1,7745,3872
3.9458e+05,1.5726e+08,2,-0.030426,-0.0062008,-0.0068961,-0.19941,-0.29977,-9.8737,0,0,37.003,1,1,7745,3872
3.9458e+05,1.5726e+08,2,-0.030811,-0.0049196,-0.0052417,-0.20793,-0.28966,-9.8841,0,0,37.003,1,1,7745,3872
3.9459e+05,1.5726e+08,2,-0.030434,-0.0040492,-0.0043584,-0.223,-0.27378,-9.8991,0,0,37.003,1,1,7745,3872
3.9459e+05,1.5727e+08,2,-0.030033,-0.0047343,-0.0040866,-0.23332,-0.26377,-9.9051,0,0,37.003,1,1,7745,3872
3.9462e+05,1.5727e+08,2,-0.03015,-0.0057208,-0.0041375,-0.24657,-0.25031,-9.906,0,0,37.003,1,1,7745,3872
3.9462e+05,1.5727e+08,2,-0.030176,-0.0069685,-0.0055527,-0.25268,-0.24248,-9.9034,0,0,37.003,1,1,7745,3872
3.9463e+05,1.5727e+08,2,-0.029845,-0.0073938,-0.0057647,-0.25735,-0.23467,-9.8996,0,0,37.003,1,1,7745,3872
3.9463e+05,1.5728e+08,2,-0.028332,-0.0083996,-0.0051865,-0.26322,-0.22161,-9.8947,0,0,37.003,1,1,7745,3872
3.9466e+05,1.5728e+08,2,-0.027032,-0.0085666,-0.0047805,-0.26767,-0.21194,-9.8939,0,0,37.003,1,1,7745,3872
3.9466e+05,1.5728e+08,2,-0.024115,-0.0078862,-0.0038453,-0.27666,-0.19719,-9.8931,0,0,37.003,1,1,7745,3872
3.9467e+05,1.5728e+08,2,-0.02373,-0.0062495,-0.0032048,-0.28424,-0.18768,-9.8918,0,0,37.003,1,1,7745,3872
3.9467e+05,1.5729e+08,2,-0.025391,-0.0033525,-0.002276,-0.29884,-0.17419,-9.8927,0,0,37.003,1,1,7745,3872
3.947e+05,1.5729e+08,2,-0.026497,0.0018049,-0.0019277,-0.31901,-0.16302,-9.8968,0,0,37.003,1,1,7745,3872
3.947e+05,1.5729e+08,2,-0.025966,0.0046971,-0.0018108,-0.33401,-0.15593,-9.8998,0,0,37.003,1,1,7745,3872
3.9471e+05,1.5729e+08,2,-0.023113,0.0078716,-0.00088148,-0.35496,-0.14625,-9.9028,0,0,37.003,1,1,7745,3872
3.9471e+05,1.573e+08,2,-0.021455,0.0079728,-0.0005422,-0.36727,-0.14153,-9.9014,0,0,37.003,1,1,7745,3872
3.9474e+05,1.573e+08,2,-0.017938,0.0039625,-0.00090833,-0.38511,-0.13606,-9.8906,0,0,37.003,1,1,7745,3872
3.9474e+05,1.573e+08,2,-0.01583,0.0031444,-0.00091339,-0.38804,-0.13455,-9.8874,0,0,37.003,1,1,7745,3872
3.9475e+05,1.573e+08,2,-0.012967,0.0032797,-0.00024535,-0.39402,-0.12752,-9.8828,0,0,37.003,1,1,7745,3872
3.9475e+05,1.5731e+08,2,-0.0098995,0.0045495,0.0015846,-0.39721,-0.12186,-9.8853,0,0,37.003,1,1,7745,3872
3.9478e+05,1.5731e+08,2,-0.008793,0.009059,0.0039807,-0.40291,-0.11208,-9.8962,0,0,37.003,1,1,7745,3872
3.9478e+05,1.5731e+08,2,-0.00867,0.015259,0.0033597,-0.41038,-0.10187,-9.9137,0,0,37.003,1,1,7745,3872
3.9479e+05,1.5732e+08,2,-0.0083556,0.018558,0.0026314,-0.41697,-0.095378,-9.9259,0,0,37.003,1,1,7745,3872
3.9479e+05,1.5732e+08,2,-0.007833,0.02154,0.0033122,-0.4308,-0.088247,-9.9471,0,0,37.003,1,1,7745,3872
3.9482e+05,1.5732e+08,2,-0.0071741,0.023105,0.0037098,-0.44391,-0.086897,-9.9674,0,0,37.003,1,1,7745,3872
3.9482e+05,1.5732e+08,2,-0.0060903,0.028424,0.0047503,-0.46872,-0.090118,-10.007,0,0,37.003,1,1,7745,3872
3.9483e+05,1.5733e+08,2,-0.0061785,0.032607,0.006017,-0.48775,-0.095018,-10.038,0,0,37.002,1,1,7745,3872
3.9483e+05,1.5733e+08,2,-0.0061433,0.03832,0.0067385,-0.51906,-0.10576,-10.081,0,0,37.002,1,1,7745,3872
3.9486e+05,1.5733e+08,2,-0.0083009,0.043715,0.0074062,-0.55381,-0.12075,-10.117,0,0,37.002,1,1,7745,3872
3.9486e+05,1.5733e+08,2,-0.013119,0.048418,0.0075701,-0.57811,-0.13396,-10.139,0,0,37.002,1,1,7745,3872
3.9487e+05,1.5734e+08,2,-0.01595,0.05145,0.0072665,-0.603,-0.15046,-10.16,0,0,37.002,1,1,7745,3872
3.9487e+05,1.5734e+08,2,-0.017843,0.054537,0.0062577,-0.62877,-0.17038,-10.18,0,0,37.002,1,1,7745,3872
3.949e+05,1.5734e+08,2,-0.018616,0.057546,0.0066285,-0.66843,-0.20576,-10.205,0,0,37.002,1,1,7745,3872
3.949e+05,1.5734e+08,2,-0.022012,0.061527,0.0078687,-0.70328,-0.24537,-10.219,0,0,37.002,1,1,7745,3872
3.9491e+05,1.5735e+08,2,-0.025953,0.064035,0.0089137,-0.72122,-0.27283,-10.215,0,0,37.002,1,1,7745,3872
3.9491e+05,1.5735e+08,2,-0.030889,0.063266,0.0096843,-0.73732,-0.3141,-10.178,0,0,37.002,1,1,7745,3872
3.9494e+05,1.5735e+08,2,-0.032226,0.058282,0.009496,-0.74045,-0.34334,-10.134,0,0,37.002,1,1,7745,3872
3.9494e+05,1.5735e+08,2,-0.03536,0.054148,0.0099932,-0.73916,-0.37299,-10.09,0,0,37.002,1,1,7745,3872
3.9495e+05,1.5736e+08,2,-0.048938,0.062211,0.012894,-0.73499,-0.41497,-10.044,0,0,37.002,1,1,7745,3872
3.9496e+05,1.5736e+08,2,-0.058881,0.078721,0.015432,-0.72324,-0.45931,-9.98,0,0,37.002,1,1,7745,3872
3.9499e+05,1.5736e+08,2,-0.057255,0.07401,0.011596,-0.70038,-0.51075,-9.8697,0,0,37.002,1,1,7745,3872
3.9499e+05,1.5736e+08,2,-0.061827,0.062263,0.0071599,-0.67646,-0.5429,-9.7715,0,0,37.002,1,1,7745,3872
3.9499e+05,1.5737e+08,2,-0.079751,0.044621,0.0024958,-0.6428,-0.57154,-9.6477,0,0,37.002,1,1,7745,3872
3.95e+05,1.5737e+08,2,-0.08491,0.038298,0.0019041,-0.59729,-0.59625,-9.4979,0,0,37.002,1,1,7745,3872
3.9503e+05,1.5737e+08,2,-0.087681,0.01512,0.0030279,-0.51388,-0.61979,-9.2651,0,0,37.002,1,1,7745,3872
3.9503e+05,1.5737e+08,2,-0.082704,0.0029147,0.0051017,-0.42601,-0.61945,-9.0981,0,0,37.002,1,1,7745,3872
3.9503e+05,1.5738e+08,2,-0.085656,0.0093733,0.0067924,-0.36977,-0.60737,-9.0367,0,0,37.002,1,1,7745,3872
3.9504e+05,1.5738e+08,2,-0.095979,0.020895,0.007162,-0.29552,-0.58204,-8.966,0,0,37.002,1,1,7745,3872
3.9507e+05,1.5738e+08,2,-0.098534,0.014616,0.0033553,-0.25572,-0.56793,-8.9161,0,0,37.002,1,1,7745,3872
3.9507e+05,1.5739e+08,2,-0.10122,-0.007522,-0.005788,-0.2102,-0.55129,-8.8354,0,0,37.002,1,1,7745,3872
3.9507e+05,1.5739e+08,2,-0.1039,-0.02348,-0.010831,-0.18578,-0.54376,-8.7776,0,0,37.002,1,1,7745,3872
3.9508e+05,1.5739e+08,2,-0.10425,-0.04547,-0.013658,-0.16768,-0.54011,-8.7259,0,0,37.002,1,1,7745,3872
3.9511e+05,1.5739e+08,2,-0.10348,-0.051345,-0.012806,-0.17356,-0.53757,-8.7494,0,0,37.002,1,1,7745,3872
3.9511e+05,1.574e+08,2,-0.097604,-0.039273,-0.0089947,-0.2088,-0.53216,-8.8597,0,0,37.002,1,1,7745,3872
3.9511e+05,1.574e+08,2,-0.090825,-0.02885,-0.0075373,-0.22606,-0.53088,-8.9055,0,0,37.002,1,1,7745,3872
3.9512e+05,1.574e+08,2,-0.083945,-0.03215,-0.011618,-0.29136,-0.5286,-9.0419,0,0,37.002,1,1,7745,3872
3.9515e+05,1.574e+08,2,-0.086548,-0.043584,-0.016913,-0.36824,-0.51637,-9.1699,0,0,37.002,1,1,7745,3872
3.9515e+05,1.574e+08,2,-0.093576,-0.053267,-0.021201,-0.41999,-0.49614,-9.2534,0,0,37.002,1,1,7745,3872
3.9515e+05,1.5741e+08,2,-0.098491,-0.056286,-0.021925,-0.46919,-0.4651,-9.3443,0,0,37.002,1,1,7745,3872
3.9516e+05,1.5741e+08,2,-0.088174,-0.046463,-0.016225,-0.53425,-0.4019,-9.5157,0,0,37.002,1,1,7745,3872
3.9519e+05,1.5741e+08,2,-0.065882,-0.025553,-0.010449,-0.58245,-0.32449,-9.7192,0,0,37.002,1,1,7745,3872
3.9519e+05,1.5741e+08,2,-0.053573,-0.012748,-0.0085079,-0.60066,-0.26679,-9.8496,0,0,37.002,1,1,7745,3872
3.9519e+05,1.5742e+08,2,-0.047095,-0.0052215,-0.0078775,-0.60682,-0.20466,-9.9669,0,0,37.002,1,1,7745,3872
3.952e+05,1.5742e+08,2,-0.042276,-0.0045206,-0.0096669,-0.59656,-0.10636,-10.123,0,0,37.002,1,1,7745,3872
3.9523e+05,1.5742e+08,2,-0.027497,-0.0069649,-0.011817,-0.56488,-0.0081571,-10.267,0,0,37.002,1,1,7745,3872
3.9523e+05,1.5743e+08,2,-0.012493,-0.0045285,-0.012209,-0.53542,0.050096,-10.359,0,0,37.002,1,1,7745,3872
3.9524e+05,1.5743e+08,2,0.008943,0.0073021,-0.010445,-0.48422,0.11895,-10.476,0,0,37.002,1,1,7745,3872
3.9524e+05,1.5743e+08,2,0.025211,0.028553,-0.0073652,-0.41863,0.16506,-10.57,0,0,37.002,1,1,7745,3872
3.9527e+05,1.5744e+08,2,0.033982,0.040789,-0.0081945,-0.38142,0.16281,-10.611,0,0,37.002,1,1,7745,3872
3.9527e+05,1.5744e+08,2,0.057599,0.03832,-0.011442,-0.32905,0.10482,-10.654,0,0,37.002,1,1,7745,3872
3.9528e+05,1.5744e+08,2,0.0601,0.033594,-0.012804,-0.29408,0.058551,-10.662,0,0,37.002,1,1,7745,3872
3.9531e+05,1.5745e+08,2,0.057771,0.039505,-0.010069,-0.24942,0.016432,-10.63,0,0,37.002,1,1,7745,3872
3.9531e+05,1.5745e+08,2,0.061821,0.046066,-0.0065226,-0.21614,-0.0050189,-10.588,0,0,37.002,1,1,7745,3872
3.9531e+05,1.5745e+08,2,0.070061,0.051347,-0.0032679,-0.18236,-0.019907,-10.534,0,0,37.002,1,1,7745,3872
3.9532e+05,1.5745e+08,2,0.080127,0.053132,-0.001039,-0.1308,-0.029762,-10.441,0,0,37.002,1,1,7745,3872
3.9535e+05,1.5746e+08,2,0.079989,0.047553,-0.0029972,-0.08047,-0.021644,-10.322,0,0,37.002,1,1,7745,3872
3.9535e+05,1.5746e+08,2,0.078636,0.042314,-0.0050358,-0.064498,-0.015154,-10.275,0,0,37.002,1,1,7745,3872
3.9536e+05,1.5746e+08,2,0.07992,0.037798,-0.0057185,-0.021378,0.0099366,-10.117,0,0,37.002,1,1,7745,3872
3.9536e+05,1.5746e+08,2,0.084934,0.035205,-0.0051786,0.00031538,0.030678,-10.007,0,0,37.002,1,1,7745,3872
3.9539e+05,1.5747e+08,2,0.094323,0.035291,-0.0023266,0.017576,0.065036,-9.8531,0,0,37.002,1,1,7745,3872
3.954e+05,1.5747e+08,2,0.1012,0.03784,0.0024763,0.020619,0.094483,-9.7136,0,0,37.002,1,1,7745,3872
3.954e+05,1.5747e+08,2,0.1026,0.03784,0.0045503,0.016618,0.10634,-9.6238,0,0,37.002,1,1,7745,3872
3.954e+05,1.5748e+08,2,0.10055,0.031652,0.0074556,0.0032439,0.10775,-9.4855,0,0,37.002,1,1,7745,3872
3.9543e+05,1.5748e+08,2,0.096561,0.021565,0.0082792,-0.019955,0.089169,-9.3541,0,0,37.003,1,1,7745,3872
3.9544e+05,1.5748e+08,2,0.096077,0.016403,0.0085283,-0.039303,0.068807,-9.2848,0,0,37.003,1,1,7745,3872
3.9544e+05,1.5748e+08,2,0.093601,0.014115,0.010637,-0.072273,0.029192,-9.2131,0,0,37.003,1,1,7745,3872
3.9544e+05,1.5749e+08,2,0.088917,0.015044,0.012773,-0.094945,-0.00050185,-9.1775,0,0,37.002,1,1,7745,3872
3.9547e+05,1.5749e+08,2,0.079045,0.0133,0.01603,-0.12699,-0.046486,-9.1294,0,0,37.002,1,1,7745,3872
3.9548e+05,1.5749e+08,2,0.06964,0.0077722,0.017609,-0.14532,-0.076552,-9.1036,0,0,37.002,1,1,7745,3872
3.9548e+05,1.5749e+08,2,0.067204,0.0059156,0.017419,-0.15989,-0.10371,-9.087,0,0,37.002,1,1,7745,3872
3.9548e+05,1.575e+08,2,0.060995,-0.00044913,0.017234,-0.17357,-0.13524,-9.0827,0,0,37.002,1,1,7745,3872
3.9551e+05,1.575e+08,2,0.056738,-0.0053795,0.017156,-0.17633,-0.15078,-9.0914,0,0,37.002,1,1,7745,3872
3.9552e+05,1.575e+08,2,0.047805,-0.012111,0.01855,-0.17195,-0.16587,-9.1247,0,0,37.002,1,1,7745,3872
3.9552e+05,1.575e+08,2,0.040242,-0.014545,0.020427,-0.16342,-0.17358,-9.1635,0,0,37.002,1,1,7745,3872
3.9552e+05,1.5751e+08,2,0.030607,-0.01623,0.023128,-0.14306,-0.18877,-9.2441,0,0,37.002,1,1,7745,3872
3.9555e+05,1.5751e+08,2,0.023557,-0.019199,0.023674,-0.11966,-0.21213,-9.3405,0,0,37.002,1,1,7745,3872
3.9556e+05,1.5751e+08,2,0.017329,-0.023728,0.022574,-0.10611,-0.23241,-9.4093,0,0,37.002,1,1,7745,3872
3.9556e+05,1.5751e+08,2,0.0035558,-0.032643,0.018687,-0.094545,-0.25647,-9.4791,0,0,37.002,1,1,7745,3872
3.9556e+05,1.5752e+08,2,-0.0069675,-0.038001,0.016454,-0.084504,-0.2963,-9.5856,0,0,37.002,1,1,7745,3872
3.9559e+05,1.5752e+08,2,-0.020089,-0.0432,0.014231,-0.082417,-0.34047,-9.6979,0,0,37.002,1,1,7745,3872
3.956e+05,1.5752e+08,2,-0.02702,-0.044267,0.013717,-0.083145,-0.35515,-9.7378,0,0,37.002,1,1,7745,3872
3.956e+05,1.5752e+08,2,-0.03838,-0.043625,0.012421,-0.090604,-0.39844,-9.8657,0,0,37.002,1,1,7745,3872
3.956e+05,1.5753e+08,2,-0.043042,-0.04351,0.011655,-0.10059,-0.42555,-9.9553,0,0,37.002,1,1,7745,3872
3.9563e+05,1.5753e+08,2,-0.05793,-0.045161,0.0082235,-0.12142,-0.4578,-10.09,0,0,37.002,1,1,7745,3872
3.9564e+05,1.5753e+08,2,-0.06635,-0.047176,0.005557,-0.13494,-0.47133,-10.173,0,0,37.002,1,1,7745,3872
3.9564e+05,1.5753e+08,2,-0.073581,-0.048307,0.0026639,-0.14698,-0.47859,-10.247,0,0,37.002,1,1,7745,3872
3.9564e+05,1.5754e+08,2,-0.08298,-0.048631,-0.0015647,-0.16584,-0.47712,-10.34,0,0,37.002,1,1,7745,3872
3.9567e+05,1.5754e+08,2,-0.090963,-0.046702,-0.0052604,-0.1881,-0.45904,-10.415,0,0,37.002,1,1,7745,3872
3.9568e+05,1.5754e+08,2,-0.095916,-0.041542,-0.0077798,-0.21666,-0.42835,-10.468,0,0,37.002,1,1,7745,3872
