LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
2.4544e+05,1.2039e+08,1,-0.030917,-0.19356,-0.1274,-0.94374,0.91389,-9.0655,0,0,45.32,1,1,755,999
2.4548e+05,1.2039e+08,1,-0.061527,-0.12859,-0.12061,-1.0637,0.97077,-9.1516,0,0,45.319,1,1,755,999
2.4548e+05,1.2039e+08,1,-0.10297,-0.015639,-0.10561,-0.72412,1.0425,-9.0785,0,0,45.319,1,1,755,999
2.4548e+05,1.2039e+08,1,-0.02789,-0.088058,-0.12296,-0.7459,0.94413,-9.0791,0,0,45.319,1,1,755,999
2.4548e+05,1.204e+08,1,-0.11324,-0.018075,-0.086121,-0.75184,0.95349,-9.2998,0,0,45.318,1,1,755,999
2.4552e+05,1.204e+08,1,-0.013177,-0.13613,-0.092519,-0.52004,0.91341,-9.1918,0,0,45.318,1,1,755,999
2.4552e+05,1.2041e+08,1,0.012988,-0.16773,-0.089645,-0.8635,0.65718,-9.3653,0,0,45.318,1,1,755,999
2.4553e+05,1.2041e+08,1,-0.13408,-0.061251,-0.053845,-0.79757,0.74239,-9.4259,0,0,45.318,1,1,755,999
2.4553e+05,1.2041e+08,1,-0.13592,-0.032822,-0.059112,-0.35507,0.98257,-9.1216,0,0,45.317,1,1,755,999
2.4556e+05,1.2041e+08,1,0.017894,-0.14214,-0.097118,-0.52204,0.77188,-9.1254,0,0,45.317,1,1,755,999
2.4557e+05,1.2042e+08,1,-0.015576,-0.14909,-0.113,-0.59796,0.67993,-9.2122,0,0,45.317,1,1,755,999
2.4557e+05,1.2042e+08,1,-0.11526,-0.10342,-0.10815,-0.45595,0.83366,-9.0837,0,0,45.317,1,1,755,999
2.4557e+05,1.2042e+08,1,-0.03446,-0.12175,-0.087561,-0.48269,0.81327,-9.1567,0,0,45.316,1,1,755,999
2.4561e+05,1.2043e+08,1,0.017994,-0.11529,-0.074847,-0.56678,1.0025,-9.3317,0,0,45.316,1,1,755,999
2.4561e+05,1.2043e+08,1,0.026114,-0.096418,-0.069988,-0.66024,0.85066,-9.347,0,0,45.316,1,1,755,999
2.4562e+05,1.2043e+08,1,-0.070137,-0.082161,-0.069402,-0.55916,0.78411,-9.4071,0,0,45.316,1,1,755,999
2.4562e+05,1.2044e+08,1,-0.10047,-0.10832,-0.077034,-0.56015,0.97363,-9.494,0,0,45.316,1,1,755,999
2.4565e+05,1.2044e+08,1,-0.036423,-0.14946,-0.10196,-0.79133,1.1367,-9.4809,0,0,45.316,1,1,755,999
2.4566e+05,1.2044e+08,1,0.11094,-0.10425,-0.11895,-0.8263,0.8418,-9.4177,0,0,45.316,1,1,755,999
2.4566e+05,1.2044e+08,1,0.089469,-0.099189,-0.11799,-0.64799,0.68433,-9.3815,0,0,45.315,1,1,755,999
2.4566e+05,1.2045e+08,1,-0.015913,-0.11399,-0.10587,-0.70877,0.70688,-9.308,0,0,45.315,1,1,755,999
2.457e+05,1.2045e+08,1,0.075643,-0.13393,-0.059189,-0.4896,0.56962,-8.9955,0,0,45.315,1,1,755,999
2.457e+05,1.2046e+08,1,0.00029833,-0.092569,-0.062472,-0.71938,0.26785,-9.1423,0,0,45.314,1,1,755,999
2.4574e+05,1.2046e+08,1,-0.076276,-0.071923,-0.065332,-0.41155,0.49227,-9,0,0,45.314,1,1,755,999
2.4574e+05,1.2046e+08,1,0.027597,-0.16832,-0.072953,-0.57962,0.46659,-9.1368,0,0,45.314,1,1,755,999
2.4574e+05,1.2047e+08,1,0.029724,-0.14184,-0.056358,-0.77015,0.36927,-9.321,0,0,45.313,1,1,755,999
2.4575e+05,1.2047e+08,1,-0.071376,-0.073674,-0.031716,-0.59517,0.60383,-9.222,0,0,45.313,1,1,755,999
2.4578e+05,1.2047e+08,1,-0.065979,-0.097098,-0.04371,-0.49794,0.82337,-8.9736,0,0,45.313,1,1,755,999
2.4579e+05,1.2047e+08,1,0.011358,-0.14577,-0.066534,-0.71094,0.82178,-9.0761,0,0,45.313,1,1,755,999
2.4579e+05,1.2048e+08,1,0.015609,-0.10125,-0.06952,-0.83847,1.0743,-9.1754,0,0,45.312,1,1,755,999
2.458e+05,1.2048e+08,1,0.028646,-0.051991,-0.063808,-0.73549,1.2578,-9.0479,0,0,45.312,1,1,755,999
2.4583e+05,1.2048e+08,1,0.060703,-0.069447,-0.066351,-0.72634,1.1791,-9.1553,0,0,45.312,1,1,755,999
2.4583e+05,1.2048e+08,1,0.01596,-0.089601,-0.061088,-0.81306,1.1914,-9.2416,0,0,45.312,1,1,755,999
2.4584e+05,1.2049e+08,1,0.026085,-0.06737,-0.05985,-0.76802,1.3578,-9.1789,0,0,45.311,1,1,755,999
2.4584e+05,1.2049e+08,1,0.10987,-0.058065,-0.067899,-0.70108,1.2124,-9.121,0,0,45.311,1,1,755,999
2.4587e+05,1.2049e+08,1,0.15983,-0.1036,-0.084738,-0.71087,0.73704,-9.112,0,0,45.311,1,1,755,999
2.4588e+05,1.205e+08,1,0.025899,-0.071584,-0.084478,-0.89911,0.58121,-9.1022,0,0,45.311,1,1,755,999
2.4588e+05,1.205e+08,1,-0.037717,-0.014185,-0.071581,-0.96493,0.70589,-8.9482,0,0,45.311,1,1,755,999
2.4588e+05,1.205e+08,1,0.041483,-0.01281,-0.054588,-0.78917,0.7028,-8.8696,0,0,45.311,1,1,755,999
2.4592e+05,1.205e+08,1,0.12307,-0.097051,-0.05534,-0.88248,0.3369,-8.9258,0,0,45.311,1,1,755,999
2.4592e+05,1.2051e+08,1,0.069357,-0.026787,-0.046356,-1.0851,0.34174,-9.1085,0,0,45.311,1,1,755,999
2.4593e+05,1.2051e+08,1,-0.045943,0.073405,-0.028585,-0.79308,0.5037,-9.2294,0,0,45.311,1,1,755,999
2.4593e+05,1.2051e+08,1,-0.012916,0.015049,-0.031587,-0.53062,0.58918,-9.1985,0,0,45.31,1,1,755,999
2.4596e+05,1.2052e+08,1,0.067897,0.0079694,-0.050589,-0.55183,0.65379,-9.4475,0,0,45.309,1,1,755,999
2.4597e+05,1.2052e+08,1,0.057173,-0.045784,-0.058554,-0.97121,0.5121,-9.5181,0,0,45.309,1,1,755,999
2.46e+05,1.2053e+08,1,-0.035223,0.055079,-0.039081,-0.87677,0.76555,-9.5517,0,0,45.309,1,1,755,999
2.4601e+05,1.2053e+08,1,0.040539,0.084406,-0.031546,-0.34238,1.0168,-9.2901,0,0,45.309,1,1,755,999
2.4601e+05,1.2053e+08,1,0.18347,-0.011978,-0.050688,-0.36908,0.79703,-9.1703,0,0,45.308,1,1,755,999
2.4601e+05,1.2053e+08,1,0.11177,0.0094458,-0.062241,-0.72673,0.53029,-9.3284,0,0,45.308,1,1,755,999
2.4605e+05,1.2054e+08,1,0.0043815,0.06047,-0.055156,-0.50673,0.79514,-9.4051,0,0,45.308,1,1,755,999
2.4605e+05,1.2054e+08,1,0.023826,0.067045,-0.052404,-0.13084,1.0946,-9.2119,0,0,45.308,1,1,755,999
2.4605e+05,1.2054e+08,1,0.11094,0.002259,-0.060348,-0.25683,0.87466,-9.1617,0,0,45.308,1,1,755,999
2.4606e+05,1.2054e+08,1,0.15576,-0.01465,-0.065075,-0.58367,0.57328,-9.4105,0,0,45.307,1,1,755,999
2.4609e+05,1.2055e+08,1,-0.0077727,0.085713,-0.041788,-0.46804,0.7839,-9.4584,0,0,45.307,1,1,755,999
2.461e+05,1.2055e+08,1,-0.0057238,0.11738,-0.032701,-0.18998,0.92793,-9.3022,0,0,45.307,1,1,755,999
2.461e+05,1.2055e+08,1,0.11187,-0.0209,-0.04813,-0.27098,0.73423,-9.3544,0,0,45.307,1,1,755,999
2.461e+05,1.2055e+08,1,0.079724,-0.049959,-0.048361,-0.62138,0.64258,-9.5188,0,0,45.306,1,1,755,999
2.4614e+05,1.2056e+08,1,-0.017113,0.040944,-0.024054,-0.46554,1.0062,-9.4217,0,0,45.306,1,1,755,999
2.4614e+05,1.2056e+08,1,0.025802,0.055703,-0.018521,-0.22141,0.99646,-9.2708,0,0,45.306,1,1,755,999
2.4614e+05,1.2056e+08,1,0.11866,-0.048216,-0.036057,-0.40112,0.81255,-9.4097,0,0,45.306,1,1,755,999
2.4615e+05,1.2056e+08,1,0.048566,-0.029527,-0.033669,-0.69384,0.81166,-9.4066,0,0,45.305,1,1,755,999
2.4618e+05,1.2057e+08,1,-0.0028892,0.059239,-0.017379,-0.47307,0.93384,-9.2762,0,0,45.305,1,1,755,999
2.4618e+05,1.2057e+08,1,0.058354,0.017595,-0.023377,-0.12118,0.90187,-9.2403,0,0,45.305,1,1,755,999
2.4619e+05,1.2057e+08,1,0.12177,-0.088787,-0.037215,-0.37664,0.7289,-9.2551,0,0,45.305,1,1,755,999
2.4619e+05,1.2058e+08,1,0.062349,-0.0091929,-0.025591,-0.57682,0.67867,-9.3616,0,0,45.304,1,1,755,999
2.4623e+05,1.2058e+08,1,0.022687,0.073216,-0.0093504,-0.016243,0.87148,-9.484,0,0,45.304,1,1,755,999
2.4623e+05,1.2058e+08,1,0.11969,-0.012642,-0.019844,-0.0019581,0.74444,-9.5756,0,0,45.304,1,1,755,999
2.4624e+05,1.2058e+08,1,0.12419,-0.080975,-0.030219,-0.35008,0.58608,-9.6706,0,0,45.304,1,1,755,999
2.4624e+05,1.2059e+08,1,0.014852,-0.0081838,-0.027107,-0.35372,0.67011,-9.6988,0,0,45.304,1,1,755,999
2.4628e+05,1.2059e+08,1,0.010677,0.015268,-0.029061,-0.07047,0.78657,-9.4913,0,0,45.303,1,1,755,999
2.4628e+05,1.2059e+08,1,0.10285,-0.093455,-0.041468,-0.28199,0.53794,-9.3789,0,0,45.303,1,1,755,999
2.4628e+05,1.2059e+08,1,0.068901,-0.083831,-0.042958,-0.57438,0.49559,-9.3998,0,0,45.303,1,1,755,999
2.4628e+05,1.206e+08,1,-0.0038196,-0.025636,-0.028275,-0.45567,0.63857,-9.2844,0,0,45.303,1,1,755,999
2.4632e+05,1.206e+08,1,0.13001,-0.10435,-0.031955,-0.33104,0.53274,-9.2063,0,0,45.302,1,1,755,999
2.4632e+05,1.206e+08,1,0.1455,-0.15278,-0.035912,-0.58779,0.37989,-9.4125,0,0,45.302,1,1,755,999
2.4633e+05,1.206e+08,1,0.0095404,-0.065315,-0.021314,-0.83129,0.55427,-9.6367,0,0,45.302,1,1,755,999
2.4633e+05,1.2061e+08,1,-0.0091011,-0.016081,-0.011286,-0.67343,0.79477,-9.6951,0,0,45.302,1,1,755,999
2.4637e+05,1.2061e+08,1,0.10085,-0.057422,-0.010892,-0.44716,0.76777,-9.8016,0,0,45.302,1,1,755,999
2.4637e+05,1.2061e+08,1,0.13566,-0.13764,-0.016441,-1.0376,0.61099,-10.094,0,0,45.302,1,1,755,999
2.4637e+05,1.2061e+08,1,0.059415,-0.085665,-0.0057691,-1.2244,0.69618,-10.009,0,0,45.302,1,1,755,999
2.4638e+05,1.2062e+08,1,0.0692,-0.06756,-0.017109,-1.0729,0.85375,-9.534,0,0,45.301,1,1,755,999
2.4641e+05,1.2063e+08,1,0.036477,-0.013863,-0.0045134,-0.20855,1.0828,-9.3475,0,0,45.301,1,1,755,999
2.4642e+05,1.2063e+08,1,0.089162,-0.09311,-0.01491,-0.20526,1.0821,-9.4487,0,0,45.3,1,1,755,999
2.4642e+05,1.2063e+08,1,0.16168,-0.17281,-0.0046872,-0.76065,0.97825,-9.7083,0,0,45.3,1,1,755,999
2.4642e+05,1.2064e+08,1,0.12559,-0.11655,0.016708,-0.57561,1.0255,-9.7232,0,0,45.3,1,1,755,999
2.4646e+05,1.2064e+08,1,0.098044,-0.08277,0.032278,-0.15059,1.1465,-9.679,0,0,45.3,1,1,755,999
2.4646e+05,1.2064e+08,1,0.15112,-0.14685,0.0073532,-0.69771,0.93934,-9.7528,0,0,45.299,1,1,755,999
2.4646e+05,1.2064e+08,1,0.13399,-0.13362,0.0034205,-0.94565,0.85198,-9.7436,0,0,45.299,1,1,755,999
2.4647e+05,1.2065e+08,1,0.071602,-0.06013,-0.0228,-0.68049,0.8925,-9.5357,0,0,45.299,1,1,755,999
2.465e+05,1.2065e+08,1,0.15338,-0.11354,-0.056594,-0.80663,0.79113,-9.5367,0,0,45.299,1,1,755,999
2.465e+05,1.2065e+08,1,0.12458,-0.10978,-0.060256,-1.0636,0.55859,-9.5709,0,0,45.299,1,1,755,999
2.4651e+05,1.2065e+08,1,0.053006,-0.051824,-0.036054,-0.95831,0.60891,-9.4668,0,0,45.298,1,1,755,999
2.4651e+05,1.2066e+08,1,0.072155,-0.061466,-0.014649,-0.8256,0.68509,-9.3522,0,0,45.298,1,1,755,999
2.4655e+05,1.2066e+08,1,0.15624,-0.11111,-0.001061,-0.8756,0.46327,-9.7382,0,0,45.298,1,1,755,999
2.4655e+05,1.2066e+08,1,0.10203,-0.11897,0.019806,-0.83133,0.47203,-9.7956,0,0,45.298,1,1,755,999
2.4655e+05,1.2066e+08,1,0.030912,-0.089553,0.029333,-0.77706,0.57892,-9.6248,0,0,45.297,1,1,755,999
2.4656e+05,1.2067e+08,1,0.017439,-0.075063,0.032631,-0.71123,0.62008,-9.6919,0,0,45.297,1,1,755,999
2.4659e+05,1.2068e+08,1,0.047403,-0.051313,0.027774,-0.60574,0.62771,-9.5677,0,0,45.296,1,1,755,999
2.466e+05,1.2068e+08,1,0.030079,-0.11368,0.015967,-0.70433,0.75451,-9.5247,0,0,45.296,1,1,755,999
2.4663e+05,1.2068e+08,1,0.076707,-0.088222,0.0051595,-1.0848,0.74199,-9.4525,0,0,45.296,1,1,755,999
2.4664e+05,1.2069e+08,1,0.078134,-0.041994,0.0029618,-0.95154,0.74619,-9.4374,0,0,45.296,1,1,755,999
2.4664e+05,1.2069e+08,1,0.091796,-0.059924,-0.0089422,-0.86339,0.69816,-9.525,0,0,45.296,1,1,755,999
2.4664e+05,1.2069e+08,1,0.078789,-0.08384,-0.016024,-1.2429,0.58063,-9.7267,0,0,45.296,1,1,755,999
2.4668e+05,1.2069e+08,1,-0.024184,-0.00043054,0.01272,-1.1536,0.64607,-9.9508,0,0,45.296,1,1,755,999
2.4668e+05,1.207e+08,1,0.0044381,-0.0083617,0.014067,-0.86219,0.6572,-9.9407,0,0,45.295,1,1,755,999
2.4669e+05,1.207e+08,1,0.096077,-0.0898,0.0096406,-0.98867,0.41475,-10.031,0,0,45.295,1,1,755,999
2.4669e+05,1.207e+08,1,0.060383,-0.057603,0.015144,-1.0945,0.23557,-10.096,0,0,45.295,1,1,755,999
2.4672e+05,1.207e+08,1,-0.052686,-0.010988,0.02828,-0.51556,0.51132,-9.8617,0,0,45.295,1,1,755,999
2.4673e+05,1.2071e+08,1,-0.0053448,-0.0942,0.021486,-0.42563,0.41634,-9.6496,0,0,45.295,1,1,755,999
2.4673e+05,1.2071e+08,1,0.030904,-0.13262,0.021171,-0.88727,0.18831,-9.6917,0,0,45.294,1,1,755,999
2.4673e+05,1.2071e+08,1,-0.037295,-0.055316,0.034337,-0.85554,0.33354,-9.6424,0,0,45.294,1,1,755,999
2.4677e+05,1.2071e+08,1,-0.018726,-0.015709,0.042953,-0.58902,0.47082,-9.4116,0,0,45.294,1,1,755,999
2.4677e+05,1.2072e+08,1,0.031985,-0.091276,0.029121,-0.86356,0.098237,-9.396,0,0,45.294,1,1,755,999
2.4678e+05,1.2072e+08,1,-0.053454,-0.066532,0.026202,-1.0136,0.20131,-9.5217,0,0,45.293,1,1,755,999
2.4678e+05,1.2072e+08,1,-0.081531,-0.050975,0.031806,-0.9085,0.68171,-9.4928,0,0,45.293,1,1,755,999
2.4681e+05,1.2072e+08,1,0.047158,-0.073554,0.03506,-0.98214,0.4709,-9.4511,0,0,45.293,1,1,755,999
2.4682e+05,1.2073e+08,1,0.032836,-0.087427,0.041824,-1.1057,0.25903,-9.5245,0,0,45.293,1,1,755,999
2.4682e+05,1.2073e+08,1,-0.10875,-0.028757,0.053793,-0.97419,0.57415,-9.5661,0,0,45.292,1,1,755,999
2.4682e+05,1.2074e+08,1,0.073209,-0.16338,0.041003,-0.71292,0.39053,-9.4937,0,0,45.292,1,1,755,999
2.4686e+05,1.2074e+08,1,-0.026238,-0.092597,0.047137,-0.89652,0.43057,-9.6908,0,0,45.292,1,1,755,999
2.4686e+05,1.2074e+08,1,-0.085667,-0.0029035,0.059363,-0.5773,0.5584,-9.61,0,0,45.291,1,1,755,999
2.4687e+05,1.2074e+08,1,-0.027041,-0.078368,0.048826,-0.33659,0.55142,-9.5627,0,0,45.291,1,1,755,999
2.4687e+05,1.2075e+08,1,-0.0053678,-0.079982,0.039971,-0.75674,0.69665,-9.9261,0,0,45.291,1,1,755,999
2.469e+05,1.2075e+08,1,-0.038098,-0.034567,0.047613,-0.25856,0.67603,-9.772,0,0,45.291,1,1,755,999
2.4691e+05,1.2076e+08,1,-0.011635,-0.1516,0.034124,-0.48891,0.59422,-9.8165,0,0,45.291,1,1,755,999
2.4691e+05,1.2076e+08,1,-0.05708,-0.13074,0.041272,-0.65579,0.61194,-9.7822,0,0,45.291,1,1,755,999
2.4691e+05,1.2076e+08,1,-0.081481,-0.05223,0.062224,-0.23813,0.80173,-9.5629,0,0,45.291,1,1,755,999
2.4695e+05,1.2076e+08,1,-0.017897,-0.071457,0.060974,-0.26731,0.75147,-9.4591,0,0,45.29,1,1,755,999
2.4695e+05,1.2077e+08,1,-0.0087952,-0.085787,0.056596,-0.62718,0.48495,-9.4997,0,0,45.29,1,1,755,999
2.4696e+05,1.2077e+08,1,-0.17092,-0.011444,0.056653,-0.54139,0.58512,-9.47,0,0,45.29,1,1,755,999
2.4696e+05,1.2077e+08,1,-0.18404,-0.01691,0.049101,-0.26447,0.8583,-9.3247,0,0,45.29,1,1,755,999
2.4699e+05,1.2077e+08,1,-0.044565,-0.10119,0.024429,-0.38856,0.87966,-9.3747,0,0,45.289,1,1,755,999
2.47e+05,1.2078e+08,1,0.025326,-0.11522,0.0067513,-0.59215,0.64343,-9.4608,0,0,45.289,1,1,755,999
2.47e+05,1.2078e+08,1,-0.027647,-0.076003,0.0099001,-0.44169,0.78384,-9.4302,0,0,45.289,1,1,755,999
2.47e+05,1.2078e+08,1,-0.081639,-0.057918,0.016089,-0.35147,1.0122,-9.3163,0,0,45.289,1,1,755,999
2.4704e+05,1.2079e+08,1,0.036465,-0.16712,0.032916,-0.52374,0.95454,-9.3543,0,0,45.288,1,1,755,999
2.4704e+05,1.2079e+08,1,0.044897,-0.13436,0.058761,-0.70824,0.9382,-9.3436,0,0,45.288,1,1,755,999
2.4705e+05,1.2079e+08,1,0.041245,-0.10672,0.072712,-0.78936,0.99542,-9.2728,0,0,45.288,1,1,755,999
2.4705e+05,1.2079e+08,1,0.025672,-0.099079,0.067972,-0.64296,0.91555,-9.2256,0,0,45.288,1,1,755,999
2.4709e+05,1.208e+08,1,0.015112,-0.15536,0.030967,-0.76219,0.82874,-9.3083,0,0,45.287,1,1,755,999
2.4709e+05,1.208e+08,1,0.0077607,-0.14016,0.017654,-0.93779,0.91757,-9.3439,0,0,45.287,1,1,755,999
2.471e+05,1.208e+08,1,0.067796,-0.023614,0.010271,-0.55194,0.88169,-9.2828,0,0,45.287,1,1,755,999
2.471e+05,1.208e+08,1,0.089308,-0.058689,0.0063917,-0.19628,0.7241,-9.1883,0,0,45.287,1,1,755,999
2.4713e+05,1.2081e+08,1,0.079408,-0.14212,-0.00071141,-0.53069,0.60716,-9.2036,0,0,45.287,1,1,755,999
2.4714e+05,1.2081e+08,1,-0.048671,-0.025815,0.050286,-0.46201,0.89179,-9.1384,0,0,45.287,1,1,755,999
2.4714e+05,1.2081e+08,1,-0.013889,-0.0050224,0.065601,0.075428,1.0357,-9.0364,0,0,45.287,1,1,755,999
2.4714e+05,1.2081e+08,1,0.20516,-0.2008,0.043062,-0.057086,0.81704,-9.0642,0,0,45.287,1,1,755,999
2.4718e+05,1.2082e+08,1,0.17129,-0.18591,0.039025,-0.6286,0.612,-9.1379,0,0,45.287,1,1,755,999
2.4718e+05,1.2082e+08,1,-0.0054681,-0.03107,0.051245,-0.46703,0.93304,-9.1138,0,0,45.286,1,1,755,999
2.4718e+05,1.2082e+08,1,0.0094605,-0.022589,0.038079,0.01523,1.2424,-9.0149,0,0,45.286,1,1,755,999
2.4719e+05,1.2082e+08,1,0.22591,-0.1912,-0.00081741,-0.3589,1.1404,-9.132,0,0,45.286,1,1,755,999
2.4722e+05,1.2083e+08,1,0.21156,-0.15099,0.0068044,-0.96222,0.77902,-9.1663,0,0,45.286,1,1,755,999
2.4723e+05,1.2083e+08,1,0.057139,-0.012852,0.042055,-0.71889,0.87223,-9.1234,0,0,45.285,1,1,755,999
2.4723e+05,1.2083e+08,1,0.068267,-0.036563,0.045762,-0.43418,1.0542,-9.0916,0,0,45.285,1,1,755,999
2.4723e+05,1.2083e+08,1,0.19224,-0.1295,0.028732,-0.94381,0.69693,-9.1387,0,0,45.285,1,1,755,999
2.4727e+05,1.2084e+08,1,0.15697,-0.028972,-0.00015088,-0.66589,0.87078,-9.1629,0,0,45.284,1,1,755,999
2.4727e+05,1.2085e+08,1,0.10889,-0.057021,0.0043191,-0.85348,0.87414,-9.1617,0,0,45.284,1,1,755,999
2.4731e+05,1.2085e+08,1,0.23013,-0.11315,-0.00018772,-0.72443,0.61773,-9.1398,0,0,45.284,1,1,755,999
2.4731e+05,1.2086e+08,1,0.093448,0.024393,-0.00035626,-0.41067,0.99544,-9.1391,0,0,45.284,1,1,755,999
2.4735e+05,1.2086e+08,1,0.27698,-0.095589,-0.036657,-0.53728,0.60351,-9.2386,0,0,45.283,1,1,755,999
2.4735e+05,1.2087e+08,1,0.24104,-0.071837,-0.037715,-0.8085,0.48821,-9.3467,0,0,45.283,1,1,755,999
2.4735e+05,1.2087e+08,1,0.11667,0.033793,-0.014824,-0.59791,0.72327,-9.396,0,0,45.283,1,1,755,999
2.4736e+05,1.2087e+08,1,0.15289,0.02988,0.0019214,-0.24227,0.75933,-9.3769,0,0,45.283,1,1,755,999
2.4739e+05,1.2087e+08,1,0.25975,-0.098054,-0.0032553,-0.51221,0.56519,-9.4399,0,0,45.282,1,1,755,999
2.4739e+05,1.2088e+08,1,0.21782,-0.047148,0.0088451,-0.78057,0.69925,-9.4926,0,0,45.282,1,1,755,999
2.474e+05,1.2088e+08,1,0.1558,0.076496,0.039049,-0.34183,0.8767,-9.401,0,0,45.282,1,1,755,999
2.474e+05,1.2088e+08,1,0.23972,0.007243,0.032124,0.018945,0.82848,-9.3149,0,0,45.282,1,1,755,999
2.4744e+05,1.2088e+08,1,0.27918,-0.069979,0.0011245,-0.46196,0.71022,-9.4114,0,0,45.282,1,1,755,999
2.4744e+05,1.2089e+08,1,0.19667,0.015882,0.0023859,-0.32632,0.85387,-9.3863,0,0,45.282,1,1,755,999
2.4744e+05,1.2089e+08,1,0.19557,0.052916,0.010656,0.12583,0.95967,-9.3156,0,0,45.282,1,1,755,999
2.4744e+05,1.2089e+08,1,0.30653,-0.046202,-0.005434,-0.050903,0.77677,-9.3552,0,0,45.282,1,1,755,999
2.4748e+05,1.2089e+08,1,0.2713,-0.050443,-0.0069626,-0.33914,0.61083,-9.4807,0,0,45.281,1,1,755,999
2.4748e+05,1.209e+08,1,0.17683,0.010638,0.00034074,0.0037786,0.74317,-9.4424,0,0,45.281,1,1,755,999
2.4749e+05,1.209e+08,1,0.20787,0.0077679,-0.0097488,0.014468,0.73295,-9.4867,0,0,45.281,1,1,755,999
2.4749e+05,1.209e+08,1,0.26329,-0.036458,-0.023669,-0.39712,0.47582,-9.6025,0,0,45.281,1,1,755,999
2.4753e+05,1.2091e+08,1,0.2263,0.0044411,-0.01429,-0.48666,0.4656,-9.5406,0,0,45.28,1,1,755,999
2.4753e+05,1.2091e+08,1,0.18284,0.027803,-0.0029165,-0.47161,0.50029,-9.328,0,0,45.28,1,1,755,999
2.4753e+05,1.2091e+08,1,0.24498,-0.010074,-0.0032198,-0.62432,0.48236,-9.2809,0,0,45.28,1,1,755,999
2.4754e+05,1.2091e+08,1,0.25382,-0.011111,-1.9887e-05,-0.77508,0.44083,-9.3932,0,0,45.28,1,1,755,999
2.4757e+05,1.2092e+08,1,0.20504,0.031644,0.010461,-0.87021,0.50475,-9.2613,0,0,45.28,1,1,755,999
2.4758e+05,1.2092e+08,1,0.19555,0.075543,0.010897,-0.76906,0.62453,-9.1718,0,0,45.28,1,1,755,999
2.4758e+05,1.2092e+08,1,0.25616,0.031854,0.00069186,-0.70385,0.62649,-9.4053,0,0,45.28,1,1,755,999
2.4758e+05,1.2092e+08,1,0.2693,0.010107,-0.002945,-0.79229,0.58668,-9.6321,0,0,45.28,1,1,755,999
2.4762e+05,1.2092e+08,1,0.23932,0.01358,-0.0027037,-0.92555,0.63984,-9.6476,0,0,45.28,1,1,755,999
2.4762e+05,1.2093e+08,1,0.19856,0.069877,-0.00010428,-0.71785,0.70388,-9.5987,0,0,45.279,1,1,755,999
2.4762e+05,1.2093e+08,1,0.24197,0.038912,-0.0054242,-0.56485,0.70001,-9.8254,0,0,45.279,1,1,755,999
2.4763e+05,1.2093e+08,1,0.25975,0.00074995,-0.012511,-0.76915,0.60849,-9.8098,0,0,45.279,1,1,755,999
2.4766e+05,1.2093e+08,1,0.23487,0.055296,-0.0064672,-0.71548,0.57781,-9.6317,0,0,45.279,1,1,755,999
2.4766e+05,1.2094e+08,1,0.22261,0.069263,-0.0069764,-0.37564,0.62497,-9.5969,0,0,45.279,1,1,755,999
2.4767e+05,1.2094e+08,1,0.27228,0.0078994,-0.016735,-0.38271,0.59688,-9.7579,0,0,45.279,1,1,755,999
2.4767e+05,1.2095e+08,1,0.1947,0.090882,0.0098669,-0.19476,0.74706,-9.5084,0,0,45.279,1,1,755,999
2.4771e+05,1.2095e+08,1,0.27944,0.011043,0.002724,-0.24281,0.71267,-9.6671,0,0,45.278,1,1,755,999
2.4771e+05,1.2095e+08,1,0.24815,0.037534,0.01151,-0.63636,0.54402,-9.7343,0,0,45.278,1,1,755,999
2.4771e+05,1.2095e+08,1,0.20732,0.07138,0.020442,-0.472,0.61025,-9.7028,0,0,45.278,1,1,755,999
2.4772e+05,1.2096e+08,1,0.23802,0.031623,0.0042778,-0.78641,0.47968,-9.8649,0,0,45.278,1,1,755,999
2.4775e+05,1.2096e+08,1,0.20665,0.051948,0.006284,-0.57499,0.5741,-9.7844,0,0,45.278,1,1,755,999
2.4775e+05,1.2097e+08,1,0.20568,0.056692,-0.001394,-0.41643,0.68091,-9.6826,0,0,45.278,1,1,755,999
2.4776e+05,1.2097e+08,1,0.25921,0.017516,-0.010461,-0.56342,0.63224,-9.7088,0,0,45.278,1,1,755,999
2.4776e+05,1.2097e+08,1,0.26569,0.027037,-0.0094415,-0.57531,0.62263,-9.7467,0,0,45.278,1,1,755,999
2.478e+05,1.2097e+08,1,0.21861,0.058985,-0.0068339,-0.40701,0.72633,-9.5571,0,0,45.277,1,1,755,999
2.478e+05,1.2098e+08,1,0.24499,0.024024,-0.025915,-0.44598,0.65946,-9.4237,0,0,45.277,1,1,755,999
2.478e+05,1.2098e+08,1,0.24594,-0.0025304,-0.033448,-0.52818,0.61403,-9.5263,0,0,45.277,1,1,755,999
2.4781e+05,1.2098e+08,1,0.2365,0.024582,-0.022595,-0.54257,0.75473,-9.659,0,0,45.277,1,1,755,999
2.4784e+05,1.2098e+08,1,0.27344,0.059284,-0.0036636,-0.42976,0.67702,-9.6186,0,0,45.277,1,1,755,999
2.4784e+05,1.2099e+08,1,0.29159,0.0083679,-0.0009701,-0.34912,0.48905,-9.6807,0,0,45.277,1,1,755,999
2.4785e+05,1.2099e+08,1,0.2351,0.0044263,-0.0013073,-0.53248,0.49623,-9.9395,0,0,45.277,1,1,755,999
