LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
347588,145470832,0,2.34,-1.75,356.56,-0.002169659,-0.001569115,0.03758963,-0.02997332,-2.286573,-0.4451774,0.4094268,-0.01,0,0.01,90.33
347633,145487705,0,2.31,-1.74,356.56,-0.005797961,0.0006835046,0.03342371,-0.03499691,-2.285523,-0.4450332,0.4085846,-0.01,0,0.01,90.33
347677,145497988,0,2.31,-1.77,356.56,-0.0021334,0.001816362,0.03727167,-0.03211391,-2.285036,-0.4449418,0.4079239,-0.01,0,0.01,90.33
347722,145508004,0,2.3,-1.75,356.56,-0.002417518,0.001415041,0.03406282,-0.03616349,-2.284551,-0.4448453,0.4072529,-0.01,0,0.01,90.33
347766,145518575,0,2.3,-1.78,356.56,-0.003512212,-0.001862124,0.03683867,-0.03566945,-2.284575,-0.4448566,0.4076166,-0.01,0,0.01,90.33
347810,145528874,0,2.3,-1.75,356.56,-0.005158514,0.0007303767000000001,0.03406947,-0.04016123,-2.284132,-0.4447793,0.4069865,-0.01,0,0.01,90.33
347856,145538604,0,2.29,-1.77,356.56,-0.002940623,0.002782481,0.03554199,-0.04027261,-2.283703,-0.4446811,0.4064129,-0.01,0,0.01,90.33
347904,145549094,0,2.3,-1.75,356.56,-0.003247102,0.001605744,0.03435984,-0.04332535,-2.283283,-0.4445727,0.405908,-0.01,0,0.01,90.33
347951,145559960,0,2.3,-1.77,356.56,-0.004750146,-0.001593623,0.03499723,-0.04337407,-2.282886,-0.4444856,0.4054108,-0.01,0,0.01,90.33
347995,145569577,0,2.31,-1.76,356.56,-0.005945273,0.0004496187,0.03467073,-0.04392377,-2.282522,-0.444408,0.4049432,-0.01,0,0.01,90.33
348040,145580368,0,2.31,-1.77,356.56,-0.003729059,0.002769483,0.03515012,-0.04382809,-2.282178,-0.4443024,0.4042145,-0.01,0,0.01,90.33
348085,145598147,0,2.33,-1.79,356.55,-0.003025369,-0.001777455,0.03677069,-0.04610715,-2.281828,-0.4441811,0.4037718,-0.01,0,0.01,90.33
348129,145608142,0,2.34,-1.78,356.56,-0.005051504,-0.001142951,0.03226002,-0.05223495,-2.281498,-0.4441103,0.4030994,-0.01,0,0.01,90.33
348174,145618139,0,2.32,-1.79,356.55,-0.003431208,0.001573003,0.0371968,-0.04850497,-2.281194,-0.4440222,0.4024779,-0.01,0,0.01,90.33
348221,145629042,0,2.33,-1.77,356.56,-0.002702145,0.001966111,0.03076783,-0.05603535,-2.280893,-0.4439284,0.4018989,-0.01,0,0.01,90.33
348267,145638936,0,2.32,-1.78,356.54,-0.001334318,-0.0006747741,0.03680086,-0.05040663,-2.280607,-0.4438497,0.4013682,-0.01,0,0.01,90.33
348317,145653609,0,2.31,-1.75,356.54,-0.008409688,-0.000761139,0.03464231,-0.05351729,-2.279811,-0.4436966,0.4009205,-0.01,0,0.01,90.33
348361,145664020,0,2.31,-1.76,356.55,-0.005750807,0.001809485,0.0337319,-0.0546843,-2.279027,-0.4435095,0.4004001,-0.01,0,0.01,90.33
348406,145674044,0,2.3,-1.74,356.54,-0.00523679,0.00132176,0.03509949,-0.0524569,-2.278258,-0.443326,0.3998723,-0.01,0,0.01,90.33
348451,145684419,0,2.3,-1.75,356.55,-0.007566198,-0.001538946,0.03404562,-0.05326085,-2.27829,-0.4433275,0.4002258,-0.01,0,0.01,90.33
348495,145694939,0,2.29,-1.75,356.54,-0.008363313000000001,0.001423066,0.03354883,-0.05346391,-2.277565,-0.4431668,0.3994668,-0.01,0,0.01,90.33
348537,145707322,0,2.3,-1.75,356.55,0.001053276,0.005211727,0.03583106,-0.05146234,-2.276844,-0.4429638,0.3988692,-0.01,0,0.01,90.33
348582,145717976,0,2.31,-1.76,356.54,0.001193545,0.002984607,0.03662157,-0.05132976,-2.276137,-0.4427633,0.3982453,-0.01,0,0.01,90.33
348626,145727993,0,2.31,-1.77,356.55,-0.0006762068,0.0008521252,0.03590271,-0.05199952,-2.275468,-0.4426005,0.3976336,-0.01,0,0.01,90.33
348671,145738602,0,2.31,-1.75,356.54,-0.001424874,0.004740468,0.03596682,-0.05027103,-2.274833,-0.4424306,0.3970617,-0.01,0,0.01,90.33
348715,145749140,0,2.33,-1.77,356.55,0.0009811971000000001,0.006116547,0.03424145,-0.0510545,-2.274214,-0.4422376,0.396573,-0.01,0,0.01,90.33
348764,145760029,0,2.33,-1.76,356.55,0.0001611209,0.004878288,0.03637033,-0.04852897,-2.274225,-0.4421933,0.3969318,-0.01,0,0.01,90.33
348809,145770370,0,2.33,-1.77,356.55,-9.865034e-05,0.002470493,0.03546317,-0.04811451,-2.273635,-0.4420346,0.3964751,-0.01,0,0.01,90.33
348854,145780123,0,2.32,-1.75,356.55,-0.0007618828999999999,0.005641395,0.03589164,-0.04660198,-2.273083,-0.4418724,0.3960289,-0.01,0,0.01,90.33
348898,145790137,0,2.33,-1.75,356.55,6.463751000000001e-05,0.00565799,0.03547832,-0.0455486,-2.272539,-0.4416933,0.395619,-0.01,0,0.01,90.33
348941,145805450,0,2.36,-1.8,356.54,-0.001706999,0.0008317586,0.03522594,-0.04295875,-2.271992,-0.4415118,0.3954266,-0.01,0,0.01,90.33
348985,145815342,0,2.35,-1.78,356.54,-0.00207632,0.001427183,0.03613832,-0.04073733,-2.271483,-0.4413793,0.3946689,-0.01,0,0.01,90.33
349030,145825374,0,2.35,-1.81,356.55,0.000439936,0.005729462,0.03610048,-0.03980699,-2.270996,-0.4412274,0.3939687,-0.01,0,0.01,90.33
349080,145838853,0,2.34,-1.78,356.54,-0.003749986,0.001335176,0.03730979,-0.03867724,-2.270102,-0.4410631,0.3936581,-0.01,0,0.01,90.33
349125,145849558,0,2.33,-1.78,356.55,-0.006626778,-0.002126098,0.0358068,-0.0394535,-2.26925,-0.4409364,0.3933103,-0.01,0,0.01,90.33
349169,145859572,0,2.32,-1.78,356.54,-0.006625853,2.596166e-05,0.03652117,-0.03747948,-2.269277,-0.4409293,0.3936648,-0.01,0,0.01,90.33
349218,145869583,0,2.33,-1.79,356.55,-0.004518338,0.003461777,0.03533189,-0.03684552,-2.268461,-0.4407872,0.3933092,-0.01,0,0.01,90.33
349263,145879544,0,2.35,-1.78,356.55,-0.003085596,0.003739261,0.03592389,-0.03427167,-2.267667,-0.4406391,0.3929864,-0.01,0,0.01,90.33
349308,145890174,0,2.34,-1.78,356.54,-0.003833823,0.0002382204,0.0355204,-0.0326637,-2.266918,-0.4405111,0.3927398,-0.01,0,0.01,90.33
349353,145900576,0,2.34,-1.76,356.54,-0.004399417,0.003502788,0.0355415,-0.03022642,-2.266209,-0.4403962,0.3924774,-0.01,0,0.01,90.33
349391,145912904,0,2.32,-1.76,356.55,-0.002741932,0.004414755,0.03589146,-0.02732868,-2.265509,-0.4402342,0.3923674,-0.01,0,0.01,90.33
349435,145923028,0,2.34,-1.75,356.54,-0.001791983,0.004554472,0.03609706,-0.02520255,-2.264824,-0.4400796,0.3919866,-0.01,0,0.01,90.33
349480,145933017,0,2.34,-1.77,356.55,-0.002517951,3.399128e-05,0.03713328,-0.02215794,-2.264162,-0.4399591,0.3916498,-0.01,0,0.01,90.33
349525,145943533,0,2.32,-1.76,356.54,-0.0008986866,0.004112351,0.03875274,-0.01920999,-2.263543,-0.4398393,0.391377,-0.01,0,0.01,90.33
349569,145954045,0,2.33,-1.76,356.55,0.000189009,0.005622212,0.03593712,-0.02106041,-2.262941,-0.4396869,0.3911485,-0.01,0,0.01,90.33
349615,145965067,0,2.33,-1.77,356.55,0.001292817,0.004535471,0.03613018,-0.02024144,-2.26294,-0.4396259,0.3915006,-0.01,0,0.01,90.33
349664,145975033,0,2.32,-1.77,356.55,-0.0005822367,0.001021984,0.03433736,-0.02075667,-2.262355,-0.4395185,0.3912948,-0.01,0,0.01,90.33
349709,145986009,0,2.29,-1.78,356.55,-0.001272814,0.004596752,0.03871296,-0.01530384,-2.261807,-0.4394093,0.3910711,-0.01,0,0.01,90.33
349754,145995635,0,2.32,-1.77,356.55,-0.0009281017,0.005738852,0.03555523,-0.01715331,-2.261279,-0.4392689,0.3908936,-0.01,0,0.01,90.33
349798,146006063,0,2.31,-1.76,356.55,0.0001955677,0.004933327,0.0371537,-0.01513394,-2.260766,-0.4391275,0.3903234,-0.01,0,0.01,90.33
349840,146017652,0,2.3,-1.77,356.55,-0.00114273,0.003576513,0.0348441,-0.01784984,-2.260255,-0.4390166,0.3898053,-0.01,0,0.01,90.33
349885,146027991,0,2.29,-1.76,356.54,-0.0007419509,0.008442453000000001,0.03817253,-0.01609807,-2.25978,-0.4388891,0.3893327,-0.01,0,0.01,90.33
349926,146039416,0,2.32,-1.77,356.55,0.002530105,0.009477038,0.0356903,-0.02033126,-2.25931,-0.4387331,0.3889028,-0.01,0,0.01,90.33
349973,146052714,0,2.35,-1.79,356.54,0.0002930576,0.002471493,0.03832525,-0.02013529,-2.258227,-0.4386194,0.388346,-0.01,0,0.01,90.33
350019,146063381,0,2.35,-1.78,356.54,-0.0004625217,0.004093179,0.03549075,-0.02539461,-2.257202,-0.4385428,0.3877497,-0.01,0,0.01,90.33
350064,146073494,0,2.35,-1.8,356.54,0.0009205567999999999,0.007497392,0.03733373,-0.02557074,-2.256218,-0.4384398,0.3871814,-0.01,0,0.01,90.33
350114,146084109,0,2.37,-1.79,356.54,0.001629966,0.006404094,0.03580667,-0.02987665,-2.255261,-0.4383119,0.3866707,-0.01,0,0.01,90.33
350158,146094414,0,2.36,-1.81,356.54,0.0004699832,0.002420847,0.03902388,-0.02935922,-2.255248,-0.4382633,0.3870386,-0.01,0,0.01,90.33
350203,146104502,0,2.36,-1.79,356.54,0.0004243802,0.005042154,0.03473626,-0.03525551,-2.254344,-0.4381864,0.3865274,-0.01,0,0.01,90.33
350247,146114402,0,2.36,-1.8,356.54,0.001630745,0.008416503000000001,0.03793749,-0.03347066,-2.253474,-0.438082,0.3859382,-0.01,0,0.01,90.33
350289,146129337,0,2.34,-1.79,356.54,0.001010545,0.006093147,0.03673862,-0.03644669,-2.252602,-0.4379296,0.3855505,-0.01,0,0.01,90.33
350333,146139004,0,2.34,-1.78,356.54,-0.00033647,0.002652492,0.03550388,-0.03852909,-2.251776,-0.4378494,0.3850418,-0.01,0,0.01,90.33
350378,146149315,0,2.32,-1.79,356.54,0.0005951163,0.005110788,0.03718856,-0.03730469,-2.250987,-0.437767,0.3845509,-0.01,0,0.01,90.33
350423,146159477,0,2.33,-1.77,356.55,0.001385018,0.006457862,0.03557258,-0.03931652,-2.250221,-0.437658,0.384116,-0.01,0,0.01,90.33
350467,146169538,0,2.32,-1.78,356.55,0.001783708,0.005259383,0.03488716,-0.03992136,-2.250194,-0.4375866,0.3844604,-0.01,0,0.01,90.33
350517,146179954,0,2.32,-1.78,356.54,0.00125889,0.001932757,0.03637134,-0.03764065,-2.249443,-0.4375103,0.3840493,-0.01,0,0.01,90.33
350561,146190092,0,2.29,-1.79,356.54,0.002983154,0.005332574,0.03575908,-0.03683084,-2.248725,-0.4374311,0.3836861,-0.01,0,0.01,90.33
350606,146200055,0,2.31,-1.78,356.55,0.002436427,0.00786741,0.036109,-0.03500558,-2.24803,-0.4373217,0.383353,-0.01,0,0.01,90.33
350651,146210057,0,2.31,-1.8,356.54,0.003364084,0.006272946,0.03515375,-0.03391057,-2.247356,-0.4372086,0.3830317,-0.01,0,0.01,90.33
350695,146220138,0,2.31,-1.79,356.54,0.001893658,0.003114733,0.03599971,-0.03163584,-2.247321,-0.4371598,0.3833967,-0.01,0,0.01,90.33
350739,146231344,0,2.29,-1.81,356.54,0.002543769,0.00694801,0.03454002,-0.03094052,-2.246652,-0.437066,0.3831435,-0.01,0,0.01,90.33
350780,146242506,0,2.32,-1.78,356.54,0.004365198,0.00980227,0.0343651,-0.03096006,-2.244997,-0.4367841,0.3823812,-0.01,0,0.01,90.33
350822,146254040,0,2.34,-1.79,356.54,0.006747702,0.008282566,0.03265141,-0.03444495,-2.243382,-0.4365033,0.3816997,-0.01,0,0.01,90.33
350863,146264956,0,2.33,-1.79,356.53,0.007035496,0.006577684,0.0344656,-0.03501237,-2.241853,-0.4362788,0.380998,-0.01,0,0.01,90.33
350908,146274996,0,2.33,-1.79,356.54,0.006827744,0.01045566,0.03148884,-0.04055513,-2.240379,-0.4360494,0.3803422,-0.01,0,0.01,90.33
350957,146284675,0,2.34,-1.78,356.53,0.007929172,0.0113768,0.03521514,-0.03891944,-2.238958,-0.4357964,0.3797275,-0.01,0,0.01,90.33
351002,146295059,0,2.36,-1.78,356.55,0.008942033,0.009156683000000001,0.03041371,-0.04591151,-2.237573,-0.4355434,0.3792013,-0.01,0,0.01,90.33
351046,146305044,0,2.34,-1.8,356.53,0.009479513,0.007202988,0.03658152,-0.0409349,-2.236251,-0.4353381,0.3786787,-0.01,0,0.01,90.33
351091,146315443,0,2.33,-1.79,356.55,0.008868015999999999,0.009965860999999999,0.03290245,-0.04569061,-2.234973,-0.435124,0.3779523,-0.01,0,0.01,90.33
351135,146329125,0,2.36,-1.84,356.53,0.009751365,0.008580374,0.03763786,-0.04347544,-2.233695,-0.4348386,0.3774123,-0.01,0,0.01,90.33
351180,146339416,0,2.37,-1.83,356.54,0.008911626000000001,0.004779467,0.03125515,-0.05131874,-2.232485,-0.4346078,0.3767622,-0.01,0,0.01,90.33
351221,146350522,0,2.36,-1.85,356.52,0.007436781,0.004851978,0.03417497,-0.04959371,-2.231312,-0.4344022,0.3762139,-0.01,0,0.01,90.33
351266,146360547,0,2.35,-1.83,356.53,0.00682465,0.008369434,0.03212527,-0.05191975,-2.23019,-0.4341798,0.3756403,-0.01,0,0.01,90.33
351311,146371054,0,2.36,-1.84,356.52,0.007982298000000001,0.008245212,0.0342919,-0.05019835,-2.229096,-0.4339352,0.3751678,-0.01,0,0.01,90.33
351355,146381070,0,2.37,-1.82,356.52,0.00728585,0.004792622,0.03054057,-0.05427472,-2.228999,-0.4338475,0.3754759,-0.01,0,0.01,90.33
351404,146390997,0,2.37,-1.84,356.51,0.008948810999999999,0.005136635,0.03412402,-0.05025459,-2.227947,-0.4336561,0.3750034,-0.01,0,0.01,90.33
351448,146401028,0,2.37,-1.82,356.52,0.009851052000000001,0.010552,0.03228227,-0.05072645,-2.226933,-0.4334406,0.3745499,-0.01,0,0.01,90.33
351494,146411062,0,2.38,-1.83,356.51,0.01310451,0.01053654,0.03667685,-0.04455152,-2.225951,-0.4332063,0.374154,-0.01,0,0.01,90.33
351539,146420963,0,2.39,-1.82,356.53,0.01345722,0.008095787,0.030904,-0.04776623,-2.224993,-0.4329935,0.3734865,-0.01,0,0.01,90.33
351583,146435102,0,2.37,-1.83,356.52,0.007038579,0.007006977,0.03257196,-0.04423871,-2.224842,-0.4328991,0.3739699,-0.01,0,0.01,90.33
351628,146446249,0,2.36,-1.81,356.53,0.007109536,0.01060786,0.03272672,-0.04250333,-2.223883,-0.4326701,0.3733531,-0.01,0,0.01,90.33
351666,146457633,0,2.37,-1.82,356.53,0.009597184999999999,0.008831657,0.03099268,-0.04266654,-2.222465,-0.4324607,0.3727701,-0.01,0,0.01,90.33
351711,146467872,0,2.36,-1.8,356.54,0.008245366000000001,0.006702601,0.03107229,-0.04201861,-2.221115,-0.4322912,0.372152,-0.01,0,0.01,90.33
351755,146478040,0,2.34,-1.82,356.54,0.01060815,0.009663002,0.0284073,-0.0446773,-2.219807,-0.4321312,0.3716527,-0.01,0,0.01,90.33
351800,146488398,0,2.33,-1.79,356.54,0.01007855,0.01246442,0.03112195,-0.0404913,-2.218557,-0.4319439,0.3711094,-0.01,0,0.01,90.33
351849,146499340,0,2.34,-1.81,356.54,0.01289617,0.01113568,0.02779936,-0.04307685,-2.217334,-0.4317495,0.370686,-0.01,0,0.01,90.33
351894,146509452,0,2.32,-1.79,356.53,0.0121854,0.00852325,0.03250419,-0.03811266,-2.217203,-0.4316693,0.3709683,-0.01,0,0.01,90.33
351939,146519544,0,2.32,-1.8,356.53,0.01193069,0.01103761,0.02952934,-0.04020013,-2.216032,-0.4315128,0.3705555,-0.01,0,0.01,90.33
351983,146529598,0,2.32,-1.8,356.53,0.01150674,0.01358828,0.03104285,-0.03756175,-2.214903,-0.4313154,0.3701276,-0.01,0,0.01,90.33
352025,146541152,0,2.34,-1.81,356.52,0.01407184,0.01212899,0.03034095,-0.03661117,-2.21377,-0.4311012,0.3698175,-0.01,0,0.01,90.33
352069,146551274,0,2.33,-1.79,356.52,0.01343095,0.009522378,0.03190448,-0.03395689,-2.212683,-0.430914,0.3691704,-0.01,0,0.01,90.33
352113,146562447,0,2.34,-1.82,356.52,0.01522836,0.01424977,0.0267182,-0.0389501,-2.21163,-0.430731,0.3686321,-0.01,0,0.01,90.33
352158,146572401,0,2.34,-1.79,356.51,0.01439841,0.01543942,0.03137676,-0.03412916,-2.210637,-0.430519,0.3680325,-0.01,0,0.01,90.33
352202,146582708,0,2.37,-1.83,356.52,0.01430961,0.01335902,0.02604275,-0.0403224,-2.210482,-0.4303949,0.3683772,-0.01,0,0.01,90.33
352247,146592987,0,2.36,-1.8,356.51,0.01229007,0.009297189000000001,0.03034042,-0.03621151,-2.209525,-0.4302189,0.367799,-0.01,0,0.01,90.33
352295,146602946,0,2.36,-1.82,356.52,0.01126229,0.01215607,0.02605099,-0.04058114,-2.2086,-0.4300601,0.3673441,-0.01,0,0.01,90.33
352341,146613106,0,2.35,-1.81,356.52,0.01111009,0.01324854,0.02971318,-0.03632097,-2.207712,-0.4298645,0.3668473,-0.01,0,0.01,90.33
352385,146622974,0,2.37,-1.81,356.52,0.01145334,0.01122067,0.02876307,-0.03652487,-2.206843,-0.429681,0.3664683,-0.01,0,0.01,90.33
352432,146639339,0,2.36,-1.84,356.51,0.0147691,0.006438269,0.0369537,-0.02796532,-2.205516,-0.4294677,0.3663404,-0.01,0,0.01,90.33
352471,146652051,0,2.34,-1.8,356.53,0.01102627,0.01179392,0.02984343,-0.03398091,-2.204288,-0.4292661,0.3661083,-0.01,0,0.01,90.33
352515,146662128,0,2.36,-1.8,356.52,0.01206503,0.01092528,0.02966413,-0.03256382,-2.203133,-0.4290912,0.3658669,-0.01,0,0.01,90.33
352560,146672662,0,2.34,-1.82,356.53,0.01207869,0.007853671,0.02880763,-0.031194,-2.202022,-0.4289352,0.3655846,-0.01,0,0.01,90.33
352605,146682883,0,2.35,-1.82,356.51,0.01357972,0.009162462999999999,0.03025011,-0.027378,-2.200954,-0.4287986,0.3653846,-0.01,0,0.01,90.33
352649,146693186,0,2.33,-1.83,356.53,0.01392525,0.01309857,0.02933609,-0.0259495,-2.199907,-0.4286151,0.3651806,-0.01,0,0.01,90.33
352698,146704040,0,2.36,-1.83,356.51,0.01526862,0.01275463,0.02758314,-0.02578981,-2.199742,-0.4284882,0.3654968,-0.01,0,0.01,90.33
352744,146714126,0,2.35,-1.82,356.52,0.01518373,0.01048693,0.03003114,-0.02071709,-2.198721,-0.4283152,0.3653142,-0.01,0,0.01,90.33
352788,146724065,0,2.36,-1.83,356.51,0.01617783,0.01166649,0.02742139,-0.02111853,-2.197757,-0.428171,0.3651798,-0.01,0,0.01,90.33
352833,146734134,0,2.36,-1.81,356.52,0.0159082,0.01428368,0.03081238,-0.01536666,-2.196824,-0.4279917,0.3650207,-0.01,0,0.01,90.33
352874,146746011,0,2.4,-1.82,356.51,0.01649063,0.01398421,0.0265537,-0.01722561,-2.19589,-0.4277891,0.3649777,-0.01,0,0.01,90.33
352918,146757293,0,2.38,-1.81,356.51,0.01930141,0.008981305,0.03557473,-0.005592113,-2.19497,-0.427604,0.3648909,-0.01,0,0.01,90.33
352963,146768244,0,2.38,-1.82,356.52,0.01982436,0.01120648,0.02562094,-0.01341822,-2.194098,-0.4274485,0.3648383,-0.01,0,0.01,90.33
353007,146778462,0,2.37,-1.81,356.52,0.01999025,0.01200929,0.03669026,-0.0001597216,-2.19327,-0.4272674,0.3647527,-0.01,0,0.01,90.33
353052,146789147,0,2.38,-1.82,356.52,0.01928611,0.009658237,0.02562418,-0.008827178,-2.192454,-0.4270863,0.3647389,-0.01,0,0.01,90.33
353098,146799559,0,2.36,-1.81,356.52,0.0182741,0.006504136,0.03531371,0.002709098,-2.192272,-0.4269885,0.3650226,-0.01,0,0.01,90.33
353146,146809807,0,2.35,-1.82,356.52,0.0175882,0.01013951,0.02477701,-0.005902145,-2.191511,-0.4268572,0.365003,-0.01,0,0.01,90.33
353192,146820149,0,2.32,-1.82,356.52,0.01840342,0.01133818,0.03837355,0.009865539,-2.190753,-0.4266725,0.3649878,-0.01,0,0.01,90.33
353236,146830064,0,2.34,-1.83,356.52,0.01753438,0.009884550000000001,0.02439922,-0.00228963,-2.190041,-0.4265029,0.3649996,-0.01,0,0.01,90.33
353283,146840279,0,2.32,-1.82,356.52,0.01608435,0.008080367,0.03772797,0.01319636,-2.189339,-0.4263422,0.3650188,-0.01,0,0.01,90.33
353324,146855453,0,2.32,-1.84,356.53,0.01845883,0.01652507,0.02624032,0.003966085,-2.18857,-0.4261235,0.3651878,-0.01,0,0.01,90.33
353366,146869261,0,2.36,-1.83,356.51,0.01588344,0.01286899,0.02725565,0.004889711,-2.186785,-0.4260686,0.3647467,-0.01,0,0.01,90.33
353411,146879538,0,2.36,-1.82,356.51,0.0152119,0.01078887,0.03169171,0.007370641,-2.18513,-0.4260799,0.3641594,-0.01,0,0.01,90.33
353456,146889653,0,2.37,-1.83,356.5,0.01611218,0.01178754,0.02903176,0.003028107,-2.183527,-0.4261107,0.3636752,-0.01,0,0.01,90.33
353501,146900378,0,2.37,-1.81,356.52,0.01635173,0.01366115,0.03270463,0.003309669,-2.181964,-0.4260902,0.3631825,-0.01,0,0.01,90.33
353546,146910874,0,2.41,-1.83,356.51,0.01675758,0.01248106,0.02842737,-0.004980748,-2.181772,-0.4259484,0.3635215,-0.01,0,0.01,90.33
353595,146920878,0,2.4,-1.82,356.52,0.01684236,0.009629877,0.02977112,-0.006988391,-2.180269,-0.4259607,0.3630356,-0.01,0,0.01,90.33
353640,146930908,0,2.39,-1.84,356.51,0.01836617,0.0106807,0.03012416,-0.009814616,-2.178813,-0.4259995,0.362666,-0.01,0,0.01,90.33
353684,146940880,0,2.37,-1.83,356.53,0.01987195,0.01304948,0.02877302,-0.01359008,-2.1774,-0.426004,0.3622407,-0.01,0,0.01,90.33
353729,146950894,0,2.4,-1.84,356.52,0.02121281,0.01233389,0.03102509,-0.01345838,-2.176021,-0.426001,0.3619919,-0.01,0,0.01,90.33
353773,146961340,0,2.37,-1.85,356.53,0.02093075,0.008667436000000001,0.03052386,-0.01625025,-2.175778,-0.4258893,0.3622791,-0.01,0,0.01,90.33
353812,146973479,0,2.36,-1.84,356.52,0.02171726,0.009443192,0.02724766,-0.02103179,-2.174377,-0.4259044,0.3621061,-0.01,0,0.01,90.33
353856,146983461,0,2.33,-1.85,356.52,0.02285489,0.01267964,0.03540068,-0.01340444,-2.173055,-0.4258876,0.3618224,-0.01,0,0.01,90.33
353901,146993460,0,2.36,-1.83,356.51,0.02231855,0.01304367,0.02701676,-0.02131354,-2.171766,-0.4258571,0.3616382,-0.01,0,0.01,90.33
353945,147004069,0,2.32,-1.83,356.52,0.02270135,0.009206068,0.03407924,-0.01344383,-2.1705,-0.4258271,0.3614261,-0.01,0,0.01,90.33
353990,147014529,0,2.32,-1.83,356.5,0.02315735,0.01223606,0.02696424,-0.0202348,-2.170263,-0.4257349,0.3617619,-0.01,0,0.01,90.33
354039,147024398,0,2.31,-1.82,356.51,0.0236054,0.01567831,0.03288066,-0.01348613,-2.169052,-0.4256875,0.3615343,-0.01,0,0.01,90.33
354086,147034427,0,2.35,-1.82,356.5,0.02356645,0.01630858,0.02685657,-0.01801261,-2.167874,-0.4256268,0.3614059,-0.01,0,0.01,90.33
354127,147048346,0,2.34,-1.82,356.5,0.02557453,0.009621143,0.03473664,-0.008727502,-2.165647,-0.4253305,0.3609892,-0.01,0,0.01,90.33
354174,147059015,0,2.35,-1.83,356.51,0.02488825,0.01364558,0.02310483,-0.02069264,-2.1636,-0.4251002,0.360529,-0.01,0,0.01,90.33
354218,147069015,0,2.36,-1.83,356.5,0.0265804,0.01371453,0.03625055,-0.008348322,-2.161624,-0.4248376,0.360116,-0.01,0,0.01,90.33
354263,147083455,0,2.36,-1.86,356.51,0.02513413,0.01274901,0.02285613,-0.02452358,-2.15957,-0.4245315,0.359885,-0.01,0,0.01,90.33
354307,147096943,0,2.39,-1.84,356.51,0.02614241,0.01371428,0.02353172,-0.02575053,-2.157614,-0.4242869,0.3596872,-0.01,0,0.01,90.33
354352,147106948,0,2.37,-1.85,356.52,0.02798861,0.01566289,0.03042063,-0.01988191,-2.155827,-0.4240609,0.3593272,-0.01,0,0.01,90.33
354397,147116941,0,2.39,-1.83,356.51,0.02770951,0.01398776,0.02404866,-0.0268989,-2.154092,-0.4238441,0.3590816,-0.01,0,0.01,90.33
354446,147127341,0,2.35,-1.84,356.52,0.02763611,0.01188692,0.02703555,-0.02428589,-2.152424,-0.4236561,0.3587713,-0.01,0,0.01,90.33
354490,147137982,0,2.36,-1.83,356.5,0.02982246,0.01289475,0.02520697,-0.02597304,-2.150779,-0.4234764,0.3586024,-0.01,0,0.01,90.33
354536,147148381,0,2.33,-1.83,356.51,0.03062895,0.01611079,0.0283677,-0.02271884,-2.150495,-0.4233572,0.3588331,-0.01,0,0.01,90.33
354580,147158281,0,2.35,-1.82,356.5,0.03002077,0.01534345,0.02629497,-0.02411078,-2.148908,-0.423147,0.3586699,-0.01,0,0.01,90.33
354622,147169519,0,2.33,-1.83,356.5,0.02954117,0.01259405,0.02740195,-0.02159381,-2.147352,-0.4229412,0.3585976,-0.01,0,0.01,90.33
354664,147180462,0,2.34,-1.82,356.49,0.03027006,0.0154846,0.02271131,-0.02442461,-2.145816,-0.4227446,0.3586267,-0.01,0,0.01,90.33
354708,147190640,0,2.32,-1.83,356.5,0.03192325,0.01840212,0.02752727,-0.01745954,-2.144352,-0.4225194,0.3585546,-0.01,0,0.01,90.33
354753,147201104,0,2.37,-1.83,356.49,0.03217546,0.01682198,0.02112307,-0.0213514,-2.142895,-0.4222794,0.3586161,-0.01,0,0.01,90.33
354797,147211054,0,2.34,-1.84,356.5,0.03275317,0.01458254,0.02755206,-0.0122947,-2.141522,-0.4220734,0.358561,-0.01,0,0.01,90.33
354842,147221151,0,2.37,-1.83,356.49,0.03305526,0.01725081,0.02264592,-0.01439091,-2.140185,-0.421879,0.3586243,-0.01,0,0.01,90.33
354890,147232113,0,2.35,-1.84,356.51,0.03392689,0.01984623,0.02735236,-0.007082225,-2.139852,-0.4217139,0.3588256,-0.01,0,0.01,90.33
