LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
427350,174167487,0,0.76,-2.92,3.94,0.01296796,0.01125751,0.05218136,0.008569434000000001,-2.458094,-0.3180949,1.418015,0.02,0,0.01,91.31999999999999
427397,174177387,0,0.74,-2.89,3.95,0.01360926,0.009547978,0.05755685,0.01256435,-2.457819,-0.3178533,1.417903,0.02,0,0.01,91.31999999999999
427441,174187395,0,0.75,-2.91,3.96,0.02506329,0.01177397,0.05323941,0.006916275,-2.45763,-0.317733,1.418473,0.02,0,0.01,91.31999999999999
427487,174198114,0,0.74,-2.92,3.93,0.0238652,0.01349379,0.05821433,0.01099447,-2.457184,-0.3174698,1.418454,0.02,0,0.01,91.31999999999999
427532,174208061,0,0.76,-2.91,3.94,0.01052955,0.01305227,0.04980748,0.002099934,-2.456855,-0.3172217,1.418427,0.02,0,0.01,91.31999999999999
427576,174218051,0,0.74,-2.91,3.94,0.01561723,0.01115621,0.05756709,0.009565176,-2.456592,-0.3169994,1.418409,0.02,0,0.01,91.31999999999999
427625,174228199,0,0.76,-2.9,3.96,0.02661444,0.01164758,0.05203672,0.004230552,-2.45623,-0.3167708,1.418428,0.02,0,0.01,91.31999999999999
427669,174238828,0,0.76,-2.94,3.91,0.02092375,0.01257215,0.05753888,0.009671936000000001,-2.455806,-0.3165344,1.418536,0.02,0,0.01,91.31999999999999
427714,174249419,0,0.77,-2.9,3.94,0.009496965,0.01132763,0.05098051,0.002962819,-2.455664,-0.3164082,1.419069,0.02,0,0.01,91.31999999999999
427758,174259791,0,0.76,-2.91,3.94,0.01769186,0.01094066,0.05748569,0.009916964,-2.455404,-0.3162075,1.419148,0.02,0,0.01,91.31999999999999
427801,174270838,0,0.76,-2.9,3.94,0.0264542,0.01206574,0.05536024,0.008562752999999999,-2.454968,-0.3159727,1.419354,0.02,0,0.01,91.31999999999999
427845,174280844,0,0.77,-2.94,3.92,0.01716842,0.01263548,0.05598136,0.009721663,-2.454586,-0.3157611,1.419327,0.02,0,0.01,91.31999999999999
427889,174291334,0,0.77,-2.9,3.94,0.01033321,0.01010448,0.05383901,0.008201982,-2.45432,-0.3155619,1.419286,0.02,0,0.01,91.31999999999999
427930,174303349,0,0.76,-2.91,3.95,0.02312831,0.01334371,0.05311225,0.00746773,-2.454104,-0.3151787,1.419461,0.02,0,0.01,91.31999999999999
427972,174313803,0,0.75,-2.9,3.94,0.02490688,0.01403951,0.05576018,0.01025493,-2.453791,-0.3148066,1.419589,0.02,0,0.01,91.31999999999999
428016,174323840,0,0.75,-2.91,3.94,0.01155949,0.01304282,0.05077036,0.006000928,-2.453583,-0.3144546,1.419699,0.02,0,0.01,91.31999999999999
428065,174333741,0,0.75,-2.89,3.95,0.01348297,0.01228873,0.05518484,0.01091261,-2.453459,-0.3143388,1.420218,0.02,0,0.01,91.31999999999999
428109,174343858,0,0.77,-2.89,3.96,0.02642815,0.01469795,0.05098057,0.007482274,-2.453243,-0.3140016,1.420346,0.02,0,0.01,91.31999999999999
428154,174354318,0,0.75,-2.9,3.94,0.02545274,0.01537352,0.05587147,0.0132442,-2.452954,-0.31367,1.420498,0.02,0,0.01,91.31999999999999
428199,174364289,0,0.76,-2.89,3.94,0.01244647,0.01388785,0.0510227,0.009084159,-2.452757,-0.3133413,1.420473,0.02,0,0.01,91.31999999999999
428241,174379748,0,0.74,-2.91,3.95,0.02203945,0.0112135,0.05534331,0.01358715,-2.452511,-0.3129783,1.420753,0.02,0,0.01,91.31999999999999
428285,174389660,0,0.74,-2.92,3.94,0.02891516,0.01052565,0.05682627,0.01502482,-2.452221,-0.3126716,1.420787,0.02,0,0.01,91.31999999999999
428329,174400137,0,0.76,-2.93,3.92,0.01385823,0.01350173,0.05297607,0.01251335,-2.451944,-0.3123518,1.42091,0.02,0,0.01,91.31999999999999
428373,174410676,0,0.75,-2.92,3.94,0.01067713,0.01190372,0.05629179,0.01638851,-2.451815,-0.3122267,1.421442,0.02,0,0.01,91.31999999999999
428418,174420369,0,0.75,-2.91,3.95,0.02307081,0.01425302,0.05279417,0.01358508,-2.451619,-0.3119431,1.421528,0.02,0,0.01,91.31999999999999
428466,174430367,0,0.74,-2.92,3.93,0.02577543,0.01359652,0.05606017,0.01749515,-2.451325,-0.3116609,1.421629,0.02,0,0.01,91.31999999999999
428511,174441076,0,0.75,-2.92,3.93,0.01154425,0.01357131,0.05175568,0.01368087,-2.451082,-0.3113697,1.421817,0.02,0,0.01,91.31999999999999
428555,174450929,0,0.75,-2.91,3.95,0.01169687,0.01137967,0.05670862,0.01925424,-2.450946,-0.311114,1.421964,0.02,0,0.01,91.31999999999999
428600,174461086,0,0.74,-2.9,3.95,0.02491813,0.01280546,0.05387032,0.01738642,-2.450734,-0.3108647,1.422137,0.02,0,0.01,91.31999999999999
428644,174471791,0,0.74,-2.92,3.94,0.02340122,0.01368075,0.05729587,0.02146967,-2.450452,-0.3107419,1.422697,0.02,0,0.01,91.31999999999999
428689,174481639,0,0.73,-2.91,3.94,0.0105195,0.01311535,0.05331632,0.01783291,-2.450249,-0.3104835,1.422677,0.02,0,0.01,91.31999999999999
428728,174493828,0,0.73,-2.88,3.96,0.01972838,0.01379543,0.05442169,0.01870151,-2.450051,-0.310205,1.422858,0.02,0,0.01,91.31999999999999
428773,174503818,0,0.73,-2.89,3.96,0.03124861,0.01497847,0.05586208,0.02040415,-2.449781,-0.3099594,1.422891,0.02,0,0.01,91.31999999999999
428820,174516963,0,0.75,-2.93,3.93,0.01897247,0.01363826,0.05390042,0.01775687,-2.449456,-0.3095083,1.422559,0.02,0,0.01,91.31999999999999
428861,174527599,0,0.76,-2.9,3.96,0.01448989,0.01168854,0.05673034,0.01792033,-2.449328,-0.3091156,1.422086,0.02,0,0.01,91.31999999999999
428910,174537527,0,0.76,-2.91,3.96,0.02677293,0.01231029,0.05467424,0.01238835,-2.44915,-0.3087458,1.421683,0.02,0,0.01,91.31999999999999
428955,174547892,0,0.75,-2.92,3.95,0.02752791,0.01323466,0.05713433,0.009851957,-2.448836,-0.3083643,1.421372,0.02,0,0.01,91.31999999999999
428999,174558723,0,0.76,-2.92,3.93,0.01271416,0.01322596,0.05262708,0.0001210547,-2.448611,-0.3079922,1.421115,0.02,0,0.01,91.31999999999999
429044,174568901,0,0.75,-2.9,3.96,0.01423365,0.01095725,0.05706384,-0.0002775055,-2.448477,-0.3078659,1.421658,0.02,0,0.01,91.31999999999999
429085,174580201,0,0.75,-2.9,3.95,0.0284667,0.01353387,0.0538165,-0.007434625,-2.448225,-0.3075264,1.421435,0.02,0,0.01,91.31999999999999
429128,174591170,0,0.75,-2.91,3.93,0.02325714,0.01419489,0.05553673,-0.009944128,-2.44791,-0.3071863,1.421039,0.02,0,0.01,91.31999999999999
429172,174601152,0,0.75,-2.9,3.94,0.0126216,0.01339826,0.05255471,-0.01679897,-2.447738,-0.3068724,1.420628,0.02,0,0.01,91.31999999999999
429217,174611207,0,0.75,-2.9,3.96,0.02054165,0.01345299,0.05415406,-0.0184394,-2.447587,-0.3065754,1.420268,0.02,0,0.01,91.31999999999999
429261,174621653,0,0.74,-2.9,3.95,0.03222733,0.01478603,0.05393962,-0.02076274,-2.44732,-0.3062822,1.419946,0.02,0,0.01,91.31999999999999
429306,174631650,0,0.74,-2.91,3.94,0.02382327,0.01482901,0.05317366,-0.02301825,-2.447036,-0.3059889,1.419666,0.02,0,0.01,91.31999999999999
429354,174641905,0,0.74,-2.9,3.95,0.01501278,0.01282198,0.05381129,-0.02402579,-2.446856,-0.3056928,1.419469,0.02,0,0.01,91.31999999999999
429399,174652289,0,0.74,-2.9,3.97,0.02582565,0.01268101,0.05253432,-0.02666184,-2.446679,-0.305569,1.420003,0.02,0,0.01,91.31999999999999
429443,174662836,0,0.75,-2.92,3.95,0.03258846,0.0131499,0.05440356,-0.0249551,-2.446359,-0.3052751,1.419848,0.02,0,0.01,91.31999999999999
429490,174673227,0,0.75,-2.92,3.94,0.01982052,0.01453876,0.05276695,-0.02646294,-2.446104,-0.3049949,1.419675,0.02,0,0.01,91.31999999999999
429531,174684731,0,0.76,-2.91,3.96,0.01498565,0.01357234,0.05308312,-0.02531299,-2.44591,-0.3046964,1.419642,0.02,0,0.01,91.31999999999999
429578,174694714,0,0.76,-2.9,3.96,0.02664998,0.01412564,0.05329382,-0.02409969,-2.445665,-0.3044342,1.419382,0.02,0,0.01,91.31999999999999
429616,174706994,0,0.76,-2.93,3.94,0.02614968,0.01345246,0.0546527,-0.02135929,-2.445341,-0.3040302,1.418981,0.02,0,0.01,91.31999999999999
429658,174717966,0,0.77,-2.9,3.95,0.01559686,0.01193203,0.05225186,-0.02400758,-2.445166,-0.3036518,1.418553,0.02,0,0.01,91.31999999999999
429702,174727988,0,0.77,-2.91,3.97,0.02349808,0.01225741,0.05195446,-0.02418552,-2.445031,-0.3033108,1.418125,0.02,0,0.01,91.31999999999999
429746,174738798,0,0.76,-2.9,3.95,0.03424428,0.01314925,0.05171885,-0.02554343,-2.44475,-0.3031833,1.418642,0.02,0,0.01,91.31999999999999
429795,174748696,0,0.75,-2.93,3.94,0.02586596,0.01301701,0.05158925,-0.02539833,-2.444484,-0.3028446,1.418254,0.02,0,0.01,91.31999999999999
429839,174758855,0,0.76,-2.92,3.95,0.01730032,0.01286783,0.05205156,-0.02520415,-2.444322,-0.3025068,1.417937,0.02,0,0.01,91.31999999999999
429884,174769747,0,0.77,-2.91,3.97,0.0266475,0.01349217,0.04991356,-0.02692785,-2.444166,-0.3021999,1.417628,0.02,0,0.01,91.31999999999999
429928,174779868,0,0.77,-2.93,3.95,0.03386109,0.01425044,0.05214136,-0.02388251,-2.443868,-0.3018888,1.417397,0.02,0,0.01,91.31999999999999
429973,174789868,0,0.76,-2.94,3.94,0.02205921,0.01393109,0.05044323,-0.02537877,-2.443597,-0.3017629,1.417919,0.02,0,0.01,91.31999999999999
430012,174802314,0,0.76,-2.92,3.96,0.01727604,0.009670652,0.05323027,-0.02143737,-2.443414,-0.3014489,1.417777,0.02,0,0.01,91.31999999999999
430057,174812282,0,0.75,-2.93,3.96,0.02952637,0.009976456,0.05193045,-0.02180896,-2.443194,-0.3011645,1.417516,0.02,0,0.01,91.31999999999999
430102,174822729,0,0.73,-2.91,3.95,0.02619103,0.01133962,0.0526256,-0.01906407,-2.442877,-0.300864,1.417334,0.02,0,0.01,91.31999999999999
430147,174832923,0,0.74,-2.91,3.95,0.01333489,0.01146084,0.05014575,-0.01934144,-2.442677,-0.3005781,1.417134,0.02,0,0.01,91.31999999999999
430191,174843797,0,0.74,-2.9,3.97,0.01901815,0.01259029,0.05184186,-0.01612069,-2.442497,-0.3004339,1.417691,0.02,0,0.01,91.31999999999999
430240,174853760,0,0.75,-2.9,3.97,0.02800586,0.01307299,0.05050874,-0.01598873,-2.442281,-0.3001699,1.417465,0.02,0,0.01,91.31999999999999
430286,174863755,0,0.75,-2.93,3.94,0.0249237,0.01364243,0.05295814,-0.01152282,-2.442004,-0.2998925,1.41733,0.02,0,0.01,91.31999999999999
430330,174873772,0,0.76,-2.89,3.96,0.01213847,0.01351667,0.04969804,-0.01331616,-2.441819,-0.2996217,1.417226,0.02,0,0.01,91.31999999999999
430375,174883582,0,0.76,-2.92,3.96,0.01812006,0.01311927,0.05225283,-0.009072602000000001,-2.441676,-0.2993635,1.417159,0.02,0,0.01,91.31999999999999
430419,174900779,0,0.77,-2.95,3.94,0.02698589,0.01290954,0.05357901,-0.004968646,-2.441175,-0.2989918,1.417527,0.02,0,0.01,91.31999999999999
430463,174911891,0,0.78,-2.89,3.96,0.01171385,0.0134216,0.04860883,-0.00764546,-2.441146,-0.2985221,1.417022,0.02,0,0.01,91.31999999999999
430508,174922846,0,0.77,-2.91,3.97,0.01924279,0.01376677,0.05157581,-0.004949804,-2.441162,-0.2980756,1.416572,0.02,0,0.01,91.31999999999999
430552,174932775,0,0.78,-2.88,3.96,0.02761311,0.01472278,0.04927081,-0.007708959,-2.441085,-0.2976538,1.416106,0.02,0,0.01,91.31999999999999
430597,174943019,0,0.76,-2.93,3.95,0.02294118,0.01435459,0.05108634,-0.008069382,-2.44077,-0.2975052,1.416669,0.02,0,0.01,91.31999999999999
430641,174952900,0,0.76,-2.87,3.96,0.01404745,0.01360615,0.04953507,-0.01131784,-2.440783,-0.2970989,1.416242,0.02,0,0.01,91.31999999999999
430690,174962899,0,0.76,-2.9,3.97,0.02470342,0.0139369,0.05042329,-0.01096684,-2.440775,-0.2967054,1.415871,0.02,0,0.01,91.31999999999999
430734,174973059,0,0.76,-2.87,3.96,0.03148406,0.01474025,0.05042109,-0.01117276,-2.440667,-0.2963202,1.415523,0.02,0,0.01,91.31999999999999
430779,174982913,0,0.75,-2.92,3.95,0.02324774,0.01515202,0.04866526,-0.01417639,-2.440378,-0.2961853,1.416039,0.02,0,0.01,91.31999999999999
430824,174992918,0,0.75,-2.87,3.96,0.0162175,0.01482336,0.05045908,-0.01326411,-2.440374,-0.2958118,1.41573,0.02,0,0.01,91.31999999999999
430865,175004096,0,0.75,-2.91,3.98,0.02971972,0.01574786,0.04768408,-0.01743082,-2.440308,-0.2954327,1.415417,0.02,0,0.01,91.31999999999999
430907,175015243,0,0.76,-2.93,3.95,0.03492325,0.01483689,0.05361519,-0.01241421,-2.440132,-0.295043,1.415125,0.02,0,0.01,91.31999999999999
430952,175025213,0,0.78,-2.92,3.95,0.0216532,0.01517465,0.04645956,-0.02047023,-2.440026,-0.2946751,1.414839,0.02,0,0.01,91.31999999999999
430997,175035851,0,0.77,-2.94,3.95,0.01873899,0.01330658,0.05313241,-0.01472567,-2.439991,-0.29431,1.41463,0.02,0,0.01,91.31999999999999
431042,175046598,0,0.78,-2.9,3.96,0.02524293,0.01365584,0.04833668,-0.01957532,-2.439874,-0.2939492,1.414456,0.02,0,0.01,91.31999999999999
431086,175056466,0,0.77,-2.95,3.93,0.02493793,0.01357932,0.05337098,-0.01368968,-2.439711,-0.2936114,1.41427,0.02,0,0.01,91.31999999999999
431135,175067130,0,0.79,-2.9,3.94,0.01157747,0.01262341,0.04690938,-0.0197818,-2.439492,-0.2934621,1.414759,0.02,0,0.01,91.31999999999999
431180,175076984,0,0.77,-2.93,3.95,0.0163425,0.01344922,0.05307833,-0.01250708,-2.439457,-0.2931444,1.414608,0.02,0,0.01,91.31999999999999
431224,175087433,0,0.78,-2.89,3.95,0.02542828,0.01319255,0.04800755,-0.01622124,-2.439336,-0.2928335,1.414481,0.02,0,0.01,91.31999999999999
431271,175098077,0,0.76,-2.93,3.93,0.0247406,0.01520686,0.05200055,-0.01070482,-2.439131,-0.2925168,1.414139,0.02,0,0.01,91.31999999999999
431311,175110028,0,0.76,-2.88,3.94,0.0184002,0.01378708,0.04798372,-0.01474599,-2.43901,-0.2921969,1.413868,0.02,0,0.01,91.31999999999999
431349,175121323,0,0.77,-2.92,3.96,0.02947967,0.01419901,0.04799679,-0.01500391,-2.438907,-0.2919296,1.413598,0.02,0,0.01,91.31999999999999
431394,175131303,0,0.77,-2.9,3.94,0.0342952,0.01392404,0.05039746,-0.01311472,-2.438737,-0.291678,1.413282,0.02,0,0.01,91.31999999999999
431439,175141343,0,0.77,-2.94,3.94,0.02414272,0.0151036,0.0472929,-0.01651243,-2.43858,-0.2914296,1.413046,0.02,0,0.01,91.31999999999999
431483,175151908,0,0.75,-2.9,3.95,0.01951149,0.01287959,0.05261907,-0.01178903,-2.438502,-0.2911802,1.412858,0.02,0,0.01,91.31999999999999
431529,175162513,0,0.76,-2.93,3.96,0.02932014,0.01423537,0.04537128,-0.01970519,-2.438276,-0.2910393,1.413376,0.02,0,0.01,91.31999999999999
431579,175172490,0,0.75,-2.91,3.94,0.03169889,0.01323546,0.05522648,-0.009591522,-2.438091,-0.2907977,1.413177,0.02,0,0.01,91.31999999999999
431624,175182570,0,0.78,-2.93,3.94,0.02120825,0.01514096,0.0447762,-0.01943251,-2.437948,-0.290557,1.413046,0.02,0,0.01,91.31999999999999
431668,175192581,0,0.75,-2.9,3.95,0.01951582,0.01508242,0.05383075,-0.009067311,-2.437882,-0.2903273,1.412916,0.02,0,0.01,91.31999999999999
431714,175202398,0,0.76,-2.91,3.96,0.02891698,0.01628641,0.0448353,-0.01649678,-2.437752,-0.2901003,1.412593,0.02,0,0.01,91.31999999999999
431759,175216722,0,0.78,-2.94,3.93,0.02279828,0.0148747,0.05401668,-0.007495148,-2.437448,-0.2898126,1.412508,0.02,0,0.01,91.31999999999999
431803,175230062,0,0.76,-2.89,3.95,0.01836785,0.01425087,0.05158212,-0.01057598,-2.437277,-0.2895379,1.41244,0.02,0,0.01,91.31999999999999
431849,175240046,0,0.77,-2.91,3.95,0.0270527,0.01474094,0.04778895,-0.01479654,-2.437149,-0.2893335,1.412254,0.02,0,0.01,91.31999999999999
431894,175250306,0,0.76,-2.91,3.94,0.02948568,0.0134254,0.05382109,-0.008414057000000001,-2.436947,-0.2891284,1.412059,0.02,0,0.01,91.31999999999999
431938,175260310,0,0.78,-2.91,3.93,0.01989902,0.01459618,0.04658265,-0.01502181,-2.436789,-0.2889326,1.411936,0.02,0,0.01,91.31999999999999
431987,175270873,0,0.77,-2.9,3.95,0.019889,0.01502659,0.05201106,-0.009083845,-2.436677,-0.2887363,1.411858,0.02,0,0.01,91.31999999999999
432031,175281134,0,0.77,-2.89,3.95,0.0279318,0.01637551,0.04551516,-0.01520834,-2.436439,-0.2886093,1.412369,0.02,0,0.01,91.31999999999999
432076,175291109,0,0.75,-2.92,3.93,0.02765864,0.0141873,0.05276721,-0.006837364,-2.436225,-0.2884319,1.412284,0.02,0,0.01,91.31999999999999
432121,175301165,0,0.78,-2.89,3.94,0.01767595,0.01403828,0.04630482,-0.01190912,-2.436077,-0.2882569,1.412234,0.02,0,0.01,91.31999999999999
432164,175315300,0,0.77,-2.91,3.96,0.02515112,0.009555111999999999,0.05263068,-0.00317659,-2.435863,-0.2880412,1.41241,0.02,0,0.01,91.31999999999999
432206,175325865,0,0.76,-2.91,3.94,0.03113694,0.01062826,0.05133148,-0.002805985,-2.435568,-0.2875689,1.412381,0.02,0,0.01,91.31999999999999
432252,175339571,0,0.77,-2.89,3.94,0.01718671,0.01481794,0.04846352,-0.003522844,-2.435256,-0.2870888,1.412508,0.02,0,0.01,91.31999999999999
432297,175349749,0,0.75,-2.92,3.95,0.01895602,0.01662554,0.05114822,0.0006295377,-2.435085,-0.2866625,1.412506,0.02,0,0.01,91.31999999999999
432341,175360091,0,0.77,-2.87,3.96,0.02527674,0.01840834,0.04719623,-0.001825965,-2.434828,-0.2862246,1.412585,0.02,0,0.01,91.31999999999999
432385,175370006,0,0.76,-2.93,3.94,0.02540386,0.01591207,0.05307512,0.005645901,-2.434544,-0.2858132,1.412642,0.02,0,0.01,91.31999999999999
432434,175380007,0,0.8,-2.87,3.95,0.01505798,0.01542738,0.04683334,0.001404425,-2.43433,-0.2854157,1.412707,0.02,0,0.01,91.31999999999999
432479,175390568,0,0.79,-2.92,3.95,0.02076948,0.01733254,0.05192954,0.008121534,-2.434124,-0.2852786,1.413219,0.02,0,0.01,91.31999999999999
432523,175400577,0,0.79,-2.86,3.95,0.02651206,0.01819412,0.04757272,0.005689302,-2.433872,-0.2848824,1.413299,0.02,0,0.01,91.31999999999999
432568,175410505,0,0.79,-2.94,3.93,0.02598122,0.01547525,0.05177229,0.01163549,-2.433579,-0.2844987,1.413346,0.02,0,0.01,91.31999999999999
432609,175425333,0,0.76,-2.92,3.94,0.02326675,0.01074116,0.05347903,0.01564069,-2.433245,-0.2840728,1.413638,0.02,0,0.01,91.31999999999999
432654,175435745,0,0.77,-2.88,3.97,0.02733037,0.01379433,0.04835332,0.012128,-2.432964,-0.2837006,1.413768,0.02,0,0.01,91.31999999999999
432699,175445751,0,0.75,-2.95,3.93,0.03061963,0.01296341,0.05405799,0.01920607,-2.432658,-0.2833407,1.413868,0.02,0,0.01,91.31999999999999
432743,175456354,0,0.77,-2.88,3.95,0.0183488,0.01185305,0.04907466,0.01539152,-2.432396,-0.2830067,1.413987,0.02,0,0.01,91.31999999999999
432789,175466740,0,0.73,-2.94,3.94,0.02069451,0.01326734,0.05256984,0.02011672,-2.432189,-0.2826945,1.41414,0.02,0,0.01,91.31999999999999
432837,175477033,0,0.75,-2.85,3.96,0.02491136,0.01681955,0.04775008,0.01642145,-2.431905,-0.2823614,1.414351,0.02,0,0.01,91.31999999999999
432882,175487984,0,0.73,-2.95,3.93,0.02686542,0.01667311,0.05194232,0.0215096,-2.431606,-0.2822179,1.414875,0.02,0,0.01,91.31999999999999
432929,175497940,0,0.76,-2.85,3.95,0.01806611,0.01478263,0.05073412,0.02163235,-2.431352,-0.2818905,1.415088,0.02,0,0.01,91.31999999999999
432970,175511275,0,0.76,-2.92,3.96,0.02988606,0.01299741,0.04778186,0.02013611,-2.431243,-0.2813588,1.415366,0.02,0,0.01,91.31999999999999
433015,175521261,0,0.76,-2.9,3.93,0.03410927,0.01290824,0.05559573,0.02833534,-2.431149,-0.2808689,1.415387,0.02,0,0.01,91.31999999999999
433056,175533122,0,0.77,-2.9,3.94,0.02052533,0.01395677,0.04508418,0.0180536,-2.430992,-0.2803633,1.41555,0.02,0,0.01,91.31999999999999
433101,175543040,0,0.75,-2.93,3.92,0.02095396,0.01264418,0.05610523,0.02894577,-2.430958,-0.2799186,1.415633,0.02,0,0.01,91.31999999999999
433146,175553093,0,0.78,-2.89,3.95,0.02602054,0.01570613,0.0449859,0.01771522,-2.430873,-0.2794739,1.415735,0.02,0,0.01,91.31999999999999
433187,175564262,0,0.78,-2.94,3.91,0.02710355,0.01660996,0.05425916,0.02687077,-2.430709,-0.2790187,1.415917,0.02,0,0.01,91.31999999999999
433233,175574239,0,0.8100000000000001,-2.89,3.94,0.0175835,0.01503331,0.04552449,0.01824627,-2.430614,-0.2785985,1.416051,0.02,0,0.01,91.31999999999999
433282,175584795,0,0.79,-2.93,3.93,0.02047402,0.0150749,0.05387644,0.02657518,-2.430539,-0.2781951,1.416283,0.02,0,0.01,91.31999999999999
433326,175595106,0,0.8,-2.87,3.95,0.02509756,0.0169496,0.0466483,0.01929931,-2.430286,-0.2780474,1.41677,0.02,0,0.01,91.31999999999999
433371,175605684,0,0.8,-2.93,3.92,0.02472699,0.01478994,0.05182795,0.02485671,-2.430109,-0.2776328,1.417028,0.02,0,0.01,91.31999999999999
433415,175615765,0,0.8,-2.86,3.94,0.01813369,0.01195512,0.05031988,0.02398315,-2.430022,-0.2772612,1.417207,0.02,0,0.01,91.31999999999999
433457,175627036,0,0.79,-2.9,3.95,0.02638152,0.01216237,0.05092193,0.02530399,-2.429902,-0.2768961,1.4175,0.02,0,0.01,91.31999999999999
433501,175637336,0,0.78,-2.87,3.94,0.03190051,0.0140448,0.05207755,0.02723037,-2.429746,-0.2765294,1.417617,0.02,0,0.01,91.31999999999999
433546,175647367,0,0.77,-2.9,3.93,0.02769067,0.01357633,0.04971331,0.02540524,-2.429573,-0.2761678,1.41779,0.02,0,0.01,91.31999999999999
433588,175659078,0,0.74,-2.9,3.93,0.0237815,0.01186753,0.05346406,0.02939979,-2.429414,-0.2758045,1.418062,0.02,0,0.01,91.31999999999999
433634,175669713,0,0.75,-2.9,3.94,0.02946605,0.01408292,0.0500938,0.02605089,-2.429169,-0.2756655,1.418582,0.02,0,0.01,91.31999999999999
433679,175679640,0,0.74,-2.91,3.92,0.03142189,0.01549331,0.05409166,0.0303146,-2.428986,-0.2753086,1.418772,0.02,0,0.01,91.31999999999999
433729,175689769,0,0.76,-2.91,3.92,0.02431478,0.01570437,0.04801673,0.02454307,-2.42882,-0.2749596,1.41899,0.02,0,0.01,91.31999999999999
433773,175700091,0,0.74,-2.91,3.92,0.02035313,0.01498841,0.0533179,0.03012048,-2.428684,-0.2746235,1.41927,0.02,0,0.01,91.31999999999999
433820,175710811,0,0.76,-2.89,3.94,0.02507628,0.01831425,0.04708362,0.02420547,-2.428503,-0.2742799,1.419566,0.02,0,0.01,91.31999999999999
433858,175722084,0,0.77,-2.91,3.91,0.02467499,0.01771067,0.05261654,0.03002571,-2.428369,-0.2739939,1.419622,0.02,0,0.01,91.31999999999999
433897,175734558,0,0.78,-2.86,3.93,0.0205349,0.0123131,0.05061689,0.02732856,-2.428256,-0.2737142,1.419728,0.02,0,0.01,91.31999999999999
433941,175744362,0,0.77,-2.9,3.94,0.02581638,0.0132593,0.05109212,0.02680372,-2.42819,-0.2734919,1.419795,0.02,0,0.01,91.31999999999999
433986,175754359,0,0.77,-2.87,3.93,0.02902921,0.0146915,0.05075376,0.02545081,-2.42807,-0.2732556,1.419847,0.02,0,0.01,91.31999999999999
434031,175764888,0,0.79,-2.91,3.93,0.02538221,0.01394425,0.04894102,0.02220434,-2.427921,-0.2730093,1.420012,0.02,0,0.01,91.31999999999999
434075,175775453,0,0.77,-2.88,3.93,0.02179498,0.01199056,0.0529778,0.02481108,-2.427699,-0.2728663,1.420548,0.02,0,0.01,91.31999999999999
434120,175785893,0,0.78,-2.9,3.95,0.02789967,0.0151617,0.04735748,0.01831487,-2.427612,-0.2726723,1.42068,0.02,0,0.01,91.31999999999999
