LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
389737,165051278,1.95,1.47,-1.57,-1.07,5.18,1.42,0.02,0.01,3
389782,165061727,1.92,1.51,-1.56,-1.12,5.18,1.48,0.02,0.01,3
389827,165072109,1.89,1.51,-1.54,-1.14,5.18,1.53,0.02,0.01,3
389872,165082486,1.88,1.45,-1.51,-1.11,5.18,1.61,0.02,0.01,3
389922,165094000,1.87,1.41,-1.47,-1.11,5.19,1.7,0.02,0.01,3
389970,165110895,1.87,1.45,-1.4,-1.26,5.19,1.78,0.03,0.01,3
390015,165121897,1.87,1.4,-1.35,-1.25,5.19,1.87,0.03,0.01,3
390057,165133452,1.86,1.38,-1.31,-1.23,5.19,1.95,0.03,0.01,3
390101,165144527,1.85,1.35,-1.26,-1.24,5.19,2.01,0.03,0.01,3
390146,165158442,1.84,1.42,-1.21,-1.4,5.19,2.09,0.03,0.01,3
390191,165168595,1.82,1.42,-1.17,-1.44,5.2,2.16,0.03,0.01,3
390235,165179014,1.79,1.46,-1.13,-1.47,5.2,2.22,0.03,0.01,3
390281,165189774,1.76,1.46,-1.08,-1.49,5.2,2.27,0.03,0.01,3
390329,165200083,1.72,1.46,-1.05,-1.45,5.2,2.34,0.03,0.01,3
390374,165210289,1.68,1.45,-1.02,-1.48,5.2,2.4,0.03,0.01,3
390419,165221000,1.65,1.46,-0.99,-1.48,5.2,2.46,0.03,0.01,3
390466,165231783,1.63,1.49,-0.96,-1.47,5.2,2.54,0.03,0.01,3
390511,165242791,1.62,1.56,-0.95,-1.51,5.2,2.61,0.03,0.01,3
390552,165257848,1.6,1.54,-0.95,-1.63,5.2,2.68,0.03,0.01,3
390597,165268063,1.58,1.47,-0.96,-1.62,5.2,2.74,0.03,0.01,3
390642,165278435,1.57,1.45,-0.95,-1.66,5.2,2.8,0.03,0.01,3
390686,165288513,1.56,1.39,-0.9399999999999999,-1.68,5.2,2.85,0.03,0.01,3
390731,165299512,1.55,1.35,-0.92,-1.71,5.2,2.91,0.03,0.01,3
390780,165309747,1.54,1.31,-0.9,-1.71,5.2,2.98,0.03,0.01,3
390829,165321525,1.54,1.37,-0.89,-1.77,5.2,3.05,0.03,0.01,3
390873,165332362,1.52,1.44,-0.87,-1.87,5.2,3.1,0.03,0.01,3
390917,165343278,1.5,1.45,-0.85,-1.92,5.2,3.14,0.03,0.01,3
390962,165353523,1.48,1.47,-0.83,-2.01,5.21,3.18,0.03,0.01,3
391004,165364777,1.45,1.47,-0.8100000000000001,-2.1,5.21,3.22,0.03,0.01,3
391045,165375792,1.43,1.43,-0.79,-2.16,5.21,3.24,0.03,0.01,3
391090,165386725,1.4,1.37,-0.77,-2.13,5.21,3.27,0.03,0.01,3
391134,165397323,1.38,1.3,-0.75,-2.09,5.21,3.3,0.03,0.01,3
391180,165408014,1.36,1.31,-0.73,-2.1,5.21,3.33,0.03,0.01,3
391228,165418458,1.33,1.28,-0.72,-2.02,5.21,3.36,0.03,0.01,3
391273,165429116,1.31,1.26,-0.7,-2,5.21,3.38,0.03,0.01,3
391317,165439688,1.29,1.23,-0.6899999999999999,-1.89,5.21,3.41,0.03,0.01,3
391362,165450780,1.28,1.2,-0.6899999999999999,-1.79,5.21,3.45,0.03,0.01,3
391407,165464704,1.28,1.34,-0.6899999999999999,-1.84,5.21,3.49,0.03,0.01,3
391448,165476067,1.28,1.31,-0.6899999999999999,-1.85,5.21,3.5,0.03,0.01,3
391493,165486786,1.27,1.32,-0.67,-1.8,5.21,3.52,0.03,0.01,3
391538,165497694,1.26,1.27,-0.66,-1.77,5.21,3.54,0.03,0.01,3
391584,165508055,1.26,1.27,-0.65,-1.7,5.21,3.55,0.03,0.01,3
391628,165519507,1.25,1.14,-0.62,-1.68,5.21,3.57,0.03,0.01,3
391676,165530712,1.25,1.05,-0.59,-1.67,5.21,3.59,0.03,0.01,3
391720,165540816,1.25,1.08,-0.57,-1.68,5.21,3.6,0.03,0.01,3
391765,165551138,1.24,1.07,-0.53,-1.68,5.21,3.61,0.03,0.01,3
391806,165562700,1.23,1.05,-0.51,-1.64,5.21,3.62,0.03,0.01,3
391852,165576567,1.21,0.93,-0.48,-1.43,5.21,3.65,0.03,0.01,3
391897,165587307,1.19,0.95,-0.45,-1.42,5.21,3.66,0.03,0.01,3
391942,165598213,1.18,0.96,-0.42,-1.38,5.21,3.66,0.03,0.01,3
391987,165608787,1.17,0.98,-0.41,-1.31,5.21,3.67,0.03,0.01,3
392032,165619093,1.16,0.95,-0.4,-1.21,5.21,3.67,0.03,0.01,3
392081,165630088,1.15,1.01,-0.4,-1.16,5.21,3.68,0.03,0.01,3
392125,165640149,1.14,0.99,-0.4,-1.07,5.21,3.67,0.03,0,3
392170,165650445,1.12,0.98,-0.38,-1,5.21,3.67,0.03,0,3
392214,165661040,1.09,0.9399999999999999,-0.35,-0.93,5.22,3.66,0.03,0,3
392259,165675215,1.05,1.03,-0.29,-1,5.22,3.61,0.03,0,3
392304,165689069,1.02,0.92,-0.21,-0.77,5.22,3.63,0.03,0,3
392348,165699097,0.97,0.92,-0.12,-0.7,5.22,3.61,0.03,0,3
392395,165710134,0.92,0.91,-0.03,-0.64,5.22,3.59,0.03,0,3
392437,165724782,0.85,1.06,0.08,-0.58,5.22,3.55,0.03,0,3
392484,165734986,0.8100000000000001,1.03,0.16,-0.53,5.22,3.54,0.03,0,3
392532,165745670,0.78,1.01,0.23,-0.43,5.23,3.53,0.03,0,3
392578,165755754,0.76,0.99,0.3,-0.34,5.23,3.53,0.03,0,3
392622,165766147,0.75,0.95,0.37,-0.25,5.23,3.51,0.03,0,3
392667,165776596,0.74,0.88,0.42,-0.19,5.23,3.5,0.03,0,3
392706,165789248,0.73,0.73,0.44,-0.1,5.23,3.47,0.03,0,3
392750,165799287,0.73,0.6899999999999999,0.47,-0.06,5.23,3.48,0.03,0,3
392794,165809292,0.71,0.6899999999999999,0.49,0,5.23,3.46,0.03,0,3
392840,165819518,0.6899999999999999,0.6899999999999999,0.5,0.05,5.23,3.45,0.03,0,3
392884,165829887,0.68,0.66,0.49,0.09,5.23,3.44,0.03,0,3
392929,165840488,0.67,0.61,0.49,0.1,5.23,3.43,0.03,0,3
392979,165851591,0.67,0.52,0.49,0.14,5.23,3.41,0.03,0,3
393024,165861663,0.66,0.54,0.48,0.17,5.23,3.41,0.03,0,3
393068,165871721,0.64,0.54,0.48,0.19,5.23,3.41,0.03,0,3
393113,165882261,0.61,0.46,0.46,0.29,5.23,3.38,0.03,0,3
393151,165894832,0.6,0.36,0.45,0.46,5.23,3.39,0.03,0,3
393197,165905111,0.57,0.34,0.42,0.51,5.23,3.39,0.03,0,3
393239,165919666,0.54,0.46,0.38,0.48,5.23,3.4,0.03,0,3
393284,165929893,0.51,0.44,0.35,0.51,5.23,3.4,0.03,0,3
393329,165940291,0.49,0.39,0.32,0.51,5.23,3.39,0.03,0,3
393377,165950798,0.45,0.38,0.29,0.55,5.23,3.39,0.03,0,3
393423,165961715,0.4,0.32,0.24,0.55,5.23,3.39,0.03,0,3
393470,165971735,0.36,0.26,0.2,0.57,5.23,3.4,0.03,0,3
393514,165982085,0.33,0.19,0.16,0.58,5.23,3.41,0.03,0,3
393559,165992576,0.3,0.12,0.12,0.5600000000000001,5.23,3.41,0.03,0,3
393598,166004988,0.29,-0.07000000000000001,0.1,0.63,5.23,3.42,0.03,0,3
393642,166014992,0.28,-0.15,0.06,0.59,5.23,3.43,0.03,0,3
393686,166025273,0.27,-0.23,0.02,0.55,5.23,3.43,0.03,0,3
393731,166035913,0.26,-0.32,-0.01,0.49,5.22,3.44,0.03,0,3
393776,166046739,0.24,-0.46,-0.03,0.48,5.22,3.45,0.03,0,3
393825,166058057,0.22,-0.59,-0.05,0.48,5.22,3.47,0.03,0,3
393869,166068719,0.2,-0.7,-0.07000000000000001,0.48,5.22,3.48,0.03,0,3
393914,166079089,0.16,-0.74,-0.08,0.43,5.22,3.47,0.03,0,3
393958,166089541,0.12,-0.79,-0.09,0.4,5.22,3.49,0.03,0,3
394001,166100892,0.07000000000000001,-0.8100000000000001,-0.1,0.36,5.22,3.5,0.02,0,3
394042,166112258,0.05,-0.74,-0.11,0.25,5.22,3.5,0.02,0,3
394087,166123508,0.02,-0.78,-0.11,0.17,5.22,3.51,0.02,0,3
394129,166135034,0,-0.86,-0.11,0.08,5.22,3.5,0.02,0,3
394173,166145551,-0.03,-0.95,-0.11,0.02,5.22,3.49,0.02,0,3
394218,166155697,-0.05,-1.03,-0.12,-0.03,5.22,3.49,0.02,0,3
394267,166165810,-0.07000000000000001,-1.12,-0.12,-0.08,5.22,3.5,0.02,0,3
394312,166176582,-0.09,-1.22,-0.12,-0.12,5.22,3.49,0.02,0.01,3
394358,166186791,-0.1,-1.27,-0.12,-0.18,5.22,3.49,0.02,0.01,3
394402,166198022,-0.11,-1.32,-0.12,-0.21,5.22,3.48,0.02,0.01,3
394447,166212129,-0.11,-1.42,-0.12,-0.18,5.22,3.51,0.02,0.01,3
394491,166222512,-0.1,-1.43,-0.12,-0.28,5.22,3.49,0.02,0.01,3
394535,166234015,-0.08,-1.42,-0.12,-0.38,5.22,3.5,0.02,0.01,3
394580,166244745,-0.07000000000000001,-1.41,-0.12,-0.51,5.22,3.48,0.02,0.01,3
394625,166255315,-0.05,-1.4,-0.13,-0.57,5.22,3.49,0.02,0.01,3
394670,166265854,-0.04,-1.36,-0.14,-0.66,5.22,3.47,0.02,0.01,3
394718,166275922,-0.02,-1.31,-0.13,-0.78,5.22,3.47,0.02,0,3
394763,166286433,-0.01,-1.24,-0.11,-0.86,5.22,3.46,0.02,0,3
394806,166297245,0,-1.17,-0.07000000000000001,-0.97,5.22,3.45,0.02,0,3
394848,166308482,0.02,-1.12,-0.03,-1.04,5.22,3.44,0.02,0,3
394893,166318665,0.04,-1.01,0,-1.1,5.22,3.46,0.02,0,3
394937,166329101,0.05,-0.88,0.02,-1.15,5.22,3.46,0.02,0,3
394975,166341730,0.06,-0.75,0.04,-1.03,5.22,3.5,0.02,0,3
395020,166352143,0.08,-0.58,0.06,-1.07,5.22,3.52,0.02,0,3
395064,166362553,0.1,-0.43,0.09,-1.1,5.22,3.56,0.02,0,3
395110,166372914,0.12,-0.24,0.12,-1.14,5.22,3.58,0.02,0,3
395159,166383567,0.13,0.02,0.15,-1.22,5.22,3.6,0.02,0.03,3
395203,166394126,0.14,0.21,0.18,-1.25,5.22,3.62,0.02,0.03,3
395248,166404601,0.15,0.46,0.22,-1.3,5.23,3.65,0.02,0.03,3
395292,166414691,0.15,0.59,0.25,-1.33,5.23,3.67,0.02,0.03,3
395334,166425763,0.16,0.77,0.28,-1.43,5.23,3.66,0.02,0.03,3
395378,166435790,0.16,0.9399999999999999,0.32,-1.49,5.23,3.66,0.02,0.03,3
395423,166449557,0.16,1.14,0.37,-1.52,5.23,3.64,0.02,0.03,3
395468,166460215,0.16,1.3,0.41,-1.56,5.23,3.63,0.02,0.03,3
395512,166470473,0.17,1.45,0.45,-1.59,5.23,3.62,0.02,0.03,3
395556,166480408,0.2,1.55,0.51,-1.64,5.23,3.61,0.02,0.03,3
395604,166490828,0.23,1.62,0.5600000000000001,-1.67,5.23,3.6,0.02,0.03,3
395650,166501260,0.26,1.77,0.58,-1.74,5.23,3.58,0.02,0.03,3
395696,166514775,0.3,1.99,0.6,-1.93,5.23,3.54,0.02,0.03,3
395737,166526552,0.32,2.04,0.61,-2.01,5.23,3.53,0.02,0.03,3
395776,166539125,0.33,2.12,0.62,-1.95,5.23,3.56,0.02,0.03,3
395821,166549188,0.36,2.2,0.65,-2.03,5.23,3.57,0.02,0.03,3
395866,166559764,0.4,2.24,0.67,-2.1,5.23,3.6,0.02,0.03,3
395911,166570054,0.46,2.24,0.68,-2.19,5.23,3.64,0.02,0.03,3
395955,166580144,0.52,2.28,0.6899999999999999,-2.24,5.23,3.68,0.02,0.03,3
396001,166590117,0.59,2.34,0.7,-2.3,5.23,3.74,0.02,0.03,3
396051,166601125,0.66,2.37,0.71,-2.32,5.23,3.79,0.02,0.03,3
396095,166611297,0.74,2.39,0.7,-2.38,5.23,3.84,0.02,0.03,3
396140,166622300,0.82,2.34,0.7,-2.36,5.23,3.88,0.02,0.03,3
396184,166632294,0.91,2.37,0.68,-2.37,5.23,3.93,0.02,0.03,3
396228,166643698,0.98,2.39,0.67,-2.41,5.23,3.96,0.02,0.03,3
396273,166653745,1.06,2.37,0.65,-2.38,5.23,4,0.02,0.03,3
396317,166664102,1.16,2.32,0.63,-2.39,5.23,4.03,0.02,0.03,3
396359,166675696,1.23,2.39,0.61,-2.48,5.23,4.06,0.02,0.03,3
396403,166686245,1.32,2.45,0.59,-2.54,5.22,4.08,0.02,0.03,3
396448,166696531,1.4,2.5,0.57,-2.58,5.22,4.1,0.02,0.03,3
396499,166707176,1.49,2.53,0.55,-2.64,5.22,4.12,0.02,0.03,3
396537,166719152,1.58,2.52,0.53,-2.71,5.22,4.13,0.02,0.03,3
396584,166729779,1.68,2.47,0.5,-2.72,5.22,4.14,0.02,0.03,3
396629,166740238,1.76,2.43,0.47,-2.73,5.22,4.13,0.02,0.03,3
396670,166751762,1.82,2.38,0.45,-2.76,5.22,4.13,0.02,0.03,3
396711,166763219,1.86,2.36,0.42,-2.83,5.22,4.1,0.02,0.03,3
396756,166774080,1.92,2.31,0.38,-2.82,5.22,4.1,0.02,0.03,3
396800,166784577,1.97,2.25,0.34,-2.84,5.22,4.08,0.02,0.03,3
396845,166794761,2.01,2.19,0.3,-2.84,5.22,4.08,0.02,0.03,3
396890,166805101,2.03,2.16,0.26,-2.82,5.21,4.06,0.02,0.03,3
396938,166816311,2.04,2.12,0.23,-2.83,5.21,4.06,0.02,0.02,3
396983,166826982,2.04,2.09,0.2,-2.86,5.21,4.04,0.02,0.02,3
397027,166837417,2.03,2.05,0.17,-2.85,5.21,4.05,0.02,0.02,3
397074,166847992,2.01,1.92,0.15,-2.85,5.21,4.05,0.02,0.02,3
397113,166860507,2,1.96,0.14,-2.84,5.21,4.06,0.02,0.02,3
397157,166870527,1.97,1.82,0.13,-2.8,5.21,4.06,0.02,0.02,3
397201,166881106,1.95,1.7,0.12,-2.83,5.21,4.07,0.02,0.02,3
397245,166891684,1.92,1.68,0.11,-2.82,5.21,4.08,0.02,0.02,3
397291,166902181,1.88,1.69,0.11,-2.85,5.21,4.07,0.02,0.02,3
397330,166914063,1.84,1.77,0.11,-2.79,5.21,4.08,0.02,0.02,3
397379,166924740,1.8,1.73,0.12,-2.8,5.21,4.07,0.02,0.02,3
397424,166935020,1.77,1.69,0.12,-2.78,5.21,4.07,0.02,0.02,3
397468,166945406,1.75,1.64,0.12,-2.79,5.21,4.07,0.02,0.02,3
397510,166957204,1.73,1.62,0.12,-2.79,5.21,4.06,0.02,0.02,3
397554,166967504,1.7,1.6,0.12,-2.81,5.21,4.06,0.02,0.02,3
397596,166979238,1.7,1.57,0.12,-2.78,5.21,4.06,0.02,0.02,3
397641,166989724,1.69,1.67,0.12,-2.83,5.21,4.06,0.02,0.02,3
397686,166999720,1.67,1.81,0.11,-2.82,5.21,4.06,0.02,0.02,3
397731,167010222,1.66,1.91,0.11,-2.76,5.21,4.07,0.02,0.02,3
397776,167020588,1.65,1.93,0.1,-2.71,5.21,4.06,0.02,0.02,3
397824,167031764,1.64,1.88,0.1,-2.67,5.21,4.09,0.02,0.02,3
397870,167042030,1.64,1.77,0.09,-2.62,5.21,4.08,0.02,0.02,3
397914,167052702,1.66,1.55,0.09,-2.61,5.21,4.08,0.02,0.02,3
397959,167063066,1.68,1.44,0.1,-2.72,5.21,4.08,0.02,0.02,3
397997,167075680,1.71,1.36,0.11,-2.71,5.21,4.08,0.02,0.02,3
398042,167086698,1.75,1.45,0.12,-2.85,5.21,4.06,0.02,0.02,3
398089,167098054,1.79,1.51,0.14,-2.86,5.21,4.05,0.02,0.02,3
398131,167109135,1.83,1.58,0.16,-2.84,5.21,4.06,0.02,0.02,3
398172,167120466,1.88,1.68,0.18,-2.7,5.21,4.08,0.02,0.02,3
398217,167130727,1.93,1.48,0.21,-2.53,5.21,4.1,0.02,0.02,3
398266,167141552,1.98,1.2,0.23,-2.59,5.21,4.12,0.02,0.02,3
398311,167152063,2.03,1.18,0.26,-2.85,5.21,4.1,0.02,0.02,3
398355,167162770,2.07,1.41,0.28,-2.92,5.21,4.09,0.02,0.02,3
398400,167176525,2.11,1.31,0.31,-2.96,5.22,4.1,0.02,0.02,3
398445,167187202,2.15,1.48,0.33,-2.77,5.22,4.14,0.02,0.02,3
398487,167198855,2.17,1.28,0.35,-2.62,5.22,4.17,0.02,0.02,3
398532,167209197,2.2,0.78,0.38,-2.85,5.22,4.14,0.02,0.02,3
398576,167219456,2.23,0.78,0.41,-3.03,5.22,4.14,0.02,0.02,3
398623,167229106,2.25,1.14,0.43,-2.77,5.22,4.17,0.02,0.02,3
398671,167239811,2.26,0.99,0.46,-2.85,5.22,4.14,0.02,0.02,3
398717,167250144,2.26,0.72,0.49,-3.13,5.22,4.11,0.02,0.01,3
398761,167260287,2.24,0.75,0.52,-2.87,5.22,4.14,0.02,0.01,3
398806,167270877,2.23,0.83,0.55,-2.88,5.23,4.12,0.02,0.01,3
398851,167288709,2.21,0.6899999999999999,0.57,-2.89,5.23,4.11,0.02,0.01,3
398896,167298909,2.18,0.6,0.58,-2.97,5.23,4.11,0.02,0.01,3
398940,167309663,2.14,0.6899999999999999,0.59,-2.91,5.23,4.09,0.02,0.01,3
398984,167320869,2.1,0.74,0.59,-2.96,5.23,4.09,0.02,0.01,3
399025,167332014,2.05,0.73,0.59,-2.89,5.23,4.07,0.02,0.01,3
399071,167342465,2,0.6899999999999999,0.57,-2.91,5.23,4.09,0.02,0.01,3
399120,167352997,1.95,0.6899999999999999,0.54,-2.86,5.23,4.06,0.02,0.01,3
399164,167363232,1.9,0.73,0.51,-2.88,5.22,4.09,0.02,0.01,3
399209,167373114,1.86,0.75,0.47,-2.86,5.22,4.06,0.02,0.01,3
399253,167383588,1.83,0.79,0.44,-2.88,5.22,4.09,0.02,0.01,3
399298,167393831,1.8,0.74,0.41,-2.84,5.22,4.05,0.02,0.01,3
399336,167406457,1.8,0.76,0.39,-2.87,5.22,4.09,0.02,0.01,3
399381,167416973,1.79,0.73,0.36,-2.85,5.22,4.06,0.02,0.01,3
399425,167427676,1.8,0.76,0.34,-2.82,5.22,4.11,0.02,0.01,3
399469,167438047,1.81,0.79,0.32,-2.78,5.22,4.07,0.02,0.01,3
399515,167448749,1.83,0.78,0.31,-2.76,5.22,4.11,0.02,0.01,3
399563,167459105,1.86,0.76,0.32,-2.73,5.22,4.07,0.02,0.01,3
399608,167469255,1.89,0.75,0.33,-2.75,5.22,4.1,0.02,0.01,3
399653,167479217,1.92,0.78,0.35,-2.73,5.22,4.07,0.02,0.01,3
399697,167489220,1.96,0.83,0.37,-2.74,5.22,4.12,0.02,0.01,3
399739,167501046,1.99,0.84,0.39,-2.75,5.22,4.08,0.02,0.01,3
399786,167515141,2.02,0.83,0.43,-2.75,5.22,4.1,0.02,0.01,3
399825,167527520,2.05,0.8100000000000001,0.47,-2.77,5.22,4.12,0.02,0.01,3
399870,167538169,2.07,0.83,0.5,-2.8,5.22,4.1,0.02,0.01,3
399915,167548574,2.08,0.79,0.52,-2.8,5.23,4.1,0.02,0.01,3
399959,167558821,2.08,0.83,0.53,-2.81,5.23,4.09,0.02,0.01,3
400008,167570063,2.06,0.8,0.52,-2.8,5.23,4.09,0.02,0.01,3
400053,167580670,2.03,0.8100000000000001,0.49,-2.78,5.22,4.08,0.02,0.01,3
400097,167591146,1.99,0.79,0.45,-2.8,5.22,4.07,0.02,0.01,3
400142,167604723,1.95,0.79,0.4,-2.79,5.22,4.06,0.02,0.01,3
400184,167616311,1.91,0.74,0.36,-2.83,5.22,4.08,0.02,0.01,3
400229,167626776,1.86,0.74,0.29,-2.81,5.22,4.06,0.02,0.01,3
400273,167637366,1.81,0.7,0.23,-2.85,5.22,4.08,0.02,0.01,3
400318,167647828,1.76,0.7,0.16,-2.81,5.21,4.07,0.02,0.01,3
400363,167658209,1.71,0.68,0.1,-2.86,5.21,4.09,0.02,0.01,3
400411,167668722,1.67,0.7,0.04,-2.82,5.21,4.08,0.02,0.01,3
400457,167679091,1.63,0.66,-0.02,-2.83,5.21,4.09,0.02,0.01,3
400501,167689252,1.59,0.65,-0.07000000000000001,-2.8,5.21,4.09,0.02,0.01,3
400546,167699687,1.56,0.63,-0.12,-2.78,5.2,4.1,0.02,0.01,3
400590,167711212,1.53,0.67,-0.16,-2.77,5.2,4.11,0.03,0.01,3
400632,167723437,1.51,0.67,-0.19,-2.78,5.2,4.11,0.03,0.01,3
400676,167734212,1.49,0.79,-0.22,-2.78,5.2,4.1,0.03,0.01,3
400721,167747911,1.47,0.77,-0.25,-2.78,5.2,4.12,0.03,0.01,3
400765,167758092,1.45,0.85,-0.26,-2.8,5.2,4.1,0.03,0.01,3
400810,167768764,1.43,0.84,-0.27,-2.8,5.2,4.11,0.03,0.01,3
400858,167779139,1.42,0.82,-0.27,-2.82,5.2,4.11,0.03,0.01,3
400902,167789537,1.41,0.74,-0.28,-2.81,5.2,4.09,0.03,0.01,3
400947,167799799,1.4,0.75,-0.28,-2.82,5.2,4.12,0.03,0.01,3
400992,167810719,1.39,0.74,-0.29,-2.81,5.2,4.08,0.03,0.01,3
401034,167825797,1.38,0.71,-0.29,-2.79,5.2,4.08,0.03,0.01,3
401079,167837052,1.37,0.71,-0.3,-2.81,5.2,4.1,0.03,0.01,3
401123,167847823,1.36,0.73,-0.31,-2.81,5.2,4.06,0.03,0.01,3
401169,167858132,1.35,0.66,-0.32,-2.8,5.2,4.09,0.03,0.01,3
401213,167868140,1.34,0.62,-0.33,-2.79,5.2,4.09,0.03,0.01,3
401258,167878532,1.32,0.59,-0.35,-2.79,5.2,4.08,0.03,0.01,3
401306,167888778,1.31,0.7,-0.36,-2.81,5.2,4.1,0.03,0.01,3
401352,167898788,1.29,0.74,-0.37,-2.79,5.2,4.07,0.03,0.01,3
401391,167910536,1.29,0.75,-0.38,-2.79,5.2,4.12,0.03,0.01,3
401435,167921612,1.28,0.72,-0.4,-2.78,5.2,4.09,0.03,0.01,3
401478,167936273,1.27,0.79,-0.41,-2.76,5.2,4.1,0.03,0.01,3
401523,167946322,1.27,0.71,-0.42,-2.76,5.2,4.11,0.03,0.01,3
401568,167956781,1.26,0.71,-0.42,-2.76,5.2,4.12,0.03,0.01,3
401613,167967511,1.26,0.71,-0.42,-2.78,5.2,4.09,0.03,0.01,3
401657,167978403,1.26,0.78,-0.42,-2.76,5.2,4.11,0.03,0.01,3
401702,167988322,1.26,0.75,-0.42,-2.78,5.2,4.09,0.03,0.01,3
401750,167998911,1.27,0.67,-0.41,-2.76,5.2,4.12,0.03,0.01,3
401794,168009265,1.26,0.63,-0.4,-2.78,5.2,4.08,0.03,0.01,3
401839,168019866,1.26,0.63,-0.38,-2.8,5.2,4.12,0.03,0.01,3
401883,168030273,1.25,0.65,-0.37,-2.76,5.2,4.09,0.03,0.01,3
401926,168041915,1.24,0.68,-0.36,-2.79,5.2,4.12,0.03,0.01,3
401967,168052993,1.23,0.66,-0.35,-2.76,5.2,4.09,0.03,0.01,3
402011,168063206,1.21,0.66,-0.34,-2.77,5.2,4.11,0.03,0.01,3
402055,168073706,1.19,0.6899999999999999,-0.34,-2.75,5.2,4.08,0.03,0.01,3
402100,168084004,1.17,0.74,-0.33,-2.78,5.2,4.1,0.03,0.01,3
402144,168094308,1.16,0.78,-0.33,-2.76,5.2,4.07,0.03,0.01,3
402193,168105253,1.15,0.77,-0.33,-2.79,5.2,4.1,0.03,0.01,3
402240,168115748,1.14,0.73,-0.34,-2.74,5.2,4.08,0.03,0.01,3
402278,168127755,1.14,0.72,-0.34,-2.81,5.2,4.11,0.03,0.01,3
402323,168138491,1.14,0.68,-0.35,-2.77,5.2,4.08,0.03,0.01,3
402364,168153769,1.14,0.7,-0.35,-2.76,5.2,4.12,0.03,0.01,3
402410,168164086,1.15,0.66,-0.36,-2.81,5.2,4.1,0.03,0.01,3
402455,168174419,1.16,0.64,-0.37,-2.79,5.2,4.13,0.03,0.01,3
402499,168184676,1.16,0.64,-0.37,-2.74,5.2,4.1,0.03,0.01,3
402545,168195074,1.16,0.66,-0.38,-2.77,5.2,4.13,0.03,0.01,3
402593,168205793,1.16,0.67,-0.38,-2.74,5.2,4.08,0.03,0.01,3
402640,168216445,1.16,0.71,-0.38,-2.8,5.2,4.1,0.03,0.01,3
402684,168226747,1.15,0.74,-0.38,-2.76,5.2,4.04,0.03,0.01,3
402729,168236744,1.15,0.74,-0.39,-2.78,5.2,4.09,0.03,0.01,3
402775,168247250,1.14,0.74,-0.39,-2.76,5.2,4.04,0.03,0.01,3
402816,168258779,1.13,0.73,-0.39,-2.78,5.2,4.08,0.03,0.01,3
402858,168270281,1.13,0.76,-0.39,-2.76,5.2,4.04,0.03,0.01,3
402902,168280496,1.13,0.77,-0.39,-2.81,5.2,4.09,0.03,0.01,3
402947,168290924,1.13,0.76,-0.39,-2.73,5.2,4.08,0.03,0.01,3
402992,168301233,1.14,0.7,-0.4,-2.78,5.2,4.11,0.03,0.01,3
403039,168312692,1.14,0.65,-0.4,-2.73,5.2,4.11,0.02,0.01,3
403081,168323737,1.15,0.61,-0.41,-2.76,5.2,4.14,0.02,0.01,3
403126,168334145,1.15,0.68,-0.41,-2.77,5.2,4.12,0.02,0.01,3
403170,168344512,1.16,0.7,-0.42,-2.76,5.2,4.13,0.02,0.01,3
403213,168355805,1.16,0.74,-0.42,-2.75,5.2,4.11,0.02,0.01,3
403255,168367219,1.16,0.72,-0.43,-2.76,5.2,4.11,0.02,0.01,3
403299,168377870,1.15,0.7,-0.43,-2.76,5.2,4.09,0.02,0.01,3
403344,168388498,1.15,0.7,-0.44,-2.79,5.2,4.08,0.02,0.01,3
403388,168398827,1.15,0.73,-0.44,-2.77,5.2,4.07,0.02,0.01,3
403433,168409128,1.15,0.74,-0.45,-2.76,5.2,4.06,0.02,0.01,3
403481,168419569,1.15,0.74,-0.45,-2.76,5.2,4.05,0.02,0.01,3
403526,168429752,1.16,0.7,-0.45,-2.73,5.2,4.05,0.02,0.01,3
403571,168440019,1.16,0.72,-0.45,-2.77,5.2,4.07,0.02,0.01,3
403617,168450527,1.16,0.75,-0.45,-2.75,5.2,4.05,0.02,0.01,3
403662,168460548,1.15,0.77,-0.45,-2.78,5.2,4.1,0.02,0.01,3
403703,168471728,1.15,0.73,-0.45,-2.78,5.2,4.08,0.02,0.01,3
403745,168483002,1.14,0.7,-0.45,-2.77,5.2,4.14,0.02,0.01,3
403790,168493052,1.12,0.65,-0.44,-2.77,5.2,4.12,0.02,0.01,3
403839,168506105,1.1,0.67,-0.43,-2.77,5.2,4.15,0.02,0.01,3
403881,168517199,1.08,0.66,-0.42,-2.74,5.2,4.14,0.02,0.01,3
403930,168527567,1.06,0.71,-0.42,-2.76,5.2,4.16,0.02,0.01,3
403974,168538225,1.04,0.73,-0.41,-2.73,5.2,4.11,0.02,0.01,3
404020,168548774,1.01,0.73,-0.4,-2.75,5.2,4.13,0.02,0.01,3
404064,168559113,0.99,0.66,-0.39,-2.75,5.2,4.07,0.02,0.01,3
404109,168569005,0.96,0.65,-0.38,-2.76,5.2,4.11,0.02,0.01,3
404150,168583554,0.9399999999999999,0.64,-0.37,-2.76,5.2,4.07,0.02,0.01,3
404195,168593808,0.91,0.62,-0.36,-2.74,5.2,4.09,0.02,0.01,3
404240,168603849,0.89,0.64,-0.35,-2.73,5.2,4.1,0.02,0.01,3
