LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
441617,171534823,-3.23,-3.03,-0.72,-1.18,357.35,356.88,0.05,0.02,3
441665,171544929,-3.25,-3.11,-0.71,-1.21,357.35,356.91,0.05,0.02,3
441710,171555470,-3.27,-3.25,-0.6899999999999999,-1.19,357.35,356.9,0.05,0.02,3
441755,171565940,-3.29,-3.33,-0.67,-1.14,357.35,356.9,0.05,0.02,3
441801,171576142,-3.31,-3.31,-0.66,-1.18,357.35,356.93,0.05,0.02,3
441842,171587384,-3.34,-3.37,-0.65,-1.27,357.34,356.95,0.05,0.02,3
441885,171599146,-3.36,-3.53,-0.62,-1.21,357.34,356.94,0.05,0.02,3
441930,171609603,-3.39,-3.55,-0.6,-1.24,357.34,356.97,0.05,0.02,3
441974,171620377,-3.42,-3.56,-0.58,-1.3,357.34,356.99,0.05,0.02,3
442019,171630438,-3.46,-3.6,-0.5600000000000001,-1.28,357.34,356.99,0.05,0.02,3
442064,171640773,-3.49,-3.62,-0.54,-1.26,357.34,356.99,0.05,0.02,3
442113,171651562,-3.52,-3.65,-0.52,-1.27,357.34,357.01,0.05,0.02,3
442158,171662810,-3.54,-3.67,-0.53,-1.32,357.34,357.02,0.05,0.02,3
442204,171673533,-3.56,-3.76,-0.53,-1.27,357.34,357.02,0.05,0.02,3
442245,171684929,-3.58,-3.66,-0.52,-1.35,357.34,357.03,0.05,0.02,3
442290,171695800,-3.61,-3.56,-0.51,-1.36,357.34,357.04,0.05,0.02,3
442337,171706461,-3.66,-3.54,-0.49,-1.3,357.33,357.01,0.05,0.02,3
442376,171718452,-3.67,-3.4,-0.48,-1.38,357.33,357.05,0.04,0.02,3
442417,171729342,-3.72,-3.4,-0.46,-1.36,357.33,357.04,0.04,0.02,3
442462,171739583,-3.77,-3.38,-0.43,-1.3,357.33,357.03,0.04,0.02,3
442507,171750023,-3.83,-3.28,-0.38,-1.32,357.33,357.04,0.04,0.02,3
442556,171760572,-3.9,-3.16,-0.31,-1.41,357.32,357.07,0.04,0.02,3
442600,171770999,-3.97,-3.1,-0.23,-1.39,357.32,357.04,0.04,0.02,3
442644,171781510,-4.05,-3.12,-0.12,-1.3,357.31,357.05,0.04,0.02,3
442689,171792619,-4.14,-3.05,-0.01,-1.31,357.3,357.07,0.04,0.02,3
442732,171804251,-4.21,-2.91,0.07000000000000001,-1.42,357.29,357.08,0.04,0.02,3
442777,171817962,-4.31,-3.02,0.21,-1.33,357.28,357.08,0.04,0.02,3
442821,171827984,-4.42,-3,0.37,-1.34,357.27,357.1,0.04,0.02,3
442866,171838470,-4.53,-2.94,0.55,-1.33,357.26,357.11,0.04,0.02,3
442911,171848893,-4.66,-2.99,0.73,-1.26,357.24,357.13,0.04,0.02,3
442957,171859247,-4.79,-3.07,0.92,-1.17,357.23,357.14,0.04,0.02,3
443006,171869508,-4.92,-3.13,1.12,-1.1,357.21,357.17,0.04,0.02,3
443050,171879853,-5.06,-3.16,1.32,-1.06,357.19,357.18,0.04,0.02,3
443095,171889864,-5.2,-3.19,1.52,-0.96,357.18,357.2,0.04,0.02,3
443140,171903551,-5.33,-3.45,1.7,-0.68,357.16,357.22,0.04,0.02,3
443181,171915354,-5.44,-3.54,1.82,-0.53,357.15,357.25,0.04,0.02,3
443225,171926271,-5.57,-3.56,1.99,-0.41,357.13,357.27,0.04,0.02,3
443269,171936510,-5.71,-3.7,2.15,-0.29,357.12,357.28,0.04,0.02,3
443316,171946939,-5.83,-3.79,2.3,-0.08,357.1,357.3,0.04,0.02,3
443355,171958549,-5.92,-4.02,2.41,0.15,357.09,357.33,0.04,0.02,3
443404,171968863,-6.03,-4.17,2.55,0.33,357.07,357.37,0.04,0.02,3
443448,171979483,-6.14,-4.33,2.69,0.48,357.06,357.38,0.04,0.03,3
443493,171989888,-6.24,-4.48,2.82,0.7,357.04,357.39,0.04,0.03,3
443537,172000819,-6.34,-4.72,2.94,0.92,357.03,357.43,0.04,0.03,3
443582,172011551,-6.43,-4.85,3.05,1.09,357.02,357.48,0.04,0.03,3
443627,172029018,-6.51,-5.09,3.16,1.34,357.01,357.54,0.04,0.03,3
443671,172039771,-6.6,-5.15,3.26,1.49,357,357.55,0.04,0.03,3
443716,172050100,-6.69,-5.32,3.36,1.7,356.98,357.57,0.04,0.03,3
443760,172060541,-6.78,-5.53,3.45,1.84,356.97,357.6,0.04,0.03,3
443805,172070911,-6.85,-5.58,3.54,1.91,356.96,357.63,0.04,0.03,3
443855,172081598,-6.93,-5.63,3.61,2.01,356.95,357.66,0.04,0.04,3
443899,172092079,-7,-5.81,3.68,2.16,356.95,357.68,0.04,0.04,3
443944,172103133,-7.06,-5.95,3.74,2.32,356.94,357.7,0.04,0.04,3
443988,172113484,-7.12,-6,3.79,2.36,356.93,357.77,0.04,0.04,3
444032,172128239,-7.16,-6.17,3.82,2.57,356.93,357.8,0.05,0.04,3
444073,172139306,-7.18,-6.22,3.84,2.62,356.93,357.89,0.05,0.04,3
444115,172150829,-7.22,-6.32,3.86,2.75,356.92,357.87,0.05,0.04,3
444160,172161127,-7.25,-6.4,3.88,2.9,356.92,357.92,0.05,0.04,3
444204,172171745,-7.28,-6.46,3.88,3,356.92,357.94,0.05,0.04,3
444249,172182470,-7.3,-6.44,3.86,2.99,356.92,358.01,0.05,0.04,3
444300,172195472,-7.31,-6.52,3.83,3.09,356.93,358.03,0.05,0.03,3
444345,172205916,-7.31,-6.52,3.79,3.1,356.93,358.11,0.05,0.03,3
444389,172216022,-7.31,-6.51,3.75,3.07,356.94,358.14,0.05,0.03,3
444433,172229764,-7.31,-6.57,3.72,3.19,356.94,358.2,0.05,0.03,3
444475,172241334,-7.31,-6.53,3.69,3.18,356.94,358.24,0.05,0.03,3
444519,172251798,-7.31,-6.51,3.64,3.2,356.95,358.27,0.05,0.03,3
444563,172262067,-7.3,-6.49,3.59,3.15,356.96,358.35,0.05,0.03,3
444607,172272277,-7.29,-6.43,3.55,3.07,356.96,358.4,0.05,0.03,3
444651,172282988,-7.28,-6.42,3.51,3.01,356.97,358.43,0.05,0.03,3
444703,172293996,-7.26,-6.41,3.46,3.01,356.97,358.46,0.05,0.03,3
444748,172304224,-7.25,-6.32,3.41,2.97,356.98,358.51,0.05,0.03,3
444794,172315009,-7.22,-6.17,3.36,2.77,356.99,358.58,0.05,0.03,3
444833,172326909,-7.2,-6.15,3.31,2.72,356.99,358.62,0.05,0.03,3
444874,172338908,-7.18,-6.06,3.27,2.58,357,358.67,0.05,0.03,3
444916,172350129,-7.17,-6,3.23,2.42,357,358.73,0.05,0.03,3
444961,172360751,-7.14,-6,3.17,2.4,357.01,358.74,0.05,0.03,3
445005,172371276,-7.12,-5.99,3.12,2.32,357.02,358.78,0.05,0.03,3
445050,172381800,-7.1,-5.89,3.06,2.13,357.03,358.83,0.05,0.03,3
445095,172391996,-7.08,-5.81,2.99,2.08,357.03,358.85,0.05,0.03,3
445144,172402934,-7.05,-5.81,2.93,2.03,357.04,358.89,0.05,0.02,3
445188,172413941,-7.02,-5.8,2.87,1.91,357.05,358.92,0.05,0.02,3
445233,172424571,-6.99,-5.65,2.81,1.71,357.06,358.98,0.05,0.02,3
445278,172435129,-6.97,-5.63,2.75,1.66,357.06,358.99,0.05,0.02,3
445323,172446140,-6.94,-5.65,2.69,1.61,357.07,359,0.05,0.02,3
445368,172459993,-6.93,-5.56,2.63,1.53,357.08,359.04,0.05,0.02,3
445413,172470266,-6.91,-5.6,2.57,1.54,357.09,359.06,0.05,0.02,3
445454,172481815,-6.89,-5.42,2.51,1.39,357.09,359.1,0.05,0.02,3
445499,172492540,-6.88,-5.41,2.45,1.28,357.1,359.11,0.05,0.02,3
445545,172503471,-6.87,-5.32,2.39,1.29,357.11,359.1,0.05,0.02,3
445595,172516953,-6.87,-5.19,2.32,1.2,357.12,359.13,0.05,0.03,3
445636,172527946,-6.87,-5.21,2.27,1.2,357.12,359.11,0.05,0.03,3
445680,172538777,-6.86,-5.24,2.23,1.21,357.13,359.12,0.05,0.03,3
445724,172548921,-6.85,-5.15,2.19,1.04,357.13,359.15,0.05,0.03,3
445765,172560557,-6.85,-5.2,2.16,1.05,357.13,359.14,0.05,0.03,3
445810,172570409,-6.84,-5.25,2.14,1.04,357.14,359.14,0.05,0.03,3
445854,172583890,-6.83,-5.17,2.12,0.92,357.14,359.16,0.05,0.03,3
445899,172594039,-6.81,-5.23,2.09,0.95,357.14,359.14,0.05,0.03,3
445943,172604337,-6.8,-5.31,2.07,0.93,357.15,359.14,0.05,0.03,3
445992,172615248,-6.79,-5.27,2.05,0.86,357.15,359.17,0.05,0.03,3
446037,172625381,-6.78,-5.25,2.03,0.8100000000000001,357.15,359.16,0.05,0.02,3
446082,172635859,-6.78,-5.31,2,0.83,357.15,359.14,0.05,0.02,3
446127,172645955,-6.78,-5.35,1.98,0.86,357.16,359.15,0.05,0.02,3
446171,172656030,-6.78,-5.31,1.96,0.85,357.16,359.15,0.05,0.02,3
446210,172668805,-6.78,-5.37,1.95,0.89,357.16,359.14,0.05,0.02,3
446256,172679540,-6.78,-5.38,1.92,0.97,357.16,359.12,0.05,0.02,3
446301,172689845,-6.78,-5.33,1.89,0.91,357.17,359.12,0.05,0.02,3
446346,172700600,-6.78,-5.35,1.87,0.86,357.17,359.12,0.05,0.02,3
446391,172715140,-6.78,-5.44,1.85,0.89,357.17,359.08,0.05,0.02,3
446440,172725218,-6.78,-5.42,1.83,0.9,357.17,359.05,0.05,0.02,3
446485,172735811,-6.77,-5.51,1.81,0.9399999999999999,357.18,359.02,0.05,0.02,3
446530,172746484,-6.77,-5.54,1.8,0.97,357.18,358.99,0.05,0.02,3
446575,172756950,-6.76,-5.48,1.77,0.9,357.18,358.99,0.05,0.02,3
446619,172767447,-6.74,-5.52,1.74,0.91,357.18,358.94,0.05,0.02,3
446661,172778882,-6.73,-5.55,1.73,0.97,357.19,358.89,0.05,0.02,3
446704,172790449,-6.72,-5.52,1.7,0.9399999999999999,357.19,358.87,0.05,0.02,3
446749,172800847,-6.7,-5.61,1.66,1,357.19,358.84,0.05,0.02,3
446794,172811118,-6.68,-5.65,1.62,1.09,357.2,358.79,0.05,0.02,3
446838,172821020,-6.66,-5.63,1.57,1.15,357.2,358.77,0.05,0.02,3
446887,172831132,-6.64,-5.63,1.53,1.11,357.21,358.76,0.05,0.02,3
446931,172842072,-6.62,-5.66,1.48,1.15,357.22,358.73,0.05,0.02,3
446977,172852511,-6.6,-5.68,1.43,1.24,357.22,358.68,0.05,0.02,3
447021,172863226,-6.58,-5.6,1.39,1.21,357.23,358.67,0.05,0.02,3
447066,172877230,-6.57,-5.61,1.35,1.28,357.23,358.62,0.05,0.02,3
447108,172888469,-6.56,-5.52,1.32,1.21,357.23,358.62,0.05,0.02,3
447152,172898965,-6.53,-5.53,1.27,1.26,357.24,358.58,0.05,0.02,3
447197,172909452,-6.5,-5.55,1.22,1.3,357.24,358.56,0.05,0.02,3
447244,172920314,-6.47,-5.47,1.18,1.23,357.25,358.55,0.05,0.02,3
447285,172931346,-6.44,-5.44,1.14,1.23,357.25,358.54,0.05,0.02,3
447331,172942517,-6.4,-5.42,1.09,1.24,357.26,358.52,0.05,0.02,3
447375,172953318,-6.37,-5.34,1.05,1.14,357.26,358.53,0.05,0.02,3
447420,172963769,-6.34,-5.31,1.02,1.14,357.27,358.49,0.05,0.02,3
447465,172974379,-6.31,-5.32,0.99,1.15,357.27,358.47,0.05,0.02,3
447509,172988500,-6.27,-5.23,0.96,1.08,357.27,358.48,0.05,0.02,3
447555,172998749,-6.22,-5.23,0.91,1.16,357.28,358.46,0.05,0.02,3
447597,173010270,-6.19,-5.1,0.87,1.04,357.28,358.48,0.05,0.02,3
447642,173021256,-6.14,-5.12,0.83,1.04,357.29,358.48,0.05,0.02,3
447687,173031741,-6.1,-5.08,0.79,1.02,357.29,358.48,0.05,0.02,3
447732,173042585,-6.06,-4.99,0.75,0.91,357.3,358.5,0.05,0.02,3
447780,173053508,-6.02,-4.99,0.73,0.88,357.3,358.5,0.05,0.01,3
447825,173063786,-5.99,-5.02,0.71,0.89,357.3,358.51,0.05,0.01,3
447869,173074518,-5.96,-4.91,0.6899999999999999,0.79,357.3,358.53,0.05,0.01,3
447914,173085039,-5.93,-4.85,0.67,0.68,357.31,358.56,0.05,0.01,3
447960,173099027,-5.9,-4.85,0.65,0.62,357.31,358.59,0.05,0.01,3
448000,173110911,-5.88,-4.84,0.64,0.62,357.31,358.6,0.05,0.01,3
448042,173122292,-5.86,-4.83,0.63,0.53,357.31,358.63,0.05,0.01,3
448087,173133285,-5.83,-4.74,0.61,0.44,357.31,358.67,0.05,0.01,3
448131,173144046,-5.8,-4.8,0.58,0.44,357.31,358.67,0.05,0.01,3
448180,173154503,-5.77,-4.83,0.5600000000000001,0.47,357.32,358.69,0.05,0.01,3
448224,173164790,-5.75,-4.76,0.54,0.36,357.32,358.71,0.05,0.01,3
448269,173174944,-5.72,-4.7,0.53,0.28,357.32,358.76,0.05,0.01,3
448314,173185373,-5.7,-4.7,0.51,0.26,357.32,358.77,0.05,0.01,3
448355,173196573,-5.69,-4.67,0.5,0.25,357.32,358.79,0.05,0.01,3
448399,173207359,-5.68,-4.6,0.49,0.17,357.32,358.84,0.05,0.01,3
448441,173219248,-5.68,-4.56,0.48,0.2,357.32,358.84,0.05,0.01,3
448487,173229795,-5.68,-4.57,0.46,0.2,357.33,358.87,0.05,0.01,3
448531,173240047,-5.67,-4.49,0.44,0.16,357.33,358.93,0.05,0.01,3
448576,173250016,-5.67,-4.4,0.42,0.11,357.33,358.95,0.05,0.01,3
448624,173260769,-5.67,-4.39,0.4,0.15,357.33,358.98,0.05,0.01,3
448669,173271132,-5.67,-4.38,0.37,0.19,357.34,359.01,0.05,0.01,3
448716,173281255,-5.66,-4.24,0.35,0.04,357.34,359.08,0.05,0.01,3
448760,173291735,-5.65,-4.27,0.33,0.06,357.34,359.12,0.05,0.01,3
448802,173303766,-5.64,-4.3,0.32,0.1,357.34,359.14,0.05,0.01,3
448849,173317923,-5.62,-4.22,0.31,-0.02,357.34,359.23,0.05,0.01,3
448888,173329562,-5.61,-4.18,0.3,-0.07000000000000001,357.34,359.31,0.04,0.01,3
448933,173340021,-5.59,-4.1,0.29,-0.16,357.34,359.36,0.04,0.01,3
448977,173350552,-5.59,-4.08,0.3,-0.19,357.34,359.42,0.04,0.01,3
449022,173360856,-5.59,-4.11,0.3,-0.17,357.34,359.47,0.04,0.01,3
449070,173371335,-5.58,-4.13,0.3,-0.17,357.34,359.54,0.04,0.01,3
449115,173382057,-5.58,-4.01,0.3,-0.28,357.34,359.61,0.04,0.01,3
449159,173393238,-5.58,-4.01,0.3,-0.26,357.34,359.66,0.04,0.01,3
449204,173410462,-5.58,-4,0.29,-0.2,357.34,359.75,0.04,0.01,3
449249,173420844,-5.58,-4.03,0.28,-0.2,357.34,359.83,0.04,0.01,3
449295,173431004,-5.57,-3.97,0.27,-0.27,357.35,359.88,0.04,0.01,3
449339,173441596,-5.56,-3.9,0.26,-0.27,357.35,359.93,0.04,0.01,3
449384,173452467,-5.56,-4,0.25,-0.22,357.35,359.97,0.04,0.01,3
449429,173463044,-5.55,-4.04,0.24,-0.23,357.35,0.03,0.04,0.01,3
449474,173473501,-5.54,-4.03,0.23,-0.28,357.35,0.07000000000000001,0.04,0.01,3
449523,173484524,-5.52,-4.14,0.23,-0.23,357.35,0.1,0.04,0.01,3
449567,173494531,-5.5,-4.23,0.24,-0.25,357.35,0.14,0.04,0.01,3
449612,173505035,-5.48,-4.26,0.25,-0.37,357.35,0.2,0.04,0.01,3
449658,173516033,-5.46,-4.32,0.26,-0.43,357.35,0.21,0.04,0.01,3
449700,173530562,-5.44,-4.39,0.27,-0.62,357.35,0.28,0.04,0.01,3
449738,173543315,-5.43,-4.56,0.29,-0.55,357.34,0.26,0.04,0.01,3
449782,173553734,-5.41,-4.59,0.31,-0.68,357.34,0.32,0.04,0.01,3
449828,173564016,-5.38,-4.69,0.32,-0.76,357.34,0.35,0.04,0.01,3
449873,173574256,-5.35,-4.7,0.32,-0.8,357.34,0.35,0.04,0.01,3
449921,173584526,-5.33,-4.81,0.33,-0.82,357.34,0.37,0.04,0.01,3
449966,173594907,-5.31,-4.81,0.33,-0.87,357.34,0.38,0.04,0.01,3
450010,173605478,-5.29,-4.88,0.34,-0.97,357.34,0.44,0.04,0.01,3
450055,173615842,-5.26,-4.9,0.33,-1.01,357.34,0.43,0.04,0.01,3
450099,173629263,-5.24,-4.85,0.34,-1.16,357.34,0.47,0.04,0.01,3
450144,173639414,-5.22,-4.86,0.34,-1.25,357.34,0.47,0.04,0.01,3
450185,173650802,-5.2,-4.94,0.35,-1.16,357.34,0.47,0.04,0.01,3
450230,173661245,-5.16,-4.93,0.35,-1.19,357.34,0.47,0.04,0.01,3
450275,173671792,-5.13,-4.9,0.34,-1.29,357.34,0.51,0.04,0.01,3
450319,173682837,-5.1,-4.93,0.34,-1.28,357.34,0.49,0.04,0.01,3
450368,173693583,-5.06,-5,0.34,-1.17,357.34,0.48,0.04,0.01,3
450413,173703960,-5.02,-5,0.34,-1.17,357.34,0.48,0.04,0.01,3
450460,173714114,-4.98,-4.99,0.34,-1.18,357.34,0.5,0.04,0.01,3
450501,173728356,-4.92,-5.02,0.34,-1.06,357.34,0.5,0.04,0.01,3
450540,173740917,-4.89,-4.97,0.33,-1.15,357.34,0.49,0.04,0.01,3
450587,173750982,-4.83,-5.02,0.32,-1.02,357.34,0.46,0.04,0.01,3
450633,173761749,-4.77,-5.04,0.31,-0.98,357.34,0.46,0.04,0.01,3
450677,173772006,-4.7,-5.06,0.31,-0.98,357.34,0.47,0.04,0.01,3
450725,173782558,-4.64,-5.08,0.32,-0.96,357.34,0.45,0.04,0.01,3
450769,173793123,-4.58,-5.13,0.33,-0.89,357.34,0.42,0.04,0.01,3
450818,173803501,-4.52,-5.12,0.35,-0.84,357.34,0.42,0.04,0.01,3
450862,173814455,-4.46,-5.03,0.36,-0.9,357.34,0.43,0.04,0.01,3
450906,173824770,-4.41,-5.09,0.38,-0.84,357.34,0.41,0.04,0.01,3
450950,173834972,-4.36,-5.08,0.4,-0.77,357.33,0.4,0.04,0.01,3
450994,173845470,-4.31,-5.02,0.42,-0.78,357.33,0.41,0.04,0.01,3
451039,173855895,-4.26,-4.95,0.43,-0.83,357.33,0.41,0.04,0.01,3
451078,173868143,-4.24,-4.97,0.44,-0.7,357.33,0.4,0.04,0.01,3
451122,173878464,-4.19,-4.75,0.46,-0.75,357.33,0.41,0.04,0.01,3
451167,173889021,-4.14,-4.64,0.48,-0.8,357.33,0.42,0.04,0.01,3
451212,173899132,-4.09,-4.62,0.49,-0.73,357.33,0.41,0.04,0.01,3
451262,173912816,-4.04,-4.4,0.51,-0.8,357.33,0.44,0.03,0.01,3
451304,173923890,-3.99,-4.33,0.53,-0.77,357.33,0.42,0.03,0.01,3
451351,173934813,-3.95,-4.32,0.55,-0.7,357.32,0.41,0.03,0.01,3
451395,173945760,-3.9,-4.23,0.5600000000000001,-0.6899999999999999,357.32,0.41,0.03,0.01,3
451440,173956327,-3.85,-4.1,0.5600000000000001,-0.66,357.32,0.42,0.03,0.01,3
451481,173971176,-3.81,-4.06,0.55,-0.58,357.32,0.44,0.03,0.01,3
451525,173981845,-3.75,-3.98,0.55,-0.6,357.32,0.42,0.03,0.01,3
451569,173992588,-3.69,-3.98,0.55,-0.55,357.32,0.42,0.03,0.01,3
451613,174002998,-3.63,-3.86,0.54,-0.55,357.32,0.43,0.03,0.01,3
451662,174013842,-3.58,-3.74,0.55,-0.61,357.32,0.44,0.03,0.01,3
451706,174024142,-3.53,-3.85,0.5600000000000001,-0.57,357.32,0.43,0.03,0.02,3
451752,174034338,-3.49,-3.85,0.57,-0.52,357.32,0.43,0.03,0.02,3
451796,174044519,-3.45,-3.78,0.57,-0.6,357.32,0.46,0.03,0.02,3
451841,174061901,-3.41,-3.64,0.58,-0.71,357.32,0.49,0.03,0.02,3
451885,174072391,-3.39,-3.6,0.61,-0.78,357.32,0.48,0.03,0.02,3
451930,174083749,-3.37,-3.57,0.63,-0.79,357.32,0.49,0.03,0.02,3
451975,174094009,-3.35,-3.48,0.65,-0.86,357.32,0.52,0.03,0.02,3
452021,174105069,-3.33,-3.38,0.68,-0.99,357.32,0.54,0.03,0.02,3
452066,174119874,-3.31,-3.38,0.7,-1.02,357.31,0.57,0.03,0.02,3
452115,174129999,-3.29,-3.25,0.72,-1.09,357.31,0.59,0.03,0.01,3
452159,174140546,-3.27,-3.19,0.73,-1.09,357.31,0.58,0.03,0.01,3
452205,174151127,-3.26,-3.2,0.74,-1.06,357.31,0.59,0.03,0.01,3
452250,174160960,-3.24,-3.17,0.74,-1.02,357.31,0.61,0.03,0.01,3
452291,174175912,-3.22,-3.16,0.74,-0.91,357.31,0.62,0.03,0.01,3
452336,174186531,-3.2,-3.09,0.72,-0.89,357.31,0.63,0.03,0.01,3
452381,174196882,-3.17,-3.02,0.7,-0.85,357.31,0.65,0.03,0.01,3
452425,174207151,-3.15,-3.04,0.6899999999999999,-0.7,357.32,0.65,0.03,0.01,3
452470,174217705,-3.13,-2.99,0.67,-0.59,357.32,0.65,0.03,0.01,3
452518,174228905,-3.11,-2.89,0.66,-0.6,357.32,0.66,0.03,0.01,3
452563,174239530,-3.1,-2.91,0.65,-0.5600000000000001,357.32,0.68,0.03,0.01,3
452608,174250473,-3.09,-2.86,0.65,-0.44,357.32,0.68,0.03,0.01,3
452653,174261468,-3.08,-2.74,0.65,-0.44,357.32,0.7,0.03,0.01,3
452698,174279139,-3.07,-2.65,0.65,-0.28,357.32,0.73,0.03,0.01,3
452744,174289351,-3.07,-2.65,0.66,-0.16,357.32,0.71,0.03,0.01,3
452789,174299881,-3.06,-2.58,0.65,-0.07000000000000001,357.32,0.74,0.03,0.01,3
452836,174314505,-3.04,-2.58,0.65,0.1,357.32,0.76,0.03,0.01,3
452880,174324961,-3.03,-2.47,0.64,0.15,357.32,0.79,0.03,0.01,3
452925,174335028,-3.01,-2.4,0.63,0.18,357.32,0.82,0.03,0.01,3
452974,174344953,-2.99,-2.44,0.62,0.31,357.32,0.83,0.03,0.01,3
453019,174355469,-2.97,-2.43,0.62,0.41,357.32,0.84,0.03,0.01,3
453064,174366021,-2.94,-2.37,0.61,0.46,357.32,0.89,0.03,0.01,3
453108,174375958,-2.91,-2.35,0.61,0.52,357.32,0.91,0.03,0.01,3
453153,174389749,-2.88,-2.31,0.6,0.62,357.32,0.97,0.03,0.01,3
453195,174401534,-2.87,-2.3,0.6,0.67,357.32,0.98,0.03,0.01,3
453239,174412553,-2.84,-2.31,0.6,0.72,357.32,1.02,0.03,0.01,3
453284,174422930,-2.81,-2.36,0.6,0.67,357.32,1.07,0.03,0.01,3
453328,174433893,-2.77,-2.45,0.6,0.6899999999999999,357.32,1.1,0.03,0.01,3
453376,174444510,-2.73,-2.52,0.61,0.8100000000000001,357.32,1.12,0.03,0.01,3
453421,174455120,-2.7,-2.56,0.62,0.75,357.32,1.16,0.03,0.01,3
453466,174465585,-2.67,-2.61,0.63,0.77,357.32,1.2,0.03,0.01,3
453511,174476259,-2.64,-2.62,0.63,0.78,357.32,1.21,0.03,0.01,3
453556,174486404,-2.6,-2.6,0.64,0.71,357.32,1.28,0.03,0.01,3
453600,174498479,-2.58,-2.61,0.64,0.72,357.32,1.29,0.03,0.01,3
453641,174510953,-2.56,-2.65,0.65,0.66,357.32,1.36,0.02,0.01,3
453686,174521380,-2.54,-2.69,0.65,0.61,357.32,1.39,0.02,0.01,3
453727,174532977,-2.52,-2.71,0.66,0.59,357.32,1.42,0.02,0.01,3
453772,174543343,-2.5,-2.62,0.67,0.46,357.32,1.47,0.02,0.01,3
453820,174553900,-2.49,-2.56,0.68,0.43,357.32,1.52,0.02,0.01,3
453865,174564259,-2.48,-2.59,0.6899999999999999,0.46,357.32,1.52,0.02,0.01,3
453910,174574554,-2.46,-2.61,0.6899999999999999,0.41,357.32,1.56,0.02,0.01,3
453955,174584883,-2.44,-2.55,0.6899999999999999,0.33,357.32,1.61,0.02,0.01,3
453999,174594851,-2.43,-2.57,0.6899999999999999,0.33,357.32,1.65,0.02,0.01,3
454040,174606282,-2.41,-2.62,0.6899999999999999,0.41,357.32,1.66,0.02,0.01,3
454084,174616921,-2.39,-2.61,0.68,0.39,357.32,1.72,0.02,0.01,3
454129,174627652,-2.36,-2.57,0.66,0.31,357.32,1.76,0.02,0.01,3
454173,174642012,-2.33,-2.57,0.66,0.31,357.32,1.8,0.02,0.01,3
454217,174652916,-2.31,-2.56,0.66,0.27,357.32,1.85,0.02,0.01,3
454266,174663369,-2.27,-2.55,0.65,0.38,357.32,1.87,0.02,0.01,3
454311,174673605,-2.23,-2.55,0.66,0.31,357.32,1.91,0.02,0.01,3
454356,174683848,-2.19,-2.52,0.66,0.19,357.32,1.96,0.02,0.01,3
454401,174694015,-2.16,-2.5,0.67,0.22,357.32,1.99,0.02,0.01,3
454442,174705593,-2.13,-2.48,0.67,0.23,357.32,2.03,0.02,0.01,3
454490,174719905,-2.1,-2.5,0.68,0.27,357.32,2.09,0.02,0.01,3
454534,174730953,-2.07,-2.43,0.68,0.21,357.32,2.14,0.02,0.01,3
454579,174744910,-2.04,-2.47,0.6899999999999999,0.19,357.32,2.19,0.02,0.01,3
454624,174755226,-2,-2.41,0.6899999999999999,0.19,357.32,2.23,0.02,0.01,3
454670,174765860,-1.97,-2.4,0.7,0.1,357.32,2.29,0.02,0.01,3
454718,174776000,-1.93,-2.43,0.7,0.14,357.32,2.31,0.02,0.01,3
454766,174786460,-1.9,-2.38,0.7,0.15,357.32,2.35,0.02,0.01,3
454810,174797607,-1.87,-2.29,0.71,0.08,357.32,2.39,0.02,0.01,3
454855,174811849,-1.84,-2.25,0.72,0.11,357.31,2.42,0.02,0.01,3
454899,174823383,-1.81,-2.2,0.73,0,357.31,2.46,0.02,0.01,3
454946,174833967,-1.79,-2.21,0.75,0.01,357.31,2.48,0.02,0.01,3
454988,174845810,-1.77,-2.13,0.75,0.04,357.31,2.5,0.02,0.01,3
455032,174855943,-1.74,-2.15,0.77,-0.05,357.31,2.52,0.02,0.01,3
455077,174865990,-1.72,-2.17,0.78,-0.07000000000000001,357.31,2.54,0.02,0.01,3
455125,174876769,-1.68,-2.15,0.8,-0.02,357.31,2.53,0.02,0.01,3
455169,174887150,-1.65,-2.06,0.82,-0.14,357.31,2.56,0.02,0.01,3
455214,174897547,-1.61,-2.09,0.84,-0.14,357.31,2.57,0.02,0.01,3
455260,174908573,-1.58,-2.16,0.85,-0.16,357.31,2.54,0.02,0.01,3
455305,174922274,-1.54,-2.16,0.87,-0.22,357.31,2.57,0.02,0.01,3
455347,174934460,-1.51,-2.25,0.88,-0.12,357.31,2.54,0.02,0.01,3
455391,174944588,-1.48,-2.33,0.89,-0.17,357.31,2.53,0.02,0.01,3
455433,174955910,-1.46,-2.32,0.9,-0.26,357.31,2.53,0.02,0.01,3
455477,174966476,-1.44,-2.32,0.91,-0.19,357.31,2.49,0.02,0.01,3
455522,174976923,-1.43,-2.28,0.93,-0.27,357.31,2.48,0.02,0.01,3
455571,174987118,-1.43,-2.19,0.95,-0.37,357.31,2.47,0.02,0.01,3
455615,174997311,-1.43,-2.21,0.97,-0.38,357.31,2.43,0.02,0.01,3
455660,175007893,-1.43,-2.33,0.98,-0.32,357.31,2.4,0.02,0.01,3
455704,175018549,-1.43,-2.39,1,-0.27,357.31,2.38,0.02,0.01,3
455749,175032344,-1.43,-2.39,1.01,-0.31,357.31,2.33,0.02,0.01,3
