LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
129314,94763879,1,0.47,1.26,23.42,-0.04429384,-0.05869929,0.01039047,-0.02352393,-1.440565,-0.07350101000000001,0.9330421,-0.04,0.06,0.23,96.55
129359,94773910,1,0.43,1.28,23.42,-0.0549713,-0.05598392,0.01601957,-0.01689878,-1.4408,-0.07377303,0.932721,-0.04,0.06,0.23,96.55
129408,94784127,1,0.46,1.28,23.42,-0.05980856,-0.05511388,0.01114233,-0.02128237,-1.441437,-0.07438509,0.9328851,-0.04,0.06,0.23,96.55
129453,94794881,1,0.46,1.29,23.43,-0.04094008,-0.05450909,0.01435283,-0.01732563,-1.441683,-0.07463779,0.9326225,-0.04,0.06,0.23,96.55
129498,94804831,1,0.46,1.3,23.42,-0.04348713,-0.05502066,0.008142593,-0.02231331,-1.441867,-0.07489256,0.9323628,-0.04,0.06,0.23,96.55
129543,94814678,1,0.44,1.26,23.41,-0.05762767,-0.05494464,0.01308189,-0.01631739,-1.442381,-0.07544012,0.9324924,-0.04,0.06,0.23,96.55
129591,94827520,1,0.46,1.31,23.45,-0.04691942,-0.05424791,0.01307424,-0.01479665,-1.442884,-0.0758675,0.9322847,-0.04,0.06,0.23,96.55
129635,94837126,1,0.45,1.3,23.42,-0.04391906,-0.05362933,0.007599731,-0.01975869,-1.443085,-0.07612032000000001,0.9319435,-0.04,0.06,0.23,96.55
129680,94847742,1,0.46,1.28,23.42,-0.05565599,-0.05585938,0.0107005,-0.01650229,-1.443348,-0.07638238,0.9316571,-0.04,0.06,0.23,96.55
129725,94857873,1,0.47,1.29,23.43,-0.05398733,-0.05831959,0.01359305,-0.01262445,-1.443699,-0.07668019,0.9313909,-0.04,0.06,0.23,96.55
129770,94868150,1,0.49,1.3,23.42,-0.04497365,-0.05396732,0.004588914,-0.02123941,-1.443996,-0.07695969,0.9311355,-0.04,0.06,0.23,96.55
129817,94878399,1,0.5,1.27,23.41,-0.05028389,-0.05866163,0.01202594,-0.01373714,-1.44451,-0.07758188000000001,0.9312777,-0.04,0.06,0.23,96.55
129865,94888441,1,0.48,1.25,23.41,-0.05121088,-0.05960173,0.01687495,-0.008595545,-1.44481,-0.07790516,0.9310696000000001,-0.04,0.06,0.23,96.55
129912,94902024,1,0.48,1.26,23.4,-0.05204526,-0.05998527,0.01780091,-0.00695181,-1.445305,-0.07837874,0.9309143,-0.04,0.06,0.23,96.55
129954,94912474,1,0.52,1.25,23.41,-0.0473553,-0.05858593,0.01330495,-0.01072413,-1.445637,-0.07870467,0.9308577,-0.04,0.06,0.24,96.55
130001,94925749,1,0.5,1.25,23.39,-0.05124985,-0.06221843,0.01233443,-0.01031745,-1.446079,-0.07913849000000001,0.9308622,-0.04,0.06,0.24,96.55
130045,94935525,1,0.52,1.25,23.41,-0.04780968,-0.05980515,0.01319773,-0.00775238,-1.446603,-0.07971590000000001,0.9310113,-0.04,0.06,0.24,96.55
130090,94946285,1,0.48,1.26,23.39,-0.04906323,-0.05587197,0.02109089,0.002227822,-1.446886,-0.08000688,0.9311557,-0.04,0.06,0.23,96.55
130136,94956844,1,0.4,1.25,23.41,-0.05582533,-0.05170322,0.01408638,-0.002251712,-1.447215,-0.08040242,0.9313468,-0.04,0.06,0.23,96.55
130182,94966852,1,0.36,1.25,23.39,-0.05682675,-0.05738795,0.02114828,0.007279862,-1.447511,-0.08075504999999999,0.9315323,-0.04,0.06,0.24,96.55
130226,94976529,1,0.43,1.26,23.41,-0.04884208,-0.07115363,0.02380249,0.01242482,-1.447822,-0.08113213,0.931721,-0.04,0.06,0.24,96.55
130275,94986615,1,0.47,1.26,23.39,-0.04945295,-0.06884137999999999,0.0255568,0.01664838,-1.448147,-0.08148733,0.9319068,-0.04,0.06,0.24,96.55
130320,94997358,1,0.44,1.27,23.4,-0.05533673,-0.06564283,0.01908939,0.01274891,-1.448739,-0.08218555,0.9321517,-0.04,0.06,0.24,96.55
130365,95007713,1,0.37,1.26,23.4,-0.06041361,-0.05714924,0.02503873,0.02092157,-1.449107,-0.08257617,0.9323441,-0.04,0.06,0.24,96.55
130410,95017700,1,0.39,1.28,23.4,-0.05612543,-0.06731729,0.02444354,0.02234198,-1.449494,-0.08300017,0.9325808,-0.04,0.06,0.24,96.55
130456,95027724,1,0.46,1.26,23.4,-0.05607487,-0.0718897,0.02482149,0.02459144,-1.450087,-0.08363207,0.9327765,-0.04,0.06,0.24,96.55
130503,95040344,1,0.46,1.28,23.4,-0.05730996,-0.07403107,0.02239544,0.02429006,-1.450699,-0.08422853,0.9331127,-0.04,0.06,0.24,96.55
130545,95050558,1,0.47,1.27,23.4,-0.06094516,-0.07428796999999999,0.02554743,0.02844632,-1.451143,-0.08463556999999999,0.9329849,-0.04,0.06,0.23,96.55
130594,95063814,1,0.46,1.28,23.41,-0.06185314,-0.06988308999999999,0.01892962,0.02120516,-1.45177,-0.08529417,0.9329859,-0.04,0.06,0.23,96.55
130638,95073552,1,0.4,1.3,23.4,-0.06652781000000001,-0.06469092999999999,0.02323221,0.02448712,-1.452231,-0.08575594,0.9329274,-0.04,0.06,0.24,96.55
130683,95083602,1,0.4,1.31,23.41,-0.06438199,-0.05988831,0.02162158,0.02116527,-1.452684,-0.08623923,0.9329109,-0.04,0.06,0.24,96.55
130731,95093653,1,0.42,1.33,23.41,-0.0606589,-0.07274237,0.02710636,0.02506677,-1.453171,-0.08671542,0.9328898,-0.04,0.06,0.24,96.55
130778,95103543,1,0.5,1.3,23.41,-0.06234109,-0.07242616,0.02133429,0.01752493,-1.453823,-0.08738037999999999,0.9331145,-0.04,0.06,0.24,96.55
130817,95114372,1,0.48,1.32,23.41,-0.06247251,-0.07047531,0.02223072,0.01608183,-1.454118,-0.08784106,0.9329271,-0.04,0.07000000000000001,0.24,96.55
130861,95124419,1,0.41,1.3,23.41,-0.06479840000000001,-0.06222145,0.0175676,0.008807982000000001,-1.454315,-0.08825263,0.9327468,-0.04,0.07000000000000001,0.24,96.55
130910,95137026,1,0.38,1.33,23.42,-0.06151291,-0.06323938,0.02329947,0.01093951,-1.454722,-0.08889779,0.932449,-0.04,0.07000000000000001,0.24,96.55
130955,95147318,1,0.35,1.33,23.42,-0.06185498,-0.06349100000000001,0.02128275,0.005849974,-1.454956,-0.08936885999999999,0.9321191,-0.04,0.07000000000000001,0.24,96.55
130999,95158022,1,0.4,1.35,23.43,-0.05478867,-0.07214858,0.02721364,0.008460659000000001,-1.455197,-0.08980314,0.9318557,-0.04,0.07000000000000001,0.24,96.55
131045,95167956,1,0.4,1.33,23.42,-0.05922097,-0.07228502000000001,0.02166695,-0.0002760326,-1.455443,-0.09022304,0.9316092,-0.04,0.07000000000000001,0.24,96.55
131090,95177948,1,0.37,1.32,23.43,-0.05960038,-0.06757174000000001,0.02891651,0.003590244,-1.456041,-0.09089058999999999,0.9318798,-0.04,0.07000000000000001,0.24,96.55
131134,95187784,1,0.32,1.33,23.42,-0.06114506,-0.06440433,0.02322463,-0.004747611,-1.456274,-0.09132423000000001,0.9317071,-0.04,0.07000000000000001,0.24,96.55
131183,95198036,1,0.33,1.34,23.43,-0.05276731,-0.07198089000000001,0.03186971,0.001871207,-1.45651,-0.0917789,0.931577,-0.04,0.07000000000000001,0.24,96.55
131227,95208624,1,0.36,1.34,23.42,-0.0548844,-0.07008971999999999,0.02747049,-0.004205436,-1.456814,-0.09230287,0.9314837,-0.04,0.07000000000000001,0.24,96.55
131273,95218639,1,0.4,1.33,23.43,-0.05791454,-0.07214398,0.02658092,-0.006081405,-1.457075,-0.09272366999999999,0.9314243,-0.04,0.07000000000000001,0.24,96.55
131319,95229330,1,0.38,1.32,23.41,-0.06203126,-0.06813429999999999,0.02188459,-0.01177154,-1.457722,-0.093435,0.9316755,-0.04,0.07000000000000001,0.24,96.55
131364,95239156,1,0.38,1.33,23.43,-0.06084941,-0.07147414000000001,0.02471738,-0.008272313,-1.458319,-0.09411964,0.931929,-0.04,0.07000000000000001,0.24,96.55
131408,95249232,1,0.37,1.33,23.41,-0.06064257,-0.07055960999999999,0.02260419,-0.01075233,-1.458607,-0.0946005,0.9315159,-0.04,0.07000000000000001,0.24,96.55
131453,95259402,1,0.42,1.34,23.43,-0.05833379,-0.07236309,0.02645774,-0.007686371,-1.458919,-0.09505155999999999,0.9311602,-0.04,0.07000000000000001,0.24,96.55
131498,95269228,1,0.42,1.32,23.4,-0.06548714999999999,-0.06815172,0.02523809,-0.01014247,-1.459245,-0.09549408,0.9308571,-0.04,0.07000000000000001,0.24,96.55
131542,95279145,1,0.41,1.32,23.42,-0.06717569,-0.06563198000000001,0.02683369,-0.009614783999999999,-1.459599,-0.0959518,0.9305996,-0.04,0.07000000000000001,0.24,96.55
131588,95289674,1,0.38,1.32,23.41,-0.07040937,-0.06366391,0.02419721,-0.01389311,-1.460254,-0.09660286999999999,0.9308507,-0.04,0.07000000000000001,0.24,96.55
131636,95299686,1,0.41,1.34,23.42,-0.06467029000000001,-0.06652202,0.02579482,-0.01309753,-1.460638,-0.09708519,0.930607,-0.04,0.07000000000000001,0.24,96.55
131681,95313748,1,0.41,1.34,23.4,-0.06590399,-0.06759227,0.02227564,-0.01716328,-1.461462,-0.09758534000000001,0.9306029,-0.04,0.07000000000000001,0.24,96.55
131726,95323614,1,0.45,1.33,23.42,-0.06307174,-0.0704992,0.02142648,-0.017828,-1.462023,-0.09784687,0.9305356,-0.04,0.07000000000000001,0.24,96.55
131775,95336399,1,0.42,1.35,23.41,-0.06442921,-0.07022914,0.02399305,-0.01439038,-1.462799,-0.09831347,0.9305376,-0.04,0.07000000000000001,0.24,96.55
131820,95346491,1,0.44,1.32,23.41,-0.06687621000000001,-0.07065713,0.01869049,-0.01817726,-1.463465,-0.09894807999999999,0.9307486,-0.04,0.07000000000000001,0.24,96.55
131865,95356926,1,0.4,1.33,23.41,-0.07025573,-0.06937902,0.02145114,-0.01416321,-1.464043,-0.09921807000000001,0.9305405,-0.04,0.07000000000000001,0.24,96.55
131913,95369944,1,0.37,1.34,23.41,-0.07006969,-0.06686509,0.01715742,-0.01686283,-1.46482,-0.09972146,0.9304049,-0.04,0.07000000000000001,0.24,96.55
131958,95380026,1,0.32,1.34,23.41,-0.06669507,-0.06432916,0.02215315,-0.01050246,-1.465479,-0.1004125,0.9306281,-0.04,0.07000000000000001,0.24,96.55
132007,95393553,1,0.3,1.33,23.41,-0.07154774999999999,-0.05876223,0.02706965,-0.003788808,-1.466303,-0.1009933,0.9305865,-0.04,0.07000000000000001,0.24,96.55
132056,95403912,1,0.31,1.36,23.43,-0.06897075,-0.05912764,0.02448625,-0.005552276,-1.466871,-0.1013053,0.9305062,-0.04,0.07000000000000001,0.24,96.55
132101,95414397,1,0.33,1.35,23.42,-0.06677350999999999,-0.0670743,0.02485964,-0.003742409,-1.467567,-0.1019735,0.9307427,-0.04,0.07000000000000001,0.24,96.55
132146,95425115,1,0.41,1.35,23.43,-0.06375421000000001,-0.07009897,0.01921723,-0.007733751,-1.468194,-0.1023622,0.930634,-0.04,0.06,0.23,96.55
132190,95435386,1,0.41,1.34,23.42,-0.06624720000000001,-0.07291526,0.02296743,-0.002242846,-1.46884,-0.1027751,0.9305419,-0.04,0.06,0.23,96.55
132235,95445951,1,0.4,1.32,23.42,-0.06858148,-0.06380934000000001,0.01681325,-0.007542048,-1.469501,-0.103463,0.9307411,-0.04,0.06,0.23,96.55
132280,95455919,1,0.34,1.33,23.42,-0.06863052,-0.06306341,0.02234215,-0.001246393,-1.470054,-0.1038305,0.9306564000000001,-0.04,0.06,0.23,96.55
132326,95466409,1,0.37,1.31,23.42,-0.06864154,-0.06725447,0.01894382,-0.004700502,-1.470678,-0.1042975,0.9304783,-0.04,0.06,0.23,96.55
132374,95479399,1,0.36,1.32,23.42,-0.06972707,-0.0672536,0.02295555,0.0002486322,-1.471568,-0.1052289,0.9307692,-0.04,0.06,0.23,96.55
132418,95489586,1,0.42,1.35,23.41,-0.067486,-0.07505315,0.02825802,0.00594554,-1.47218,-0.1056302,0.9305533,-0.04,0.06,0.23,96.55
132463,95500996,1,0.44,1.34,23.41,-0.06705601999999999,-0.07513748000000001,0.02247904,8.122730999999999e-05,-1.472734,-0.1059323,0.9304724,-0.04,0.06,0.23,96.55
132508,95511617,1,0.44,1.36,23.41,-0.07064570000000001,-0.0702187,0.02461566,0.00192413,-1.473292,-0.106211,0.9304144,-0.04,0.06,0.23,96.55
132553,95521853,1,0.37,1.31,23.41,-0.07676798999999999,-0.06536809,0.02155422,-0.0009680153,-1.47399,-0.1069129,0.9306427,-0.04,0.06,0.23,96.55
132602,95535245,1,0.43,1.3,23.42,-0.07736875,-0.07704053,0.01420274,-0.008004907,-1.474591,-0.1070195,0.9303899,-0.04,0.06,0.23,96.55
132647,95546006,1,0.31,1.36,23.43,-0.08117678,-0.06152468,0.02299574,0.0006960016,-1.475424,-0.1078241,0.9306313000000001,-0.04,0.06,0.23,96.55
132692,95556313,1,0.3,1.31,23.43,-0.07573934,-0.0639036,0.01865928,-0.003528795,-1.475944,-0.1081587,0.9305349000000001,-0.04,0.06,0.23,96.55
132737,95566939,1,0.44,1.38,23.45,-0.07258774,-0.0715233,0.0185021,-0.002881707,-1.4767,-0.1088871,0.9307489,-0.04,0.06,0.23,96.55
132781,95577457,1,0.43,1.32,23.44,-0.07800817,-0.08182311,0.03220839,0.01130047,-1.477335,-0.1092727,0.9306623000000001,-0.04,0.06,0.23,96.55
132826,95588247,1,0.5,1.34,23.46,-0.07577047000000001,-0.08590734999999999,0.02076686,-0.0002070898,-1.477934,-0.1096093,0.9305147,-0.04,0.06,0.23,96.55
132871,95598854,1,0.52,1.35,23.45,-0.07842318,-0.07570288,0.008311185,-0.01282856,-1.47858,-0.1100676,0.9305128,-0.04,0.06,0.23,96.55
132920,95609427,1,0.36,1.3,23.47,-0.08066855000000001,-0.05840464,0.03547404,0.01466311,-1.479167,-0.1105539,0.9304742,-0.04,0.06,0.23,96.55
132964,95620045,1,0.39,1.35,23.48,-0.07024395,-0.07958460000000001,0.03535175,0.0145557,-1.480013,-0.1113985,0.9307055,-0.04,0.06,0.23,96.55
133009,95630656,1,0.52,1.31,23.46,-0.07780525000000001,-0.08888242,0.008355672,-0.01212174,-1.480629,-0.11175,0.9307111,-0.04,0.06,0.23,96.55
133054,95641419,1,0.44,1.26,23.47,-0.08456764999999999,-0.07565334,0.02166168,0.001552015,-1.481314,-0.1122013,0.9307516,-0.04,0.06,0.23,96.55
133099,95651680,1,0.27,1.33,23.48,-0.07515954,-0.06592754000000001,0.03570051,0.01607946,-1.482106,-0.1129893,0.9309164,-0.04,0.06,0.23,96.55
133144,95662419,1,0.29,1.37,23.48,-0.08178518999999999,-0.07160938,0.01273886,-0.006340083,-1.482828,-0.1134912,0.9308866,-0.04,0.06,0.23,96.55
133188,95675879,1,0.3,1.34,23.47,-0.08212806,-0.08369886,0.006240054,-0.01181065,-1.483702,-0.1141547,0.9308543,-0.04,0.06,0.23,96.55
133233,95685920,1,0.48,1.26,23.46,-0.08033878,-0.09171811000000001,0.01438715,-0.003314198,-1.484339,-0.114567,0.9308159,-0.04,0.06,0.23,96.55
133279,95696297,1,0.53,1.27,23.47,-0.08259498,-0.07987618,0.02405756,0.006655255,-1.485275,-0.1153719,0.9309975,-0.04,0.06,0.23,96.55
133325,95706859,1,0.24,1.36,23.49,-0.09206942,-0.04785921,0.01955503,0.00244706,-1.485978,-0.115788,0.930918,-0.04,0.06,0.23,96.55
133371,95720368,1,0.38,1.36,23.49,-0.09864357,-0.04257007,0.02113633,0.003621821,-1.486826,-0.1161898,0.9305842,-0.04,0.06,0.23,96.55
133415,95731013,1,0.23,1.35,23.51,-0.09870225000000001,-0.06798215000000001,0.01750874,-0.0004788728,-1.487342,-0.1164229,0.9301779999999999,-0.04,0.06,0.23,96.55
133461,95742124,1,0.34,1.36,23.52,-0.08067864,-0.1116677,0.01059246,-0.009533618000000001,-1.48837,-0.1173046,0.9303328,-0.04,0.06,0.23,96.55
133506,95752544,1,0.63,1.31,23.54,-0.07469349,-0.1133149,0.02172469,0.001237686,-1.489436,-0.1179944,0.9304842,-0.04,0.06,0.23,96.55
133550,95763138,1,0.7,1.35,23.53,-0.1005811,-0.05961222,0.01857547,-0.002800065,-1.490067,-0.1179862,0.9301139,-0.04,0.06,0.23,96.55
133595,95773412,1,0.53,1.35,23.54,-0.1206121,-0.02139524,0.01731701,-0.006062965,-1.490832,-0.1180858,0.9297742,-0.04,0.06,0.23,96.55
133639,95783820,1,0.42,1.32,23.55,-0.1180075,-0.03499969,0.005156352,-0.02006029,-1.491466,-0.1181272,0.9294051,-0.04,0.06,0.23,96.55
133685,95793929,1,0.54,1.31,23.56,-0.1082932,-0.07916285000000001,0.008557069,-0.01837873,-1.492141,-0.1182011,0.9290239,-0.04,0.06,0.23,96.55
133729,95804499,1,0.6899999999999999,1.29,23.55,-0.1176902,-0.08551613,0.01467048,-0.01422691,-1.493337,-0.1189327,0.9292346,-0.04,0.06,0.23,96.55
133774,95815177,1,0.73,1.35,23.56,-0.1139166,-0.0744819,0.01666688,-0.01326154,-1.494174,-0.1190576,0.9289598,-0.04,0.06,0.23,96.55
133823,95825583,1,0.6,1.4,23.56,-0.1166842,-0.05779278,0.02024821,-0.01108622,-1.495074,-0.1192713,0.9287768,-0.04,0.06,0.23,96.55
133868,95835923,1,0.47,1.43,23.55,-0.1159424,-0.0559148,0.02136083,-0.01086454,-1.495861,-0.119522,0.9286015,-0.04,0.06,0.23,96.55
133913,95846010,1,0.58,1.44,23.55,-0.1073595,-0.07020857,0.02953621,-0.003359157,-1.496669,-0.1197664,0.9284689,-0.04,0.06,0.23,96.55
133957,95856874,1,0.59,1.44,23.54,-0.1087598,-0.07683640999999999,0.02143735,-0.01224489,-1.497652,-0.1200286,0.92846,-0.04,0.06,0.23,96.55
134003,95868112,1,0.64,1.42,23.54,-0.1095423,-0.07406285999999999,0.01943439,-0.01440092,-1.498611,-0.1202845,0.9284505,-0.04,0.07000000000000001,0.23,96.55
134047,95878565,1,0.59,1.42,23.55,-0.1165761,-0.06514767,0.0141188,-0.01940568,-1.499827,-0.1209502,0.9286702999999999,-0.04,0.07000000000000001,0.23,96.55
134092,95888981,1,0.52,1.43,23.57,-0.1193026,-0.05423585,0.01028922,-0.02227671,-1.500653,-0.1212796,0.9286065999999999,-0.04,0.07000000000000001,0.23,96.55
134139,95906761,1,0.66,1.49,23.59,-0.09525345,-0.06160985,0.006232337,-0.02394503,-1.5023,-0.121628,0.9284332,-0.04,0.07000000000000001,0.23,96.55
134184,95916983,1,0.64,1.52,23.59,-0.09544721,-0.04901221,0.005367449,-0.02397473,-1.50306,-0.1214066,0.9281609,-0.04,0.07000000000000001,0.23,96.55
134232,95926957,1,0.6,1.56,23.6,-0.09639051999999999,-0.04401866,0.009877327999999999,-0.01911514,-1.503815,-0.121244,0.9279511,-0.04,0.07000000000000001,0.23,96.55
134278,95937472,1,0.6899999999999999,1.54,23.6,-0.09989589,-0.04564935,0.004985502,-0.02351115,-1.504666,-0.1211218,0.9277654,-0.04,0.07000000000000001,0.23,96.55
134322,95947696,1,0.79,1.53,23.6,-0.1066934,-0.05982471,0.005142434,-0.02277994,-1.505818,-0.1217247,0.9278781,-0.04,0.07000000000000001,0.23,96.55
134370,95958190,1,0.87,1.51,23.6,-0.1102636,-0.06197214,-0.004469534,-0.0316262,-1.506663,-0.1215676,0.9276658,-0.04,0.07000000000000001,0.23,96.55
134414,95968802,1,0.87,1.52,23.64,-0.1192728,-0.06220783,0.003517618,-0.02209606,-1.507675,-0.12154,0.9274523,-0.04,0.07000000000000001,0.23,96.55
134459,95979230,1,0.93,1.49,23.64,-0.1287333,-0.06320968,0.004561356,-0.01991605,-1.508647,-0.1215144,0.9271786,-0.04,0.07000000000000001,0.23,96.55
134504,95990497,1,0.93,1.53,23.67,-0.1272861,-0.06017661,-0.0007606721,-0.02446825,-1.509626,-0.1215209,0.9268758,-0.04,0.07000000000000001,0.23,96.55
134548,96001443,1,0.98,1.53,23.69,-0.1187442,-0.05744183,-0.01358964,-0.03675051,-1.510907,-0.1222169,0.9267845,-0.04,0.07000000000000001,0.23,96.55
134593,96012012,1,1.01,1.55,23.73,-0.1160407,-0.0575335,-0.02119936,-0.04354783,-1.511824,-0.1222297,0.926378,-0.04,0.07000000000000001,0.23,96.55
134637,96023061,1,1.07,1.54,23.77,-0.1161166,-0.06404082,-0.03679895,-0.05832697,-1.512944,-0.1222949,0.9258921,-0.04,0.07000000000000001,0.23,96.55
134689,96033209,1,1.1,1.54,23.81,-0.1238412,-0.06215069,-0.04646668,-0.06672662,-1.51424,-0.1228621,0.9255023999999999,-0.04,0.07000000000000001,0.23,96.55
134734,96043436,1,1.1,1.55,23.85,-0.1429505,-0.06073904,-0.05295936,-0.07155544,-1.515468,-0.1228339,0.9247391,-0.04,0.07000000000000001,0.23,96.55
134779,96053463,1,1.12,1.53,23.91,-0.14918,-0.06084166,-0.06710908,-0.08415949,-1.516874,-0.1233058,0.9240713,-0.04,0.07000000000000001,0.23,96.55
134824,96063934,1,1.19,1.53,23.95,-0.1469102,-0.05015547,-0.08709213,-0.1025907,-1.518073,-0.1231984,0.9230857,-0.04,0.07000000000000001,0.23,96.55
134868,96074604,1,1.22,1.51,24.01,-0.1416474,-0.03358259,-0.1079279,-0.121988,-1.519433,-0.1231468,0.9218579,-0.04,0.07000000000000001,0.23,96.55
134913,96085291,1,1.29,1.45,24.08,-0.1499247,-0.0441145,-0.1170455,-0.1299867,-1.520891,-0.123083,0.9204921,-0.04,0.07000000000000001,0.23,96.55
134957,96095341,1,1.36,1.41,24.14,-0.1588369,-0.04859075,-0.1303875,-0.1422899,-1.522231,-0.1229673,0.9190816000000001,-0.04,0.07000000000000001,0.23,96.55
135004,96106239,1,1.4,1.37,24.21,-0.1640944,-0.04117936,-0.1452441,-0.1563333,-1.523809,-0.1232962,0.9176374,-0.04,0.07000000000000001,0.23,96.55
135043,96118547,1,1.52,1.28,24.29,-0.1562486,-0.02090199,-0.1937577,-0.2044833,-1.525211,-0.1228562,0.9150204,-0.04,0.07000000000000001,0.23,96.55
135089,96128997,1,1.52,1.2,24.35,-0.1633547,-0.03385849,-0.2017588,-0.2129862,-1.526154,-0.1224128,0.9127274,-0.04,0.07000000000000001,0.23,96.55
135139,96138663,1,1.54,1.1,24.45,-0.1720464,-0.04415472,-0.2139447,-0.2260561,-1.527187,-0.1220222,0.910278,-0.04,0.07000000000000001,0.23,96.55
135184,96149588,1,1.52,1.02,24.55,-0.1727218,-0.03144246,-0.2394414,-0.2525445,-1.528413,-0.1216454,0.9074219,-0.04,0.07000000000000001,0.23,96.55
135231,96163233,1,1.55,0.85,24.67,-0.1810387,-0.04119489,-0.2627139,-0.2765965,-1.530231,-0.1213228,0.9035282,-0.04,0.07000000000000001,0.23,96.55
135276,96174307,1,1.52,0.77,24.77,-0.188287,-0.03478858,-0.2861619,-0.3008376,-1.531626,-0.1209884,0.9000834,-0.04,0.07000000000000001,0.23,96.55
135320,96184972,1,1.47,0.64,24.87,-0.170996,-0.01517379,-0.3141622,-0.3304044,-1.533572,-0.1212981,0.8967918,-0.04,0.07000000000000001,0.23,96.55
135365,96195428,1,1.45,0.42,24.98,-0.1706054,-0.01991242,-0.323695,-0.3413475,-1.534824,-0.1208842,0.8931931,-0.04,0.07000000000000001,0.23,96.55
135411,96206040,1,1.42,0.25,25.07,-0.1803366,-0.0309038,-0.3384106,-0.3575741,-1.536092,-0.1205189,0.8895690000000001,-0.04,0.07000000000000001,0.23,96.55
135456,96216956,1,1.36,0.09,25.16,-0.2035243,-0.03863356,-0.3522568,-0.3730564,-1.537659,-0.1201835,0.8853901,-0.04,0.07000000000000001,0.24,96.55
135501,96227452,1,1.24,-0.02,25.28,-0.1859663,-0.0175183,-0.3677694,-0.3895249,-1.539261,-0.1198665,0.8810833,-0.04,0.07000000000000001,0.23,96.55
135545,96237755,1,1.15,-0.16,25.37,-0.1812246,-0.00844319,-0.382125,-0.4044341,-1.541093,-0.1200816,0.8773758,-0.04,0.07000000000000001,0.23,96.55
135595,96247694,1,1.11,-0.29,25.48,-0.1915359,-0.008458830000000001,-0.3942571,-0.4168665,-1.542538,-0.1197224,0.8732285,-0.04,0.07000000000000001,0.23,96.55
135639,96257715,1,1.06,-0.41,25.56,-0.2011084,-0.01613973,-0.4026007,-0.4248604,-1.544551,-0.1199123,0.8692836,-0.04,0.07000000000000001,0.23,96.55
135684,96268402,1,1,-0.49,25.67,-0.2138992,-0.02890131,-0.4052768,-0.4270385,-1.546352,-0.1195624,0.8645133,-0.04,0.07000000000000001,0.23,96.55
135729,96278807,1,0.95,-0.5600000000000001,25.76,-0.2134521,-0.02193942,-0.4067273,-0.4282503,-1.547997,-0.1192161,0.8601607999999999,-0.04,0.07000000000000001,0.23,96.55
135773,96288865,1,0.89,-0.62,25.85,-0.2087777,-0.01108288,-0.4102758,-0.4311973,-1.54969,-0.1188554,0.8557667,-0.04,0.07000000000000001,0.23,96.55
135823,96302784,1,0.8,-0.73,25.98,-0.217062,-0.009726528,-0.4322203,-0.4529895,-1.552234,-0.118492,0.8495846,-0.04,0.07000000000000001,0.23,96.55
135861,96314997,1,0.74,-0.79,26.09,-0.2086471,0.006585829,-0.4306268,-0.452096,-1.553346,-0.1174695,0.843558,-0.04,0.07000000000000001,0.23,96.55
135906,96325043,1,0.6899999999999999,-0.88,26.21,-0.2019481,0.01230345,-0.4297691,-0.453879,-1.554116,-0.1164823,0.8384113,-0.04,0.07000000000000001,0.24,96.55
135950,96335234,1,0.63,-0.95,26.31,-0.1991852,0.01355931,-0.433174,-0.4608132,-1.554958,-0.1155223,0.8332576,-0.04,0.07000000000000001,0.24,96.55
135994,96345944,1,0.58,-1,26.4,-0.2028372,-0.0006578639,-0.4408273,-0.4736227,-1.557274,-0.1154989,0.8284603,-0.04,0.07000000000000001,0.24,96.55
136043,96356456,1,0.55,-1.12,26.49,-0.2225071,-0.01463233,-0.4493705,-0.4864341,-1.558409,-0.1145752,0.8228309,-0.04,0.07000000000000001,0.24,96.55
136089,96367544,1,0.47,-1.15,26.59,-0.2296922,-0.007834136,-0.4460706,-0.4875548,-1.559636,-0.1137173,0.8172533,-0.04,0.07000000000000001,0.24,96.55
136133,96377892,1,0.4,-1.2,26.69,-0.2231323,0.003475404,-0.4438679,-0.4883384,-1.560697,-0.112857,0.8121029,-0.04,0.07000000000000001,0.24,96.55
136179,96388036,1,0.34,-1.23,26.79,-0.2110349,0.01271048,-0.4463143,-0.4933467,-1.561715,-0.1119745,0.8069853,-0.04,0.07000000000000001,0.24,96.55
136223,96398606,1,0.23,-1.26,26.89,-0.1960053,0.02406741,-0.4546477,-0.5039091,-1.562946,-0.1111025,0.8013787999999999,-0.04,0.07000000000000001,0.24,96.55
136268,96409572,1,0.15,-1.29,27.02,-0.1978814,0.0236732,-0.4581579,-0.5094063,-1.564179,-0.110245,0.7958954,-0.04,0.07000000000000001,0.24,96.55
136313,96420399,1,0.09,-1.29,27.13,-0.2040473,0.01332537,-0.4527585,-0.5057895,-1.566478,-0.1100697,0.7909128,-0.04,0.07000000000000001,0.24,96.55
