LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
292738,190648605,0,0.19,0.99,8.199999999999999,0.0303206,0.02243275,0.1104043,-0.02332287,6.707963,-8.340631,1.5628,-0.03,-0.02,-0.02,82.73
292782,190659018,0,0.19,0.99,8.199999999999999,0.03043368,0.0225952,0.1105655,-0.02459342,6.708267,-8.340406,1.563904,-0.03,-0.02,-0.02,82.73
292827,190669085,0,0.19,0.99,8.199999999999999,0.03039256,0.02297359,0.1102876,-0.02483155,6.70872,-8.339627999999999,1.563426,-0.03,-0.02,-0.02,82.73
292871,190678994,0,0.19,0.99,8.199999999999999,0.03021242,0.02340122,0.1101714,-0.02448116,6.709162,-8.33887,1.563021,-0.03,-0.02,-0.02,82.73
292919,190689545,0,0.19,0.99,8.199999999999999,0.02997881,0.02367596,0.1098617,-0.02170322,6.709595,-8.338126000000001,1.562671,-0.03,-0.02,-0.02,82.73
292965,190700151,0,0.19,0.99,8.199999999999999,0.02997235,0.0238907,0.1094956,-0.02009472,6.710047,-8.337379,1.562501,-0.03,-0.02,-0.02,82.73
293009,190710859,0,0.19,0.99,8.199999999999999,0.02995655,0.02420007,0.1095118,-0.01839462,6.710489,-8.336649,1.562397,-0.03,-0.02,-0.02,82.73
293058,190724254,0,0.19,0.99,8.199999999999999,0.02981472,0.02434487,0.1093807,-0.0175676,6.71098,-8.335886,1.561915,-0.03,-0.02,-0.02,82.73
293102,190734605,0,0.19,0.99,8.199999999999999,0.02973693,0.02451665,0.1090628,-0.01771888,6.711372,-8.335214000000001,1.56119,-0.03,-0.02,-0.02,82.73
293147,190745383,0,0.19,0.99,8.199999999999999,0.02962145,0.02468341,0.108928,-0.01995024,6.711785,-8.334533,1.56066,-0.03,-0.03,-0.02,82.73
293192,190755749,0,0.19,0.99,8.199999999999999,0.02947056,0.02481228,0.1087883,-0.0227738,6.712189,-8.333869,1.560212,-0.03,-0.03,-0.02,82.73
293236,190766695,0,0.19,0.99,8.199999999999999,0.02937785,0.02490452,0.1087182,-0.02552825,6.712583,-8.333220000000001,1.559843,-0.03,-0.03,-0.02,82.73
293281,190777552,0,0.19,0.99,8.199999999999999,0.02921919,0.02515591,0.1087684,-0.02770551,6.712969,-8.332587,1.55955,-0.03,-0.03,-0.02,82.73
293325,190788565,0,0.19,0.99,8.199999999999999,0.02912138,0.02554433,0.1086934,-0.02939844,6.713318,-8.331992,1.559225,-0.03,-0.03,-0.02,82.73
293374,190799071,0,0.19,0.99,8.199999999999999,0.0292845,0.02562816,0.1086114,-0.03098998,6.713639,-8.331711,1.560419,-0.03,-0.03,-0.02,82.73
293420,190809684,0,0.19,0.99,8.199999999999999,0.02925087,0.02592887,0.1082111,-0.02998029,6.714013,-8.331097,1.560255,-0.03,-0.03,-0.02,82.73
293466,190820092,0,0.19,0.99,8.199999999999999,0.02918633,0.02609093,0.1079992,-0.02856814,6.714351,-8.330522999999999,1.560048,-0.03,-0.03,-0.02,82.73
293508,190834045,0,0.19,0.99,8.199999999999999,0.02884361,0.02595259,0.1078853,-0.02687067,6.714599,-8.330138,1.559556,-0.03,-0.03,-0.02,82.73
293553,190844647,0,0.19,0.99,8.199999999999999,0.0284818,0.02600941,0.1076703,-0.02857758,6.714757,-8.329836999999999,1.558831,-0.03,-0.03,-0.02,82.73
293597,190855395,0,0.19,1,8.199999999999999,0.02819141,0.02592842,0.1075903,-0.03103376,6.714886,-8.329565000000001,1.558089,-0.03,-0.03,-0.02,82.73
293645,190865499,0,0.19,1,8.199999999999999,0.02795234,0.02587241,0.1072677,-0.03325178,6.715013,-8.329298,1.557427,-0.03,-0.03,-0.02,82.73
293689,190875367,0,0.19,1,8.199999999999999,0.02754999,0.02582859,0.1069648,-0.03542012,6.715137,-8.329034999999999,1.556844,-0.03,-0.03,-0.02,82.73
293734,190885556,0,0.19,1,8.199999999999999,0.0274943,0.02582433,0.1065661,-0.03514021,6.715263,-8.328773999999999,1.556325,-0.03,-0.03,-0.02,82.73
293778,190895719,0,0.19,1,8.199999999999999,0.027267,0.0256568,0.1062174,-0.03555472,6.715414,-8.328493,1.555985,-0.03,-0.03,-0.02,82.73
293827,190906646,0,0.19,1,8.199999999999999,0.02697842,0.02559261,0.1061126,-0.03556461,6.715563,-8.328218,1.555715,-0.03,-0.03,-0.02,82.73
293871,190917159,0,0.19,1,8.199999999999999,0.02686429,0.02575938,0.1060912,-0.03564649,6.715832,-8.327961,1.556775,-0.03,-0.03,-0.02,82.73
293916,190927175,0,0.18,1,8.199999999999999,0.02643987,0.02581615,0.105863,-0.03406013,6.715947,-8.327712999999999,1.556457,-0.03,-0.03,-0.02,82.73
293961,190937154,0,0.18,1,8.199999999999999,0.02597007,0.02577238,0.1056642,-0.03268378,6.716059,-8.327465999999999,1.555747,-0.03,-0.03,-0.02,82.73
294005,190947384,0,0.18,1,8.199999999999999,0.02572418,0.02571842,0.1054383,-0.03101421,6.716171,-8.327223,1.555111,-0.03,-0.03,-0.02,82.73
294051,190958219,0,0.18,1,8.199999999999999,0.02544635,0.02565118,0.1051716,-0.03125992,6.716331,-8.326931,1.554763,-0.03,-0.03,-0.02,82.73
294095,190969194,0,0.18,1,8.199999999999999,0.02512696,0.02553637,0.1047799,-0.0300022,6.716439,-8.326694,1.554272,-0.03,-0.03,-0.02,82.73
294140,190979642,0,0.18,1,8.199999999999999,0.02486558,0.0254587,0.104461,-0.02966518,6.71657,-8.326435,1.553958,-0.03,-0.03,-0.02,82.73
294185,190989944,0,0.18,1,8.199999999999999,0.02484786,0.02540671,0.104604,-0.02956488,6.716819,-8.326180000000001,1.555001,-0.03,-0.03,-0.02,82.73
294230,191000541,0,0.18,1,8.199999999999999,0.02453275,0.0253913,0.1044481,-0.02821593,6.716922,-8.325951,1.554642,-0.03,-0.03,-0.02,82.73
294281,191010952,0,0.18,1,8.199999999999999,0.02430951,0.02522993,0.1044794,-0.02549385,6.717049,-8.325699,1.554448,-0.03,-0.03,-0.02,82.73
294319,191022221,0,0.18,1,8.199999999999999,0.02374517,0.02522331,0.1039953,-0.02449306,6.717035,-8.325256,1.553827,-0.03,-0.03,-0.02,82.73
294364,191032135,0,0.18,1,8.199999999999999,0.02345835,0.0253444,0.1036172,-0.02342162,6.717,-8.324846000000001,1.553173,-0.03,-0.03,-0.02,82.73
294412,191045046,0,0.18,1,8.199999999999999,0.02309666,0.02532317,0.1034599,-0.02419961,6.717035,-8.324368,1.552499,-0.03,-0.03,-0.02,82.73
294456,191055370,0,0.18,1,8.199999999999999,0.02272953,0.02533714,0.1032097,-0.0264586,6.717002,-8.323976,1.551608,-0.03,-0.03,-0.02,82.73
294501,191065502,0,0.18,1,8.199999999999999,0.02245064,0.02511281,0.1027495,-0.02904429,6.716971,-8.323591,1.550799,-0.03,-0.03,-0.02,82.73
294546,191075797,0,0.18,1,8.199999999999999,0.02197417,0.02508601,0.1025518,-0.0329141,6.716963,-8.323192000000001,1.550178,-0.03,-0.03,-0.02,82.73
294591,191086575,0,0.18,1,8.199999999999999,0.0215731,0.02505505,0.1026025,-0.03651791,6.716954,-8.322801,1.549639,-0.03,-0.03,-0.02,82.73
294636,191097177,0,0.18,1,8.199999999999999,0.02141347,0.0252475,0.1028186,-0.03980738,6.717169,-8.322549,1.550665,-0.03,-0.03,-0.02,82.73
294685,191107609,0,0.18,1,8.199999999999999,0.02109743,0.02508453,0.1028265,-0.04101135,6.717136,-8.322188000000001,1.550093,-0.03,-0.03,-0.02,82.73
294730,191118097,0,0.18,1,8.199999999999999,0.0207041,0.02492896,0.1028185,-0.04194172,6.717124,-8.321811,1.549701,-0.03,-0.03,-0.02,82.73
294774,191128082,0,0.18,1.01,8.199999999999999,0.02041227,0.02500875,0.1025576,-0.04295939,6.717092,-8.321465,1.54928,-0.03,-0.03,-0.02,82.73
294819,191138018,0,0.18,1.01,8.199999999999999,0.02022445,0.02494411,0.1024517,-0.04310791,6.717062,-8.321125,1.548589,-0.03,-0.03,-0.02,82.73
294863,191148086,0,0.18,1.01,8.199999999999999,0.01998997,0.02480656,0.1021614,-0.04445417,6.717034,-8.320791,1.54798,-0.03,-0.03,-0.02,82.73
294908,191158170,0,0.18,1.01,8.199999999999999,0.0196688,0.0249016,0.1021019,-0.04383929,6.717009,-8.320463,1.547438,-0.03,-0.03,-0.02,82.73
294952,191168100,0,0.18,1.01,8.199999999999999,0.01935079,0.02495886,0.101972,-0.04255853,6.716986,-8.320138999999999,1.546967,-0.03,-0.03,-0.02,82.73
294997,191178606,0,0.18,1.01,8.199999999999999,0.01898043,0.02493061,0.1017549,-0.04173657,6.716983,-8.319796,1.546668,-0.03,-0.03,-0.02,82.73
295042,191189084,0,0.18,1.01,8.210000000000001,0.01875824,0.02505149,0.1016751,-0.04112009,6.717172,-8.319546000000001,1.547684,-0.03,-0.03,-0.02,82.73
295087,191199656,0,0.18,1.01,8.210000000000001,0.01852207,0.02514498,0.1016882,-0.03838465,6.717165,-8.319205,1.547442,-0.03,-0.03,-0.02,82.73
295136,191209596,0,0.18,1.01,8.210000000000001,0.0183448,0.02535504,0.1015276,-0.03389657,6.717144,-8.318891000000001,1.547148,-0.03,-0.03,-0.02,82.73
295179,191223361,0,0.18,1.01,8.199999999999999,0.01787429,0.02552293,0.1016621,-0.02734228,6.717106,-8.318346999999999,1.547094,-0.03,-0.03,-0.02,82.73
295224,191233330,0,0.18,1.01,8.199999999999999,0.01742839,0.02552389,0.101515,-0.02327054,6.717016,-8.317888999999999,1.546805,-0.03,-0.03,-0.02,82.73
295268,191243342,0,0.18,1.01,8.199999999999999,0.01695622,0.02554398,0.1014561,-0.01980239,6.716927,-8.317442,1.546579,-0.03,-0.03,-0.02,82.73
295313,191253716,0,0.18,1.01,8.199999999999999,0.01661724,0.02545246,0.1011805,-0.01652481,6.716871,-8.316951,1.545955,-0.03,-0.03,-0.02,82.73
295358,191264985,0,0.18,1.01,8.199999999999999,0.01609905,0.0254488,0.1009679,-0.01646986,6.7168,-8.316496000000001,1.545314,-0.03,-0.03,-0.02,82.73
295403,191275571,0,0.18,1.01,8.199999999999999,0.01590174,0.0254943,0.1012854,-0.01815325,6.716959,-8.316241,1.546324,-0.03,-0.03,-0.02,82.73
295447,191285358,0,0.18,1.01,8.199999999999999,0.01563719,0.02548247,0.1011337,-0.01942406,6.716869,-8.315818999999999,1.545657,-0.03,-0.03,-0.02,82.73
295492,191295484,0,0.18,1.01,8.199999999999999,0.01512424,0.02548135,0.1009617,-0.0207043,6.71678,-8.315405,1.545065,-0.03,-0.03,-0.02,82.73
295537,191305298,0,0.18,1.01,8.199999999999999,0.01486748,0.02566875,0.1007838,-0.02094126,6.716692,-8.314997999999999,1.54454,-0.03,-0.03,-0.02,82.73
295586,191315264,0,0.18,1.01,8.199999999999999,0.0145621,0.0255712,0.1004615,-0.02104119,6.716606,-8.314598,1.544084,-0.03,-0.03,-0.02,82.73
295630,191325820,0,0.18,1.01,8.199999999999999,0.01422712,0.02552493,0.1005305,-0.02154653,6.716536,-8.314181,1.5438,-0.03,-0.03,-0.02,82.73
295675,191336220,0,0.18,1.01,8.199999999999999,0.01415611,0.02553933,0.1006623,-0.02232685,6.716678,-8.313927,1.544805,-0.03,-0.03,-0.02,82.73
295719,191346152,0,0.18,1.01,8.199999999999999,0.01393055,0.02564653,0.1004806,-0.02075011,6.716594,-8.31354,1.544472,-0.03,-0.03,-0.02,82.73
295766,191356569,0,0.18,1.01,8.199999999999999,0.0137534,0.02550399,0.1001597,-0.01866039,6.716513,-8.313159000000001,1.543895,-0.03,-0.03,-0.02,82.73
295810,191366995,0,0.18,1.01,8.199999999999999,0.01358955,0.02577529,0.1000772,-0.01816596,6.71645,-8.312759,1.543496,-0.03,-0.03,-0.02,82.73
295855,191377026,0,0.18,1.01,8.199999999999999,0.01330691,0.02587071,0.09993541,-0.01748207,6.716375,-8.312388,1.543067,-0.03,-0.03,-0.02,82.73
295900,191387718,0,0.18,1.02,8.199999999999999,0.01313223,0.02589868,0.09975372,-0.01780826,6.716316,-8.311998000000001,1.542807,-0.03,-0.03,-0.02,82.73
295945,191398100,0,0.18,1.02,8.199999999999999,0.01306159,0.02589761,0.09992394,-0.01830981,6.716446,-8.31174,1.543804,-0.03,-0.03,-0.02,82.73
295990,191408005,0,0.18,1.02,8.199999999999999,0.0127581,0.02585047,0.09982536,-0.01761726,6.716373,-8.311381000000001,1.543503,-0.03,-0.03,-0.02,82.73
296038,191418011,0,0.18,1.02,8.199999999999999,0.0124622,0.02586148,0.09992599000000001,-0.01620126,6.716303,-8.311028,1.543264,-0.03,-0.03,-0.02,82.73
296082,191429519,0,0.18,1.02,8.199999999999999,0.01224497,0.0260904,0.09968631,-0.0159109,6.716363,-8.310389000000001,1.542734,-0.03,-0.03,-0.02,82.73
296123,191439714,0,0.18,1.02,8.199999999999999,0.0118844,0.02630618,0.09946244999999999,-0.0170489,6.716419,-8.309761999999999,1.542279,-0.03,-0.03,-0.02,82.73
296168,191449907,0,0.18,1.02,8.199999999999999,0.01173645,0.02652366,0.09910732999999999,-0.01750118,6.716459,-8.309172,1.541538,-0.03,-0.03,-0.02,82.73
296216,191463077,0,0.18,1.02,8.199999999999999,0.01140357,0.02672773,0.09869806,-0.02018183,6.716532,-8.308515,1.541167,-0.03,-0.03,-0.02,82.73
296260,191473081,0,0.18,1.02,8.199999999999999,0.01115468,0.02688001,0.09826259,-0.02247804,6.716567,-8.307949000000001,1.540576,-0.03,-0.03,-0.02,82.73
296305,191483142,0,0.18,1.02,8.199999999999999,0.01094599,0.02705317,0.09796466,-0.02405517,6.7166,-8.307396000000001,1.540055,-0.03,-0.03,-0.02,82.73
296349,191493961,0,0.18,1.02,8.199999999999999,0.01070288,0.02701471,0.09776744,-0.02628532,6.716641,-8.306827999999999,1.539703,-0.03,-0.03,-0.02,82.73
296397,191504910,0,0.18,1.02,8.199999999999999,0.01052792,0.02697122,0.09769173,-0.02792497,6.71668,-8.306272,1.53942,-0.03,-0.03,-0.02,82.73
296442,191515644,0,0.18,1.02,8.199999999999999,0.01033205,0.02702538,0.09769133000000001,-0.02887341,6.716717,-8.305728,1.539202,-0.03,-0.03,-0.02,82.73
296490,191526100,0,0.18,1.02,8.199999999999999,0.01036177,0.02709734,0.09779864000000001,-0.02945619,6.71682,-8.305458,1.540179,-0.03,-0.03,-0.02,82.73
296535,191536631,0,0.18,1.02,8.199999999999999,0.01019187,0.02724319,0.09802391000000001,-0.02782849,6.716855,-8.304921,1.540018,-0.03,-0.03,-0.02,82.73
296579,191547048,0,0.19,1.02,8.210000000000001,0.01005112,0.02736049,0.09780253,-0.02645341,6.716878,-8.30442,1.539821,-0.03,-0.03,-0.02,82.73
296624,191557632,0,0.19,1.02,8.210000000000001,0.009838347000000001,0.02749779,0.09756383,-0.02421388,6.71691,-8.303901,1.539475,-0.03,-0.03,-0.02,82.73
296670,191568341,0,0.19,1.02,8.210000000000001,0.009771047,0.02765048,0.09722549,-0.02182642,6.716932,-8.303414999999999,1.539091,-0.03,-0.03,-0.02,82.73
296715,191578176,0,0.19,1.02,8.210000000000001,0.009586269,0.0276691,0.09735882,-0.01912117,6.716954,-8.302937999999999,1.53877,-0.03,-0.03,-0.02,82.73
296759,191588598,0,0.19,1.02,8.210000000000001,0.009418217,0.02755746,0.09734906,-0.0174264,6.716984,-8.302443999999999,1.538613,-0.03,-0.03,-0.02,82.73
296803,191599098,0,0.19,1.02,8.210000000000001,0.009257525000000001,0.02778189,0.09747435,-0.01642965,6.717077,-8.302167000000001,1.539586,-0.03,-0.03,-0.02,82.73
296850,191609053,0,0.19,1.02,8.210000000000001,0.009165998,0.02790881,0.09748894,-0.01434107,6.717095,-8.301705,1.539384,-0.03,-0.03,-0.02,82.73
296892,191620001,0,0.19,1.02,8.210000000000001,0.008921498,0.02789761,0.09726556,-0.01205739,6.717073,-8.301277000000001,1.53934,-0.03,-0.03,-0.02,82.73
296938,191630908,0,0.19,1.02,8.210000000000001,0.008627703,0.02772133,0.09728149,-0.009126726,6.717049,-8.300857000000001,1.539349,-0.03,-0.03,-0.02,82.73
296983,191640659,0,0.19,1.02,8.210000000000001,0.008354207000000001,0.02771283,0.09709425000000001,-0.006256444,6.717016,-8.300471999999999,1.539311,-0.03,-0.03,-0.02,82.73
297027,191650678,0,0.19,1.02,8.210000000000001,0.008169431,0.02781759,0.0970327,-0.00242019,6.716983,-8.300094,1.539318,-0.03,-0.03,-0.02,82.73
297072,191661385,0,0.19,1.02,8.210000000000001,0.008238317,0.02787565,0.09745101,0.0009131632,6.717064,-8.299815000000001,1.54029,-0.03,-0.03,-0.02,82.73
297119,191674321,0,0.19,1.02,8.210000000000001,0.008015728999999999,0.02790511,0.09748089,0.004708476,6.717054,-8.299357000000001,1.540328,-0.03,-0.03,-0.02,82.73
297164,191684154,0,0.19,1.02,8.210000000000001,0.007791396,0.02796552,0.09724955,0.006592451,6.717019,-8.298987,1.540127,-0.03,-0.03,-0.02,82.73
297208,191694779,0,0.19,1.02,8.210000000000001,0.007534771,0.02789143,0.09667612,0.008294810999999999,6.716991,-8.298595000000001,1.540072,-0.03,-0.03,-0.02,82.73
297254,191705002,0,0.19,1.02,8.210000000000001,0.007268562,0.02759944,0.0966601,0.01162686,6.716956,-8.298238,1.539963,-0.03,-0.03,-0.02,82.73
297299,191715601,0,0.19,1.02,8.210000000000001,0.007144972,0.02757198,0.09700702,0.0135284,6.717028,-8.297962,1.54093,-0.03,-0.03,-0.02,82.73
297344,191725786,0,0.19,1.02,8.210000000000001,0.00681539,0.02750233,0.09700723999999999,0.01546975,6.716989,-8.297612000000001,1.540872,-0.03,-0.03,-0.02,82.73
297393,191735591,0,0.19,1.02,8.210000000000001,0.006698174,0.02726887,0.09688339,0.01754481,6.716949,-8.297269999999999,1.540863,-0.03,-0.03,-0.02,82.73
297437,191745529,0,0.19,1.02,8.210000000000001,0.006563448,0.02723118,0.09703557,0.01971257,6.716917,-8.296906,1.541002,-0.03,-0.03,-0.02,82.73
297482,191755804,0,0.19,1.02,8.210000000000001,0.006384747,0.02722327,0.09705529,0.02215401,6.716878,-8.296574,1.541089,-0.03,-0.03,-0.02,82.73
297526,191766803,0,0.19,1.02,8.210000000000001,0.00621053,0.02734867,0.09732419,0.0240759,6.716947,-8.296272999999999,1.542157,-0.03,-0.03,-0.02,82.73
297571,191777682,0,0.19,1.02,8.210000000000001,0.005981541,0.02744753,0.09707175,0.02217126,6.716904,-8.295939000000001,1.541223,-0.03,-0.03,-0.02,82.73
297615,191787204,0,0.19,1.02,8.210000000000001,0.005737968,0.02736404,0.09693971,0.01697449,6.716866,-8.295583000000001,1.540479,-0.03,-0.03,-0.02,82.73
297659,191797629,0,0.19,1.02,8.210000000000001,0.005546971,0.02746697,0.09683409,0.0111118,6.716822,-8.295259,1.539724,-0.03,-0.03,-0.02,82.73
297705,191807224,0,0.19,1.02,8.210000000000001,0.005209509,0.0275596,0.09679430999999999,0.006856613,6.716771,-8.294964999999999,1.538947,-0.03,-0.03,-0.02,82.73
297751,191820572,0,0.19,1.02,8.210000000000001,0.004789266,0.02733995,0.09693264,-0.0008308471,6.716751,-8.294738000000001,1.538547,-0.03,-0.03,-0.02,82.73
297798,191831505,0,0.19,1.02,8.210000000000001,0.004491245,0.02709089,0.09687489000000001,-0.007598985,6.716712,-8.294594999999999,1.537946,-0.03,-0.03,-0.02,82.73
297843,191841677,0,0.18,1.02,8.210000000000001,0.00424389,0.02697135,0.09670614,-0.01206199,6.716666,-8.294478,1.537321,-0.03,-0.03,-0.02,82.73
297889,191852129,0,0.18,1.02,8.210000000000001,0.0041701,0.02715324,0.09668593,-0.01756867,6.716709,-8.294209,1.538287,-0.03,-0.03,-0.02,82.73
297934,191862648,0,0.18,1.02,8.210000000000001,0.003761228,0.0267886,0.09644900000000001,-0.0217824,6.716662,-8.294065,1.537825,-0.03,-0.03,-0.02,82.73
297978,191872683,0,0.18,1.02,8.210000000000001,0.003479023,0.02657175,0.09650428,-0.02514698,6.716609,-8.293946999999999,1.536788,-0.02,-0.03,-0.02,82.73
298022,191883649,0,0.18,1.02,8.210000000000001,0.003271884,0.02639692,0.09663012999999999,-0.03060918,6.716558,-8.293801999999999,1.535949,-0.03,-0.03,-0.02,82.73
298066,191894093,0,0.18,1.02,8.210000000000001,0.003026419,0.02622853,0.09649700999999999,-0.03456502,6.716503,-8.293684000000001,1.535098,-0.02,-0.03,-0.02,82.73
298111,191904130,0,0.18,1.02,8.210000000000001,0.002871661,0.02603901,0.09682696,-0.037613,6.716445,-8.293564,1.534333,-0.02,-0.03,-0.02,82.73
298157,191914711,0,0.18,1.02,8.210000000000001,0.002972984,0.02609641,0.09630973,-0.04256617,6.716391,-8.293419,1.533752,-0.03,-0.03,-0.02,82.73
298201,191925641,0,0.18,1.02,8.210000000000001,0.004017668,0.02626164,0.09623834000000001,-0.04659308,6.716342,-8.293271000000001,1.533252,-0.03,-0.03,-0.02,82.73
298250,191935699,0,0.18,1.01,8.210000000000001,0.005695779,0.02662345,0.09653667,-0.04965324,6.71639,-8.293009,1.534216,-0.03,-0.03,-0.02,82.73
298295,191946247,0,0.18,1,8.210000000000001,0.006769125,0.02691679,0.09662647000000001,-0.050647,6.716374,-8.292852,1.533784,-0.03,-0.03,-0.02,82.73
298340,191956276,0,0.18,0.99,8.210000000000001,0.006973933,0.0268365,0.09646701000000001,-0.05067634,6.716353,-8.292747,1.533233,-0.03,-0.03,-0.02,82.73
298384,191966791,0,0.19,0.98,8.199999999999999,0.007266703,0.02673491,0.09657026,-0.05002063,6.716349,-8.292586999999999,1.53295,-0.03,-0.03,-0.02,82.73
298429,191976905,0,0.19,0.97,8.199999999999999,0.007257015,0.02686067,0.0963817,-0.04897743,6.716339,-8.292449,1.532208,-0.03,-0.03,-0.02,82.73
298473,191987121,0,0.19,0.97,8.199999999999999,0.007058285,0.02689028,0.09587067000000001,-0.04913827,6.71633,-8.292306999999999,1.531549,-0.03,-0.03,-0.02,82.73
298518,191997326,0,0.19,0.96,8.199999999999999,0.006333563,0.02640918,0.09578534,-0.04848316,6.716319,-8.292166999999999,1.530966,-0.03,-0.03,-0.02,82.73
298563,192007672,0,0.19,0.97,8.199999999999999,0.004166158,0.02525417,0.09562457000000001,-0.04859697,6.7163,-8.292006000000001,1.530554,-0.03,-0.03,-0.02,82.73
298607,192018563,0,0.19,0.97,8.199999999999999,0.001556129,0.02439219,0.09596552999999999,-0.04852599,6.716329,-8.291758,1.531511,-0.03,-0.03,-0.02,82.73
298654,192028621,0,0.19,0.99,8.210000000000001,-0.001080546,0.02382105,0.09608717999999999,-0.04695177,6.716254,-8.291639,1.531072,-0.03,-0.03,-0.02,82.73
298696,192039350,0,0.18,1,8.210000000000001,-0.003080304,0.02353865,0.09601638,-0.0454484,6.716475,-8.291444,1.530498,-0.03,-0.03,-0.02,82.73
298741,192049530,0,0.18,1.01,8.210000000000001,-0.004237778,0.02374885,0.09585879999999999,-0.04488518,6.716673,-8.291273,1.529908,-0.03,-0.03,-0.02,82.73
298785,192059708,0,0.18,1.01,8.220000000000001,-0.005393712,0.02381035,0.09583745,-0.04450433,6.716843,-8.291078000000001,1.529489,-0.03,-0.03,-0.02,82.73
298829,192070274,0,0.18,1,8.220000000000001,-0.006407762,0.02360444,0.09571368,-0.04301459,6.716997,-8.290903999999999,1.52874,-0.03,-0.03,-0.02,82.73
298875,192080256,0,0.18,1,8.220000000000001,-0.007395109,0.0232715,0.09578343,-0.04179865,6.717131,-8.290734,1.528071,-0.03,-0.03,-0.02,82.73
298919,192090963,0,0.18,1,8.220000000000001,-0.008004505,0.02316665,0.09584656,-0.04183604,6.71724,-8.290544000000001,1.52758,-0.03,-0.03,-0.02,82.73
298964,192101621,0,0.18,1,8.220000000000001,-0.008357207,0.02302315,0.09570579,-0.0422719,6.717335,-8.290355,1.527166,-0.03,-0.03,-0.02,82.73
299008,192111993,0,0.18,1.01,8.220000000000001,-0.008268664,0.02302514,0.09548871,-0.04312461,6.717252,-8.290125,1.528122,-0.03,-0.03,-0.02,82.73
299053,192122062,0,0.19,1.02,8.220000000000001,-0.007628083,0.02285141,0.09516943,-0.04217089,6.717342,-8.289937999999999,1.527765,-0.03,-0.03,-0.02,82.73
299098,192132097,0,0.19,1.03,8.210000000000001,-0.00642792,0.02278128,0.09517502999999999,-0.04043525,6.717442,-8.289776,1.527378,-0.03,-0.03,-0.02,82.73
299147,192141978,0,0.19,1.05,8.210000000000001,-0.004505963,0.02295813,0.0947814,-0.03784109,6.71755,-8.289612999999999,1.52705,-0.03,-0.03,-0.02,82.73
299192,192152582,0,0.19,1.06,8.210000000000001,-0.002078661,0.02326136,0.09473774,-0.03382014,6.717674,-8.289446999999999,1.526778,-0.03,-0.03,-0.02,82.73
