LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
158439,157817567,1,0.1295516,0.01203662,-0.08656531000000001,-0.2601613,1.035218,-9.520939,0,0,45.6702,1,1,753,996
158476,157820616,1,0.1360643,0.09412015999999999,-0.06993048,0.1883835,0.889621,-9.609239000000001,0,0,45.66954,1,1,753,996
158480,157822919,1,0.1049237,0.06469397,-0.07274899999999999,0.4080796,0.7663177,-9.780241999999999,0,0,45.66954,1,1,753,996
158484,157831495,1,0.05782487,-0.01481007,-0.08319081,0.227146,0.7670667,-9.800459999999999,0,0,45.66888,1,1,753,996
158519,157834649,1,0.04681956,-0.02796764,-0.08048277,-0.1066256,0.8960288,-9.719078,0,0,45.66888,1,1,753,996
158526,157837371,1,0.03919883,0.001552785,-0.07419562,-0.3302554,1.082629,-9.585837,0,0,45.66888,1,1,753,996
158529,157839549,1,0.1144723,0.04856217,-0.05625034,-0.07668832,1.084157,-9.691428,0,0,45.66888,1,1,753,996
158532,157842090,1,0.1114667,0.005697917,-0.0611808,-0.003598498,0.9968882999999999,-9.811279000000001,0,0,45.66822,1,1,753,996
158567,157845018,1,0.0380876,-0.03354854,-0.1030086,-0.5256249,1.128637,-9.796711999999999,0,0,45.66822,1,1,753,996
158571,157847334,1,-0.01677532,0.02454807,-0.1090534,-0.333327,1.152722,-9.689462000000001,0,0,45.66822,1,1,753,996
158575,157850319,1,0.00896694,-0.02154807,-0.1170487,0.198595,1.16767,-9.653575,0,0,45.66822,1,1,753,996
158578,157852378,1,0.05774316,-0.07031692,-0.1263329,0.04893658,1.136764,-9.714897000000001,0,0,45.66755,1,1,753,996
158613,157855413,1,0.06718744,-0.001541578,-0.1194453,-0.3626343,0.9492251,-9.762352999999999,0,0,45.66755,1,1,753,996
158617,157857693,1,0.0413608,0.05829571,-0.1043681,-0.09115597,0.9082837,-9.802521,0,0,45.66755,1,1,753,996
158620,157859853,1,-0.01609259,0.05934238,-0.08147778999999999,0.4340653,1.065591,-9.855675,0,0,45.66755,1,1,753,996
158623,157862870,1,0.07033019,-0.06052954,-0.09663201,0.2167681,1.052206,-9.918564,0,0,45.66755,1,1,753,996
158658,157865575,1,0.07999036,-0.07276995999999999,-0.09897391,-0.09035820999999999,0.8561498,-9.698344000000001,0,0,45.66687,1,1,753,996
158661,157868050,1,-6.658368e-05,-0.02602483,-0.08266917,0.3862294,0.9133302,-9.414732000000001,0,0,45.66687,1,1,753,996
158664,157870708,1,-0.04688533,-0.03953759,-0.08382241,0.4140637,0.9833511,-9.391105,0,0,45.66687,1,1,753,996
158667,157876616,1,0.07015185,0.04598285,-0.09524732,-0.05284714,1.15614,-9.695271999999999,0,0,45.66617,1,1,753,996
158703,157879598,1,0.085601,-0.03256978,-0.1060461,0.1891226,1.060575,-10.09026,0,0,45.66617,1,1,753,996
158706,157882720,1,-0.002840823,-0.09250692000000001,-0.1224297,-0.3833865,0.9731343,-10.14442,0,0,45.66617,1,1,753,996
158709,157885102,1,-0.06018986,-0.01166874,-0.1233644,-0.4515224,1.136733,-9.862399999999999,0,0,45.66617,1,1,753,996
158712,157887017,1,-0.01643825,-0.0272926,-0.1162938,0.2197,1.137269,-9.435819,0,0,45.66548,1,1,753,996
158747,157890038,1,0.05544283,-0.1011404,-0.1250163,0.1324954,0.8142296999999999,-9.255383,0,0,45.66548,1,1,753,996
158750,157892341,1,0.02319908,-0.02380731,-0.1185737,-0.3048225,0.7708021,-9.250496,0,0,45.66548,1,1,753,996
158753,157894921,1,-0.02287364,0.05340472,-0.1018021,-0.2649423,0.875966,-9.365527999999999,0,0,45.66548,1,1,753,996
158756,157898051,1,-0.03716008,0.07273866,-0.08083385,0.3511907,0.9426146,-9.655203,0,0,45.66479,1,1,753,996
158791,157904599,1,-0.06966724000000001,-0.02136512,-0.12161,-0.1772094,0.915703,-9.776433000000001,0,0,45.66479,1,1,753,996
158794,157907219,1,-0.08114222,-0.07375766,-0.1254801,0.3294283,0.9750175,-9.538428,0,0,45.66412,1,1,753,996
158798,157910068,1,-0.06145246,-0.09807568,-0.1355585,-0.000437556,0.9352169,-9.412477000000001,0,0,45.66412,1,1,753,996
158833,157912909,1,-0.05610822,0.03713542,-0.1172105,-0.1347464,1.038942,-9.312174000000001,0,0,45.66412,1,1,753,996
158836,157915712,1,-0.01938603,0.03537385,-0.09561685,0.551639,1.254552,-9.488201999999999,0,0,45.66412,1,1,753,996
158840,157917837,1,0.008229666,-0.009416219999999999,-0.09870466999999999,0.3719699,1.216439,-9.766914,0,0,45.66412,1,1,753,996
158843,157920318,1,0.008505021999999999,-0.01139129,-0.107793,-0.3049833,1.25073,-10.14827,0,0,45.66344,1,1,753,996
158878,157923604,1,-0.05799035,0.03358268,-0.08743122,0.1404335,1.478819,-10.16661,0,0,45.66344,1,1,753,996
158881,157925589,1,-0.02544316,-0.05505675,-0.1013638,0.2965963,1.401122,-10.07876,0,0,45.66344,1,1,753,996
158885,157928054,1,0.00196717,-0.09494030000000001,-0.1275386,-0.4068366,1.201616,-9.982675,0,0,45.66344,1,1,753,996
158888,157930631,1,-0.004071189,-0.05826905,-0.1309309,-0.6822781999999999,1.296056,-9.853977,0,0,45.66278,1,1,753,996
158923,157933676,1,-0.02058809,0.02611173,-0.1061864,-0.290227,1.245567,-9.725624,0,0,45.66278,1,1,753,996
158926,157936378,1,-0.02137826,-0.03735827,-0.1040993,-0.3984113,0.936316,-9.727416,0,0,45.66278,1,1,753,996
158929,157938381,1,-0.0342747,-0.04961433,-0.1041669,-0.6682666,0.9475122,-9.755649999999999,0,0,45.66278,1,1,753,996
158932,157940847,1,-0.02660139,0.00889936,-0.08965768,-0.4349694,1.044976,-10.02367,0,0,45.66212,1,1,753,996
158971,157943965,1,-0.001382378,-0.009267358999999999,-0.09416043,-0.103158,0.8471354,-10.13163,0,0,45.66212,1,1,753,996
158975,157946585,1,-0.05260143,-0.02913097,-0.1249965,-0.3002481,0.608056,-9.996046,0,0,45.66212,1,1,753,996
158979,157949062,1,-0.1024703,-0.001919942,-0.125961,-0.4208328,0.7016857,-9.758404000000001,0,0,45.66212,1,1,753,996
158982,157950934,1,-0.1483456,0.05727823,-0.1109935,0.115496,0.8914942,-9.561377999999999,0,0,45.66147,1,1,753,996
159017,157953610,1,-0.009802151,-0.09202222,-0.1207413,0.2541243,0.8247204,-9.443237999999999,0,0,45.66147,1,1,753,996
159020,157956523,1,0.001165242,-0.09390255,-0.1215127,-0.1884609,0.7279616,-9.469170999999999,0,0,45.66147,1,1,753,996
159024,157959366,1,-0.06981682,0.01669518,-0.09897538,-0.3726956,0.8499074,-9.779987999999999,0,0,45.66147,1,1,753,996
159027,157961651,1,-0.1394895,0.07075654000000001,-0.08628725,-0.010312,1.0368,-9.90882,0,0,45.66147,1,1,753,996
159062,157964315,1,-0.07705308,-0.01409245,-0.1083063,-0.04416952,1.192494,-9.961366,0,0,45.6608,1,1,753,996
159065,157966981,1,-0.02538829,-0.08541240999999999,-0.1207049,-0.3920472,1.186477,-9.966767000000001,0,0,45.6608,1,1,753,996
159069,157969566,1,-0.04352635,-0.02681369,-0.105054,-0.2560857,1.273213,-10.03487,0,0,45.6608,1,1,753,996
159072,157972388,1,-0.05879579,-0.02561358,-0.09926306999999999,-0.05313389,1.285547,-9.832105,0,0,45.6608,1,1,753,996
159107,157975396,1,-0.03087167,-0.001822788,-0.1143019,-0.2531006,1.206205,-9.723623999999999,0,0,45.66014,1,1,753,996
159110,157977627,1,-0.02520194,0.02123533,-0.1197182,-0.1867727,1.208641,-9.827228,0,0,45.66014,1,1,753,996
159114,157979917,1,-0.03672739,0.005427665,-0.1184877,-0.009405481,1.15422,-9.886358,0,0,45.66014,1,1,753,996
159117,157982512,1,-0.02294237,-0.01379245,-0.1354012,-0.1784975,1.084666,-9.915737,0,0,45.66014,1,1,753,996
159152,157989102,1,-0.02129603,0.02144934,-0.1122082,-0.1554893,1.065193,-9.875743999999999,0,0,45.65948,1,1,753,996
159155,157991067,1,-0.03181468,-0.03368337,-0.07882525,-0.07651814,0.9309596999999999,-9.687797,0,0,45.65948,1,1,753,996
159158,157993632,1,-0.04487507,-0.07240394999999999,-0.08079814,-0.2152829,0.924862,-9.537008,0,0,45.65948,1,1,753,996
159194,157996846,1,-0.06973443999999999,-0.03198149,-0.08738201,-0.210644,1.019086,-9.579646,0,0,45.65881,1,1,753,996
159197,157999901,1,-0.04176962,-0.01087972,-0.1066748,0.0230167,0.9575669999999999,-9.438924,0,0,45.65881,1,1,753,996
159201,158005495,1,-0.07569198000000001,-0.02252126,-0.1208535,-0.2132005,0.8349547,-9.568255000000001,0,0,45.65881,1,1,753,996
159236,158008088,1,-0.09253902999999999,-0.008692548,-0.095065,-0.02731264,0.9436647,-9.620025999999999,0,0,45.65814,1,1,753,996
159239,158011062,1,-0.01449884,-0.03972093,-0.08684114,-0.01957611,0.9163597,-9.621324,0,0,45.65814,1,1,753,996
159246,158013820,1,-0.01754157,-0.02963557,-0.08574118,-0.3026327,0.8404324,-9.768184,0,0,45.65814,1,1,753,996
159249,158019197,1,-0.06472802,-0.03619496,-0.1226866,-0.1206417,1.135095,-9.621905999999999,0,0,45.65747,1,1,753,996
159284,158025588,1,-0.07399424,-0.08356062,-0.1272559,-0.2926951,0.9782934,-9.510438000000001,0,0,45.65747,1,1,753,996
159288,158027880,1,-0.1101955,-0.02256589,-0.09729008,-0.1170229,1.182816,-9.291264999999999,0,0,45.6568,1,1,753,996
159291,158030807,1,-0.06640773,0.002961946,-0.08141278,-0.06226988,1.240197,-9.310701,0,0,45.6568,1,1,753,996
159326,158033819,1,-0.0003841088,-0.03176256,-0.0772384,0.02452476,1.234467,-9.409805,0,0,45.6568,1,1,753,996
159329,158036147,1,-0.02288049,-0.06656893,-0.07448908999999999,-0.03237602,1.394761,-9.397610999999999,0,0,45.6568,1,1,753,996
159332,158038616,1,-0.02459932,-0.05326368,-0.08605938,-0.1140598,1.494109,-9.451385999999999,0,0,45.6568,1,1,753,996
159335,158040919,1,-0.03643971,-0.02014256,-0.09662709,-0.09731852000000001,1.667337,-9.635491999999999,0,0,45.65614,1,1,753,996
159370,158043960,1,-0.0001944671,-0.04147241,-0.1074307,-0.07352517,1.76932,-9.598061,0,0,45.65614,1,1,753,996
159373,158046017,1,0.03277893,-0.06226354,-0.1041353,-0.1462345,1.70331,-9.534613999999999,0,0,45.65614,1,1,753,996
159377,158049289,1,0.02316174,-0.08841138,-0.09388006,-0.1440976,1.578493,-9.532219,0,0,45.65614,1,1,753,996
159384,158051063,1,-0.00830729,-0.08964413,-0.07836700000000001,-0.061381,1.408482,-9.660458999999999,0,0,45.65548,1,1,753,996
159419,158053859,1,0.008920053000000001,-0.08566564,-0.06828007,-0.05026082,1.222987,-9.811415999999999,0,0,45.65548,1,1,753,996
159422,158056819,1,0.05177646,-0.08546592,-0.07173975,0.001758288,1.03035,-9.879115000000001,0,0,45.65548,1,1,753,996
159425,158059513,1,0.04419946,-0.08475078,-0.08283723,0.07613615999999999,0.7147761,-10.0708,0,0,45.65548,1,1,753,996
159428,158061297,1,0.001897972,-0.09407612999999999,-0.09035496,0.1048409,0.5696802,-10.12835,0,0,45.65483,1,1,753,996
159463,158063913,1,-0.0836803,-0.1050838,-0.106882,0.05316521,0.7427756,-10.13962,0,0,45.65483,1,1,753,996
159466,158066490,1,-0.06467937999999999,-0.1188456,-0.1081977,0.06154899,0.8639068,-9.974995,0,0,45.65483,1,1,753,996
159470,158069384,1,0.004641496,-0.1218271,-0.09669949999999999,0.03401809,0.7862701,-9.836161000000001,0,0,45.65483,1,1,753,996
159473,158071846,1,0.01925794,-0.1356875,-0.0829713,-0.03639711,0.7558885,-9.763783,0,0,45.65483,1,1,753,996
159508,158074330,1,-0.02932383,-0.1025681,-0.06623919,-0.2208004,0.9098451,-9.690701000000001,0,0,45.65419,1,1,753,996
159511,158077348,1,-0.04973156,-0.09139574,-0.05516827,-0.2836872,0.9657241,-9.819712000000001,0,0,45.65419,1,1,753,996
159514,158079439,1,-0.03188119,-0.100805,-0.0616894,-0.3329616,0.9646611,-10.01902,0,0,45.65419,1,1,753,996
159518,158082894,1,-0.00241925,-0.1335891,-0.08444435,-0.6752176,1.013033,-10.14958,0,0,45.65419,1,1,753,996
159553,158085711,1,-0.0175887,-0.1221453,-0.09808828999999999,-0.7197478,1.009577,-10.05391,0,0,45.65355,1,1,753,996
159556,158088228,1,-0.04254626,-0.167718,-0.09161777,-0.4025341,1.049721,-10.03599,0,0,45.65355,1,1,753,996
159560,158090356,1,-0.04632932,-0.2107195,-0.08992906000000001,-0.4254729,1.078253,-9.96448,0,0,45.65355,1,1,753,996
159563,158097266,1,0.003927589,-0.08958845,-0.05144693,-0.08888548,1.032372,-9.885377,0,0,45.6529,1,1,753,996
159600,158100336,1,0.02533202,-0.1846174,-0.06382382,-0.1236907,0.8901597,-9.914828999999999,0,0,45.6529,1,1,753,996
159603,158102749,1,0.007873822000000001,-0.174369,-0.07065541,-0.357399,0.8097317000000001,-9.824892,0,0,45.6529,1,1,753,996
159606,158105816,1,-0.05282743,-0.1485638,-0.06499632,-0.1226165,0.8268387,-9.809396,0,0,45.65226,1,1,753,996
159609,158111320,1,0.02418924,-0.1985446,-0.08667614,-0.6892837000000001,0.8607045,-9.925128000000001,0,0,45.65226,1,1,753,996
159645,158114017,1,-0.00358095,-0.1378907,-0.08406474999999999,-0.483492,0.9172964,-9.806884,0,0,45.65226,1,1,753,996
159648,158117032,1,-0.02973725,-0.1506602,-0.07013332,-0.2094776,0.8390858,-9.845814000000001,0,0,45.65162,1,1,753,996
159651,158119591,1,-0.03304088,-0.2070408,-0.07527494,-0.4547989,0.8400045,-9.991776,0,0,45.65162,1,1,753,996
159654,158121701,1,-0.01267801,-0.2068165,-0.08483222,-0.6340243,0.9246159,-9.879671999999999,0,0,45.65162,1,1,753,996
159689,158124900,1,0.002822689,-0.1466578,-0.05652992,-0.1913417,0.7010006,-9.739379,0,0,45.65162,1,1,753,996
159694,158127378,1,-0.01431496,-0.1659683,-0.0515187,-0.1054929,0.6267346,-9.761266000000001,0,0,45.65098,1,1,753,996
159697,158130360,1,-0.05117854,-0.2024464,-0.06222806,-0.2766813,0.8933781,-9.713761999999999,0,0,45.65098,1,1,753,996
159700,158132891,1,-0.01981003,-0.2090929,-0.06863532999999999,-0.219913,0.9470683,-9.756247999999999,0,0,45.65098,1,1,753,996
159735,158135567,1,-0.01379113,-0.216132,-0.05509536,-0.06402759,0.766371,-9.885007,0,0,45.65098,1,1,753,996
159738,158137894,1,-0.05508789,-0.177454,-0.07105742,-0.423778,1.030223,-9.879937999999999,0,0,45.65035,1,1,753,996
159741,158140528,1,-0.0549015,-0.157306,-0.07234821,-0.5699648,1.193142,-9.778168000000001,0,0,45.65035,1,1,753,996
159744,158143546,1,-0.006619177,-0.1442869,-0.0606109,-0.3264601,1.103276,-9.827621000000001,0,0,45.65035,1,1,753,996
159779,158146561,1,-0.01417751,-0.2192825,-0.06138431,-0.5171237,1.086359,-9.832955,0,0,45.65035,1,1,753,996
159783,158149328,1,-0.04641626,-0.1649058,-0.06229345,-0.9223728,1.176614,-9.665632,0,0,45.64973,1,1,753,996
159786,158151617,1,-0.05322463,-0.1203898,-0.05344041,-0.6723534,1.086873,-9.683358,0,0,45.64973,1,1,753,996
159789,158154395,1,-0.01537724,-0.1974435,-0.05074737,-0.3940925,0.9611477,-9.769256,0,0,45.64973,1,1,753,996
159824,158157289,1,-0.0127907,-0.2125801,-0.06476749,-0.8655546,0.8671519,-9.70886,0,0,45.64973,1,1,753,996
159832,158160037,1,-0.01737916,-0.1748809,-0.06155611,-0.8561301,0.8046136,-9.694910999999999,0,0,45.64973,1,1,753,996
159835,158162352,1,-0.05883834,-0.1625105,-0.02948045,-0.09697725,0.7141598,-9.80538,0,0,45.64912,1,1,753,996
159838,158164861,1,-0.04802438,-0.2046384,-0.03097038,0.006611277,0.7408543,-9.887632999999999,0,0,45.64912,1,1,753,996
159873,158167638,1,-0.04921421,-0.2481081,-0.04340662,-0.3631085,0.8101779,-9.770002,0,0,45.64912,1,1,753,996
159876,158170102,1,-0.04830097,-0.1459421,-0.02113773,-0.006869039,0.9543322,-9.947619,0,0,45.64912,1,1,753,996
159879,158172685,1,-0.04038928,-0.1581659,-0.01942277,0.2664661,1.013236,-10.10365,0,0,45.64851,1,1,753,996
159883,158175069,1,-0.01010342,-0.1829791,-0.0467013,-0.1069032,1.108222,-10.30017,0,0,45.64851,1,1,753,996
159918,158178249,1,-0.03429484,-0.129128,-0.04761128,-0.2502508,1.242771,-10.12921,0,0,45.64851,1,1,753,996
159922,158181246,1,-0.04423772,-0.1235447,-0.02934988,-0.04328668,1.311627,-10.08342,0,0,45.64851,1,1,753,996
159925,158182978,1,0.00344797,-0.1685638,-0.0301494,-0.3089501,1.293153,-10.11372,0,0,45.64791,1,1,753,996
159928,158185602,1,0.01592334,-0.1642184,-0.04083968,-0.6623433,1.281063,-10.01668,0,0,45.64791,1,1,753,996
159963,158188322,1,0.03596785,-0.104141,-0.05177262,-0.5265946,1.147225,-9.812271000000001,0,0,45.64791,1,1,753,996
159966,158191354,1,-0.02511401,-0.1436031,-0.06047108,-0.3639567,0.9048008,-9.725163,0,0,45.64791,1,1,753,996
159969,158193640,1,-0.04544795,-0.154965,-0.06968544,-0.6361923,0.8627931,-9.715268999999999,0,0,45.64729,1,1,753,996
159973,158196530,1,-0.04222456,-0.123027,-0.07370605,-0.7176723,0.8651701000000001,-9.648908,0,0,45.64729,1,1,753,996
160008,158199131,1,-0.0002738556,-0.1343793,-0.04131934,-0.2517501,0.5193749,-9.866631999999999,0,0,45.64729,1,1,753,996
160012,158205629,1,-0.1075704,-0.06831878,-0.02280335,-0.785972,0.6636841999999999,-10.00946,0,0,45.64664,1,1,753,996
160017,158212263,1,-0.02222437,-0.1596874,-0.05887368,-0.8366069,0.8410885,-10.09245,0,0,45.64664,1,1,753,996
160052,158221947,1,0.02420163,-0.1429767,-0.04967177,-0.9545484,1.248445,-9.477978999999999,0,0,45.64599,1,1,753,996
160055,158224413,1,-0.01124764,-0.03417541,-0.03498847,-1.009367,1.222228,-9.503162,0,0,45.64599,1,1,753,996
160090,158227383,1,-0.05188037,-0.01920232,-0.03996266,-0.414992,1.245278,-9.738811999999999,0,0,45.64533,1,1,753,996
160093,158229545,1,-0.04665631,-0.05697108,-0.05407786,-0.5145073999999999,1.22804,-9.931028,0,0,45.64533,1,1,753,996
160096,158232379,1,0.04809836,-0.04971665,-0.06534972999999999,-0.949018,1.215995,-10.12457,0,0,45.64533,1,1,753,996
160100,158234568,1,0.0440502,-0.02121586,-0.04705589,-0.7642058,1.16316,-10.21343,0,0,45.64533,1,1,753,996
160135,158237538,1,0.0372575,-0.02761262,-0.0216678,-0.2376122,1.06786,-10.3198,0,0,45.64469,1,1,753,996
160138,158240365,1,-0.04045344,-0.09535348,-0.03136398,-0.3932004,0.966884,-10.20818,0,0,45.64469,1,1,753,996
160141,158242478,1,-0.05065905,-0.07938632,-0.0288299,-0.4843598,1.042141,-9.777741000000001,0,0,45.64469,1,1,753,996
160144,158245112,1,-0.04013864,-0.04588983,-0.01504122,0.02365134,0.9990945,-9.57677,0,0,45.64469,1,1,753,996
160179,158247631,1,-0.01402796,-0.07199604,-0.03138308,-0.1118372,0.7672331,-9.733945,0,0,45.64406,1,1,753,996
160182,158250549,1,-0.03008675,-0.04894858,-0.03771952,-0.4063629,0.8014411,-9.835326999999999,0,0,45.64406,1,1,753,996
160185,158253521,1,-0.07436191,0.01518225,-0.03298762,-0.2521026,0.9817901999999999,-9.975825,0,0,45.64406,1,1,753,996
160189,158255704,1,-0.05073722,0.009203490999999999,-0.03021911,-0.07111019,0.9527321,-10.14153,0,0,45.64406,1,1,753,996
160224,158258815,1,-0.05447365,-0.0594727,-0.04078173,-0.4688543,1.014986,-10.14194,0,0,45.64406,1,1,753,996
160227,158260971,1,-0.04756867,-0.001693853,-0.04132899,-0.7300430999999999,1.157503,-9.625527,0,0,45.64344,1,1,753,996
160230,158263841,1,-0.04539348,0.09294764,-0.006703215,-0.4154873,1.146673,-9.47932,0,0,45.64344,1,1,753,996
160234,158266324,1,-0.02336587,0.03677994,-0.003704967,-0.1380627,1.007872,-9.486222,0,0,45.64344,1,1,753,996
160273,158269483,1,-0.04415952,0.01287095,-0.02909901,-0.6342513,0.9876446,-9.294532,0,0,45.64344,1,1,753,996
160276,158271409,1,-0.0630082,0.04911809,-0.02289552,-0.6143421999999999,0.9692885,-9.145464,0,0,45.64283,1,1,753,996
160279,158273857,1,-0.06665888,0.06928810000000001,-0.01069218,0.005213884,0.9059845,-9.365081999999999,0,0,45.64283,1,1,753,996
160282,158276531,1,-0.03565992,-0.05005947,-0.02914983,-0.1003503,0.963847,-9.569763999999999,0,0,45.64283,1,1,753,996
160317,158279566,1,-0.01073855,-0.04697822,-0.03867977,-0.7487047,0.9705287,-9.612667,0,0,45.64283,1,1,753,996
160320,158281912,1,-0.04437455,0.05479981,-0.001099933,-0.6228374,0.9944861,-9.734149,0,0,45.64222,1,1,753,996
160323,158284016,1,-0.09452257,0.02298106,0.02674286,-0.009256060999999999,1.157272,-9.843465999999999,0,0,45.64222,1,1,753,996
160327,158286505,1,-0.07126204,-0.02410039,0.02516033,-0.2645723,1.363323,-9.805809999999999,0,0,45.64222,1,1,753,996
160362,158288925,1,0.02623447,-0.008084317000000001,0.02383278,-0.6261125,1.38659,-9.640555000000001,0,0,45.64222,1,1,753,996
160365,158291894,1,0.04406322,0.04050053,0.0329638,-0.4152408,1.356165,-9.588964000000001,0,0,45.64222,1,1,753,996
160368,158294282,1,-0.008629408,0.04705993,0.03076049,-0.1631274,1.431208,-9.626132,0,0,45.6416,1,1,753,996
160371,158296822,1,-0.0008295454,0.01885822,0.006031481,-0.5987109,1.487599,-9.63068,0,0,45.6416,1,1,753,996
160406,158299334,1,0.03966903,0.0459644,-0.000456676,-0.7737312,1.330944,-9.555709,0,0,45.6416,1,1,753,996
160410,158301947,1,0.03875887,0.08019203,0.01524224,-0.2366113,1.084737,-9.679638000000001,0,0,45.6416,1,1,753,996
160413,158305039,1,-0.002902262,0.02398282,0.01428716,-0.3544821,1.056728,-9.86056,0,0,45.64096,1,1,753,996
160417,158307527,1,-0.03286014,0.03440696,0.0101497,-0.8055066,1.087935,-9.936482,0,0,45.64096,1,1,753,996
160452,158310403,1,-0.001962236,0.09962103999999999,0.02734013,-0.4627915,1.157562,-10.00261,0,0,45.64096,1,1,753,996
160455,158312719,1,-0.004079547,0.07641587,0.02375337,-0.2448839,1.091527,-10.06218,0,0,45.64096,1,1,753,996
160459,158322817,1,-0.03970654,0.03898671,0.0446379,-0.1198257,0.7702574,-9.460654,0,0,45.6403,1,1,753,996
160495,158325931,1,-0.008788290000000001,0.04192513,0.05289473,-0.4634784,0.7539422,-9.387535,0,0,45.6403,1,1,753,996
160498,158328521,1,0.01115448,0.1157267,0.07028848,-0.486066,0.7609888,-9.504378000000001,0,0,45.63962,1,1,753,996
160501,158330630,1,-0.01489892,0.1201979,0.06866456999999999,-0.2290885,0.7106389,-9.853391999999999,0,0,45.63962,1,1,753,996
160504,158333269,1,-0.02325911,0.03340783,0.04335618,-0.2628583,0.7269837,-10.10788,0,0,45.63962,1,1,753,996
160539,158336016,1,-0.04988446,0.05886907,0.03792933,-0.9217526,0.8806947000000001,-10.01931,0,0,45.63962,1,1,753,996
160542,158338302,1,-0.03724559,0.1465081,0.04153753,-0.774915,0.9010078,-9.996983999999999,0,0,45.63891,1,1,753,996
160545,158341334,1,-0.04056083,0.09158139,0.04080631,-0.3164877,0.8806217,-9.951779999999999,0,0,45.63891,1,1,753,996
160548,158343529,1,-0.01763487,0.04429078,0.03291742,-0.4633459,0.855244,-9.710330000000001,0,0,45.63891,1,1,753,996
