LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
2.9512e+05,1.9121e+08,0,-0.00020484,-0.000132,-0.00015185,0.052639,0.2026,-9.757,0,0,44.902,1,1,8008,4004
2.9516e+05,1.9121e+08,0,-0.00056075,-9.7975e-05,-0.0006784,0.05426,0.20445,-9.7568,0,0,44.902,1,1,8008,4004
2.9516e+05,1.9122e+08,0,-0.00061536,-0.00033851,-0.0020103,0.054151,0.20395,-9.7576,0,0,44.902,1,1,8008,4004
2.9517e+05,1.9122e+08,0,-0.0012184,-0.00083961,-0.0011968,0.05335,0.20387,-9.7494,0,0,44.901,1,1,8008,4004
2.952e+05,1.9123e+08,0,7.7934e-05,-0.0005204,-0.00028874,0.051957,0.20465,-9.7432,0,0,44.901,1,1,8008,4004
2.9521e+05,1.9123e+08,0,-0.00021681,-0.00036757,-0.00042602,0.050497,0.20245,-9.7401,0,0,44.901,1,1,8008,4004
2.9521e+05,1.9123e+08,0,4.8313e-05,0.00070222,-0.00067464,0.048615,0.19871,-9.7388,0,0,44.901,1,1,8008,4004
2.9521e+05,1.9123e+08,0,0.00024786,0.0017021,-0.0004977,0.048006,0.19792,-9.739,0,0,44.901,1,1,8008,4004
2.9525e+05,1.9124e+08,0,0.00019548,0.00094567,0.00026615,0.046215,0.19555,-9.7427,0,0,44.901,1,1,8008,4004
2.9525e+05,1.9124e+08,0,-0.00024016,-0.00012116,6.6e-05,0.045094,0.1943,-9.7448,0,0,44.901,1,1,8008,4004
2.9525e+05,1.9124e+08,0,-0.00056552,-0.00031562,-0.00016676,0.043793,0.19333,-9.744,0,0,44.901,1,1,8008,4004
2.9526e+05,1.9124e+08,0,-0.00052949,-4.6734e-05,-9.5202e-05,0.042518,0.19214,-9.7443,0,0,44.901,1,1,8008,4004
2.9529e+05,1.9125e+08,0,0.00048555,-0.0005778,-0.00054869,0.040049,0.19176,-9.7476,0,0,44.901,1,1,8008,4004
2.953e+05,1.9125e+08,0,0.00063875,-0.0011504,-0.00061032,0.036906,0.19296,-9.7508,0,0,44.901,1,1,8008,4004
2.953e+05,1.9125e+08,0,0.00094375,-0.001184,-0.00075446,0.036091,0.19188,-9.7529,0,0,44.9,1,1,8008,4004
2.953e+05,1.9126e+08,0,0.0011907,-0.00057697,-0.0012468,0.038809,0.18751,-9.7546,0,0,44.9,1,1,8008,4004
2.9534e+05,1.9126e+08,0,0.00021967,-0.000226,-0.0011948,0.045964,0.18235,-9.7581,0,0,44.9,1,1,8008,4004
2.9534e+05,1.9126e+08,0,-0.0003297,-9.7986e-06,-0.0014428,0.047109,0.18177,-9.7593,0,0,44.9,1,1,8008,4004
2.9534e+05,1.9126e+08,0,0.00024433,-0.00057385,-0.0012432,0.046273,0.18118,-9.7599,0,0,44.9,1,1,8008,4004
2.9535e+05,1.9127e+08,0,0.00022895,-0.0014746,-0.00019116,0.04495,0.18101,-9.7599,0,0,44.9,1,1,8008,4004
2.9538e+05,1.9127e+08,0,-8.8718e-05,-0.0023321,0.00072276,0.042038,0.18242,-9.7578,0,0,44.9,1,1,8008,4004
2.9538e+05,1.9127e+08,0,-0.00071977,-0.0014884,0.00045584,0.040275,0.1847,-9.756,0,0,44.9,1,1,8008,4004
2.9539e+05,1.9127e+08,0,-0.0014201,0.0010411,-0.00044641,0.038118,0.18805,-9.7521,0,0,44.9,1,1,8008,4004
2.9539e+05,1.9128e+08,0,-0.0015135,0.0014214,-0.00058956,0.037381,0.18914,-9.7499,0,0,44.901,1,1,8008,4004
2.9543e+05,1.9128e+08,0,-0.00080924,0.0011277,-0.00048454,0.038477,0.19087,-9.746,0,0,44.901,1,1,8008,4004
2.9543e+05,1.9128e+08,0,-0.00032318,0.00020149,-0.00032774,0.041036,0.19191,-9.7445,0,0,44.901,1,1,8008,4004
2.9543e+05,1.9128e+08,0,-0.00022277,-0.0010941,-0.0011805,0.045731,0.19094,-9.7437,0,0,44.901,1,1,8008,4004
2.9544e+05,1.9129e+08,0,-0.00060494,-0.00073037,-0.0015334,0.047853,0.18961,-9.744,0,0,44.901,1,1,8008,4004
2.9547e+05,1.9129e+08,0,-0.0011649,-4.3524e-05,-0.0014454,0.045762,0.18816,-9.7468,0,0,44.901,1,1,8008,4004
2.9547e+05,1.9129e+08,0,-0.0009331,-0.00035741,-0.0010913,0.042855,0.1883,-9.7482,0,0,44.901,1,1,8008,4004
2.9548e+05,1.9129e+08,0,0.00021858,-0.00072871,-0.00023931,0.039449,0.18931,-9.7482,0,0,44.901,1,1,8008,4004
2.9548e+05,1.913e+08,0,0.00022358,-0.00053822,0.00074263,0.038574,0.18868,-9.7491,0,0,44.901,1,1,8008,4004
2.9552e+05,1.913e+08,0,-0.00049953,7.4856e-05,0.0006559,0.040096,0.18751,-9.752,0,0,44.901,1,1,8008,4004
2.9552e+05,1.913e+08,0,-0.00070281,0.00045008,-0.00029406,0.042705,0.18803,-9.7534,0,0,44.901,1,1,8008,4004
2.9552e+05,1.913e+08,0,-0.00094762,0.00060105,-0.0019738,0.045997,0.19093,-9.7539,0,0,44.901,1,1,8008,4004
2.9552e+05,1.9131e+08,0,-0.00041884,0.00068332,-0.0026762,0.047752,0.19346,-9.7543,0,0,44.901,1,1,8008,4004
2.9556e+05,1.9131e+08,0,-0.00010043,0.00039661,-0.0020542,0.049548,0.19468,-9.7559,0,0,44.901,1,1,8008,4004
2.9556e+05,1.9131e+08,0,-9.2201e-05,-0.0001031,-0.0010214,0.050107,0.19433,-9.757,0,0,44.901,1,1,8008,4004
2.9557e+05,1.9131e+08,0,-0.0011953,-0.00063602,-0.00051401,0.050851,0.19321,-9.7577,0,0,44.902,1,1,8008,4004
2.9557e+05,1.9132e+08,0,-0.0020061,-0.00072614,0.00035345,0.050809,0.19134,-9.7602,0,0,44.902,1,1,8008,4004
2.9561e+05,1.9132e+08,0,-0.0017843,-0.0011024,0.00071446,0.051783,0.188,-9.7637,0,0,44.902,1,1,8008,4004
2.9561e+05,1.9132e+08,0,-0.0014195,-0.00036721,0.00055409,0.052914,0.18648,-9.7657,0,0,44.902,1,1,8008,4004
2.9562e+05,1.9132e+08,0,-0.0020947,0.00023604,-0.00017219,0.051731,0.18623,-9.7645,0,0,44.902,1,1,8008,4004
2.9562e+05,1.9133e+08,0,-0.0031523,0.0005277,-0.00085455,0.049179,0.18564,-9.759,0,0,44.902,1,1,8008,4004
2.9565e+05,1.9133e+08,0,-0.0030046,0.00044776,-0.0013662,0.047764,0.18316,-9.7527,0,0,44.902,1,1,8008,4004
2.9566e+05,1.9133e+08,0,-0.0029593,0.00011352,-0.0009967,0.046648,0.18172,-9.7486,0,0,44.902,1,1,8008,4004
2.9566e+05,1.9133e+08,0,-0.0027485,-0.00061329,-0.00065782,0.04572,0.18221,-9.7467,0,0,44.902,1,1,8008,4004
2.9566e+05,1.9134e+08,0,-0.0020942,-0.0012216,-0.00059183,0.045985,0.18366,-9.748,0,0,44.901,1,1,8008,4004
2.957e+05,1.9134e+08,0,-0.0025251,-0.0010741,-0.0003735,0.048096,0.18502,-9.7496,0,0,44.901,1,1,8008,4004
2.957e+05,1.9134e+08,0,-0.0025226,-0.00091445,-0.00057643,0.050412,0.18614,-9.7503,0,0,44.901,1,1,8008,4004
2.957e+05,1.9135e+08,0,-0.001638,-0.0007338,-0.00071967,0.052914,0.18878,-9.7524,0,0,44.901,1,1,8008,4004
2.9571e+05,1.9135e+08,0,-0.0014326,-0.00071191,-0.00032737,0.053422,0.19108,-9.754,0,0,44.901,1,1,8008,4004
2.9574e+05,1.9135e+08,0,-0.00016578,-0.00060765,0.00030096,0.053656,0.19353,-9.7584,0,0,44.902,1,1,8008,4004
2.9575e+05,1.9135e+08,0,0.00058772,-0.0011717,0.00024469,0.0542,0.19347,-9.761,0,0,44.902,1,1,8008,4004
2.9575e+05,1.9136e+08,0,0.00024411,-0.0012004,-0.0001387,0.054033,0.19115,-9.7665,0,0,44.902,1,1,8008,4004
2.9575e+05,1.9136e+08,0,0.00032538,-0.0004106,-0.0002302,0.054339,0.18819,-9.7686,0,0,44.902,1,1,8008,4004
2.9579e+05,1.9136e+08,0,-0.00038741,0.00028263,-4.7502e-05,0.056185,0.18599,-9.7687,0,0,44.902,1,1,8008,4004
2.9579e+05,1.9136e+08,0,-0.00094991,0.0006498,-8.5221e-05,0.058137,0.18773,-9.7674,0,0,44.902,1,1,8008,4004
2.958e+05,1.9137e+08,0,-0.0011021,0.00098153,-0.00059054,0.061073,0.1908,-9.7649,0,0,44.902,1,1,8008,4004
2.958e+05,1.9137e+08,0,-0.00036208,0.00016387,-0.0010156,0.061616,0.19292,-9.7637,0,0,44.902,1,1,8008,4004
2.9583e+05,1.9137e+08,0,0.00026366,0.00045485,-0.0023466,0.061227,0.19708,-9.7568,0,0,44.902,1,1,8008,4004
2.9584e+05,1.9137e+08,0,0.00016237,0.0012193,-0.0022714,0.061516,0.19927,-9.7522,0,0,44.902,1,1,8008,4004
2.9584e+05,1.9138e+08,0,0.00095893,0.0016861,-0.0017789,0.061064,0.20097,-9.7503,0,0,44.902,1,1,8008,4004
2.9584e+05,1.9138e+08,0,0.0012633,0.0015478,-0.0019113,0.058844,0.20132,-9.7507,0,0,44.902,1,1,8008,4004
2.9588e+05,1.9138e+08,0,0.0013767,0.00014249,-0.0014249,0.054827,0.20058,-9.7543,0,0,44.902,1,1,8008,4004
2.9588e+05,1.9138e+08,0,0.0019158,-0.00077099,-0.00046767,0.052304,0.19971,-9.7582,0,0,44.901,1,1,8008,4004
2.9588e+05,1.9139e+08,0,0.0022485,-0.00017246,0.00013215,0.051739,0.1987,-9.7602,0,0,44.901,1,1,8008,4004
2.9589e+05,1.9139e+08,0,0.0015965,0.00079323,0.0001778,0.053239,0.19623,-9.762,0,0,44.902,1,1,8008,4004
2.9592e+05,1.9139e+08,0,0.0013022,0.00054683,-0.000373,0.05394,0.19276,-9.7627,0,0,44.902,1,1,8008,4004
2.9593e+05,1.9139e+08,0,0.0010058,9.5613e-05,-0.00059885,0.053882,0.19111,-9.7618,0,0,44.902,1,1,8008,4004
2.9593e+05,1.914e+08,0,0.0010142,-0.00026009,-0.0012107,0.053339,0.19022,-9.7594,0,0,44.902,1,1,8008,4004
2.9593e+05,1.914e+08,0,0.00042301,-0.00047703,-0.0020374,0.052811,0.18975,-9.7586,0,0,44.902,1,1,8008,4004
2.9597e+05,1.914e+08,0,-0.00066094,-0.00057975,-0.0020597,0.052324,0.18844,-9.7581,0,0,44.902,1,1,8008,4004
2.9597e+05,1.914e+08,0,-0.0015748,-1.5864e-05,-0.0012778,0.05115,0.18795,-9.7577,0,0,44.902,1,1,8008,4004
2.9598e+05,1.9141e+08,0,-0.0022813,0.00025112,-0.00035758,0.048317,0.18731,-9.756,0,0,44.902,1,1,8008,4004
2.9598e+05,1.9141e+08,0,-0.0013032,-3.6617e-05,-0.00046799,0.046882,0.18626,-9.7563,0,0,44.902,1,1,8008,4004
2.9601e+05,1.9141e+08,0,0.00016451,0.00026885,-0.00040675,0.047656,0.1849,-9.7548,0,0,44.902,1,1,8008,4004
2.9602e+05,1.9141e+08,0,0.00020296,0.00011717,-0.0011197,0.048901,0.18387,-9.753,0,0,44.902,1,1,8008,4004
2.9602e+05,1.9142e+08,0,0.00021301,0.0011166,-0.0012748,0.048047,0.18423,-9.752,0,0,44.902,1,1,8008,4004
2.9603e+05,1.9142e+08,0,-2.0466e-05,0.0012545,-0.0005738,0.047336,0.18482,-9.7502,0,0,44.902,1,1,8008,4004
2.9606e+05,1.9142e+08,0,-0.00024966,0.001061,0.00030684,0.046018,0.18721,-9.747,0,0,44.902,1,1,8008,4004
2.9607e+05,1.9143e+08,0,-0.0016438,0.00040648,-0.00078421,0.047136,0.19291,-9.7443,0,0,44.902,1,1,8008,4004
2.9607e+05,1.9143e+08,0,-0.0013593,0.00048252,-0.00015937,0.047615,0.19332,-9.7453,0,0,44.902,1,1,8008,4004
2.961e+05,1.9144e+08,0,-6.6036e-05,0.0001965,0.00053446,0.049511,0.19343,-9.7496,0,0,44.902,1,1,8008,4004
2.9611e+05,1.9144e+08,0,0.00070423,0.0004178,0.00027471,0.048975,0.1938,-9.7515,0,0,44.902,1,1,8008,4004
2.9611e+05,1.9144e+08,0,0.00057362,0.0004991,0.00055977,0.048449,0.19561,-9.7527,0,0,44.902,1,1,8008,4004
2.9615e+05,1.9144e+08,0,0.00068594,0.00048782,0.00045673,0.047103,0.19722,-9.7538,0,0,44.902,1,1,8008,4004
2.9615e+05,1.9145e+08,0,0.00043513,-0.00049253,-0.00036567,0.045657,0.2006,-9.755,0,0,44.902,1,1,8008,4004
2.9615e+05,1.9145e+08,0,0.00030593,-0.0008974,-0.0014897,0.046508,0.20197,-9.7551,0,0,44.902,1,1,8008,4004
2.9616e+05,1.9145e+08,0,0.0011104,-0.00045173,-0.0018811,0.048853,0.20113,-9.7567,0,0,44.902,1,1,8008,4004
2.9619e+05,1.9145e+08,0,0.001251,0.00030413,-0.0021809,0.05195,0.19905,-9.7605,0,0,44.902,1,1,8008,4004
2.9619e+05,1.9146e+08,0,0.00063171,0.00016978,-0.0018222,0.05309,0.19785,-9.7641,0,0,44.902,1,1,8008,4004
2.962e+05,1.9146e+08,0,-0.00078119,-0.00039973,-0.001126,0.052049,0.19582,-9.77,0,0,44.902,1,1,8008,4004
2.962e+05,1.9146e+08,0,-0.0016518,-0.0014339,-0.0005312,0.050983,0.19492,-9.7723,0,0,44.902,1,1,8008,4004
2.962e+05,1.9146e+08,0,-0.0017731,-0.0021883,-0.00025586,0.050217,0.19505,-9.7714,0,0,44.901,1,1,8008,4004
2.9624e+05,1.9147e+08,0,-0.00013777,-0.0018435,-0.00068556,0.049311,0.19534,-9.7732,0,0,44.901,1,1,8008,4004
2.9624e+05,1.9147e+08,0,-7.63e-05,-0.0015785,-0.00085758,0.049712,0.19437,-9.7759,0,0,44.901,1,1,8008,4004
2.9624e+05,1.9147e+08,0,-0.0013687,-0.0010964,-0.0011247,0.050641,0.19333,-9.7783,0,0,44.901,1,1,8008,4004
2.9625e+05,1.9147e+08,0,-0.0023448,-0.00052398,-0.0011738,0.050037,0.19339,-9.7779,0,0,44.901,1,1,8008,4004
2.9628e+05,1.9148e+08,0,-0.002841,0.00036231,-0.00088838,0.049037,0.19505,-9.7726,0,0,44.901,1,1,8008,4004
2.9629e+05,1.9148e+08,0,-0.0022963,0.00054288,-0.00069015,0.049222,0.19533,-9.7689,0,0,44.901,1,1,8008,4004
2.9629e+05,1.9148e+08,0,-0.001773,-0.0008293,-0.0012648,0.051571,0.19565,-9.7643,0,0,44.9,1,1,8008,4004
2.9629e+05,1.9148e+08,0,-0.0011758,-0.001144,-0.0012762,0.051985,0.19609,-9.764,0,0,44.9,1,1,8008,4004
2.9633e+05,1.9149e+08,0,-0.00014921,-0.0013304,-0.00094785,0.050907,0.19422,-9.7647,0,0,44.9,1,1,8008,4004
2.9633e+05,1.9149e+08,0,5.5187e-05,-0.0016923,-0.0010982,0.05056,0.19153,-9.7635,0,0,44.9,1,1,8008,4004
2.9633e+05,1.9149e+08,0,-0.00013638,-0.001919,-0.00052371,0.050048,0.18724,-9.7634,0,0,44.9,1,1,8008,4004
2.9634e+05,1.915e+08,0,-0.0006702,-0.0017634,-0.0002905,0.049754,0.18462,-9.7631,0,0,44.9,1,1,8008,4004
2.9637e+05,1.915e+08,0,-0.00085353,-0.0014544,-0.00057165,0.047224,0.18451,-9.7601,0,0,44.9,1,1,8008,4004
2.9638e+05,1.915e+08,0,-0.0012388,-0.0020467,-0.0010083,0.045348,0.18355,-9.7573,0,0,44.9,1,1,8008,4004
2.9638e+05,1.915e+08,0,-0.0019787,-0.002421,-0.0010127,0.044695,0.1816,-9.7551,0,0,44.9,1,1,8008,4004
2.9638e+05,1.9151e+08,0,-0.0026391,-0.0021412,-0.0013345,0.045708,0.17905,-9.7525,0,0,44.9,1,1,8008,4004
2.9642e+05,1.9151e+08,0,-0.0016891,-0.0019305,-0.001019,0.047683,0.17822,-9.7523,0,0,44.899,1,1,8008,4004
2.9642e+05,1.9151e+08,0,-0.00087383,-0.0015421,-0.00030071,0.0493,0.17832,-9.7524,0,0,44.899,1,1,8008,4004
2.9643e+05,1.9151e+08,0,-0.00058299,-0.00088845,0.00014404,0.049911,0.17814,-9.7511,0,0,44.899,1,1,8008,4004
2.9643e+05,1.9152e+08,0,5.505e-05,-0.0012483,-5.9658e-05,0.050747,0.17873,-9.7496,0,0,44.899,1,1,8008,4004
2.9646e+05,1.9152e+08,0,0.00080972,-0.00089279,-0.00052188,0.051254,0.18065,-9.7457,0,0,44.899,1,1,8008,4004
2.9647e+05,1.9152e+08,0,0.00056248,-0.00011671,-0.00049962,0.050928,0.18193,-9.7426,0,0,44.899,1,1,8008,4004
2.9648e+05,1.9152e+08,0,-0.00029867,0.00056703,-0.00042041,0.050821,0.18533,-9.7421,0,0,44.899,1,1,8008,4004
2.9648e+05,1.9153e+08,0,-0.0010115,0.0010515,-0.00051302,0.052652,0.18817,-9.7451,0,0,44.899,1,1,8008,4004
2.9651e+05,1.9153e+08,0,-0.0010134,-4.7187e-05,-0.00053742,0.055713,0.1904,-9.751,0,0,44.899,1,1,8008,4004
2.9652e+05,1.9153e+08,0,0.00036872,-0.0014022,0.000198,0.057244,0.19325,-9.754,0,0,44.899,1,1,8008,4004
2.9652e+05,1.9154e+08,0,0.00086782,-0.001949,0.0005017,0.056646,0.19487,-9.7526,0,0,44.899,1,1,8008,4004
2.9652e+05,1.9154e+08,0,7.0394e-05,-0.0017716,0.00083045,0.056586,0.19583,-9.7468,0,0,44.898,1,1,8008,4004
2.9656e+05,1.9154e+08,0,-6.1934e-05,-0.00056616,0.00087683,0.056721,0.19496,-9.7397,0,0,44.898,1,1,8008,4004
2.9656e+05,1.9154e+08,0,0.000629,-0.00057304,0.00097234,0.057166,0.19509,-9.7381,0,0,44.898,1,1,8008,4004
2.9656e+05,1.9155e+08,0,0.0010433,-0.00076549,0.0010422,0.057649,0.1954,-9.7388,0,0,44.898,1,1,8008,4004
2.9657e+05,1.9155e+08,0,0.00038597,-0.00053445,0.00081483,0.056893,0.19464,-9.7415,0,0,44.898,1,1,8008,4004
2.966e+05,1.9155e+08,0,-0.00013301,-0.00035779,0.00020152,0.056014,0.19158,-9.7481,0,0,44.898,1,1,8008,4004
2.9661e+05,1.9155e+08,0,-0.00048669,0.0001646,9.4389e-05,0.053063,0.18966,-9.7546,0,0,44.898,1,1,8008,4004
2.9661e+05,1.9156e+08,0,-0.00050938,0.00061519,0.00011691,0.050685,0.18915,-9.7575,0,0,44.898,1,1,8008,4004
2.9661e+05,1.9156e+08,0,3.6191e-05,-0.0001535,-0.0005398,0.048689,0.1899,-9.7608,0,0,44.898,1,1,8008,4004
2.9665e+05,1.9156e+08,0,0.0010931,-0.0010112,-0.0010179,0.051366,0.19038,-9.7625,0,0,44.897,1,1,8008,4004
2.9665e+05,1.9156e+08,0,0.0011079,-0.0016458,-0.0012931,0.053276,0.19181,-9.763,0,0,44.897,1,1,8008,4004
2.9665e+05,1.9157e+08,0,0.00023105,-0.0010702,-0.0014186,0.056064,0.19465,-9.7645,0,0,44.897,1,1,8008,4004
2.9666e+05,1.9157e+08,0,-0.00053973,-0.00077121,-0.001685,0.057375,0.19485,-9.7662,0,0,44.897,1,1,8008,4004
2.9669e+05,1.9157e+08,0,-0.0010942,0.00033625,-0.0013716,0.058552,0.19507,-9.7682,0,0,44.897,1,1,8008,4004
2.967e+05,1.9157e+08,0,-0.0010484,0.00059695,-0.0011569,0.058071,0.19471,-9.7669,0,0,44.897,1,1,8008,4004
2.967e+05,1.9158e+08,0,-0.00027127,0.00018024,-0.00075555,0.056223,0.19176,-9.7596,0,0,44.897,1,1,8008,4004
2.967e+05,1.9158e+08,0,0.00046348,-0.00032923,-0.0002451,0.054873,0.1896,-9.7543,0,0,44.897,1,1,8008,4004
2.9674e+05,1.9158e+08,0,0.001175,-0.00058245,0.00057408,0.05259,0.18683,-9.7491,0,0,44.897,1,1,8008,4004
2.9674e+05,1.9158e+08,0,0.001961,-0.00082308,0.00078467,0.049517,0.18143,-9.7446,0,0,44.896,1,1,8008,4004
2.9674e+05,1.9159e+08,0,0.0027635,-0.00068019,0.00064395,0.048243,0.17844,-9.7414,0,0,44.896,1,1,8008,4004
2.9675e+05,1.9159e+08,0,0.0024755,0.00050276,0.00075572,0.047156,0.1759,-9.7389,0,0,44.896,1,1,8008,4004
2.9678e+05,1.9159e+08,0,0.0012363,0.00034516,0.0010537,0.048161,0.177,-9.7415,0,0,44.896,1,1,8008,4004
2.9678e+05,1.916e+08,0,0.0018661,-0.00034914,0.00062819,0.048307,0.18086,-9.7428,0,0,44.896,1,1,8008,4004
2.9679e+05,1.916e+08,0,0.0024181,-0.00032629,-0.0012096,0.048663,0.18689,-9.7428,0,0,44.896,1,1,8008,4004
2.9679e+05,1.916e+08,0,0.0016694,-0.0005374,-0.0022501,0.048364,0.18989,-9.7446,0,0,44.896,1,1,8008,4004
2.9683e+05,1.916e+08,0,0.00056797,-0.00024128,-0.0030198,0.048668,0.19363,-9.7515,0,0,44.896,1,1,8008,4004
2.9683e+05,1.916e+08,0,0.00040683,-0.00039334,-0.002865,0.049217,0.19578,-9.7546,0,0,44.896,1,1,8008,4004
2.9683e+05,1.9161e+08,0,0.0003912,-0.00064622,-0.0017254,0.049007,0.19758,-9.7541,0,0,44.896,1,1,8008,4004
2.9684e+05,1.9161e+08,0,0.00061703,-0.0011903,-0.0014746,0.049772,0.19756,-9.7533,0,0,44.896,1,1,8008,4004
2.9687e+05,1.9161e+08,0,0.00031915,-0.0011879,-0.0024344,0.051451,0.19738,-9.7518,0,0,44.895,1,1,8008,4004
2.9688e+05,1.9162e+08,0,-0.002084,-0.00099048,-0.0014638,0.052388,0.20063,-9.7533,0,0,44.895,1,1,8008,4004
2.9688e+05,1.9162e+08,0,-0.0025169,-1.5606e-05,-0.00020954,0.053427,0.19904,-9.7558,0,0,44.895,1,1,8008,4004
2.9692e+05,1.9163e+08,0,-0.0027386,0.00062015,-0.00027128,0.0505,0.1904,-9.7576,0,0,44.895,1,1,8008,4004
2.9692e+05,1.9163e+08,0,-0.0024413,-0.00076097,-0.0018126,0.049635,0.18677,-9.7588,0,0,44.895,1,1,8008,4004
2.9693e+05,1.9163e+08,0,-0.0020798,-0.0013261,-0.0017933,0.05032,0.18402,-9.7586,0,0,44.894,1,1,8008,4004
2.9696e+05,1.9163e+08,0,-0.0025337,-0.0012206,-0.00088148,0.050022,0.18189,-9.7575,0,0,44.894,1,1,8008,4004
2.9696e+05,1.9164e+08,0,-0.0028437,-0.00088445,-0.001042,0.04877,0.18151,-9.7585,0,0,44.894,1,1,8008,4004
2.9697e+05,1.9164e+08,0,-0.0027085,-0.00071166,-0.0015012,0.048391,0.18122,-9.7589,0,0,44.894,1,1,8008,4004
2.9697e+05,1.9164e+08,0,-0.0019975,-0.00056686,-0.000972,0.049337,0.18243,-9.7599,0,0,44.894,1,1,8008,4004
2.9701e+05,1.9164e+08,0,-0.0010503,-0.00047377,-0.0013571,0.050561,0.18429,-9.7612,0,0,44.894,1,1,8008,4004
2.9701e+05,1.9165e+08,0,-0.00062648,-0.00024569,-0.0012551,0.053825,0.18803,-9.7616,0,0,44.894,1,1,8008,4004
2.9701e+05,1.9165e+08,0,-0.00045381,-0.00041658,-0.00063921,0.055324,0.19034,-9.7613,0,0,44.894,1,1,8008,4004
2.9702e+05,1.9165e+08,0,1.6449e-05,-0.00042618,0.00014325,0.056937,0.19335,-9.761,0,0,44.894,1,1,8008,4004
2.9705e+05,1.9165e+08,0,0.00085724,-0.00021751,0.0006426,0.056676,0.19723,-9.7588,0,0,44.894,1,1,8008,4004
2.9705e+05,1.9166e+08,0,0.0011052,-0.00013813,0.00049251,0.057142,0.19886,-9.7546,0,0,44.894,1,1,8008,4004
2.9706e+05,1.9166e+08,0,-9.6279e-05,-0.00019103,6.8513e-05,0.058207,0.19763,-9.7478,0,0,44.894,1,1,8008,4004
2.9706e+05,1.9166e+08,0,-0.0013807,0.00019574,0.00035654,0.059056,0.19632,-9.7441,0,0,44.894,1,1,8008,4004
2.971e+05,1.9167e+08,0,-0.0012463,0.0005174,0.00031629,0.060953,0.19608,-9.7402,0,0,44.894,1,1,8008,4004
2.971e+05,1.9167e+08,0,-0.0012958,8.7692e-05,-4.7077e-05,0.060748,0.1951,-9.7383,0,0,44.894,1,1,8008,4004
2.971e+05,1.9167e+08,0,-0.0018604,-0.00030926,3.5332e-05,0.059908,0.19345,-9.7369,0,0,44.894,1,1,8008,4004
2.971e+05,1.9167e+08,0,-0.001416,-0.00071328,0.0004135,0.058923,0.19103,-9.736,0,0,44.894,1,1,8008,4004
2.9711e+05,1.9167e+08,0,-0.0013906,-0.00071346,0.00042349,0.058075,0.19076,-9.7375,0,0,44.894,1,1,8008,4004
2.9714e+05,1.9168e+08,0,-0.0012389,0.00026846,0.00019978,0.058566,0.19288,-9.7444,0,0,44.894,1,1,8008,4004
2.9715e+05,1.9168e+08,0,-0.0010775,0.0015084,0.0002392,0.058552,0.1947,-9.7496,0,0,44.894,1,1,8008,4004
2.9715e+05,1.9168e+08,0,-7.1867e-05,0.0026998,-0.00042864,0.058108,0.19668,-9.7576,0,0,44.895,1,1,8008,4004
2.9715e+05,1.9169e+08,0,0.00037407,0.0021183,-0.00092912,0.05719,0.19738,-9.7612,0,0,44.895,1,1,8008,4004
2.9719e+05,1.9169e+08,0,0.00040126,0.0012565,-0.00085329,0.055222,0.19796,-9.7633,0,0,44.895,1,1,8008,4004
2.9719e+05,1.9169e+08,0,-0.00022115,-0.00024247,0.00019516,0.053956,0.19786,-9.7701,0,0,44.895,1,1,8008,4004
2.9719e+05,1.9169e+08,0,-9.3415e-05,-0.0013334,0.0010263,0.054202,0.19682,-9.7772,0,0,44.895,1,1,8008,4004
2.972e+05,1.917e+08,0,-0.00045403,-0.001803,0.0017509,0.053239,0.19397,-9.7854,0,0,44.895,1,1,8008,4004
2.9723e+05,1.917e+08,0,-0.00078802,-0.0020871,0.00091128,0.05138,0.19177,-9.7865,0,0,44.896,1,1,8008,4004
2.9724e+05,1.917e+08,0,-0.00071076,-0.0019521,0.00093212,0.049995,0.18939,-9.7851,0,0,44.896,1,1,8008,4004
2.9724e+05,1.917e+08,0,-0.00078595,-0.0019334,0.00056101,0.048742,0.18604,-9.7837,0,0,44.896,1,1,8008,4004
2.9724e+05,1.9171e+08,0,-0.0004846,-0.0026037,-0.00023896,0.046828,0.17998,-9.7792,0,0,44.896,1,1,8008,4004
2.9728e+05,1.9171e+08,0,-0.00021247,-0.001362,-0.00040614,0.043636,0.17513,-9.7731,0,0,44.896,1,1,8008,4004
2.9728e+05,1.9171e+08,0,-0.00057766,-0.00080198,-0.0012471,0.042423,0.17371,-9.7676,0,0,44.896,1,1,8008,4004
2.9728e+05,1.9171e+08,0,-0.0012524,-0.00036299,-0.0013886,0.042674,0.17426,-9.7626,0,0,44.896,1,1,8008,4004
2.9729e+05,1.9172e+08,0,-0.0013859,-0.0005361,-0.00098767,0.042994,0.17551,-9.7571,0,0,44.897,1,1,8008,4004
2.9732e+05,1.9172e+08,0,-0.0011508,-0.0011346,-0.00026281,0.044187,0.17656,-9.7488,0,0,44.897,1,1,8008,4004
2.9732e+05,1.9172e+08,0,-5.8078e-05,-0.001015,-0.00028988,0.04411,0.17744,-9.7434,0,0,44.897,1,1,8008,4004
2.9733e+05,1.9172e+08,0,0.00029184,-0.0001608,-0.0014789,0.041824,0.17817,-9.7407,0,0,44.897,1,1,8008,4004
