LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
364255,145761053,-9.880000000000001,-9.130000000000001,-0.12,-0.48,1.83,0.04,0.04,0.02,3
364299,145771397,-9.84,-8.970000000000001,-0.13,-0.43,1.83,0,0.04,0.02,3
364347,145782026,-9.800000000000001,-9.23,-0.14,-0.38,1.84,0,0.04,0.01,3
364394,145792510,-9.76,-9.43,-0.14,-0.38,1.84,0.02,0.05,0.01,3
364436,145807508,-9.710000000000001,-8.859999999999999,-0.16,-0.49,1.84,0.04,0.05,0.01,3
364482,145819299,-9.69,-8.92,-0.16,-0.52,1.84,0.1,0.05,0.01,3
364527,145829505,-9.69,-8.970000000000001,-0.15,-0.63,1.84,0.13,0.05,0.01,3
364569,145841292,-9.67,-8.52,-0.14,-0.73,1.84,0.19,0.05,0.01,3
364613,145851556,-9.630000000000001,-7.83,-0.14,-0.87,1.84,0.22,0.05,0.01,3
364658,145862065,-9.609999999999999,-7.44,-0.12,-1.01,1.83,0.26,0.05,0.01,3
364703,145872292,-9.630000000000001,-7.56,-0.11,-0.97,1.83,0.26,0.05,0.01,3
364747,145882628,-9.67,-7.56,-0.1,-1,1.83,0.29,0.05,0.01,3
364796,145893436,-9.74,-7.18,-0.09,-1.14,1.83,0.32,0.05,0.02,3
364841,145903791,-9.81,-6.6,-0.07000000000000001,-1.3,1.83,0.36,0.05,0.02,3
364886,145914385,-9.869999999999999,-6.09,-0.06,-1.45,1.82,0.41,0.05,0.02,3
364930,145924602,-9.94,-5.99,-0.06,-1.4,1.82,0.4,0.05,0.02,3
364969,145937021,-9.98,-5.76,-0.05,-1.42,1.82,0.44,0.05,0.02,3
365013,145947732,-10.04,-6.15,-0.05,-1.35,1.82,0.48,0.05,0.02,3
365058,145957617,-10.06,-6.03,-0.05,-1.39,1.82,0.51,0.05,0.02,3
365104,145968032,-10.06,-5.54,-0.06,-1.54,1.82,0.57,0.05,0.02,3
365149,145978426,-10.04,-5.36,-0.08,-1.46,1.83,0.5600000000000001,0.05,0.02,3
365196,145993123,-10.02,-5.46,-0.11,-1.36,1.83,0.6,0.04,0.02,3
365240,146003559,-10,-5.47,-0.13,-1.27,1.84,0.62,0.04,0.01,3
365286,146014402,-10,-6.05,-0.15,-1.13,1.84,0.63,0.04,0.01,3
365331,146025348,-10,-6.35,-0.18,-0.95,1.84,0.65,0.04,0.01,3
365375,146039636,-10,-6.08,-0.21,-0.91,1.85,0.67,0.04,0.01,3
365420,146049905,-10,-6.43,-0.22,-0.86,1.85,0.68,0.04,0.01,3
365462,146061290,-10,-6.62,-0.23,-0.78,1.85,0.71,0.04,0.01,3
365507,146071581,-10.03,-6.45,-0.24,-0.75,1.86,0.74,0.04,0.01,3
365551,146081667,-10.08,-6.25,-0.25,-0.88,1.86,0.77,0.04,0.01,3
365595,146091817,-10.13,-6.31,-0.24,-0.86,1.86,0.79,0.04,0.01,3
365644,146102416,-10.19,-6.46,-0.24,-0.8100000000000001,1.85,0.83,0.04,0.01,3
365690,146112890,-10.26,-6.61,-0.24,-0.77,1.85,0.86,0.04,0.01,3
365734,146123463,-10.33,-6.7,-0.24,-0.74,1.85,0.88,0.04,0.01,3
365779,146133890,-10.4,-6.62,-0.23,-0.72,1.85,0.92,0.04,0.01,3
365820,146145129,-10.45,-6.72,-0.24,-0.67,1.85,0.96,0.04,0.01,3
365862,146156917,-10.49,-6.82,-0.25,-0.65,1.86,1.01,0.04,0.01,3
365907,146166948,-10.53,-7.02,-0.27,-0.55,1.86,1.04,0.04,0.01,3
365953,146177513,-10.54,-7.36,-0.29,-0.43,1.86,1.06,0.04,0.01,3
365998,146191101,-10.55,-7.42,-0.33,-0.37,1.87,1.13,0.04,0.01,3
366040,146202607,-10.54,-7.65,-0.37,-0.28,1.88,1.15,0.04,0.01,3
366088,146213549,-10.52,-7.9,-0.41,-0.18,1.89,1.17,0.04,0.02,3
366133,146223876,-10.49,-7.95,-0.45,-0.11,1.89,1.21,0.04,0.02,3
366177,146234123,-10.47,-8.06,-0.48,-0.08,1.9,1.25,0.04,0.02,3
366223,146244652,-10.45,-8.220000000000001,-0.51,-0.05,1.91,1.28,0.04,0.02,3
366261,146256962,-10.45,-8.44,-0.53,0,1.91,1.29,0.04,0.02,3
366307,146267422,-10.43,-8.58,-0.5600000000000001,0.08,1.91,1.31,0.04,0.02,3
366352,146278011,-10.41,-8.710000000000001,-0.6,0.11,1.92,1.32,0.04,0.02,3
366396,146288511,-10.39,-8.789999999999999,-0.64,0.12,1.93,1.33,0.04,0.02,3
366441,146299350,-10.37,-8.85,-0.68,0.13,1.94,1.36,0.04,0.02,3
366487,146310397,-10.35,-8.93,-0.71,0.19,1.94,1.34,0.04,0.02,3
366536,146320602,-10.33,-9.050000000000001,-0.75,0.21,1.95,1.35,0.04,0.01,3
366581,146330585,-10.33,-9.140000000000001,-0.79,0.18,1.96,1.36,0.04,0.01,3
366626,146340577,-10.32,-9.08,-0.82,0.23,1.96,1.33,0.04,0.01,3
366671,146351236,-10.32,-9.130000000000001,-0.86,0.17,1.97,1.34,0.04,0.01,3
366712,146362405,-10.32,-9.15,-0.89,0.17,1.97,1.33,0.04,0.01,3
366757,146373536,-10.3,-9.289999999999999,-0.93,0.18,1.98,1.32,0.04,0.01,3
366799,146385026,-10.27,-9.23,-0.97,0.15,1.99,1.3,0.04,0.01,3
366846,146395386,-10.23,-9.41,-1.01,0.16,2,1.32,0.04,0.01,3
366884,146407317,-10.17,-9.35,-1.06,0.09,2.01,1.3,0.04,0.01,3
366928,146417681,-10.1,-9.35,-1.11,0.06,2.01,1.31,0.04,0.01,3
366976,146427793,-10.04,-9.359999999999999,-1.15,-0.01,2.02,1.29,0.04,0.01,3
367020,146437920,-9.99,-9.41,-1.19,0.01,2.03,1.27,0.04,0.01,3
367066,146448074,-9.949999999999999,-9.58,-1.23,-0.03,2.04,1.28,0.04,0.01,3
367110,146458545,-9.91,-9.630000000000001,-1.26,-0.12,2.04,1.28,0.04,0.01,3
367152,146470310,-9.9,-9.56,-1.28,-0.27,2.04,1.28,0.04,0.01,3
367194,146481853,-9.880000000000001,-9.52,-1.29,-0.4,2.05,1.28,0.04,0.01,3
367238,146491849,-9.84,-9.5,-1.3,-0.6,2.05,1.28,0.04,0.01,3
367283,146501960,-9.789999999999999,-9.609999999999999,-1.31,-0.66,2.05,1.29,0.04,0.01,3
367327,146512106,-9.74,-9.75,-1.31,-0.77,2.05,1.29,0.04,0.01,3
367372,146522911,-9.69,-9.76,-1.3,-0.95,2.05,1.3,0.04,0.01,3
367421,146533411,-9.65,-9.779999999999999,-1.31,-1.05,2.05,1.3,0.04,0.01,3
367465,146543438,-9.6,-9.81,-1.32,-1.14,2.05,1.3,0.04,0.01,3
367511,146554389,-9.57,-9.859999999999999,-1.33,-1.2,2.05,1.31,0.04,0.01,3
367556,146568241,-9.539999999999999,-9.720000000000001,-1.35,-1.39,2.06,1.3,0.04,0.01,3
367601,146579083,-9.5,-9.73,-1.38,-1.41,2.06,1.32,0.04,0.01,3
367644,146594092,-9.470000000000001,-9.82,-1.41,-1.26,2.07,1.29,0.04,0.01,3
367685,146605172,-9.44,-9.77,-1.44,-1.25,2.07,1.28,0.04,0.01,3
367729,146615553,-9.4,-9.76,-1.47,-1.21,2.08,1.25,0.04,0.01,3
367774,146626117,-9.369999999999999,-9.65,-1.5,-1.21,2.08,1.23,0.04,0.01,3
367823,146636931,-9.34,-9.52,-1.52,-1.22,2.08,1.24,0.04,0.01,3
367868,146647419,-9.300000000000001,-9.33,-1.54,-1.21,2.09,1.22,0.04,0.01,3
367913,146657569,-9.27,-9.25,-1.56,-1.19,2.09,1.21,0.04,0.01,3
367958,146667596,-9.25,-9.199999999999999,-1.56,-1.18,2.09,1.19,0.04,0.01,3
368002,146677800,-9.220000000000001,-9.130000000000001,-1.57,-1.14,2.09,1.18,0.04,0.01,3
368047,146691233,-9.199999999999999,-8.82,-1.56,-1.26,2.09,1.19,0.04,0.01,3
368088,146702537,-9.17,-8.65,-1.55,-1.29,2.09,1.18,0.04,0.01,3
368133,146713108,-9.119999999999999,-8.57,-1.54,-1.33,2.09,1.16,0.04,0.01,3
368178,146723874,-9.07,-8.449999999999999,-1.51,-1.35,2.08,1.16,0.04,0.01,3
368222,146734377,-9.01,-8.4,-1.49,-1.38,2.08,1.16,0.04,0.01,3
368271,146744521,-8.94,-8.32,-1.46,-1.42,2.07,1.17,0.04,0.02,3
368315,146754936,-8.880000000000001,-8.279999999999999,-1.43,-1.42,2.07,1.16,0.04,0.02,3
368360,146765602,-8.84,-8.199999999999999,-1.4,-1.44,2.07,1.14,0.04,0.02,3
368404,146776425,-8.800000000000001,-8.210000000000001,-1.38,-1.42,2.06,1.13,0.04,0.02,3
368449,146790983,-8.76,-8.31,-1.36,-1.32,2.06,1.1,0.04,0.02,3
368489,146803518,-8.73,-8.369999999999999,-1.36,-1.26,2.06,1.07,0.04,0.02,3
368534,146813851,-8.67,-8.279999999999999,-1.35,-1.22,2.06,1.08,0.04,0.02,3
368579,146824097,-8.6,-8.24,-1.35,-1.19,2.06,1.06,0.04,0.02,3
368624,146834871,-8.52,-8.24,-1.34,-1.17,2.06,1.05,0.04,0.02,3
368668,146845563,-8.470000000000001,-8.26,-1.34,-1.13,2.06,1.06,0.04,0.02,3
368717,146856240,-8.43,-8.25,-1.33,-1.07,2.05,1.03,0.04,0.01,3
368761,146866946,-8.369999999999999,-8.25,-1.31,-1.02,2.05,1.04,0.04,0.01,3
368808,146877053,-8.34,-8.210000000000001,-1.29,-1,2.05,1.03,0.04,0.01,3
368856,146887653,-8.33,-8.119999999999999,-1.27,-0.99,2.05,1.01,0.04,0.01,3
368897,146898814,-8.34,-8.050000000000001,-1.25,-1.01,2.04,1,0.04,0.01,3
368942,146909631,-8.34,-8.029999999999999,-1.22,-1,2.04,0.98,0.04,0.01,3
368986,146919824,-8.35,-7.96,-1.18,-1.02,2.03,0.96,0.04,0.01,3
369027,146931288,-8.33,-7.85,-1.17,-1.03,2.03,0.9399999999999999,0.04,0.01,3
369072,146941549,-8.31,-7.87,-1.14,-1.04,2.03,0.9399999999999999,0.04,0.01,3
369116,146951928,-8.300000000000001,-7.78,-1.11,-1.05,2.02,0.91,0.04,0.01,3
369165,146962550,-8.289999999999999,-7.67,-1.08,-1.05,2.02,0.89,0.04,0.01,3
369211,146973717,-8.279999999999999,-7.58,-1.06,-1.06,2.02,0.85,0.04,0.01,3
369254,146988326,-8.279999999999999,-7.4,-1.03,-1.18,2.01,0.84,0.04,0.01,3
369296,146999719,-8.279999999999999,-7.37,-1.03,-1.12,2.01,0.78,0.04,0.01,3
369340,147010393,-8.279999999999999,-7.31,-1.02,-1.11,2.01,0.76,0.04,0.01,3
369385,147021068,-8.27,-7.24,-1.02,-1.09,2.01,0.71,0.04,0.01,3
369427,147032418,-8.27,-7.23,-1.02,-1.07,2.01,0.6899999999999999,0.04,0.01,3
369471,147043397,-8.25,-7.2,-1.03,-1.03,2.01,0.63,0.04,0.01,3
369516,147053607,-8.23,-7.14,-1.03,-1.03,2.01,0.61,0.04,0.01,3
369560,147063895,-8.210000000000001,-7.13,-1.04,-1.01,2.01,0.5600000000000001,0.04,0.01,3
369609,147074279,-8.19,-7.07,-1.04,-0.98,2.01,0.54,0.04,0.01,3
369654,147084505,-8.17,-7.12,-1.05,-1.01,2.01,0.51,0.04,0.01,3
369699,147095070,-8.16,-7.09,-1.06,-0.98,2.02,0.48,0.04,0.01,3
369744,147105389,-8.130000000000001,-7.12,-1.06,-0.96,2.02,0.44,0.04,0.01,3
369782,147117850,-8.119999999999999,-7.12,-1.06,-0.98,2.02,0.41,0.04,0.01,3
369826,147127936,-8.09,-7.17,-1.07,-1.01,2.02,0.39,0.04,0.01,3
369871,147138113,-8.06,-7.18,-1.07,-1,2.02,0.36,0.04,0.01,3
369916,147148551,-8.02,-7.21,-1.06,-0.97,2.02,0.35,0.04,0.01,3
369961,147159061,-8,-7.28,-1.07,-0.96,2.02,0.32,0.04,0.01,3
370014,147172390,-7.98,-7.25,-1.08,-1.04,2.02,0.29,0.03,0.01,3
370056,147186889,-7.96,-7.45,-1.08,-0.9399999999999999,2.02,0.24,0.03,0.01,3
370101,147196853,-7.94,-7.41,-1.08,-0.92,2.02,0.21,0.03,0.01,3
370145,147207622,-7.93,-7.43,-1.09,-0.92,2.02,0.16,0.03,0.01,3
370191,147221115,-7.93,-7.51,-1.12,-0.84,2.02,0.13,0.03,0.01,3
370232,147232955,-7.92,-7.54,-1.14,-0.8,2.03,0.1,0.03,0.01,3
370277,147243725,-7.89,-7.48,-1.17,-0.73,2.03,0.07000000000000001,0.03,0.01,3
370321,147254482,-7.85,-7.49,-1.21,-0.77,2.04,0.07000000000000001,0.03,0.01,3
370365,147264555,-7.8,-7.39,-1.24,-0.74,2.04,0.04,0.03,0.01,3
370410,147274797,-7.77,-7.38,-1.27,-0.6899999999999999,2.04,0.03,0.03,0.01,3
370459,147285417,-7.73,-7.36,-1.29,-0.6899999999999999,2.05,0,0.03,0.01,3
370505,147295862,-7.7,-7.26,-1.3,-0.74,2.05,0,0.03,0.01,3
370550,147306391,-7.68,-7.11,-1.31,-0.74,2.05,0,0.03,0.01,3
370594,147316911,-7.67,-7,-1.31,-0.79,2.05,359.99,0.03,0.01,3
370636,147328381,-7.66,-6.99,-1.31,-0.83,2.05,359.98,0.03,0.01,3
370677,147339440,-7.64,-6.89,-1.31,-0.85,2.05,359.96,0.03,0.01,3
370721,147349683,-7.62,-6.86,-1.31,-0.91,2.05,359.97,0.03,0.01,3
370767,147360314,-7.58,-6.69,-1.31,-0.92,2.05,359.95,0.03,0.01,3
370812,147371192,-7.53,-6.52,-1.31,-1,2.05,359.94,0.03,0.01,3
370856,147381823,-7.44,-6.38,-1.31,-1.06,2.05,359.94,0.03,0.01,3
370907,147395625,-7.33,-6.53,-1.3,-1.03,2.05,359.93,0.03,0,3
370948,147407380,-7.24,-6.48,-1.31,-1.03,2.05,359.91,0.03,0,3
370993,147417410,-7.15,-6.44,-1.31,-1.11,2.05,359.93,0.03,0,3
371038,147431627,-7.06,-6.41,-1.31,-1.12,2.05,359.93,0.03,0,3
371082,147445585,-6.97,-6.26,-1.31,-1.21,2.05,359.92,0.03,0,3
371127,147455911,-6.89,-6.3,-1.3,-1.22,2.05,359.92,0.03,0,3
371173,147466233,-6.79,-6.36,-1.29,-1.22,2.05,359.95,0.03,0,3
371219,147476535,-6.72,-6.29,-1.29,-1.23,2.05,359.91,0.03,0,3
371264,147486853,-6.66,-6.03,-1.27,-1.27,2.05,359.93,0.03,0,3
371312,147497423,-6.61,-5.91,-1.25,-1.37,2.04,359.93,0.03,0.01,3
371357,147507570,-6.56,-5.8,-1.24,-1.42,2.04,359.96,0.03,0.01,3
371401,147517547,-6.52,-5.77,-1.23,-1.41,2.04,359.97,0.03,0.01,3
371446,147527790,-6.49,-5.9,-1.22,-1.38,2.04,359.96,0.03,0.01,3
371488,147538566,-6.47,-5.97,-1.2,-1.32,2.04,359.96,0.03,0.01,3
371532,147548565,-6.44,-5.95,-1.19,-1.32,2.04,359.98,0.03,0.01,3
371577,147559205,-6.4,-5.73,-1.18,-1.38,2.03,0,0.03,0.01,3
371619,147570919,-6.37,-5.68,-1.17,-1.48,2.03,0.04,0.03,0.01,3
371667,147581941,-6.31,-5.47,-1.16,-1.43,2.03,0.03,0.03,0.01,3
371709,147596554,-6.26,-5.83,-1.16,-1.29,2.03,0.06,0.03,0.01,3
371757,147606896,-6.21,-5.69,-1.16,-1.35,2.03,0.08,0.03,0.01,3
371802,147617405,-6.15,-5.64,-1.15,-1.32,2.03,0.1,0.03,0.01,3
371847,147627411,-6.08,-6.16,-1.15,-1.23,2.03,0.09,0.03,0.01,3
371892,147637687,-6.02,-6.37,-1.13,-1.17,2.03,0.09,0.03,0.01,3
371930,147650037,-5.99,-6.56,-1.13,-1.21,2.03,0.15,0.03,0.01,3
371974,147660155,-5.94,-6.2,-1.11,-1.34,2.03,0.19,0.03,0.01,3
372018,147670897,-5.87,-5.87,-1.08,-1.37,2.02,0.18,0.03,0.01,3
372062,147681586,-5.8,-6.16,-1.04,-1.41,2.02,0.19,0.03,0.01,3
372108,147691949,-5.73,-6.76,-0.99,-1.42,2.01,0.22,0.03,0.01,3
372155,147702256,-5.67,-6.6,-0.93,-1.48,2.01,0.26,0.03,0.01,3
372203,147712119,-5.61,-6.03,-0.88,-1.73,2,0.28,0.03,0.02,3
372248,147722613,-5.57,-6.04,-0.83,-1.71,2,0.31,0.03,0.02,3
372292,147732910,-5.54,-6.37,-0.77,-1.67,1.99,0.34,0.03,0.02,3
372337,147743564,-5.53,-6.43,-0.7,-1.85,1.99,0.39,0.03,0.02,3
372381,147753800,-5.53,-5.73,-0.63,-2.05,1.98,0.41,0.03,0.02,3
372423,147764692,-5.55,-5.28,-0.57,-2.09,1.97,0.43,0.03,0.02,3
372467,147776603,-5.55,-5.15,-0.5,-2.08,1.97,0.45,0.03,0.02,3
372507,147788806,-5.55,-4.99,-0.42,-2.15,1.96,0.43,0.03,0.02,3
372552,147798825,-5.56,-5.02,-0.33,-2.11,1.95,0.44,0.03,0.02,3
372598,147809345,-5.59,-4.92,-0.24,-2.17,1.94,0.46,0.03,0.02,3
372647,147819601,-5.62,-4.1,-0.15,-2.19,1.93,0.45,0.03,0.02,3
372692,147830263,-5.65,-3.55,-0.07000000000000001,-2.14,1.92,0.42,0.03,0.02,3
372736,147841359,-5.7,-3.43,0.01,-2.06,1.92,0.42,0.03,0.02,3
372781,147851725,-5.76,-3.34,0.11,-1.92,1.91,0.42,0.03,0.02,3
372820,147863912,-5.79,-2.79,0.15,-1.88,1.9,0.41,0.03,0.02,3
372865,147874393,-5.85,-2.38,0.25,-1.93,1.89,0.42,0.03,0.02,3
372909,147884637,-5.92,-1.56,0.36,-1.98,1.88,0.4,0.03,0.02,3
372954,147895080,-5.98,-1.3,0.48,-1.83,1.87,0.39,0.03,0.02,3
372999,147905719,-6.04,-1.25,0.61,-1.7,1.85,0.38,0.03,0.02,3
373044,147915822,-6.11,-1.02,0.72,-1.7,1.84,0.4,0.03,0.02,3
373092,147926477,-6.16,-0.35,0.84,-1.71,1.83,0.37,0.03,0.03,3
373137,147936896,-6.22,-0.12,0.96,-1.56,1.82,0.39,0.03,0.03,3
373182,147947624,-6.28,-0.11,1.07,-1.38,1.8,0.39,0.03,0.03,3
373228,147961978,-6.35,0.14,1.18,-1.29,1.79,0.41,0.03,0.03,3
373273,147972613,-6.41,0.3,1.29,-1.23,1.78,0.38,0.03,0.03,3
373314,147984041,-6.45,0.58,1.38,-1.15,1.77,0.33,0.03,0.03,3
373361,148000908,-6.54,0.89,1.56,-1.02,1.75,0.35,0.04,0.03,3
373406,148011086,-6.61,0.75,1.68,-0.96,1.74,0.3,0.04,0.03,3
373451,148020960,-6.7,0.51,1.79,-0.73,1.72,0.35,0.04,0.03,3
373500,148031398,-6.79,0.85,1.9,-0.68,1.71,0.28,0.04,0.03,3
373544,148041936,-6.89,0.87,2.01,-0.66,1.7,0.28,0.04,0.03,3
373589,148052228,-7,0.57,2.1,-0.55,1.69,0.3,0.04,0.03,3
373633,148062351,-7.13,0.59,2.2,-0.43,1.67,0.26,0.04,0.03,3
373675,148073409,-7.22,0.54,2.28,-0.31,1.66,0.23,0.04,0.03,3
373719,148083621,-7.34,0.14,2.36,-0.21,1.65,0.22,0.04,0.03,3
373761,148094815,-7.43,-0.14,2.42,-0.08,1.65,0.23,0.04,0.03,3
373806,148105082,-7.54,-0.14,2.49,0.07000000000000001,1.64,0.14,0.04,0.03,3
373850,148115838,-7.65,-0.61,2.55,0.21,1.63,0.17,0.04,0.03,3
373895,148126465,-7.75,-0.93,2.6,0.4,1.62,0.13,0.04,0.03,3
373944,148136902,-7.84,-1.06,2.63,0.57,1.62,0.1,0.04,0.03,3
373989,148147283,-7.93,-1.84,2.67,0.77,1.61,0.09,0.04,0.03,3
374034,148157862,-8,-2.43,2.69,1.05,1.61,0.11,0.04,0.03,3
374078,148168802,-8.08,-2.58,2.72,1.28,1.6,0.03,0.04,0.03,3
374125,148186916,-8.16,-3.71,2.74,1.55,1.6,0.03,0.04,0.03,3
374166,148198748,-8.210000000000001,-4.35,2.77,1.75,1.6,0,0.06,0.03,3
374211,148209543,-8.27,-4.56,2.8,1.61,1.59,359.96,0.06,0.03,3
374256,148220340,-8.31,-5.23,2.83,1.88,1.59,359.95,0.06,0.03,3
374300,148231312,-8.35,-5.88,2.86,2.14,1.58,359.94,0.06,0.03,3
374345,148241654,-8.390000000000001,-6.33,2.89,2,1.58,359.93,0.06,0.03,3
374394,148252405,-8.44,-6.65,2.92,1.86,1.58,359.93,0.06,0.04,3
374439,148263187,-8.48,-6.79,2.95,1.95,1.57,359.88,0.06,0.04,3
374484,148273599,-8.51,-7.46,2.97,2.12,1.57,359.88,0.06,0.04,3
374530,148283900,-8.539999999999999,-8.06,2.99,2.07,1.56,359.87,0.06,0.04,3
374569,148296324,-8.56,-8.619999999999999,3,1.99,1.56,359.87,0.06,0.04,3
374613,148306512,-8.6,-8.9,3.01,1.88,1.56,359.9,0.06,0.04,3
374657,148317021,-8.630000000000001,-8.74,3.03,1.78,1.56,359.9,0.06,0.04,3
374701,148327086,-8.66,-8.82,3.06,1.75,1.55,359.89,0.06,0.04,3
374746,148337118,-8.67,-9.15,3.07,1.68,1.55,359.86,0.06,0.04,3
374790,148347635,-8.68,-9.5,3.07,1.74,1.55,359.87,0.06,0.04,3
374840,148358462,-8.68,-9.74,3.07,1.73,1.55,359.87,0.06,0.05,3
374884,148368712,-8.68,-9.91,3.06,1.66,1.55,359.9,0.06,0.05,3
374931,148379364,-8.65,-9.91,3.06,1.61,1.55,359.9,0.06,0.05,3
374970,148391566,-8.609999999999999,-9.92,3.06,1.56,1.55,359.94,0.06,0.05,3
375011,148403338,-8.57,-9.92,3.04,1.44,1.56,359.96,0.06,0.05,3
375056,148417529,-8.49,-9.98,3.02,1.45,1.56,359.99,0.06,0.05,3
375101,148428010,-8.359999999999999,-9.960000000000001,2.98,1.44,1.57,0,0.06,0.05,3
375145,148438107,-8.220000000000001,-10,2.92,1.54,1.57,359.99,0.06,0.05,3
375190,148448396,-8.07,-10.13,2.86,1.6,1.58,359.98,0.06,0.05,3
375238,148459069,-7.91,-10.1,2.79,1.66,1.59,359.99,0.06,0.05,3
375284,148469397,-7.75,-9.960000000000001,2.7,1.71,1.61,0,0.06,0.04,3
375328,148479611,-7.58,-9.9,2.61,1.74,1.62,0,0.06,0.04,3
375373,148490553,-7.42,-9.869999999999999,2.54,1.73,1.63,0.01,0.06,0.04,3
375417,148507892,-7.26,-9.800000000000001,2.5,1.7,1.63,0,0.06,0.04,3
375462,148518574,-7.07,-9.720000000000001,2.47,1.63,1.64,0.03,0.06,0.04,3
375507,148528799,-6.84,-9.59,2.44,1.52,1.64,0.04,0.06,0.04,3
375552,148539094,-6.59,-9.550000000000001,2.42,1.46,1.64,0.06,0.06,0.04,3
375596,148549434,-6.33,-9.48,2.39,1.41,1.65,0.08,0.06,0.04,3
375641,148559640,-6.05,-9.31,2.36,1.34,1.65,0.07000000000000001,0.06,0.04,3
375690,148570100,-5.77,-9.050000000000001,2.31,1.19,1.65,0.09,0.06,0.03,3
375733,148581303,-5.5,-8.9,2.26,1.19,1.66,0.06,0.06,0.03,3
375775,148592234,-5.2,-8.800000000000001,2.19,1.27,1.67,0.05,0.06,0.03,3
375820,148603157,-4.9,-8.640000000000001,2.11,1.34,1.67,0.03,0.06,0.03,3
375865,148613628,-4.58,-8.41,2.02,1.44,1.68,0,0.06,0.03,3
375909,148630710,-4.27,-7.82,1.92,1.59,1.69,359.98,0.06,0.03,3
375955,148641512,-3.94,-7.52,1.82,1.83,1.69,359.94,0.06,0.03,3
376000,148651836,-3.6,-7.15,1.7,2.04,1.7,359.92,0.06,0.03,3
376044,148661937,-3.26,-6.69,1.58,2.2,1.71,359.88,0.06,0.03,3
376093,148672348,-2.91,-6.26,1.47,2.36,1.72,359.87,0.06,0.03,3
376138,148682570,-2.56,-5.83,1.37,2.52,1.72,359.85,0.06,0.04,3
376183,148692538,-2.21,-5.36,1.28,2.68,1.72,359.85,0.06,0.04,3
376228,148702912,-1.85,-4.87,1.21,2.8,1.73,359.86,0.06,0.04,3
376272,148716873,-1.5,-3.96,1.14,2.83,1.73,359.9,0.06,0.04,3
376318,148727607,-1.13,-3.37,1.07,2.88,1.73,359.91,0.06,0.04,3
376362,148737831,-0.78,-2.8,1.02,2.86,1.73,359.93,0.06,0.04,3
376404,148749278,-0.51,-2.18,0.99,2.94,1.73,359.96,0.06,0.04,3
376449,148759416,-0.15,-1.6,0.9399999999999999,2.94,1.73,0,0.06,0.04,3
376493,148770394,0.2,-1.05,0.89,2.89,1.73,0.05,0.06,0.04,3
376544,148780931,0.5600000000000001,-0.41,0.84,2.85,1.73,0.08,0.06,0.06,3
376587,148795427,1,0.34,0.78,2.78,1.73,0.16,0.06,0.06,3
376632,148805798,1.35,0.84,0.73,2.63,1.73,0.2,0.06,0.06,3
376677,148819375,1.66,1.7,0.7,2.35,1.73,0.25,0.06,0.06,3
376718,148831084,1.88,2.23,0.68,2.17,1.73,0.29,0.06,0.06,3
376763,148841942,2.14,2.73,0.64,2,1.73,0.36,0.06,0.06,3
376809,148852842,2.37,3.11,0.61,1.83,1.73,0.42,0.06,0.06,3
376853,148863504,2.58,3.51,0.59,1.61,1.72,0.49,0.06,0.06,3
376898,148874568,2.75,3.78,0.57,1.46,1.72,0.54,0.06,0.06,3
376943,148884821,2.9,4.18,0.55,1.34,1.72,0.61,0.06,0.06,3
376991,148894919,3.03,4.31,0.52,1.22,1.72,0.6899999999999999,0.06,0.07000000000000001,3
377036,148905922,3.14,4.56,0.48,1.11,1.72,0.75,0.06,0.07000000000000001,3
377081,148916585,3.23,4.76,0.45,0.92,1.72,0.83,0.06,0.07000000000000001,3
377126,148930591,3.28,4.9,0.42,0.85,1.72,0.93,0.06,0.07000000000000001,3
377170,148940981,3.31,5.12,0.41,0.79,1.72,1.01,0.06,0.07000000000000001,3
377215,148951873,3.31,5.54,0.39,0.64,1.71,1.1,0.06,0.07000000000000001,3
377260,148962412,3.31,5.9,0.37,0.49,1.71,1.16,0.06,0.07000000000000001,3
377303,148974318,3.27,6.06,0.36,0.44,1.71,1.24,0.06,0.07000000000000001,3
377349,148987612,3.19,6.05,0.36,0.35,1.71,1.4,0.06,0.07000000000000001,3
377395,148998942,3.11,6.3,0.37,0.35,1.71,1.44,0.06,0.07000000000000001,3
377440,149009295,3.03,5.89,0.4,0.28,1.71,1.53,0.06,0.07000000000000001,3
377484,149019386,2.93,5.56,0.44,0.21,1.72,1.63,0.06,0.07000000000000001,3
377532,149029852,2.82,6.06,0.49,0.02,1.72,1.7,0.06,0.07000000000000001,3
377576,149043570,2.68,5.99,0.5600000000000001,-0.14,1.72,1.8,0.06,0.07000000000000001,3
377618,149054856,2.57,6.23,0.62,-0.3,1.73,1.87,0.06,0.07000000000000001,3
377663,149064821,2.41,6.39,0.71,-0.36,1.73,1.97,0.06,0.07000000000000001,3
377707,149075305,2.22,6.03,0.8,-0.39,1.73,2.08,0.06,0.07000000000000001,3
377752,149085666,2.01,6.13,0.89,-0.6,1.74,2.15,0.06,0.07000000000000001,3
377796,149096247,1.8,6.55,0.97,-0.74,1.74,2.23,0.06,0.07000000000000001,3
377845,149106626,1.59,6.49,1.06,-0.7,1.74,2.34,0.06,0.06,3
377889,149116858,1.38,6.32,1.13,-0.73,1.74,2.48,0.06,0.06,3
377935,149126905,1.17,6.41,1.19,-0.85,1.74,2.56,0.06,0.06,3
