LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3.332e+05,1.3818e+08,2,0.13825,0.046122,0.0026831,-0.20322,0.6954,-9.7911,0,0,37.295,1,1,7745,3872
3.332e+05,1.3818e+08,2,0.088064,0.052922,0.02547,-0.14073,0.69723,-9.9573,0,0,37.295,1,1,7745,3872
3.3321e+05,1.3818e+08,2,-0.18678,0.0022895,0.042652,-0.082434,0.68927,-9.8851,0,0,37.295,1,1,7745,3872
3.3324e+05,1.3818e+08,2,-0.27125,0.023243,0.036145,-0.044372,0.65371,-9.7867,0,0,37.295,1,1,7745,3872
3.3324e+05,1.3819e+08,2,-0.095948,0.077648,0.015518,-0.02762,0.65172,-9.603,0,0,37.295,1,1,7745,3872
3.3325e+05,1.3819e+08,2,0.20097,0.092373,-0.01998,-0.045589,0.62564,-9.6436,0,0,37.295,1,1,7745,3872
3.3325e+05,1.3819e+08,2,0.17769,0.07916,-0.024274,-0.050142,0.57902,-9.696,0,0,37.295,1,1,7745,3872
3.3329e+05,1.3819e+08,2,-0.13831,-0.018152,-0.01196,-0.14636,0.60465,-9.9166,0,0,37.295,1,1,7745,3872
3.3329e+05,1.382e+08,2,-0.35255,0.035622,0.0077246,-0.24049,0.66277,-9.8784,0,0,37.294,1,1,7745,3872
3.3329e+05,1.382e+08,2,-0.17872,0.052883,0.011269,-0.30186,0.69208,-9.7475,0,0,37.294,1,1,7745,3872
3.333e+05,1.382e+08,2,0.22912,0.013755,0.0089411,-0.35094,0.74326,-9.458,0,0,37.294,1,1,7745,3872
3.3333e+05,1.3821e+08,2,-0.29457,0.068164,0.032,-0.39826,0.85587,-9.712,0,0,37.294,1,1,7745,3872
3.3334e+05,1.3821e+08,2,0.28455,-0.047919,-0.024344,-0.19855,0.88456,-9.4857,0,0,37.294,1,1,7745,3872
3.3337e+05,1.3822e+08,2,-0.28327,0.088648,-0.020257,-0.10531,0.85071,-9.9773,0,0,37.294,1,1,7745,3872
3.3337e+05,1.3823e+08,2,0.19537,-0.02814,-0.057501,-0.074831,0.74349,-9.2736,0,0,37.294,1,1,7745,3872
3.3341e+05,1.3823e+08,2,0.063515,0.064604,-0.032418,-0.11112,0.7056,-9.464,0,0,37.294,1,1,7745,3872
3.3341e+05,1.3823e+08,2,-0.15525,0.081902,-0.011588,-0.14826,0.72189,-9.4469,0,0,37.294,1,1,7745,3872
3.3342e+05,1.3823e+08,2,-0.087367,-0.014306,-0.00067597,-0.22152,0.69691,-9.3879,0,0,37.294,1,1,7745,3872
3.3342e+05,1.3824e+08,2,0.059087,-0.025202,-0.0029164,-0.29094,0.67384,-9.6781,0,0,37.294,1,1,7745,3872
3.3345e+05,1.3824e+08,2,0.1559,0.06592,-0.016603,-0.31881,0.67115,-9.9292,0,0,37.294,1,1,7745,3872
3.3346e+05,1.3824e+08,2,-0.050966,0.092573,-0.028295,-0.31553,0.57212,-9.8751,0,0,37.294,1,1,7745,3872
3.3346e+05,1.3825e+08,2,-0.1613,0.012067,-0.045571,-0.3077,0.50768,-9.5814,0,0,37.294,1,1,7745,3872
3.3346e+05,1.3825e+08,2,-0.16225,-0.024935,-0.053129,-0.32676,0.44822,-9.4656,0,0,37.294,1,1,7745,3872
3.335e+05,1.3825e+08,2,-0.021293,0.053324,-0.050193,-0.35444,0.45237,-9.5013,0,0,37.294,1,1,7745,3872
3.335e+05,1.3825e+08,2,0.12109,0.15685,-0.034196,-0.34164,0.41243,-9.5902,0,0,37.293,1,1,7745,3872
3.335e+05,1.3826e+08,2,-0.043404,0.035209,-0.017267,-0.30049,0.40144,-9.5933,0,0,37.293,1,1,7745,3872
3.3351e+05,1.3826e+08,2,-0.11534,-0.0064307,-0.012247,-0.34507,0.42111,-9.7482,0,0,37.293,1,1,7745,3872
3.3354e+05,1.3826e+08,2,-0.22732,0.030006,-0.0064093,-0.27546,0.44757,-9.7258,0,0,37.293,1,1,7745,3872
3.3354e+05,1.3826e+08,2,-0.11858,0.053911,-0.013705,-0.23246,0.48098,-9.7108,0,0,37.293,1,1,7745,3872
3.3355e+05,1.3827e+08,2,0.14579,0.037402,-0.029651,-0.16264,0.52509,-9.5084,0,0,37.293,1,1,7745,3872
3.3355e+05,1.3827e+08,2,0.098692,0.029794,-0.03175,-0.15367,0.52329,-9.6742,0,0,37.293,1,1,7745,3872
3.3359e+05,1.3827e+08,2,-0.21027,0.10502,-0.023339,-0.10778,0.62982,-9.5438,0,0,37.293,1,1,7745,3872
3.3359e+05,1.3827e+08,2,-0.22718,0.10718,-0.019949,-0.097593,0.68749,-9.3518,0,0,37.293,1,1,7745,3872
3.336e+05,1.3828e+08,2,0.10017,0.037745,-0.036772,-0.1026,0.78254,-9.075,0,0,37.293,1,1,7745,3872
3.336e+05,1.3828e+08,2,0.26268,-0.034511,-0.044207,-0.11438,0.80653,-9.3824,0,0,37.293,1,1,7745,3872
3.3364e+05,1.3828e+08,2,-0.0090334,0.030558,-0.042659,-0.12819,0.85548,-9.93,0,0,37.293,1,1,7745,3872
3.3364e+05,1.3828e+08,2,-0.19579,0.10086,-0.047878,-0.1716,0.84623,-10.176,0,0,37.293,1,1,7745,3872
3.3364e+05,1.3829e+08,2,-0.15242,0.11279,-0.077083,-0.1332,0.79007,-9.9073,0,0,37.293,1,1,7745,3872
3.3364e+05,1.3829e+08,2,0.1153,-0.013749,-0.099774,-0.13794,0.77421,-9.5611,0,0,37.293,1,1,7745,3872
3.3368e+05,1.3829e+08,2,0.21871,0.015526,-0.083197,-0.30922,0.76017,-9.7793,0,0,37.293,1,1,7745,3872
3.3368e+05,1.3829e+08,2,0.0347,0.11955,-0.049445,-0.34563,0.74195,-9.9189,0,0,37.293,1,1,7745,3872
3.3369e+05,1.383e+08,2,-0.14522,0.099362,-0.017941,-0.32986,0.7164,-9.5351,0,0,37.293,1,1,7745,3872
3.3369e+05,1.383e+08,2,-0.045284,-0.02088,-0.019476,-0.34419,0.68821,-9.4797,0,0,37.293,1,1,7745,3872
3.3372e+05,1.383e+08,2,0.21449,0.022215,-0.040592,-0.20866,0.72483,-9.7496,0,0,37.293,1,1,7745,3872
3.3373e+05,1.3831e+08,2,0.18264,0.060104,-0.044347,-0.12409,0.73578,-10.023,0,0,37.293,1,1,7745,3872
3.3373e+05,1.3831e+08,2,-0.047826,0.061185,-0.0499,-0.052909,0.76883,-10.075,0,0,37.293,1,1,7745,3872
3.3373e+05,1.3831e+08,2,-0.13983,0.021327,-0.056093,-0.021281,0.74096,-10.089,0,0,37.293,1,1,7745,3872
3.3377e+05,1.3831e+08,2,-0.054403,0.0050759,-0.064559,0.023104,0.82615,-9.7259,0,0,37.293,1,1,7745,3872
3.3377e+05,1.3832e+08,2,0.21721,0.034361,-0.067381,0.013241,0.84724,-9.6409,0,0,37.293,1,1,7745,3872
3.3378e+05,1.3832e+08,2,0.2135,0.042487,-0.069614,0.04301,0.84487,-9.5386,0,0,37.293,1,1,7745,3872
3.3378e+05,1.3832e+08,2,0.068776,0.0059908,-0.068346,0.011778,0.88481,-9.5639,0,0,37.293,1,1,7745,3872
3.3381e+05,1.3832e+08,2,-0.11271,0.027384,-0.066981,-0.021524,0.89401,-9.6313,0,0,37.293,1,1,7745,3872
3.3382e+05,1.3833e+08,2,0.26976,-0.018495,-0.10065,-0.015661,0.89612,-9.5443,0,0,37.293,1,1,7745,3872
3.3382e+05,1.3833e+08,2,0.16246,-0.021375,-0.1016,-0.13321,0.86441,-9.9413,0,0,37.293,1,1,7745,3872
3.3386e+05,1.3833e+08,2,-0.11275,0.09252,-0.10383,-0.16176,0.82464,-9.8869,0,0,37.293,1,1,7745,3872
3.3386e+05,1.3834e+08,2,0.0089189,0.03083,-0.11789,-0.18414,0.7708,-9.3807,0,0,37.293,1,1,7745,3872
3.3386e+05,1.3834e+08,2,0.25877,-0.10172,-0.12295,-0.21406,0.73083,-9.1963,0,0,37.293,1,1,7745,3872
3.3386e+05,1.3834e+08,2,0.31536,-0.14293,-0.10633,-0.24243,0.71296,-9.4691,0,0,37.293,1,1,7745,3872
3.339e+05,1.3835e+08,2,-0.10299,0.21382,-0.042048,-0.34245,0.64358,-9.8867,0,0,37.293,1,1,7745,3872
3.339e+05,1.3835e+08,2,0.076071,0.14046,-0.065427,-0.3453,0.59345,-9.5636,0,0,37.293,1,1,7745,3872
3.3391e+05,1.3835e+08,2,0.28879,-0.070824,-0.11246,-0.41019,0.46384,-9.6223,0,0,37.293,1,1,7745,3872
3.3394e+05,1.3836e+08,2,0.054283,-0.0095053,-0.13133,-0.482,0.41296,-9.902,0,0,37.293,1,1,7745,3872
3.3394e+05,1.3836e+08,2,-0.11025,0.10671,-0.1247,-0.46784,0.38977,-9.8203,0,0,37.293,1,1,7745,3872
3.3395e+05,1.3836e+08,2,-0.066976,0.095152,-0.1206,-0.44153,0.35798,-9.4338,0,0,37.293,1,1,7745,3872
3.3395e+05,1.3836e+08,2,0.17977,0.024402,-0.10814,-0.43917,0.37699,-9.2838,0,0,37.293,1,1,7745,3872
3.3399e+05,1.3837e+08,2,0.21737,0.05299,-0.083312,-0.34568,0.43983,-9.4758,0,0,37.293,1,1,7745,3872
3.3399e+05,1.3837e+08,2,0.11721,0.073358,-0.074277,-0.29958,0.46506,-9.5588,0,0,37.294,1,1,7745,3872
3.3399e+05,1.3837e+08,2,0.021549,0.065559,-0.076814,-0.26948,0.4766,-9.598,0,0,37.294,1,1,7745,3872
3.34e+05,1.3837e+08,2,-0.035391,0.068756,-0.092611,-0.22941,0.50533,-9.7705,0,0,37.294,1,1,7745,3872
3.3403e+05,1.3838e+08,2,0.14706,0.068066,-0.11609,-0.1745,0.54908,-9.6574,0,0,37.294,1,1,7745,3872
3.3403e+05,1.3838e+08,2,0.18928,0.066708,-0.12291,-0.15501,0.53459,-9.7,0,0,37.294,1,1,7745,3872
3.3404e+05,1.3838e+08,2,0.16464,0.07231,-0.13979,-0.098989,0.54943,-9.5382,0,0,37.294,1,1,7745,3872
3.3404e+05,1.3838e+08,2,0.033376,0.057591,-0.13783,-0.12161,0.5669,-9.6739,0,0,37.294,1,1,7745,3872
3.3408e+05,1.3839e+08,2,-0.025549,0.080113,-0.1291,-0.16047,0.59414,-9.7209,0,0,37.294,1,1,7745,3872
3.3408e+05,1.3839e+08,2,0.095026,0.092256,-0.11851,-0.1638,0.60424,-9.6288,0,0,37.294,1,1,7745,3872
3.3409e+05,1.3839e+08,2,0.19981,0.015123,-0.11872,-0.17703,0.61568,-9.5177,0,0,37.294,1,1,7745,3872
3.3409e+05,1.384e+08,2,0.15309,-0.012401,-0.1158,-0.28659,0.60873,-9.8168,0,0,37.295,1,1,7745,3872
3.3413e+05,1.384e+08,2,0.091337,0.13808,-0.12835,-0.32968,0.62172,-9.6685,0,0,37.295,1,1,7745,3872
3.3413e+05,1.384e+08,2,0.28333,-0.037061,-0.15242,-0.36081,0.57121,-9.7389,0,0,37.295,1,1,7745,3872
3.3413e+05,1.3841e+08,2,-0.063717,0.10349,-0.10704,-0.31473,0.67569,-10.081,0,0,37.295,1,1,7745,3872
3.3417e+05,1.3841e+08,2,0.043036,0.10851,-0.10337,-0.23008,0.71209,-9.82,0,0,37.295,1,1,7745,3872
3.3417e+05,1.3842e+08,2,0.21759,0.041798,-0.10777,-0.18599,0.71084,-9.8288,0,0,37.295,1,1,7745,3872
3.3418e+05,1.3842e+08,2,0.19737,0.020985,-0.11594,-0.1832,0.72685,-10.075,0,0,37.295,1,1,7745,3872
3.3418e+05,1.3842e+08,2,-0.018897,0.021769,-0.15729,-0.17268,0.64577,-9.8475,0,0,37.295,1,1,7745,3872
3.3421e+05,1.3843e+08,2,0.18341,-0.03086,-0.16971,-0.20159,0.60726,-9.7008,0,0,37.295,1,1,7745,3872
3.3422e+05,1.3843e+08,2,0.18891,0.01799,-0.16218,-0.21727,0.62249,-9.722,0,0,37.295,1,1,7745,3872
3.3422e+05,1.3843e+08,2,0.10839,0.097442,-0.14037,-0.21561,0.64897,-9.6698,0,0,37.295,1,1,7745,3872
3.3422e+05,1.3843e+08,2,0.064275,0.056779,-0.11593,-0.23585,0.65949,-9.4901,0,0,37.295,1,1,7745,3872
3.3426e+05,1.3844e+08,2,0.079509,0.031396,-0.1072,-0.23717,0.70765,-9.6083,0,0,37.295,1,1,7745,3872
3.3426e+05,1.3844e+08,2,0.15714,0.043481,-0.12499,-0.19311,0.72402,-9.741,0,0,37.295,1,1,7745,3872
3.3427e+05,1.3845e+08,2,0.068135,-0.0051239,-0.16598,-0.16137,0.67765,-9.7087,0,0,37.295,1,1,7745,3872
3.343e+05,1.3845e+08,2,-0.013427,0.0039943,-0.18783,-0.13729,0.64693,-9.7745,0,0,37.295,1,1,7745,3872
3.343e+05,1.3845e+08,2,0.035753,0.0083136,-0.19967,-0.12912,0.64865,-9.6869,0,0,37.295,1,1,7745,3872
3.3431e+05,1.3845e+08,2,0.14808,0.057992,-0.18961,-0.079101,0.64347,-9.437,0,0,37.295,1,1,7745,3872
3.3431e+05,1.3846e+08,2,0.20881,0.0088686,-0.17253,-0.089155,0.68004,-9.3101,0,0,37.295,1,1,7745,3872
3.3435e+05,1.3846e+08,2,0.096301,0.0039605,-0.12638,-0.14767,0.70672,-9.4661,0,0,37.295,1,1,7745,3872
3.3435e+05,1.3846e+08,2,0.037282,0.070109,-0.097871,-0.17255,0.6968,-9.6253,0,0,37.295,1,1,7745,3872
3.3435e+05,1.3846e+08,2,0.1065,0.054839,-0.10803,-0.15843,0.66391,-9.606,0,0,37.295,1,1,7745,3872
3.3436e+05,1.3847e+08,2,0.24177,-0.033943,-0.15378,-0.21078,0.57267,-9.7448,0,0,37.295,1,1,7745,3872
3.3439e+05,1.3847e+08,2,0.070095,0.027565,-0.19673,-0.20426,0.47479,-9.8416,0,0,37.295,1,1,7745,3872
3.3439e+05,1.3847e+08,2,-0.023739,0.038373,-0.21377,-0.21037,0.46631,-9.8255,0,0,37.295,1,1,7745,3872
3.344e+05,1.3847e+08,2,0.075194,0.0062268,-0.20775,-0.25882,0.43597,-9.6032,0,0,37.295,1,1,7745,3872
3.344e+05,1.3848e+08,2,0.15672,-0.025904,-0.19843,-0.31109,0.42954,-9.5887,0,0,37.295,1,1,7745,3872
3.3444e+05,1.3848e+08,2,0.23192,-0.0061628,-0.14996,-0.35663,0.46425,-9.8153,0,0,37.295,1,1,7745,3872
3.3444e+05,1.3848e+08,2,0.10751,0.070065,-0.10447,-0.40617,0.49881,-10.03,0,0,37.295,1,1,7745,3872
3.3444e+05,1.3848e+08,2,0.041248,0.094583,-0.097409,-0.37713,0.49162,-9.8741,0,0,37.295,1,1,7745,3872
3.3444e+05,1.3849e+08,2,0.087023,-0.032265,-0.12829,-0.33727,0.42283,-9.8278,0,0,37.295,1,1,7745,3872
3.3448e+05,1.3849e+08,2,0.116,-0.026159,-0.17083,-0.35802,0.42651,-10.085,0,0,37.295,1,1,7745,3872
3.3449e+05,1.3849e+08,2,0.092393,0.073383,-0.18789,-0.35223,0.41698,-10.324,0,0,37.294,1,1,7745,3872
3.3449e+05,1.3849e+08,2,0.070038,0.096477,-0.2087,-0.29904,0.41418,-10.04,0,0,37.294,1,1,7745,3872
3.3449e+05,1.385e+08,2,0.099095,-0.013388,-0.20912,-0.35959,0.42773,-10.015,0,0,37.294,1,1,7745,3872
3.3453e+05,1.385e+08,2,0.032427,-0.0096474,-0.18866,-0.40212,0.51419,-9.9489,0,0,37.294,1,1,7745,3872
3.3453e+05,1.385e+08,2,0.026312,0.04397,-0.16647,-0.40481,0.5342,-9.9024,0,0,37.294,1,1,7745,3872
3.3453e+05,1.3851e+08,2,0.097429,0.036366,-0.14312,-0.38562,0.58131,-9.6398,0,0,37.294,1,1,7745,3872
3.3454e+05,1.3851e+08,2,0.14244,0.025878,-0.13803,-0.42817,0.60457,-9.6626,0,0,37.294,1,1,7745,3872
3.3457e+05,1.3851e+08,2,0.12663,0.071623,-0.1353,-0.37589,0.66277,-9.8012,0,0,37.294,1,1,7745,3872
3.3458e+05,1.3851e+08,2,0.087635,0.08112,-0.14466,-0.32792,0.67432,-9.8843,0,0,37.294,1,1,7745,3872
3.3458e+05,1.3851e+08,2,0.045557,0.032674,-0.17656,-0.27447,0.63099,-9.8075,0,0,37.294,1,1,7745,3872
3.3458e+05,1.3852e+08,2,0.029847,-0.014416,-0.19992,-0.25326,0.60516,-9.9093,0,0,37.294,1,1,7745,3872
3.3462e+05,1.3852e+08,2,0.036291,-0.0013651,-0.2149,-0.17696,0.58998,-9.9279,0,0,37.294,1,1,7745,3872
3.3462e+05,1.3852e+08,2,0.061091,0.060688,-0.20172,-0.14144,0.56145,-9.9013,0,0,37.294,1,1,7745,3872
3.3462e+05,1.3853e+08,2,0.080319,0.076514,-0.19237,-0.10367,0.56136,-9.6774,0,0,37.294,1,1,7745,3872
3.3463e+05,1.3853e+08,2,0.1046,0.012064,-0.17994,-0.12847,0.5536,-9.7552,0,0,37.294,1,1,7745,3872
3.3466e+05,1.3853e+08,2,0.075348,0.0040011,-0.17328,-0.17476,0.54655,-9.893,0,0,37.294,1,1,7745,3872
3.3467e+05,1.3854e+08,2,0.071399,-0.019071,-0.1907,-0.25954,0.42238,-9.8081,0,0,37.294,1,1,7745,3872
3.3467e+05,1.3854e+08,2,0.085682,-0.0096176,-0.19322,-0.3213,0.40225,-9.8888,0,0,37.294,1,1,7745,3872
3.3471e+05,1.3855e+08,2,0.065677,0.0303,-0.1758,-0.40975,0.41789,-10.063,0,0,37.294,1,1,7745,3872
3.3471e+05,1.3855e+08,2,-0.051133,-0.010251,-0.17781,-0.42822,0.42009,-10.15,0,0,37.294,1,1,7745,3872
3.3471e+05,1.3855e+08,2,-0.067,-0.00091644,-0.18117,-0.38764,0.47835,-10.063,0,0,37.294,1,1,7745,3872
3.3475e+05,1.3855e+08,2,0.079315,0.015085,-0.18472,-0.34594,0.50087,-9.9069,0,0,37.293,1,1,7745,3872
3.3475e+05,1.3856e+08,2,0.15538,0.016018,-0.18532,-0.35379,0.53307,-10.067,0,0,37.293,1,1,7745,3872
3.3475e+05,1.3856e+08,2,0.079596,0.097267,-0.17721,-0.33587,0.61784,-10.3,0,0,37.293,1,1,7745,3872
3.3476e+05,1.3856e+08,2,0.044226,0.11189,-0.17361,-0.31821,0.66446,-10.362,0,0,37.293,1,1,7745,3872
3.3479e+05,1.3856e+08,2,0.06182,0.04532,-0.18918,-0.28063,0.69051,-10.229,0,0,37.293,1,1,7745,3872
3.3479e+05,1.3857e+08,2,0.051445,-0.045322,-0.20595,-0.26676,0.69503,-10.239,0,0,37.293,1,1,7745,3872
3.348e+05,1.3857e+08,2,0.035435,-0.033163,-0.20768,-0.23861,0.72076,-10.256,0,0,37.293,1,1,7745,3872
3.348e+05,1.3857e+08,2,-0.0045586,0.048597,-0.20844,-0.19806,0.70517,-10.305,0,0,37.293,1,1,7745,3872
3.3484e+05,1.3857e+08,2,0.10169,0.057801,-0.21238,-0.13643,0.67766,-10.059,0,0,37.293,1,1,7745,3872
3.3484e+05,1.3858e+08,2,0.17751,-0.0068601,-0.20941,-0.15926,0.67297,-10.187,0,0,37.293,1,1,7745,3872
3.3484e+05,1.3858e+08,2,0.10381,0.0049631,-0.19531,-0.19366,0.66053,-10.483,0,0,37.293,1,1,7745,3872
3.3484e+05,1.3858e+08,2,-0.021181,0.044106,-0.18778,-0.2071,0.6433,-10.576,0,0,37.293,1,1,7745,3872
3.3485e+05,1.3858e+08,2,0.0059674,0.011176,-0.18655,-0.27111,0.64775,-10.344,0,0,37.294,1,1,7745,3872
3.3488e+05,1.3859e+08,2,0.085331,0.017649,-0.18563,-0.36954,0.65139,-10.339,0,0,37.294,1,1,7745,3872
3.3489e+05,1.3859e+08,2,0.10074,0.062013,-0.18502,-0.42005,0.67213,-10.365,0,0,37.294,1,1,7745,3872
3.3489e+05,1.3859e+08,2,0.049349,0.11293,-0.18237,-0.49227,0.66609,-10.258,0,0,37.294,1,1,7745,3872
3.349e+05,1.386e+08,2,0.12157,0.026195,-0.19052,-0.5113,0.6533,-10.494,0,0,37.293,1,1,7745,3872
3.3493e+05,1.386e+08,2,0.083655,0.02019,-0.19358,-0.41651,0.61612,-10.496,0,0,37.293,1,1,7745,3872
3.3494e+05,1.3861e+08,2,0.018656,-0.012166,-0.19405,-0.32441,0.64327,-10.593,0,0,37.293,1,1,7745,3872
3.3494e+05,1.3861e+08,2,0.023553,0.0043675,-0.19196,-0.27114,0.65725,-10.619,0,0,37.293,1,1,7745,3872
3.3494e+05,1.3861e+08,2,0.097037,0.0743,-0.20113,-0.12785,0.60903,-10.378,0,0,37.293,1,1,7745,3872
3.3498e+05,1.3861e+08,2,0.12818,-0.0022465,-0.21752,-0.075306,0.62448,-10.332,0,0,37.293,1,1,7745,3872
3.3498e+05,1.3862e+08,2,0.085545,0.0055487,-0.20913,-0.12047,0.62283,-10.57,0,0,37.293,1,1,7745,3872
3.3498e+05,1.3862e+08,2,0.024831,0.061381,-0.19977,-0.12945,0.58808,-10.656,0,0,37.293,1,1,7745,3872
3.3499e+05,1.3862e+08,2,0.017179,0.066508,-0.19973,-0.15211,0.58434,-10.49,0,0,37.293,1,1,7745,3872
3.3502e+05,1.3863e+08,2,0.11576,-0.0020993,-0.20687,-0.37184,0.56139,-10.55,0,0,37.293,1,1,7745,3872
3.3503e+05,1.3863e+08,2,0.12089,0.021854,-0.20491,-0.40131,0.55262,-10.565,0,0,37.293,1,1,7745,3872
3.3503e+05,1.3863e+08,2,0.052837,0.044276,-0.19642,-0.46928,0.5534,-10.546,0,0,37.293,1,1,7745,3872
3.3503e+05,1.3863e+08,2,0.067496,0.025722,-0.19495,-0.53072,0.54049,-10.44,0,0,37.293,1,1,7745,3872
3.3507e+05,1.3864e+08,2,0.0699,0.04294,-0.19123,-0.56099,0.53095,-10.474,0,0,37.293,1,1,7745,3872
3.3507e+05,1.3864e+08,2,0.11194,0.050911,-0.19335,-0.50552,0.53803,-10.478,0,0,37.293,1,1,7745,3872
3.3508e+05,1.3864e+08,2,0.063682,0.033154,-0.19357,-0.34697,0.56822,-10.712,0,0,37.293,1,1,7745,3872
3.3511e+05,1.3865e+08,2,-0.050182,0.055084,-0.1933,-0.22624,0.60939,-10.671,0,0,37.293,1,1,7745,3872
3.3511e+05,1.3865e+08,2,0.052126,0.014771,-0.2068,-0.1608,0.58067,-10.415,0,0,37.293,1,1,7745,3872
3.3512e+05,1.3865e+08,2,0.13886,-0.0066949,-0.22126,-0.13944,0.57381,-10.421,0,0,37.293,1,1,7745,3872
3.3512e+05,1.3865e+08,2,0.12091,0.02227,-0.22372,-0.15852,0.59058,-10.595,0,0,37.293,1,1,7745,3872
3.3515e+05,1.3866e+08,2,0.074409,0.050393,-0.20634,-0.23168,0.60309,-10.796,0,0,37.293,1,1,7745,3872
3.3516e+05,1.3866e+08,2,0.073857,-0.017078,-0.20702,-0.31858,0.59636,-10.917,0,0,37.293,1,1,7745,3872
3.3516e+05,1.3867e+08,2,0.035276,-0.026688,-0.20613,-0.37563,0.58264,-11.044,0,0,37.293,1,1,7745,3872
3.352e+05,1.3867e+08,2,-0.019372,0.05745,-0.21058,-0.33772,0.53778,-10.862,0,0,37.293,1,1,7745,3872
3.352e+05,1.3867e+08,2,0.062114,-0.026141,-0.23138,-0.35533,0.48676,-10.707,0,0,37.293,1,1,7745,3872
3.352e+05,1.3867e+08,2,0.093927,-0.006355,-0.23414,-0.39826,0.46707,-10.853,0,0,37.293,1,1,7745,3872
3.3521e+05,1.3868e+08,2,-0.0036735,0.11884,-0.21995,-0.36468,0.47982,-10.996,0,0,37.293,1,1,7745,3872
3.3524e+05,1.3868e+08,2,0.045411,0.028049,-0.2071,-0.35551,0.45634,-10.807,0,0,37.293,1,1,7745,3872
3.3524e+05,1.3868e+08,2,0.067806,-0.021463,-0.19849,-0.41581,0.46049,-10.965,0,0,37.293,1,1,7745,3872
3.3525e+05,1.3868e+08,2,0.037413,0.020171,-0.18791,-0.42703,0.49593,-11.169,0,0,37.293,1,1,7745,3872
3.3525e+05,1.3869e+08,2,-0.0083653,0.06942,-0.18588,-0.37054,0.52107,-11.117,0,0,37.293,1,1,7745,3872
3.3528e+05,1.3869e+08,2,0.018825,0.030803,-0.19707,-0.40422,0.51662,-11.105,0,0,37.293,1,1,7745,3872
3.3529e+05,1.3869e+08,2,-0.015582,0.054086,-0.22055,-0.44442,0.51876,-11.123,0,0,37.293,1,1,7745,3872
3.3529e+05,1.3869e+08,2,0.0006745,0.052544,-0.2362,-0.39395,0.56699,-10.872,0,0,37.293,1,1,7745,3872
3.3529e+05,1.387e+08,2,0.0042659,0.036788,-0.23512,-0.39345,0.58423,-10.656,0,0,37.293,1,1,7745,3872
3.3533e+05,1.387e+08,2,0.057382,0.016528,-0.21022,-0.46657,0.60176,-10.664,0,0,37.293,1,1,7745,3872
3.3533e+05,1.387e+08,2,0.042626,0.057119,-0.18277,-0.45433,0.65739,-10.679,0,0,37.293,1,1,7745,3872
3.3534e+05,1.387e+08,2,0.069853,0.057855,-0.15183,-0.42864,0.66286,-10.675,0,0,37.294,1,1,7745,3872
3.3534e+05,1.3871e+08,2,0.056717,0.033835,-0.1518,-0.42492,0.63412,-10.751,0,0,37.294,1,1,7745,3872
3.3538e+05,1.3871e+08,2,0.014985,0.035194,-0.18966,-0.38513,0.57314,-10.959,0,0,37.293,1,1,7745,3872
3.3538e+05,1.3871e+08,2,0.013702,0.041356,-0.22104,-0.366,0.53321,-11.032,0,0,37.293,1,1,7745,3872
3.3538e+05,1.3872e+08,2,-0.0028605,0.051665,-0.26654,-0.34476,0.46766,-10.989,0,0,37.293,1,1,7745,3872
3.3539e+05,1.3872e+08,2,-0.0035169,0.0413,-0.2761,-0.36103,0.48075,-11.035,0,0,37.293,1,1,7745,3872
3.3542e+05,1.3872e+08,2,-0.02164,0.050284,-0.24968,-0.387,0.47951,-11.051,0,0,37.293,1,1,7745,3872
3.3542e+05,1.3872e+08,2,-0.013492,0.075162,-0.20506,-0.38314,0.46615,-10.946,0,0,37.293,1,1,7745,3872
3.3543e+05,1.3873e+08,2,0.0019499,0.051098,-0.19321,-0.39301,0.4891,-10.812,0,0,37.293,1,1,7745,3872
3.3543e+05,1.3873e+08,2,0.075094,0.014321,-0.16249,-0.43288,0.51734,-10.961,0,0,37.293,1,1,7745,3872
3.3547e+05,1.3873e+08,2,-0.020509,0.060447,-0.1587,-0.42321,0.52352,-11.151,0,0,37.293,1,1,7745,3872
3.3547e+05,1.3873e+08,2,-0.070599,0.073314,-0.17592,-0.39566,0.51681,-11.013,0,0,37.293,1,1,7745,3872
3.3547e+05,1.3874e+08,2,-0.01564,0.012518,-0.21495,-0.438,0.48495,-11.002,0,0,37.293,1,1,7745,3872
3.3548e+05,1.3874e+08,2,0.02839,0.039856,-0.23443,-0.44497,0.48214,-11.077,0,0,37.293,1,1,7745,3872
3.3551e+05,1.3874e+08,2,0.023175,0.069449,-0.23737,-0.4416,0.48948,-11.114,0,0,37.293,1,1,7745,3872
3.3552e+05,1.3875e+08,2,-0.0083565,0.024146,-0.21231,-0.45803,0.45817,-11.083,0,0,37.293,1,1,7745,3872
3.3552e+05,1.3875e+08,2,-0.071534,0.035474,-0.19263,-0.44022,0.46712,-11.105,0,0,37.293,1,1,7745,3872
3.3552e+05,1.3875e+08,2,-0.017,0.047324,-0.17516,-0.3711,0.46611,-10.963,0,0,37.293,1,1,7745,3872
3.3556e+05,1.3875e+08,2,0.042897,0.038901,-0.17101,-0.34143,0.46772,-10.908,0,0,37.293,1,1,7745,3872
3.3556e+05,1.3875e+08,2,-0.0069481,0.029772,-0.17537,-0.3209,0.44905,-10.934,0,0,37.293,1,1,7745,3872
