LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
394129,152901977,0,-0.14,0.99,3.79,-0.02710542,0.004679319,-0.01430814,0.05025102,-1.503145,-0.5639150000000001,0.4068991,-0.03,-0.05,-0.02,92.91
394173,152913023,0,-0.14,1.03,3.79,-0.02416797,0.005214138,-0.009162102,0.05538522,-1.503477,-0.5635891,0.4077858,-0.03,-0.05,-0.02,92.91
394217,152923909,0,-0.14,1.04,3.8,-0.0204249,0.005927614,-0.005788344,0.05961927,-1.503746,-0.563273,0.408686,-0.03,-0.05,-0.02,92.91
394261,152934064,0,-0.13,1.05,3.8,-0.01803766,0.008625170999999999,-0.004483047,0.06179702,-1.504001,-0.5629426,0.4095666,-0.03,-0.05,-0.02,92.91
394305,152944045,0,-0.11,1.05,3.8,-0.01772768,0.01199611,-0.005266675,0.06252611,-1.504179,-0.5628398999999999,0.4095195,-0.03,-0.05,-0.02,92.91
394349,152953970,0,-0.07000000000000001,1.05,3.81,-0.01662183,0.0148675,-0.008059166,0.06100134,-1.504397,-0.5624603,0.4103539,-0.03,-0.05,-0.02,92.91
394393,152963953,0,-0.04,1.05,3.81,-0.01295546,0.01608854,-0.01184149,0.05782608,-1.504591,-0.5620682,0.4111188,-0.03,-0.05,-0.02,92.91
394442,152974259,0,-0.02,1.04,3.81,-0.008484808,0.01626956,-0.01528187,0.05474168,-1.504742,-0.5616782,0.4118127,-0.03,-0.05,-0.02,92.91
394486,152984843,0,0,1.02,3.81,-0.004966113,0.01595181,-0.01693694,0.05346413,-1.504851,-0.5612975,0.4124487,-0.03,-0.05,-0.02,92.91
394532,152997451,0,0,1,3.8,-0.00273178,0.01613083,-0.01648492,0.05431664,-1.504966,-0.5606734,0.4130072,-0.03,-0.05,-0.02,92.91
394573,153008487,0,0,0.99,3.79,-0.0033664,0.0173023,-0.01379171,0.05714649,-1.505063,-0.5600894,0.4141357,-0.03,-0.05,-0.02,92.91
394617,153018231,0,-0.01,1,3.79,-0.004652668,0.01848804,-0.01056922,0.06158023,-1.505168,-0.5595236,0.4152576,-0.03,-0.05,-0.02,92.91
394661,153028896,0,-0.03,1.02,3.79,-0.003994109,0.0183763,-0.007364586,0.06791761,-1.50528,-0.5589467,0.4163538,-0.03,-0.05,-0.02,92.91
394705,153039250,0,-0.05,1.02,3.79,-0.002030539,0.01686101,-0.005880529,0.07315318,-1.50531,-0.5587704,0.4162889,-0.03,-0.05,-0.02,92.91
394749,153049265,0,-0.08,1.02,3.79,-0.001289582,0.01575388,-0.005729825,0.07614925,-1.505387,-0.5582455,0.4173793,-0.03,-0.05,-0.02,92.91
394794,153060020,0,-0.11,1,3.79,-0.003158711,0.01549416,-0.007146666,0.07706378999999999,-1.505469,-0.557725,0.4184121,-0.03,-0.05,-0.02,92.91
394839,153070232,0,-0.13,0.98,3.79,-0.006663807,0.01600567,-0.009570587,0.07482804999999999,-1.505575,-0.5572301,0.4193909,-0.03,-0.05,-0.02,92.91
394889,153081028,0,-0.13,0.97,3.79,-0.01075743,0.01702365,-0.01223874,0.07329024000000001,-1.505728,-0.5567227,0.4202876,-0.03,-0.05,-0.02,92.91
394933,153091887,0,-0.13,0.96,3.8,-0.01338093,0.01693438,-0.01362066,0.07334702,-1.50585,-0.5565522000000001,0.4201576,-0.03,-0.05,-0.02,92.91
394977,153102076,0,-0.12,0.95,3.8,-0.01484632,0.01567568,-0.01361892,0.07382751,-1.506062,-0.5560556,0.420985,-0.03,-0.05,-0.02,92.91
395021,153112020,0,-0.1,0.95,3.8,-0.01592854,0.01460702,-0.01208351,0.0750729,-1.50627,-0.5555993,0.4217969,-0.03,-0.05,-0.02,92.91
395065,153122553,0,-0.09,0.95,3.8,-0.01840723,0.01461891,-0.009818591999999999,0.07652441,-1.506492,-0.5551604999999999,0.4228932,-0.03,-0.05,-0.02,92.91
395109,153133319,0,-0.06,0.96,3.8,-0.02217776,0.01545382,-0.007226019,0.07991192,-1.506766,-0.5547141,0.4239567,-0.03,-0.05,-0.02,92.91
395153,153143963,0,-0.04,0.99,3.8,-0.02486727,0.01626491,-0.005661061,0.08191490999999999,-1.507076,-0.554267,0.4249972,-0.03,-0.05,-0.02,92.91
395197,153154326,0,-0.01,1.02,3.8,-0.02475764,0.01596725,-0.005476048,0.08338694000000001,-1.507325,-0.5541055,0.4249423,-0.03,-0.05,-0.02,92.91
395242,153164319,0,0,1.04,3.8,-0.02276305,0.0151488,-0.006221629,0.08315744,-1.507612,-0.5536854,0.4259526,-0.03,-0.05,-0.02,92.91
395286,153174309,0,0,1.05,3.8,-0.02028412,0.01410038,-0.00755643,0.08212215,-1.507874,-0.5532846,0.4269095,-0.03,-0.05,-0.02,92.91
395334,153185043,0,-0.01,1.04,3.8,-0.01843618,0.01405907,-0.009248241000000001,0.08094856,-1.508132,-0.5528862,0.4278002,-0.03,-0.05,-0.02,92.91
395379,153195005,0,-0.03,1.03,3.8,-0.01785843,0.01537798,-0.01057333,0.07952178,-1.508358,-0.5525045,0.4286446,-0.03,-0.05,-0.02,92.91
395425,153207996,0,-0.05,1.02,3.8,-0.01733551,0.01779112,-0.0106767,0.07857992,-1.508673,-0.5519121,0.4293504,-0.03,-0.05,-0.02,92.91
395469,153220986,0,-0.08,1.02,3.81,-0.01432937,0.01941418,-0.009579668,0.07785714000000001,-1.508964,-0.5513055,0.4301676,-0.03,-0.05,-0.02,92.91
395513,153231289,0,-0.1,1.02,3.81,-0.01103517,0.02044502,-0.008098057000000001,0.07809415,-1.509172,-0.5507565,0.4309896,-0.03,-0.05,-0.02,92.91
395557,153241307,0,-0.11,1.02,3.81,-0.008437363,0.02166328,-0.006267091,0.07845715,-1.509347,-0.5502091,0.4317918,-0.03,-0.05,-0.02,92.91
395601,153252391,0,-0.12,1.02,3.81,-0.007585146,0.0234238,-0.005251443,0.07835264,-1.509509,-0.5496378,0.4325671,-0.03,-0.05,-0.02,92.91
395645,153262961,0,-0.12,1.02,3.81,-0.008242912,0.02534889,-0.005381226,0.07736937000000001,-1.509661,-0.5490827,0.4333191,-0.03,-0.05,-0.02,92.91
395690,153273338,0,-0.11,1.03,3.81,-0.00859181,0.02670844,-0.006606598,0.07535501,-1.509754,-0.5487952,0.4332539,-0.03,-0.05,-0.02,92.91
395738,153283956,0,-0.09,1.04,3.81,-0.007559262,0.02653652,-0.007883942,0.07207083,-1.509917,-0.5481986,0.433948,-0.03,-0.05,-0.02,92.91
395782,153294217,0,-0.07000000000000001,1.03,3.8,-0.006090258,0.02530306,-0.009242979,0.06838596,-1.510056,-0.5476472,0.4346053,-0.03,-0.05,-0.02,92.91
395826,153304197,0,-0.05,1.02,3.8,-0.005802524,0.02369266,-0.009830299000000001,0.06533023,-1.510183,-0.5471215,0.4352231,-0.03,-0.05,-0.02,92.91
395870,153314248,0,-0.04,1,3.8,-0.007123853,0.02346325,-0.008480145999999999,0.06359479,-1.510313,-0.54662,0.4365668,-0.03,-0.05,-0.02,92.91
395917,153327315,0,-0.03,0.97,3.79,-0.009152347,0.02623525,-0.007547735,0.06611412,-1.510481,-0.5460382,0.4378348,-0.03,-0.05,-0.02,92.91
395961,153338182,0,-0.01,0.97,3.78,-0.01308458,0.02571881,-0.005173792,0.07232247999999999,-1.510666,-0.5455044999999999,0.4390841,-0.03,-0.05,-0.02,92.91
396005,153348877,0,-0.01,0.97,3.77,-0.01459727,0.02406492,-0.002990732,0.07715199,-1.510871,-0.5450202,0.4403067,-0.03,-0.05,-0.02,92.91
396049,153359300,0,-0.01,0.99,3.75,-0.01354548,0.02414843,-0.001162984,0.08291813000000001,-1.511086,-0.5445333,0.4414957,-0.03,-0.05,-0.02,92.91
396093,153369911,0,-0.02,1,3.74,-0.01527562,0.02624747,-0.0009818248999999999,0.08707155,-1.51123,-0.5442817,0.441484,-0.03,-0.05,-0.02,92.91
396137,153379601,0,-0.02,1.01,3.73,-0.01726523,0.02454818,-0.002729013,0.08799373000000001,-1.511447,-0.5438044,0.4426309,-0.03,-0.05,-0.02,92.91
396190,153389948,0,-0.03,1.03,3.72,-0.01783924,0.02338585,-0.005705758,0.0873433,-1.511692,-0.5433335,0.4437065,-0.03,-0.05,-0.02,92.91
396231,153403215,0,-0.05,1.03,3.72,-0.01969069,0.02386609,-0.007712759,0.08740319000000001,-1.511198,-0.5430604,0.4449781,-0.03,-0.05,-0.02,92.91
396275,153413296,0,-0.06,1.03,3.73,-0.01851487,0.02337297,-0.008361028,0.08910495,-1.510679,-0.5428523,0.4461971,-0.03,-0.05,-0.02,92.91
396319,153423907,0,-0.06,1.02,3.75,-0.01622879,0.01991287,-0.008099596000000001,0.09094025,-1.510164,-0.5426627000000001,0.4475787,-0.03,-0.05,-0.02,92.91
396363,153433893,0,-0.08,0.99,3.77,-0.01610946,0.01796635,-0.006526868,0.09436840000000001,-1.509678,-0.542486,0.4489035,-0.03,-0.05,-0.02,92.91
396407,153444802,0,-0.1,0.97,3.79,-0.01713394,0.01931709,-0.004238688,0.09964990999999999,-1.509845,-0.5423017,0.4488516,-0.03,-0.05,-0.02,92.91
396451,153454759,0,-0.1,0.95,3.81,-0.0159883,0.02122374,-0.001809926,0.104017,-1.509369,-0.54213,0.4501772,-0.03,-0.05,-0.02,92.91
396495,153464589,0,-0.1,0.95,3.81,-0.01286408,0.02383259,0.0001071245,0.1075635,-1.508894,-0.5419342,0.4514688,-0.03,-0.05,-0.02,92.91
396540,153474811,0,-0.09,0.96,3.8,-0.009855354,0.02615828,0.0008839564,0.1088867,-1.508406,-0.5417116,0.4527249,-0.03,-0.05,-0.02,92.91
396584,153485027,0,-0.08,0.97,3.78,-0.005580126,0.02641974,0.0009760925,0.1089408,-1.507912,-0.5414497,0.4539355,-0.03,-0.05,-0.02,92.91
396632,153495852,0,-0.08,0.98,3.74,0.000290713,0.0248703,-0.001222183,0.1070441,-1.507382,-0.5411978,0.4550868,-0.03,-0.05,-0.02,92.91
396676,153506332,0,-0.08,0.97,3.72,0.002939029,0.02410149,-0.003302441,0.1056109,-1.507364,-0.5409551,0.4550641,-0.03,-0.05,-0.02,92.91
396720,153516333,0,-0.07000000000000001,0.96,3.7,0.005239897,0.02384242,-0.005965564,0.1023364,-1.506782,-0.5407454,0.456126,-0.03,-0.05,-0.02,92.91
396764,153526253,0,-0.09,0.93,3.68,0.01181705,0.02156746,-0.0103136,0.09691585,-1.506178,-0.5405501,0.4571069,-0.03,-0.05,-0.02,92.91
396808,153536548,0,-0.11,0.86,3.68,0.02203293,0.01780186,-0.01528504,0.09005602,-1.505505,-0.5403847000000001,0.4581781,-0.03,-0.05,-0.02,92.91
396852,153547372,0,-0.18,0.74,3.68,0.03529949,0.007365574,-0.02178116,0.08269776,-1.504706,-0.5402737,0.4591159,-0.03,-0.05,-0.02,92.91
396896,153558246,0,-0.29,0.58,3.69,0.05518181,-0.003383815,-0.02721036,0.07574765,-1.503743,-0.5402878,0.4599516,-0.03,-0.05,-0.02,92.91
396940,153568877,0,-0.44,0.4,3.7,0.07606468,-0.006898249,-0.02971148,0.07267461,-1.503084,-0.5403437,0.4596632,-0.03,-0.05,-0.02,92.91
396985,153578911,0,-0.59,0.2,3.7,0.09082394000000001,-0.007865758,-0.03175895,0.0691774,-1.501782,-0.5404494,0.460419,-0.03,-0.05,-0.02,92.91
397029,153588893,0,-0.77,-0.02,3.69,0.09887414,-0.01468496,-0.03385589,0.06491724,-1.500293,-0.5406004,0.4610739,-0.03,-0.05,-0.02,92.91
397076,153602431,0,-1.04,-0.31,3.7,0.1129498,-0.02164645,-0.04369479,0.05325371,-1.498557,-0.5407687,0.4618325,-0.03,-0.05,-0.02,92.91
397120,153612378,0,-1.26,-0.5600000000000001,3.69,0.1211578,-0.01798899,-0.05198384,0.04472246,-1.497033,-0.5408965,0.46256,-0.03,-0.05,-0.02,92.91
397166,153622388,0,-1.47,-0.83,3.69,0.1240599,-0.01535225,-0.06046114,0.03548007,-1.495467,-0.5409890000000001,0.4631526,-0.03,-0.05,-0.02,92.91
397213,153635463,0,-1.71,-1.18,3.7,0.1279813,-0.01671072,-0.06815209,0.02848929,-1.493506,-0.5411329,0.4640533,-0.03,-0.05,-0.02,92.91
397257,153646009,0,-1.89,-1.48,3.71,0.1299436,-0.01404285,-0.07127243,0.02869392,-1.491774,-0.5412465,0.4649435,-0.03,-0.05,-0.02,92.91
397301,153655926,0,-2.01,-1.76,3.72,0.130441,-0.008370594,-0.07425067,0.03047181,-1.490174,-0.5413002,0.4658112,-0.03,-0.05,-0.02,92.91
397345,153666019,0,-2.07,-2.04,3.73,0.1370752,-0.005540305,-0.08007967000000001,0.02810618,-1.488556,-0.5413122,0.4665732,-0.03,-0.05,-0.02,92.91
397389,153676867,0,-2.11,-2.38,3.73,0.1499273,-0.003706029,-0.08979748999999999,0.02314593,-1.487121,-0.5413613,0.4657258,-0.03,-0.05,-0.02,92.91
397434,153686880,0,-2.14,-2.78,3.73,0.1561623,0.003225496,-0.1021856,0.01392745,-1.485307,-0.541316,0.4662404,-0.03,-0.05,-0.02,92.91
397482,153697032,0,-2.15,-3.26,3.72,0.1549923,0.01440997,-0.1177669,0.0006108519,-1.483325,-0.5411709,0.4664455,-0.03,-0.05,-0.02,92.91
397526,153707473,0,-2.13,-3.71,3.73,0.1547838,0.02406926,-0.1297835,-0.01065847,-1.481522,-0.5409311999999999,0.4665636,-0.03,-0.05,-0.02,92.91
397570,153717502,0,-2.08,-4.16,3.73,0.1593748,0.03576556,-0.1407575,-0.02139958,-1.479709,-0.5405911,0.4665103,-0.03,-0.05,-0.02,92.91
397614,153728254,0,-1.99,-4.63,3.72,0.1651336,0.05070149,-0.1493706,-0.02923234,-1.477686,-0.5400735,0.4663917,-0.03,-0.05,-0.02,92.91
397658,153739247,0,-1.86,-5.08,3.73,0.1657604,0.05724473,-0.1600903,-0.03844813,-1.475638,-0.5394331999999999,0.4661095,-0.03,-0.05,-0.02,92.91
397702,153750273,0,-1.76,-5.51,3.76,0.1662547,0.05709548,-0.1720604,-0.0486335,-1.473598,-0.5387668,0.4656406,-0.03,-0.05,-0.02,92.91
397747,153761166,0,-1.7,-5.94,3.83,0.1692089,0.0594194,-0.1881247,-0.06333241000000001,-1.471378,-0.5380418,0.4647804,-0.03,-0.05,-0.02,92.91
397791,153772053,0,-1.67,-6.4,3.92,0.1685448,0.06412031999999999,-0.2028432,-0.07744867,-1.469315,-0.5373312,0.4638674,-0.03,-0.05,-0.02,92.91
397838,153782988,0,-1.64,-6.81,3.99,0.1617181,0.06760085,-0.2134042,-0.08743304,-1.46766,-0.5366724,0.4617894,-0.03,-0.05,-0.02,92.91
397879,153796496,0,-1.56,-7.41,4.09,0.1547758,0.068942,-0.2234284,-0.09851256,-1.464717,-0.5367277,0.4603227,-0.03,-0.05,-0.02,92.91
397927,153806511,0,-1.49,-7.81,4.14,0.1479066,0.06697689,-0.2346497,-0.1099556,-1.462495,-0.5370358,0.459561,-0.03,-0.05,-0.02,92.91
397971,153817065,0,-1.4,-8.220000000000001,4.17,0.1310185,0.06822453000000001,-0.2549549,-0.1308401,-1.460275,-0.5372471,0.4583438,-0.03,-0.05,-0.02,92.91
398016,153827496,0,-1.29,-8.56,4.21,0.1112624,0.07112996000000001,-0.2805592,-0.1576001,-1.458411,-0.5374698999999999,0.457076,-0.03,-0.05,-0.02,92.91
398063,153840067,0,-1.15,-8.91,4.23,0.0932118,0.07441462,-0.3194216,-0.1961071,-1.456466,-0.5374087,0.4550829,-0.03,-0.05,-0.02,92.91
398107,153850151,0,-1.05,-9.140000000000001,4.25,0.08181795,0.07446308,-0.3541327,-0.2304557,-1.454983,-0.537524,0.4535332,-0.03,-0.05,-0.02,92.91
398151,153861108,0,-0.95,-9.35,4.27,0.06418508000000001,0.07383409,-0.3930238,-0.2662883,-1.453597,-0.5375407,0.4511702,-0.03,-0.05,-0.02,92.91
398195,153872103,0,-0.84,-9.52,4.28,0.04743879,0.07265996,-0.4345303,-0.3037046,-1.452426,-0.537539,0.4482851,-0.03,-0.05,-0.02,92.91
398242,153883019,0,-0.72,-9.66,4.27,0.03337686,0.0736704,-0.4709752,-0.3359843,-1.451486,-0.5375881,0.4453582,-0.03,-0.05,-0.02,92.91
398286,153893802,0,-0.59,-9.720000000000001,4.26,0.01553343,0.07634556000000001,-0.5134829,-0.3735283,-1.451215,-0.5367646,0.4399515,-0.03,-0.05,-0.02,92.91
398330,153903800,0,-0.46,-9.75,4.24,0.0009199711,0.07678422,-0.555209,-0.4133707,-1.450615,-0.536759,0.4361525,-0.03,-0.05,-0.02,92.91
398378,153913713,0,-0.32,-9.75,4.2,-0.00838962,0.07576317,-0.5964597,-0.4536107,-1.450154,-0.536733,0.4318704,-0.03,-0.05,-0.02,92.91
398422,153923869,0,-0.2,-9.720000000000001,4.15,-0.0152727,0.07593572,-0.6373857000000001,-0.4951081,-1.44979,-0.5366895,0.4271225,-0.03,-0.05,-0.02,92.91
398466,153934059,0,-0.07000000000000001,-9.67,4.07,-0.02415453,0.07576495,-0.6831621,-0.5424784,-1.449538,-0.5365449,0.4212226,-0.03,-0.05,-0.02,92.91
398513,153947575,0,0.06,-9.57,3.95,-0.0374533,0.07351261000000001,-0.7361593,-0.5961757,-1.449487,-0.5362449,0.4137259,-0.03,-0.05,-0.02,92.91
398557,153958372,0,0.19,-9.43,3.84,-0.05364259,0.07225537,-0.7826070000000001,-0.6419072,-1.449553,-0.5360942,0.4070258,-0.03,-0.05,-0.02,92.91
398601,153969295,0,0.35,-9.23,3.71,-0.07204371,0.07351779,-0.8278344,-0.6856569,-1.449833,-0.5359209,0.3997494,-0.03,-0.05,-0.02,92.91
398645,153980023,0,0.52,-8.970000000000001,3.56,-0.08504356,0.07690392,-0.8722932,-0.7300398,-1.450308,-0.5357006,0.3919185,-0.03,-0.05,-0.02,92.91
398690,153991090,0,0.72,-8.67,3.39,-0.09171414999999999,0.08030872999999999,-0.9146455,-0.7720234,-1.4509,-0.535421,0.3835403,-0.03,-0.05,-0.02,92.91
398736,154004950,0,1,-8.24,3.11,-0.1013132,0.08392323,-0.9632109,-0.8189942,-1.450493,-0.5347161,0.3722968,-0.03,-0.05,-0.02,92.91
398781,154015427,0,1.21,-7.91,2.9,-0.1077061,0.08445283000000001,-0.9956151,-0.8498377,-1.449849,-0.534304,0.3643192,-0.03,-0.05,-0.02,92.91
398825,154025907,0,1.45,-7.52,2.64,-0.1130766,0.08381331,-1.028866,-0.8819758,-1.449432,-0.5337957,0.3549366,-0.03,-0.05,-0.02,92.91
398869,154036890,0,1.68,-7.14,2.39,-0.1184373,0.08317165999999999,-1.059279,-0.910098,-1.450589,-0.5329626,0.3445055,-0.03,-0.05,-0.02,92.91
398913,154046965,0,1.91,-6.74,2.11,-0.1207728,0.08356943999999999,-1.086326,-0.9365466,-1.450204,-0.5325364,0.3354602,-0.03,-0.05,-0.02,92.91
398960,154059916,0,2.28,-6.16,1.68,-0.1194935,0.08683753,-1.11881,-0.9689627,-1.45036,-0.5317425,0.3218582,-0.03,-0.05,-0.02,92.91
399004,154070009,0,2.57,-5.73,1.33,-0.1192717,0.09169774,-1.137759,-0.9881447,-1.450077,-0.5312313,0.3123337,-0.03,-0.05,-0.02,92.91
399048,154080003,0,2.89,-5.28,0.96,-0.1196841,0.09466910000000001,-1.1541,-1.004845,-1.44985,-0.5306625,0.3025654,-0.03,-0.05,-0.02,92.91
399092,154090977,0,3.25,-4.78,0.54,-0.1194395,0.09004883,-1.17104,-1.021428,-1.449795,-0.5299941,0.2913917,-0.03,-0.05,-0.02,92.91
399138,154100999,0,3.56,-4.32,0.15,-0.1200004,0.0839654,-1.183813,-1.035691,-1.44967,-0.5294674,0.2811714,-0.03,-0.05,-0.02,92.91
399182,154111966,0,3.89,-3.81,359.73,-0.1204957,0.08201993,-1.194128,-1.046851,-1.449721,-0.5288882,0.2695767,-0.03,-0.05,-0.02,92.91
399230,154122593,0,4.2,-3.34,359.36,-0.1194689,0.08393925000000001,-1.200971,-1.054019,-1.450921,-0.52806,0.2576141,-0.03,-0.05,-0.02,92.91
399274,154132833,0,4.52,-2.87,358.97,-0.1159952,0.08425143,-1.204299,-1.059414,-1.450861,-0.5275382,0.2470197,-0.03,-0.05,-0.02,92.91
399318,154142811,0,4.85,-2.4,358.57,-0.1135773,0.08541611,-1.206354,-1.064138,-1.450813,-0.5269995,0.2363388,-0.03,-0.05,-0.02,92.91
399362,154153029,0,5.22,-1.89,358.11,-0.1131352,0.08824709999999999,-1.204654,-1.065275,-1.450908,-0.5263416,0.2243937,-0.03,-0.05,-0.02,92.91
399406,154163894,0,5.59,-1.37,357.64,-0.1116742,0.08797926,-1.202263,-1.064212,-1.451036,-0.525658,0.2132039,-0.03,-0.05,-0.02,92.91
399450,154173913,0,5.93,-0.91,357.2,-0.1092094,0.08312545,-1.198804,-1.060646,-1.451071,-0.5250807,0.2031556,-0.03,-0.05,-0.02,92.91
399496,154183935,0,6.25,-0.46,356.77,-0.1064295,0.07881302,-1.194419,-1.056591,-1.451118,-0.5245427,0.1930683,-0.03,-0.05,-0.02,92.91
399538,154198077,0,6.68,0.15,356.17,-0.1036796,0.0775571,-1.185989,-1.045469,-1.453173,-0.5225075,0.1774752,-0.04,-0.05,-0.02,92.91
399582,154208246,0,6.99,0.59,355.74,-0.1047463,0.07961987,-1.177305,-1.039136,-1.45478,-0.5208095,0.1666803,-0.04,-0.05,-0.02,92.91
399626,154218583,0,7.3,1.03,355.3,-0.1074107,0.08414271,-1.16833,-1.033293,-1.45584,-0.5199953,0.1549643,-0.04,-0.05,-0.02,92.91
399674,154228554,0,7.61,1.47,354.85,-0.1099843,0.09229787,-1.157559,-1.027414,-1.457485,-0.518224,0.1443137,-0.04,-0.05,-0.02,92.91
399719,154238539,0,7.95,1.92,354.39,-0.1140896,0.1006968,-1.144433,-1.020043,-1.459143,-0.5163976,0.1337407,-0.04,-0.05,-0.02,92.91
399763,154248544,0,8.300000000000001,2.38,353.92,-0.1213561,0.1069414,-1.131778,-1.014169,-1.460843,-0.5145275,0.1232593,-0.04,-0.05,-0.02,92.91
399807,154258976,0,8.68,2.9,353.41,-0.1283063,0.1122153,-1.1187,-1.00912,-1.462728,-0.5125231,0.1126782,-0.04,-0.05,-0.02,92.91
399851,154269990,0,9.06,3.43,352.9,-0.1334455,0.1188004,-1.106866,-1.000503,-1.464663,-0.5104819,0.1021541,-0.04,-0.05,-0.02,92.91
399895,154280914,0,9.449999999999999,3.94,352.39,-0.1417079,0.1257051,-1.097232,-0.9906895999999999,-1.466033,-0.5092612,0.09114559,-0.04,-0.05,-0.02,92.91
399939,154290860,0,9.789999999999999,4.41,351.95,-0.1551833,0.1351567,-1.089071,-0.9822666,-1.468156,-0.5070725,0.08076783,-0.04,-0.05,-0.02,92.91
399983,154301076,0,10.12,4.86,351.51,-0.1668099,0.1458027,-1.08249,-0.9753833,-1.470246,-0.5049387,0.07148396,-0.04,-0.05,-0.02,92.91
400027,154311041,0,10.44,5.3,351.06,-0.1772557,0.1592048,-1.076553,-0.9688742,-1.472436,-0.5027064999999999,0.06219411,-0.04,-0.05,-0.02,92.91
400072,154321988,0,10.79,5.76,350.57,-0.1871355,0.1739771,-1.068668,-0.9594365,-1.474901,-0.5001869,0.05182995,-0.04,-0.05,-0.02,92.91
400120,154332509,0,11.1,6.17,350.11,-0.1961982,0.1888641,-1.060208,-0.9497095,-1.477264,-0.4977109,0.04255352,-0.04,-0.05,-0.02,92.91
400164,154342880,0,11.44,6.57,349.66,-0.209108,0.206251,-1.047712,-0.9367791,-1.479725,-0.4950947,0.03332165,-0.04,-0.05,-0.02,92.91
400208,154353289,0,11.83,7.03,349.16,-0.2265324,0.2238993,-1.032878,-0.9211959,-1.482548,-0.4921058,0.02313155,-0.04,-0.05,-0.02,92.91
400255,154366430,0,12.3,7.56,348.59,-0.2431755,0.2391703,-1.01747,-0.9046442,-1.486024,-0.4884967,0.01160635,-0.04,-0.05,-0.02,92.91
400301,154376854,0,12.64,7.96,348.16,-0.2523279,0.2528189,-1.0074,-0.8935081,-1.488912,-0.4854607,0.003200067,-0.04,-0.05,-0.02,92.91
400345,154387266,0,13.01,8.380000000000001,347.67,-0.2589364,0.2706442,-0.9969295,-0.8800122,-1.492125,-0.4820217,-0.006183038,-0.04,-0.05,-0.02,92.91
400391,154401081,0,13.48,8.869999999999999,347.03,-0.2671386,0.2898251,-0.9847888,-0.862967,-1.49678,-0.4796391,-0.01875569,-0.03,-0.05,-0.02,92.91
400432,154411902,0,13.83,9.210000000000001,346.57,-0.2780153,0.3035455,-0.9750779000000001,-0.8519459,-1.500454,-0.4781592,-0.02732052,-0.03,-0.05,-0.02,92.91
400480,154424196,0,14.28,9.619999999999999,345.97,-0.2903799,0.3245959,-0.9592414,-0.8358529,-1.505076,-0.4755121,-0.03871331,-0.03,-0.05,-0.02,92.91
400528,154434051,0,14.66,9.92,345.5,-0.2962126,0.3405218,-0.9482138,-0.8270651999999999,-1.508905,-0.4735718,-0.04711484,-0.03,-0.05,-0.02,92.91
400572,154444824,0,15.02,10.18,345.01,-0.3005347,0.3572793,-0.937989,-0.8187768,-1.511887,-0.4700875,-0.05653631,-0.03,-0.05,-0.02,92.91
400616,154454868,0,15.38,10.42,344.5,-0.3035308,0.3781339,-0.9287128,-0.8126807,-1.515785,-0.4677649,-0.06478204999999999,-0.03,-0.05,-0.02,92.91
400660,154464912,0,15.73,10.64,343.95,-0.3021527,0.405226,-0.9199017,-0.8075215,-1.519665,-0.4651529,-0.07298829,-0.03,-0.05,-0.02,92.91
400704,154474766,0,16.1,10.83,343.36,-0.3022856,0.4332693,-0.9094146,-0.8011754,-1.523504,-0.4622194,-0.08066041,-0.03,-0.05,-0.02,92.91
400748,154484611,0,16.5,11.02,342.74,-0.3124406,0.4569179,-0.8976506,-0.7923246,-1.527367,-0.4589829,-0.08828811,-0.03,-0.05,-0.02,92.91
400792,154495039,0,16.94,11.23,342.06,-0.329278,0.4816845,-0.8822778,-0.7781052000000001,-1.53167,-0.4550005,-0.09673320000000001,-0.03,-0.05,-0.02,92.91
400836,154505574,0,17.37,11.43,341.43,-0.3385827,0.5085973,-0.8643882000000001,-0.7601393,-1.535012,-0.4500575,-0.10546,-0.03,-0.05,-0.02,92.91
400880,154515754,0,17.85,11.64,340.79,-0.3456156,0.5376663,-0.84575,-0.7422534,-1.539188,-0.4459749,-0.11272,-0.03,-0.05,-0.02,92.91
400925,154525984,0,18.4,11.89,340.07,-0.3535367,0.5693622,-0.8262587,-0.7242119,-1.543769,-0.4409975,-0.1206812,-0.03,-0.05,-0.02,92.91
400973,154536870,0,18.92,12.14,339.39,-0.3569789,0.5996904,-0.8064649,-0.7064714,-1.548038,-0.436234,-0.1276627,-0.03,-0.05,-0.02,92.91
401017,154546762,0,19.47,12.42,338.68,-0.3576512,0.6322163,-0.784134,-0.686288,-1.552303,-0.4311171,-0.1344876,-0.03,-0.05,-0.02,92.91
401061,154557219,0,20.11,12.75,337.85,-0.359754,0.6605347,-0.7596473,-0.663388,-1.556916,-0.4250056,-0.1418967,-0.03,-0.05,-0.02,92.91
401108,154570451,0,20.92,13.19,336.75,-0.367328,0.6808479,-0.7358378,-0.6404373,-1.562287,-0.4172577,-0.1499981,-0.03,-0.05,-0.02,92.91
401154,154586867,0,21.77,13.67,335.44,-0.3728284,0.704151,-0.7099079,-0.6099419,-1.567814,-0.4084074,-0.159031,-0.03,-0.05,-0.02,92.91
401198,154596991,0,22.35,13.98,334.51,-0.3716818,0.7216028,-0.6901485000000001,-0.5828816,-1.571521,-0.4027117,-0.1643038,-0.03,-0.05,-0.02,92.91
