LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
68985,7.3083e+07,1,0.03929,0.029848,-0.029323,-0.075137,0.053411,-9.561,0,0,45.356,1,1,755,999
68989,7.3085e+07,1,0.057079,0.011772,-0.035221,-0.10601,0.04826,-9.729,0,0,45.356,1,1,755,999
68993,7.3087e+07,1,0.053515,-0.0037871,-0.031469,-0.37076,0.019855,-10.007,0,0,45.356,1,1,755,999
68996,7.309e+07,1,0.02724,0.016694,-0.020435,-0.34061,-0.00076196,-10.074,0,0,45.356,1,1,755,999
69031,7.3093e+07,1,-0.019349,0.014112,-0.004971,-0.21306,-0.021321,-9.9693,0,0,45.356,1,1,755,999
69034,7.3095e+07,1,-0.013799,-0.06231,-0.0074498,-0.47836,-0.097669,-9.7316,0,0,45.356,1,1,755,999
69037,7.3097e+07,1,-0.012021,-0.048492,-0.0056762,-0.60207,-0.1706,-9.5661,0,0,45.356,1,1,755,999
69040,7.3101e+07,1,-0.019137,0.011737,-0.0018182,-0.45282,-0.20552,-9.4508,0,0,45.356,1,1,755,999
69075,7.3103e+07,1,0.023539,0.011331,-0.013279,-0.52375,-0.18162,-9.6473,0,0,45.356,1,1,755,999
69080,7.3106e+07,1,0.037857,0.010201,-0.012986,-0.653,-0.18632,-9.8362,0,0,45.356,1,1,755,999
69083,7.3109e+07,1,0.020775,0.03142,-4.577e-05,-0.44144,-0.15558,-9.9715,0,0,45.356,1,1,755,999
69086,7.3111e+07,1,-0.022671,0.0071859,0.013037,-0.22503,-0.11254,-9.9584,0,0,45.356,1,1,755,999
69123,7.3114e+07,1,-0.037044,-0.05478,0.014502,-0.27714,-0.096501,-9.8249,0,0,45.356,1,1,755,999
69126,7.3116e+07,1,-0.036166,-0.042235,0.014282,-0.30826,-0.11069,-9.647,0,0,45.356,1,1,755,999
69129,7.3119e+07,1,-0.023509,0.0052981,0.0096039,-0.10699,-0.10215,-9.438,0,0,45.356,1,1,755,999
69132,7.3121e+07,1,0.01996,0.0066503,-0.0058255,-0.13724,-0.093098,-9.4733,0,0,45.356,1,1,755,999
69167,7.3123e+07,1,0.042876,0.0078711,-0.010357,-0.40303,-0.1419,-9.711,0,0,45.356,1,1,755,999
69171,7.3128e+07,1,-0.028265,-0.030437,0.011429,-0.42876,-0.17345,-9.9508,0,0,45.356,1,1,755,999
69174,7.3131e+07,1,-0.033659,-0.050661,0.015686,-0.64919,-0.20116,-9.9183,0,0,45.356,1,1,755,999
69209,7.3133e+07,1,-0.041039,-0.035087,0.027103,-0.77449,-0.23559,-9.7354,0,0,45.356,1,1,755,999
69212,7.3137e+07,1,-0.040011,0.0074306,0.032401,-0.65452,-0.22215,-9.6,0,0,45.356,1,1,755,999
69215,7.3139e+07,1,-0.014322,0.017612,0.020907,-0.7066,-0.2144,-9.5684,0,0,45.356,1,1,755,999
69218,7.3141e+07,1,-0.0038801,0.029479,0.01324,-0.75054,-0.20569,-9.6342,0,0,45.356,1,1,755,999
69253,7.3144e+07,1,-0.018158,0.01624,0.017019,-0.46129,-0.1273,-9.7394,0,0,45.356,1,1,755,999
69256,7.3145e+07,1,-0.022033,-0.011855,0.019398,-0.36492,-0.10332,-9.8037,0,0,45.356,1,1,755,999
69260,7.3149e+07,1,-0.037849,-0.044986,0.031358,-0.48842,-0.087879,-9.8394,0,0,45.356,1,1,755,999
69263,7.3151e+07,1,-0.048376,-0.017061,0.036941,-0.40074,-0.020425,-9.7867,0,0,45.356,1,1,755,999
69298,7.3154e+07,1,-0.041689,0.032474,0.035482,-0.20998,0.032707,-9.6977,0,0,45.356,1,1,755,999
69302,7.3156e+07,1,-0.002424,0.022667,0.0028454,-0.36461,-0.010761,-9.7006,0,0,45.356,1,1,755,999
69305,7.3159e+07,1,-0.0078619,0.014337,-0.0040893,-0.39964,0.0092403,-9.7077,0,0,45.356,1,1,755,999
69308,7.3162e+07,1,-0.022314,-0.016271,-0.0051129,-0.38323,0.030396,-9.685,0,0,45.356,1,1,755,999
69343,7.3165e+07,1,-0.021636,-0.042777,0.014093,-0.6678,-0.035899,-9.6669,0,0,45.356,1,1,755,999
69346,7.3167e+07,1,-0.023123,-0.020274,0.024134,-0.78218,-0.027257,-9.6708,0,0,45.356,1,1,755,999
69349,7.317e+07,1,-0.011958,0.044718,0.03804,-0.73652,-0.045754,-9.7199,0,0,45.356,1,1,755,999
69352,7.3172e+07,1,0.010995,0.062803,0.030107,-0.70508,-0.11426,-9.7617,0,0,45.356,1,1,755,999
69355,7.3174e+07,1,0.010718,0.024394,0.010789,-0.57339,-0.16957,-9.7559,0,0,45.356,1,1,755,999
69391,7.3177e+07,1,-0.0064735,-0.027818,-9.9632e-05,-0.4115,-0.19153,-9.7052,0,0,45.356,1,1,755,999
69394,7.318e+07,1,-0.018898,-0.047741,0.0048953,-0.24299,-0.25028,-9.684,0,0,45.356,1,1,755,999
69400,7.3182e+07,1,-0.02556,-0.017103,0.016439,-0.17584,-0.23126,-9.7783,0,0,45.356,1,1,755,999
69404,7.3185e+07,1,-0.023978,0.027737,0.017463,-0.05721,-0.16684,-9.9875,0,0,45.356,1,1,755,999
69439,7.3188e+07,1,-0.018143,0.037855,0.0052362,-0.085787,-0.14057,-10.12,0,0,45.356,1,1,755,999
69445,7.319e+07,1,-0.022779,0.025727,-0.012552,-0.21514,-0.093888,-10.122,0,0,45.356,1,1,755,999
69448,7.3193e+07,1,-0.034562,0.012331,-0.015652,-0.39041,-0.011407,-10.082,0,0,45.356,1,1,755,999
69451,7.3201e+07,1,-0.050584,0.021919,0.018047,-0.73751,0.080916,-9.9397,0,0,45.356,1,1,755,999
69486,7.3204e+07,1,-0.028412,0.036684,0.014687,-0.64311,0.11092,-9.7962,0,0,45.356,1,1,755,999
69489,7.3207e+07,1,0.010725,0.029576,0.0038924,-0.52501,0.072988,-9.7688,0,0,45.356,1,1,755,999
69492,7.3209e+07,1,0.020737,0.018157,0.0017311,-0.40301,0.040627,-9.7702,0,0,45.356,1,1,755,999
69495,7.3211e+07,1,-0.010224,0.0048028,0.0028952,-0.23081,-0.053545,-9.7919,0,0,45.356,1,1,755,999
69530,7.3214e+07,1,-0.061246,0.0051628,0.0086042,-0.2172,-0.075496,-9.7766,0,0,45.356,1,1,755,999
69534,7.3216e+07,1,-0.063795,0.023159,0.011024,-0.26975,0.015181,-9.6369,0,0,45.357,1,1,755,999
69537,7.3222e+07,1,0.043004,0.016458,-0.0018335,-0.26714,-0.073092,-9.4574,0,0,45.357,1,1,755,999
69572,7.3225e+07,1,0.0081922,-0.027952,-0.0031825,-0.38418,-0.16236,-9.5029,0,0,45.357,1,1,755,999
69576,7.3227e+07,1,-0.068855,-0.02053,0.0097377,-0.52808,-0.15492,-9.5519,0,0,45.357,1,1,755,999
69579,7.323e+07,1,-0.070008,0.031355,0.018912,-0.61015,-0.0068412,-9.5293,0,0,45.357,1,1,755,999
69582,7.3232e+07,1,-0.024483,0.043362,0.016033,-0.50631,0.02163,-9.4593,0,0,45.357,1,1,755,999
69617,7.3235e+07,1,0.092553,-0.03108,-0.010123,-0.508,-0.33422,-9.4313,0,0,45.357,1,1,755,999
69621,7.3238e+07,1,-0.016128,-0.037589,-0.0041433,-0.65785,-0.39233,-9.4617,0,0,45.357,1,1,755,999
69624,7.324e+07,1,-0.13754,0.047781,0.018915,-0.67387,-0.15442,-9.503,0,0,45.357,1,1,755,999
69627,7.3243e+07,1,-0.061958,0.091161,0.024919,-0.51365,0.0058922,-9.4705,0,0,45.357,1,1,755,999
69662,7.3246e+07,1,0.11418,0.00099459,0.010296,-0.30721,-0.13168,-9.4193,0,0,45.357,1,1,755,999
69666,7.3248e+07,1,0.14701,-0.055137,0.0049499,-0.36926,-0.38199,-9.5179,0,0,45.357,1,1,755,999
69669,7.3254e+07,1,-0.15343,0.054138,0.040323,-0.28968,0.019039,-9.9705,0,0,45.357,1,1,755,999
69704,7.3256e+07,1,0.041451,0.03466,0.019448,-0.1738,0.037544,-9.9585,0,0,45.357,1,1,755,999
69707,7.3259e+07,1,0.17031,-0.03618,0.00084236,-0.28282,-0.24445,-9.9538,0,0,45.357,1,1,755,999
69710,7.3261e+07,1,0.00056875,-0.02001,0.013186,-0.46107,-0.35225,-9.9274,0,0,45.357,1,1,755,999
69713,7.3264e+07,1,-0.18332,0.042089,0.034593,-0.48795,-0.058016,-9.916,0,0,45.357,1,1,755,999
69748,7.3267e+07,1,-0.060134,0.030639,0.034077,-0.46244,0.22072,-9.9709,0,0,45.357,1,1,755,999
69752,7.327e+07,1,0.14745,-0.044194,0.021579,-0.508,-0.12457,-10.057,0,0,45.357,1,1,755,999
69755,7.3272e+07,1,0.10959,-0.054316,0.020358,-0.58439,-0.32926,-10.063,0,0,45.357,1,1,755,999
69758,7.3275e+07,1,-0.099286,0.020033,0.036586,-0.57411,-0.24097,-10.056,0,0,45.357,1,1,755,999
69793,7.3278e+07,1,-0.12147,0.066388,0.03699,-0.44306,0.11967,-10.202,0,0,45.357,1,1,755,999
69796,7.328e+07,1,0.050654,0.041436,0.023024,-0.42338,0.14366,-10.208,0,0,45.357,1,1,755,999
69799,7.3282e+07,1,0.15683,-0.0049792,0.0075497,-0.41563,-0.017807,-9.9932,0,0,45.357,1,1,755,999
69802,7.3285e+07,1,0.12527,-0.013491,0.0065689,-0.3902,-0.083594,-9.8386,0,0,45.357,1,1,755,999
69840,7.3287e+07,1,-0.080557,-0.011739,0.020252,-0.3433,0.06222,-9.7846,0,0,45.357,1,1,755,999
69845,7.329e+07,1,-0.091295,-0.013322,0.023154,-0.38106,0.18624,-9.8427,0,0,45.357,1,1,755,999
69848,7.3293e+07,1,0.013242,-0.0059351,0.020285,-0.4843,0.22288,-10.008,0,0,45.357,1,1,755,999
69851,7.3295e+07,1,0.14939,0.026067,0.01609,-0.50193,0.075548,-10.13,0,0,45.357,1,1,755,999
69886,7.3298e+07,1,0.11867,0.055183,0.026018,-0.35092,-0.20523,-9.9679,0,0,45.357,1,1,755,999
69889,7.33e+07,1,-0.03714,0.0099602,0.029396,-0.27456,-0.25633,-9.6895,0,0,45.357,1,1,755,999
69892,7.3303e+07,1,-0.10778,-0.04582,0.021381,-0.42642,-0.10143,-9.4112,0,0,45.357,1,1,755,999
69895,7.3305e+07,1,0.012054,-0.041464,0.01358,-0.51694,-0.013578,-9.3903,0,0,45.358,1,1,755,999
69930,7.3308e+07,1,0.14866,0.0030088,0.014034,-0.48744,-0.2614,-9.487,0,0,45.358,1,1,755,999
69934,7.331e+07,1,0.086706,0.04297,0.020322,-0.51521,-0.50002,-9.6942,0,0,45.358,1,1,755,999
69937,7.3313e+07,1,-0.077374,0.074298,0.028194,-0.53932,-0.38347,-9.7659,0,0,45.358,1,1,755,999
69940,7.3316e+07,1,-0.093901,0.042067,0.033656,-0.40601,-0.20344,-9.4433,0,0,45.358,1,1,755,999
69975,7.3319e+07,1,0.019381,-0.023188,0.028807,-0.40163,-0.37944,-9.1169,0,0,45.358,1,1,755,999
69979,7.3321e+07,1,0.060729,-0.0418,0.022429,-0.41897,-0.43229,-9.1304,0,0,45.358,1,1,755,999
69982,7.3323e+07,1,-0.0061058,-0.017711,0.023374,-0.35287,-0.46936,-9.3619,0,0,45.358,1,1,755,999
69987,7.3329e+07,1,-0.061614,0.083041,0.034448,-0.58121,-0.079857,-9.5692,0,0,45.358,1,1,755,999
70022,7.3332e+07,1,0.051442,0.077466,0.024165,-0.29745,-0.040533,-9.1559,0,0,45.358,1,1,755,999
70025,7.3334e+07,1,0.058246,-0.024525,-0.0020934,-0.29087,-0.33248,-8.9438,0,0,45.358,1,1,755,999
70028,7.3337e+07,1,-0.087414,-0.073627,-0.014948,-0.51915,-0.21673,-9.0921,0,0,45.358,1,1,755,999
70031,7.334e+07,1,-0.15117,0.0020614,-0.0011917,-0.54875,0.10181,-9.4311,0,0,45.358,1,1,755,999
70066,7.3342e+07,1,-0.023667,0.056687,0.011917,-0.39816,0.089741,-9.5032,0,0,45.358,1,1,755,999
70070,7.3345e+07,1,0.12189,0.040596,0.0048334,-0.42034,0.015226,-9.4329,0,0,45.358,1,1,755,999
70073,7.3348e+07,1,0.094696,0.0022459,0.00024628,-0.40401,-0.25966,-9.3,0,0,45.358,1,1,755,999
70076,7.3351e+07,1,-0.10759,-0.0081481,0.0054379,-0.34488,-0.36301,-9.2296,0,0,45.358,1,1,755,999
70111,7.3354e+07,1,-0.13417,0.007215,-0.02089,-0.33016,0.13883,-9.493,0,0,45.358,1,1,755,999
70115,7.3356e+07,1,-0.023463,0.0055148,-0.031182,-0.32544,0.13554,-9.6583,0,0,45.358,1,1,755,999
70118,7.3359e+07,1,0.14996,0.0069034,-0.037629,-0.33228,-0.22582,-9.5931,0,0,45.358,1,1,755,999
70121,7.3362e+07,1,0.076821,0.024531,-0.02473,-0.28262,-0.33298,-9.4404,0,0,45.358,1,1,755,999
70156,7.3365e+07,1,-0.14829,-0.021994,-0.014892,-0.12346,-0.19379,-9.3959,0,0,45.358,1,1,755,999
70159,7.3367e+07,1,-0.088833,-0.035372,-0.028642,-0.33634,-0.069502,-9.5393,0,0,45.358,1,1,755,999
70162,7.337e+07,1,0.067679,0.049228,-0.041477,-0.5427,0.038835,-9.8668,0,0,45.358,1,1,755,999
70165,7.3373e+07,1,0.11688,0.085165,-0.045023,-0.36013,-0.13379,-9.9382,0,0,45.358,1,1,755,999
70200,7.3376e+07,1,-0.0056551,-0.0087034,-0.053743,-0.23969,-0.43816,-9.7783,0,0,45.358,1,1,755,999
70204,7.3378e+07,1,-0.12515,-0.071534,-0.057679,-0.45689,-0.25253,-9.8226,0,0,45.358,1,1,755,999
70209,7.3381e+07,1,-0.069793,-0.017506,-0.03702,-0.55963,-0.085748,-9.8199,0,0,45.358,1,1,755,999
70212,7.3386e+07,1,0.10724,0.085958,-0.035384,-0.34011,-0.19178,-10.297,0,0,45.358,1,1,755,999
70247,7.3389e+07,1,0.021276,0.016874,-0.040845,-0.34282,-0.18318,-10.173,0,0,45.358,1,1,755,999
70253,7.3394e+07,1,-0.036699,-0.031944,-0.041456,-0.19079,0.0023759,-9.795,0,0,45.358,1,1,755,999
70257,7.3397e+07,1,0.054452,-0.030385,-0.048274,-0.33508,-0.08363,-9.8595,0,0,45.358,1,1,755,999
70292,7.3399e+07,1,0.056858,0.047215,-0.045719,-0.42908,-0.09869,-10.135,0,0,45.358,1,1,755,999
70296,7.3403e+07,1,0.017937,0.098636,-0.031386,-0.26088,-0.036526,-10.088,0,0,45.358,1,1,755,999
70299,7.3405e+07,1,0.022584,0.024391,-0.023595,-0.21887,-0.085336,-9.7915,0,0,45.358,1,1,755,999
70302,7.3407e+07,1,0.05037,-0.057871,-0.031454,-0.37205,-0.076348,-9.6605,0,0,45.358,1,1,755,999
70337,7.341e+07,1,0.01415,-0.0030721,-0.018179,-0.43413,-0.15684,-9.6866,0,0,45.358,1,1,755,999
70341,7.3413e+07,1,-0.018977,0.029876,-0.013733,-0.33925,-0.14072,-9.9318,0,0,45.358,1,1,755,999
70344,7.3416e+07,1,-0.022209,0.025128,-0.020281,-0.32892,0.10483,-10.206,0,0,45.358,1,1,755,999
70347,7.3418e+07,1,0.074368,-0.016022,-0.019607,-0.44234,0.043768,-10.068,0,0,45.358,1,1,755,999
70382,7.3421e+07,1,0.09782,-0.011419,-0.0059872,-0.42773,-0.20431,-9.7787,0,0,45.358,1,1,755,999
70386,7.3423e+07,1,-0.046188,0.031587,-0.0086568,-0.35913,-0.14105,-9.7975,0,0,45.358,1,1,755,999
70389,7.3426e+07,1,-0.070525,0.027021,-0.014665,-0.40231,-0.055409,-9.9151,0,0,45.358,1,1,755,999
70393,7.3428e+07,1,-0.030656,0.012424,-0.015888,-0.38677,-0.10454,-9.9443,0,0,45.358,1,1,755,999
70428,7.3431e+07,1,0.046267,-0.014512,-0.0052659,-0.3115,-0.19329,-9.7311,0,0,45.358,1,1,755,999
70431,7.3434e+07,1,0.059363,-0.047848,0.0095746,-0.27186,-0.25778,-9.3664,0,0,45.358,1,1,755,999
70434,7.3436e+07,1,0.016155,-0.046211,0.021273,-0.31058,-0.26813,-9.3358,0,0,45.358,1,1,755,999
70437,7.3439e+07,1,-0.054727,0.013286,0.03188,-0.4151,-0.27784,-9.5703,0,0,45.358,1,1,755,999
70472,7.3441e+07,1,-0.079113,0.069804,0.023823,-0.37797,-0.014936,-9.8324,0,0,45.358,1,1,755,999
70476,7.3444e+07,1,0.036739,0.048281,0.0066404,-0.33102,0.096041,-9.7857,0,0,45.358,1,1,755,999
70479,7.3447e+07,1,0.092684,-0.024391,0.0028104,-0.33458,-0.15861,-9.5146,0,0,45.358,1,1,755,999
70482,7.3449e+07,1,-0.035458,-0.045888,0.016054,-0.3966,-0.0072748,-9.4662,0,0,45.357,1,1,755,999
70517,7.3453e+07,1,-0.11766,-0.0060132,0.033614,-0.4452,0.29833,-9.5368,0,0,45.357,1,1,755,999
70520,7.3455e+07,1,-0.041902,0.02035,0.047611,-0.39994,0.31128,-9.5581,0,0,45.357,1,1,755,999
70523,7.3458e+07,1,0.012536,0.014727,0.04831,-0.32028,0.23921,-9.5083,0,0,45.357,1,1,755,999
70526,7.3459e+07,1,0.040082,-0.021176,0.025086,-0.40343,0.20404,-9.4456,0,0,45.357,1,1,755,999
70561,7.3462e+07,1,0.010152,-0.0053395,0.026565,-0.42015,0.16222,-9.5515,0,0,45.357,1,1,755,999
70564,7.3465e+07,1,-0.043976,0.027223,0.033233,-0.27621,0.15733,-9.8003,0,0,45.357,1,1,755,999
70567,7.3467e+07,1,-0.061125,0.010402,0.027793,-0.36344,0.12885,-9.7937,0,0,45.357,1,1,755,999
70570,7.347e+07,1,-0.030398,-0.0077871,0.026593,-0.55508,0.069688,-9.5265,0,0,45.357,1,1,755,999
70605,7.3473e+07,1,0.017401,-0.03793,0.02508,-0.29701,-0.099966,-9.3215,0,0,45.357,1,1,755,999
70608,7.3475e+07,1,0.0068107,-0.070696,0.013709,-0.37371,-0.058446,-9.62,0,0,45.357,1,1,755,999
70611,7.3478e+07,1,0.0066578,-0.047888,0.014541,-0.57777,0.040427,-9.895,0,0,45.357,1,1,755,999
70614,7.3481e+07,1,0.0024168,0.077004,0.036,-0.41281,-0.053069,-9.9316,0,0,45.357,1,1,755,999
70649,7.3483e+07,1,-0.014866,0.038314,0.02018,-0.22332,-0.099389,-9.6391,0,0,45.357,1,1,755,999
70653,7.3486e+07,1,-0.01987,-0.0056366,0.0063126,-0.3822,-0.086966,-9.5538,0,0,45.357,1,1,755,999
70656,7.3489e+07,1,-0.014915,-0.040339,0.0033581,-0.29799,-0.015314,-9.7981,0,0,45.357,1,1,755,999
70659,7.3491e+07,1,0.009957,-0.049224,0.0041205,-0.10415,0.03346,-10.083,0,0,45.357,1,1,755,999
70694,7.3494e+07,1,0.055552,-0.046814,0.0058109,-0.36529,-0.17343,-10.231,0,0,45.357,1,1,755,999
70697,7.3496e+07,1,-0.0049407,0.034859,0.024157,-0.41672,-0.29249,-10.054,0,0,45.357,1,1,755,999
70705,7.3498e+07,1,-0.093018,0.08631,0.017905,-0.012168,-0.10242,-9.795,0,0,45.357,1,1,755,999
70709,7.3501e+07,1,-0.025534,0.02082,-0.018868,-0.049399,0.05309,-9.8578,0,0,45.357,1,1,755,999
70744,7.3504e+07,1,0.072307,-0.047694,-0.033875,-0.29383,-0.047768,-10.032,0,0,45.357,1,1,755,999
70748,7.3507e+07,1,0.033592,-0.053966,-0.019877,-0.20944,-0.10667,-10.04,0,0,45.357,1,1,755,999
70751,7.3509e+07,1,-0.057591,-0.0097413,0.0017525,-0.32959,-0.1042,-9.9266,0,0,45.357,1,1,755,999
70754,7.3511e+07,1,-0.095907,0.063884,0.012563,-0.3635,0.028749,-9.8074,0,0,45.357,1,1,755,999
70789,7.3514e+07,1,0.010263,0.058796,-0.010836,-0.12979,0.268,-9.8537,0,0,45.356,1,1,755,999
70792,7.3517e+07,1,0.14692,-0.032625,-0.040178,-0.20059,0.077617,-9.9584,0,0,45.356,1,1,755,999
70795,7.3519e+07,1,0.12928,-0.0515,-0.040521,-0.47167,-0.25995,-9.9192,0,0,45.356,1,1,755,999
70798,7.3521e+07,1,-0.12542,0.02206,-0.018039,-0.36834,-0.034012,-9.9091,0,0,45.356,1,1,755,999
70833,7.3524e+07,1,-0.059712,0.019002,-0.020948,-0.33827,0.22301,-9.9558,0,0,45.356,1,1,755,999
70836,7.3527e+07,1,0.048651,-0.0016513,-0.027747,-0.48119,0.10822,-9.9695,0,0,45.356,1,1,755,999
70839,7.353e+07,1,0.14363,-0.014069,-0.035734,-0.45756,-0.073804,-9.9814,0,0,45.356,1,1,755,999
70843,7.3532e+07,1,0.063272,-0.0076862,-0.030448,-0.39737,-0.22453,-9.8755,0,0,45.356,1,1,755,999
70878,7.3535e+07,1,-0.12566,0.025715,-0.020266,-0.49876,-0.025031,-9.8891,0,0,45.356,1,1,755,999
70882,7.3537e+07,1,-0.0012737,0.020513,-0.036601,-0.30244,0.42031,-10.068,0,0,45.356,1,1,755,999
70885,7.3541e+07,1,0.12803,-0.016846,-0.043602,-0.29252,0.21876,-10.093,0,0,45.356,1,1,755,999
70888,7.3543e+07,1,0.19653,-0.059876,-0.036249,-0.5373,-0.44436,-9.9617,0,0,45.356,1,1,755,999
70923,7.3546e+07,1,-0.17958,0.05708,0.0063008,-0.336,-0.15358,-9.7315,0,0,45.356,1,1,755,999
70926,7.3549e+07,1,-0.19392,0.044495,0.0027763,-0.16829,0.043577,-9.625,0,0,45.356,1,1,755,999
70929,7.3551e+07,1,0.083125,-0.039661,-0.030838,-0.25633,0.080629,-9.7053,0,0,45.356,1,1,755,999
70932,7.3554e+07,1,0.20244,-0.057819,-0.036387,-0.41196,-0.30315,-9.6401,0,0,45.356,1,1,755,999
70967,7.3557e+07,1,-0.020352,0.036058,-0.0041871,-0.44469,-0.49337,-9.4068,0,0,45.356,1,1,755,999
70971,7.3559e+07,1,-0.23987,0.10512,0.012821,-0.29401,0.051422,-9.3112,0,0,45.355,1,1,755,999
70974,7.3562e+07,1,-0.10973,0.0070339,-0.0034943,-0.1309,0.31329,-9.3182,0,0,45.355,1,1,755,999
70977,7.3565e+07,1,0.045974,-0.066276,-0.017219,-0.21007,0.24025,-9.429,0,0,45.355,1,1,755,999
71012,7.3567e+07,1,0.16597,-0.064931,-0.0059698,-0.63707,-0.20758,-9.5665,0,0,45.355,1,1,755,999
71015,7.357e+07,1,-0.11128,0.11419,0.030971,-0.51953,-0.043532,-9.4961,0,0,45.355,1,1,755,999
71018,7.3572e+07,1,-0.17963,0.11457,0.018403,-0.17103,0.34958,-9.2835,0,0,45.355,1,1,755,999
71021,7.3575e+07,1,0.063867,-0.072632,-0.022408,-0.17771,0.27843,-9.2433,0,0,45.355,1,1,755,999
71056,7.3578e+07,1,0.20035,-0.16754,-0.026348,-0.52125,-0.13494,-9.438,0,0,45.355,1,1,755,999
71060,7.358e+07,1,0.13862,-0.10176,-0.0037712,-0.64136,-0.16094,-9.5842,0,0,45.355,1,1,755,999
71063,7.3583e+07,1,-0.11911,0.1384,0.053584,-0.34299,0.19615,-9.5981,0,0,45.355,1,1,755,999
71066,7.3585e+07,1,-0.091727,0.1224,0.048364,-0.14349,0.32236,-9.5746,0,0,45.355,1,1,755,999
71101,7.3587e+07,1,0.09413,-0.056128,0.011156,-0.17135,0.13013,-9.6276,0,0,45.355,1,1,755,999
71107,7.359e+07,1,0.1368,-0.16796,0.0033858,-0.41793,-0.12018,-9.7082,0,0,45.355,1,1,755,999
71110,7.3592e+07,1,-0.051143,-0.019812,0.035453,-0.53138,-0.017697,-9.7343,0,0,45.355,1,1,755,999
71113,7.3598e+07,1,0.051679,0.017025,0.015329,-0.045343,0.13513,-9.5979,0,0,45.355,1,1,755,999
71151,7.3604e+07,1,-0.090234,0.001511,0.039438,-0.52045,-0.23549,-9.9353,0,0,45.355,1,1,755,999
71155,7.3607e+07,1,-0.12944,0.069258,0.066393,-0.37338,-0.16312,-9.8414,0,0,45.355,1,1,755,999
71158,7.3609e+07,1,-0.079104,0.03322,0.061198,-0.30872,-0.27917,-9.6918,0,0,45.355,1,1,755,999
71195,7.3612e+07,1,0.013458,-0.052158,0.023753,-0.68337,-0.50757,-9.9013,0,0,45.355,1,1,755,999
71198,7.3614e+07,1,-0.083119,0.010367,0.026125,-0.6294,-0.52593,-9.9964,0,0,45.354,1,1,755,999
71202,7.3617e+07,1,-0.11272,0.027144,0.026223,-0.44557,-0.42135,-10.001,0,0,45.354,1,1,755,999
71205,7.3619e+07,1,-0.070739,-0.032548,0.027869,-0.47314,-0.46905,-9.9683,0,0,45.354,1,1,755,999
71240,7.3623e+07,1,-0.083552,0.0060314,0.038705,-0.76846,-0.47859,-10.236,0,0,45.354,1,1,755,999
71243,7.3625e+07,1,-0.10534,0.048686,0.04366,-0.62494,-0.32395,-10.27,0,0,45.354,1,1,755,999
71247,7.3627e+07,1,-0.059519,0.022403,0.03378,-0.37106,-0.12351,-10.216,0,0,45.354,1,1,755,999
71250,7.363e+07,1,-0.010115,-0.031105,0.021046,-0.47086,-0.076313,-10.239,0,0,45.354,1,1,755,999
71285,7.3633e+07,1,0.0082151,-0.058038,0.022589,-0.72193,-0.0033406,-10.494,0,0,45.354,1,1,755,999
71288,7.3635e+07,1,-0.041839,0.060445,0.039609,-0.6261,0.19632,-10.672,0,0,45.354,1,1,755,999
71291,7.3638e+07,1,-0.03532,0.11063,0.045171,-0.22865,0.41656,-10.599,0,0,45.354,1,1,755,999
71294,7.364e+07,1,0.059293,0.00084798,0.019521,-0.18149,0.40914,-10.462,0,0,45.354,1,1,755,999
71329,7.3643e+07,1,0.04098,-0.031495,0.0091185,-0.54567,0.3233,-10.392,0,0,45.354,1,1,755,999
71332,7.3646e+07,1,-0.0016705,0.036424,0.015776,-0.5206,0.44745,-10.401,0,0,45.354,1,1,755,999
71337,7.3649e+07,1,0.050595,0.092325,0.0027414,-0.29263,0.54592,-10.35,0,0,45.354,1,1,755,999
71340,7.3652e+07,1,0.13142,-0.028143,-0.019399,-0.37143,0.17117,-10.168,0,0,45.354,1,1,755,999
71375,7.3654e+07,1,0.078164,-0.031565,-0.009779,-0.66168,0.013791,-10.228,0,0,45.354,1,1,755,999
71378,7.3657e+07,1,-0.0077068,0.049561,0.017915,-0.44039,-0.061841,-10.088,0,0,45.353,1,1,755,999
71381,7.366e+07,1,0.0006004,0.026646,0.010209,-0.24008,-0.20671,-9.9407,0,0,45.353,1,1,755,999
71384,7.3662e+07,1,0.023207,-0.079864,-0.014613,-0.265,-0.38341,-9.7916,0,0,45.353,1,1,755,999
71419,7.3666e+07,1,-0.0054732,-0.068639,-0.018659,-0.47442,-0.41906,-9.5897,0,0,45.353,1,1,755,999
71422,7.3668e+07,1,-0.019107,0.005247,0.00027138,-0.29264,-0.40203,-9.3914,0,0,45.353,1,1,755,999
71426,7.3671e+07,1,0.013881,-0.0051824,-0.0039402,-0.10908,-0.37421,-9.3154,0,0,45.353,1,1,755,999
71429,7.3673e+07,1,0.010485,-0.073458,-0.015454,-0.24899,-0.32624,-9.4695,0,0,45.353,1,1,755,999
71464,7.3676e+07,1,-0.013576,-0.026581,-0.0081643,-0.53874,-0.037892,-9.6937,0,0,45.353,1,1,755,999
71467,7.3678e+07,1,0.015919,0.045467,0.0070487,-0.42505,0.084852,-9.6134,0,0,45.353,1,1,755,999
71471,7.3681e+07,1,0.054357,0.0027747,0.00053896,-0.21365,0.0032265,-9.3979,0,0,45.353,1,1,755,999
71474,7.3684e+07,1,0.011408,-0.058626,-0.018078,-0.38251,0.017033,-9.394,0,0,45.353,1,1,755,999
