LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
2.4194e+05,1.1575e+08,0,0.16751,-0.14441,0.0076861,0.18018,0.54719,-9.5923,0,0,44.397,1,1,8008,4004
2.4194e+05,1.1575e+08,0,-0.06868,-0.04598,0.030297,0.008907,0.34442,-9.6554,0,0,44.397,1,1,8008,4004
2.4198e+05,1.1575e+08,0,-0.21042,0.19522,0.038788,-0.076692,0.60948,-9.9572,0,0,44.397,1,1,8008,4004
2.4198e+05,1.1575e+08,0,0.051259,0.13162,0.04127,0.27444,0.88986,-10.039,0,0,44.398,1,1,8008,4004
2.4198e+05,1.1576e+08,0,0.22189,-0.052832,0.018301,0.4077,0.81565,-9.8579,0,0,44.398,1,1,8008,4004
2.4199e+05,1.1576e+08,0,-0.0024287,-0.019428,0.026015,0.09271,0.45664,-9.7069,0,0,44.399,1,1,8008,4004
2.4202e+05,1.1576e+08,0,-0.26793,0.14608,0.029051,0.021264,0.54295,-9.6902,0,0,44.399,1,1,8008,4004
2.4203e+05,1.1576e+08,0,-0.13426,0.11059,0.013218,0.21987,0.82119,-9.6713,0,0,44.399,1,1,8008,4004
2.4203e+05,1.1577e+08,0,0.21564,0.016343,-0.0055443,0.1599,0.87465,-9.7795,0,0,44.4,1,1,8008,4004
2.4204e+05,1.1577e+08,0,0.25683,0.061969,-0.011876,-0.0081518,0.76943,-9.8633,0,0,44.4,1,1,8008,4004
2.4207e+05,1.1577e+08,0,0.016311,0.017093,0.024892,0.21805,0.57247,-9.6503,0,0,44.401,1,1,8008,4004
2.4208e+05,1.1577e+08,0,-0.23426,0.024512,0.027718,0.21922,0.43726,-9.6324,0,0,44.401,1,1,8008,4004
2.4208e+05,1.1578e+08,0,-0.17342,0.029377,0.030337,0.088998,0.66603,-9.893,0,0,44.401,1,1,8008,4004
2.4208e+05,1.1578e+08,0,0.14343,0.10597,0.042538,0.10205,0.95903,-10.094,0,0,44.402,1,1,8008,4004
2.4212e+05,1.1578e+08,0,0.26867,0.026065,0.02254,0.19949,0.6312,-9.8451,0,0,44.402,1,1,8008,4004
2.4212e+05,1.1579e+08,0,-0.14789,0.014606,0.011686,0.064005,0.2452,-9.5891,0,0,44.403,1,1,8008,4004
2.4213e+05,1.1579e+08,0,-0.33631,0.063143,0.0065108,-0.033287,0.43133,-9.6297,0,0,44.403,1,1,8008,4004
2.4213e+05,1.1579e+08,0,-0.055629,0.097428,0.018016,-0.045993,0.85758,-9.7422,0,0,44.404,1,1,8008,4004
2.4216e+05,1.1579e+08,0,0.22611,0.05069,0.017229,0.039493,0.89485,-9.859,0,0,44.404,1,1,8008,4004
2.4217e+05,1.158e+08,0,0.2549,-0.021762,0.027989,0.060318,0.6363,-9.7699,0,0,44.404,1,1,8008,4004
2.4217e+05,1.158e+08,0,-0.041797,0.052082,0.051071,-0.039041,0.38754,-9.8126,0,0,44.404,1,1,8008,4004
2.4218e+05,1.158e+08,0,-0.29215,0.17137,0.043606,-0.030818,0.60181,-10.077,0,0,44.405,1,1,8008,4004
2.4221e+05,1.158e+08,0,0.012302,0.0086173,0.01998,0.31744,0.90331,-9.9816,0,0,44.405,1,1,8008,4004
2.4221e+05,1.1581e+08,0,0.21782,-0.03697,-0.018862,0.19443,0.63593,-9.8379,0,0,44.406,1,1,8008,4004
2.4222e+05,1.1581e+08,0,0.040659,0.11712,-0.0018708,0.0063435,0.50232,-9.8285,0,0,44.406,1,1,8008,4004
2.4222e+05,1.1581e+08,0,-0.15987,0.17634,0.029982,0.23885,0.59527,-9.607,0,0,44.407,1,1,8008,4004
2.4226e+05,1.1582e+08,0,0.058842,0.032185,0.012913,0.041924,0.69809,-9.9016,0,0,44.407,1,1,8008,4004
2.4226e+05,1.1582e+08,0,0.09169,0.059492,0.028546,0.13977,0.75049,-9.8011,0,0,44.408,1,1,8008,4004
2.4226e+05,1.1582e+08,0,-0.049661,0.055505,0.040813,0.30506,0.43281,-9.6328,0,0,44.408,1,1,8008,4004
2.423e+05,1.1583e+08,0,0.23374,-0.0048269,0.0022472,0.32747,0.82154,-9.6446,0,0,44.41,1,1,8008,4004
2.423e+05,1.1584e+08,0,0.09815,-0.10135,0.017553,0.28546,0.53075,-9.3866,0,0,44.41,1,1,8008,4004
2.4234e+05,1.1584e+08,0,-0.29647,0.10983,0.034526,-0.1285,0.32726,-9.524,0,0,44.41,1,1,8008,4004
2.4234e+05,1.1584e+08,0,-0.27792,0.2698,0.036062,-0.12393,0.7633,-9.8384,0,0,44.411,1,1,8008,4004
2.4234e+05,1.1584e+08,0,0.262,0.11849,0.022705,0.30941,1.1984,-9.9437,0,0,44.411,1,1,8008,4004
2.4234e+05,1.1585e+08,0,0.43281,-0.071818,0.0033828,0.37128,0.88727,-9.7634,0,0,44.412,1,1,8008,4004
2.4238e+05,1.1585e+08,0,-0.11651,-0.012592,0.026489,-0.012357,0.20471,-9.6037,0,0,44.412,1,1,8008,4004
2.4238e+05,1.1585e+08,0,-0.45265,0.19684,0.041831,-0.19962,0.33678,-9.5745,0,0,44.412,1,1,8008,4004
2.4239e+05,1.1585e+08,0,-0.15247,0.21114,0.026019,0.013171,0.95324,-9.5716,0,0,44.413,1,1,8008,4004
2.4239e+05,1.1586e+08,0,0.2744,0.074784,0.0096665,0.12256,0.99803,-9.6016,0,0,44.413,1,1,8008,4004
2.4242e+05,1.1586e+08,0,0.41159,-0.020728,-0.016532,-0.10312,0.66222,-9.6391,0,0,44.414,1,1,8008,4004
2.4243e+05,1.1586e+08,0,-0.13357,0.15209,0.028715,-0.24336,0.24491,-9.4525,0,0,44.415,1,1,8008,4004
2.4243e+05,1.1586e+08,0,-0.39726,0.20044,0.036201,-0.034467,0.29021,-9.411,0,0,44.415,1,1,8008,4004
2.4243e+05,1.1587e+08,0,-0.11433,-0.013246,0.02408,0.25229,0.84645,-9.539,0,0,44.416,1,1,8008,4004
2.4247e+05,1.1587e+08,0,0.27664,0.061314,0.026835,-0.079858,0.83177,-9.7718,0,0,44.416,1,1,8008,4004
2.4247e+05,1.1587e+08,0,0.17329,0.18481,0.035852,0.019212,0.57375,-9.6645,0,0,44.417,1,1,8008,4004
2.4248e+05,1.1587e+08,0,-0.059414,0.16718,0.033876,0.27877,0.43608,-9.4674,0,0,44.417,1,1,8008,4004
2.4248e+05,1.1588e+08,0,-0.25345,0.019792,-0.0077874,0.26692,0.3976,-9.3653,0,0,44.418,1,1,8008,4004
2.4252e+05,1.1588e+08,0,-0.13358,0.10677,-0.007849,0.13564,0.64053,-9.4659,0,0,44.418,1,1,8008,4004
2.4252e+05,1.1588e+08,0,0.24384,0.07365,-0.0093132,0.39432,0.78084,-9.3646,0,0,44.419,1,1,8008,4004
2.4252e+05,1.1589e+08,0,0.23424,0.048452,0.0031458,0.44059,0.47394,-9.244,0,0,44.419,1,1,8008,4004
2.4253e+05,1.1589e+08,0,-0.15685,0.068726,0.036907,0.33263,0.13566,-9.4109,0,0,44.42,1,1,8008,4004
2.4256e+05,1.1589e+08,0,-0.24301,0.15556,0.043264,0.23099,0.53977,-9.6723,0,0,44.421,1,1,8008,4004
2.4257e+05,1.1589e+08,0,0.042674,0.10299,0.026422,0.3259,0.63286,-9.6111,0,0,44.421,1,1,8008,4004
2.4257e+05,1.159e+08,0,0.19938,-0.014973,-0.015143,0.38789,0.57388,-9.5338,0,0,44.422,1,1,8008,4004
2.4257e+05,1.159e+08,0,0.018819,0.036594,-0.014408,0.12041,0.41357,-9.4786,0,0,44.422,1,1,8008,4004
2.4261e+05,1.159e+08,0,-0.19532,0.16933,0.0014407,-0.059768,0.32663,-9.4312,0,0,44.423,1,1,8008,4004
2.4261e+05,1.159e+08,0,-0.22512,0.17462,0.015359,0.14329,0.61584,-9.4679,0,0,44.423,1,1,8008,4004
2.4261e+05,1.1591e+08,0,-0.014977,0.055421,0.018373,0.23326,0.83501,-9.3994,0,0,44.424,1,1,8008,4004
2.4262e+05,1.1591e+08,0,0.19513,0.028049,0.02635,-0.049376,0.75734,-9.4323,0,0,44.424,1,1,8008,4004
2.4265e+05,1.1591e+08,0,-0.0042278,0.15532,0.061096,-0.074786,0.62775,-9.5395,0,0,44.425,1,1,8008,4004
2.4266e+05,1.1591e+08,0,-0.11141,0.12149,0.055864,0.11299,0.66407,-9.6268,0,0,44.425,1,1,8008,4004
2.4266e+05,1.1592e+08,0,-0.10808,0.075329,0.023935,0.098761,0.68674,-9.6533,0,0,44.426,1,1,8008,4004
2.4266e+05,1.1592e+08,0,-0.087409,0.08334,-0.0030941,-0.096798,0.58154,-9.6061,0,0,44.426,1,1,8008,4004
2.427e+05,1.1592e+08,0,0.046363,0.090754,-0.025309,0.13649,0.77009,-9.4192,0,0,44.427,1,1,8008,4004
2.427e+05,1.1593e+08,0,0.12942,0.043026,-0.025517,0.26534,0.69134,-9.2147,0,0,44.427,1,1,8008,4004
2.427e+05,1.1593e+08,0,-0.20824,0.16595,0.023878,0.10419,0.50892,-9.5646,0,0,44.429,1,1,8008,4004
2.4274e+05,1.1593e+08,0,0.070829,0.15076,0.037552,0.23925,0.76813,-9.6049,0,0,44.429,1,1,8008,4004
2.4274e+05,1.1594e+08,0,0.22388,-0.046969,0.012225,0.52267,0.60579,-9.487,0,0,44.43,1,1,8008,4004
2.4275e+05,1.1594e+08,0,-0.1075,0.013208,0.032696,0.22757,0.34223,-9.5002,0,0,44.43,1,1,8008,4004
2.4275e+05,1.1594e+08,0,-0.30445,0.2471,0.031422,-0.09778,0.40212,-9.6669,0,0,44.431,1,1,8008,4004
2.4278e+05,1.1594e+08,0,-0.12008,0.27314,0.019869,0.17044,0.92532,-9.726,0,0,44.432,1,1,8008,4004
2.4279e+05,1.1595e+08,0,0.27044,-0.039596,-0.010305,0.405,0.91598,-9.4664,0,0,44.433,1,1,8008,4004
2.4279e+05,1.1595e+08,0,0.23948,-0.11978,-0.01331,0.11521,0.60758,-9.3581,0,0,44.433,1,1,8008,4004
2.4279e+05,1.1595e+08,0,-0.26743,0.14494,0.05151,-0.17415,0.34286,-9.4314,0,0,44.434,1,1,8008,4004
2.4283e+05,1.1596e+08,0,-0.18335,0.16424,0.043887,0.15782,0.828,-9.7253,0,0,44.434,1,1,8008,4004
2.4283e+05,1.1596e+08,0,0.086102,0.11128,0.023578,-0.0051303,0.39714,-9.5979,0,0,44.436,1,1,8008,4004
2.4284e+05,1.1596e+08,0,-0.13366,0.13962,0.024476,0.12154,0.40379,-9.3861,0,0,44.436,1,1,8008,4004
2.4287e+05,1.1597e+08,0,-0.20642,0.090675,0.027407,0.39199,0.53975,-9.3808,0,0,44.437,1,1,8008,4004
2.4287e+05,1.1597e+08,0,0.0575,-0.043873,0.010868,0.41727,0.78771,-9.7135,0,0,44.438,1,1,8008,4004
2.4288e+05,1.1597e+08,0,0.11912,0.078232,0.030075,0.20792,0.743,-9.8699,0,0,44.438,1,1,8008,4004
2.4288e+05,1.1597e+08,0,0.051382,0.20844,0.026328,0.25942,0.68077,-9.8613,0,0,44.439,1,1,8008,4004
2.4292e+05,1.1598e+08,0,-0.092362,-0.011831,0.024493,0.75569,0.63438,-9.47,0,0,44.439,1,1,8008,4004
2.4292e+05,1.1598e+08,0,-0.017669,0.21762,0.010544,0.16021,0.81305,-9.732,0,0,44.441,1,1,8008,4004
2.4293e+05,1.1599e+08,0,0.14166,0.19179,0.007889,0.44581,0.84632,-9.5961,0,0,44.441,1,1,8008,4004
2.4296e+05,1.1599e+08,0,0.14129,-0.064779,0.012926,0.47603,0.50491,-9.2638,0,0,44.442,1,1,8008,4004
2.4296e+05,1.1599e+08,0,-0.25831,-0.0028284,0.038069,0.095441,0.26916,-9.4038,0,0,44.442,1,1,8008,4004
2.4297e+05,1.16e+08,0,-0.26334,0.089849,0.047682,0.019094,0.59792,-9.6215,0,0,44.443,1,1,8008,4004
2.4297e+05,1.16e+08,0,0.090354,0.12083,0.057312,0.1114,0.84015,-9.8561,0,0,44.444,1,1,8008,4004
2.43e+05,1.16e+08,0,0.24743,-0.036461,0.02266,0.18471,0.53999,-9.8442,0,0,44.444,1,1,8008,4004
2.4301e+05,1.16e+08,0,0.0022417,0.0025837,0.021981,0.03322,0.26042,-9.7632,0,0,44.445,1,1,8008,4004
2.4301e+05,1.16e+08,0,-0.33915,0.15572,0.026531,-0.11943,0.25734,-9.6673,0,0,44.445,1,1,8008,4004
2.4301e+05,1.1601e+08,0,-0.24044,0.14402,0.019461,0.10852,0.53923,-9.587,0,0,44.445,1,1,8008,4004
2.4305e+05,1.1601e+08,0,0.19997,-0.043363,0.011458,0.34715,0.73964,-9.5749,0,0,44.446,1,1,8008,4004
2.4305e+05,1.1601e+08,0,0.19301,0.056005,0.024632,0.057924,0.44447,-9.7352,0,0,44.447,1,1,8008,4004
2.4306e+05,1.1602e+08,0,-0.070544,0.11358,0.062286,0.178,0.27095,-9.6634,0,0,44.447,1,1,8008,4004
2.4306e+05,1.1602e+08,0,-0.28326,0.040695,0.052022,0.55485,0.39105,-9.5665,0,0,44.448,1,1,8008,4004
2.4309e+05,1.1602e+08,0,-0.066172,-0.040138,0.020937,0.36581,0.62776,-9.7656,0,0,44.448,1,1,8008,4004
2.431e+05,1.1602e+08,0,0.14466,0.087055,0.010181,0.22451,0.69291,-9.9395,0,0,44.448,1,1,8008,4004
2.431e+05,1.1603e+08,0,0.15486,0.10078,0.0089352,0.38402,0.63635,-9.8068,0,0,44.449,1,1,8008,4004
2.431e+05,1.1603e+08,0,-0.11465,0.072748,0.010338,0.31343,0.25708,-9.5377,0,0,44.45,1,1,8008,4004
2.4314e+05,1.1604e+08,0,0.016837,-0.009083,0.031881,0.27308,0.80359,-9.8092,0,0,44.451,1,1,8008,4004
2.4314e+05,1.1604e+08,0,0.25687,-0.010433,0.04966,0.23915,0.63269,-9.873,0,0,44.451,1,1,8008,4004
2.4315e+05,1.1604e+08,0,0.065797,0.0099567,0.076493,0.23514,0.31997,-9.7213,0,0,44.452,1,1,8008,4004
2.4318e+05,1.1604e+08,0,-0.35209,0.13251,0.068112,0.19467,0.17864,-9.641,0,0,44.452,1,1,8008,4004
2.4318e+05,1.1605e+08,0,-0.17401,0.06344,0.020169,0.30432,0.62761,-9.8203,0,0,44.453,1,1,8008,4004
2.4319e+05,1.1605e+08,0,0.24413,-0.10814,-0.010569,0.42945,0.49616,-9.5899,0,0,44.454,1,1,8008,4004
2.4322e+05,1.1605e+08,0,-0.24951,0.14099,0.040704,0.14278,0.19823,-9.6949,0,0,44.454,1,1,8008,4004
2.4322e+05,1.1606e+08,0,-0.3661,0.17961,0.048366,0.23832,0.52457,-9.8561,0,0,44.454,1,1,8008,4004
2.4323e+05,1.1606e+08,0,-0.0069148,-0.057678,0.042532,0.5526,0.96884,-9.9123,0,0,44.455,1,1,8008,4004
2.4323e+05,1.1606e+08,0,0.2174,-0.14538,0.016327,0.38589,0.86473,-9.9447,0,0,44.455,1,1,8008,4004
2.4327e+05,1.1607e+08,0,-0.10131,0.11784,0.03894,0.0044942,0.60263,-9.8563,0,0,44.456,1,1,8008,4004
2.4327e+05,1.1607e+08,0,-0.24869,0.15537,0.043141,0.15663,0.57402,-9.6517,0,0,44.456,1,1,8008,4004
2.4327e+05,1.1607e+08,0,-0.21774,0.094057,0.018607,0.21634,0.66655,-9.7064,0,0,44.457,1,1,8008,4004
2.4328e+05,1.1607e+08,0,0.035292,0.0010551,0.007953,-0.011036,0.78551,-9.7814,0,0,44.457,1,1,8008,4004
2.4331e+05,1.1608e+08,0,0.13048,0.051906,0.026059,-0.011602,0.70262,-9.6872,0,0,44.458,1,1,8008,4004
2.4332e+05,1.1608e+08,0,-0.028392,-0.0083639,0.059332,0.26378,0.40994,-9.5741,0,0,44.458,1,1,8008,4004
2.4332e+05,1.1608e+08,0,-0.17471,-0.034626,0.059807,0.22054,0.27615,-9.6217,0,0,44.459,1,1,8008,4004
2.4332e+05,1.1608e+08,0,-0.25877,0.10142,0.063669,-0.0055189,0.39944,-9.7813,0,0,44.459,1,1,8008,4004
2.4336e+05,1.1609e+08,0,-0.0084471,0.1348,0.052809,0.24036,0.63043,-9.9177,0,0,44.459,1,1,8008,4004
2.4336e+05,1.1609e+08,0,0.21682,0.0042393,0.032231,0.47298,0.67594,-9.8146,0,0,44.46,1,1,8008,4004
2.4336e+05,1.1609e+08,0,0.012777,-0.090031,0.042094,0.44441,0.36557,-9.5386,0,0,44.46,1,1,8008,4004
2.4337e+05,1.1609e+08,0,-0.30494,0.051795,0.047393,0.11591,0.015434,-9.4326,0,0,44.46,1,1,8008,4004
2.434e+05,1.161e+08,0,-0.31517,0.204,0.04623,0.22158,0.66521,-9.779,0,0,44.461,1,1,8008,4004
2.4341e+05,1.161e+08,0,0.23101,-0.019532,0.023959,0.5698,0.95947,-9.8455,0,0,44.461,1,1,8008,4004
2.4341e+05,1.161e+08,0,0.33011,-0.15918,0.006461,0.54917,0.64786,-9.7536,0,0,44.462,1,1,8008,4004
2.4341e+05,1.161e+08,0,-0.21569,-0.0099382,0.042941,0.28752,0.25889,-9.6622,0,0,44.462,1,1,8008,4004
2.4345e+05,1.1611e+08,0,-0.39459,0.15425,0.059448,0.31585,0.69352,-9.6079,0,0,44.462,1,1,8008,4004
2.4345e+05,1.1611e+08,0,-0.14636,0.12327,0.059101,0.49588,0.9442,-9.5953,0,0,44.462,1,1,8008,4004
2.4346e+05,1.1611e+08,0,0.31497,-0.10416,0.017496,0.53299,0.96425,-9.5489,0,0,44.463,1,1,8008,4004
2.4346e+05,1.1611e+08,0,0.27265,-0.093123,0.010529,0.30705,0.72196,-9.4539,0,0,44.463,1,1,8008,4004
2.4349e+05,1.1612e+08,0,-0.19802,0.11468,0.026346,0.09592,0.35381,-9.3536,0,0,44.463,1,1,8008,4004
2.435e+05,1.1612e+08,0,-0.28856,0.069851,0.010872,0.34601,0.59409,-9.5095,0,0,44.464,1,1,8008,4004
2.435e+05,1.1612e+08,0,0.044071,-0.13119,0.0070341,0.55607,0.96942,-9.6991,0,0,44.464,1,1,8008,4004
2.435e+05,1.1612e+08,0,0.22796,-0.13571,0.016326,0.32868,0.81828,-9.8677,0,0,44.464,1,1,8008,4004
2.4354e+05,1.1613e+08,0,0.061575,0.074489,0.057552,0.19954,0.60856,-9.8411,0,0,44.464,1,1,8008,4004
2.4354e+05,1.1613e+08,0,-0.12124,0.094355,0.072405,0.42294,0.55098,-9.5498,0,0,44.465,1,1,8008,4004
2.4354e+05,1.1613e+08,0,-0.1168,-0.076137,0.035869,0.57166,0.58736,-9.2934,0,0,44.465,1,1,8008,4004
2.4355e+05,1.1614e+08,0,0.24787,-0.019302,0.019281,0.37765,0.89444,-9.7765,0,0,44.466,1,1,8008,4004
2.4358e+05,1.1614e+08,0,-0.26727,-0.091634,0.043995,0.45972,0.40268,-9.6152,0,0,44.466,1,1,8008,4004
2.4359e+05,1.1615e+08,0,-0.10746,-0.016787,0.047599,0.2815,0.8558,-9.8521,0,0,44.467,1,1,8008,4004
2.4359e+05,1.1615e+08,0,0.28304,-0.021995,0.029057,0.40136,0.83451,-9.8175,0,0,44.467,1,1,8008,4004
2.4362e+05,1.1615e+08,0,0.26876,-0.085321,0.012803,0.48362,0.61579,-9.6613,0,0,44.467,1,1,8008,4004
2.4363e+05,1.1616e+08,0,-0.13247,-0.045305,0.011332,0.19957,0.25129,-9.5168,0,0,44.468,1,1,8008,4004
2.4363e+05,1.1616e+08,0,-0.32029,0.043725,0.005884,0.075189,0.347,-9.6736,0,0,44.468,1,1,8008,4004
2.4364e+05,1.1616e+08,0,-0.066794,-0.075795,0.0075301,0.39529,0.83291,-9.8691,0,0,44.468,1,1,8008,4004
2.4367e+05,1.1616e+08,0,0.25268,-0.18692,0.0032692,0.46323,0.88685,-9.7835,0,0,44.469,1,1,8008,4004
2.4367e+05,1.1617e+08,0,0.15611,-0.1763,0.033057,0.20025,0.37914,-9.5594,0,0,44.469,1,1,8008,4004
2.4368e+05,1.1617e+08,0,-0.18123,0.027445,0.059038,0.037474,0.21139,-9.5285,0,0,44.469,1,1,8008,4004
2.4368e+05,1.1617e+08,0,-0.26286,0.10243,0.049216,0.131,0.63336,-9.5,0,0,44.469,1,1,8008,4004
2.4371e+05,1.1617e+08,0,0.12946,-0.10101,0.018415,0.28009,0.74449,-9.3146,0,0,44.47,1,1,8008,4004
2.4372e+05,1.1618e+08,0,0.27032,-0.21262,-0.020753,0.24821,0.63809,-9.4279,0,0,44.47,1,1,8008,4004
2.4372e+05,1.1618e+08,0,0.035268,-0.072212,0.0079465,0.0057081,0.45543,-9.5313,0,0,44.47,1,1,8008,4004
2.4372e+05,1.1618e+08,0,-0.18647,0.011458,0.036623,0.060795,0.37601,-9.5994,0,0,44.47,1,1,8008,4004
2.4376e+05,1.1618e+08,0,-0.060685,-0.074292,0.030488,0.36682,0.78647,-9.836,0,0,44.471,1,1,8008,4004
2.4376e+05,1.1619e+08,0,0.14319,-0.096219,0.021451,0.26267,0.85972,-9.876,0,0,44.471,1,1,8008,4004
2.4377e+05,1.1619e+08,0,0.2246,-0.082394,0.022997,0.34101,0.67123,-9.5871,0,0,44.471,1,1,8008,4004
2.4377e+05,1.162e+08,0,0.0018192,0.024501,0.014645,0.38536,0.72316,-9.6036,0,0,44.472,1,1,8008,4004
2.4381e+05,1.162e+08,0,0.30785,-0.1638,-0.010411,0.76583,0.82397,-9.5238,0,0,44.472,1,1,8008,4004
2.4381e+05,1.162e+08,0,0.25978,-0.25981,-0.0051243,0.62191,0.54247,-9.3695,0,0,44.472,1,1,8008,4004
2.4382e+05,1.1621e+08,0,-0.207,-0.069464,0.030744,0.23655,0.17138,-9.4161,0,0,44.472,1,1,8008,4004
2.4382e+05,1.1621e+08,0,-0.30018,0.059515,0.026974,0.24726,0.48946,-9.6652,0,0,44.473,1,1,8008,4004
2.4386e+05,1.1621e+08,0,0.16132,-0.021062,0.014209,0.39097,0.93548,-9.8607,0,0,44.473,1,1,8008,4004
2.4386e+05,1.1621e+08,0,0.38669,-0.15616,-0.012422,0.38404,0.69577,-9.7643,0,0,44.473,1,1,8008,4004
2.4386e+05,1.1622e+08,0,0.10021,-0.27244,-0.017766,0.32283,0.1242,-9.525,0,0,44.473,1,1,8008,4004
2.4386e+05,1.1622e+08,0,-0.28146,-0.12042,-0.00039451,0.14338,-0.0048814,-9.4634,0,0,44.474,1,1,8008,4004
2.439e+05,1.1622e+08,0,-0.15703,-0.042949,0.013413,0.27255,0.51371,-9.609,0,0,44.474,1,1,8008,4004
2.439e+05,1.1622e+08,0,0.19638,-0.12975,0.016733,0.39918,0.63753,-9.6184,0,0,44.474,1,1,8008,4004
2.4391e+05,1.1623e+08,0,0.30443,-0.14394,0.0016284,0.17364,0.31666,-9.3612,0,0,44.475,1,1,8008,4004
2.4391e+05,1.1623e+08,0,0.0061276,-0.041273,0.012415,0.061167,0.015846,-9.0697,0,0,44.475,1,1,8008,4004
2.4394e+05,1.1623e+08,0,-0.3335,-0.056055,-0.0038541,0.33485,0.17394,-9.0182,0,0,44.475,1,1,8008,4004
2.4395e+05,1.1623e+08,0,-0.0029297,-0.17339,-0.02467,0.27454,0.68315,-9.3815,0,0,44.475,1,1,8008,4004
2.4395e+05,1.1624e+08,0,0.17123,-0.11044,0.0023838,0.020134,0.64752,-9.7317,0,0,44.476,1,1,8008,4004
2.4395e+05,1.1624e+08,0,-0.083489,-0.093744,0.036726,0.21967,0.51199,-9.5724,0,0,44.477,1,1,8008,4004
2.4399e+05,1.1625e+08,0,0.032493,-0.044516,-0.02429,0.022708,0.86749,-9.7148,0,0,44.477,1,1,8008,4004
2.4399e+05,1.1625e+08,0,0.26886,-0.039849,-0.030775,0.14371,0.81854,-9.6678,0,0,44.478,1,1,8008,4004
2.44e+05,1.1626e+08,0,0.11313,-0.15998,-0.004113,0.40807,0.28887,-9.4097,0,0,44.478,1,1,8008,4004
2.4403e+05,1.1626e+08,0,-0.33621,-0.087349,0.020822,0.2495,0.1027,-9.384,0,0,44.478,1,1,8008,4004
2.4404e+05,1.1626e+08,0,-0.34063,-0.046188,0.035462,0.2155,0.36209,-9.5494,0,0,44.479,1,1,8008,4004
2.4404e+05,1.1626e+08,0,0.076962,-0.091481,0.044335,0.5058,0.67163,-9.7931,0,0,44.479,1,1,8008,4004
2.4404e+05,1.1627e+08,0,0.30534,-0.20081,0.020477,0.52829,0.58408,-9.7831,0,0,44.479,1,1,8008,4004
2.4408e+05,1.1627e+08,0,0.0028697,-0.058674,0.021615,0.13586,0.057527,-9.5162,0,0,44.479,1,1,8008,4004
2.4408e+05,1.1627e+08,0,-0.37123,0.055759,0.016687,0.094813,-0.050452,-9.4325,0,0,44.48,1,1,8008,4004
2.4408e+05,1.1627e+08,0,-0.28163,-0.090032,-0.027642,0.43635,0.54071,-9.5075,0,0,44.48,1,1,8008,4004
2.4409e+05,1.1628e+08,0,0.062068,-0.21182,-0.046096,0.41755,0.76616,-9.601,0,0,44.48,1,1,8008,4004
2.4412e+05,1.1628e+08,0,0.24524,-0.19612,-0.022346,0.18704,0.59253,-9.7573,0,0,44.481,1,1,8008,4004
2.4412e+05,1.1628e+08,0,-0.081471,-0.030649,0.03382,0.26136,0.50143,-9.6878,0,0,44.481,1,1,8008,4004
2.4413e+05,1.1628e+08,0,-0.26087,0.0092648,0.038738,0.2764,0.50978,-9.6196,0,0,44.481,1,1,8008,4004
2.4413e+05,1.1629e+08,0,-0.21917,-0.069479,0.01742,0.24546,0.6748,-9.5145,0,0,44.481,1,1,8008,4004
2.4417e+05,1.1629e+08,0,0.092745,-0.1379,-0.025112,0.26516,0.97327,-9.5505,0,0,44.482,1,1,8008,4004
2.4417e+05,1.1629e+08,0,0.28585,-0.14153,-0.041327,0.16415,0.95567,-9.4471,0,0,44.482,1,1,8008,4004
2.4417e+05,1.1629e+08,0,0.029021,-0.073623,-0.014621,0.1198,0.42003,-9.3007,0,0,44.482,1,1,8008,4004
2.4418e+05,1.163e+08,0,-0.20857,-0.042866,-0.019597,0.13144,0.37889,-9.3691,0,0,44.482,1,1,8008,4004
2.4421e+05,1.163e+08,0,-0.18989,0.011821,-0.013312,-0.025303,0.75295,-9.7246,0,0,44.483,1,1,8008,4004
2.4421e+05,1.163e+08,0,0.17328,-0.094573,-0.013392,0.20704,0.86429,-9.8094,0,0,44.483,1,1,8008,4004
2.4422e+05,1.163e+08,0,0.28797,-0.26817,-0.022634,0.47356,0.67222,-9.6656,0,0,44.483,1,1,8008,4004
2.4422e+05,1.1631e+08,0,-0.080707,-0.17706,-0.0052036,0.11664,0.072227,-9.4725,0,0,44.483,1,1,8008,4004
2.4426e+05,1.1631e+08,0,-0.44046,0.1742,0.0074145,-0.1499,0.16999,-9.5654,0,0,44.483,1,1,8008,4004
2.4426e+05,1.1631e+08,0,0.036926,0.00043643,-0.021947,0.43976,0.74962,-9.5723,0,0,44.484,1,1,8008,4004
2.4427e+05,1.1632e+08,0,0.37517,-0.2064,-0.060671,0.4851,0.6545,-9.5401,0,0,44.484,1,1,8008,4004
2.4427e+05,1.1632e+08,0,0.035232,-0.21469,-0.039928,0.051897,-0.018752,-9.4649,0,0,44.484,1,1,8008,4004
2.443e+05,1.1632e+08,0,-0.45616,0.050457,0.0062466,-0.084008,0.033771,-9.5236,0,0,44.484,1,1,8008,4004
2.4431e+05,1.1632e+08,0,-0.33767,0.087218,0.0054602,0.011163,0.50048,-9.618,0,0,44.485,1,1,8008,4004
2.4431e+05,1.1633e+08,0,0.11181,-0.012056,0.0065229,0.02087,0.73055,-9.6501,0,0,44.485,1,1,8008,4004
2.4431e+05,1.1633e+08,0,0.2533,-0.10058,-0.010673,-0.039393,0.63454,-9.5801,0,0,44.485,1,1,8008,4004
