LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
400063,154323383,0,10.79,-0.01,5.76,350.7,350.58,0.02,0.05,3
400111,154333804,0,11.1,-0.01,6.17,350.25,350.12,0.02,0.06,3
400155,154344252,0,11.44,-0.01,6.57,349.8,349.67,0.02,0.06,3
400199,154354958,0,11.83,-0.01,7.03,349.3,349.17,0.02,0.06,3
400246,154367600,0,12.3,-0.01,7.56,348.74,348.6,0.02,0.06,3
400292,154378456,0,12.64,-0.01,7.96,348.31,348.17,0.02,0.06,3
400336,154389004,0,13.01,-0.01,8.380000000000001,347.83,347.68,0.02,0.06,3
400382,154402215,0,13.48,-0.01,8.869999999999999,347.19,347.04,0.04,0.06,3
400423,154412994,0,13.83,-0.01,9.210000000000001,346.74,346.58,0.04,0.06,3
400471,154425167,0,14.28,-0.01,9.619999999999999,346.14,345.98,0.04,0.06,3
400519,154435773,0,14.66,-0.01,9.92,345.67,345.51,0.04,0.07000000000000001,3
400563,154445801,0,15.02,-0.01,10.18,345.19,345.02,0.04,0.07000000000000001,3
400607,154455854,0,15.38,-0.01,10.42,344.69,344.51,0.04,0.07000000000000001,3
400651,154466050,0,15.73,-0.01,10.64,344.14,343.96,0.04,0.07000000000000001,3
400695,154475850,0,16.1,-0.01,10.83,343.55,343.37,0.04,0.07000000000000001,3
400739,154486163,0,16.5,-0.01,11.02,342.94,342.75,0.04,0.07000000000000001,3
400783,154496701,0,16.94,-0.01,11.23,342.26,342.07,0.04,0.07000000000000001,3
400827,154506729,0,17.37,-0.01,11.43,341.64,341.44,0.04,0.07000000000000001,3
400871,154517029,0,17.85,-0.01,11.64,341.01,340.8,0.04,0.07000000000000001,3
400916,154527789,0,18.4,-0.01,11.89,340.3,340.08,0.04,0.07000000000000001,3
400964,154538034,0,18.92,-0.01,12.14,339.62,339.4,0.04,0.08,3
401008,154548389,0,19.47,-0.01,12.42,338.91,338.69,0.04,0.08,3
401052,154558959,0,20.11,-0.01,12.75,338.09,337.86,0.04,0.08,3
401099,154571477,0,20.92,-0.01,13.19,337,336.76,0.04,0.08,3
401145,154588016,0,21.77,-0.01,13.67,335.7,335.45,0.08,0.08,3
401189,154598697,0,22.35,-0.01,13.98,334.78,334.52,0.08,0.08,3
401233,154608981,0,22.87,-0.01,14.26,333.91,333.64,0.08,0.08,3
401277,154619318,0,23.36,-0.01,14.54,333,332.72,0.08,0.08,3
401321,154629942,0,23.89,-0.01,14.86,331.96,331.68,0.08,0.08,3
401370,154640531,0,24.42,-0.01,15.2,330.9,330.61,0.08,0.1,3
401414,154650865,0,24.89,-0.01,15.53,329.94,329.65,0.08,0.1,3
401458,154660952,0,25.34,-0.01,15.89,328.99,328.69,0.08,0.1,3
401504,154671203,0,25.79,-0.01,16.27,328.05,327.74,0.08,0.1,3
401551,154683949,0,26.36,-0.01,16.79,326.83,326.52,0.08,0.1,3
401595,154694484,0,26.85,-0.01,17.24,325.8,325.49,0.08,0.1,3
401639,154704684,0,27.27,-0.01,17.66,324.87,324.55,0.08,0.1,3
401683,154715081,0,27.68,-0.01,18.08,323.94,323.61,0.08,0.1,3
401727,154725473,0,28.09,-0.01,18.54,322.92,322.58,0.08,0.1,3
401771,154735814,0,28.44,-0.01,18.95,321.99,321.65,0.08,0.1,3
401819,154745956,0,28.76,-0.01,19.35,321.07,320.73,0.08,0.1,3
401864,154756588,0,29.07,-0.01,19.78,320.06,319.71,0.08,0.1,3
401909,154767068,0,29.33,-0.01,20.15,319.14,318.79,0.08,0.1,3
401953,154778035,0,29.59,-0.01,20.55,318.14,317.78,0.08,0.1,3
402002,154793946,0,29.95,-0.01,21.15,316.58,316.22,0.08,0.1,3
402043,154804820,0,30.13,-0.01,21.5,315.65,315.29,0.08,0.1,3
402087,154815373,0,30.29,-0.01,21.85,314.64,314.27,0.08,0.1,3
402131,154825330,0,30.4,-0.01,22.16,313.73,313.36,0.08,0.1,3
402175,154835331,0,30.5,-0.01,22.45,312.83,312.46,0.08,0.1,3
402223,154846041,0,30.6,-0.01,22.73,311.95,311.58,0.08,0.1,3
402267,154856407,0,30.71,-0.01,23.02,311,310.62,0.08,0.08,3
402312,154866386,0,30.81,-0.01,23.28,310.14,309.77,0.08,0.08,3
402358,154875993,0,30.93,-0.01,23.53,309.3,308.93,0.08,0.08,3
402402,154886085,0,31.05,-0.01,23.77,308.47,308.09,0.08,0.08,3
402446,154897186,0,31.18,-0.01,24,307.64,307.26,0.08,0.08,3
402490,154907924,0,31.33,-0.01,24.23,306.73,306.35,0.08,0.08,3
402534,154918430,0,31.48,-0.01,24.44,305.81,305.43,0.08,0.08,3
402578,154929001,0,31.62,-0.01,24.62,304.96,304.57,0.08,0.08,3
402622,154939247,0,31.77,-0.01,24.81,304.01,303.62,0.08,0.08,3
402670,154949482,0,31.92,-0.01,24.96,303.13,302.74,0.08,0.08,3
402714,154960153,0,32.06,-0.01,25.11,302.24,301.84,0.08,0.06,3
402759,154970774,0,32.23,-0.01,25.27,301.24,300.84,0.08,0.06,3
402804,154980961,0,32.39,-0.01,25.41,300.32,299.92,0.08,0.06,3
402848,154990954,0,32.54,-0.01,25.55,299.4,299,0.08,0.06,3
402888,155001952,0,32.7,-0.01,25.71,298.37,297.97,0.07000000000000001,0.06,3
402929,155012983,0,32.85,-0.01,25.88,297.33,296.93,0.07000000000000001,0.06,3
402973,155023299,0,32.96,-0.01,26.02,296.38,295.97,0.07000000000000001,0.06,3
403017,155033836,0,33.06,-0.01,26.16,295.33,294.91,0.07000000000000001,0.06,3
403061,155043969,0,33.13,-0.01,26.28,294.37,293.95,0.07000000000000001,0.06,3
403109,155054240,0,33.19,-0.01,26.38,293.42,293.01,0.07000000000000001,0.06,3
403153,155064308,0,33.25,-0.01,26.49,292.41,291.99,0.07000000000000001,0.05,3
403197,155074789,0,33.3,-0.01,26.58,291.51,291.1,0.07000000000000001,0.05,3
403241,155085391,0,33.34,-0.01,26.66,290.65,290.23,0.07000000000000001,0.05,3
403285,155095739,0,33.39,-0.01,26.73,289.74,289.32,0.07000000000000001,0.05,3
403329,155106175,0,33.43,-0.01,26.79,288.95,288.53,0.07000000000000001,0.05,3
403374,155116822,0,33.48,-0.01,26.83,288.11,287.69,0.07000000000000001,0.05,3
403418,155127448,0,33.53,-0.01,26.85,287.31,286.89,0.07000000000000001,0.05,3
403462,155138235,0,33.59,-0.01,26.86,286.6,286.18,0.07000000000000001,0.05,3
403507,155148271,0,33.63,-0.01,26.84,285.84,285.42,0.07000000000000001,0.05,3
403555,155158611,0,33.68,-0.01,26.81,285.17,284.75,0.07000000000000001,0.05,3
403599,155169014,0,33.72,-0.01,26.76,284.52,284.1,0.07000000000000001,0.05,3
403643,155179408,0,33.76,-0.01,26.69,283.83,283.41,0.07000000000000001,0.05,3
403686,155190047,0,33.8,-0.01,26.61,283.16,282.74,0.06,0.05,3
403728,155201076,0,33.83,-0.01,26.5,282.51,282.09,0.06,0.05,3
403772,155211719,0,33.86,-0.01,26.41,281.94,281.52,0.06,0.05,3
403817,155222115,0,33.9,-0.01,26.31,281.31,280.89,0.06,0.05,3
403861,155232813,0,33.94,-0.01,26.22,280.74,280.32,0.06,0.05,3
403905,155243698,0,33.97,-0.01,26.11,280.13,279.71,0.06,0.05,3
403949,155253804,0,33.99,-0.01,26.01,279.59,279.17,0.06,0.05,3
403997,155264447,0,34.01,-0.01,25.89,279.09,278.67,0.06,0.05,3
404041,155274843,0,34.04,-0.01,25.76,278.55,278.13,0.06,0.06,3
404085,155284907,0,34.08,-0.01,25.63,278.03,277.61,0.06,0.06,3
404129,155294904,0,34.1,-0.01,25.51,277.56,277.14,0.06,0.06,3
404173,155305880,0,34.13,-0.01,25.39,277.09,276.67,0.06,0.06,3
404219,155316499,0,34.15,-0.01,25.25,276.56,276.14,0.06,0.06,3
404264,155326815,0,34.16,-0.01,25.11,276.09,275.67,0.06,0.06,3
404308,155336904,0,34.16,-0.01,24.97,275.62,275.21,0.06,0.06,3
404352,155346849,0,34.17,-0.01,24.82,275.16,274.74,0.06,0.06,3
404396,155357687,0,34.19,-0.01,24.68,274.7,274.28,0.06,0.06,3
404447,155370408,0,34.25,-0.01,24.53,274.05,273.63,0.06,0.07000000000000001,3
404492,155381286,0,34.32,-0.01,24.43,273.53,273.11,0.07000000000000001,0.07000000000000001,3
404533,155392082,0,34.4,-0.01,24.36,272.99,272.57,0.07000000000000001,0.07000000000000001,3
404577,155403180,0,34.46,-0.01,24.31,272.48,272.06,0.07000000000000001,0.07000000000000001,3
404621,155413730,0,34.51,-0.01,24.25,271.88,271.46,0.07000000000000001,0.07000000000000001,3
404665,155424016,0,34.55,-0.01,24.2,271.3,270.88,0.07000000000000001,0.07000000000000001,3
404709,155434305,0,34.57,-0.01,24.14,270.7,270.28,0.07000000000000001,0.07000000000000001,3
404753,155444957,0,34.58,-0.01,24.09,269.99,269.57,0.07000000000000001,0.07000000000000001,3
404797,155454930,0,34.58,-0.01,24.04,269.26,268.84,0.07000000000000001,0.07000000000000001,3
404842,155465061,0,34.56,-0.01,24.02,268.58,268.16,0.07000000000000001,0.07000000000000001,3
404890,155475312,0,34.54,-0.01,24,267.83,267.41,0.07000000000000001,0.07000000000000001,3
404934,155485264,0,34.52,-0.01,24,267.16,266.75,0.07000000000000001,0.07000000000000001,3
404978,155495257,0,34.49,-0.01,24.03,266.51,266.09,0.07000000000000001,0.07000000000000001,3
405022,155505967,0,34.47,-0.01,24.08,265.89,265.47,0.07000000000000001,0.07000000000000001,3
405069,155519706,0,34.47,-0.01,24.2,265.11,264.69,0.07000000000000001,0.07000000000000001,3
405113,155529975,0,34.49,-0.01,24.34,264.49,264.07,0.07000000000000001,0.07000000000000001,3
405157,155540301,0,34.53,-0.01,24.54,263.9,263.48,0.07000000000000001,0.07000000000000001,3
405201,155550294,0,34.58,-0.01,24.75,263.38,262.95,0.07000000000000001,0.07000000000000001,3
405245,155561048,0,34.63,-0.01,24.99,262.87,262.44,0.07000000000000001,0.07000000000000001,3
405290,155571389,0,34.67,-0.01,25.29,262.31,261.89,0.07000000000000001,0.07000000000000001,3
405340,155582048,0,34.7,-0.01,25.59,261.81,261.39,0.07000000000000001,0.06,3
405378,155593168,0,34.71,-0.01,25.96,261.21,260.78,0.09,0.06,3
405422,155603987,0,34.71,-0.01,26.29,260.7,260.27,0.09,0.06,3
405466,155615013,0,34.68,-0.01,26.67,260.13,259.7,0.09,0.06,3
405510,155625717,0,34.63,-0.01,27.04,259.56,259.13,0.09,0.06,3
405554,155635762,0,34.57,-0.01,27.38,259.05,258.62,0.09,0.06,3
405598,155645722,0,34.5,-0.01,27.71,258.54,258.11,0.09,0.06,3
405642,155655775,0,34.41,-0.01,28.03,258.05,257.61,0.09,0.06,3
405686,155666227,0,34.32,-0.01,28.34,257.56,257.12,0.09,0.06,3
405730,155676769,0,34.21,-0.01,28.67,257.03,256.59,0.09,0.06,3
405779,155687470,0,34.1,-0.01,28.98,256.51,256.08,0.09,0.05,3
405823,155697983,0,34,-0.01,29.23,256.05,255.61,0.09,0.05,3
405869,155708058,0,33.91,-0.01,29.46,255.6,255.17,0.09,0.05,3
405913,155718219,0,33.84,-0.01,29.69,255.12,254.69,0.09,0.05,3
405957,155729412,0,33.81,-0.01,29.87,254.7,254.27,0.09,0.05,3
406001,155740070,0,33.81,-0.01,30.04,254.26,253.82,0.09,0.05,3
406045,155750749,0,33.86,-0.01,30.2,253.82,253.39,0.09,0.05,3
406089,155761016,0,33.95,-0.01,30.32,253.44,253.01,0.09,0.05,3
406134,155771159,0,34.1,-0.01,30.43,253.08,252.64,0.09,0.05,3
406178,155781841,0,34.32,-0.01,30.54,252.69,252.24,0.09,0.05,3
406228,155792842,0,34.6,-0.01,30.64,252.3,251.85,0.09,0.05,3
406266,155804191,0,34.94,-0.01,30.74,251.91,251.46,0.08,0.05,3
406311,155814080,0,35.32,-0.01,30.83,251.49,251.04,0.08,0.05,3
406355,155824997,0,35.68,-0.01,30.9,251.09,250.63,0.08,0.05,3
406399,155835836,0,36.06,-0.01,30.96,250.59,250.13,0.08,0.05,3
406443,155846378,0,36.45,-0.01,31.02,250.06,249.59,0.08,0.05,3
406487,155856310,0,36.79,-0.01,31.07,249.53,249.05,0.08,0.05,3
406531,155866828,0,37.1,-0.01,31.11,248.95,248.47,0.08,0.05,3
406577,155877005,0,37.39,-0.01,31.14,248.27,247.79,0.08,0.05,3
406621,155887462,0,37.62,-0.01,31.16,247.6,247.12,0.08,0.05,3
406669,155897724,0,37.82,-0.01,31.16,246.9,246.41,0.08,0.04,3
406714,155907804,0,37.98,-0.01,31.16,246.18,245.69,0.08,0.04,3
406759,155917861,0,38.1,-0.01,31.13,245.44,244.95,0.08,0.04,3
406803,155928224,0,38.19,-0.01,31.09,244.69,244.2,0.08,0.04,3
406850,155941831,0,38.23,-0.01,31.03,243.7,243.21,0.08,0.04,3
406894,155952237,0,38.24,-0.01,30.96,242.8,242.31,0.08,0.04,3
406938,155963079,0,38.24,-0.01,30.92,242.06,241.57,0.08,0.04,3
406982,155973930,0,38.25,-0.01,30.89,241.28,240.79,0.08,0.04,3
407028,155987308,0,38.28,-0.01,30.89,240.34,239.85,0.08,0.04,3
407073,155999005,0,38.31,-0.01,30.91,239.63,239.14,0.08,0.04,3
407118,156009901,0,38.34,-0.01,30.95,238.95,238.46,0.08,0.03,3
407162,156020001,0,38.36,-0.01,31.01,238.35,237.86,0.08,0.03,3
407206,156030018,0,38.38,-0.01,31.09,237.74,237.25,0.08,0.03,3
407250,156040258,0,38.4,-0.01,31.21,237.07,236.58,0.08,0.03,3
407294,156050271,0,38.42,-0.01,31.35,236.45,235.96,0.08,0.03,3
407338,156060284,0,38.43,-0.01,31.51,235.81,235.32,0.08,0.03,3
407382,156070840,0,38.43,-0.01,31.69,235.17,234.68,0.08,0.03,3
407426,156081002,0,38.41,-0.01,31.89,234.52,234.02,0.08,0.03,3
407470,156091383,0,38.36,-0.01,32.09,233.8,233.3,0.08,0.03,3
407518,156102215,0,38.28,-0.01,32.27,233.15,232.66,0.08,0.03,3
407563,156112781,0,38.19,-0.01,32.46,232.46,231.97,0.08,0.03,3
407607,156123185,0,38.14,-0.01,32.65,231.87,231.37,0.08,0.03,3
407651,156133793,0,38.11,-0.01,32.85,231.26,230.76,0.08,0.03,3
407696,156144385,0,38.09,-0.01,33.05,230.74,230.24,0.08,0.03,3
407740,156154766,0,38.1,-0.01,33.26,230.21,229.71,0.08,0.03,3
407784,156164800,0,38.13,-0.01,33.46,229.76,229.26,0.08,0.03,3
407828,156175229,0,38.16,-0.01,33.65,229.33,228.83,0.08,0.03,3
407872,156185800,0,38.18,-0.01,33.85,228.89,228.38,0.08,0.03,3
407918,156196064,0,38.2,-0.01,34.02,228.49,227.99,0.06,0.03,3
407961,156207675,0,38.24,-0.01,34.2,228.02,227.51,0.06,0.03,3
408006,156217758,0,38.27,-0.01,34.36,227.64,227.13,0.06,0.03,3
408050,156228262,0,38.31,-0.01,34.51,227.26,226.75,0.06,0.03,3
408094,156238845,0,38.36,-0.01,34.68,226.82,226.31,0.06,0.03,3
408138,156249289,0,38.4,-0.01,34.85,226.37,225.86,0.06,0.03,3
408182,156259433,0,38.42,-0.01,34.99,225.96,225.44,0.06,0.03,3
408226,156269901,0,38.43,-0.01,35.12,225.55,225.03,0.06,0.03,3
408270,156280514,0,38.44,-0.01,35.23,225.1,224.58,0.06,0.03,3
408314,156290827,0,38.46,-0.01,35.34,224.69,224.17,0.06,0.03,3
408358,156301387,0,38.5,-0.01,35.45,224.29,223.77,0.06,0.03,3
408406,156311779,0,38.55,-0.01,35.57,223.86,223.34,0.06,0.03,3
408450,156322209,0,38.66,-0.01,35.69,223.45,222.93,0.06,0.03,3
408494,156332825,0,38.78,-0.01,35.8,223.1,222.57,0.06,0.03,3
408539,156343195,0,38.9,-0.01,35.91,222.76,222.24,0.06,0.03,3
408583,156353476,0,39.06,-0.01,36,222.44,221.91,0.06,0.03,3
408627,156363920,0,39.23,-0.01,36.08,222.17,221.64,0.06,0.03,3
408673,156374947,0,39.44,-0.01,36.13,221.91,221.37,0.06,0.03,3
408717,156385700,0,39.69,-0.01,36.17,221.67,221.14,0.06,0.03,3
408761,156396247,0,39.96,-0.01,36.19,221.48,220.94,0.06,0.03,3
408807,156409295,0,40.38,-0.01,36.19,221.3,220.75,0.07000000000000001,0.03,3
408852,156420042,0,40.73,-0.01,36.17,221.21,220.66,0.07000000000000001,0.05,3
408896,156430726,0,41.05,-0.01,36.12,221.16,220.61,0.07000000000000001,0.05,3
408940,156440870,0,41.38,-0.01,36.05,221.13,220.58,0.07000000000000001,0.05,3
408984,156450939,0,41.7,-0.01,35.96,221.11,220.55,0.07000000000000001,0.05,3
409029,156460811,0,42.01,-0.01,35.85,221.11,220.54,0.07000000000000001,0.05,3
409073,156471737,0,42.32,-0.01,35.73,221.09,220.53,0.07000000000000001,0.05,3
409117,156482019,0,42.69,-0.01,35.58,221.08,220.51,0.07000000000000001,0.05,3
409161,156492945,0,42.96,-0.01,35.45,221.01,220.44,0.07000000000000001,0.05,3
409205,156503454,0,43.24,-0.01,35.32,220.9,220.33,0.07000000000000001,0.05,3
409249,156513775,0,43.43,-0.01,35.21,220.74,220.17,0.07000000000000001,0.05,3
409297,156524009,0,43.59,-0.01,35.11,220.54,219.96,0.07000000000000001,0.06,3
409341,156534162,0,43.73,-0.01,35.02,220.31,219.74,0.07000000000000001,0.06,3
409385,156544812,0,43.83,-0.01,34.93,220.06,219.48,0.07000000000000001,0.06,3
409430,156554838,0,43.92,-0.01,34.87,219.83,219.26,0.07000000000000001,0.06,3
409474,156564904,0,44.02,-0.01,34.82,219.63,219.05,0.07000000000000001,0.06,3
409518,156574842,0,44.12,-0.01,34.78,219.42,218.85,0.07000000000000001,0.06,3
409562,156585315,0,44.2,-0.01,34.77,219.29,218.71,0.07000000000000001,0.06,3
409605,156599190,0,44.32,-0.01,34.77,219.12,218.54,0.07000000000000001,0.06,3
409649,156609784,0,44.38,-0.01,34.77,219.04,218.46,0.07000000000000001,0.06,3
409693,156619975,0,44.43,-0.01,34.78,218.98,218.41,0.07000000000000001,0.06,3
409741,156630435,0,44.45,-0.01,34.78,218.94,218.36,0.07000000000000001,0.06,3
409785,156641012,0,44.45,-0.01,34.77,218.91,218.33,0.07000000000000001,0.06,3
409830,156651685,0,44.45,-0.01,34.77,218.89,218.31,0.07000000000000001,0.06,3
409877,156664481,0,44.44,-0.01,34.77,218.89,218.31,0.07000000000000001,0.06,3
409921,156675065,0,44.44,-0.01,34.77,218.91,218.33,0.07000000000000001,0.06,3
409965,156685598,0,44.44,-0.01,34.79,218.96,218.38,0.07000000000000001,0.06,3
410009,156695766,0,44.46,-0.01,34.81,219.02,218.44,0.07000000000000001,0.06,3
410053,156706064,0,44.5,-0.01,34.85,219.11,218.53,0.07000000000000001,0.06,3
410097,156716269,0,44.54,-0.01,34.91,219.21,218.63,0.07000000000000001,0.06,3
410141,156726446,0,44.59,-0.01,34.97,219.3,218.71,0.07000000000000001,0.06,3
410189,156736289,0,44.64,-0.01,35.05,219.38,218.8,0.07000000000000001,0.07000000000000001,3
410233,156746401,0,44.69,-0.01,35.14,219.46,218.87,0.07000000000000001,0.07000000000000001,3
410279,156756879,0,44.75,-0.01,35.24,219.53,218.95,0.07000000000000001,0.07000000000000001,3
410327,156769465,0,44.83,-0.01,35.37,219.62,219.03,0.07000000000000001,0.07000000000000001,3
410371,156783993,0,44.92,-0.01,35.55,219.72,219.13,0.05,0.07000000000000001,3
410415,156794291,0,44.98,-0.01,35.66,219.78,219.19,0.05,0.07000000000000001,3
410459,156804793,0,45.04,-0.01,35.81,219.86,219.27,0.05,0.07000000000000001,3
410503,156814857,0,45.1,-0.01,35.96,219.94,219.35,0.05,0.07000000000000001,3
410547,156825159,0,45.17,-0.01,36.11,220.03,219.43,0.05,0.07000000000000001,3
410596,156835213,0,45.25,-0.01,36.3,220.14,219.54,0.05,0.07000000000000001,3
410640,156845608,0,45.31,-0.01,36.46,220.23,219.63,0.05,0.07000000000000001,3
410684,156855773,0,45.37,-0.01,36.62,220.32,219.72,0.05,0.07000000000000001,3
410730,156866183,0,45.4,-0.01,36.78,220.41,219.81,0.05,0.07000000000000001,3
410774,156879046,0,45.42,-0.01,36.98,220.52,219.91,0.05,0.07000000000000001,3
410818,156889730,0,45.42,-0.01,37.12,220.58,219.97,0.05,0.07000000000000001,3
410862,156899971,0,45.4,-0.01,37.26,220.61,220,0.05,0.07000000000000001,3
410906,156910029,0,45.37,-0.01,37.41,220.62,220.01,0.05,0.07000000000000001,3
410950,156920456,0,45.33,-0.01,37.54,220.6,219.99,0.05,0.07000000000000001,3
410994,156930806,0,45.3,-0.01,37.67,220.56,219.95,0.05,0.07000000000000001,3
411043,156941403,0,45.27,-0.01,37.8,220.51,219.9,0.05,0.08,3
411087,156952500,0,45.26,-0.01,37.94,220.45,219.84,0.05,0.08,3
411131,156963080,0,45.28,-0.01,38.07,220.4,219.79,0.05,0.08,3
411178,156975821,0,45.34,-0.01,38.21,220.35,219.74,0.05,0.08,3
411222,156986064,0,45.41,-0.01,38.31,220.32,219.71,0.05,0.08,3
411266,156996764,0,45.5,-0.01,38.4,220.29,219.67,0.05,0.08,3
411312,157006967,0,45.57,-0.01,38.46,220.24,219.63,0.05,0.08,3
411353,157021071,0,45.66,-0.01,38.51,220.17,219.54,0.05,0.08,3
411398,157031812,0,45.74,-0.01,38.54,220.07,219.45,0.05,0.08,3
411449,157044474,0,45.82,-0.01,38.57,219.9,219.28,0.05,0.08,3
411493,157054898,0,45.86,-0.01,38.59,219.71,219.09,0.05,0.08,3
411537,157065413,0,45.89,-0.01,38.62,219.46,218.83,0.05,0.08,3
411581,157075267,0,45.9,-0.01,38.66,219.19,218.57,0.05,0.08,3
411625,157085787,0,45.91,-0.01,38.69,218.92,218.29,0.05,0.08,3
411669,157095871,0,45.93,-0.01,38.74,218.66,218.03,0.05,0.08,3
411713,157106417,0,45.96,-0.01,38.78,218.42,217.79,0.05,0.08,3
411757,157116979,0,46.03,-0.01,38.83,218.2,217.58,0.05,0.08,3
411801,157127989,0,46.13,-0.01,38.87,218.04,217.41,0.05,0.08,3
411846,157138414,0,46.23,-0.01,38.9,217.92,217.29,0.05,0.08,3
411894,157148922,0,46.34,-0.01,38.93,217.85,217.22,0.05,0.08,3
411938,157159165,0,46.47,-0.01,38.97,217.82,217.18,0.05,0.08,3
411982,157169409,0,46.58,-0.01,39,217.81,217.17,0.05,0.08,3
412026,157179986,0,46.68,-0.01,39.03,217.81,217.17,0.05,0.08,3
412079,157195693,0,46.81,-0.01,39.1,217.81,217.17,0.05,0.08,3
412120,157209246,0,46.9,-0.01,39.16,217.81,217.17,0.05,0.08,3
412165,157219754,0,46.94,-0.01,39.22,217.8,217.16,0.05,0.08,3
412209,157229939,0,46.98,-0.01,39.29,217.79,217.15,0.05,0.08,3
412253,157240060,0,46.99,-0.01,39.37,217.77,217.13,0.05,0.08,3
412302,157250703,0,47,-0.01,39.47,217.74,217.1,0.05,0.08,3
412346,157261036,0,47,-0.01,39.57,217.73,217.08,0.05,0.08,3
412390,157271233,0,47,-0.01,39.72,217.73,217.09,0.05,0.08,3
412434,157281968,0,47.02,-0.01,39.84,217.76,217.11,0.05,0.08,3
412481,157295013,0,47.04,-0.01,40.03,217.83,217.18,0.05,0.08,3
412525,157305901,0,47.07,-0.01,40.18,217.93,217.28,0.05,0.08,3
412569,157316478,0,47.1,-0.01,40.32,218.05,217.4,0.05,0.08,3
412613,157327165,0,47.15,-0.01,40.46,218.2,217.54,0.05,0.08,3
412657,157338008,0,47.21,-0.01,40.62,218.39,217.73,0.05,0.08,3
412702,157348960,0,47.29,-0.01,40.79,218.6,217.94,0.05,0.08,3
412752,157359762,0,47.38,-0.01,40.96,218.85,218.19,0.05,0.08,3
412796,157370015,0,47.47,-0.01,41.12,219.1,218.44,0.05,0.08,3
412840,157380003,0,47.57,-0.01,41.27,219.38,218.71,0.05,0.08,3
412884,157390266,0,47.7,-0.01,41.43,219.72,219.05,0.05,0.08,3
412928,157401242,0,47.83,-0.01,41.57,220.05,219.38,0.05,0.08,3
412971,157415417,0,48.06,-0.01,41.77,220.6,219.92,0.06,0.08,3
413015,157426053,0,48.25,-0.01,41.91,221.01,220.32,0.06,0.08,3
413059,157436845,0,48.48,-0.01,42.06,221.49,220.8,0.06,0.08,3
413103,157447220,0,48.75,-0.01,42.21,222,221.31,0.06,0.08,3
413148,157457271,0,49.01,-0.01,42.34,222.48,221.79,0.06,0.08,3
413196,157467450,0,49.27,-0.01,42.47,222.96,222.26,0.06,0.1,3
413240,157477963,0,49.5,-0.01,42.59,223.41,222.71,0.06,0.1,3
413287,157490381,0,49.76,-0.01,42.75,223.93,223.23,0.06,0.1,3
413331,157501220,0,49.9,-0.01,42.86,224.26,223.55,0.06,0.1,3
413375,157512028,0,50,-0.01,42.98,224.55,223.83,0.06,0.1,3
413419,157523026,0,50.09,-0.01,43.11,224.78,224.07,0.06,0.1,3
413463,157533732,0,50.17,-0.01,43.25,224.99,224.28,0.06,0.1,3
413507,157544002,0,50.24,-0.01,43.39,225.17,224.46,0.06,0.1,3
413551,157554296,0,50.31,-0.01,43.53,225.35,224.62,0.06,0.1,3
413596,157564232,0,50.4,-0.01,43.7,225.53,224.81,0.06,0.1,3
413644,157574064,0,50.48,-0.01,43.87,225.71,224.98,0.06,0.09,3
413688,157584770,0,50.58,-0.01,44.03,225.9,225.17,0.06,0.09,3
413734,157594974,0,50.68,-0.01,44.2,226.11,225.38,0.05,0.09,3
413778,157610849,0,50.83,-0.01,44.46,226.45,225.71,0.05,0.09,3
413822,157621478,0,50.87,-0.01,44.61,226.61,225.87,0.05,0.09,3
413866,157632746,0,50.85,-0.01,44.75,226.74,226,0.05,0.09,3
413910,157642972,0,50.75,-0.01,44.87,226.8,226.06,0.05,0.09,3
413955,157652801,0,50.6,-0.01,44.99,226.8,226.06,0.05,0.09,3
413999,157662981,0,50.42,-0.01,45.12,226.76,226.01,0.05,0.09,3
414047,157673384,0,50.21,-0.01,45.24,226.68,225.94,0.05,0.09,3
414091,157683350,0,49.93,-0.01,45.38,226.55,225.81,0.05,0.09,3
414135,157693939,0,49.65,-0.01,45.5,226.41,225.67,0.05,0.09,3
414179,157704761,0,49.34,-0.01,45.64,226.24,225.5,0.05,0.09,3
414223,157714753,0,49.05,-0.01,45.76,226.09,225.35,0.05,0.09,3
414267,157724794,0,48.75,-0.01,45.89,225.93,225.19,0.05,0.09,3
414311,157735060,0,48.45,-0.01,46.01,225.77,225.03,0.05,0.09,3
414355,157745241,0,48.12,-0.01,46.12,225.59,224.86,0.05,0.09,3
414399,157755234,0,47.84,-0.01,46.2,225.47,224.74,0.05,0.09,3
414443,157765847,0,47.6,-0.01,46.27,225.38,224.65,0.05,0.09,3
414491,157776565,0,47.41,-0.01,46.34,225.34,224.62,0.05,0.08,3
414535,157787432,0,47.31,-0.01,46.41,225.38,224.66,0.05,0.08,3
414581,157797966,0,47.29,-0.01,46.46,225.49,224.76,0.05,0.08,3
414626,157808308,0,47.35,-0.01,46.51,225.69,224.96,0.06,0.08,3
414667,157819848,0,47.49,-0.01,46.55,225.97,225.24,0.06,0.08,3
414711,157829990,0,47.71,-0.01,46.59,226.32,225.59,0.06,0.08,3
414755,157840722,0,47.97,-0.01,46.6,226.68,225.95,0.06,0.08,3
414801,157851239,0,48.24,-0.01,46.6,227.05,226.31,0.06,0.08,3
414845,157861775,0,48.57,-0.01,46.58,227.46,226.72,0.06,0.08,3
414889,157872813,0,48.9,-0.01,46.53,227.85,227.11,0.06,0.08,3
