LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
458644,180948871,1,1.57,-0.9,358.44,0.1164494,0.02472118,-0.0783558,-0.08127334999999999,16.16129,-4.899826,0.4529344,-0.18,0.33,0.05,92.87
458688,180958961,1,1.56,-0.89,358.44,0.116081,0.02506698,-0.07970852,-0.08344832000000001,16.16065,-4.899918,0.4522293,-0.18,0.33,0.05,92.87
458733,180969157,1,1.54,-0.88,358.44,0.1159943,0.02380749,-0.07970629999999999,-0.08403321,16.16009,-4.899998,0.4515102,-0.18,0.33,0.05,92.87
458777,180980055,1,1.53,-0.87,358.43,0.1165407,0.02345408,-0.07832791,-0.08290962,16.15972,-4.900044,0.4507088,-0.18,0.33,0.05,92.87
458822,180990132,1,1.51,-0.87,358.43,0.1158138,0.02421282,-0.07726026,-0.08189780000000001,16.15941,-4.900077,0.4499293,-0.18,0.33,0.05,92.87
458873,181001049,1,1.5,-0.87,358.43,0.1162421,0.02567727,-0.07642752999999999,-0.08092086,16.15906,-4.900105,0.44923,-0.18,0.33,0.05,92.87
458917,181011602,1,1.49,-0.86,358.42,0.1161504,0.02796057,-0.07549918,-0.0795796,16.16033,-4.899809,0.448401,-0.18,0.33,0.05,92.87
458962,181022059,1,1.5,-0.86,358.43,0.1145135,0.02875079,-0.0760204,-0.07982404,16.15995,-4.899806,0.4477547,-0.18,0.33,0.05,92.87
459009,181034905,1,1.51,-0.85,358.44,0.1151218,0.02944658,-0.07503592000000001,-0.07835738,16.16011,-4.899658,0.4467857,-0.18,0.33,0.05,92.87
459054,181045148,1,1.53,-0.85,358.44,0.1154743,0.03028451,-0.07514732,-0.07857767,16.15991,-4.899598,0.4459235,-0.18,0.33,0.05,92.87
459098,181056032,1,1.54,-0.85,358.46,0.1155876,0.03023751,-0.07318609,-0.07725903000000001,16.1599,-4.899492,0.4450034,-0.18,0.33,0.05,92.87
459143,181066066,1,1.56,-0.85,358.47,0.1166842,0.03098682,-0.07378715,-0.07869437999999999,16.15982,-4.8994,0.4441646,-0.18,0.33,0.05,92.87
459187,181076031,1,1.58,-0.86,358.47,0.1164957,0.02896205,-0.07312647999999999,-0.07892185,16.15981,-4.899297,0.4433296,-0.18,0.33,0.05,92.87
459232,181086196,1,1.59,-0.85,358.47,0.1168269,0.02815702,-0.07509549,-0.08174911,16.16097,-4.899014,0.4425925,-0.18,0.33,0.05,92.87
459281,181097004,1,1.59,-0.85,358.48,0.1165995,0.02420762,-0.07459101,-0.08214666,16.16111,-4.898921,0.4416697,-0.18,0.33,0.05,92.87
459326,181108027,1,1.58,-0.85,358.47,0.1185319,0.02413018,-0.07573947,-0.08417669999999999,16.16129,-4.898843,0.4407534,-0.18,0.33,0.05,92.87
459371,181118442,1,1.57,-0.84,358.47,0.120648,0.02522212,-0.0770357,-0.08600084,16.16261,-4.898573,0.4399222,-0.18,0.33,0.05,92.87
459417,181135455,1,1.53,-0.82,358.47,0.1196924,0.02476681,-0.07508919,-0.084365,16.16198,-4.899107,0.4388975,-0.17,0.33,0.05,92.87
459463,181146337,1,1.51,-0.8100000000000001,358.46,0.1190469,0.02567203,-0.0741088,-0.08158063,16.16174,-4.899579,0.4384721,-0.18,0.33,0.05,92.87
459507,181156442,1,1.49,-0.8100000000000001,358.47,0.1195557,0.02630378,-0.07429872,-0.07938397,16.16148,-4.900027,0.4380933,-0.18,0.33,0.05,92.87
459551,181167386,1,1.47,-0.8100000000000001,358.46,0.1216828,0.02860007,-0.07654635,-0.07792080999999999,16.1628,-4.899726,0.4372685,-0.18,0.33,0.05,92.87
459596,181178044,1,1.47,-0.8100000000000001,358.47,0.1211146,0.03043429,-0.07711297,-0.07527278,16.16258,-4.90012,0.4368673,-0.18,0.33,0.05,92.87
459641,181188052,1,1.47,-0.8100000000000001,358.47,0.1201795,0.03132809,-0.07939042,-0.07423054,16.16242,-4.900474,0.4364303,-0.18,0.33,0.05,92.87
459685,181198077,1,1.48,-0.82,358.48,0.121837,0.03138265,-0.07921127,-0.07103444,16.16244,-4.900764,0.4358776,-0.17,0.33,0.05,92.87
459734,181209043,1,1.5,-0.83,358.48,0.1235242,0.03218219,-0.08017581,-0.06894723,16.16366,-4.900447,0.4350806,-0.17,0.33,0.05,92.87
459779,181219240,1,1.52,-0.83,358.49,0.1242918,0.03200179,-0.08000562999999999,-0.06619558,16.16364,-4.900743,0.434602,-0.17,0.33,0.05,92.87
459824,181230104,1,1.54,-0.83,358.5,0.1258214,0.03072527,-0.07946292000000001,-0.06288837999999999,16.16381,-4.90099,0.4340315,-0.17,0.33,0.05,92.87
459869,181240486,1,1.55,-0.83,358.5,0.1262542,0.02884716,-0.07939446999999999,-0.06057874,16.16401,-4.901232,0.4334557,-0.17,0.33,0.05,92.87
459913,181251411,1,1.56,-0.84,358.49,0.1268652,0.02770702,-0.07953022,-0.05928543,16.16431,-4.901459,0.4325508,-0.18,0.33,0.05,92.87
459960,181261231,1,1.56,-0.84,358.49,0.1279964,0.02734561,-0.07864351,-0.05831486,16.16451,-4.901703,0.4317479,-0.17,0.33,0.05,92.87
460004,181272335,1,1.55,-0.84,358.48,0.1281413,0.02692377,-0.07776426,-0.05827453,16.16492,-4.901894,0.4308558,-0.18,0.33,0.05,92.87
460049,181283137,1,1.54,-0.84,358.47,0.1277978,0.02601339,-0.07751753,-0.05948622,16.16535,-4.902075,0.4299914,-0.18,0.33,0.05,92.87
460093,181294360,1,1.52,-0.84,358.47,0.1274949,0.02760095,-0.07925053,-0.06280763,16.16663,-4.901808,0.4292067,-0.18,0.33,0.05,92.87
460138,181304508,1,1.5,-0.83,358.46,0.126501,0.02921685,-0.07965071999999999,-0.06521382000000001,16.1671,-4.90195,0.4283212,-0.18,0.33,0.05,92.87
460187,181315014,1,1.49,-0.83,358.47,0.1245471,0.02983033,-0.07886301,-0.06628336,16.16745,-4.902091,0.427519,-0.18,0.33,0.05,92.87
460230,181328966,1,1.48,-0.8100000000000001,358.47,0.1236848,0.03247559,-0.07809865000000001,-0.06646877,16.16772,-4.902377,0.4269268,-0.18,0.33,0.05,92.87
460276,181338968,1,1.48,-0.8100000000000001,358.48,0.1222073,0.03363717,-0.07575771000000001,-0.06294087,16.16752,-4.90274,0.4266476,-0.18,0.33,0.05,92.87
460324,181351627,1,1.5,-0.8100000000000001,358.5,0.1216257,0.03363048,-0.07540052,-0.06067024,16.16775,-4.902959,0.4260413,-0.18,0.33,0.05,92.87
460368,181362104,1,1.51,-0.8100000000000001,358.51,0.1209039,0.03244792,-0.07419729,-0.05747426,16.16766,-4.903264,0.4256597,-0.18,0.33,0.05,92.87
460413,181372048,1,1.53,-0.8100000000000001,358.52,0.1196447,0.03067892,-0.07498497,-0.05648496,16.16762,-4.903558,0.4252667,-0.18,0.33,0.05,92.87
460458,181382654,1,1.55,-0.8100000000000001,358.52,0.1205669,0.02979562,-0.07275181999999999,-0.0519263,16.16776,-4.903801,0.4247927,-0.18,0.33,0.05,92.87
460502,181393125,1,1.56,-0.82,358.52,0.1211448,0.02825454,-0.07052939,-0.04794739,16.16896,-4.90351,0.4240822,-0.18,0.33,0.05,92.87
460548,181403059,1,1.56,-0.8100000000000001,358.52,0.1221932,0.02680551,-0.06985007,-0.0459952,16.16903,-4.90379,0.4237005,-0.18,0.33,0.05,92.87
460596,181413392,1,1.56,-0.8,358.52,0.1233579,0.02642373,-0.06845191,-0.04312978,16.16929,-4.904028,0.4232527,-0.18,0.33,0.05,92.87
460641,181424049,1,1.57,-0.8,358.51,0.1242021,0.02456372,-0.06733873999999999,-0.04148868,16.16947,-4.904289,0.4228812,-0.18,0.33,0.05,92.87
460686,181434461,1,1.57,-0.8,358.5,0.1252099,0.02474895,-0.06662302000000001,-0.03994072,16.16985,-4.904508,0.422432,-0.18,0.33,0.05,92.87
460731,181444979,1,1.57,-0.8100000000000001,358.5,0.1273576,0.02447057,-0.06631188,-0.0390574,16.17015,-4.904729,0.4220465,-0.18,0.33,0.05,92.87
460776,181455033,1,1.57,-0.82,358.5,0.1292214,0.02525168,-0.06640463000000001,-0.03868318,16.17144,-4.904477,0.4213813,-0.18,0.33,0.05,92.87
460820,181465377,1,1.57,-0.82,358.51,0.1305334,0.02567064,-0.06814525,-0.04092237,16.17194,-4.904644,0.4207543,-0.18,0.33,0.05,92.87
460865,181475944,1,1.57,-0.83,358.52,0.1310861,0.02530302,-0.07019962,-0.04390861,16.17237,-4.904814,0.4201679,-0.18,0.33,0.05,92.87
460909,181485670,1,1.57,-0.84,358.52,0.130822,0.02559795,-0.07357104,-0.04855344,16.17284,-4.904966,0.4195445,-0.18,0.33,0.05,92.87
460954,181496352,1,1.56,-0.84,358.52,0.132055,0.02572556,-0.07500772999999999,-0.05156643,16.17349,-4.905075,0.4188177,-0.18,0.33,0.05,92.87
460999,181507089,1,1.55,-0.84,358.52,0.1324105,0.02424399,-0.07396062,-0.05216487,16.17406,-4.905195,0.4181623,-0.18,0.33,0.05,92.87
461047,181517156,1,1.53,-0.84,358.51,0.132692,0.02515499,-0.07393408999999999,-0.05384564,16.17467,-4.905303,0.4175023,-0.18,0.33,0.05,92.87
461094,181534345,1,1.49,-0.83,358.49,0.1337182,0.02499988,-0.06672369,-0.04895842,16.17526,-4.905813,0.4165111,-0.18,0.33,0.05,92.87
461139,181544100,1,1.48,-0.83,358.48,0.1328005,0.02490844,-0.06427113,-0.04742082,16.17473,-4.906516,0.4161734,-0.18,0.33,0.05,92.87
461188,181557683,1,1.45,-0.84,358.46,0.1319262,0.02532252,-0.06343081,-0.04739298,16.17493,-4.907046,0.4153312,-0.18,0.33,0.05,92.87
461232,181568155,1,1.45,-0.85,358.45,0.1310786,0.02623599,-0.06480224,-0.04989205,16.17478,-4.907614,0.4146766,-0.18,0.33,0.05,92.87
461279,181578926,1,1.45,-0.86,358.44,0.1311513,0.02839763,-0.06695471,-0.05319382,16.1761,-4.90734,0.4140134,-0.18,0.33,0.05,92.87
461324,181589211,1,1.46,-0.88,358.44,0.1307511,0.02798128,-0.06789120999999999,-0.05563521,16.17599,-4.907857,0.4133169,-0.18,0.33,0.05,92.87
461368,181599326,1,1.48,-0.89,358.45,0.1298576,0.02969659,-0.06855749999999999,-0.05752825,16.17717,-4.907598,0.4126984,-0.18,0.33,0.05,92.87
461413,181609626,1,1.5,-0.9,358.45,0.130286,0.03018947,-0.0699219,-0.06043587,16.17708,-4.908069,0.411991,-0.17,0.32,0.05,92.87
461457,181619600,1,1.52,-0.91,358.45,0.1308323,0.0284302,-0.07045731,-0.06237916,16.17694,-4.908546,0.4113317,-0.17,0.32,0.05,92.87
461506,181630135,1,1.54,-0.91,358.46,0.1322445,0.02868626,-0.07155702,-0.06473621,16.17839,-4.908232,0.4105439,-0.17,0.32,0.05,92.87
461550,181641080,1,1.55,-0.91,358.46,0.132224,0.02717762,-0.06928658,-0.0635965,16.17831,-4.908695,0.4098779,-0.17,0.32,0.05,92.87
461595,181651119,1,1.56,-0.91,358.46,0.1329868,0.02554231,-0.06696361000000001,-0.0622848,16.17829,-4.909142,0.4092354,-0.17,0.32,0.05,92.87
461640,181661170,1,1.55,-0.9,358.47,0.1336256,0.02473396,-0.06835653999999999,-0.06471863999999999,16.17846,-4.909554,0.4085323,-0.17,0.32,0.05,92.87
461684,181672136,1,1.55,-0.9,358.46,0.1353373,0.02581567,-0.06712269999999999,-0.06417900999999999,16.1798,-4.909301,0.4078531,-0.17,0.32,0.05,92.87
461730,181682198,1,1.53,-0.9,358.46,0.135854,0.02644131,-0.0673776,-0.06518134,16.18006,-4.909674,0.4071496,-0.17,0.32,0.05,92.87
461774,181693189,1,1.52,-0.9,358.46,0.1364669,0.02702869,-0.06722880000000001,-0.06716219,16.18025,-4.910032,0.4059748,-0.17,0.32,0.05,92.87
461819,181703184,1,1.51,-0.9,358.46,0.1369106,0.02896432,-0.06781027000000001,-0.07119461000000001,16.18062,-4.910325,0.404759,-0.17,0.32,0.05,92.87
461865,181713146,1,1.51,-0.91,358.46,0.136383,0.03047788,-0.06703297,-0.07424952,16.1809,-4.910602,0.4036282,-0.17,0.32,0.05,92.87
461904,181725251,1,1.52,-0.92,358.47,0.1358999,0.03234069,-0.0655949,-0.07786195999999999,16.18097,-4.911548,0.4025255,-0.17,0.32,0.05,92.87
461953,181735357,1,1.53,-0.93,358.47,0.1359742,0.03250059,-0.06800754000000001,-0.08366895000000001,16.18082,-4.912497,0.4015684,-0.17,0.32,0.05,92.87
461997,181746116,1,1.55,-0.9399999999999999,358.48,0.1367194,0.03321838,-0.06854963,-0.08738735,16.18217,-4.912169,0.4008902,-0.17,0.32,0.05,92.87
462044,181756205,1,1.57,-0.96,358.48,0.1362078,0.03068177,-0.06990971,-0.0914261,16.18209,-4.913079,0.399913,-0.17,0.32,0.05,92.87
462091,181769739,1,1.6,-0.97,358.48,0.1369767,0.02910578,-0.07310918,-0.09765416,16.1826,-4.91384,0.3986524,-0.17,0.32,0.05,92.87
462137,181780586,1,1.62,-0.97,358.49,0.1379434,0.02698626,-0.07517971,-0.102228,16.18279,-4.914657,0.397366,-0.17,0.32,0.05,92.87
462181,181790501,1,1.63,-0.98,358.48,0.1386826,0.02420747,-0.07681359,-0.1063895,16.1829,-4.915483,0.3961675,-0.17,0.32,0.05,92.87
462228,181801138,1,1.63,-0.98,358.48,0.1390384,0.02287543,-0.07687397999999999,-0.1082737,16.18307,-4.916287,0.3949743,-0.17,0.32,0.05,92.87
462273,181812057,1,1.63,-0.97,358.48,0.1393974,0.02157143,-0.07656977,-0.1102036,16.18344,-4.917034,0.3937285,-0.17,0.32,0.05,92.87
462317,181822042,1,1.62,-0.97,358.48,0.1394185,0.02045618,-0.07661328000000001,-0.1122446,16.18373,-4.91777,0.3925821,-0.17,0.32,0.05,92.87
462366,181832040,1,1.61,-0.97,358.48,0.1400252,0.02067273,-0.07650777,-0.1137208,16.1841,-4.918467,0.3914339,-0.17,0.33,0.05,92.87
462410,181842708,1,1.59,-0.96,358.47,0.1393629,0.02193147,-0.07631288,-0.1150375,16.18461,-4.919104,0.3902659,-0.17,0.33,0.05,92.87
462455,181853467,1,1.58,-0.95,358.47,0.1396945,0.0223497,-0.07470126000000001,-0.114605,16.18521,-4.919687,0.3890981,-0.18,0.33,0.05,92.87
462500,181864112,1,1.57,-0.95,358.47,0.1383776,0.0238242,-0.07757222,-0.1182545,16.1866,-4.919457,0.3883374,-0.18,0.33,0.05,92.87
462544,181875044,1,1.57,-0.9399999999999999,358.48,0.1370461,0.02559007,-0.07723802,-0.1188813,16.18722,-4.919982,0.3868601,-0.18,0.33,0.05,92.87
462590,181885440,1,1.57,-0.95,358.49,0.1360205,0.02557111,-0.07553227999999999,-0.1184029,16.18784,-4.92047,0.3854569,-0.17,0.33,0.05,92.87
462634,181895338,1,1.58,-0.95,358.5,0.1347492,0.02421733,-0.07491749,-0.1182859,16.18834,-4.92096,0.3841504,-0.17,0.33,0.05,92.87
462679,181906139,1,1.59,-0.95,358.5,0.1356465,0.02358206,-0.07533353,-0.1199677,16.18891,-4.92142,0.3828611,-0.17,0.33,0.05,92.87
462723,181917097,1,1.59,-0.96,358.5,0.1360951,0.02315885,-0.07464535999999999,-0.1210225,16.1904,-4.921166,0.3820346,-0.17,0.33,0.05,92.87
462770,181927397,1,1.6,-0.97,358.49,0.1367131,0.02266168,-0.07450467,-0.1219144,16.19114,-4.921589,0.380702,-0.17,0.33,0.05,92.87
462813,181938392,1,1.6,-0.97,358.49,0.1368813,0.02129639,-0.07356224,-0.1210144,16.19083,-4.922195,0.3796538,-0.17,0.32,0.05,92.87
462857,181949135,1,1.6,-0.97,358.48,0.1374633,0.01966291,-0.07388354,-0.1205675,16.19044,-4.922804,0.3787051,-0.17,0.33,0.05,92.87
462902,181959503,1,1.6,-0.96,358.48,0.1385921,0.01893803,-0.07224142,-0.1174366,16.1903,-4.923364,0.3776834,-0.18,0.33,0.05,92.87
462946,181970064,1,1.6,-0.96,358.47,0.140519,0.01856915,-0.07241216,-0.1156756,16.1901,-4.923919,0.3767663,-0.18,0.33,0.05,92.87
462991,181981199,1,1.59,-0.97,358.47,0.1432901,0.01738636,-0.07290484999999999,-0.1138657,16.19029,-4.924408,0.3755176,-0.18,0.33,0.05,92.87
463036,181992246,1,1.58,-0.97,358.46,0.1466648,0.01677964,-0.07289614,-0.1118145,16.19189,-4.92422,0.3747132,-0.18,0.33,0.05,92.87
463082,182003136,1,1.57,-0.99,358.45,0.1483877,0.01690697,-0.07257748,-0.1096781,16.19203,-4.924725,0.3735477,-0.17,0.32,0.05,92.87
463127,182013985,1,1.56,-1,358.45,0.1488873,0.01759592,-0.07315645,-0.108813,16.1921,-4.925211,0.3724682,-0.17,0.32,0.05,92.87
463171,182025160,1,1.55,-1.01,358.45,0.1483324,0.01839295,-0.0750994,-0.109162,16.19239,-4.925644,0.371315,-0.17,0.32,0.05,92.87
463216,182036214,1,1.54,-1.03,358.45,0.1499091,0.01918166,-0.07692797,-0.1094994,16.19404,-4.925434,0.370473,-0.17,0.32,0.05,92.87
463265,182047033,1,1.53,-1.04,358.45,0.1486547,0.02108349,-0.07706291999999999,-0.107861,16.19436,-4.925823,0.3693089,-0.17,0.32,0.05,92.87
463309,182057503,1,1.52,-1.05,358.45,0.1490512,0.02192717,-0.0791771,-0.1087253,16.19473,-4.926166,0.3681502,-0.17,0.32,0.05,92.87
463353,182067995,1,1.52,-1.05,358.46,0.1472884,0.0232893,-0.07898738,-0.1074058,16.195,-4.926492,0.3670737,-0.17,0.32,0.05,92.87
463397,182077981,1,1.52,-1.05,358.46,0.1447281,0.02376313,-0.08061732000000001,-0.1080377,16.19532,-4.926783,0.3659987,-0.17,0.32,0.05,92.87
463442,182088548,1,1.52,-1.06,358.46,0.1430866,0.02348925,-0.07917412,-0.1058002,16.19689,-4.926522,0.3651189,-0.17,0.32,0.05,92.87
463487,182098404,1,1.53,-1.06,358.44,0.142678,0.02347708,-0.07952318999999999,-0.1054153,16.19723,-4.926794,0.3640597,-0.17,0.32,0.05,92.87
463532,182108236,1,1.52,-1.07,358.44,0.1420901,0.02423127,-0.07987349000000001,-0.1043514,16.19864,-4.926558,0.3632708,-0.17,0.32,0.05,92.87
463579,182125228,1,1.52,-1.07,358.43,0.1357307,0.02314199,-0.07929166,-0.1017716,16.19767,-4.92761,0.3617432,-0.17,0.32,0.05,92.87
463623,182135382,1,1.51,-1.07,358.42,0.1365132,0.02302166,-0.07763246,-0.09770392999999999,16.19905,-4.927379,0.3609561,-0.17,0.32,0.05,92.87
463668,182146140,1,1.5,-1.07,358.42,0.135036,0.02284409,-0.07540814999999999,-0.09265017,16.1982,-4.928092,0.3603444,-0.17,0.32,0.05,92.87
463717,182156693,1,1.5,-1.06,358.42,0.1319502,0.02297074,-0.07503919000000001,-0.08868804,16.19758,-4.928733,0.3596585,-0.17,0.32,0.05,92.87
463761,182166535,1,1.5,-1.06,358.42,0.1309683,0.02201647,-0.07528985000000001,-0.08552066,16.19689,-4.929363,0.3590432,-0.17,0.32,0.05,92.87
463806,182176667,1,1.5,-1.06,358.43,0.1305882,0.02171978,-0.07283112,-0.07971884,16.19629,-4.929965,0.3584361,-0.17,0.32,0.05,92.87
463850,182187427,1,1.51,-1.06,358.44,0.1306769,0.02235956,-0.07360537,-0.07676701,16.19591,-4.9305,0.3577542,-0.17,0.32,0.05,92.87
463895,182198341,1,1.52,-1.07,358.45,0.1309367,0.02326885,-0.07397962,-0.07354096,16.19733,-4.930252,0.3569504,-0.17,0.32,0.05,92.87
463939,182208397,1,1.54,-1.07,358.46,0.1318955,0.02241974,-0.07290333,-0.07066219,16.19689,-4.930773,0.3560032,-0.17,0.32,0.05,92.87
463984,182219406,1,1.55,-1.07,358.47,0.1334707,0.02193173,-0.07474618,-0.07176319,16.19665,-4.931245,0.3550103,-0.17,0.32,0.05,92.87
464030,182230115,1,1.56,-1.08,358.47,0.1339212,0.01962472,-0.07325570000000001,-0.07037283,16.19639,-4.931713,0.354088,-0.17,0.32,0.05,92.87
464074,182240483,1,1.56,-1.08,358.47,0.1343853,0.01981485,-0.07219579,-0.06983665,16.19632,-4.932145,0.3531254,-0.17,0.32,0.05,92.87
464121,182250475,1,1.56,-1.08,358.47,0.1338553,0.02023583,-0.07141562999999999,-0.06994522,16.19619,-4.932564,0.3522509,-0.17,0.32,0.05,92.87
464169,182261153,1,1.56,-1.07,358.47,0.1339731,0.019611,-0.07051051,-0.06994247000000001,16.19613,-4.932956,0.3513921,-0.17,0.32,0.05,92.87
464214,182271144,1,1.56,-1.06,358.46,0.1329591,0.01963703,-0.0702759,-0.07072630000000001,16.19627,-4.933295,0.3504702,-0.17,0.32,0.05,92.87
464259,182282131,1,1.56,-1.06,358.46,0.1325984,0.02098618,-0.07079089,-0.07219540000000001,16.1976,-4.933092,0.3497559,-0.17,0.32,0.05,92.87
464303,182292097,1,1.55,-1.05,358.46,0.1298389,0.02198501,-0.07206938,-0.07436387,16.19761,-4.933417,0.3489234,-0.17,0.32,0.05,92.87
464350,182305240,1,1.55,-1.04,358.47,0.1264131,0.02291548,-0.07061909,-0.07476342,16.19818,-4.933609,0.3476459,-0.17,0.32,0.05,92.87
464394,182315641,1,1.55,-1.03,358.48,0.1226295,0.02379869,-0.06970572,-0.07550704,16.19826,-4.933857,0.3466708,-0.17,0.32,0.05,92.87
464441,182325980,1,1.55,-1.02,358.5,0.1221095,0.02446117,-0.06994412999999999,-0.07732587,16.19836,-4.934079,0.3457212,-0.17,0.32,0.05,92.87
464480,182337124,1,1.56,-1.01,358.51,0.1198754,0.0237209,-0.06885707000000001,-0.07760609,16.19772,-4.934683,0.3450093,-0.17,0.32,0.05,92.87
464525,182347186,1,1.56,-1,358.52,0.1183952,0.02357185,-0.06859063999999999,-0.07736712,16.19679,-4.935317,0.3444963,-0.17,0.32,0.05,92.87
464570,182358042,1,1.56,-0.99,358.53,0.1192736,0.02331652,-0.06757440000000001,-0.0752738,16.19809,-4.935058,0.3437522,-0.17,0.32,0.05,92.87
464618,182368575,1,1.56,-0.98,358.54,0.120396,0.0230417,-0.0659429,-0.07221067,16.19748,-4.935617,0.3431208,-0.17,0.32,0.05,92.87
464663,182379020,1,1.56,-0.98,358.54,0.1220126,0.02204586,-0.06687202,-0.07157924,16.19683,-4.936171,0.3425667,-0.17,0.32,0.05,92.87
464708,182389175,1,1.55,-0.97,358.54,0.1237606,0.02135087,-0.06830271,-0.07111887,16.19642,-4.93668,0.3419232,-0.17,0.32,0.05,92.87
464752,182399628,1,1.55,-0.96,358.53,0.124592,0.02076546,-0.06899577,-0.07012757999999999,16.19596,-4.937186,0.3413392,-0.17,0.32,0.05,92.87
464798,182410209,1,1.55,-0.95,358.53,0.1270744,0.02003767,-0.06788796,-0.06695887,16.19735,-4.936959,0.340584,-0.17,0.32,0.05,92.87
464842,182421472,1,1.55,-0.9399999999999999,358.52,0.1290471,0.01942493,-0.06690531,-0.06427115,16.19712,-4.937425,0.3399365,-0.17,0.32,0.04,92.87
464887,182432364,1,1.56,-0.93,358.51,0.1308553,0.01932108,-0.06828846,-0.06405605,16.197,-4.937861,0.3392758,-0.17,0.32,0.04,92.87
464932,182443430,1,1.57,-0.92,358.52,0.1323469,0.01980477,-0.06899973,-0.06333075000000001,16.19696,-4.938265,0.3385946,-0.17,0.32,0.04,92.87
464977,182454178,1,1.57,-0.92,358.52,0.1336526,0.01929581,-0.07090457,-0.06393989999999999,16.19702,-4.938639,0.337906,-0.17,0.32,0.04,92.87
465022,182465196,1,1.58,-0.92,358.54,0.1335468,0.0180885,-0.0721079,-0.06412816,16.197,-4.939014,0.3372705,-0.17,0.32,0.04,92.87
465070,182476192,1,1.59,-0.92,358.55,0.133884,0.01883974,-0.07266124,-0.06372672,16.19719,-4.939344,0.3365479,-0.17,0.32,0.05,92.87
465115,182487173,1,1.59,-0.92,358.56,0.1339956,0.01919024,-0.07265916,-0.06296127,16.19743,-4.939644,0.3358266,-0.17,0.32,0.05,92.87
465162,182500894,1,1.59,-0.92,358.58,0.1331453,0.01783987,-0.07281672,-0.06239716,16.19816,-4.939863,0.3348684,-0.18,0.32,0.05,92.87
465207,182511446,1,1.59,-0.92,358.58,0.1321106,0.01749185,-0.07292932000000001,-0.06285520999999999,16.19849,-4.940129,0.3339353,-0.18,0.32,0.04,92.87
465257,182524974,1,1.58,-0.92,358.59,0.1316142,0.01810683,-0.06972665,-0.06091867,16.19914,-4.940333,0.3328712,-0.18,0.32,0.04,92.87
465298,182538644,1,1.56,-0.92,358.58,0.1299783,0.01720606,-0.07031419999999999,-0.06317981,16.19881,-4.940971,0.3318489,-0.18,0.32,0.04,92.87
465343,182549099,1,1.56,-0.91,358.57,0.1276425,0.016824,-0.06756551,-0.0616131,16.19805,-4.941648,0.3311128,-0.17,0.32,0.04,92.87
465388,182559014,1,1.55,-0.91,358.56,0.1266795,0.01543346,-0.06807776,-0.06317407999999999,16.19733,-4.942302,0.3304033,-0.17,0.32,0.04,92.87
465432,182569473,1,1.54,-0.91,358.56,0.1264061,0.01592267,-0.06973790000000001,-0.06589641,16.19682,-4.942905,0.3296034,-0.17,0.32,0.04,92.87
465482,182580119,1,1.54,-0.91,358.55,0.1266081,0.01663144,-0.07114725,-0.06816316,16.19808,-4.942743,0.3289009,-0.17,0.32,0.04,92.87
465526,182590186,1,1.55,-0.91,358.55,0.1268057,0.01744499,-0.07174382999999999,-0.06957602,16.19754,-4.943323,0.3281428,-0.17,0.32,0.04,92.87
465571,182599860,1,1.55,-0.91,358.55,0.1288197,0.0167512,-0.07157658,-0.06999452,16.1988,-4.943154,0.3274335,-0.17,0.32,0.04,92.87
465616,182610127,1,1.56,-0.92,358.55,0.1288064,0.01563663,-0.07291686,-0.07193197,16.19832,-4.943718,0.3266742,-0.17,0.32,0.04,92.87
465663,182623595,1,1.56,-0.91,358.56,0.1299298,0.01508627,-0.07133626,-0.07107508999999999,16.19843,-4.944202,0.3256319,-0.17,0.32,0.04,92.87
465710,182634021,1,1.56,-0.91,358.57,0.1296115,0.01346392,-0.06979211,-0.06976876,16.19812,-4.94472,0.3249659,-0.17,0.32,0.04,92.87
465754,182644997,1,1.56,-0.91,358.58,0.1293605,0.01341865,-0.06772040999999999,-0.06769521000000001,16.19799,-4.945207,0.3242538,-0.17,0.32,0.04,92.87
465800,182655492,1,1.55,-0.9,358.59,0.1303631,0.01512623,-0.06935282,-0.06914911,16.19942,-4.945047,0.3234961,-0.17,0.32,0.04,92.87
465846,182666157,1,1.54,-0.9,358.59,0.1294571,0.01556605,-0.06940179,-0.0689756,16.19919,-4.945509,0.3228535,-0.17,0.32,0.04,92.87
465890,182676682,1,1.52,-0.9,358.59,0.1293149,0.0173222,-0.07089181,-0.07016665,16.20063,-4.945325,0.3220693,-0.17,0.32,0.04,92.87
