LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
36008,65036202,0,-18.54,21.91,91.56999999999999,-0.9065987,0.1031147,-0.1405162,-0.08283335999999999,20.06629,-3.746099,0.002527727,-0.02,-0.01,-0.14,92.92
36048,65046526,0,-18.61,22.45,91.81,-0.8931926,0.1000676,-0.1415476,-0.08473143,20.0573,-3.745084,0.001120646,-0.02,-0.01,-0.14,92.92
36088,65056676,0,-18.7,22.98,92.05,-0.8858239,0.0960519,-0.142477,-0.08688145999999999,20.04654,-3.743778,0.0002676619,-0.02,-0.01,-0.14,92.92
36128,65066500,0,-18.81,23.51,92.3,-0.8803097,0.09115738,-0.1426519,-0.08827288,20.03587,-3.742521,-0.0006289181,-0.02,-0.01,-0.14,92.92
36168,65076524,0,-18.92,24.09,92.58,-0.8782265,0.08780767,-0.1424171,-0.08894034000000001,20.02527,-3.741308,-0.001566948,-0.02,-0.01,-0.14,92.92
36208,65087068,0,-19.01,24.59,92.84,-0.8787849,0.08689703999999999,-0.1430231,-0.09096383,20.0147,-3.74012,-0.002539213,-0.02,-0.01,-0.14,92.92
36249,65097048,0,-19.1,25.09,93.09,-0.8800062,0.086226,-0.1404049,-0.08997534,20.00415,-3.738939,-0.003538789,-0.02,-0.01,-0.14,92.92
36296,65110076,0,-19.22,25.71,93.41,-0.8789898,0.08346410999999999,-0.1315141,-0.08299054,19.99011,-3.737443,-0.005062642,-0.02,-0.01,-0.14,92.92
36339,65122605,0,-19.37,26.3,93.73999999999999,-0.8807836,0.0835394,-0.1220304,-0.07645494,19.97713,-3.737354,-0.006899955,-0.02,-0.01,-0.13,92.92
36376,65132901,0,-19.51,26.74,93.98999999999999,-0.8841483999999999,0.08506192,-0.1125101,-0.07189436,19.96592,-3.737412,-0.008397012000000001,-0.02,-0.01,-0.13,92.92
36416,65143070,0,-19.68,27.2,94.28,-0.8890959000000001,0.08645149000000001,-0.09902859999999999,-0.06537842000000001,19.95382,-3.73736,-0.009739449000000001,-0.02,-0.01,-0.13,92.92
36457,65153891,0,-19.84,27.59,94.55,-0.8922411,0.09335860999999999,-0.08573960999999999,-0.05960233,19.94404,-3.736374,-0.01075182,-0.02,-0.01,-0.13,92.92
36500,65166380,0,-20.03,28.07,94.93000000000001,-0.9034681,0.09909695,-0.07544993999999999,-0.05725101,19.93092,-3.736142,-0.01189932,-0.02,-0.01,-0.13,92.92
36540,65176205,0,-20.14,28.4,95.23999999999999,-0.9141585,0.1030344,-0.06751198999999999,-0.05573115,19.91953,-3.736035,-0.01280504,-0.02,-0.01,-0.13,92.92
36582,65186205,0,-20.21,28.7,95.56999999999999,-0.9221513,0.1081777,-0.05651744,-0.05150901,19.90715,-3.735771,-0.01369051,-0.02,-0.01,-0.13,92.92
36622,65196343,0,-20.27,28.98,95.91,-0.9250075,0.1128906,-0.04543968,-0.04600474,19.89569,-3.735551,-0.01440586,-0.02,-0.01,-0.13,92.92
36663,65206219,0,-20.33,29.22,96.28,-0.927468,0.117883,-0.03365749,-0.03932509,19.88425,-3.735266,-0.0150128,-0.02,-0.01,-0.13,92.92
36707,65216214,0,-20.39,29.45,96.66,-0.9308933,0.1225133,-0.02181581,-0.03197441,19.87282,-3.734922,-0.0155051,-0.02,-0.01,-0.13,92.92
36748,65227058,0,-20.43,29.65,97.06,-0.9307117,0.1286671,-0.00948792,-0.02395927,19.86353,-3.733666,-0.01566218,-0.02,-0.01,-0.13,92.92
36788,65237006,0,-20.48,29.83,97.47,-0.9331124,0.1320531,0.004363354,-0.01377149,19.85209,-3.733232,-0.01590658,-0.02,-0.01,-0.13,92.92
36828,65246912,0,-20.51,30,97.87,-0.9352200000000001,0.1353694,0.0169274,-0.004434266,19.84066,-3.732751,-0.01602319,-0.02,-0.01,-0.13,92.92
36868,65257057,0,-20.55,30.13,98.27,-0.9384479999999999,0.1376466,0.02856852,0.005025628,19.82925,-3.732229,-0.01534499,-0.02,-0.01,-0.13,92.92
36908,65267072,0,-20.57,30.24,98.66,-0.9404154,0.1413771,0.04037338,0.01705058,19.81786,-3.73166,-0.01458508,-0.02,-0.01,-0.13,92.92
36948,65277444,0,-20.61,30.33,99.08,-0.9376087,0.1465073,0.05470621,0.03379396,19.80557,-3.730882,-0.01368234,-0.02,-0.01,-0.13,92.92
36988,65288109,0,-20.68,30.38,99.48,-0.9329903000000001,0.1499426,0.06772137,0.05016348,19.7943,-3.730189,-0.01272432,-0.02,-0.01,-0.13,92.92
37031,65298463,0,-20.75,30.42,99.84999999999999,-0.9275637,0.1567869,0.07936287,0.0661939,19.78408,-3.728506,-0.01191278,-0.02,-0.01,-0.13,92.92
37071,65308984,0,-20.84,30.42,100.21,-0.9260611,0.1618946,0.08748002000000001,0.07807788,19.77291,-3.727703,-0.01075542,-0.02,-0.01,-0.13,92.92
37118,65319181,0,-20.93,30.41,100.62,-0.9245311000000001,0.1668487,0.09625242000000001,0.09079747000000001,19.76088,-3.726668,-0.009449274000000001,-0.02,-0.01,-0.13,92.92
37155,65330176,0,-21.01,30.37,101.02,-0.9201255,0.1718984,0.1056849,0.1034945,19.74923,-3.725364,-0.008399871,-0.02,-0.01,-0.13,92.92
37193,65340554,0,-21.1,30.31,101.4,-0.9141783,0.1784036,0.1142491,0.1136846,19.7386,-3.724155,-0.00737618,-0.02,-0.01,-0.13,92.92
37236,65353235,0,-21.25,30.21,101.88,-0.9070944,0.1880911,0.1262864,0.1261952,19.72534,-3.7223,-0.006065241,-0.02,-0.01,-0.13,92.92
37276,65362999,0,-21.38,30.12,102.26,-0.9057662,0.1936655,0.1357038,0.1348866,19.71489,-3.720902,-0.005006621,-0.02,-0.01,-0.13,92.92
37317,65373406,0,-21.52,30.01,102.64,-0.9054105,0.2001104,0.1442546,0.1415895,19.70584,-3.718937,-0.003607605,-0.02,-0.01,-0.13,92.92
37357,65383367,0,-21.66,29.89,103.02,-0.906654,0.2059784,0.151467,0.1467111,19.69543,-3.717411,-0.002380782,-0.02,-0.01,-0.13,92.92
37397,65394055,0,-21.82,29.75,103.41,-0.9087726,0.2104965,0.1580442,0.1509305,19.68503,-3.715812,-0.001089575,-0.02,-0.01,-0.13,92.92
37437,65404110,0,-22,29.59,103.84,-0.9123778,0.2124875,0.1618359,0.1518542,19.67374,-3.713948,0.0004114484,-0.02,-0.01,-0.13,92.92
37481,65414596,0,-22.15,29.44,104.24,-0.9177992,0.2113671,0.1597324,0.1473565,19.66335,-3.712274,0.001758415,-0.02,-0.01,-0.13,92.92
37522,65425395,0,-22.27,29.26,104.68,-0.9227968,0.2093529,0.1554608,0.1406479,19.65202,-3.71039,0.003226907,-0.02,-0.01,-0.13,92.92
37563,65435619,0,-22.38,29.09,105.1,-0.9199764,0.2109345,0.1529891,0.1358458,19.64281,-3.708293,0.004765724,-0.02,-0.01,-0.13,92.92
37603,65445613,0,-22.5,28.93,105.52,-0.9113321,0.2126451,0.1514368,0.1323568,19.63247,-3.706594,0.006022463,-0.02,-0.01,-0.13,92.92
37643,65455590,0,-22.66,28.78,105.96,-0.9026205,0.2119631,0.1481615,0.1280193,19.62227,-3.704869,0.007587763,-0.02,-0.01,-0.13,92.92
37684,65468243,0,-22.9,28.59,106.56,-0.8946366,0.2079832,0.1412232,0.1212262,19.60948,-3.702517,0.009520911,-0.02,-0.01,-0.13,92.92
37724,65478155,0,-23.09,28.46,107.01,-0.8907587,0.2020977,0.1374195,0.11832,19.59948,-3.700828,0.01094617,-0.02,-0.01,-0.13,92.92
37764,65488645,0,-23.29,28.33,107.46,-0.8862198999999999,0.1932297,0.1345122,0.1167009,19.58955,-3.699189,0.01232497,-0.02,-0.01,-0.13,92.92
37805,65498767,0,-23.48,28.22,107.9,-0.8832166,0.1786895,0.1240101,0.1076875,19.5797,-3.697647,0.01363142,-0.02,-0.01,-0.13,92.92
37845,65509151,0,-23.58,28.1,108.38,-0.8838637,0.159161,0.09997568,0.08543098,19.56901,-3.69609,0.0148572,-0.02,-0.01,-0.13,92.92
37889,65519582,0,-23.56,27.98,108.79,-0.8799605,0.1408531,0.07518514,0.06225318,19.56019,-3.694591,0.0157319,-0.02,-0.01,-0.13,92.92
37931,65529554,0,-23.43,27.86,109.19,-0.8651081,0.120597,0.05183279,0.04049817,19.5505,-3.693573,0.01634205,-0.02,-0.01,-0.13,92.92
37965,65540240,0,-23.25,27.73,109.62,-0.8411399000000001,0.1012504,0.03207188,0.02329516,19.5395,-3.692029,0.01716745,-0.02,-0.01,-0.13,92.92
38005,65550370,0,-23.05,27.63,110.01,-0.8152994,0.08684234,0.0187852,0.01334395,19.52965,-3.690759,0.01775872,-0.02,-0.01,-0.13,92.92
38046,65560425,0,-22.87,27.55,110.37,-0.7884139999999999,0.07235653,0.01053828,0.008835864000000001,19.52011,-3.689629,0.01828667,-0.02,-0.01,-0.12,92.92
38087,65570340,0,-22.7,27.49,110.73,-0.7674938,0.05705268,0.007758394,0.009810363000000001,19.51085,-3.688647,0.01873999,-0.02,-0.01,-0.12,92.92
38127,65580373,0,-22.51,27.45,111.08,-0.7494525,0.04260973,0.005682099,0.01193197,19.50328,-3.688151,0.01880578,-0.02,-0.01,-0.12,92.92
38167,65590380,0,-22.31,27.44,111.42,-0.7294284,0.03153022,0.008664892,0.01875072,19.49443,-3.687446,0.01920762,-0.02,-0.01,-0.12,92.92
38207,65600255,0,-22.13,27.44,111.75,-0.7037619000000001,0.02379812,0.02121386,0.03459121,19.48586,-3.68683,0.01966504,-0.02,-0.01,-0.12,92.92
38247,65610166,0,-22.01,27.48,112.07,-0.674808,0.01585532,0.03656618,0.05276907,19.47761,-3.686289,0.02024203,-0.02,-0.01,-0.12,92.92
38292,65620220,0,-21.95,27.54,112.39,-0.6508604,0.007277042,0.04987064,0.06826063,19.46967,-3.685829,0.02094413,-0.02,-0.01,-0.12,92.92
38332,65630968,0,-21.9,27.61,112.7,-0.6324937,-0.002233787,0.05608074,0.07657192,19.46326,-3.685802,0.0214801,-0.02,-0.01,-0.12,92.92
38372,65640992,0,-21.82,27.69,113.02,-0.6159236,-0.01163456,0.05706148,0.0790592,19.45573,-3.685523,0.02229416,-0.02,-0.01,-0.12,92.92
38412,65651029,0,-21.72,27.76,113.34,-0.5943001,-0.01883981,0.05866154,0.08180651,19.44842,-3.685322,0.02310057,-0.02,-0.01,-0.12,92.92
38457,65663418,0,-21.57,27.87,113.79,-0.5598948,-0.02705203,0.06025883,0.08472713,19.4397,-3.685268,0.0242586,-0.02,-0.01,-0.12,92.92
38497,65673583,0,-21.45,27.95,114.14,-0.5352454,-0.03191265,0.06302184,0.08848878,19.43304,-3.685205,0.02523735,-0.02,-0.01,-0.12,92.92
38541,65683703,0,-21.32,28.03,114.52,-0.5135101,-0.03752781,0.06752373,0.09401327,19.42665,-3.68519,0.02622463,-0.02,-0.01,-0.12,92.92
38581,65694150,0,-21.17,28.12,114.95,-0.4914679,-0.04470349,0.07562471,0.1033998,19.42001,-3.685276,0.02731824,-0.02,-0.01,-0.12,92.92
38622,65704488,0,-21.04,28.2,115.35,-0.472786,-0.05052305,0.08486765,0.1137923,19.4152,-3.685753,0.02812079,-0.02,-0.01,-0.12,92.92
38664,65717888,0,-20.86,28.3,115.86,-0.448593,-0.05703541,0.0965727,0.1261777,19.40812,-3.686085,0.02958577,-0.02,-0.01,-0.12,92.92
38705,65728338,0,-20.73,28.37,116.28,-0.4289843,-0.06328823,0.1075367,0.1338513,19.40095,-3.686631,0.02984826,-0.02,-0.01,-0.12,92.92
38746,65738368,0,-20.63,28.44,116.65,-0.4102715,-0.0704457,0.1146406,0.1352472,19.39448,-3.687181,0.03012276,-0.02,-0.01,-0.12,92.92
38786,65748600,0,-20.56,28.49,117.01,-0.3927523,-0.07648523,0.1195592,0.133094,19.38827,-3.687789,0.03048097,-0.02,-0.01,-0.12,92.92
38826,65758596,0,-20.49,28.54,117.38,-0.3749959,-0.08264641,0.1222714,0.1277103,19.38231,-3.68845,0.030985,-0.02,-0.01,-0.12,92.92
38867,65769470,0,-20.44,28.58,117.79,-0.3543543,-0.08980973,0.1247427,0.1205136,19.37623,-3.68926,0.03165114,-0.02,-0.01,-0.12,92.92
38908,65780162,0,-20.4,28.61,118.19,-0.3373818,-0.09270249,0.128748,0.1148951,19.37045,-3.69013,0.03236172,-0.02,-0.01,-0.12,92.92
38948,65790395,0,-20.39,28.63,118.56,-0.3127619,-0.1073223,0.1237092,0.1010572,19.36709,-3.691017,0.03374896,-0.02,-0.01,-0.12,92.92
38988,65800394,0,-20.39,28.51,118.94,-0.3118854,-0.08698759,0.1549522,0.1247078,19.362,-3.691807,0.03441663,-0.02,-0.01,-0.12,92.92
39028,65810461,0,-20.21,28.56,119.3,-0.2984124,-0.08224502,0.1415938,0.1048608,19.35704,-3.692543,0.03517665,-0.02,-0.01,-0.12,92.92
39068,65821021,0,-20.17,28.32,119.73,-0.2925059,-0.09010886999999999,0.129395,0.08736733000000001,19.3522,-3.69321,0.03590458,-0.02,-0.01,-0.12,92.92
39112,65831004,0,-20.08,28.19,120.07,-0.2851943,-0.09462328,0.1388042,0.09227633,19.34754,-3.693961,0.03662439,-0.02,-0.01,-0.12,92.92
39153,65841174,0,-19.93,28.07,120.5,-0.2592005,-0.1019194,0.1414945,0.09026526,19.34285,-3.694917,0.03753476,-0.02,-0.01,-0.12,92.92
39193,65851111,0,-19.86,27.92,120.86,-0.2355374,-0.09980235,0.136911,0.08162806,19.3404,-3.69594,0.03891972,-0.02,-0.01,-0.12,92.92
39234,65861164,0,-19.82,27.8,121.21,-0.215719,-0.1071156,0.1352276,0.07688795,19.33647,-3.696803,0.03970638,-0.02,-0.01,-0.12,92.92
39274,65871550,0,-19.78,27.64,121.56,-0.193974,-0.1181225,0.1401025,0.08054881999999999,19.33279,-3.697754,0.04099839,-0.02,-0.01,-0.11,92.92
39314,65881531,0,-19.74,27.55,121.87,-0.1685261,-0.1191909,0.1440296,0.08507103000000001,19.32941,-3.69879,0.04228228,-0.02,-0.01,-0.11,92.92
39355,65891540,0,-19.7,27.45,122.18,-0.1498349,-0.1207385,0.1432369,0.08618087000000001,19.32629,-3.699834,0.04357636,-0.02,-0.01,-0.11,92.92
39395,65901517,0,-19.68,27.35,122.47,-0.1375689,-0.1283321,0.1386418,0.08432599,19.32339,-3.700919,0.04482187,-0.02,-0.01,-0.11,92.92
39440,65917252,0,-19.6,27.21,122.9,-0.1134064,-0.1413684,0.1398504,0.09032315,19.31994,-3.702921,0.0468807,-0.02,-0.01,-0.11,92.92
39481,65927883,0,-19.57,27.14,123.14,-0.09107676000000001,-0.1451812,0.1425429,0.09711123000000001,19.31832,-3.703672,0.0488287,-0.02,-0.01,-0.12,92.92
39522,65938451,0,-19.59,27.07,123.38,-0.07030106,-0.1521894,0.1455498,0.1070363,19.31686,-3.704634,0.05091233,-0.02,-0.01,-0.12,92.92
39562,65949042,0,-19.62,27.02,123.58,-0.05265555,-0.1616459,0.1454207,0.1149527,19.31565,-3.705706,0.05298166,-0.02,-0.01,-0.12,92.92
39602,65959288,0,-19.64,26.97,123.74,-0.04062029,-0.1666545,0.1428205,0.1206609,19.31519,-3.707351,0.05442011,-0.02,-0.01,-0.12,92.92
39643,65969485,0,-19.62,26.84,123.91,-0.03930964,-0.1632268,0.1484776,0.1352706,19.3143,-3.708353,0.0565583,-0.02,-0.01,-0.12,92.92
39688,65981992,0,-19.59,26.75,124.07,-0.02257368,-0.1700202,0.1450689,0.1430244,19.31351,-3.70977,0.05886186,-0.02,-0.01,-0.12,92.92
39728,65992036,0,-19.45,26.7,124.22,-0.007812465,-0.1783006,0.1349816,0.1419863,19.31289,-3.710879,0.06087156,-0.02,-0.01,-0.12,92.92
39769,66002121,0,-19.39,26.55,124.4,0.007471512,-0.1733666,0.1325986,0.1485996,19.31242,-3.712141,0.06295613,-0.02,-0.01,-0.12,92.92
39809,66012103,0,-19.35,26.45,124.54,0.02459773,-0.1646338,0.1392834,0.1625985,19.31219,-3.713198,0.06486633999999999,-0.02,-0.01,-0.12,92.92
39849,66022101,0,-19.32,26.36,124.73,0.04581908,-0.1618119,0.1423222,0.1717367,19.3122,-3.714219,0.06679763,-0.02,-0.01,-0.12,92.92
39895,66032725,0,-19.33,26.27,124.91,0.06376205,-0.1584895,0.1413925,0.1766985,19.31275,-3.715816,0.06822386,-0.02,-0.01,-0.12,92.92
39935,66042681,0,-19.36,26.18,125.09,0.07362458,-0.1553959,0.1451808,0.1851033,19.3131,-3.716762,0.07017481,-0.02,-0.01,-0.12,92.92
39975,66052791,0,-19.38,26.07,125.29,0.0821827,-0.1559269,0.147038,0.1907414,19.31357,-3.717712,0.07210595,-0.02,-0.01,-0.12,92.92
40015,66063473,0,-19.37,25.97,125.49,0.09255908,-0.1571547,0.1470734,0.1942983,19.31426,-3.718853,0.07414068,-0.02,-0.01,-0.12,92.92
40056,66073581,0,-19.36,25.88,125.69,0.1037181,-0.1589354,0.1461979,0.1952614,19.31498,-3.719858,0.07569236,-0.02,-0.01,-0.11,92.92
40097,66083241,0,-19.38,25.79,125.87,0.1178683,-0.1610929,0.1451369,0.1943771,19.31584,-3.720883,0.07722320000000001,-0.02,-0.01,-0.11,92.92
40137,66093262,0,-19.4,25.71,126.05,0.1313992,-0.1651145,0.1464969,0.1945495,19.31722,-3.722672,0.07882958,-0.02,-0.01,-0.11,92.92
40177,66103388,0,-19.39,25.61,126.26,0.1365507,-0.1658995,0.1496743,0.195655,19.31834,-3.72376,0.08037768000000001,-0.02,-0.01,-0.11,92.92
40217,66113236,0,-19.36,25.57,126.43,0.1449642,-0.1702787,0.1416908,0.1850311,19.31957,-3.724906,0.08186095,-0.02,-0.01,-0.11,92.92
40256,66126597,0,-19.28,25.45,126.68,0.1520016,-0.1750042,0.1389167,0.1784917,19.32083,-3.726613,0.08383143,-0.02,-0.01,-0.11,92.92
40301,66136679,0,-19.21,25.34,126.87,0.1620693,-0.1771467,0.1368372,0.173562,19.32178,-3.727831,0.08532249,-0.02,-0.01,-0.11,92.92
40341,66147211,0,-19.12,25.26,127.04,0.1772863,-0.1770065,0.1423034,0.1759403,19.32307,-3.729247,0.08695648,-0.02,-0.01,-0.11,92.92
40381,66157187,0,-19.06,25.18,127.21,0.1923219,-0.1787272,0.1460851,0.1769059,19.32439,-3.730515,0.08847426,-0.02,-0.01,-0.11,92.92
40421,66167244,0,-18.99,25.13,127.35,0.2051792,-0.1803459,0.1461814,0.1741718,19.32588,-3.731812,0.09009862,-0.02,-0.01,-0.11,92.92
40464,66177695,0,-18.92,25.07,127.49,0.2137702,-0.1811895,0.1483515,0.1741619,19.32797,-3.733617,0.09157626000000001,-0.02,-0.01,-0.11,92.92
40504,66187968,0,-18.84,24.99,127.62,0.223786,-0.1799122,0.1504162,0.1741912,19.32968,-3.734925,0.09323447,-0.02,-0.01,-0.11,92.92
40545,66197997,0,-18.75,24.93,127.73,0.2338971,-0.1780999,0.1520111,0.1739925,19.33152,-3.736232,0.09488065,-0.02,-0.01,-0.11,92.92
40585,66208295,0,-18.63,24.84,127.85,0.2468075,-0.1765538,0.1527541,0.1727317,19.33373,-3.737705,0.0966896,-0.02,-0.01,-0.11,92.92
40625,66218902,0,-18.54,24.76,127.95,0.2639858,-0.1734032,0.1548657,0.1734105,19.33628,-3.739456,0.09822121,-0.02,-0.01,-0.11,92.92
40665,66228966,0,-18.47,24.69,128.03,0.2835027,-0.1679851,0.1603645,0.1774797,19.33862,-3.740689,0.09991895000000001,-0.02,-0.01,-0.11,92.92
40709,66238949,0,-18.42,24.61,128.11,0.3003044,-0.1628225,0.1612485,0.1769022,19.34118,-3.741878,0.1016418,-0.02,-0.01,-0.11,92.92
40749,66249366,0,-18.36,24.52,128.19,0.3128405,-0.1567941,0.1596799,0.1739057,19.3442,-3.74318,0.1035072,-0.02,-0.01,-0.11,92.92
40789,66259977,0,-18.29,24.41,128.26,0.3266543,-0.1507296,0.159493,0.172691,19.34739,-3.744716,0.1051018,-0.02,-0.01,-0.11,92.92
40830,66270022,0,-18.22,24.31,128.32,0.3453549,-0.1428065,0.16268,0.1748256,19.35042,-3.745733,0.1068027,-0.02,-0.01,-0.11,92.92
40871,66279903,0,-18.18,24.21,128.37,0.3642242,-0.1355466,0.165372,0.1765126,19.35366,-3.746677,0.1085223,-0.02,-0.01,-0.11,92.92
40911,66289955,0,-18.15,24.12,128.41,0.3806631,-0.1307535,0.1646498,0.1749827,19.35709,-3.747577,0.1104885,-0.02,-0.01,-0.11,92.92
40951,66299991,0,-18.12,24.03,128.44,0.3963481,-0.1256659,0.1631673,0.1734855,19.3607,-3.748436,0.1124172,-0.02,-0.01,-0.11,92.92
40991,66309779,0,-18.1,23.94,128.47,0.4124437,-0.1194146,0.1627331,0.1738836,19.36473,-3.74966,0.1140464,-0.02,-0.01,-0.11,92.92
41033,66319981,0,-18.1,23.86,128.48,0.4288489,-0.1129062,0.1611188,0.1731322,19.36869,-3.7504,0.1159383,-0.02,-0.01,-0.11,92.92
41067,66330411,0,-18.12,23.77,128.47,0.4434327,-0.1067735,0.1600858,0.1708693,19.37242,-3.750924,0.1169515,-0.02,-0.01,-0.11,92.92
41112,66340475,0,-18.12,23.68,128.45,0.4569091,-0.1021584,0.158422,0.165095,19.37589,-3.751301,0.1178109,-0.02,-0.01,-0.11,92.92
41152,66351066,0,-18.12,23.6,128.4,0.4711359,-0.0951771,0.156251,0.1563095,19.38003,-3.751732,0.1188243,-0.02,-0.01,-0.11,92.92
41192,66361133,0,-18.1,23.54,128.36,0.4817311,-0.08886484,0.1547428,0.1489969,19.38339,-3.751917,0.1195286,-0.02,-0.01,-0.11,92.92
41233,66371063,0,-18.08,23.46,128.3,0.4935394,-0.08150646,0.1522917,0.1392099,19.38786,-3.752227,0.120487,-0.02,-0.01,-0.11,92.92
41273,66381987,0,-18.05,23.4,128.24,0.5037163,-0.074063,0.1505578,0.1299444,19.39284,-3.753004,0.1219995,-0.02,-0.01,-0.11,92.92
41314,66391941,0,-18.02,23.34,128.18,0.5139776,-0.06715053999999999,0.1478816,0.1205616,19.39708,-3.753097,0.1227794,-0.02,-0.01,-0.11,92.92
41354,66401761,0,-17.99,23.3,128.09,0.5231507,-0.0614754,0.1458599,0.1122338,19.40145,-3.75314,0.1235552,-0.02,-0.01,-0.11,92.92
41394,66412097,0,-17.96,23.26,127.99,0.5311573000000001,-0.05712863,0.1443368,0.1040124,19.40647,-3.753204,0.1244754,-0.02,-0.01,-0.11,92.92
41434,66422653,0,-17.91,23.23,127.87,0.5366354,-0.05310905,0.1430334,0.09776694,19.41106,-3.75318,0.1252558,-0.02,-0.01,-0.11,92.92
41474,66432689,0,-17.86,23.21,127.74,0.5410129,-0.04845504,0.1422677,0.09276167,19.41574,-3.753126,0.1260415,-0.02,-0.01,-0.11,92.92
41519,66443330,0,-17.79,23.19,127.58,0.5446121,-0.04307732,0.142215,0.08823072,19.42102,-3.753079,0.1269849,-0.02,-0.01,-0.11,92.92
41560,66454022,0,-17.72,23.18,127.43,0.5474133,-0.03801112,0.1407022,0.08289775000000001,19.42648,-3.753485,0.1283984,-0.02,-0.01,-0.11,92.92
41600,66464135,0,-17.65,23.18,127.26,0.5504791,-0.03161998,0.1396018,0.07920737,19.43131,-3.753292,0.1291912,-0.02,-0.01,-0.11,92.92
41640,66474191,0,-17.59,23.18,127.09,0.5567384,-0.0248133,0.1381023,0.07575637,19.43622,-3.753043,0.129987,-0.02,-0.01,-0.11,92.92
41680,66484097,0,-17.56,23.2,126.89,0.5634139,-0.01742212,0.1373044,0.07393062,19.44178,-3.752764,0.1312936,-0.02,-0.01,-0.11,92.92
41721,66494171,0,-17.55,23.22,126.7,0.5660784,-0.01287799,0.1351883,0.07258336,19.44686,-3.752412,0.1324489,-0.02,-0.01,-0.11,92.92
41761,66504166,0,-17.53,23.25,126.51,0.5651891999999999,-0.01080593,0.1310192,0.07041457,19.45196,-3.75204,0.133573,-0.02,-0.01,-0.11,92.92
41802,66515081,0,-17.5,23.27,126.32,0.5630298,-0.007489034,0.1266277,0.0684519,19.4576,-3.752133,0.1348604,-0.02,-0.01,-0.11,92.92
41844,66525037,0,-17.47,23.3,126.12,0.5622897,-0.002910368,0.1231317,0.06805981,19.46269,-3.751702,0.135899,-0.02,-0.01,-0.11,92.92
41878,66535241,0,-17.45,23.33,125.91,0.5627184,0.0008137906,0.1201928,0.06772809,19.467,-3.751556,0.136563,-0.02,-0.01,-0.1,92.92
41922,66545343,0,-17.45,23.36,125.71,0.5608630999999999,0.003609495,0.1169047,0.06540775,19.47083,-3.751376,0.1370932,-0.02,-0.01,-0.1,92.92
41962,66556046,0,-17.45,23.39,125.51,0.5572748,0.005302946,0.1128035,0.06197662,19.47469,-3.751174,0.1376038,-0.02,-0.01,-0.1,92.92
42003,66565788,0,-17.46,23.41,125.32,0.5522193,0.006336879,0.1086288,0.05805014,19.47857,-3.75096,0.1380908,-0.02,-0.01,-0.1,92.92
42043,66576324,0,-17.45,23.43,125.12,0.5447633,0.008297944,0.1032364,0.0520495,19.48302,-3.750726,0.138935,-0.02,-0.01,-0.1,92.92
42083,66587055,0,-17.42,23.43,124.96,0.5374028,0.01260539,0.09811752,0.04698937,19.48842,-3.750624,0.1399407,-0.02,-0.01,-0.1,92.92
42123,66597101,0,-17.4,23.43,124.81,0.5311988,0.01750333,0.09381469000000001,0.04377864,19.49222,-3.750334,0.1405808,-0.02,-0.01,-0.1,92.92
42163,66607149,0,-17.38,23.42,124.66,0.5255736,0.02246275,0.08993708,0.04171119,19.49654,-3.749975,0.1412776,-0.02,-0.01,-0.1,92.92
42204,66617463,0,-17.36,23.4,124.54,0.5185090999999999,0.02587567,0.0849043,0.0387732,19.50033,-3.749595,0.1418434,-0.02,-0.01,-0.1,92.92
42245,66627490,0,-17.33,23.37,124.44,0.5115224,0.02858813,0.07926969,0.03536611,19.5041,-3.749187,0.1423564,-0.02,-0.01,-0.1,92.92
42285,66638044,0,-17.3,23.33,124.36,0.5068184999999999,0.03128114,0.0752931,0.03319498,19.50919,-3.748888,0.1431269,-0.02,-0.01,-0.1,92.92
42329,66648049,0,-17.26,23.3,124.29,0.5012221,0.03371559,0.07114311,0.03115275,19.5129,-3.748431,0.1435575,-0.02,-0.01,-0.1,92.92
42369,66658085,0,-17.23,23.26,124.23,0.493976,0.03674965,0.06642532,0.02888378,19.51659,-3.747947,0.1439488,-0.02,-0.01,-0.1,92.92
42411,66668180,0,-17.18,23.21,124.18,0.4857926,0.04002665,0.05998808,0.02498285,19.52074,-3.747395,0.1443525,-0.02,-0.01,-0.1,92.92
42452,66678621,0,-17.12,23.15,124.16,0.4807889,0.0440249,0.05504907,0.0217929,19.52557,-3.746976,0.1449252,-0.02,-0.01,-0.1,92.92
42492,66688593,0,-17.06,23.1,124.15,0.477203,0.04685178,0.05215325,0.02074328,19.52917,-3.746391,0.1451714,-0.02,-0.01,-0.1,92.92
42532,66698628,0,-17.01,23.06,124.16,0.4737586,0.04804677,0.05004428,0.02071553,19.53277,-3.7458,0.1454618,-0.02,-0.01,-0.1,92.92
42575,66709354,0,-16.96,23.03,124.2,0.468195,0.05008923,0.04826875,0.0211677,19.53684,-3.745144,0.1457815,-0.02,-0.01,-0.1,92.92
42612,66723211,0,-16.91,23.01,124.27,0.4616251,0.05357376,0.04796593,0.02221201,19.5413,-3.744069,0.1453642,-0.02,-0.01,-0.1,92.92
42654,66733973,0,-16.89,22.99,124.33,0.4563736,0.05492304,0.04826808,0.02028614,19.54393,-3.743183,0.144793,-0.02,-0.01,-0.1,92.92
42694,66744146,0,-16.87,22.99,124.42,0.4499777,0.05529217,0.04841438,0.01628918,19.54846,-3.742632,0.1452758,-0.02,-0.01,-0.1,92.92
