LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
166727,109292242,-9.42,-8.92,-2.38,-0.36,337.91,345.73,0.02,0.09,3
166768,109303474,-9.529999999999999,-9.17,-2.4,-0.34,337.92,345.65,0.02,0.09,3
166814,109314435,-9.67,-9.359999999999999,-2.43,-0.36,337.92,345.58,0.02,0.09,3
166864,109327866,-9.83,-9.74,-2.47,-0.36,337.93,345.47,0.03,0.09,3
166912,109337964,-9.949999999999999,-9.98,-2.5,-0.37,337.93,345.37,0.03,0.09,3
166956,109349226,-10.06,-10.25,-2.52,-0.4,337.94,345.28,0.03,0.09,3
167001,109359880,-10.17,-10.5,-2.54,-0.41,337.94,345.18,0.03,0.09,3
167045,109373775,-10.26,-10.74,-2.56,-0.52,337.95,345.05,0.03,0.09,3
167091,109384190,-10.35,-10.97,-2.57,-0.55,337.95,344.94,0.03,0.09,3
167132,109395417,-10.41,-11.19,-2.58,-0.61,337.95,344.82,0.03,0.09,3
167177,109405984,-10.49,-11.37,-2.58,-0.73,337.95,344.71,0.03,0.09,3
167221,109416673,-10.55,-11.54,-2.59,-0.78,337.95,344.57,0.03,0.09,3
167265,109426967,-10.58,-11.68,-2.59,-0.84,337.95,344.46,0.03,0.09,3
167310,109437593,-10.62,-11.85,-2.6,-0.91,337.95,344.33,0.03,0.09,3
167358,109447919,-10.64,-11.99,-2.62,-0.91,337.96,344.2,0.03,0.09,3
167403,109458243,-10.66,-12.11,-2.63,-0.97,337.96,344.06,0.03,0.09,3
167448,109468876,-10.68,-12.17,-2.63,-1.03,337.96,343.93,0.03,0.09,3
167493,109479381,-10.69,-12.24,-2.64,-1.05,337.96,343.78,0.03,0.09,3
167535,109490701,-10.69,-12.24,-2.64,-1.17,337.96,343.63,0.03,0.09,3
167577,109502249,-10.68,-12.32,-2.65,-1.22,337.96,343.46,0.03,0.09,3
167622,109512210,-10.64,-12.33,-2.65,-1.23,337.96,343.33,0.03,0.09,3
167665,109523915,-10.59,-12.4,-2.64,-1.24,337.96,343.15,0.03,0.09,3
167708,109535172,-10.51,-12.46,-2.64,-1.25,337.96,342.97,0.03,0.09,3
167752,109545476,-10.42,-12.49,-2.63,-1.25,337.96,342.79,0.03,0.09,3
167801,109556118,-10.32,-12.44,-2.62,-1.34,337.96,342.64,0.03,0.08,3
167846,109567227,-10.22,-12.39,-2.61,-1.38,337.96,342.47,0.03,0.08,3
167891,109577460,-10.12,-12.36,-2.59,-1.41,337.95,342.3,0.03,0.08,3
167936,109587953,-10.02,-12.28,-2.57,-1.47,337.95,342.13,0.03,0.08,3
167978,109599224,-9.94,-12.18,-2.56,-1.49,337.95,341.95,0.03,0.08,3
168023,109609765,-9.82,-12.13,-2.54,-1.53,337.94,341.78,0.03,0.08,3
168064,109620692,-9.73,-12.01,-2.53,-1.59,337.94,341.6,0.03,0.08,3
168108,109631365,-9.58,-11.89,-2.51,-1.63,337.94,341.45,0.03,0.08,3
168153,109641957,-9.44,-11.76,-2.48,-1.72,337.93,341.26,0.03,0.08,3
168198,109652123,-9.289999999999999,-11.67,-2.45,-1.8,337.93,341.11,0.03,0.08,3
168246,109662952,-9.16,-11.52,-2.41,-1.86,337.92,340.92,0.03,0.07000000000000001,3
168291,109674029,-9.039999999999999,-11.37,-2.38,-1.94,337.92,340.77,0.03,0.07000000000000001,3
168335,109684175,-8.93,-11.17,-2.35,-1.98,337.91,340.61,0.03,0.07000000000000001,3
168381,109694870,-8.84,-11.03,-2.32,-2.01,337.91,340.42,0.03,0.07000000000000001,3
168422,109706221,-8.77,-10.85,-2.3,-2.02,337.9,340.27,0.03,0.07000000000000001,3
168466,109717966,-8.699999999999999,-10.64,-2.29,-2.01,337.9,340.07,0.04,0.07000000000000001,3
168505,109729574,-8.6,-10.35,-2.26,-2.05,337.9,339.89,0.04,0.07000000000000001,3
168551,109739958,-8.5,-10.14,-2.24,-2.1,337.9,339.74,0.04,0.07000000000000001,3
168596,109750164,-8.41,-9.9,-2.22,-2.1,337.89,339.59,0.04,0.07000000000000001,3
168641,109760197,-8.32,-9.68,-2.21,-2.1,337.89,339.43,0.04,0.07000000000000001,3
168691,109770214,-8.24,-9.52,-2.2,-2.13,337.89,339.3,0.04,0.06,3
168735,109780457,-8.16,-9.34,-2.19,-2.13,337.89,339.15,0.04,0.06,3
168780,109791152,-8.1,-9.140000000000001,-2.17,-2.08,337.89,339.01,0.04,0.06,3
168825,109801430,-8.039999999999999,-8.949999999999999,-2.16,-2.08,337.88,338.85,0.04,0.06,3
168867,109812641,-7.99,-8.779999999999999,-2.15,-2.09,337.88,338.72,0.04,0.06,3
168910,109824186,-7.93,-8.65,-2.14,-2.1,337.88,338.59,0.04,0.06,3
168954,109834870,-7.84,-8.43,-2.12,-2.1,337.88,338.47,0.04,0.06,3
169001,109845181,-7.75,-8.31,-2.1,-2.13,337.88,338.36,0.04,0.06,3
169045,109856160,-7.67,-8.16,-2.08,-2.18,337.87,338.27,0.04,0.06,3
169090,109866571,-7.59,-8.07,-2.06,-2.16,337.87,338.16,0.04,0.06,3
169139,109876921,-7.51,-8,-2.04,-2.14,337.87,338.07,0.04,0.05,3
169184,109886880,-7.45,-7.91,-2.01,-2.15,337.86,337.97,0.04,0.05,3
169230,109897482,-7.39,-7.84,-1.99,-2.17,337.86,337.89,0.04,0.05,3
169275,109908350,-7.35,-7.8,-1.96,-2.18,337.86,337.8,0.04,0.05,3
169322,109926087,-7.31,-7.69,-1.94,-2.17,337.85,337.66,0.04,0.05,3
169360,109938560,-7.27,-7.59,-1.9,-2.25,337.85,337.58,0.04,0.05,3
169407,109948860,-7.21,-7.54,-1.84,-2.23,337.84,337.51,0.04,0.05,3
169453,109959344,-7.16,-7.51,-1.77,-2.22,337.83,337.44,0.04,0.05,3
169497,109970009,-7.13,-7.49,-1.7,-2.21,337.82,337.37,0.04,0.05,3
169546,109980169,-7.08,-7.44,-1.58,-2.14,337.81,337.3,0.04,0.05,3
169590,109990549,-7.05,-7.41,-1.45,-2.06,337.79,337.22,0.04,0.05,3
169635,110001015,-7.03,-7.39,-1.32,-1.94,337.78,337.17,0.04,0.05,3
169680,110011576,-7.01,-7.34,-1.19,-1.84,337.76,337.1,0.04,0.05,3
169725,110025240,-7.02,-7.32,-1.07,-1.65,337.75,337.03,0.04,0.05,3
169767,110037389,-7.02,-7.28,-0.98,-1.46,337.73,336.97,0.04,0.05,3
169811,110047930,-7,-7.31,-0.85,-1.24,337.72,336.92,0.04,0.05,3
169857,110058040,-6.98,-7.32,-0.74,-1.07,337.71,336.88,0.04,0.05,3
169902,110068461,-6.93,-7.31,-0.62,-0.83,337.69,336.84,0.04,0.05,3
169946,110078433,-6.87,-7.33,-0.51,-0.63,337.68,336.81,0.04,0.05,3
169995,110088932,-6.82,-7.35,-0.4,-0.47,337.66,336.79,0.04,0.05,3
170039,110099461,-6.77,-7.34,-0.27,-0.32,337.65,336.75,0.04,0.05,3
170085,110110088,-6.73,-7.31,-0.14,-0.15,337.63,336.73,0.04,0.05,3
170131,110120582,-6.7,-7.31,-0.02,0.03,337.62,336.7,0.03,0.05,3
170171,110133064,-6.68,-7.33,0.04,0.31,337.61,336.67,0.03,0.05,3
170210,110145901,-6.63,-7.27,0.16,0.55,337.6,336.64,0.03,0.05,3
170255,110156176,-6.57,-7.22,0.28,0.71,337.58,336.65,0.03,0.05,3
170299,110166146,-6.51,-7.14,0.4,0.85,337.57,336.64,0.03,0.05,3
170344,110176999,-6.45,-7,0.52,0.97,337.56,336.63,0.03,0.05,3
170389,110187810,-6.39,-6.94,0.64,1.11,337.54,336.62,0.03,0.05,3
170437,110198451,-6.35,-6.85,0.76,1.26,337.53,336.61,0.03,0.05,3
170482,110209355,-6.32,-6.71,0.87,1.44,337.52,336.6,0.03,0.05,3
170527,110220207,-6.28,-6.63,0.98,1.53,337.5,336.6,0.03,0.05,3
170572,110230359,-6.24,-6.5,1.11,1.61,337.49,336.58,0.03,0.05,3
170615,110241565,-6.22,-6.36,1.21,1.74,337.48,336.58,0.03,0.05,3
170659,110255776,-6.19,-6.18,1.33,1.87,337.47,336.55,0.03,0.05,3
170704,110265980,-6.15,-6.02,1.44,1.98,337.45,336.55,0.03,0.05,3
170748,110276183,-6.11,-5.87,1.55,2.06,337.44,336.5,0.03,0.05,3
170793,110286945,-6.08,-5.71,1.66,2.1,337.43,336.49,0.03,0.05,3
170838,110297375,-6.04,-5.62,1.75,2.17,337.42,336.48,0.03,0.05,3
170887,110307987,-6.01,-5.48,1.84,2.31,337.41,336.46,0.03,0.04,3
170935,110318190,-5.97,-5.37,1.92,2.35,337.4,336.44,0.03,0.04,3
170973,110330081,-5.94,-5.18,2,2.3,337.39,336.42,0.03,0.04,3
171020,110340424,-5.9,-5.07,2.08,2.41,337.39,336.39,0.03,0.04,3
171061,110355170,-5.87,-4.95,2.14,2.53,337.38,336.39,0.03,0.04,3
171105,110365578,-5.81,-4.91,2.2,2.54,337.37,336.39,0.03,0.04,3
171151,110376004,-5.73,-4.87,2.23,2.58,337.37,336.39,0.03,0.04,3
171196,110386787,-5.66,-4.74,2.24,2.6,337.37,336.37,0.03,0.04,3
171240,110396897,-5.6,-4.76,2.25,2.66,337.37,336.36,0.03,0.04,3
171288,110407421,-5.54,-4.72,2.26,2.69,337.37,336.37,0.03,0.04,3
171332,110418149,-5.48,-4.62,2.26,2.73,337.37,336.34,0.03,0.04,3
171376,110428356,-5.43,-4.64,2.26,2.86,337.37,336.36,0.03,0.04,3
171421,110438217,-5.39,-4.69,2.25,2.9,337.37,336.36,0.03,0.04,3
171466,110451920,-5.36,-4.59,2.24,2.94,337.37,336.38,0.03,0.04,3
171508,110463396,-5.34,-4.63,2.24,2.96,337.37,336.38,0.03,0.04,3
171552,110474177,-5.31,-4.55,2.23,2.96,337.37,336.39,0.03,0.04,3
171596,110484886,-5.29,-4.49,2.22,2.95,337.37,336.38,0.03,0.04,3
171641,110495229,-5.27,-4.48,2.21,2.97,337.37,336.39,0.03,0.04,3
171690,110508205,-5.25,-4.52,2.19,2.95,337.37,336.42,0.02,0.04,3
171733,110520219,-5.24,-4.54,2.2,2.96,337.37,336.44,0.02,0.04,3
171778,110530953,-5.22,-4.52,2.2,2.95,337.37,336.48,0.02,0.04,3
171822,110541079,-5.2,-4.52,2.2,2.92,337.37,336.51,0.02,0.04,3
171868,110551512,-5.18,-4.52,2.21,2.89,337.37,336.54,0.02,0.04,3
171913,110565353,-5.18,-4.48,2.2,2.85,337.37,336.59,0.02,0.04,3
171955,110577075,-5.18,-4.46,2.2,2.72,337.37,336.62,0.02,0.04,3
172000,110587958,-5.18,-4.36,2.19,2.65,337.37,336.65,0.02,0.04,3
172045,110598033,-5.17,-4.37,2.18,2.57,337.37,336.68,0.02,0.04,3
172089,110608352,-5.16,-4.4,2.17,2.51,337.38,336.71,0.02,0.04,3
172134,110618572,-5.16,-4.42,2.16,2.39,337.38,336.74,0.02,0.04,3
172182,110629042,-5.17,-4.37,2.16,2.31,337.38,336.76,0.02,0.05,3
172227,110639871,-5.17,-4.39,2.15,2.2,337.38,336.8,0.02,0.05,3
172271,110650407,-5.19,-4.38,2.14,2.11,337.38,336.83,0.02,0.05,3
172318,110661162,-5.21,-4.29,2.14,2.02,337.38,336.85,0.02,0.05,3
172363,110671351,-5.24,-4.34,2.12,1.97,337.38,336.86,0.02,0.05,3
172405,110683217,-5.26,-4.38,2.12,1.96,337.38,336.91,0.02,0.05,3
172446,110694471,-5.27,-4.39,2.1,1.86,337.38,336.9,0.02,0.05,3
172491,110705336,-5.3,-4.36,2.09,1.84,337.38,336.92,0.02,0.05,3
172535,110715730,-5.32,-4.42,2.06,1.77,337.39,336.93,0.02,0.05,3
172581,110726977,-5.34,-4.34,2.05,1.73,337.39,336.95,0.02,0.05,3
172627,110738322,-5.36,-4.37,2.03,1.59,337.39,336.97,0.02,0.05,3
172671,110749212,-5.39,-4.28,2.02,1.52,337.39,336.99,0.02,0.05,3
172715,110759983,-5.43,-4.22,2.01,1.41,337.39,336.99,0.02,0.05,3
172761,110770166,-5.47,-4.2,2.02,1.34,337.39,336.99,0.02,0.05,3
172808,110780964,-5.52,-4.16,2.03,1.22,337.39,337.04,0.02,0.05,3
172846,110793155,-5.54,-4.26,2.03,1.32,337.39,337.04,0.02,0.05,3
172892,110803120,-5.58,-4.28,2.03,1.25,337.39,337.09,0.02,0.05,3
172936,110813866,-5.62,-4.24,2.02,1.21,337.39,337.08,0.02,0.05,3
172982,110824463,-5.67,-4.19,2.01,1.18,337.39,337.09,0.02,0.05,3
173030,110834886,-5.72,-4.22,2,1.12,337.39,337.1,0.02,0.05,3
173079,110845473,-5.78,-4.19,2,1.05,337.39,337.14,0.02,0.05,3
173124,110856206,-5.83,-4.08,2.01,1.07,337.42,337.12,0.02,0.05,3
173169,110866954,-5.9,-4.09,2.02,1.04,337.46,337.15,0.02,0.05,3
173214,110877460,-5.96,-4.09,2.04,0.99,337.53,337.15,0.02,0.05,3
173259,110887571,-6.01,-4,2.06,0.91,337.61,337.18,0.02,0.05,3
173297,110899979,-6.04,-4.08,2.08,0.95,337.67,337.17,0.02,0.05,3
173342,110910370,-6.08,-4.1,2.12,0.89,337.78,337.2,0.02,0.05,3
173388,110921216,-6.11,-4.03,2.16,0.87,337.91,337.2,0.02,0.05,3
173427,110933319,-6.13,-4.1,2.2,0.87,338.06,337.22,0.02,0.05,3
173472,110943997,-6.16,-4.08,2.23,0.84,338.23,337.25,0.02,0.05,3
173521,110954054,-6.18,-4.11,2.27,0.87,338.42,337.28,0.02,0.05,3
173565,110964895,-6.2,-4.17,2.3,0.9,338.63,337.33,0.02,0.05,3
173612,110975372,-6.22,-4.26,2.34,0.9,338.87,337.36,0.02,0.05,3
173656,110986355,-6.25,-4.22,2.39,0.79,339.13,337.42,0.02,0.05,3
173701,111000198,-6.27,-4.32,2.45,0.85,339.4,337.47,0.02,0.05,3
173743,111011627,-6.29,-4.35,2.49,0.84,339.62,337.52,0.02,0.05,3
173789,111022246,-6.28,-4.42,2.55,0.83,339.93,337.58,0.02,0.05,3
173834,111033199,-6.27,-4.52,2.61,0.78,340.27,337.66,0.02,0.05,3
173878,111044140,-6.26,-4.52,2.68,0.67,340.62,337.72,0.02,0.05,3
173924,111054901,-6.23,-4.58,2.74,0.59,340.99,337.8,0.02,0.05,3
173973,111065074,-6.21,-4.72,2.81,0.55,341.35,337.89,0.02,0.05,3
174017,111075348,-6.2,-4.8,2.89,0.5600000000000001,341.71,337.99,0.02,0.05,3
174061,111085451,-6.18,-4.96,2.97,0.5600000000000001,342.07,338.1,0.02,0.05,3
174105,111096136,-6.16,-5.03,3.05,0.5,342.42,338.19,0.02,0.05,3
174147,111107475,-6.16,-5.06,3.11,0.44,342.68,338.33,0.02,0.05,3
174195,111125068,-6.15,-5.21,3.21,0.45,343.12,338.55,0.03,0.05,3
174236,111136367,-6.14,-5.28,3.27,0.41,343.48,338.74,0.03,0.05,3
174281,111147623,-6.13,-5.34,3.32,0.42,343.83,338.92,0.03,0.05,3
174326,111158192,-6.11,-5.35,3.36,0.42,344.19,339.13,0.03,0.05,3
174374,111168859,-6.1,-5.38,3.41,0.42,344.55,339.32,0.03,0.05,3
174419,111179202,-6.09,-5.42,3.47,0.4,344.91,339.53,0.03,0.06,3
174463,111190154,-6.08,-5.43,3.53,0.38,345.27,339.78,0.03,0.06,3
174508,111200369,-6.08,-5.44,3.6,0.42,345.63,340,0.03,0.06,3
174555,111210963,-6.08,-5.46,3.68,0.41,345.98,340.27,0.03,0.06,3
174593,111223185,-6.08,-5.39,3.72,0.37,346.16,340.6,0.03,0.06,3
174637,111233471,-6.08,-5.37,3.79,0.39,346.52,340.87,0.03,0.06,3
174682,111244321,-6.09,-5.32,3.87,0.43,346.87,341.12,0.03,0.06,3
174726,111255142,-6.09,-5.26,3.95,0.45,347.23,341.43,0.03,0.06,3
174771,111265456,-6.09,-5.17,4.04,0.47,347.59,341.72,0.03,0.06,3
174819,111276814,-6.08,-5.09,4.12,0.5,347.92,342.02,0.03,0.06,3
174864,111287207,-6.08,-5.05,4.2,0.55,348.23,342.35,0.03,0.05,3
174908,111298319,-6.1,-4.98,4.27,0.62,348.53,342.69,0.03,0.05,3
174954,111309413,-6.11,-4.91,4.33,0.67,348.84,343.02,0.03,0.05,3
174999,111323551,-6.13,-4.93,4.38,0.79,349.13,343.49,0.03,0.05,3
175048,111337769,-6.14,-4.93,4.44,0.85,349.41,343.93,0.03,0.05,3
175087,111350013,-6.14,-4.94,4.49,0.95,349.68,344.33,0.03,0.05,3
175131,111360134,-6.14,-4.93,4.53,1.03,349.94,344.64,0.03,0.05,3
175176,111370743,-6.14,-4.98,4.55,1.16,350.21,344.99,0.03,0.05,3
175221,111381010,-6.14,-4.98,4.58,1.27,350.48,345.32,0.03,0.05,3
175270,111391242,-6.16,-4.98,4.6,1.37,350.76,345.65,0.03,0.06,3
175314,111401335,-6.19,-4.94,4.63,1.44,351.03,346,0.03,0.06,3
175358,111411542,-6.23,-4.88,4.67,1.53,351.3,346.37,0.03,0.06,3
175403,111422067,-6.29,-4.84,4.72,1.6,351.57,346.7,0.03,0.06,3
175445,111437448,-6.34,-4.79,4.75,1.7,351.77,347.23,0.03,0.06,3
175489,111448053,-6.39,-4.8,4.8,1.74,352.03,347.6,0.03,0.06,3
175534,111458361,-6.44,-4.84,4.84,1.83,352.27,347.97,0.03,0.06,3
175579,111468922,-6.5,-4.82,4.86,1.91,352.51,348.32,0.03,0.06,3
175623,111479257,-6.55,-4.79,4.88,1.98,352.75,348.67,0.03,0.06,3
175669,111489204,-6.61,-4.81,4.89,2.03,352.98,349.03,0.03,0.06,3
175717,111499372,-6.67,-4.83,4.9,2.07,353.18,349.37,0.03,0.07000000000000001,3
175762,111510329,-6.74,-4.91,4.91,2.07,353.36,349.77,0.03,0.07000000000000001,3
175806,111520556,-6.81,-5,4.91,2.12,353.5,350.16,0.03,0.07000000000000001,3
175854,111537612,-6.88,-5.15,4.91,2.18,353.62,350.76,0.03,0.07000000000000001,3
175893,111549653,-6.92,-5.2,4.9,2.24,353.69,351.22,0.03,0.07000000000000001,3
175937,111560342,-6.97,-5.3,4.86,2.24,353.77,351.57,0.03,0.07000000000000001,3
175982,111571097,-7.01,-5.39,4.8,2.24,353.82,351.95,0.03,0.07000000000000001,3
176027,111581231,-7.05,-5.49,4.75,2.27,353.84,352.3,0.03,0.07000000000000001,3
176072,111591567,-7.1,-5.59,4.7,2.27,353.84,352.63,0.03,0.07000000000000001,3
176121,111601931,-7.16,-5.72,4.66,2.25,353.85,353.01,0.03,0.07000000000000001,3
176167,111612346,-7.22,-5.8,4.62,2.27,353.85,353.33,0.03,0.07000000000000001,3
176211,111622862,-7.29,-5.92,4.59,2.23,353.86,353.69,0.03,0.07000000000000001,3
176256,111633556,-7.36,-6,4.57,2.13,353.86,354.01,0.03,0.07000000000000001,3
176297,111645217,-7.41,-6.04,4.57,2.01,353.86,354.39,0.03,0.07000000000000001,3
176339,111656338,-7.46,-6.17,4.56,1.99,353.86,354.75,0.03,0.07000000000000001,3
176384,111666545,-7.53,-6.23,4.54,1.91,353.86,355.05,0.03,0.07000000000000001,3
176428,111676612,-7.6,-6.27,4.52,1.86,353.87,355.36,0.03,0.07000000000000001,3
176473,111687017,-7.67,-6.29,4.5,1.8,353.87,355.65,0.03,0.07000000000000001,3
176517,111697479,-7.74,-6.39,4.49,1.7,353.87,355.95,0.03,0.07000000000000001,3
176566,111707448,-7.82,-6.45,4.49,1.63,353.87,356.25,0.03,0.06,3
176612,111717899,-7.91,-6.43,4.49,1.56,353.87,356.55,0.03,0.06,3
176655,111731730,-8.01,-6.49,4.5,1.47,353.87,356.94,0.03,0.06,3
176699,111742221,-8.1,-6.53,4.51,1.39,353.87,357.21,0.03,0.06,3
176741,111754387,-8.17,-6.55,4.52,1.29,353.87,357.52,0.03,0.06,3
176787,111764881,-8.25,-6.58,4.53,1.23,353.86,357.81,0.03,0.06,3
176828,111776153,-8.300000000000001,-6.6,4.54,1.18,353.86,358.09,0.03,0.06,3
176874,111786981,-8.369999999999999,-6.68,4.56,1.05,353.86,358.34,0.03,0.06,3
176919,111797576,-8.43,-6.76,4.57,0.99,353.86,358.61,0.03,0.06,3
176963,111808006,-8.48,-6.72,4.6,0.99,353.85,358.83,0.03,0.06,3
177012,111818554,-8.52,-6.78,4.64,0.93,353.85,359.08,0.03,0.05,3
177061,111829324,-8.550000000000001,-6.78,4.68,0.88,353.84,359.27,0.03,0.05,3
177106,111839407,-8.58,-6.88,4.72,0.83,353.84,359.51,0.03,0.05,3
177151,111849936,-8.630000000000001,-7.03,4.76,0.87,353.83,359.68,0.03,0.05,3
177195,111860150,-8.67,-7.07,4.81,0.85,353.82,359.88,0.03,0.05,3
177237,111871222,-8.699999999999999,-7.05,4.84,0.85,353.82,0,0.03,0.05,3
177279,111882702,-8.720000000000001,-7.1,4.88,0.87,353.81,0.22,0.03,0.05,3
177323,111893414,-8.74,-7.22,4.92,0.95,353.81,0.35,0.03,0.05,3
177372,111906971,-8.75,-7.43,4.99,1.1,353.8,0.53,0.03,0.05,3
177413,111918363,-8.75,-7.58,5.04,1.19,353.79,0.67,0.03,0.05,3
177462,111928903,-8.76,-7.65,5.09,1.27,353.78,0.79,0.03,0.04,3
177507,111939214,-8.77,-7.63,5.14,1.38,353.77,0.88,0.03,0.04,3
177551,111949446,-8.789999999999999,-7.73,5.19,1.47,353.76,0.96,0.03,0.04,3
177596,111960033,-8.83,-7.74,5.26,1.55,353.75,1.06,0.03,0.04,3
177641,111974601,-8.869999999999999,-7.72,5.33,1.68,353.74,1.15,0.03,0.04,3
177687,111988628,-8.9,-7.74,5.41,1.82,353.73,1.26,0.03,0.04,3
177732,111998914,-8.93,-7.82,5.48,1.92,353.72,1.3,0.03,0.04,3
177776,112009435,-8.94,-7.78,5.55,1.97,353.71,1.36,0.03,0.04,3
177821,112019926,-8.949999999999999,-7.74,5.62,2.09,353.7,1.41,0.03,0.04,3
177871,112030185,-8.960000000000001,-7.76,5.68,2.18,353.69,1.46,0.03,0.04,3
177915,112040150,-8.970000000000001,-7.74,5.75,2.26,353.68,1.48,0.03,0.04,3
177960,112050458,-8.99,-7.78,5.82,2.36,353.66,1.5,0.03,0.04,3
178004,112060826,-9,-7.85,5.9,2.47,353.65,1.53,0.03,0.04,3
178049,112077877,-9,-7.94,5.97,2.66,353.64,1.57,0.03,0.04,3
178094,112088340,-9,-7.93,6.04,2.74,353.63,1.58,0.03,0.04,3
178141,112098680,-9,-8,6.1,2.86,353.62,1.57,0.03,0.04,3
178186,112109144,-8.99,-8.08,6.16,2.96,353.61,1.59,0.03,0.04,3
178233,112119990,-8.98,-8.130000000000001,6.22,3.04,353.6,1.59,0.03,0.04,3
178279,112135005,-8.970000000000001,-8.33,6.29,3.21,353.59,1.6,0.03,0.04,3
178324,112145342,-8.960000000000001,-8.35,6.34,3.29,353.58,1.58,0.03,0.03,3
178370,112155949,-8.94,-8.48,6.4,3.38,353.57,1.59,0.03,0.03,3
178414,112166941,-8.91,-8.619999999999999,6.46,3.53,353.56,1.57,0.03,0.03,3
178459,112181000,-8.880000000000001,-8.6,6.51,3.64,353.55,1.55,0.03,0.03,3
178503,112191399,-8.84,-8.74,6.56,3.74,353.55,1.53,0.03,0.03,3
178548,112201978,-8.81,-8.800000000000001,6.6,3.82,353.54,1.49,0.03,0.03,3
178591,112214133,-8.779999999999999,-8.779999999999999,6.62,3.92,353.54,1.46,0.03,0.03,3
178635,112224852,-8.75,-8.720000000000001,6.63,4.02,353.54,1.4,0.03,0.03,3
178680,112235182,-8.720000000000001,-8.75,6.64,4.13,353.53,1.34,0.03,0.03,3
178729,112245916,-8.69,-8.77,6.65,4.23,353.53,1.28,0.03,0.03,3
178774,112256415,-8.65,-8.85,6.66,4.35,353.53,1.24,0.03,0.03,3
178819,112267108,-8.619999999999999,-8.85,6.67,4.4,353.53,1.17,0.03,0.03,3
178864,112277527,-8.6,-8.69,6.68,4.47,353.53,1.12,0.03,0.03,3
178903,112289948,-8.59,-8.67,6.69,4.62,353.53,1.04,0.03,0.03,3
178948,112301045,-8.550000000000001,-8.52,6.7,4.64,353.53,0.99,0.03,0.03,3
178992,112311320,-8.5,-8.51,6.7,4.76,353.53,0.92,0.03,0.03,3
179041,112324949,-8.43,-8.33,6.7,4.83,353.53,0.83,0.03,0.03,3
179082,112336068,-8.369999999999999,-8.32,6.7,4.89,353.53,0.76,0.03,0.03,3
179127,112346355,-8.300000000000001,-8.41,6.71,4.97,353.52,0.7,0.03,0.03,3
179177,112357007,-8.23,-8.390000000000001,6.72,5.06,353.52,0.64,0.03,0.03,3
179222,112367164,-8.16,-8.220000000000001,6.73,5.07,353.52,0.57,0.03,0.03,3
179267,112377222,-8.109999999999999,-8.02,6.74,5.06,353.52,0.5,0.03,0.03,3
179311,112387456,-8.06,-8.01,6.74,5.14,353.52,0.44,0.03,0.03,3
179353,112398887,-8.029999999999999,-7.99,6.75,5.18,353.52,0.38,0.03,0.03,3
179394,112410246,-7.99,-8.029999999999999,6.75,5.21,353.52,0.3,0.03,0.03,3
179439,112420970,-7.93,-8.050000000000001,6.74,5.26,353.52,0.23,0.03,0.03,3
179483,112431147,-7.87,-7.93,6.72,5.28,353.52,0.15,0.03,0.03,3
179528,112441417,-7.8,-7.75,6.71,5.31,353.52,0.1,0.03,0.03,3
179573,112451403,-7.72,-7.71,6.69,5.37,353.53,0.02,0.03,0.03,3
179623,112461378,-7.66,-7.63,6.67,5.39,353.53,359.96,0.03,0.03,3
179668,112471881,-7.61,-7.71,6.66,5.44,353.53,359.89,0.03,0.03,3
179712,112482063,-7.57,-7.69,6.65,5.48,353.53,359.83,0.03,0.03,3
179757,112492613,-7.52,-7.54,6.65,5.43,353.53,359.75,0.03,0.03,3
179801,112506762,-7.49,-7.44,6.65,5.4,353.53,359.65,0.03,0.03,3
179846,112520653,-7.45,-7.39,6.65,5.48,353.53,359.55,0.03,0.03,3
179894,112531317,-7.39,-7.31,6.65,5.52,353.53,359.46,0.03,0.03,3
179933,112543413,-7.31,-7.25,6.64,5.53,353.53,359.39,0.03,0.03,3
179977,112554090,-7.24,-7.1,6.61,5.57,353.54,359.29,0.03,0.03,3
180026,112564635,-7.17,-6.98,6.56,5.59,353.54,359.23,0.03,0.03,3
180070,112575088,-7.11,-6.91,6.51,5.6,353.55,359.13,0.03,0.03,3
180115,112585531,-7.05,-6.86,6.47,5.58,353.55,359.08,0.03,0.03,3
180161,112595989,-6.99,-6.85,6.44,5.65,353.56,359,0.03,0.03,3
180205,112606331,-6.95,-6.77,6.4,5.66,353.56,358.92,0.03,0.03,3
180247,112617995,-6.92,-6.68,6.38,5.69,353.57,358.83,0.03,0.03,3
180291,112631866,-6.88,-6.58,6.34,5.73,353.57,358.73,0.03,0.03,3
180336,112642168,-6.83,-6.54,6.3,5.76,353.58,358.65,0.03,0.03,3
180381,112652642,-6.77,-6.45,6.24,5.78,353.58,358.57,0.03,0.03,3
180426,112663221,-6.72,-6.41,6.19,5.75,353.59,358.5,0.03,0.03,3
180474,112674232,-6.67,-6.36,6.14,5.8,353.59,358.4,0.03,0.02,3
180519,112685238,-6.62,-6.32,6.1,5.78,353.6,358.34,0.03,0.02,3
180563,112695988,-6.57,-6.28,6.08,5.73,353.6,358.25,0.03,0.02,3
180608,112706450,-6.52,-6.16,6.06,5.69,353.6,358.19,0.03,0.02,3
180650,112717774,-6.5,-6.14,6.05,5.65,353.6,358.09,0.03,0.02,3
180694,112729883,-6.47,-6.15,6.04,5.69,353.61,357.99,0.03,0.02,3
180732,112741855,-6.44,-6.06,6.02,5.63,353.61,357.9,0.03,0.02,3
