LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
352033,151043696,0,0.01194675,0.04814877,0.01957461,-0.3850418,0.3339952,-9.847122000000001,0,0,44.99071,1,1,8008,4004
352037,151046618,0,0.0343131,0.02952338,0.01349265,-0.2879173,0.3862447,-9.900548000000001,0,0,44.99083,1,1,8008,4004
352040,151049143,0,0.03658841,0.02205817,0.004784463,-0.2885175,0.3650631,-9.877805,0,0,44.99097,1,1,8008,4004
352043,151052198,0,-0.01455596,-0.0200663,-0.01940386,-0.233863,0.1970573,-9.753265000000001,0,0,44.99125,1,1,8008,4004
352078,151054504,0,0.003945044,-0.1045834,-0.05562194,-0.1961818,0.101288,-9.748506000000001,0,0,44.99153,1,1,8008,4004
352081,151057441,0,0.02671984,-0.07700215000000001,-0.04325099,-0.3557656,0.06614666,-9.791202999999999,0,0,44.99168,1,1,8008,4004
352084,151060023,0,0.009522650000000001,-0.01472512,-0.01541292,-0.5349967,-0.0180513,-9.812696000000001,0,0,44.9919,1,1,8008,4004
352087,151062762,0,-0.02884138,0.04312178,0.02109222,-0.690254,-0.08632471,-9.844478000000001,0,0,44.99218,1,1,8008,4004
352122,151064971,0,0.005367234,0.04440603,0.03427524,-0.9508711,0.05927208,-9.845418,0,0,44.99245,1,1,8008,4004
352126,151068150,0,0.01366125,0.04639107,0.0359045,-1.026534,0.07414448,-9.802039000000001,0,0,44.99259,1,1,8008,4004
352130,151070964,0,-0.0370972,0.02376676,0.02102435,-1.096455,0.05202467,-9.612304,0,0,44.99289,1,1,8008,4004
352135,151073167,0,-0.04418497,-0.02359577,-0.0006650265,-0.9533992999999999,0.1636539,-9.533562,0,0,44.99311,1,1,8008,4004
352170,151078724,0,0.04478651,-0.01713332,-0.003068415,-0.6972699,0.312656,-9.705353000000001,0,0,44.99356,1,1,8008,4004
352174,151084785,0,0.03183435,0.05857047,0.01855907,-0.3334111,0.4198585,-9.95593,0,0,44.99403,1,1,8008,4004
352209,151087742,0,0.03797387,0.03471477,0.004998901,-0.2789246,0.2775944,-9.858086999999999,0,0,44.99424,1,1,8008,4004
352212,151089810,0,-0.005456958,-0.0001795519,-0.01255844,-0.2351315,0.1466907,-9.756627999999999,0,0,44.99438,1,1,8008,4004
352215,151095272,0,0.03172727,-0.09269584,-0.04175004,-0.4160813,0.03159514,-9.803559,0,0,44.9948,1,1,8008,4004
352250,151101249,0,-0.03550189,0.06359541,0.02825258,-0.8295483,-0.08270067,-9.895462,0,0,44.9952,1,1,8008,4004
352254,151104246,0,0.0044657,0.08861285000000001,0.04148834,-1.011367,0.04182769,-9.872393000000001,0,0,44.99535,1,1,8008,4004
352257,151106564,0,0.00498756,0.07029421,0.03784613,-1.068673,0.02866959,-9.744121,0,0,44.99545,1,1,8008,4004
352292,151109759,0,-0.05696789,0.005765126,0.01383755,-1.022943,0.02689193,-9.537443,0,0,44.99564,1,1,8008,4004
352295,151111836,0,-0.05201666,-0.04745058,-0.008018756,-0.9337803,0.1589703,-9.524438,0,0,44.99574,1,1,8008,4004
352299,151114136,0,0.03679612,-0.08193213000000001,-0.01934475,-0.7835082,0.3206931,-9.610453,0,0,44.99596,1,1,8008,4004
352302,151116975,0,0.05235494,-0.04621485,-0.006296781,-0.6762925,0.2837963,-9.651457000000001,0,0,44.9961,1,1,8008,4004
352337,151119265,0,-0.008870103000000001,0.05162406,0.01961345,-0.496825,0.2608143,-9.759518,0,0,44.99637,1,1,8008,4004
352340,151122655,0,0.01331705,0.09065396000000001,0.02439798,-0.3460399,0.4077384,-9.906281,0,0,44.99657,1,1,8008,4004
352343,151124415,0,0.05576097,0.06702325000000001,0.01560734,-0.2818702,0.391903,-9.887114,0,0,44.99672,1,1,8008,4004
352346,151127392,0,0.01211121,-0.007593776,-0.008890266000000001,-0.2151004,0.162899,-9.694540999999999,0,0,44.99694,1,1,8008,4004
352381,151129805,0,-0.05532956,-0.08760395999999999,-0.03766237,-0.2243981,0.08080767,-9.624202,0,0,44.99719,1,1,8008,4004
352384,151132796,0,-0.02197616,-0.112226,-0.04677474,-0.3166658,0.09828097,-9.692055999999999,0,0,44.99737,1,1,8008,4004
352388,151135588,0,0.03228655,-0.06722121,-0.02710911,-0.5339533,-0.01955312,-9.78148,0,0,44.99763,1,1,8008,4004
352391,151137782,0,0.004218634,0.004869108,-0.0003865102,-0.6860654,-0.1256868,-9.798743,0,0,44.99781,1,1,8008,4004
352428,151140624,0,-0.03377825,0.09138169,0.02974788,-0.8998003999999999,-0.06477838,-9.848592,0,0,44.99807,1,1,8008,4004
352431,151143057,0,0.01072974,0.08647434,0.03865927,-1.051864,0.07362369000000001,-9.809048000000001,0,0,44.99834,1,1,8008,4004
352438,151145922,0,0.0006151113,0.04581437,0.03355013,-1.082056,0.04319341,-9.655685,0,0,44.99853,1,1,8008,4004
352441,151148433,0,-0.07488253,-0.02985681,0.009062450999999999,-1.008743,0.04676551,-9.471024999999999,0,0,44.99893,1,1,8008,4004
352476,151151469,0,-0.03187091,-0.08623862,-0.0162258,-0.8641307,0.2761541,-9.570416,0,0,44.99923,1,1,8008,4004
352479,151153537,0,0.0426136,-0.07986838,-0.01527418,-0.7647216,0.3485234,-9.667014,0,0,44.99955,1,1,8008,4004
352483,151156097,0,0.04633007,0.007612515,0.008556553999999999,-0.5990651,0.2574938,-9.735251999999999,0,0,44.99997,1,1,8008,4004
352486,151158648,0,-0.001103792,0.07296614,0.02173444,-0.4807188,0.2564015,-9.815168,0,0,45.00017,1,1,8008,4004
352521,151161415,0,0.0140945,0.09429,0.01930052,-0.3361905,0.3927597,-9.956087999999999,0,0,45.00049,1,1,8008,4004
352524,151164225,0,0.0495928,0.05779625,0.007110921,-0.2734102,0.3732401,-9.924765000000001,0,0,45.00071,1,1,8008,4004
352527,151165782,0,0.00586851,-0.02681993,-0.01906656,-0.2089844,0.1515472,-9.727375,0,0,45.00113,1,1,8008,4004
352530,151168576,0,-0.04361075,-0.07910236,-0.03821678,-0.2078338,0.07284604,-9.675447,0,0,45.00133,1,1,8008,4004
352565,151171301,0,-0.017717,-0.1111083,-0.04890255,-0.3340931,0.07731779,-9.782866,0,0,45.00175,1,1,8008,4004
352568,151173629,0,0.02332526,-0.08225815,-0.03373714,-0.4784096,0.01324527,-9.863071,0,0,45.00198,1,1,8008,4004
352571,151176610,0,0.006291225,0.01967995,0.00727914,-0.703119,-0.1340995,-9.907711000000001,0,0,45.00232,1,1,8008,4004
352574,151178829,0,-0.02322975,0.08356297,0.02738995,-0.8497893,-0.119343,-9.931581,0,0,45.00265,1,1,8008,4004
352609,151181024,0,-0.008934053000000001,0.1047427,0.03709526,-1.025168,0.01653187,-9.881978999999999,0,0,45.00306,1,1,8008,4004
352613,151184223,0,-0.0176273,0.03330714,0.02531424,-1.055549,0.02177938,-9.619823999999999,0,0,45.00345,1,1,8008,4004
352617,151186253,0,-0.04998473,-0.02836464,0.004321588,-1.006223,0.03145321,-9.475712,0,0,45.00375,1,1,8008,4004
352620,151196253,0,0.026158,0.05645877,0.01943331,-0.4989539,0.2994869,-9.844638,0,0,45.00489,1,1,8008,4004
352655,151198776,0,0.01979444,0.1037851,0.02635794,-0.3614564,0.3786275,-9.925186,0,0,45.00521,1,1,8008,4004
352658,151201782,0,0.02781289,0.0750894,0.01632094,-0.2811135,0.3627517,-9.884076,0,0,45.00541,1,1,8008,4004
352661,151204000,0,0.01520963,0.0142584,-0.004993962,-0.226146,0.2630242,-9.767274,0,0,45.00561,1,1,8008,4004
352664,151206788,0,-0.01370325,-0.07353585999999999,-0.04482197,-0.2374949,0.1393158,-9.645416000000001,0,0,45.00591,1,1,8008,4004
352699,151209252,0,0.002533028,-0.108049,-0.05768666,-0.3496738,0.07660506,-9.699907,0,0,45.0062,1,1,8008,4004
352703,151212455,0,0.01725429,-0.06641793,-0.03175458,-0.5240442,-0.03904156,-9.795118,0,0,45.00648,1,1,8008,4004
352706,151214777,0,0.007461019,0.0002568694,-0.002311853,-0.6823836,-0.08781054000000001,-9.842427000000001,0,0,45.00667,1,1,8008,4004
352709,151217141,0,-0.001897045,0.1005373,0.03583399,-0.9315851000000001,-0.05093383,-9.895002,0,0,45.00705,1,1,8008,4004
352744,151219968,0,8.646875e-05,0.1182948,0.04680861,-1.033812,-0.007401193,-9.86581,0,0,45.00735,1,1,8008,4004
352748,151221984,0,-0.02647715,0.05499173,0.03414505,-1.067097,0.004796686,-9.659755000000001,0,0,45.00764,1,1,8008,4004
352751,151224898,0,-0.05001545,-0.00553994,0.01025846,-1.046458,0.03245301,-9.508449000000001,0,0,45.00782,1,1,8008,4004
352754,151226906,0,-0.03025481,-0.07008533,-0.02116231,-0.9383298,0.1686534,-9.471695,0,0,45.00818,1,1,8008,4004
352789,151229955,0,0.01182029,-0.08230885,-0.02530575,-0.8017889,0.2522214,-9.557676000000001,0,0,45.00835,1,1,8008,4004
352792,151231970,0,0.04595463,-0.03580281,-0.003729336,-0.5935335,0.296816,-9.718451,0,0,45.00859,1,1,8008,4004
352795,151234241,0,0.03982176,0.03719912,0.01813607,-0.5037794,0.3214389,-9.822362,0,0,45.00874,1,1,8008,4004
352798,151237236,0,0.0236803,0.1172794,0.03862042,-0.3682693,0.3619888,-9.921677000000001,0,0,45.00905,1,1,8008,4004
352833,151239650,0,0.003823128,0.06562095,0.02080744,-0.1969965,0.2910799,-9.842757000000001,0,0,45.00931,1,1,8008,4004
352837,151242894,0,-0.01130314,-0.0100566,-0.01129968,-0.1553638,0.2061215,-9.73217,0,0,45.0095,1,1,8008,4004
352840,151244994,0,-0.006565939,-0.08483554,-0.05453347,-0.2383334,0.1247615,-9.647618,0,0,45.00985,1,1,8008,4004
352843,151247839,0,0.01100925,-0.09969231000000001,-0.0610858,-0.3123099,0.07008998,-9.686358,0,0,45.01002,1,1,8008,4004
352882,151251003,0,0.01903136,-0.08266527,-0.038169,-0.4394979,-0.03864413,-9.819846,0,0,45.01036,1,1,8008,4004
352885,151253172,0,-0.002317783,0.007232171,0.01079522,-0.7149763,-0.08062786,-9.92282,0,0,45.01065,1,1,8008,4004
352888,151255736,0,-0.0121797,0.08753850000000001,0.04214172,-0.9142798,-0.05481417,-9.943614999999999,0,0,45.01085,1,1,8008,4004
352891,151257902,0,-0.01549751,0.1185048,0.05958724,-1.032021,-0.0109426,-9.865235,0,0,45.01126,1,1,8008,4004
352926,151260392,0,-0.02791442,0.06568205000000001,0.04472579,-1.035348,-0.004314883,-9.724936,0,0,45.01147,1,1,8008,4004
352932,151263769,0,-0.04325893,-0.01981934,0.001435418,-1.057581,0.0561196,-9.514321000000001,0,0,45.0119,1,1,8008,4004
352935,151265263,0,-0.02620197,-0.05167056,-0.01973428,-1.005184,0.1509457,-9.486872999999999,0,0,45.0121,1,1,8008,4004
352938,151271072,0,0.03811044,-0.04675803,2.931938e-05,-0.5413991,0.29995,-9.799308999999999,0,0,45.01292,1,1,8008,4004
352973,151273837,0,0.02592625,0.03522409,0.02534683,-0.4922957,0.3318259,-9.911669,0,0,45.01315,1,1,8008,4004
352976,151279236,0,0.002073717,0.05211464,0.0188519,-0.1383099,0.2780152,-9.877198999999999,0,0,45.0138,1,1,8008,4004
352979,151281364,0,-0.006048518,-0.03032819,-0.01866401,-0.1321982,0.1953823,-9.755818,0,0,45.01401,1,1,8008,4004
353015,151284159,0,-0.00602242,-0.08895876,-0.05728868,-0.266796,0.1027048,-9.666586000000001,0,0,45.01434,1,1,8008,4004
353019,151286281,0,0.004142341,-0.1001713,-0.0589866,-0.3203936,0.04668465,-9.715082000000001,0,0,45.01466,1,1,8008,4004
353022,151289829,0,0.01449129,-0.09410957,-0.03325717,-0.432542,-0.04399817,-9.868281,0,0,45.01499,1,1,8008,4004
353025,151295242,0,-0.02360936,0.1356681,0.05966803,-1.035582,-0.04195484,-9.927654,0,0,45.01578,1,1,8008,4004
353061,151297927,0,-0.03920465,0.08818628000000001,0.05029676,-1.037145,-0.01918605,-9.750119,0,0,45.01605,1,1,8008,4004
353064,151300189,0,-0.04583191,0.01307233,0.019309,-1.061903,0.003896381,-9.583148,0,0,45.01621,1,1,8008,4004
353067,151307039,0,0.01793939,-0.07748190000000001,-0.02463225,-0.8258622,0.2626094,-9.552042999999999,0,0,45.01666,1,1,8008,4004
353102,151309396,0,0.03212219,-0.03375157,0.00790482,-0.54309,0.3210029,-9.780559999999999,0,0,45.01697,1,1,8008,4004
353105,151312032,0,0.007770116,0.06040777,0.03213973,-0.506023,0.3495964,-9.879852,0,0,45.01715,1,1,8008,4004
353108,151315137,0,-0.004306141,0.1328976,0.04368424,-0.3124154,0.3836044,-9.936028,0,0,45.01752,1,1,8008,4004
353111,151317266,0,0.009159941,0.07768316,0.02021727,-0.1578305,0.3455907,-9.875144000000001,0,0,45.01772,1,1,8008,4004
353146,151320224,0,0.01413375,-0.03906928,-0.03572482,-0.1647939,0.2080518,-9.693797999999999,0,0,45.01801,1,1,8008,4004
353150,151322317,0,-0.002491007,-0.07355551,-0.05801627,-0.2612597,0.1213285,-9.612641999999999,0,0,45.01821,1,1,8008,4004
353153,151324799,0,-0.01526325,-0.08879442999999999,-0.06268922,-0.3092583,0.06318571000000001,-9.626417,0,0,45.0184,1,1,8008,4004
353156,151327805,0,0.004474233,-0.1062242,-0.04292848,-0.3829973,0.01135444,-9.784877,0,0,45.01866,1,1,8008,4004
353191,151330593,0,0.01673087,-0.0181806,0.005754222,-0.713257,-0.04173884,-9.903949000000001,0,0,45.01902,1,1,8008,4004
353195,151332897,0,-0.02366154,0.1310766,0.05751155,-1.017965,-0.05476686,-9.901432,0,0,45.01929,1,1,8008,4004
353198,151335583,0,-0.04343659,0.1447877,0.06406485000000001,-1.051631,-0.02205037,-9.832782,0,0,45.01949,1,1,8008,4004
353201,151338418,0,-0.03869028,0.03872268,0.0235758,-1.062543,0.02561843,-9.622866,0,0,45.01989,1,1,8008,4004
353236,151341325,0,-0.02420054,-0.03788002,-0.02069207,-1.107603,0.08994687,-9.468280999999999,0,0,45.02031,1,1,8008,4004
353239,151343799,0,-0.008684881,-0.05763333,-0.03148116,-0.9981719,0.1801671,-9.500697000000001,0,0,45.02053,1,1,8008,4004
353242,151345849,0,0.03094501,-0.08113855,-0.01969223,-0.6861061000000001,0.3036599,-9.676750999999999,0,0,45.02087,1,1,8008,4004
353245,151348819,0,0.04368224,-0.05126206,0.002846192,-0.5645821,0.3301709,-9.798584,0,0,45.02107,1,1,8008,4004
353280,151351805,0,0.004256937,0.08282515,0.04270849,-0.4909858,0.3320835,-9.916454999999999,0,0,45.02148,1,1,8008,4004
353284,151354184,0,-0.02170606,0.128429,0.0453899,-0.2671934,0.3478017,-9.922737,0,0,45.02177,1,1,8008,4004
353291,151356573,0,0.006129135,0.05478032,0.0113343,-0.1256148,0.3265994,-9.867203,0,0,45.02195,1,1,8008,4004
353294,151358986,0,0.03464882,-0.05454082,-0.051137,-0.1778163,0.1838496,-9.73221,0,0,45.02228,1,1,8008,4004
353329,151361235,0,0.006205041,-0.06739591,-0.07085615000000001,-0.2853226,0.06787424,-9.680961,0,0,45.02252,1,1,8008,4004
353332,151364425,0,-0.03069107,-0.07238828,-0.06277546000000001,-0.3302448,0.003507579,-9.752996,0,0,45.02274,1,1,8008,4004
353335,151366408,0,-0.007484524,-0.085798,-0.04005026,-0.3912427,0.007503376,-9.852683000000001,0,0,45.02287,1,1,8008,4004
353338,151369301,0,0.0252248,-0.01600819,0.01125919,-0.719257,-0.02989015,-9.930467,0,0,45.02309,1,1,8008,4004
353373,151371918,0,-0.02151343,0.1166192,0.0604081,-1.000143,-0.05278658,-9.904112,0,0,45.02326,1,1,8008,4004
353377,151374296,0,-0.04975579,0.1239266,0.06394691,-1.019138,-0.0139156,-9.841206,0,0,45.02337,1,1,8008,4004
353380,151377250,0,-0.03664278,0.02301392,0.02131214,-1.026372,0.05356156,-9.665508000000001,0,0,45.02353,1,1,8008,4004
353383,151379887,0,-0.02002487,-0.028091,-0.01133929,-1.066478,0.08265164,-9.560986,0,0,45.02364,1,1,8008,4004
353418,151382301,0,-0.008460353,-0.05040274,-0.0323301,-0.9398612,0.1803801,-9.559396,0,0,45.02393,1,1,8008,4004
353421,151385071,0,0.0262211,-0.06902066,-0.01973036,-0.6285852,0.3134626,-9.698544,0,0,45.02419,1,1,8008,4004
353424,151387466,0,0.04442983,-0.04415451,0.001984785,-0.5156875,0.3526191,-9.800395999999999,0,0,45.02436,1,1,8008,4004
353427,151390362,0,0.01204279,0.06827915,0.04014655,-0.4439056,0.3545104,-9.89917,0,0,45.02467,1,1,8008,4004
353462,151393602,0,-0.01795609,0.09796816,0.04349551,-0.2339941,0.3539746,-9.898407000000001,0,0,45.02497,1,1,8008,4004
353466,151395195,0,0.003581638,0.03161142,0.01176096,-0.1258231,0.3221083,-9.839706,0,0,45.02518,1,1,8008,4004
353469,151397906,0,0.02923593,-0.05971159,-0.04666963,-0.2112955,0.1800215,-9.710862000000001,0,0,45.02542,1,1,8008,4004
353472,151400236,0,0.007899255000000001,-0.07046934000000001,-0.06466466999999999,-0.3160797,0.07197628,-9.663376,0,0,45.02561,1,1,8008,4004
353507,151410137,0,-0.009128425000000001,0.08320273,0.04888277,-0.9868584,-0.05096708,-9.872116999999999,0,0,45.0264,1,1,8008,4004
353511,151413157,0,-0.05176782,0.1015421,0.05926758,-1.045297,-0.01039313,-9.759105,0,0,45.02661,1,1,8008,4004
353548,151416385,0,-0.0316563,0.01849458,0.01924852,-1.075247,0.0725069,-9.570812999999999,0,0,45.02688,1,1,8008,4004
353551,151418768,0,-0.01119574,-0.02357319,-0.007562242,-1.085527,0.1153443,-9.466557999999999,0,0,45.027,1,1,8008,4004
353554,151421004,0,0.003721521,-0.05607408,-0.02477652,-0.9002803,0.1966137,-9.464283,0,0,45.02721,1,1,8008,4004
353558,151423451,0,0.01744865,-0.06886525,-0.02112988,-0.7064099,0.2679737,-9.561831,0,0,45.02731,1,1,8008,4004
353593,151425835,0,0.03861812,-0.01980152,0.005050274,-0.5505873999999999,0.3427334,-9.752572000000001,0,0,45.02745,1,1,8008,4004
353597,151429136,0,0.02544216,0.05452522,0.0292536,-0.4880712,0.3463527,-9.843596,0,0,45.02753,1,1,8008,4004
353600,151431062,0,-0.01035778,0.1014214,0.03913428,-0.2858683,0.3156228,-9.883912,0,0,45.02768,1,1,8008,4004
353603,151433771,0,-0.006432144,0.0537758,0.01376393,-0.171767,0.2923247,-9.856894,0,0,45.02776,1,1,8008,4004
353638,151436152,0,0.02264689,-0.03441298,-0.03726711,-0.2132955,0.2045971,-9.749929,0,0,45.02792,1,1,8008,4004
353641,151438798,0,0.01733543,-0.06185679,-0.05576427,-0.2906916,0.1048549,-9.684957000000001,0,0,45.028,1,1,8008,4004
353644,151441616,0,-0.009482917,-0.08562243999999999,-0.05488857,-0.3473705,0.00209292,-9.721520999999999,0,0,45.02814,1,1,8008,4004
353648,151443829,0,-0.002482652,-0.08262721000000001,-0.03789119,-0.4499216,-0.007276389,-9.822288,0,0,45.02824,1,1,8008,4004
353683,151446600,0,0.01717653,0.005137325,0.01003781,-0.7716451,-0.01879757,-9.933548999999999,0,0,45.02835,1,1,8008,4004
353686,151448884,0,8.863449e-05,0.08658610999999999,0.04512312,-0.9488645,-0.04611338,-9.924794,0,0,45.02841,1,1,8008,4004
353690,151451286,0,-0.04223337,0.1114615,0.05897208,-1.024915,-0.03816905,-9.810762,0,0,45.02848,1,1,8008,4004
353693,151454179,0,-0.04236976,0.05797535,0.03667355,-1.047238,0.01668155,-9.694417,0,0,45.02849,1,1,8008,4004
353728,151456968,0,-0.01360314,-0.01989863,-0.004610175,-1.07721,0.1015585,-9.521513000000001,0,0,45.02846,1,1,8008,4004
353731,151459589,0,0.001548849,-0.05729855,-0.02434565,-0.9063962,0.1764343,-9.497293000000001,0,0,45.02839,1,1,8008,4004
353738,151461823,0,0.01346783,-0.0675857,-0.02255274,-0.7245196,0.251631,-9.600001000000001,0,0,45.02827,1,1,8008,4004
353742,151463810,0,0.04198692,-0.01514,0.00314767,-0.5715801,0.3561503,-9.818215,0,0,45.02817,1,1,8008,4004
353777,151466378,0,0.03707432,0.06010931,0.0287323,-0.5077649,0.3638089,-9.910698,0,0,45.02811,1,1,8008,4004
353780,151469641,0,-0.007635762,0.1070538,0.04421021,-0.2996937,0.3049901,-9.920275999999999,0,0,45.02805,1,1,8008,4004
353783,151471893,0,-0.0175331,0.05576523,0.02148036,-0.1702028,0.2713655,-9.880179999999999,0,0,45.02802,1,1,8008,4004
353789,151474661,0,0.01191806,-0.04005278,-0.03291629,-0.189245,0.1944648,-9.771926000000001,0,0,45.028,1,1,8008,4004
353824,151476844,0,0.01176151,-0.07052333,-0.05846698,-0.2876944,0.03381508,-9.691888000000001,0,0,45.028,1,1,8008,4004
353827,151479639,0,-0.00451952,-0.07721357,-0.05695981,-0.3186001,-0.03987605,-9.739388,0,0,45.02803,1,1,8008,4004
353830,151487907,0,-0.04668056,0.1082776,0.05809408,-0.9625295,-0.09471081000000001,-9.872002999999999,0,0,45.02823,1,1,8008,4004
353865,151490238,0,-0.06313676,0.07925521000000001,0.04840617,-0.9882686000000001,-0.03740691,-9.767829000000001,0,0,45.02829,1,1,8008,4004
353868,151493404,0,-0.02365107,-0.00189246,0.007566387,-1.049484,0.08849064,-9.575101999999999,0,0,45.0284,1,1,8008,4004
353871,151495983,0,0.0003356274,-0.03583514,-0.01318777,-1.027298,0.1302287,-9.479604999999999,0,0,45.02845,1,1,8008,4004
353874,151498170,0,0.003434787,-0.0639267,-0.02395763,-0.8066463,0.2081326,-9.523021,0,0,45.02851,1,1,8008,4004
353910,151500294,0,0.01337759,-0.06121528,-0.01730739,-0.6551034999999999,0.303895,-9.669902,0,0,45.02855,1,1,8008,4004
353913,151503184,0,0.03643515,0.01439604,0.01360865,-0.5416316,0.4003741,-9.884425,0,0,45.02859,1,1,8008,4004
353916,151512639,0,0.0177154,-0.04192524,-0.03114684,-0.1637599,0.2696417,-9.724665,0,0,45.02874,1,1,8008,4004
353952,151515224,0,0.01623192,-0.07268883,-0.0567608,-0.2648473,0.08780294,-9.634403000000001,0,0,45.02879,1,1,8008,4004
353955,151518806,0,-0.007491846,-0.07643018,-0.0526267,-0.3398473,-0.002090271,-9.762452,0,0,45.02884,1,1,8008,4004
353958,151521002,0,0.01333929,-0.06077314,-0.03447824,-0.4794981,0.0133636,-9.901719,0,0,45.02887,1,1,8008,4004
353961,151523014,0,0.02215649,0.02562906,0.01745986,-0.7930295000000001,-0.04560545,-9.956414000000001,0,0,45.02893,1,1,8008,4004
353996,151525364,0,-0.02699856,0.08530183,0.04809526,-0.93099,-0.1138519,-9.887363000000001,0,0,45.02896,1,1,8008,4004
353999,151528379,0,-0.07866854,0.07612257,0.04819192,-1.000242,-0.05402588,-9.739356000000001,0,0,45.029,1,1,8008,4004
354002,151530830,0,-0.0442293,0.0235909,0.02421602,-1.047719,0.05152631,-9.624529000000001,0,0,45.02904,1,1,8008,4004
354006,151533271,0,0.01188965,-0.02638415,-0.007461033,-1.071501,0.1065593,-9.464014000000001,0,0,45.0291,1,1,8008,4004
354042,151535837,0,-0.0006424906,-0.04518573,-0.01850816,-0.8800998,0.1655992,-9.493157,0,0,45.02915,1,1,8008,4004
354045,151538434,0,0.007044467,-0.0504766,-0.01598094,-0.7218924,0.2856366,-9.637886999999999,0,0,45.02921,1,1,8008,4004
354048,151540890,0,0.0448973,-0.003165855,0.009634019000000001,-0.5879544,0.4018843,-9.849548,0,0,45.02932,1,1,8008,4004
354051,151543648,0,0.02364456,0.05697963,0.03278787,-0.494203,0.366469,-9.890555000000001,0,0,45.02943,1,1,8008,4004
354087,151546408,0,-0.03703534,0.07766172,0.03594463,-0.2658095,0.328483,-9.85533,0,0,45.02961,1,1,8008,4004
354090,151548824,0,-0.01980528,0.02360302,0.009832351,-0.1641944,0.3571585,-9.814973,0,0,45.02969,1,1,8008,4004
354093,151551590,0,0.04094183,-0.04286185,-0.03494465,-0.2204214,0.25499,-9.705019,0,0,45.02981,1,1,8008,4004
354096,151553655,0,0.02346832,-0.045364,-0.0503986,-0.2946666,0.08756118,-9.642823,0,0,45.02989,1,1,8008,4004
354131,151556052,0,-0.02148099,-0.05633462,-0.05415054,-0.3457584,-0.0140783,-9.742202000000001,0,0,45.03001,1,1,8008,4004
354134,151559054,0,0.008669338,-0.0694147,-0.04433098,-0.4457867,0.02202317,-9.896647,0,0,45.03009,1,1,8008,4004
