LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
355035,170630190,1,1.54,-3.45,7.07,-0.01670921,0.02460868,-0.09137269000000001,-0.04617635,0.1821357,0.01955499,0.3386166,-0.16,0.98,0.13,89.69
355079,170640886,1,1.54,-3.45,7.07,-0.01624407,0.02466867,-0.09110369,-0.04353629,0.1827919,0.01959723,0.338331,-0.16,0.97,0.12,89.69
355124,170651855,1,1.54,-3.45,7.08,-0.01604829,0.02251246,-0.08883514000000001,-0.03877047,0.1833785,0.01965181,0.3378781,-0.16,0.98,0.13,89.69
355169,170662842,1,1.54,-3.45,7.08,-0.01574815,0.02271837,-0.08752435,-0.03540011,0.1839131,0.01968525,0.337418,-0.16,0.98,0.13,89.69
355213,170673400,1,1.54,-3.46,7.09,-0.01612684,0.02323649,-0.08703524999999999,-0.033289,0.1843974,0.01972281,0.3369582,-0.16,0.99,0.13,89.69
355258,170683444,1,1.54,-3.46,7.09,-0.01558018,0.0223303,-0.08850131,-0.0338955,0.1848558,0.01973563,0.3365571,-0.16,0.99,0.13,89.69
355302,170693398,1,1.54,-3.46,7.09,-0.01564138,0.02201647,-0.09007154000000001,-0.03533855,0.1852728,0.01974533,0.3361279,-0.16,0.99,0.13,89.69
355353,170703521,1,1.54,-3.47,7.09,-0.01609185,0.02267326,-0.0914242,-0.03680046,0.1851125,0.01997106,0.335216,-0.16,0.99,0.13,89.69
355398,170713899,1,1.54,-3.46,7.09,-0.0165377,0.0231919,-0.09165964,-0.03781968,0.1854745,0.020008,0.3346535,-0.16,0.99,0.13,89.69
355442,170724785,1,1.54,-3.46,7.1,-0.01564022,0.02342027,-0.09167359999999999,-0.0398673,0.1858316,0.02002829,0.3341608,-0.16,0.98,0.13,89.69
355489,170735175,1,1.54,-3.46,7.1,-0.01628278,0.02311598,-0.09370782,-0.04343343,0.1856555,0.02029332,0.3331332,-0.16,0.98,0.13,89.69
355527,170746929,1,1.54,-3.46,7.09,-0.01562432,0.02283202,-0.09389916,-0.04283774,0.1860998,0.02007125,0.3333617,-0.16,0.98,0.13,89.69
355572,170757426,1,1.54,-3.46,7.09,-0.01589141,0.0222893,-0.09251226,-0.03868497,0.1864994,0.01986206,0.3332558,-0.16,0.98,0.13,89.69
355616,170767425,1,1.54,-3.47,7.09,-0.01523109,0.02220154,-0.09085859,-0.03380752,0.1868705,0.01963753,0.3332209,-0.16,0.99,0.13,89.69
355661,170777404,1,1.54,-3.47,7.1,-0.01509073,0.02188139,-0.09190249,-0.03175773,0.1872065,0.01941908,0.3331507,-0.16,0.99,0.13,89.69
355706,170788413,1,1.54,-3.47,7.1,-0.01481647,0.02239635,-0.09152848,-0.0278502,0.1874858,0.0192345,0.3329476,-0.16,0.99,0.13,89.69
355750,170799059,1,1.54,-3.47,7.1,-0.0143858,0.02247746,-0.09123207999999999,-0.02438331,0.1877328,0.0190542,0.3327346,-0.16,1,0.13,89.69
355800,170810019,1,1.54,-3.47,7.1,-0.01432667,0.02282332,-0.09088293,-0.02124558,0.187942,0.01888139,0.3324811,-0.16,1,0.13,89.69
355844,170820882,1,1.54,-3.47,7.1,-0.01468878,0.02300567,-0.09096505000000001,-0.01970333,0.1881166,0.0187131,0.3322051,-0.16,1,0.13,89.69
355889,170831702,1,1.54,-3.47,7.1,-0.01523346,0.0232185,-0.09057669,-0.01893264,0.1882703,0.01853772,0.3320008,-0.16,1,0.13,89.69
355933,170842225,1,1.54,-3.47,7.1,-0.01661992,0.02304429,-0.08945396999999999,-0.01729833,0.188364,0.01839272,0.3318572,-0.16,1,0.13,89.69
355979,170853235,1,1.54,-3.47,7.1,-0.01726132,0.0233117,-0.0894658,-0.01624595,0.1884189,0.01825226,0.3316883,-0.16,1.01,0.13,89.69
356024,170864203,1,1.54,-3.47,7.11,-0.01730908,0.02343377,-0.08769499,-0.01296502,0.1882296,0.01851093,0.3307193,-0.16,1.01,0.13,89.69
356068,170874821,1,1.54,-3.46,7.11,-0.01619582,0.02352613,-0.08744304,-0.01308994,0.1882852,0.01836452,0.3306268,-0.16,1,0.13,89.69
356113,170884844,1,1.54,-3.47,7.11,-0.01648287,0.02256582,-0.08827978,-0.01514647,0.1881234,0.01859361,0.3297541,-0.16,1,0.13,89.69
356157,170894832,1,1.54,-3.47,7.11,-0.01667258,0.02223056,-0.08896638,-0.01727495,0.188169,0.01844063,0.3296244,-0.16,1,0.13,89.69
356202,170904880,1,1.54,-3.47,7.11,-0.01664869,0.022337,-0.08861902000000001,-0.01810687,0.1881867,0.01829541,0.3294593,-0.16,1,0.13,89.69
356252,170914803,1,1.54,-3.46,7.12,-0.01720271,0.02165476,-0.0889741,-0.01991096,0.1881846,0.0181486,0.329276,-0.16,1,0.13,89.69
356296,170925086,1,1.53,-3.46,7.12,-0.01742967,0.02093289,-0.08969633,-0.02199563,0.1879935,0.01837845,0.3282944,-0.16,1,0.13,89.69
356344,170935281,1,1.53,-3.46,7.13,-0.01809615,0.02107749,-0.08888311,-0.02288103,0.1879603,0.01823374,0.3280749,-0.16,0.99,0.13,89.69
356390,170948578,1,1.54,-3.46,7.13,-0.01779335,0.02143819,-0.08802672,-0.02393593,0.1878482,0.0181578,0.3275779,-0.16,1,0.13,89.69
356432,170959767,1,1.54,-3.46,7.12,-0.01887189,0.02107248,-0.08851621,-0.02428695,0.1882896,0.01826928,0.3276497,-0.16,1,0.13,89.69
356477,170970094,1,1.54,-3.46,7.12,-0.01806216,0.02215213,-0.08842709,-0.02482116,0.1886961,0.01838468,0.3274728,-0.16,1,0.13,89.69
356521,170980673,1,1.54,-3.46,7.12,-0.01803378,0.02077404,-0.08789142,-0.02403873,0.1890802,0.01846801,0.3273665,-0.16,1,0.13,89.69
356566,170990589,1,1.53,-3.46,7.12,-0.01745793,0.02050133,-0.08839426,-0.02475318,0.1894268,0.01853944,0.3272234,-0.16,1,0.13,89.69
356610,171001026,1,1.53,-3.46,7.12,-0.01758599,0.02164377,-0.08911846,-0.02483448,0.1892313,0.01877382,0.3262388,-0.16,1,0.13,89.69
356656,171010843,1,1.54,-3.46,7.12,-0.01788039,0.02128055,-0.08937449,-0.02511575,0.1895417,0.01884783,0.3260638,-0.16,1,0.13,89.69
356704,171020857,1,1.54,-3.47,7.12,-0.01745684,0.02257279,-0.08980535000000001,-0.02526031,0.1898129,0.01893052,0.3258469,-0.16,1.01,0.13,89.69
356749,171031470,1,1.54,-3.47,7.12,-0.01831195,0.0236764,-0.08976307,-0.02560577,0.1900484,0.01901836,0.3256039,-0.16,1.01,0.13,89.69
356794,171041411,1,1.54,-3.46,7.12,-0.01814941,0.02469554,-0.09155715,-0.02873442,0.1898684,0.01926132,0.3247,-0.16,1.01,0.13,89.69
356838,171051461,1,1.54,-3.47,7.12,-0.01841823,0.02492053,-0.09044178999999999,-0.02932865,0.1900801,0.01936391,0.32443,-0.16,1,0.13,89.69
356883,171061781,1,1.54,-3.47,7.12,-0.01857572,0.02520155,-0.09126598,-0.03173212,0.1902602,0.01947404,0.3241317,-0.16,1,0.13,89.69
356927,171071843,1,1.54,-3.47,7.12,-0.01696346,0.0256258,-0.09262807000000001,-0.03452417,0.1903955,0.01960918,0.3236568,-0.16,1,0.13,89.69
356972,171081806,1,1.54,-3.46,7.11,-0.0168875,0.02666662,-0.09194707000000001,-0.03543209,0.1905282,0.01972735,0.3232529,-0.16,1.01,0.13,89.69
357016,171092858,1,1.54,-3.46,7.11,-0.01654166,0.02577974,-0.09146561,-0.03679246,0.1903578,0.01999506,0.3223304,-0.16,1.01,0.13,89.69
357061,171103178,1,1.54,-3.46,7.11,-0.01716573,0.02569979,-0.09235907,-0.0406609,0.190467,0.02013146,0.3218185,-0.16,1,0.13,89.69
357106,171113267,1,1.54,-3.46,7.11,-0.01634624,0.02573362,-0.09462028,-0.04500434,0.1905573,0.0202469,0.321356,-0.16,1,0.13,89.69
357155,171123212,1,1.55,-3.46,7.11,-0.0168716,0.0253222,-0.0946664,-0.04753214,0.1903931,0.02050067,0.3204131,-0.16,1,0.13,89.69
357199,171134151,1,1.55,-3.47,7.11,-0.01662081,0.02459923,-0.09476522,-0.05041137,0.1904559,0.02063642,0.3198256,-0.16,1,0.13,89.69
357240,171145196,1,1.55,-3.46,7.1,-0.017557,0.02564777,-0.0950347,-0.05289839,0.1903754,0.02048326,0.3192042,-0.16,1,0.13,89.69
357285,171155181,1,1.55,-3.46,7.11,-0.01782292,0.0255868,-0.09506766,-0.05521357,0.1902904,0.02030544,0.3187019,-0.16,1,0.13,89.69
357329,171166142,1,1.56,-3.46,7.11,-0.01901103,0.02438692,-0.09419713,-0.05611148,0.190154,0.02016427,0.3182411,-0.16,1,0.13,89.69
357374,171176893,1,1.56,-3.46,7.11,-0.01895827,0.02278711,-0.09409197,-0.05666493,0.189988,0.02001733,0.3177545,-0.16,1,0.13,89.69
357419,171187459,1,1.56,-3.46,7.11,-0.0193963,0.02327927,-0.09518529000000001,-0.05788094,0.1898252,0.01984621,0.3173531,-0.16,1.01,0.13,89.69
357463,171197492,1,1.56,-3.46,7.12,-0.01881423,0.02431805,-0.09608928999999999,-0.05870124,0.189632,0.02008891,0.3163884,-0.16,1.01,0.13,89.69
357508,171207897,1,1.55,-3.46,7.11,-0.01794261,0.0231878,-0.09429037999999999,-0.05708654,0.1894576,0.0199308,0.3159553,-0.16,1,0.13,89.69
357553,171217466,1,1.55,-3.46,7.11,-0.0178502,0.02331323,-0.09419318,-0.05673981,0.1892659,0.01977821,0.3155044,-0.16,1.01,0.13,89.69
357602,171227495,1,1.55,-3.46,7.11,-0.0177858,0.02336428,-0.09510325,-0.05849941,0.1890864,0.02000826,0.3145607,-0.16,1.01,0.13,89.69
357647,171238682,1,1.55,-3.46,7.11,-0.0184418,0.02387702,-0.09452903,-0.05909943,0.1888698,0.01988948,0.3139901,-0.16,1,0.13,89.69
357691,171249076,1,1.55,-3.46,7.12,-0.01706091,0.02363193,-0.09438214,-0.06035469,0.1886501,0.0197798,0.3134134,-0.16,0.99,0.13,89.69
357736,171260044,1,1.54,-3.46,7.12,-0.01717693,0.02536804,-0.09450676,-0.06159168,0.1884814,0.0200254,0.3124616,-0.16,0.99,0.13,89.69
357780,171271249,1,1.55,-3.46,7.12,-0.01688289,0.02500114,-0.09556510999999999,-0.0640699,0.1882381,0.01995706,0.3117623,-0.16,0.99,0.13,89.69
357825,171281882,1,1.55,-3.46,7.12,-0.01872929,0.02545564,-0.09507147000000001,-0.06443308,0.1880087,0.01985453,0.3112735,-0.16,0.99,0.13,89.69
357870,171292460,1,1.55,-3.45,7.12,-0.0184863,0.02497412,-0.09576419999999999,-0.0653919,0.1877406,0.01978365,0.3106839,-0.16,0.99,0.13,89.69
357914,171302439,1,1.55,-3.45,7.12,-0.01964662,0.02591936,-0.09708479,-0.06705092999999999,0.1874724,0.01970063,0.310145,-0.16,0.99,0.13,89.69
357959,171312473,1,1.55,-3.45,7.12,-0.02027402,0.02450971,-0.09624837,-0.06647330999999999,0.187184,0.01961877,0.3095965,-0.16,1,0.13,89.69
358003,171323147,1,1.55,-3.45,7.13,-0.02064406,0.02467003,-0.09449296,-0.06450583999999999,0.1869546,0.01988585,0.3085448,-0.16,1,0.13,89.69
358053,171333100,1,1.56,-3.44,7.13,-0.0200426,0.02400937,-0.09426004,-0.06433468000000001,0.1866517,0.01980291,0.3079962,-0.16,1,0.13,89.69
358099,171346576,1,1.55,-3.44,7.13,-0.02110348,0.0245412,-0.09558741,-0.06573498,0.186265,0.01979442,0.3071474,-0.16,1,0.13,89.69
358141,171357237,1,1.55,-3.44,7.13,-0.02227885,0.02487949,-0.09704881999999999,-0.06610209,0.1870421,0.01999466,0.3068884,-0.16,1,0.13,89.69
358186,171367870,1,1.55,-3.44,7.13,-0.02295452,0.02597018,-0.09556764,-0.06296469,0.1877711,0.02018558,0.3066809,-0.16,1,0.13,89.69
358230,171378920,1,1.55,-3.44,7.13,-0.02318098,0.02594556,-0.09642046,-0.06236858,0.1875065,0.02047879,0.3055978,-0.16,1,0.13,89.69
358275,171390065,1,1.55,-3.44,7.13,-0.02313786,0.02641592,-0.09818375999999999,-0.06253585,0.1881607,0.02071375,0.3052689,-0.16,0.99,0.13,89.69
358320,171400609,1,1.55,-3.45,7.13,-0.0213476,0.02652898,-0.09704394,-0.05951895,0.1888076,0.02090589,0.3050554,-0.16,0.99,0.13,89.69
358364,171410563,1,1.54,-3.45,7.13,-0.02007065,0.02687784,-0.09843311,-0.05906555,0.189429,0.02109369,0.3048275,-0.16,0.99,0.13,89.69
358409,171420699,1,1.55,-3.46,7.13,-0.01771413,0.02622806,-0.09811918,-0.05672161,0.1900172,0.0212812,0.3045458,-0.16,0.99,0.13,89.69
358455,171431401,1,1.55,-3.46,7.13,-0.01769219,0.02573441,-0.09828288,-0.05407852,0.1905542,0.02148515,0.3041423,-0.16,1,0.13,89.69
358505,171441924,1,1.55,-3.46,7.14,-0.01813118,0.02545213,-0.09821974999999999,-0.05101506,0.1903579,0.02176684,0.3030597,-0.16,1,0.13,89.69
358549,171451872,1,1.55,-3.46,7.14,-0.0175979,0.02712331,-0.09968391,-0.05053235,0.1908726,0.0219478,0.3027158,-0.16,1,0.13,89.69
358594,171461816,1,1.56,-3.46,7.14,-0.0168875,0.02815962,-0.09982837999999999,-0.05060595,0.1907006,0.022221,0.3017255,-0.16,1,0.13,89.69
358639,171472691,1,1.56,-3.46,7.14,-0.01568497,0.02830043,-0.09884039999999999,-0.04978933,0.1912091,0.02242107,0.3013537,-0.16,0.99,0.13,89.69
358686,171482582,1,1.56,-3.46,7.14,-0.01539714,0.02847379,-0.09937152,-0.05033408,0.1916874,0.0226215,0.3009596,-0.16,0.99,0.13,89.69
358731,171493121,1,1.56,-3.46,7.14,-0.01505727,0.02920049,-0.1001389,-0.05150608,0.1921145,0.02285439,0.3002453,-0.16,0.99,0.13,89.69
358775,171503800,1,1.56,-3.46,7.14,-0.01526721,0.0296827,-0.1000802,-0.05250766,0.1919632,0.02314526,0.2992496,-0.16,0.99,0.13,89.69
358820,171513616,1,1.56,-3.46,7.14,-0.01571708,0.02919511,-0.09885173999999999,-0.05296494,0.1923764,0.02335786,0.2986171,-0.16,0.99,0.12,89.69
358864,171523678,1,1.56,-3.47,7.14,-0.01518977,0.02916522,-0.09891666,-0.05483646,0.1927545,0.02355783,0.2979917,-0.16,0.99,0.13,89.69
358908,171538158,1,1.55,-3.46,7.15,-0.01620252,0.02930799,-0.09864327000000001,-0.05559515,0.1926716,0.02379815,0.2973009,-0.16,0.99,0.13,89.69
358958,171548375,1,1.55,-3.46,7.14,-0.01639721,0.02973197,-0.09735162999999999,-0.05359177,0.1926407,0.02389963,0.2970901,-0.16,0.99,0.13,89.69
359002,171558898,1,1.54,-3.46,7.15,-0.01625408,0.02973572,-0.09716468,-0.05221078,0.1925857,0.02400732,0.2968458,-0.16,1,0.13,89.69
359046,171569376,1,1.54,-3.46,7.15,-0.01669351,0.0294483,-0.09667692,-0.04981077,0.1924905,0.0241375,0.2964902,-0.16,1,0.13,89.69
359090,171579370,1,1.54,-3.46,7.15,-0.01704892,0.02926588,-0.09736689,-0.0490221,0.1923936,0.02424174,0.2964335,-0.16,1,0.13,89.69
359135,171589902,1,1.54,-3.45,7.15,-0.01725024,0.02921304,-0.09763871,-0.04592858,0.1922588,0.02437356,0.2962328,-0.16,1,0.13,89.69
359179,171600573,1,1.54,-3.45,7.15,-0.01778842,0.03009248,-0.09805793,-0.04368555,0.1920829,0.02466981,0.2952617,-0.16,1,0.13,89.69
359224,171610905,1,1.54,-3.45,7.15,-0.01838065,0.03044422,-0.09852448,-0.04208468,0.1919383,0.02477918,0.2951283,-0.16,1,0.13,89.69
359269,171621576,1,1.55,-3.44,7.15,-0.01748741,0.03148776,-0.09807194,-0.04064351,0.1917625,0.02493603,0.2948488,-0.16,1,0.13,89.69
359313,171631651,1,1.56,-3.45,7.15,-0.01522781,0.032042,-0.09924792,-0.04099267,0.1916083,0.02506724,0.2946464,-0.16,1,0.13,89.69
359358,171642221,1,1.57,-3.46,7.15,-0.01447935,0.03454668,-0.09891301,-0.0390576,0.1914371,0.02526014,0.2942817,-0.16,1,0.13,89.69
359406,171652851,1,1.59,-3.47,7.15,-0.0128958,0.03463462,-0.09883704,-0.0371961,0.1913015,0.02560247,0.293306,-0.16,1,0.13,89.69
359452,171662775,1,1.6,-3.49,7.16,-0.01261172,0.03279575,-0.09843623999999999,-0.03594401,0.1911561,0.02575985,0.2930275,-0.16,1,0.13,89.69
359496,171672853,1,1.6,-3.49,7.16,-0.01157684,0.03155736,-0.09993095,-0.03635698,0.1910021,0.0258979,0.2927133,-0.16,1.01,0.13,89.69
359541,171683298,1,1.6,-3.5,7.16,-0.01159123,0.03003062,-0.1014394,-0.03749608,0.1908287,0.02605934,0.2922492,-0.16,1.01,0.13,89.69
359585,171693866,1,1.59,-3.5,7.15,-0.01122936,0.02925903,-0.1012655,-0.03724933,0.190652,0.02618996,0.2918206,-0.16,1.01,0.13,89.69
359630,171703783,1,1.58,-3.5,7.14,-0.01152322,0.02895605,-0.100449,-0.03691772,0.1904726,0.02630223,0.2914159,-0.16,1.01,0.13,89.69
359676,171713830,1,1.56,-3.5,7.14,-0.0133487,0.02855907,-0.1038323,-0.04105359,0.1903479,0.02659233,0.2903894,-0.16,1.01,0.13,89.69
359720,171724868,1,1.54,-3.5,7.13,-0.01532694,0.0284289,-0.1043738,-0.04331041,0.1901127,0.02673834,0.2898079,-0.16,1.01,0.13,89.69
359770,171740793,1,1.52,-3.5,7.11,-0.02166468,0.02710207,-0.1024156,-0.04559552,0.1897255,0.02703043,0.2885971,-0.16,1,0.13,89.69
359818,171754823,1,1.52,-3.49,7.11,-0.0272991,0.02946214,-0.1023018,-0.04854781,0.1898791,0.02725648,0.2884715,-0.16,1,0.13,89.69
359864,171765048,1,1.53,-3.49,7.12,-0.03030313,0.03013366,-0.09889468,-0.04415585,0.1899907,0.02744379,0.288518,-0.16,1,0.13,89.69
359908,171775155,1,1.55,-3.48,7.13,-0.03068628,0.03038694,-0.09802993,-0.04150034,0.1897184,0.02771361,0.287636,-0.16,1,0.13,89.69
359953,171785276,1,1.57,-3.49,7.14,-0.02992353,0.03164117,-0.0963065,-0.03759508,0.1897912,0.0279172,0.2876762,-0.16,1,0.13,89.69
359997,171795326,1,1.61,-3.5,7.14,-0.03053804,0.03249819,-0.09541727,-0.03316587,0.1898661,0.02810215,0.2877739,-0.16,1,0.13,89.69
360043,171806094,1,1.65,-3.51,7.15,-0.03373584,0.03233872,-0.09473457,-0.02823302,0.1898706,0.0283126,0.2881978,-0.16,1,0.13,89.69
360087,171816839,1,1.69,-3.51,7.15,-0.03536178,0.03283108,-0.09879516000000001,-0.02787708,0.189841,0.0285084,0.2886166,-0.16,1,0.13,89.69
360132,171827338,1,1.73,-3.5,7.16,-0.03579514,0.03329666,-0.09884485,-0.02166229,0.1897501,0.02872825,0.2888663,-0.16,1.01,0.13,89.69
360176,171837781,1,1.77,-3.49,7.17,-0.03342247,0.03319502,-0.09589294,-0.01349934,0.1896725,0.02892751,0.2891473,-0.16,1.01,0.13,89.69
360221,171848145,1,1.81,-3.48,7.17,-0.02970793,0.03186812,-0.09149736999999999,-0.002666859,0.1893183,0.02928324,0.2881175,-0.16,1.01,0.13,89.69
360271,171858704,1,1.83,-3.49,7.18,-0.02400596,0.02895525,-0.08610445,0.006698657,0.189301,0.02944939,0.2884525,-0.16,1.01,0.13,89.69
360315,171868781,1,1.84,-3.52,7.17,-0.01909388,0.02777062,-0.08356602,0.01347579,0.1893119,0.02959745,0.288768,-0.16,1.01,0.13,89.69
360360,171879323,1,1.83,-3.56,7.16,-0.01476439,0.0254648,-0.08474308999999999,0.01539695,0.1893346,0.0297513,0.2889579,-0.16,1.01,0.13,89.69
360404,171889927,1,1.83,-3.59,7.14,-0.01274736,0.02519404,-0.08737114,0.01552372,0.1893832,0.02986869,0.289157,-0.16,1.02,0.13,89.69
360451,171901261,1,1.81,-3.62,7.11,-0.01150497,0.02706188,-0.09215283000000001,0.01225,0.1894103,0.03003732,0.2893185,-0.16,1.02,0.13,89.69
360496,171911911,1,1.81,-3.64,7.08,-0.01146348,0.03043254,-0.09553514,0.009329907,0.189297,0.03032394,0.2883843,-0.16,1.02,0.13,89.69
360542,171922322,1,1.82,-3.65,7.08,-0.0113216,0.03443668,-0.0990383,0.004203377,0.1893277,0.03055444,0.2884825,-0.16,1.01,0.13,89.69
360586,171932317,1,1.85,-3.65,7.07,-0.01223191,0.03728817,-0.09996205,0.00322643,0.1893504,0.03077265,0.2886275,-0.16,1.01,0.13,89.69
360630,171942336,1,1.89,-3.66,7.07,-0.01207629,0.03965762,-0.09698009,0.005937823,0.1893532,0.03102785,0.2887172,-0.16,1.01,0.13,89.69
360674,171956340,1,1.95,-3.69,7.08,-0.01348817,0.04179109,-0.09102204999999999,0.01177612,0.189492,0.03203455,0.2892856,-0.16,1.01,0.13,89.69
360722,171966700,1,1.99,-3.71,7.09,-0.01496308,0.04013472,-0.08817939,0.01718108,0.1896492,0.03284825,0.2902053,-0.16,1.01,0.13,89.69
360767,171976953,1,2.01,-3.75,7.09,-0.0180847,0.03607088,-0.08745611,0.0220372,0.1894845,0.03322941,0.2893301,-0.16,1.01,0.13,89.69
360812,171987019,1,2.02,-3.78,7.09,-0.0219785,0.03487383,-0.08802926,0.02543836,0.1895423,0.03400416,0.2901013,-0.16,1.01,0.13,89.69
360856,171997415,1,2.02,-3.8,7.09,-0.02632807,0.03458259,-0.08935804999999999,0.02879457,0.1895538,0.03472155,0.2908643,-0.16,1.02,0.13,89.69
360904,172010631,1,2,-3.81,7.09,-0.03116078,0.0334328,-0.09319719999999999,0.03154383,0.1894127,0.03551248,0.2916172,-0.16,1.02,0.13,89.69
360950,172020928,1,1.99,-3.81,7.08,-0.03373691,0.03604284,-0.09728196,0.0338131,0.1892959,0.03619457,0.2925081,-0.16,1.02,0.13,89.69
360994,172031235,1,1.99,-3.8,7.08,-0.03491819,0.03862832,-0.09875094,0.03784428,0.1891108,0.03691541,0.2932042,-0.16,1.02,0.13,89.69
361039,172041666,1,1.99,-3.8,7.07,-0.03428674,0.0420984,-0.1003773,0.03797069,0.1889361,0.03762602,0.2938943,-0.16,1.02,0.13,89.69
361084,172052089,1,2.01,-3.8,7.07,-0.03261775,0.0449369,-0.09864067,0.04329227,0.188568,0.03810434,0.2928062,-0.16,1.02,0.13,89.69
361132,172062812,1,2.03,-3.81,7.06,-0.02890241,0.04544761,-0.09618847,0.04568633,0.1884231,0.03884655,0.2934599,-0.16,1.01,0.13,89.69
361177,172073245,1,2.06,-3.82,7.05,-0.02535512,0.04591339,-0.09380396000000001,0.0476465,0.1882719,0.03962854,0.2939755,-0.16,1.01,0.13,89.69
361221,172083538,1,2.08,-3.84,7.05,-0.02358575,0.04439587,-0.09210464,0.04785206,0.188161,0.0403476,0.2945352,-0.16,1.01,0.13,89.69
361266,172094116,1,2.1,-3.85,7.04,-0.01990197,0.04351746,-0.08972953,0.0498206,0.1880356,0.04107975,0.294955,-0.16,1.02,0.13,89.69
361310,172105196,1,2.1,-3.86,7.04,-0.01902951,0.04278315,-0.09288453000000001,0.04685296,0.1878224,0.04155888,0.293951,-0.16,1.02,0.13,89.69
361358,172118560,1,2.1,-3.87,7.05,-0.01705268,0.04340869,-0.09303018,0.04409523,0.1876934,0.04236028,0.2940841,-0.16,1.01,0.13,89.69
361403,172129018,1,2.1,-3.86,7.06,-0.01693612,0.0439818,-0.09255772,0.04218293,0.1876098,0.04303151,0.2944311,-0.16,1.02,0.13,89.69
361449,172139428,1,2.1,-3.86,7.07,-0.01732668,0.04450632,-0.0906291,0.04081561,0.1874972,0.04373513,0.2946538,-0.16,1.02,0.13,89.69
361487,172151103,1,2.1,-3.87,7.08,-0.01697341,0.04534906,-0.0913554,0.0360748,0.1880348,0.04410546,0.2954701,-0.16,1.01,0.13,89.69
361532,172161198,1,2.09,-3.88,7.08,-0.01717254,0.04564137,-0.09094024000000001,0.03479459,0.1878649,0.04455946,0.2945574,-0.16,1.01,0.13,89.69
361582,172171858,1,2.08,-3.89,7.09,-0.01746895,0.04463679,-0.09010385999999999,0.03449151,0.1884061,0.04483642,0.2954956,-0.16,1.01,0.13,89.69
361626,172182176,1,2.07,-3.92,7.09,-0.0197415,0.04439239,-0.09178869000000001,0.03247361,0.1888776,0.04516108,0.2962472,-0.16,1.01,0.13,89.69
361671,172192814,1,2.07,-3.93,7.08,-0.02192234,0.04315555,-0.09381763999999999,0.03014781,0.1893082,0.04543377,0.2969977,-0.16,1.01,0.13,89.69
361715,172202828,1,2.06,-3.93,7.07,-0.02455929,0.04249881,-0.09572998000000001,0.02847982,0.1896736,0.04570161,0.2976346,-0.16,1.01,0.13,89.69
361760,172213540,1,2.06,-3.93,7.06,-0.02645971,0.0433544,-0.09622517999999999,0.02969911,0.189957,0.04600963,0.2982199,-0.16,1.02,0.13,89.69
361804,172224195,1,2.07,-3.92,7.05,-0.02869666,0.04241107,-0.09587882,0.03307696,0.1896505,0.04648133,0.2971628,-0.16,1.02,0.13,89.69
361849,172234221,1,2.08,-3.91,7.04,-0.03109127,0.04164119,-0.09449852,0.03528038,0.1898894,0.04673951,0.2977795,-0.16,1.01,0.13,89.69
361894,172245061,1,2.08,-3.91,7.04,-0.03088318,0.04068372,-0.09489972000000001,0.03367912,0.1900557,0.04704108,0.2982342,-0.16,1.01,0.13,89.69
361939,172255384,1,2.08,-3.91,7.03,-0.02996068,0.04056803,-0.09374953,0.03285649,0.1902359,0.04728669,0.2987334,-0.16,1.01,0.13,89.69
361984,172265881,1,2.08,-3.91,7.03,-0.0290739,0.04022,-0.09267519,0.03359798,0.1899116,0.04773224,0.297712,-0.16,1.01,0.13,89.69
362032,172276255,1,2.07,-3.91,7.02,-0.02870595,0.03936436,-0.09406235,0.02941308,0.1900839,0.04797458,0.2981606,-0.16,1.01,0.13,89.69
362077,172286269,1,2.07,-3.92,7.02,-0.0281634,0.04058794,-0.09351888,0.02560072,0.1902387,0.04821718,0.2985546,-0.16,1.01,0.13,89.69
362122,172297208,1,2.07,-3.93,7.03,-0.02813328,0.04248558,-0.0929502,0.02372738,0.1899269,0.04867478,0.2975216,-0.16,1.01,0.13,89.69
362166,172307915,1,2.08,-3.93,7.03,-0.02716114,0.04349392,-0.09208813,0.02149818,0.1900661,0.04895078,0.2978609,-0.16,1,0.13,89.69
362211,172317848,1,2.08,-3.93,7.04,-0.02685084,0.04565312,-0.09322479,0.01475883,0.1901906,0.04925172,0.2981493,-0.16,1,0.13,89.69
362255,172328423,1,2.1,-3.93,7.05,-0.02574327,0.04742105,-0.09410569000000001,0.01003553,0.1902739,0.04961272,0.2985586,-0.16,1,0.13,89.69
362300,172339417,1,2.1,-3.92,7.06,-0.02471422,0.04733989,-0.09322949,0.009842684000000001,0.1899967,0.0501339,0.2975302,-0.16,1,0.13,89.69
362346,172355859,1,2.11,-3.92,7.06,-0.02369576,0.04854625,-0.09404133000000001,0.007274141,0.1908291,0.05042451,0.2988416,-0.16,1,0.13,89.69
362391,172365882,1,2.1,-3.92,7.06,-0.0239161,0.04892647,-0.09488318,0.006238121,0.1905922,0.05091204,0.2978946,-0.16,1,0.13,89.69
362437,172376329,1,2.1,-3.92,7.06,-0.02283243,0.04784777,-0.09491945,0.00585369,0.1912213,0.05102292,0.2984176,-0.16,1,0.13,89.69
362485,172386838,1,2.1,-3.93,7.06,-0.02146085,0.04655303,-0.09455977,0.006421826,0.1918115,0.05114255,0.2988654,-0.16,1,0.13,89.69
