LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
233277,140939967,2,0.05056063,0.1500797,-0.06047934,-0.3596601,1.101648,-8.725543,0,0,35.69066,1,1,7745,3872
233280,140942666,2,0.09146899999999999,0.07245968,-0.05274021,-0.4507314,1.184942,-8.891232,0,0,35.69067,1,1,7745,3872
233285,140944811,2,0.01269156,0.06533147,-0.04990033,-0.5194312,1.240612,-9.002628,0,0,35.69068,1,1,7745,3872
233320,140947667,2,-0.1342311,0.1472899,-0.05916926,-0.5910843,1.289482,-9.30321,0,0,35.6907,1,1,7745,3872
233324,140950349,2,-0.08371997,0.07872418,-0.08283209,-0.5565625,1.278069,-9.197642999999999,0,0,35.69072,1,1,7745,3872
233327,140959685,2,0.001570873,0.0762983,-0.08479433,-0.4341407,0.9845899,-9.291881999999999,0,0,35.69073,1,1,7745,3872
233362,140962573,2,-0.02505227,0.1222835,-0.05231032,-0.3799628,0.8978973,-9.258160999999999,0,0,35.69072,1,1,7745,3872
233365,140964804,2,-0.08018913,0.1483289,-0.02979514,-0.3511622,0.8870903,-9.309792,0,0,35.69069,1,1,7745,3872
233368,140967264,2,-0.08592596,0.1483242,-0.02823857,-0.2809529,0.8289912,-8.999979,0,0,35.69066,1,1,7745,3872
233371,140976825,2,-0.044839,0.1465507,-0.07787466,-0.3476543,0.9187813,-9.309887,0,0,35.6904,1,1,7745,3872
233407,140979607,2,-0.02256925,0.07445557,-0.09595054,-0.4388213,1.02936,-9.362344,0,0,35.69032,1,1,7745,3872
233410,140982222,2,-0.09815756,0.07340392,-0.08721075,-0.4863323,1.121039,-9.608212,0,0,35.69027,1,1,7745,3872
233413,140984916,2,-0.1604214,0.1062995,-0.06324154999999999,-0.4753083,1.249235,-9.613358,0,0,35.69021,1,1,7745,3872
233416,140986612,2,-0.08753567,0.1103915,-0.03922585,-0.4870742,1.26541,-9.597871,0,0,35.69012,1,1,7745,3872
233452,140989358,2,0.00536335,0.08583254,-0.03653701,-0.4697611,1.334614,-9.484416,0,0,35.69006,1,1,7745,3872
233455,140991832,2,-0.02234796,0.08213062,-0.04157019,-0.4466916,1.298869,-9.646304000000001,0,0,35.68998,1,1,7745,3872
233458,140995126,2,-0.06232927,0.1091753,-0.06040557,-0.3925589,1.234936,-9.60341,0,0,35.68993,1,1,7745,3872
233461,140997165,2,-0.09856317000000001,0.120686,-0.09955737000000001,-0.3218497,1.115217,-9.452762,0,0,35.6899,1,1,7745,3872
233497,141000081,2,0.005385675,0.01279709,-0.1246292,-0.2882773,1.03067,-9.359871999999999,0,0,35.68986,1,1,7745,3872
233501,141002509,2,-0.04381254,0.07343814999999999,-0.1223641,-0.2495972,1.018702,-9.391337999999999,0,0,35.68983,1,1,7745,3872
233504,141005164,2,-0.1115434,0.1706867,-0.1152957,-0.2259044,0.9749779,-9.476096,0,0,35.68979,1,1,7745,3872
233507,141007853,2,-0.1252393,0.1869378,-0.1092351,-0.2177721,0.9990552,-9.437602,0,0,35.68975,1,1,7745,3872
233542,141010667,2,-0.02668085,0.06289239000000001,-0.08119286000000001,-0.310021,1.037024,-9.47861,0,0,35.68969,1,1,7745,3872
233545,141013125,2,-0.05287455,0.1019497,-0.04603082,-0.4106149,1.152103,-9.695501,0,0,35.68965,1,1,7745,3872
233548,141015823,2,-0.1094273,0.1401246,-0.03534991,-0.4542252,1.218874,-9.725901,0,0,35.68963,1,1,7745,3872
233556,141018808,2,-0.06200764,0.1093497,-0.04202205,-0.5204993,1.250888,-9.457357,0,0,35.68962,1,1,7745,3872
233591,141021821,2,-0.09037756,0.08596992000000001,-0.06343658000000001,-0.6123309,1.281347,-9.505648000000001,0,0,35.68959,1,1,7745,3872
233595,141024171,2,-0.1438168,0.1272773,-0.07117167000000001,-0.5928362,1.289783,-9.341901999999999,0,0,35.68957,1,1,7745,3872
233598,141026206,2,-0.07770879,0.1477152,-0.08671363,-0.5535761,1.154782,-9.055539,0,0,35.68952,1,1,7745,3872
233601,141029597,2,-0.003587554,0.09262627,-0.1036749,-0.5162362,1.149221,-8.94243,0,0,35.68949,1,1,7745,3872
233636,141032643,2,0.02158668,0.111356,-0.09439032999999999,-0.4854334,1.159837,-9.273293000000001,0,0,35.68943,1,1,7745,3872
233639,141035014,2,-0.042734,0.1428199,-0.07090247,-0.4860365,1.191317,-9.698226,0,0,35.68938,1,1,7745,3872
233642,141037562,2,-0.1004769,0.1397778,-0.07285775999999999,-0.4359032,1.142113,-9.776009999999999,0,0,35.68932,1,1,7745,3872
233645,141040266,2,-0.06799001,0.01667015,-0.09154506,-0.3788302,1.13623,-9.746691,0,0,35.68927,1,1,7745,3872
233680,141042863,2,-0.1228076,0.06199009,-0.09056471000000001,-0.3478377,1.123975,-9.703614,0,0,35.68925,1,1,7745,3872
233684,141045811,2,-0.1768008,0.1232088,-0.08449932,-0.3375158,1.106676,-9.652070999999999,0,0,35.68922,1,1,7745,3872
233687,141048033,2,-0.1458581,0.1348695,-0.09506692999999999,-0.2780731,1.024356,-9.049618000000001,0,0,35.68921,1,1,7745,3872
233690,141050622,2,-0.02850155,0.0609123,-0.1052326,-0.3082706,0.966606,-8.923520999999999,0,0,35.68919,1,1,7745,3872
233725,141053673,2,-0.02713812,0.1038658,-0.08975638,-0.3167418,1.001465,-9.001092,0,0,35.68921,1,1,7745,3872
233729,141055867,2,-0.06681777999999999,0.1511363,-0.05312878,-0.3223028,1.042998,-9.09296,0,0,35.68924,1,1,7745,3872
233732,141058288,2,-0.05078002,0.09695098000000001,-0.04207192,-0.3781244,1.101629,-9.152308,0,0,35.68925,1,1,7745,3872
233735,141061195,2,-0.06375464,0.07096297999999999,-0.03173684,-0.4251462,1.136853,-9.551688,0,0,35.68928,1,1,7745,3872
233770,141067665,2,-0.08470332999999999,0.06425177,-0.100668,-0.3852532,1.173199,-9.564622,0,0,35.68933,1,1,7745,3872
233773,141070186,2,-0.06002992,0.05883212,-0.1171205,-0.3899465,1.151587,-9.566889,0,0,35.68933,1,1,7745,3872
233776,141076549,2,-0.03579229,0.07229049,-0.1468299,-0.4178927,1.022854,-9.485742,0,0,35.68932,1,1,7745,3872
233811,141079535,2,0.04747232,0.06064537,-0.1262688,-0.3894515,1.015289,-9.335751999999999,0,0,35.68929,1,1,7745,3872
233815,141081913,2,-0.06177837,0.07903022,-0.07363881999999999,-0.3991164,1.068036,-9.356361,0,0,35.68927,1,1,7745,3872
233818,141084894,2,-0.1179755,0.09246821,-0.04073592,-0.4310628,1.051392,-9.405918,0,0,35.68925,1,1,7745,3872
233821,141086802,2,-0.1330607,0.1409019,-0.02394725,-0.4088851,1.127429,-9.242065999999999,0,0,35.68924,1,1,7745,3872
233856,141089857,2,0.002729031,0.01765596,-0.04458997,-0.4263409,1.202665,-9.257375,0,0,35.68922,1,1,7745,3872
233859,141091686,2,-0.00195295,0.0357944,-0.05945673,-0.4467851,1.231378,-9.337823,0,0,35.68922,1,1,7745,3872
233862,141094640,2,-0.1234157,0.08816274,-0.07271097999999999,-0.4635996,1.252481,-9.448053,0,0,35.68923,1,1,7745,3872
233865,141096921,2,-0.1871483,0.1436211,-0.09793907,-0.4245055,1.220354,-9.100484,0,0,35.68927,1,1,7745,3872
233900,141099878,2,-0.05599684,0.04225072,-0.1197985,-0.4705898,1.200001,-9.037015999999999,0,0,35.68931,1,1,7745,3872
233904,141102602,2,-0.037389,0.05775377,-0.119936,-0.5123653,1.139393,-9.14575,0,0,35.68935,1,1,7745,3872
233907,141104800,2,-0.09732739999999999,0.0968436,-0.1071688,-0.5074927,1.098387,-9.281879,0,0,35.68943,1,1,7745,3872
233910,141107256,2,-0.1183662,0.1254172,-0.09245066,-0.4922699,0.9706461,-9.158265,0,0,35.68948,1,1,7745,3872
233945,141110312,2,-0.09870204,0.06705812,-0.08165387,-0.5430437,0.9408283,-9.214572,0,0,35.68958,1,1,7745,3872
233949,141112162,2,-0.08152476,0.1017194,-0.06267106,-0.577113,0.9412253,-9.329456,0,0,35.68962,1,1,7745,3872
233952,141115096,2,-0.04636502,0.07924856,-0.03390798,-0.6388153,0.9913577,-9.574502000000001,0,0,35.68969,1,1,7745,3872
233955,141117124,2,-0.1004705,0.08085588,-0.02450195,-0.6125686,0.9692509,-9.446097999999999,0,0,35.68973,1,1,7745,3872
233990,141119994,2,-0.1811486,0.00564236,-0.02870087,-0.5918639,1.030736,-9.472256,0,0,35.6898,1,1,7745,3872
233993,141122361,2,-0.2452032,0.04805046,-0.03429808,-0.5109175,1.109377,-9.338381,0,0,35.68985,1,1,7745,3872
234000,141125606,2,-0.1458252,0.1373997,-0.06317813999999999,-0.3809507,1.08121,-9.273956,0,0,35.68994,1,1,7745,3872
234003,141127553,2,-0.07117564999999999,0.1486207,-0.1035897,-0.2522721,1.086031,-9.001213,0,0,35.68998,1,1,7745,3872
234040,141130364,2,-0.03943888,0.107007,-0.1346322,-0.2091327,1.098423,-9.068319000000001,0,0,35.69003,1,1,7745,3872
234044,141132832,2,-0.1376787,0.1492916,-0.1124916,-0.1860702,1.255638,-9.289042999999999,0,0,35.69007,1,1,7745,3872
234047,141135631,2,-0.1626872,0.1814425,-0.09790305000000001,-0.1572447,1.304409,-9.389729000000001,0,0,35.69011,1,1,7745,3872
234052,141138770,2,-0.1013567,0.08362565,-0.06857663999999999,-0.1623481,1.380757,-9.235900000000001,0,0,35.69018,1,1,7745,3872
234087,141141340,2,-0.03127196,0.03094879,-0.04234042,-0.2818307,1.381304,-9.479148,0,0,35.69024,1,1,7745,3872
234090,141144036,2,-0.1173286,0.1396273,-0.04057971,-0.2999932,1.365268,-9.417254,0,0,35.69029,1,1,7745,3872
234093,141146515,2,-0.1325273,0.1045292,-0.07629364,-0.3278761,1.291558,-9.210046999999999,0,0,35.69032,1,1,7745,3872
234096,141155780,2,-0.02330703,0.136163,-0.102935,-0.531934,1.225563,-9.60323,0,0,35.69045,1,1,7745,3872
234132,141158380,2,-0.02534923,0.03779414,-0.04606575,-0.6507206,1.256614,-9.825274,0,0,35.6905,1,1,7745,3872
234135,141165200,2,-0.0781265,0.06261438,-0.04254705,-0.5643384,1.259077,-9.653523,0,0,35.69058,1,1,7745,3872
234138,141167321,2,-0.02745137,0.0741831,-0.05419991,-0.5434209,1.254708,-9.507942999999999,0,0,35.69061,1,1,7745,3872
234173,141170233,2,-0.01148796,0.07098802,-0.08205131,-0.496895,1.278707,-9.544983,0,0,35.69065,1,1,7745,3872
234177,141172923,2,-0.05409675,0.1225793,-0.09062349,-0.4139422,1.29566,-9.375855,0,0,35.69069,1,1,7745,3872
234180,141174850,2,-0.1199412,0.1099478,-0.1034102,-0.4156094,1.264318,-9.382056,0,0,35.69076,1,1,7745,3872
234183,141177566,2,-0.0778847,0.08231212,-0.1046394,-0.3937529,1.240732,-9.34647,0,0,35.6908,1,1,7745,3872
234218,141184025,2,-0.1294854,0.1023885,-0.0545338,-0.4310249,1.124613,-9.719552999999999,0,0,35.69091,1,1,7745,3872
234221,141186341,2,-0.1361091,0.1469594,-0.05413359,-0.3861036,1.034686,-9.545275999999999,0,0,35.69094,1,1,7745,3872
234224,141188920,2,-0.04398939,0.0778264,-0.06379716000000001,-0.4274795,0.9880803,-9.466170999999999,0,0,35.69101,1,1,7745,3872
234260,141191663,2,-0.05212075,0.09175032,-0.06893005000000001,-0.387651,0.9316197000000001,-9.536246999999999,0,0,35.69106,1,1,7745,3872
234263,141194676,2,-0.06915744,0.09886055000000001,-0.06685417,-0.3888032,0.9324713,-9.648975,0,0,35.69109,1,1,7745,3872
234266,141197121,2,-0.1215067,0.06737733999999999,-0.06258624,-0.3674652,0.9138876,-9.66103,0,0,35.69116,1,1,7745,3872
234269,141199503,2,-0.1061163,0.06805335,-0.06121369,-0.4285361,0.964866,-9.891582,0,0,35.69122,1,1,7745,3872
234305,141201910,2,-0.09424165,0.1030019,-0.06837298,-0.4497922,1.067743,-9.948441000000001,0,0,35.69131,1,1,7745,3872
234308,141204846,2,-0.05978572,0.05595399,-0.07949878,-0.5252635,1.14693,-9.921723999999999,0,0,35.69137,1,1,7745,3872
234311,141207245,2,-0.09312598,0.006858358,-0.08818939000000001,-0.5724076,1.227176,-9.720024,0,0,35.69141,1,1,7745,3872
234314,141210177,2,-0.1704485,0.07475105999999999,-0.07155301,-0.5928712,1.358838,-9.480626000000001,0,0,35.69151,1,1,7745,3872
234349,141212991,2,-0.05733721,0.08709902,-0.04637227,-0.624505,1.465832,-9.281644,0,0,35.69159,1,1,7745,3872
234352,141215600,2,0.01019223,0.1257821,-0.03464987,-0.5992305999999999,1.486503,-9.111302999999999,0,0,35.69164,1,1,7745,3872
234355,141217865,2,0.08110091,0.1098667,-0.03395201,-0.6043407,1.491918,-9.510298000000001,0,0,35.69176,1,1,7745,3872
234358,141221342,2,0.005757357,0.138323,-0.03383052,-0.5611878,1.516902,-9.640972,0,0,35.69185,1,1,7745,3872
234393,141224027,2,-0.06390218,0.1425341,-0.05427208,-0.5567718,1.410821,-9.993023000000001,0,0,35.69197,1,1,7745,3872
234397,141226333,2,-0.04642891,0.06119711,-0.09147886,-0.5328271,1.324874,-9.925985000000001,0,0,35.69206,1,1,7745,3872
234400,141228864,2,-0.04831629,0.04951906,-0.1162266,-0.5631632,1.226488,-10.014,0,0,35.69217,1,1,7745,3872
234403,141231844,2,-0.05311069,0.06530453999999999,-0.1213283,-0.6085593,1.181343,-9.989938,0,0,35.69225,1,1,7745,3872
234442,141235572,2,-0.001968734,0.1136828,-0.0968145,-0.5493531,1.060689,-9.433844000000001,0,0,35.6924,1,1,7745,3872
234445,141237569,2,0.04153606,0.05966835,-0.07780606,-0.5793357,1.074721,-9.438160999999999,0,0,35.69252,1,1,7745,3872
234448,141240017,2,0.001004811,0.09813424,-0.02367519,-0.6089441,1.109186,-9.667608,0,0,35.69266,1,1,7745,3872
234451,141242807,2,-0.07999741,0.167362,0.01083331,-0.5397715,1.152338,-9.720464,0,0,35.69279,1,1,7745,3872
234486,141245881,2,0.004627166,0.0626507,0.003754905,-0.5178864,1.14767,-9.646099,0,0,35.69298,1,1,7745,3872
234490,141248335,2,0.008888126999999999,0.06417964,-0.01771935,-0.5392262,1.1504,-9.877556,0,0,35.69313,1,1,7745,3872
234493,141251186,2,-0.1090014,0.1704518,-0.04643054,-0.4808789,1.205992,-9.991743,0,0,35.6933,1,1,7745,3872
234496,141253854,2,-0.1315476,0.15778,-0.07011636,-0.464658,1.171537,-9.741965,0,0,35.69345,1,1,7745,3872
234531,141257321,2,-0.009784684,0.04655624,-0.09331033,-0.4837309,1.15486,-9.556641000000001,0,0,35.69366,1,1,7745,3872
234535,141259220,2,-0.04056,0.06673964,-0.08726746000000001,-0.4796838,1.17703,-9.528157999999999,0,0,35.69377,1,1,7745,3872
234538,141261628,2,-0.02109956,0.1135608,-0.0496852,-0.473629,1.241494,-9.440251999999999,0,0,35.69394,1,1,7745,3872
234542,141264849,2,-0.0334965,0.1329755,-0.02250814,-0.5087804,1.256883,-9.328561000000001,0,0,35.69405,1,1,7745,3872
234577,141267781,2,0.05657758,0.09125603,0.009039950999999999,-0.5729374,1.216574,-9.35108,0,0,35.69429,1,1,7745,3872
234580,141270133,2,0.003893516,0.06879074,0.01459014,-0.5669478999999999,1.274819,-9.295534,0,0,35.69448,1,1,7745,3872
234583,141272559,2,-0.02282017,0.06382606,0.004597033,-0.5718822,1.237978,-9.286386,0,0,35.69468,1,1,7745,3872
234586,141279312,2,-0.001278728,0.1049481,-0.03998467,-0.45784,1.348364,-9.496257999999999,0,0,35.69516,1,1,7745,3872
234621,141282098,2,-0.009599193000000001,0.1610668,-0.05942555,-0.3339971,1.411015,-9.425075,0,0,35.69531,1,1,7745,3872
234625,141284617,2,0.04715428,0.07531337,-0.07308190000000001,-0.2630044,1.475985,-9.512229,0,0,35.69552,1,1,7745,3872
234628,141287330,2,0.02251211,0.07077211999999999,-0.065496,-0.2449002,1.519308,-9.596161,0,0,35.69563,1,1,7745,3872
234631,141290160,2,0.02097359,0.1105654,-0.05374073,-0.1913841,1.576658,-9.865416,0,0,35.69583,1,1,7745,3872
234666,141293121,2,-0.01773262,0.1102034,-0.04918783,-0.1231415,1.586203,-9.741497000000001,0,0,35.69598,1,1,7745,3872
234670,141295498,2,0.0387729,0.05360007,-0.05862733,-0.156493,1.504199,-9.640783000000001,0,0,35.69609,1,1,7745,3872
234673,141297911,2,-0.0040548,0.08267822,-0.0814676,-0.2132093,1.361607,-9.582494000000001,0,0,35.69623,1,1,7745,3872
234676,141300821,2,-0.01070946,0.1045368,-0.09509463999999999,-0.2065497,1.245661,-9.397636,0,0,35.69632,1,1,7745,3872
234711,141304069,2,0.01926506,0.03121262,-0.1105814,-0.3315217,1.056742,-9.208999,0,0,35.69646,1,1,7745,3872
234714,141306038,2,-0.02761325,0.05897276,-0.08662195,-0.5235672,0.9483486,-9.364984,0,0,35.69659,1,1,7745,3872
234717,141308803,2,-0.07130299,0.1427106,-0.04832203,-0.5572923,0.9331222,-9.316889,0,0,35.69672,1,1,7745,3872
234720,141311300,2,0.025948,0.08363129,0.006765041,-0.7162542,0.9018038,-9.360028,0,0,35.69683,1,1,7745,3872
234755,141313784,2,0.06438726,0.0278255,0.03872809,-0.8674743,0.8973851,-9.785723000000001,0,0,35.69694,1,1,7745,3872
234759,141320021,2,-0.1105219,0.05366363,-0.001883752,-0.8805986,0.9414448,-9.949901000000001,0,0,35.69716,1,1,7745,3872
234762,141323078,2,-0.08882894,0.05912322,-0.01535024,-0.8581952,0.9913194,-9.736617000000001,0,0,35.69724,1,1,7745,3872
234797,141325598,2,-0.01603648,0.07663366000000001,-0.03975836,-0.7744389,1.157301,-9.543063,0,0,35.6974,1,1,7745,3872
234800,141328342,2,0.03097438,0.09475441,-0.03473833,-0.6880057000000001,1.268161,-9.368423,0,0,35.69748,1,1,7745,3872
234803,141330927,2,0.01581915,0.1369081,-0.01109565,-0.5726027,1.444025,-9.225663000000001,0,0,35.69765,1,1,7745,3872
234806,141333372,2,0.04393202,0.08748644999999999,0.002862059,-0.4957401,1.532556,-9.235956,0,0,35.69775,1,1,7745,3872
234841,141336398,2,-0.02164924,0.08945902,0.006895567,-0.4024497,1.653818,-9.298261999999999,0,0,35.69789,1,1,7745,3872
234845,141338615,2,-0.02857203,0.08194149000000001,-0.03270371,-0.3896516,1.674686,-9.419930000000001,0,0,35.69802,1,1,7745,3872
234850,141341423,2,0.01102226,0.09077447,-0.06680878,-0.3352449,1.676523,-9.414434999999999,0,0,35.6981,1,1,7745,3872
234857,141344086,2,0.08375211,0.08539832,-0.09835828000000001,-0.3553844,1.638798,-9.565103000000001,0,0,35.69821,1,1,7745,3872
234892,141353557,2,0.04673377,0.03909857,-0.01016909,-0.3396607,1.336376,-9.457226,0,0,35.69857,1,1,7745,3872
234896,141356083,2,0.0729839,0.09037311000000001,0.01062667,-0.2907143,1.187072,-9.568211,0,0,35.69868,1,1,7745,3872
234931,141359175,2,0.06544941,0.1447235,0.0233208,-0.2676457,1.113546,-9.707507,0,0,35.69884,1,1,7745,3872
234934,141361901,2,0.09828534,0.1045533,0.01690975,-0.2990107,1.042146,-9.715282999999999,0,0,35.69891,1,1,7745,3872
234937,141364035,2,-0.04118078,0.05496813,0.005413812,-0.3533852,1.014341,-9.976375000000001,0,0,35.69904,1,1,7745,3872
234940,141366260,2,-0.1261978,0.0162748,-0.003199774,-0.3751552,1.024013,-9.857162000000001,0,0,35.6991,1,1,7745,3872
234975,141368768,2,-0.09171361,-0.00659917,-0.01232532,-0.4305244,1.034582,-9.701836,0,0,35.69919,1,1,7745,3872
234979,141371606,2,-0.02983657,0.01642285,-0.02027266,-0.4658263,1.073562,-9.620407999999999,0,0,35.69925,1,1,7745,3872
234982,141374238,2,-0.03580358,0.119717,-0.01849644,-0.4908482,1.130145,-9.668585999999999,0,0,35.69933,1,1,7745,3872
234985,141376372,2,-0.04445361,0.125854,-0.01588671,-0.5100241,1.195063,-9.607115,0,0,35.69942,1,1,7745,3872
235020,141379370,2,-0.0005026925,0.1159659,-0.01141434,-0.4807234,1.254424,-9.268033000000001,0,0,35.69952,1,1,7745,3872
235023,141381596,2,0.07057238,0.02171387,-0.003515067,-0.4976945,1.347229,-9.377746999999999,0,0,35.69957,1,1,7745,3872
235026,141384207,2,0.04771554,0.03922117,0.007714084,-0.5154109,1.431949,-9.473208,0,0,35.69959,1,1,7745,3872
235030,141390839,2,0.04306106,0.0449136,0.003485058,-0.5046254,1.579048,-9.555966,0,0,35.6996,1,1,7745,3872
235065,141393536,2,0.05190394,-0.009132388999999999,-0.01780776,-0.5724742,1.624753,-9.72063,0,0,35.69959,1,1,7745,3872
235068,141395891,2,-0.009702112000000001,0.02352049,-0.0180519,-0.5875415,1.608137,-9.877964,0,0,35.69958,1,1,7745,3872
235072,141399196,2,0.007953447000000001,0.03055917,-0.02469878,-0.4805637,1.501435,-9.511927,0,0,35.69955,1,1,7745,3872
235075,141404571,2,0.09333495999999999,0.08419158,-0.02829009,-0.4715956,1.312113,-9.707962,0,0,35.6995,1,1,7745,3872
235110,141407145,2,0.05691644,0.1410852,-0.004135707,-0.3700883,1.228864,-9.651642000000001,0,0,35.69948,1,1,7745,3872
235114,141410339,2,0.08875162,0.02513957,0.01942011,-0.4117931,1.147586,-9.895829000000001,0,0,35.69948,1,1,7745,3872
235117,141412643,2,0.01225606,0.06556505,0.03636466,-0.3998678,1.113053,-10.05444,0,0,35.69947,1,1,7745,3872
235120,141415167,2,-0.1005549,0.1145038,0.04032302,-0.3876815,1.11307,-10.11065,0,0,35.69946,1,1,7745,3872
235155,141417877,2,-0.0262564,0.02585467,0.007833361,-0.3571825,1.029528,-9.658775,0,0,35.69946,1,1,7745,3872
235159,141420547,2,0.04900701,-0.0450212,-0.02784959,-0.4169955,1.036706,-9.673996000000001,0,0,35.69946,1,1,7745,3872
235162,141422889,2,0.01531844,-0.001233817,-0.02827943,-0.4075193,1.132578,-9.743173000000001,0,0,35.69947,1,1,7745,3872
235165,141425794,2,-0.02981337,0.06422899999999999,0.0004636242,-0.3432323,1.195961,-9.665718999999999,0,0,35.69951,1,1,7745,3872
235200,141428820,2,0.01831703,0.02486931,0.01510298,-0.3181545,1.210992,-9.371987000000001,0,0,35.69957,1,1,7745,3872
235203,141431114,2,0.03010871,0.03034527,0.03581576,-0.316351,1.339453,-9.504303,0,0,35.69962,1,1,7745,3872
235206,141433600,2,0.01579686,0.04101104,0.05757743,-0.2965183,1.429611,-9.573893,0,0,35.69967,1,1,7745,3872
235209,141436704,2,0.03976552,0.03725842,0.04310118,-0.2293533,1.365146,-9.516569,0,0,35.69972,1,1,7745,3872
235244,141439625,2,0.04391544,0.001923356,-0.007572313,-0.2925088,1.353343,-9.794346000000001,0,0,35.69982,1,1,7745,3872
235248,141442042,2,-0.07203751999999999,0.08148225000000001,-0.01989963,-0.3611599,1.393013,-9.906891,0,0,35.69991,1,1,7745,3872
235251,141444313,2,-0.04605216,0.09396678,-0.01548363,-0.4060603,1.394383,-9.941382000000001,0,0,35.69998,1,1,7745,3872
235254,141447226,2,0.009446794,0.01554662,-0.01625888,-0.5026301,1.381563,-9.482718,0,0,35.70004,1,1,7745,3872
235289,141449890,2,0.1122763,-0.02373102,0.0121663,-0.6772188,1.463015,-9.463459,0,0,35.70011,1,1,7745,3872
235296,141452698,2,0.03879057,0.05195189,0.04865142,-0.7209418,1.565902,-9.499663999999999,0,0,35.70013,1,1,7745,3872
235299,141455189,2,-0.006540841,0.09337912,0.08204547,-0.7029787,1.570222,-9.279070000000001,0,0,35.7002,1,1,7745,3872
235302,141457907,2,0.03374493,-0.007764468,0.07338843,-0.7088242,1.552538,-9.183235,0,0,35.70023,1,1,7745,3872
235337,141461082,2,0.02754726,0.02760069,0.04363935,-0.596795,1.49889,-9.284553000000001,0,0,35.70028,1,1,7745,3872
235341,141463391,2,0.01112812,0.06478045,0.02068702,-0.4779703,1.417447,-9.453426,0,0,35.70028,1,1,7745,3872
235344,141466073,2,0.06964409000000001,-0.0168049,-0.03365527,-0.3619267,1.265245,-9.776113,0,0,35.70032,1,1,7745,3872
235347,141468480,2,0.03828844,0.001042025,-0.05531322,-0.3052727,1.190549,-10.09939,0,0,35.70034,1,1,7745,3872
235383,141471725,2,-0.04524962,0.04318687,-0.04643529,-0.1679173,1.192168,-10.2965,0,0,35.70036,1,1,7745,3872
