LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
74497,124311447,0,1.06,-0.65,11.4,0.01333501,-0.003743027,0.007343216,0.009682747,-2.308584,-3.864676,-2.428319,-0.01,0.03,-0.03,79.91
74541,124322415,0,1.05,-0.65,11.4,0.01291335,-0.003719644,0.007352234,0.01008208,-2.30847,-3.864892,-2.428091,-0.01,0.03,-0.03,79.91
74585,124332413,0,1.05,-0.64,11.4,0.01290018,-0.003674531,0.007121274,0.01047285,-2.308347,-3.865099,-2.427863,-0.01,0.03,-0.03,79.91
74630,124343370,0,1.05,-0.64,11.4,0.0127512,-0.003515333,0.006909307,0.01110239,-2.308219,-3.865135,-2.427793,-0.01,0.03,-0.03,79.91
74676,124353325,0,1.05,-0.64,11.4,0.01237947,-0.003417314,0.006750759,0.01169018,-2.308117,-3.865325,-2.427582,-0.01,0.03,-0.03,79.91
74724,124363306,0,1.05,-0.65,11.4,0.01219271,-0.003370096,0.006770302,0.01244784,-2.308021,-3.865503,-2.427378,-0.01,0.03,-0.03,79.91
74768,124373070,0,1.05,-0.64,11.4,0.01213116,-0.003230959,0.006811894,0.0131156,-2.307929,-3.865671,-2.427181,-0.01,0.03,-0.03,79.91
74813,124383415,0,1.05,-0.65,11.4,0.01218899,-0.003125868,0.006885582,0.013812,-2.307807,-3.865702,-2.427113,-0.01,0.03,-0.03,79.91
74857,124393362,0,1.05,-0.64,11.4,0.01199615,-0.00308406,0.006807632,0.01420426,-2.307719,-3.86586,-2.426921,-0.01,0.03,-0.03,79.91
74902,124403310,0,1.06,-0.65,11.4,0.01193417,-0.003038972,0.006778629,0.01438369,-2.307633,-3.866008,-2.426832,-0.01,0.03,-0.03,79.91
74946,124413334,0,1.06,-0.65,11.4,0.01185919,-0.003019798,0.006734675,0.01421877,-2.307549,-3.866148,-2.426746,-0.01,0.03,-0.03,79.91
74990,124423386,0,1.06,-0.65,11.4,0.01172469,-0.002981675,0.006819914,0.0139594,-2.307469,-3.866279,-2.42666,-0.01,0.03,-0.03,79.91
75037,124436233,0,1.06,-0.64,11.4,0.01165185,-0.002915752,0.006684958,0.01318305,-2.307356,-3.866411,-2.426556,-0.01,0.03,-0.03,79.91
75082,124446377,0,1.06,-0.64,11.4,0.01171507,-0.00298984,0.006627342,0.01247243,-2.307268,-3.866528,-2.426469,-0.01,0.03,-0.03,79.91
75126,124456419,0,1.06,-0.64,11.4,0.01172533,-0.00280775,0.006625239,0.01187008,-2.307151,-3.866557,-2.426403,-0.01,0.03,-0.03,79.91
75174,124466386,0,1.06,-0.64,11.4,0.01161691,-0.002532487,0.006774975,0.01137485,-2.307078,-3.86666,-2.426323,-0.01,0.03,-0.03,79.91
75218,124476373,0,1.06,-0.64,11.4,0.01159965,-0.002388324,0.006775789,0.01074235,-2.307006,-3.866753,-2.426242,-0.01,0.03,-0.03,79.91
75262,124486389,0,1.05,-0.64,11.4,0.01156367,-0.002158851,0.006795174,0.01014807,-2.306936,-3.866838,-2.426162,-0.01,0.03,-0.03,79.91
75306,124497014,0,1.05,-0.65,11.4,0.01151558,-0.001972252,0.006552559,0.009386393999999999,-2.306545,-3.867108,-2.426017,-0.01,0.03,-0.03,79.91
75347,124506838,0,1.05,-0.65,11.4,0.01135312,-0.001579985,0.006505136,0.009089748,-2.30617,-3.867359,-2.425876,-0.01,0.03,-0.03,79.91
75389,124516841,0,1.05,-0.65,11.4,0.01119908,-0.001409564,0.006219241,0.008708148000000001,-2.305811,-3.867594,-2.425741,-0.01,0.03,-0.03,79.91
75431,124526832,0,1.05,-0.65,11.4,0.01093841,-0.001329591,0.005991657,0.008607091000000001,-2.3057,-3.867608,-2.42568,-0.01,0.03,-0.03,79.91
75475,124536842,0,1.06,-0.65,11.4,0.01082231,-0.001131006,0.006356708,0.0090703,-2.305356,-3.867828,-2.425551,-0.01,0.03,-0.03,79.91
75517,124546872,0,1.06,-0.65,11.4,0.01083693,-0.001110786,0.006100895,0.008945753000000001,-2.305025,-3.868035,-2.425422,-0.01,0.03,-0.03,79.91
75559,124557394,0,1.06,-0.65,11.4,0.01059263,-0.001253284,0.006011282,0.009055385000000001,-2.304696,-3.868231,-2.425294,-0.01,0.03,-0.03,79.91
75605,124567375,0,1.06,-0.65,11.4,0.01054947,-0.001239525,0.00586497,0.00906883,-2.30439,-3.868416,-2.425175,-0.01,0.03,-0.03,79.91
75648,124577715,0,1.06,-0.65,11.4,0.01067433,-0.001086131,0.005731786,0.009095613000000001,-2.304094,-3.868589,-2.425061,-0.01,0.03,-0.03,79.91
75691,124587691,0,1.06,-0.65,11.4,0.01060001,-0.001059826,0.00553339,0.009019411999999999,-2.303808,-3.868751,-2.424952,-0.01,0.03,-0.03,79.91
75733,124598276,0,1.06,-0.65,11.39,0.01055113,-0.001252427,0.005496921,0.009151715,-2.303703,-3.868763,-2.424898,-0.01,0.03,-0.03,79.91
75775,124608335,0,1.06,-0.65,11.39,0.01044085,-0.001298658,0.005372413,0.008978343999999999,-2.303427,-3.868919,-2.424833,-0.01,0.03,-0.03,79.91
75817,124618387,0,1.06,-0.65,11.39,0.01049306,-0.001200644,0.00529518,0.008725385,-2.303159,-3.869066,-2.424771,-0.01,0.03,-0.03,79.91
75859,124628346,0,1.05,-0.65,11.39,0.010423,-0.001006622,0.005333159,0.008498380999999999,-2.3029,-3.869202,-2.42471,-0.01,0.03,-0.03,79.91
75903,124638382,0,1.05,-0.65,11.39,0.01027156,-0.0006707199,0.005139856,0.007989079,-2.30265,-3.869328,-2.42465,-0.01,0.03,-0.03,79.91
75945,124648498,0,1.05,-0.65,11.39,0.0102135,-0.0006293303,0.005277119,0.007756131,-2.302399,-3.869445,-2.424587,-0.01,0.03,-0.03,79.91
75987,124658916,0,1.05,-0.65,11.39,0.01032156,-0.0005108974,0.0053042,0.007456516,-2.302296,-3.86945,-2.424534,-0.01,0.03,-0.03,79.91
76033,124668949,0,1.05,-0.65,11.39,0.01022749,-0.0001793875,0.005149566,0.00694966,-2.302062,-3.869556,-2.424475,-0.01,0.03,-0.03,79.91
76075,124678970,0,1.06,-0.64,11.39,0.01028547,-0.0001650896,0.004911395,0.006371416,-2.301834,-3.869653,-2.424421,-0.01,0.03,-0.03,79.91
76117,124688947,0,1.06,-0.64,11.4,0.0102985,0.0001143565,0.004710122,0.005845457,-2.301612,-3.869743,-2.42437,-0.01,0.03,-0.03,79.91
76162,124701892,0,1.06,-0.64,11.4,0.01037549,0.0005750413,0.004454232,0.00484734,-2.301097,-3.869944,-2.424628,-0.01,0.03,-0.03,79.91
76201,124712944,0,1.06,-0.64,11.39,0.01045755,0.0008410407,0.004499542,0.00309696,-2.300618,-3.87013,-2.424884,-0.01,0.03,-0.03,79.91
76245,124722980,0,1.06,-0.64,11.39,0.01051202,0.0008113236,0.004200215,0.0006844604,-2.300167,-3.870304,-2.425134,-0.01,0.03,-0.03,79.91
76289,124733206,0,1.06,-0.64,11.39,0.01030057,0.0009372299,0.004271409,-0.001951072,-2.300063,-3.870295,-2.425092,-0.01,0.03,-0.03,79.91
76335,124742976,0,1.06,-0.64,11.39,0.0103131,0.0009185204,0.004229238,-0.004549562,-2.299628,-3.870457,-2.425333,-0.01,0.03,-0.03,79.91
76379,124753413,0,1.06,-0.65,11.39,0.01038161,0.0008489735,0.003951046,-0.007473222,-2.299198,-3.870609,-2.425561,-0.01,0.03,-0.03,79.91
76423,124763415,0,1.06,-0.65,11.39,0.01044262,0.0008157842999999999,0.0036853,-0.009988451000000001,-2.298792,-3.870752,-2.425785,-0.01,0.03,-0.03,79.91
76471,124773445,0,1.06,-0.65,11.39,0.01024996,0.0009238392,0.003834871,-0.01190315,-2.29839,-3.870886,-2.425997,-0.01,0.03,-0.03,79.91
76516,124783897,0,1.05,-0.65,11.39,0.01040685,0.000863333,0.004016706,-0.01362024,-2.298287,-3.870878,-2.425957,-0.01,0.03,-0.03,79.91
76560,124793870,0,1.05,-0.65,11.39,0.01046268,0.0008747818,0.004005151,-0.01513898,-2.297907,-3.871003,-2.426161,-0.01,0.03,-0.03,79.91
76604,124803835,0,1.05,-0.65,11.39,0.0104285,0.0007927146,0.004090961,-0.01633793,-2.29754,-3.87112,-2.426356,-0.01,0.03,-0.03,79.91
76648,124813913,0,1.05,-0.65,11.39,0.01050071,0.001024364,0.003892345,-0.0175597,-2.297185,-3.871229,-2.426651,-0.01,0.03,-0.03,79.91
76692,124823908,0,1.05,-0.65,11.39,0.01073096,0.001226358,0.003491072,-0.019092,-2.29684,-3.871328,-2.426936,-0.01,0.03,-0.03,79.91
76737,124833924,0,1.05,-0.65,11.39,0.01071605,0.001255395,0.003144181,-0.02093035,-2.296732,-3.871315,-2.426903,-0.01,0.03,-0.03,79.91
76784,124843862,0,1.05,-0.65,11.39,0.01057171,0.001616975,0.002942875,-0.02231342,-2.296398,-3.871404,-2.427183,-0.01,0.03,-0.03,79.91
76830,124853838,0,1.05,-0.65,11.39,0.01052687,0.001763439,0.002921402,-0.0233803,-2.296076,-3.871482,-2.427453,-0.01,0.03,-0.03,79.91
76875,124863848,0,1.05,-0.65,11.39,0.01062167,0.002033719,0.002851119,-0.02417576,-2.295763,-3.871552,-2.427711,-0.01,0.03,-0.03,79.91
76923,124873911,0,1.06,-0.65,11.39,0.01060831,0.002076429,0.002772806,-0.02480929,-2.29546,-3.871614,-2.427959,-0.01,0.03,-0.03,79.91
76967,124884406,0,1.06,-0.65,11.39,0.0104055,0.002251184,0.002618207,-0.02561005,-2.295158,-3.871665,-2.428195,-0.01,0.03,-0.03,79.91
77014,124894797,0,1.06,-0.64,11.39,0.01041835,0.002242594,0.002615503,-0.02618201,-2.295054,-3.871642,-2.428169,-0.01,0.03,-0.03,79.91
77052,124906268,0,1.07,-0.64,11.39,0.01097906,0.002288012,0.002535259,-0.02729347,-2.294216,-3.871892,-2.428664,-0.01,0.03,-0.03,79.91
77096,124916098,0,1.07,-0.64,11.39,0.01149362,0.002245477,0.002368092,-0.02907471,-2.293414,-3.872131,-2.429141,-0.01,0.03,-0.03,79.91
77140,124926022,0,1.07,-0.64,11.39,0.01167285,0.00230982,0.002132077,-0.03102043,-2.292638,-3.872355,-2.4296,-0.01,0.03,-0.03,79.91
77186,124936025,0,1.07,-0.64,11.39,0.0120107,0.002230084,0.001930113,-0.0326395,-2.291886,-3.872566,-2.430043,-0.01,0.03,-0.03,79.91
77230,124946044,0,1.07,-0.65,11.39,0.01238943,0.002240117,0.002115235,-0.03375593,-2.291156,-3.872766,-2.430466,-0.01,0.03,-0.03,79.91
77274,124956101,0,1.06,-0.65,11.39,0.01228883,0.00230263,0.001893795,-0.0356198,-2.291033,-3.872744,-2.430447,-0.01,0.03,-0.03,79.91
77319,124966241,0,1.06,-0.65,11.39,0.01236464,0.002257658,0.001522139,-0.03707717,-2.290324,-3.872932,-2.430858,-0.01,0.03,-0.03,79.91
77367,124976004,0,1.06,-0.65,11.39,0.01267147,0.002127916,0.001383396,-0.03805245,-2.289638,-3.873109,-2.431256,-0.01,0.03,-0.03,79.91
77412,124986051,0,1.06,-0.65,11.39,0.01305722,0.001927475,0.001293064,-0.03851483,-2.288971,-3.873279,-2.431638,-0.01,0.03,-0.03,79.91
77456,124996044,0,1.06,-0.65,11.39,0.01306377,0.001954231,0.00117893,-0.03877129,-2.288324,-3.873439,-2.432007,-0.01,0.03,-0.03,79.91
77503,125008983,0,1.06,-0.64,11.39,0.01327349,0.001942995,0.0008821155,-0.03950817,-2.287659,-3.873583,-2.432381,-0.01,0.03,-0.03,79.91
77547,125018910,0,1.06,-0.64,11.39,0.01371942,0.002037894,0.0005720104,-0.03972172,-2.28705,-3.873722,-2.432747,-0.01,0.03,-0.03,79.91
77591,125029420,0,1.06,-0.64,11.38,0.01412119,0.002025402,0.0004968306,-0.03978361,-2.286443,-3.873849,-2.4331,-0.01,0.03,-0.03,79.91
77635,125039651,0,1.06,-0.64,11.38,0.01425582,0.002115904,0.0001343062,-0.04018097,-2.286301,-3.873829,-2.433096,-0.01,0.03,-0.03,79.91
77679,125049673,0,1.06,-0.64,11.38,0.0145085,0.002196407,-0.0001742254,-0.04004241,-2.28572,-3.873949,-2.433443,-0.01,0.03,-0.03,79.91
77723,125059656,0,1.06,-0.65,11.38,0.01467659,0.002326418,-0.0001039117,-0.03934036,-2.285155,-3.874059,-2.433776,-0.01,0.03,-0.03,79.91
77773,125069969,0,1.06,-0.65,11.38,0.01474584,0.002407097,-0.0001494312,-0.03842977,-2.284605,-3.874162,-2.434096,-0.01,0.03,-0.03,79.91
77817,125080418,0,1.07,-0.65,11.39,0.01476639,0.002466394,-0.0002593456,-0.03754916,-2.284458,-3.874138,-2.434098,-0.01,0.03,-0.03,79.91
77861,125090318,0,1.07,-0.65,11.39,0.01493619,0.002585921,-0.0003841987,-0.0364635,-2.28392,-3.874233,-2.434411,-0.01,0.03,-0.03,79.91
77907,125099994,0,1.07,-0.65,11.39,0.0148871,0.002552,-0.0009271490000000001,-0.03580144,-2.283399,-3.874321,-2.434714,-0.01,0.03,-0.03,79.91
77949,125110909,0,1.07,-0.65,11.39,0.01487419,0.002353749,-0.0008325913,-0.03407222,-2.282448,-3.874738,-2.434798,-0.01,0.03,-0.03,79.91
77990,125122303,0,1.07,-0.64,11.38,0.01529679,0.002133128,-0.0009074632999999999,-0.03180846,-2.281528,-3.875139,-2.434877,-0.01,0.03,-0.03,79.91
78034,125132321,0,1.07,-0.64,11.38,0.01554999,0.001979719,-0.001357776,-0.02975052,-2.280651,-3.875523,-2.434956,-0.01,0.03,-0.03,79.91
78078,125142821,0,1.06,-0.64,11.38,0.01552559,0.001814886,-0.001558747,-0.02704769,-2.279789,-3.875888,-2.435037,-0.01,0.03,-0.03,79.91
78122,125153379,0,1.06,-0.64,11.38,0.01583634,0.001748842,-0.001798917,-0.02462894,-2.278972,-3.876237,-2.435116,-0.01,0.03,-0.03,79.91
78167,125163770,0,1.06,-0.64,11.37,0.01623515,0.001967572,-0.00180162,-0.02176281,-2.278796,-3.876217,-2.435137,-0.01,0.03,-0.03,79.91
78215,125173759,0,1.06,-0.65,11.37,0.01626635,0.001776064,-0.001725886,-0.01914981,-2.277996,-3.876551,-2.435214,-0.01,0.03,-0.03,79.91
78260,125184329,0,1.06,-0.65,11.37,0.01630109,0.001836765,-0.001977637,-0.01674694,-2.277205,-3.87687,-2.435292,-0.01,0.03,-0.03,79.91
78305,125194301,0,1.06,-0.65,11.37,0.01647753,0.001826134,-0.001850216,-0.01439065,-2.276454,-3.877175,-2.435368,-0.01,0.03,-0.03,79.91
78349,125204385,0,1.06,-0.66,11.37,0.01687372,0.001572623,-0.002140542,-0.01260707,-2.275724,-3.877467,-2.435441,-0.01,0.03,-0.03,79.91
78393,125214387,0,1.06,-0.65,11.37,0.01673498,0.001697322,-0.002453348,-0.01107898,-2.275556,-3.877451,-2.435463,-0.01,0.03,-0.03,79.91
78438,125224340,0,1.07,-0.65,11.37,0.0167747,0.001604724,-0.002863709,-0.009878512000000001,-2.274847,-3.877731,-2.43555,-0.01,0.03,-0.03,79.91
78482,125234785,0,1.07,-0.65,11.37,0.01681313,0.001174258,-0.002956621,-0.008580638,-2.274162,-3.877999,-2.435636,-0.01,0.03,-0.03,79.91
78526,125244787,0,1.07,-0.64,11.37,0.01675112,0.0007990889,-0.003212966,-0.007622402,-2.273499,-3.878258,-2.435721,-0.01,0.03,-0.03,79.91
78570,125254773,0,1.06,-0.64,11.38,0.01690419,0.0006651458,-0.003280695,-0.006604692,-2.272856,-3.878508,-2.435807,-0.01,0.03,-0.03,79.91
78615,125264764,0,1.06,-0.64,11.38,0.01703728,0.0007298067,-0.003142292,-0.005531162,-2.272231,-3.878746,-2.43589,-0.01,0.03,-0.03,79.91
78663,125275317,0,1.06,-0.64,11.38,0.01730428,0.0006395737,-0.003157961,-0.004785632,-2.27206,-3.878738,-2.435922,-0.01,0.03,-0.03,79.91
78708,125285268,0,1.05,-0.64,11.38,0.01759905,0.0002558734,-0.00320491,-0.004176709,-2.271447,-3.878968,-2.436003,-0.01,0.03,-0.03,79.91
78752,125295255,0,1.05,-0.65,11.37,0.01752816,0.000307601,-0.003462594,-0.003884362,-2.270853,-3.879189,-2.436085,-0.01,0.03,-0.03,79.91
78800,125305349,0,1.04,-0.65,11.37,0.01757854,0.0002653956,-0.00370474,-0.003646906,-2.270277,-3.8794,-2.436167,-0.01,0.03,-0.03,79.91
78841,125319185,0,1.04,-0.65,11.37,0.01805095,0.000155353,-0.004153096,-0.003701395,-2.269399,-3.87977,-2.436387,-0.01,0.03,-0.03,79.91
78887,125329485,0,1.03,-0.65,11.37,0.01796928,-0.0001293009,-0.004598636,-0.004469038,-2.268604,-3.880123,-2.436593,-0.01,0.03,-0.03,79.91
78931,125340013,0,1.03,-0.65,11.37,0.01780195,-0.0003421834,-0.004835126,-0.005297765,-2.267855,-3.880461,-2.436793,-0.01,0.03,-0.03,79.91
78977,125350343,0,1.03,-0.65,11.37,0.01805656,-0.0007425899,-0.004913193,-0.006138901,-2.267111,-3.880788,-2.436994,-0.01,0.03,-0.03,79.91
79021,125360355,0,1.03,-0.64,11.36,0.01818959,-0.0005861647,-0.005491029,-0.00761729,-2.266931,-3.880795,-2.437046,-0.01,0.03,-0.03,79.91
79065,125370360,0,1.03,-0.64,11.37,0.01780654,-0.0003915758,-0.005820987,-0.008800593000000001,-2.266227,-3.881106,-2.437243,-0.01,0.03,-0.03,79.91
79113,125380361,0,1.04,-0.64,11.37,0.01797497,-0.0003977951,-0.006107839,-0.009841943000000001,-2.265549,-3.881404,-2.437439,-0.01,0.03,-0.03,79.91
79158,125390960,0,1.04,-0.64,11.37,0.01861665,-0.0003583166,-0.006474805,-0.01102426,-2.26489,-3.881686,-2.437634,-0.01,0.03,-0.03,79.91
79205,125400951,0,1.05,-0.64,11.37,0.01871974,-0.0001368016,-0.006556849,-0.01175637,-2.264247,-3.881955,-2.437826,-0.01,0.03,-0.03,79.91
79249,125411335,0,1.05,-0.64,11.37,0.0183353,2.717194e-05,-0.00665964,-0.01244313,-2.263627,-3.882208,-2.43786,-0.01,0.03,-0.03,79.91
79296,125424418,0,1.05,-0.65,11.37,0.01870061,6.886703000000001e-05,-0.006721165,-0.01232841,-2.262955,-3.882447,-2.437922,-0.01,0.03,-0.03,79.91
79340,125434347,0,1.05,-0.65,11.37,0.01888599,0.0001713527,-0.006840501,-0.01190303,-2.26237,-3.882676,-2.43796,-0.01,0.03,-0.03,79.91
79385,125444359,0,1.05,-0.65,11.37,0.01836211,0.0005646517999999999,-0.007168612,-0.0114547,-2.262183,-3.882673,-2.438029,-0.01,0.03,-0.03,79.91
79429,125454619,0,1.05,-0.65,11.37,0.01842331,0.0006737793,-0.007588432,-0.01096532,-2.261621,-3.882885,-2.438076,-0.01,0.03,-0.03,79.91
79473,125464626,0,1.05,-0.65,11.37,0.01904427,0.000638009,-0.008368514000000001,-0.0107795,-2.261074,-3.883085,-2.438132,-0.01,0.03,-0.03,79.91
79518,125474662,0,1.05,-0.64,11.36,0.01897849,0.000753498,-0.008703707999999999,-0.01005963,-2.26052,-3.883274,-2.438202,-0.01,0.03,-0.03,79.91
79566,125484661,0,1.04,-0.64,11.36,0.01883278,0.0007967096,-0.008942627,-0.009398516000000001,-2.260002,-3.883453,-2.438269,-0.01,0.03,-0.03,79.91
79606,125495290,0,1.04,-0.64,11.36,0.0195891,0.0006225952000000001,-0.008926345,-0.008341037000000001,-2.259177,-3.883918,-2.438243,-0.01,0.03,-0.03,79.91
79652,125505418,0,1.04,-0.63,11.36,0.01995551,0.0004543956,-0.008941648999999999,-0.007260391,-2.258389,-3.884366,-2.438214,-0.01,0.03,-0.03,79.91
79696,125515477,0,1.03,-0.64,11.36,0.01966503,0.000600743,-0.008937508,-0.00592356,-2.258192,-3.884361,-2.438303,-0.01,0.03,-0.03,79.91
79741,125525869,0,1.03,-0.64,11.36,0.01984079,0.0003198396,-0.008824174000000001,-0.0039475,-2.257431,-3.884792,-2.438078,-0.01,0.03,-0.03,79.91
79785,125535910,0,1.03,-0.64,11.36,0.02051514,-2.611106e-05,-0.008959319,-0.001799383,-2.25669,-3.885208,-2.437866,-0.01,0.03,-0.03,79.91
79829,125545836,0,1.03,-0.65,11.37,0.02050767,-0.0002536846,-0.00910303,0.0003720951,-2.255969,-3.885609,-2.437669,-0.01,0.03,-0.03,79.91
79873,125555869,0,1.03,-0.65,11.37,0.02035765,-0.0005269189,-0.009642136000000001,0.002180568,-2.255274,-3.885994,-2.437488,-0.01,0.03,-0.03,79.91
79917,125566383,0,1.04,-0.65,11.37,0.02063699,-0.000703142,-0.01012594,0.004410429,-2.25458,-3.886365,-2.437334,-0.01,0.03,-0.03,79.91
79961,125576790,0,1.04,-0.65,11.37,0.0206747,-0.001069206,-0.010691,0.006276328,-2.254373,-3.886374,-2.437438,-0.01,0.03,-0.03,79.91
80010,125586895,0,1.04,-0.65,11.37,0.02022662,-0.001485642,-0.01059867,0.008361762,-2.25372,-3.886736,-2.437293,-0.01,0.03,-0.03,79.91
80054,125597339,0,1.05,-0.64,11.36,0.02036374,-0.001593216,-0.01085391,0.009882887,-2.25307,-3.887088,-2.437169,-0.01,0.03,-0.03,79.91
80100,125607374,0,1.05,-0.64,11.36,0.02081557,-0.001716293,-0.01085797,0.01119665,-2.252454,-3.887425,-2.437047,-0.01,0.03,-0.03,79.91
80144,125617705,0,1.05,-0.64,11.36,0.02079971,-0.001848853,-0.01081542,0.01243353,-2.251857,-3.887749,-2.436853,-0.01,0.03,-0.03,79.91
80188,125627735,0,1.05,-0.64,11.36,0.02072408,-0.001847967,-0.0105727,0.01380214,-2.251278,-3.888059,-2.436671,-0.01,0.03,-0.03,79.91
80229,125638733,0,1.05,-0.64,11.36,0.02122616,-0.001746568,-0.01053724,0.01517277,-2.250695,-3.888357,-2.43651,-0.01,0.03,-0.03,79.91
80273,125648678,0,1.05,-0.64,11.35,0.02141628,-0.001584405,-0.01058931,0.01631413,-2.250482,-3.888373,-2.436616,-0.01,0.03,-0.03,79.91
80318,125658745,0,1.04,-0.64,11.35,0.02108059,-0.001273136,-0.01070723,0.01708653,-2.249932,-3.888654,-2.436457,-0.01,0.03,-0.03,79.91
80362,125668708,0,1.04,-0.65,11.35,0.02104872,-0.001176997,-0.01062034,0.01789176,-2.249402,-3.888919,-2.436311,-0.01,0.03,-0.03,79.91
80406,125679028,0,1.04,-0.65,11.35,0.02122683,-0.001114549,-0.01086646,0.0180783,-2.248885,-3.889172,-2.436176,-0.01,0.03,-0.03,79.91
80454,125689021,0,1.03,-0.65,11.35,0.02121862,-0.001098922,-0.01143321,0.0175687,-2.248381,-3.889414,-2.436056,-0.01,0.03,-0.03,79.91
80501,125702182,0,1.03,-0.64,11.35,0.02127986,-0.0005888155,-0.01168619,0.01759146,-2.2472,-3.889739,-2.435685,-0.01,0.03,-0.03,79.91
80542,125712804,0,1.04,-0.64,11.36,0.0218896,-0.0006013765,-0.01197076,0.01838656,-2.246094,-3.890045,-2.435314,-0.01,0.03,-0.03,79.91
80589,125725289,0,1.04,-0.64,11.36,0.02221079,-0.0008311615,-0.01228059,0.0203706,-2.244975,-3.89034,-2.434796,-0.01,0.03,-0.03,79.91
80633,125735408,0,1.05,-0.64,11.36,0.02253609,-0.0009184774,-0.01188,0.02256911,-2.243976,-3.890619,-2.434257,-0.01,0.03,-0.03,79.91
80678,125745706,0,1.05,-0.64,11.36,0.02311444,-0.00100773,-0.0114224,0.02628581,-2.242963,-3.890887,-2.433766,-0.01,0.03,-0.03,79.91
80722,125755678,0,1.05,-0.64,11.36,0.02334809,-0.001519807,-0.01095977,0.03013478,-2.242731,-3.890899,-2.433878,-0.01,0.03,-0.03,79.91
80766,125765641,0,1.05,-0.64,11.35,0.02365169,-0.002125691,-0.01083378,0.03320646,-2.241763,-3.891163,-2.433392,-0.01,0.03,-0.03,79.91
80811,125775690,0,1.05,-0.65,11.35,0.02387019,-0.002578575,-0.01050821,0.03582857,-2.240821,-3.891422,-2.432928,-0.01,0.03,-0.03,79.91
80859,125785621,0,1.05,-0.65,11.35,0.02429509,-0.002817424,-0.01036774,0.03787477,-2.239906,-3.891672,-2.432485,-0.01,0.03,-0.03,79.91
80903,125795729,0,1.04,-0.65,11.35,0.02466961,-0.003161152,-0.01063713,0.03880352,-2.239013,-3.891914,-2.432065,-0.01,0.03,-0.03,79.91
80947,125806322,0,1.04,-0.65,11.35,0.02428229,-0.003428852,-0.01135068,0.03953858,-2.238768,-3.891947,-2.432175,-0.01,0.03,-0.03,79.91
80991,125816277,0,1.04,-0.65,11.35,0.02428446,-0.003301966,-0.01190255,0.03972023,-2.237901,-3.892184,-2.431787,-0.01,0.03,-0.03,79.91
81036,125826299,0,1.03,-0.65,11.35,0.02444475,-0.003119149,-0.01196441,0.04009637,-2.237058,-3.892408,-2.431401,-0.01,0.03,-0.03,79.91
81080,125836050,0,1.03,-0.65,11.35,0.02434758,-0.002866631,-0.01210967,0.03986439,-2.23624,-3.892621,-2.431036,-0.01,0.03,-0.03,79.91
81127,125846305,0,1.03,-0.65,11.35,0.02424682,-0.002569009,-0.01193043,0.03971949,-2.235448,-3.892821,-2.430693,-0.01,0.03,-0.03,79.91
81174,125856437,0,1.03,-0.64,11.35,0.02464918,-0.002070096,-0.01186252,0.0395678,-2.234655,-3.89301,-2.430382,-0.01,0.03,-0.03,79.91
81219,125867308,0,1.03,-0.64,11.35,0.02487198,-0.001619816,-0.01157021,0.03952061,-2.233881,-3.893184,-2.430086,-0.01,0.03,-0.03,79.91
81263,125877445,0,1.03,-0.64,11.35,0.02471271,-0.001375926,-0.01167355,0.03911103,-2.233633,-3.893199,-2.430202,-0.01,0.03,-0.03,79.91
81311,125887924,0,1.04,-0.64,11.35,0.02491393,-0.00138743,-0.01165188,0.03825953,-2.232902,-3.89336,-2.42991,-0.01,0.03,-0.03,79.91
81357,125897868,0,1.04,-0.65,11.35,0.02515539,-0.001288326,-0.0119287,0.0368832,-2.232189,-3.893512,-2.429638,-0.01,0.03,-0.03,79.91
81395,125908872,0,1.04,-0.65,11.35,0.02518962,-0.0009037798,-0.01237055,0.03562815,-2.231446,-3.8936,-2.429194,-0.01,0.03,-0.03,79.91
81439,125918884,0,1.04,-0.65,11.35,0.02518338,-0.0008421487000000001,-0.01264557,0.0346682,-2.230748,-3.893678,-2.428765,-0.01,0.03,-0.03,79.91
81486,125931606,0,1.04,-0.65,11.35,0.02529738,-0.001155729,-0.01301935,0.03395329,-2.229996,-3.893755,-2.428538,-0.01,0.03,-0.03,79.91
81530,125941406,0,1.04,-0.65,11.35,0.02515026,-0.00138636,-0.01301225,0.03293439,-2.229339,-3.893826,-2.428291,-0.01,0.03,-0.03,79.91
81576,125951759,0,1.04,-0.65,11.35,0.02522222,-0.0017492,-0.01291909,0.03221999,-2.229088,-3.893842,-2.428421,-0.01,0.03,-0.03,79.91
81620,125961767,0,1.04,-0.65,11.35,0.02513289,-0.001849369,-0.01283021,0.03103819,-2.228451,-3.893912,-2.428186,-0.01,0.03,-0.03,79.91
81664,125972350,0,1.04,-0.64,11.35,0.02527948,-0.001770061,-0.01263932,0.02970865,-2.227807,-3.89398,-2.427978,-0.01,0.03,-0.03,79.91
81708,125982397,0,1.04,-0.64,11.35,0.02544058,-0.001651417,-0.01244633,0.02824947,-2.227204,-3.89404,-2.427769,-0.01,0.03,-0.03,79.91
81756,125992267,0,1.03,-0.64,11.35,0.02551134,-0.001626141,-0.01209455,0.02673371,-2.226617,-3.894094,-2.427572,-0.01,0.03,-0.03,79.91
81801,126002429,0,1.03,-0.64,11.35,0.02565128,-0.001622016,-0.01216887,0.02519477,-2.226361,-3.894111,-2.427693,-0.01,0.03,-0.03,79.91
