LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
239520,72573740,1,1.85,1.38,5.06,-0.08814275000000001,0.04249528,0.06977189,-0.124296,-1.144715,-0.7404399,0.05086284,-0.02,0.13,0.16,84.42
239565,72583775,1,1.84,1.38,5.06,-0.08827855,0.04350717,0.07047001,-0.1263249,-1.144112,-0.7402239,0.04948191,-0.02,0.13,0.16,84.42
239609,72594147,1,1.85,1.36,5.06,-0.08923476,0.04316422,0.06979035,-0.1238359,-1.143661,-0.7399576,0.04826676,-0.02,0.13,0.16,84.42
239654,72604679,1,1.83,1.37,5.06,-0.08884545000000001,0.04451898,0.07105886,-0.1219181,-1.144566,-0.7395350000000001,0.04896077,-0.02,0.13,0.16,84.42
239699,72614708,1,1.82,1.37,5.06,-0.08602932000000001,0.04449731,0.07311516,-0.1188073,-1.14407,-0.7392877,0.04750387,-0.02,0.13,0.16,84.42
239743,72624442,1,1.82,1.37,5.06,-0.08477426,0.0432499,0.07246973,-0.1142584,-1.143619,-0.7390257,0.04614398,-0.02,0.13,0.16,84.42
239788,72634828,1,1.82,1.38,5.06,-0.0870162,0.04294186,0.07301247,-0.1122093,-1.144508,-0.7385964,0.04685157,-0.02,0.13,0.16,84.42
239833,72644880,1,1.81,1.38,5.06,-0.08582374,0.04315731,0.07073798000000001,-0.1107172,-1.144167,-0.7382972,0.04562647,-0.02,0.13,0.16,84.42
239878,72654796,1,1.8,1.39,5.05,-0.08671813,0.04496216,0.06957671999999999,-0.1084917,-1.143803,-0.7380098,0.04443037,-0.02,0.13,0.16,84.42
239926,72664831,1,1.79,1.38,5.05,-0.08815119,0.04484628,0.06852799,-0.1058752,-1.14349,-0.7377029000000001,0.04331062,-0.02,0.13,0.16,84.42
239971,72675874,1,1.79,1.38,5.05,-0.08668559000000001,0.04464997,0.06892154,-0.1033404,-1.143333,-0.737322,0.04235395,-0.02,0.13,0.16,84.42
240016,72686468,1,1.8,1.38,5.04,-0.08727835,0.04613031,0.0684066,-0.1029524,-1.144207,-0.7368791,0.04302797,-0.02,0.13,0.16,84.42
240060,72696890,1,1.8,1.37,5.04,-0.08598995,0.04797702,0.07101807,-0.09770251000000001,-1.144074,-0.7364540000000001,0.04217592,-0.02,0.13,0.16,84.42
240108,72709681,1,1.8,1.36,5.04,-0.08532917,0.04744371,0.07163799,-0.09176972,-1.14406,-0.7359591,0.04147194,-0.02,0.13,0.16,84.42
240153,72720200,1,1.81,1.36,5.04,-0.08390624000000001,0.04760014,0.07280136,-0.08352529,-1.144999,-0.7354378,0.04224702,-0.02,0.13,0.16,84.42
240196,72731934,1,1.81,1.36,5.02,-0.08266155,0.04772669,0.07047249999999999,-0.08008144,-1.143663,-0.7357664,0.04060088,-0.01,0.13,0.16,84.42
240237,72742635,1,1.81,1.35,5,-0.08134527,0.04642489,0.06792769999999999,-0.07814556,-1.142392,-0.7360613,0.03904447,-0.01,0.13,0.16,84.42
240283,72752625,1,1.82,1.35,4.99,-0.07982628,0.04611795,0.06763282,-0.07702005000000001,-1.141104,-0.7363704,0.03749996,-0.01,0.13,0.16,84.42
240327,72762871,1,1.81,1.35,4.97,-0.07848766,0.04453022,0.06563666999999999,-0.08129905,-1.139973,-0.736596,0.03613782,-0.01,0.13,0.16,84.42
240375,72773394,1,1.81,1.34,4.97,-0.07900392000000001,0.04382291,0.0654351,-0.08563320000000001,-1.140769,-0.7361583,0.03678939,-0.01,0.13,0.16,84.42
240419,72783620,1,1.8,1.34,4.96,-0.07769781000000001,0.04250338,0.06626099000000001,-0.08754828000000001,-1.139623,-0.7364135000000001,0.03545647,-0.01,0.13,0.16,84.42
240464,72793851,1,1.78,1.34,4.96,-0.07755975,0.04009491,0.06490477,-0.09265427,-1.138567,-0.7366374999999999,0.03423896,-0.01,0.13,0.16,84.42
240508,72804181,1,1.78,1.33,4.95,-0.07583594,0.03913714,0.06586838,-0.09374107,-1.137623,-0.7368176,0.03316462,-0.01,0.13,0.16,84.42
240553,72814167,1,1.77,1.32,4.94,-0.07462551000000001,0.03832569,0.06641266999999999,-0.09149881,-1.136662,-0.7370084,0.03211708,-0.01,0.13,0.16,84.42
240597,72824780,1,1.77,1.32,4.93,-0.07415550999999999,0.04019073,0.06699985,-0.09074823,-1.137408,-0.736614,0.03278405,-0.01,0.13,0.16,84.42
240642,72835030,1,1.76,1.31,4.93,-0.07279925,0.03938519,0.06685317,-0.08778817999999999,-1.136543,-0.7367257,0.03226947,-0.01,0.13,0.16,84.42
240686,72844823,1,1.77,1.3,4.92,-0.07260593999999999,0.03747844,0.06659793999999999,-0.08377429,-1.135593,-0.7368937,0.03168377,-0.01,0.13,0.16,84.42
240732,72854823,1,1.77,1.29,4.91,-0.0714158,0.03690277,0.06736904000000001,-0.07725419,-1.134839,-0.7369679,0.03128812,-0.01,0.13,0.16,84.42
240777,72864897,1,1.77,1.29,4.89,-0.07224775,0.03636987,0.06829187,-0.06968632,-1.134079,-0.7370518,0.03090326,-0.01,0.13,0.16,84.42
240825,72874801,1,1.78,1.28,4.89,-0.07300882,0.03622414,0.06678493000000001,-0.06541696,-1.134796,-0.7366867,0.03158073,-0.01,0.13,0.16,84.42
240870,72884823,1,1.78,1.28,4.87,-0.07171141,0.03602402,0.06655142,-0.05940574,-1.134092,-0.73675,0.03123304,-0.01,0.13,0.16,84.42
240915,72894892,1,1.78,1.28,4.86,-0.07183207,0.03546209,0.06833714,-0.05083476,-1.133442,-0.736793,0.03093544,-0.01,0.13,0.16,84.42
240960,72905751,1,1.78,1.27,4.85,-0.07225199,0.03645207,0.0675065,-0.04363471,-1.134163,-0.7364328999999999,0.03161502,-0.01,0.13,0.16,84.42
241004,72916414,1,1.78,1.27,4.84,-0.07227118,0.03482689,0.06747254,-0.03276455,-1.133622,-0.7364333,0.03141917,-0.01,0.13,0.16,84.42
241049,72926426,1,1.77,1.27,4.83,-0.07329558,0.03507721,0.06637269,-0.02542365,-1.134349,-0.7360856,0.03209348,-0.01,0.13,0.16,84.42
241090,72937547,1,1.76,1.27,4.82,-0.07293469,0.03756538,0.06670998,-0.01739267,-1.13387,-0.7360603,0.03172318,-0.01,0.13,0.16,84.42
241135,72947548,1,1.74,1.27,4.81,-0.07180925000000001,0.0372056,0.06762418000000001,-0.008626653999999999,-1.134591,-0.7356894,0.03238983,-0.01,0.13,0.16,84.42
241177,72958280,1,1.73,1.26,4.81,-0.06997788000000001,0.03587645,0.06827337,-0.001946436,-1.133933,-0.7357264999999999,0.03183718,-0.01,0.13,0.16,84.42
241223,72968566,1,1.73,1.25,4.8,-0.06965354,0.03412281,0.06742825,-0.0003752805,-1.133251,-0.7357861,0.03127082,-0.01,0.13,0.16,84.42
241271,72978901,1,1.72,1.24,4.8,-0.06856026,0.03429817,0.06943377000000001,0.003291243,-1.132679,-0.7357987,0.03083249,-0.01,0.13,0.16,84.42
241316,72989450,1,1.71,1.24,4.8,-0.06752526,0.03353833,0.07007882,0.005122103,-1.132102,-0.7358158,0.03041285,-0.01,0.13,0.16,84.42
241360,72999469,1,1.71,1.24,4.79,-0.06742317,0.0348438,0.0709077,0.006548461,-1.131584,-0.7357984,0.03006816,-0.01,0.13,0.16,84.42
241405,73010118,1,1.72,1.23,4.78,-0.06624898999999999,0.03632113,0.07096180000000001,0.005896759,-1.132326,-0.7354121,0.03084712,-0.01,0.13,0.16,84.42
241449,73020052,1,1.73,1.23,4.78,-0.06578143,0.03621855,0.07025958,0.00497848,-1.131832,-0.7353537999999999,0.03054975,-0.01,0.13,0.16,84.42
241496,73030039,1,1.73,1.23,4.77,-0.06608057000000001,0.03591706,0.07014494,0.004441292,-1.131382,-0.7352784,0.02999864,-0.01,0.13,0.16,84.42
241541,73040908,1,1.74,1.23,4.75,-0.06777136,0.03544859,0.0709205,0.005649171,-1.132063,-0.7349191,0.03071115,-0.01,0.13,0.16,84.42
241585,73051026,1,1.75,1.23,4.73,-0.06586428,0.03634736,0.07310637,0.007806491,-1.131721,-0.7347924,0.03029664,-0.01,0.13,0.16,84.42
241630,73061316,1,1.75,1.22,4.72,-0.06459291,0.03534593,0.07303052,0.006480118,-1.13135,-0.7346721000000001,0.02989826,-0.01,0.13,0.16,84.42
241675,73071952,1,1.75,1.22,4.71,-0.06441326999999999,0.0340866,0.07286143,0.004124438,-1.131036,-0.7345349,0.02957155,-0.01,0.13,0.16,84.42
241724,73082758,1,1.74,1.22,4.7,-0.06321325999999999,0.03339742,0.07185328000000001,0.003939597,-1.130789,-0.7343667,0.02933242,-0.01,0.13,0.16,84.42
241768,73093068,1,1.74,1.21,4.69,-0.06407835000000001,0.03241948,0.07146400999999999,0.00336165,-1.130609,-0.7341852,0.02916175,-0.01,0.13,0.16,84.42
241813,73103712,1,1.74,1.21,4.68,-0.06503042000000001,0.03213248,0.07038549,0.001444921,-1.131246,-0.7338647,0.02986296,-0.01,0.13,0.16,84.42
241857,73113766,1,1.73,1.2,4.68,-0.06508464999999999,0.03118284,0.0702036,0.001220735,-1.131054,-0.7337099,0.02965559,-0.01,0.13,0.16,84.42
241902,73123626,1,1.73,1.2,4.67,-0.06527968000000001,0.0318287,0.07021028999999999,0.002582998,-1.130902,-0.7335396,0.02948898,-0.01,0.13,0.16,84.42
241950,73136082,1,1.72,1.2,4.66,-0.06507546,0.03460125,0.07091890000000001,0.002954462,-1.130981,-0.7332426,0.02851982,-0.01,0.13,0.16,84.42
241993,73149146,1,1.73,1.21,4.65,-0.06334286,0.03410643,0.07219874,-0.0006690227,-1.130087,-0.733263,0.02754955,-0.01,0.13,0.16,84.42
242038,73159770,1,1.73,1.21,4.63,-0.06321787,0.03284044,0.07251162999999999,-0.004921512,-1.129086,-0.7333599,0.02648565,-0.01,0.13,0.16,84.42
242083,73170767,1,1.72,1.2,4.62,-0.06362703,0.03365081,0.07404531,-0.01114096,-1.129769,-0.7330025,0.02727715,-0.01,0.13,0.16,84.42
242131,73180815,1,1.72,1.2,4.6,-0.06315089,0.03388955,0.07455103,-0.01749637,-1.12888,-0.733046,0.02638669,-0.01,0.13,0.16,84.42
242176,73191731,1,1.72,1.19,4.59,-0.06228638,0.03482718,0.07356654999999999,-0.02532486,-1.127984,-0.7330862,0.02550882,-0.01,0.13,0.16,84.42
242221,73201788,1,1.71,1.19,4.58,-0.06021106,0.03480138,0.07323039000000001,-0.03170506,-1.127142,-0.7330942,0.02471561,-0.01,0.14,0.16,84.42
242266,73211990,1,1.71,1.18,4.57,-0.05764965,0.03484355,0.07247552,-0.03534292,-1.126337,-0.7330844,0.02398753,-0.01,0.13,0.16,84.42
242310,73222681,1,1.7,1.17,4.56,-0.05815153,0.0342101,0.0729707,-0.03891446,-1.126966,-0.7327085,0.02477894,-0.01,0.13,0.16,84.42
242355,73232759,1,1.7,1.17,4.54,-0.05657464,0.03429666,0.07314801,-0.04448535,-1.12619,-0.7326844,0.0228435,-0.01,0.13,0.16,84.42
242399,73243178,1,1.69,1.17,4.53,-0.05467992,0.03270528,0.07342331000000001,-0.05212944,-1.125499,-0.7326154,0.02110382,-0.01,0.13,0.16,84.42
242444,73253854,1,1.69,1.17,4.51,-0.05582251,0.03379243,0.07319088,-0.05796699,-1.126056,-0.7322755,0.02184592,-0.01,0.13,0.16,84.42
242488,73264201,1,1.69,1.17,4.5,-0.05447676,0.03363492,0.07240583,-0.06258979000000001,-1.125395,-0.7321939,0.02019554,-0.01,0.13,0.16,84.42
242536,73274182,1,1.69,1.17,4.49,-0.05187435,0.03051683,0.07101059999999999,-0.07123877000000001,-1.124721,-0.7321328,0.01860514,-0.01,0.13,0.16,84.42
242584,73284239,1,1.69,1.17,4.48,-0.05071248,0.02961865,0.07177310000000001,-0.07451468,-1.124083,-0.7320765,0.01712944,-0.01,0.13,0.16,84.42
242629,73294752,1,1.69,1.16,4.47,-0.0509928,0.0291744,0.07317725999999999,-0.07949854000000001,-1.123496,-0.7320015,0.015787,-0.01,0.13,0.16,84.42
242674,73305125,1,1.7,1.15,4.46,-0.04915677,0.02864098,0.07215256,-0.08817406999999999,-1.123002,-0.7318833,0.01462113,-0.01,0.13,0.16,84.42
242718,73315912,1,1.7,1.15,4.45,-0.04919832,0.02701348,0.07317923,-0.09406208000000001,-1.123495,-0.7316052,0.01535438,-0.01,0.13,0.16,84.42
242765,73326694,1,1.69,1.14,4.44,-0.04746347,0.02680172,0.07223684,-0.09873473000000001,-1.123019,-0.7314919,0.01428177,-0.01,0.13,0.16,84.42
242803,73339054,1,1.69,1.12,4.43,-0.04636597,0.02646809,0.07213619,-0.1031594,-1.122231,-0.7313873,0.01229042,-0.01,0.14,0.16,84.42
242849,73349166,1,1.69,1.11,4.43,-0.04595027,0.02529378,0.07370018,-0.1082389,-1.121349,-0.7313516,0.01023214,-0.01,0.14,0.16,84.42
242893,73359165,1,1.68,1.11,4.42,-0.04555631,0.02391588,0.07311189999999999,-0.1157949,-1.120525,-0.7313033,0.008320210999999999,-0.01,0.14,0.17,84.42
242938,73369474,1,1.68,1.11,4.41,-0.04526194,0.02451185,0.07456147,-0.1194236,-1.119758,-0.7312404,0.006541555,-0.01,0.14,0.17,84.42
242983,73380771,1,1.68,1.11,4.4,-0.04488175,0.02478896,0.07455306,-0.1268889,-1.120255,-0.7309704,0.007358102,-0.01,0.14,0.17,84.42
243031,73390908,1,1.68,1.11,4.4,-0.04316155,0.02516939,0.07570109999999999,-0.1293913,-1.11951,-0.7308875,0.005707886,-0.01,0.14,0.17,84.42
243076,73401874,1,1.68,1.11,4.39,-0.04213974,0.02526747,0.07457059000000001,-0.1328812,-1.118856,-0.7307623,0.004259715,-0.01,0.14,0.17,84.42
243121,73412644,1,1.68,1.11,4.39,-0.04055059,0.02617358,0.07469661,-0.1322689,-1.118228,-0.7306197,0.002909756,-0.01,0.14,0.17,84.42
243165,73422633,1,1.68,1.1,4.38,-0.04007345,0.02705796,0.07277764,-0.1327224,-1.117602,-0.7304747,0.001584749,-0.01,0.14,0.17,84.42
243206,73433139,1,1.68,1.1,4.38,-0.03970613,0.02817834,0.07221490999999999,-0.1325033,-1.117063,-0.7302733,-0.0008307218,-0.01,0.14,0.17,84.42
243251,73444087,1,1.68,1.09,4.37,-0.04107051,0.02879514,0.07511537,-0.1346701,-1.117504,-0.7299649,-2.903187e-05,-0.01,0.14,0.17,84.42
243296,73454116,1,1.68,1.09,4.37,-0.04042002,0.02804824,0.07534403000000001,-0.1395856,-1.116972,-0.7297676,-0.002339164,-0.01,0.14,0.17,84.42
243340,73464735,1,1.67,1.08,4.36,-0.03975299,0.02707477,0.07578138,-0.1456087,-1.116479,-0.7295642,-0.004491101,-0.01,0.14,0.17,84.42
243385,73474767,1,1.68,1.08,4.36,-0.03978089,0.02633617,0.07600005999999999,-0.1512239,-1.116036,-0.7293492,-0.006473761,-0.01,0.14,0.17,84.42
243431,73484695,1,1.68,1.08,4.35,-0.03959372,0.02651416,0.07490329,-0.1553197,-1.11562,-0.7291347,-0.008349492999999999,-0.01,0.14,0.17,84.42
243478,73494778,1,1.68,1.08,4.35,-0.03986035,0.026614,0.07312568,-0.1592752,-1.116011,-0.7288764,-0.007615712,-0.01,0.14,0.17,84.42
243524,73504720,1,1.68,1.09,4.34,-0.03815885,0.02721795,0.07396347,-0.1586816,-1.11562,-0.7286469,-0.009383821000000001,-0.01,0.14,0.17,84.42
243568,73514924,1,1.68,1.09,4.34,-0.03676228,0.02713394,0.07481415,-0.1591136,-1.115295,-0.7283684,-0.01092597,-0.01,0.14,0.17,84.42
243615,73525331,1,1.67,1.09,4.34,-0.03540663,0.02588616,0.07647139,-0.1579384,-1.114955,-0.7281175,-0.01242142,-0.01,0.14,0.17,84.42
243661,73535954,1,1.67,1.08,4.33,-0.03463779,0.02585785,0.07731628,-0.1600122,-1.114646,-0.7278572,-0.01563087,-0.01,0.14,0.17,84.42
243702,73548039,1,1.67,1.07,4.33,-0.03368688,0.02433361,0.07637663,-0.1711155,-1.113934,-0.7279975,-0.01860371,-0.01,0.14,0.17,84.42
243746,73558049,1,1.66,1.06,4.32,-0.03328841,0.02477459,0.07560155,-0.1794004,-1.113149,-0.728209,-0.02163701,-0.01,0.14,0.17,84.42
243791,73568336,1,1.66,1.06,4.32,-0.03419795,0.02457871,0.07693265000000001,-0.1840131,-1.11349,-0.7279636,-0.02087184,-0.01,0.14,0.17,84.42
243835,73578702,1,1.66,1.05,4.32,-0.0330717,0.02379613,0.07581830000000001,-0.190423,-1.112742,-0.7281581,-0.02374319,-0.01,0.14,0.17,84.42
243880,73589111,1,1.66,1.05,4.31,-0.03351093,0.02374234,0.07542092,-0.1880037,-1.1131,-0.7279084,-0.02292554,-0.01,0.14,0.17,84.42
243928,73600007,1,1.66,1.05,4.3,-0.03226184,0.02300142,0.07350924,-0.1878297,-1.112373,-0.7281014,-0.02569085,-0.01,0.14,0.17,84.42
243974,73610862,1,1.67,1.05,4.29,-0.03316572,0.02294452,0.07438636,-0.1788875,-1.11273,-0.7278505,-0.0248846,-0.01,0.14,0.17,84.42
244019,73621735,1,1.67,1.05,4.29,-0.03185354,0.02217635,0.0752353,-0.1706754,-1.112056,-0.7280212,-0.02745209,-0.01,0.14,0.17,84.42
244063,73631721,1,1.68,1.05,4.28,-0.03049171,0.02251269,0.07574984999999999,-0.1631925,-1.111383,-0.7281947,-0.02994164,-0.01,0.14,0.17,84.42
244108,73641736,1,1.68,1.05,4.28,-0.02901312,0.02116873,0.07708799,-0.1578113,-1.11074,-0.7283519000000001,-0.03225337,-0.01,0.14,0.17,84.42
244152,73651927,1,1.68,1.04,4.27,-0.02936879,0.02107582,0.07771454,-0.1577505,-1.111063,-0.7281212,-0.03140124,-0.01,0.14,0.17,84.42
244197,73662803,1,1.68,1.04,4.27,-0.02955465,0.01962179,0.07644938,-0.1581782,-1.110455,-0.7282764,-0.03355164,-0.01,0.14,0.17,84.42
244242,73673260,1,1.67,1.04,4.26,-0.02933087,0.01942539,0.07570937,-0.1509238,-1.109917,-0.7284039,-0.03712456,-0.01,0.13,0.17,84.42
244286,73683805,1,1.67,1.03,4.25,-0.02856397,0.0175734,0.07473624,-0.155421,-1.109418,-0.7285168,-0.04046825,-0.01,0.13,0.17,84.42
244331,73694803,1,1.66,1.04,4.24,-0.02768215,0.01865308,0.07473747,-0.165647,-1.109698,-0.7283356,-0.03971872,-0.01,0.13,0.17,84.42
244379,73704773,1,1.66,1.03,4.24,-0.02700017,0.01866711,0.07484496,-0.1749273,-1.109187,-0.7284508,-0.04293372,-0.01,0.14,0.17,84.42
244425,73714765,1,1.66,1.03,4.24,-0.0264833,0.01779028,0.07392936999999999,-0.1881899,-1.108708,-0.7285490999999999,-0.0459525,-0.01,0.14,0.17,84.42
244471,73724778,1,1.66,1.03,4.23,-0.02580927,0.01786149,0.07300018,-0.1952694,-1.108264,-0.7286311,-0.04878863,-0.01,0.14,0.17,84.42
244512,73739028,1,1.67,1.03,4.22,-0.02575599,0.01671842,0.07189798,-0.2114682,-1.107594,-0.7287595,-0.05141615,-0.01,0.14,0.17,84.42
244558,73749858,1,1.67,1.04,4.22,-0.02386125,0.01587397,0.07221057,-0.2198475,-1.106866,-0.7289414,-0.05414642,-0.01,0.14,0.17,84.42
244603,73760146,1,1.68,1.04,4.21,-0.02384733,0.01450702,0.07231537,-0.2195573,-1.107104,-0.7287912,-0.05342561,-0.01,0.14,0.17,84.42
244648,73770943,1,1.68,1.03,4.2,-0.02359904,0.01453988,0.07134682000000001,-0.2222717,-1.106372,-0.7289962,-0.05712586,-0.01,0.14,0.17,84.42
244692,73781878,1,1.69,1.03,4.2,-0.02244239,0.01478399,0.06972406,-0.2304491,-1.1057,-0.7291607,-0.06055592,-0.01,0.14,0.17,84.42
244737,73792660,1,1.69,1.03,4.2,-0.02266943,0.0140602,0.06967659,-0.2362887,-1.105071,-0.7293121,-0.06377650999999999,-0.01,0.14,0.17,84.42
244782,73802390,1,1.69,1.02,4.2,-0.02397752,0.0145387,0.06923323000000001,-0.2395794,-1.104472,-0.7294548,-0.06686474000000001,-0.01,0.14,0.17,84.42
244831,73812428,1,1.69,1.01,4.2,-0.02297527,0.0132379,0.06940309,-0.2415256,-1.103921,-0.729581,-0.06976496,-0.01,0.14,0.17,84.42
244877,73822902,1,1.69,1,4.2,-0.02280986,0.01291435,0.07007433,-0.2454371,-1.104167,-0.7294345,-0.06899977,-0.01,0.14,0.17,84.42
244921,73833461,1,1.68,1,4.2,-0.0228847,0.01267257,0.07018501000000001,-0.2453931,-1.103639,-0.7295593,-0.07172655999999999,-0.01,0.14,0.17,84.42
244966,73843411,1,1.67,1,4.2,-0.02198882,0.01254754,0.07238928,-0.2418213,-1.103146,-0.7296685000000001,-0.0742622,-0.01,0.14,0.17,84.42
245010,73853377,1,1.66,0.99,4.2,-0.0206241,0.01268082,0.07119085,-0.2391074,-1.102678,-0.7297547,-0.07663296999999999,-0.01,0.14,0.17,84.42
245055,73863374,1,1.65,0.99,4.19,-0.02017161,0.0115535,0.07128437999999999,-0.2339353,-1.102241,-0.7298308999999999,-0.07958183000000001,-0.01,0.14,0.17,84.42
245099,73874733,1,1.65,1,4.19,-0.02014603,0.01153122,0.07227554,-0.2325336,-1.102466,-0.7296968,-0.07879099000000001,-0.01,0.14,0.17,84.42
245144,73884737,1,1.65,1,4.18,-0.01896503,0.01204022,0.07174166,-0.2302544,-1.102049,-0.7297647,-0.08154831999999999,-0.01,0.14,0.17,84.42
245189,73894858,1,1.65,1,4.17,-0.0179878,0.01197994,0.07067759,-0.2272474,-1.101673,-0.7298012,-0.08406945,-0.01,0.14,0.17,84.42
245234,73905907,1,1.66,1,4.16,-0.01784873,0.01064309,0.07078055,-0.2246405,-1.101319,-0.7298349,-0.08643221,-0.01,0.14,0.17,84.42
245283,73916424,1,1.67,1,4.15,-0.01785013,0.009367333,0.07098256999999999,-0.2197404,-1.100979,-0.7298738,-0.0886893,-0.01,0.14,0.17,84.42
245327,73927036,1,1.68,1,4.14,-0.0183743,0.008331099999999999,0.07253104,-0.2156652,-1.100695,-0.7299019,-0.09071518000000001,-0.01,0.14,0.17,84.42
245374,73940298,1,1.7,1,4.13,-0.01602396,0.007631498,0.07240955,-0.2100263,-1.100055,-0.7299562000000001,-0.09237919999999999,-0.01,0.14,0.17,84.42
245416,73951357,1,1.71,0.99,4.12,-0.01577689,0.007395995,0.06962974,-0.2067192,-1.099406,-0.730025,-0.09410034,-0.01,0.14,0.17,84.42
245460,73961877,1,1.71,0.98,4.12,-0.01568341,0.008206611000000001,0.06963904,-0.1983606,-1.099563,-0.7299476,-0.09339987,-0.01,0.14,0.17,84.42
245505,73971858,1,1.7,0.98,4.11,-0.01426966,0.00806231,0.06632697999999999,-0.190808,-1.098931,-0.7299982,-0.09503542,-0.01,0.14,0.17,84.42
245550,73981912,1,1.69,0.98,4.11,-0.01360212,0.007444604,0.06465629000000001,-0.1843851,-1.098318,-0.7300411999999999,-0.09663537,-0.01,0.14,0.17,84.42
245595,73991915,1,1.68,0.98,4.1,-0.01377862,0.008509137,0.06345093,-0.1757244,-1.097739,-0.7300696,-0.09812642000000001,-0.01,0.14,0.17,84.42
245640,74002839,1,1.66,0.98,4.1,-0.01416034,0.008072609,0.06370123,-0.1626705,-1.097878,-0.7299878,-0.09749458,-0.01,0.14,0.17,84.42
245685,74013188,1,1.64,0.99,4.09,-0.01251014,0.009605781000000001,0.06494331,-0.1474203,-1.097333,-0.729998,-0.09884535999999999,-0.01,0.14,0.17,84.42
245737,74023636,1,1.63,0.99,4.08,-0.01072694,0.009999984,0.06509956,-0.1347164,-1.096789,-0.7299949999999999,-0.1001426,-0.01,0.14,0.17,84.42
245781,74033694,1,1.62,0.99,4.07,-0.01091646,0.01148199,0.06512982,-0.1224493,-1.096278,-0.7299688,-0.1013396,-0.01,0.14,0.17,84.42
245826,74043648,1,1.62,0.98,4.06,-0.0103229,0.0117076,0.06342614000000001,-0.1129927,-1.095796,-0.7299225,-0.1024455,-0.01,0.14,0.17,84.42
245871,74054160,1,1.63,0.98,4.05,-0.01016822,0.01302176,0.0622757,-0.1044071,-1.095908,-0.7297868,-0.1017554,-0.01,0.14,0.17,84.42
245915,74064834,1,1.64,0.97,4.04,-0.01070036,0.0149662,0.06201088,-0.09503918,-1.095449,-0.7297068,-0.1027903,-0.01,0.14,0.17,84.42
245960,74075921,1,1.66,0.97,4.03,-0.009637019,0.01589781,0.06367844,-0.08512771,-1.095032,-0.7295871,-0.1039688,-0.01,0.14,0.17,84.42
246004,74086694,1,1.68,0.98,4.02,-0.008566045,0.01498247,0.06208015,-0.07927603,-1.094631,-0.7294512,-0.1050412,-0.01,0.14,0.17,84.42
246049,74097096,1,1.7,0.98,4.02,-0.008075949000000001,0.01512889,0.06153656,-0.07276792,-1.094251,-0.7293139,-0.1060324,-0.01,0.14,0.17,84.42
246094,74107822,1,1.7,0.98,4.01,-0.006381763,0.0145649,0.06419241000000001,-0.0648381,-1.093879,-0.7291831,-0.1069879,-0.01,0.14,0.17,84.42
246139,74117867,1,1.71,0.98,4,-0.005888189,0.01194078,0.0656243,-0.05832729,-1.093942,-0.7290481,-0.1063337,-0.01,0.14,0.17,84.42
246190,74127882,1,1.7,0.98,4,-0.005223996,0.009504534,0.06762014,-0.05092129,-1.093574,-0.7289485999999999,-0.1071732,-0.01,0.14,0.17,84.42
246228,74138875,1,1.69,0.98,3.99,-0.006474554,0.00906791,0.06990536,-0.04270111,-1.093185,-0.7289991,-0.1079619,-0.01,0.14,0.17,84.42
246272,74149036,1,1.67,0.98,3.99,-0.00526564,0.008033788,0.06849803,-0.03924618,-1.092816,-0.7290586999999999,-0.1087929,-0.01,0.14,0.17,84.42
246317,74159749,1,1.64,0.98,3.99,-0.004664351,0.005830981,0.06893154,-0.03528882,-1.092463,-0.7291204,-0.1095504,-0.01,0.14,0.17,84.42
246365,74172813,1,1.62,0.98,3.98,-0.004880642,0.007761948,0.06839774,-0.03189269,-1.092147,-0.72916,-0.1101044,-0.01,0.14,0.17,84.42
246410,74183205,1,1.6,0.98,3.97,-0.004060253,0.009323306,0.0689099,-0.02765147,-1.091846,-0.7291706999999999,-0.1107194,-0.01,0.14,0.17,84.42
246454,74193876,1,1.59,0.98,3.97,-0.004991374,0.008231086,0.06655452000000001,-0.02794958,-1.091888,-0.7290837,-0.1100386,-0.01,0.14,0.17,84.42
246499,74203924,1,1.59,0.98,3.96,-0.005024093,0.008096417,0.06690305000000001,-0.02491923,-1.091604,-0.7291054,-0.1106821,-0.01,0.14,0.17,84.42
246543,74214186,1,1.59,0.97,3.96,-0.004105027,0.009454334999999999,0.06802065,-0.01763643,-1.09134,-0.7291003,-0.1111909,-0.01,0.14,0.17,84.42
246591,74224785,1,1.6,0.97,3.95,-0.004066074,0.01049156,0.06690051,-0.01525631,-1.091382,-0.7290013,-0.1105191,-0.01,0.14,0.17,84.42
246637,74235208,1,1.62,0.97,3.95,-0.004996595,0.0109691,0.06754681,-0.008197955999999999,-1.091133,-0.7289677,-0.110987,-0.01,0.14,0.17,84.42
246682,74245223,1,1.64,0.98,3.95,-0.004763498,0.009974764000000001,0.0678203,-0.002835683,-1.090906,-0.7289439,-0.1114459,-0.01,0.14,0.17,84.42
246727,74255827,1,1.65,0.98,3.95,-0.003857373,0.01084817,0.06859642000000001,0.0007342132,-1.090947,-0.7288435,-0.1107681,-0.01,0.14,0.17,84.42
