LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
190395,60819690,2,-0.294914,-0.07483546000000001,-0.01801437,-0.3188278,0.6995423,-10.21869,0,0,40.47678,1,1,7744,3872
190398,60822055,2,-0.3432883,0.0175646,-0.01389616,-0.2370661,0.6490123,-9.901484,0,0,40.4768,1,1,7744,3872
190404,60825079,2,-0.3187597,-0.051582,-0.01877761,-0.2738502,0.619893,-9.743696999999999,0,0,40.47682,1,1,7744,3872
190409,60827816,2,-0.3100273,-0.08687186,-0.01728356,-0.3691331,0.5994572,-9.703673,0,0,40.47683,1,1,7744,3872
190444,60830550,2,-0.3275833,-0.02599712,0.006768588,-0.3384086,0.614692,-9.631886,0,0,40.47679,1,1,7744,3872
190447,60832887,2,-0.3451031,-0.1056092,0.01723282,-0.3345122,0.6369662,-9.672974999999999,0,0,40.47678,1,1,7744,3872
190450,60835237,2,-0.30001,-0.1573459,0.01925839,-0.3111212,0.6443859,-9.693609,0,0,40.47675,1,1,7744,3872
190453,60837818,2,-0.3049949,-0.1688077,0.01841309,-0.2907554,0.662081,-9.926327000000001,0,0,40.47673,1,1,7744,3872
190488,60840690,2,-0.3210949,-0.08611465,0.01888005,-0.1133843,0.7120197,-10.07959,0,0,40.4767,1,1,7744,3872
190491,60843057,2,-0.3246178,-0.1314716,0.01074957,-0.05855544,0.7334048,-10.21402,0,0,40.47669,1,1,7744,3872
190494,60845607,2,-0.3128734,-0.1398581,-0.01354094,0.04673256,0.7625751,-10.16311,0,0,40.47668,1,1,7744,3872
190498,60847929,2,-0.3020556,-0.1475899,-0.02414976,0.0821051,0.7976367,-10.19548,0,0,40.47668,1,1,7744,3872
190533,60850143,2,-0.3182866,-0.1094318,-0.02468629,0.1125312,0.8715104,-10.05523,0,0,40.4767,1,1,7744,3872
190537,60853159,2,-0.3338358,-0.08603420000000001,-0.02045882,0.0453909,0.8848587,-9.954860999999999,0,0,40.47672,1,1,7744,3872
190540,60855600,2,-0.3380566,-0.08880104,-0.02774062,-0.09002665,0.9115863,-9.82742,0,0,40.47679,1,1,7744,3872
190543,60858393,2,-0.3124602,-0.08681595,-0.03055837,-0.1831943,0.9042265,-9.750449,0,0,40.47683,1,1,7744,3872
190578,60860681,2,-0.3352888,-0.07456337,-0.02759612,-0.4107814,0.8893313,-9.901823,0,0,40.4769,1,1,7744,3872
190581,60863167,2,-0.3584168,-0.06230159,-0.03003041,-0.5554986,0.8475285,-9.924988000000001,0,0,40.47694,1,1,7744,3872
190584,60866273,2,-0.3540188,-0.09452963,-0.03020855,-0.5914637,0.8406778,-9.949462,0,0,40.47698,1,1,7744,3872
190588,60868438,2,-0.3044623,-0.1394992,-0.01736546,-0.6136305,0.8056055,-9.923583000000001,0,0,40.47704,1,1,7744,3872
190623,60874871,2,-0.3461269,-0.09714857,0.00263057,-0.3764219,0.7291942,-10.18901,0,0,40.47715,1,1,7744,3872
190627,60877925,2,-0.3172415,-0.09065709,-0.005478309,-0.1872916,0.7335623999999999,-10.13704,0,0,40.47719,1,1,7744,3872
190630,60885062,2,-0.3418077,-0.1226855,-0.009404431,-0.03840284,0.9373384,-10.29084,0,0,40.47731,1,1,7744,3872
190665,60887833,2,-0.3400319,-0.09012283,-0.004001937,-0.05686394,1.015998,-10.23216,0,0,40.47734,1,1,7744,3872
190668,60889939,2,-0.3062251,-0.1835166,-0.02725737,-0.1615551,1.056053,-10.22691,0,0,40.47735,1,1,7744,3872
190672,60892865,2,-0.2939355,-0.1538849,-0.03705896,-0.2759817,1.053663,-10.28973,0,0,40.47735,1,1,7744,3872
190675,60895452,2,-0.3350889,-0.05744509,-0.03936126,-0.3502172,1.037963,-10.33476,0,0,40.47735,1,1,7744,3872
190710,60899062,2,-0.3254813,-0.06816591,-0.04755209,-0.3465552,0.9859641,-10.1711,0,0,40.47733,1,1,7744,3872
190713,60900288,2,-0.2657208,-0.1485962,-0.04668308,-0.4133084,0.9319741,-10.06439,0,0,40.47731,1,1,7744,3872
190717,60903081,2,-0.2876391,-0.1188488,-0.02468398,-0.4629794,0.8849059,-10.16745,0,0,40.4773,1,1,7744,3872
190720,60906056,2,-0.2869717,-0.0572952,0.001380729,-0.4098942,0.841981,-10.14,0,0,40.47727,1,1,7744,3872
190755,60908638,2,-0.2853963,-0.09135227999999999,0.01413829,-0.3403726,0.8233933,-10.04483,0,0,40.47719,1,1,7744,3872
190758,60911312,2,-0.2317691,-0.1117412,0.008159848000000001,-0.3401177,0.7752881,-10.02334,0,0,40.47715,1,1,7744,3872
190761,60914039,2,-0.297649,-0.1065031,-0.009687746000000001,-0.3242251,0.7822983,-10.16323,0,0,40.47707,1,1,7744,3872
190764,60915861,2,-0.3181594,-0.08527537,-0.02663977,-0.2694781,0.7717097000000001,-10.01857,0,0,40.47702,1,1,7744,3872
190799,60919077,2,-0.3094224,-0.1042315,-0.04944512,-0.2950537,0.7959502000000001,-10.04419,0,0,40.47694,1,1,7744,3872
190802,60920906,2,-0.287459,-0.1063143,-0.05461697,-0.313066,0.8227924,-10.08395,0,0,40.47688,1,1,7744,3872
190806,60923862,2,-0.3170105,-0.1044597,-0.04264019,-0.3371187,0.8736827,-10.19039,0,0,40.4768,1,1,7744,3872
190811,60926216,2,-0.3434649,-0.1109531,-0.02938198,-0.357864,0.9049869,-10.19127,0,0,40.47676,1,1,7744,3872
190846,60929274,2,-0.324526,-0.08811114,-0.01248003,-0.3469482,0.9109415,-10.02702,0,0,40.47668,1,1,7744,3872
190852,60931376,2,-0.2717818,-0.1395763,-0.007271164,-0.3508584,0.9381737,-10.09874,0,0,40.47663,1,1,7744,3872
190856,60933731,2,-0.2810335,-0.130671,-0.004668779,-0.3538879,0.9390082,-10.09066,0,0,40.4766,1,1,7744,3872
190859,60936627,2,-0.3006118,-0.1006473,-0.000514405,-0.3612781,0.9643463,-10.16541,0,0,40.47657,1,1,7744,3872
190894,60939038,2,-0.3128442,-0.06370967,-0.005003792,-0.2641148,0.9803361,-10.02858,0,0,40.47651,1,1,7744,3872
190897,60942585,2,-0.2341537,-0.1177034,-0.01685146,-0.275569,0.9976773,-10.06632,0,0,40.47648,1,1,7744,3872
190901,60944058,2,-0.2214558,-0.1043486,-0.0282296,-0.3040214,1.018871,-10.17009,0,0,40.47643,1,1,7744,3872
190905,60946842,2,-0.2451113,-0.06640536,-0.02806215,-0.2517831,0.9789382,-10.0225,0,0,40.47641,1,1,7744,3872
190940,60949634,2,-0.3325069,-0.1232527,-0.02447101,-0.2372382,0.974309,-9.928309,0,0,40.47638,1,1,7744,3872
190943,60952074,2,-0.2903694,-0.1308489,-0.0284147,-0.2627147,0.9325067,-9.836652000000001,0,0,40.47636,1,1,7744,3872
190947,60954546,2,-0.2243165,-0.09567668,-0.02997581,-0.2370593,0.8571321,-9.859151000000001,0,0,40.47633,1,1,7744,3872
190950,60956812,2,-0.2563143,-0.09230613,-0.02154352,-0.2048142,0.8314987,-9.778133,0,0,40.4763,1,1,7744,3872
190985,60959141,2,-0.3038654,-0.1105284,-0.01098819,-0.2416653,0.8068087,-9.889417,0,0,40.47626,1,1,7744,3872
190988,60961941,2,-0.3104255,-0.08663266,-0.00927882,-0.2464248,0.7784301,-9.899694,0,0,40.47622,1,1,7744,3872
190991,60964596,2,-0.2641128,-0.09969557,-0.02004269,-0.1671416,0.7171385,-9.939876,0,0,40.47614,1,1,7744,3872
190994,60968030,2,-0.2794073,-0.1349736,-0.02693247,-0.148398,0.7616559000000001,-9.973208,0,0,40.47609,1,1,7744,3872
190997,60969675,2,-0.2747205,-0.1337696,-0.02006226,-0.2199079,0.8554628,-10.21651,0,0,40.47601,1,1,7744,3872
191032,60972424,2,-0.2380755,-0.07999273,-0.002896283,-0.1224955,0.9504224999999999,-10.11488,0,0,40.47594,1,1,7744,3872
191036,60974916,2,-0.268975,-0.1482018,0.003499432,-0.1061018,1.016004,-10.02267,0,0,40.47589,1,1,7744,3872
191039,60977713,2,-0.2594498,-0.1593385,0.003878435,-0.1949061,1.08727,-10.01779,0,0,40.4758,1,1,7744,3872
191042,60984346,2,-0.1847795,-0.1072345,-0.03528617,-0.2213169,1.125405,-9.597061,0,0,40.47562,1,1,7744,3872
191077,60986824,2,-0.1996117,-0.1055294,-0.05358627,-0.3773194,1.08516,-9.783543999999999,0,0,40.47554,1,1,7744,3872
191081,60993893,2,-0.1820276,-0.1257069,-0.01564446,-0.3374266,1.022103,-9.789826,0,0,40.4754,1,1,7744,3872
191084,60996030,2,-0.1774231,-0.1367364,-0.007653834,-0.3601842,0.9611083,-9.910523,0,0,40.47535,1,1,7744,3872
191119,60998653,2,-0.1869597,-0.0731014,0.01852599,-0.2977622,0.9395452,-10.08565,0,0,40.47527,1,1,7744,3872
191122,61001118,2,-0.1857619,-0.08572345000000001,0.02325268,-0.2120283,0.9141947,-10.08875,0,0,40.47521,1,1,7744,3872
191125,61003707,2,-0.1630248,-0.1322774,0.003109177,-0.1264496,0.8800045,-10.12754,0,0,40.47516,1,1,7744,3872
191128,61006297,2,-0.1953191,-0.1625554,-0.01604451,-0.1221711,0.877247,-10.28472,0,0,40.47509,1,1,7744,3872
191163,61009846,2,-0.2199445,-0.09619295,-0.02183486,-0.07824931,0.9344261,-10.27122,0,0,40.47504,1,1,7744,3872
191167,61011679,2,-0.2228045,-0.09163162,-0.01906573,-0.09166571,0.9689243,-10.19434,0,0,40.47501,1,1,7744,3872
191170,61013895,2,-0.1683834,-0.1466181,-0.02393238,-0.1915066,1.003583,-10.10687,0,0,40.47498,1,1,7744,3872
191173,61016871,2,-0.1474268,-0.1282195,-0.01771832,-0.2719077,1.022183,-10.09915,0,0,40.47494,1,1,7744,3872
191208,61019292,2,-0.1824012,-0.08213957,-0.003909152,-0.3883536,1.038541,-10.10358,0,0,40.4749,1,1,7744,3872
191211,61022572,2,-0.2011633,-0.0923576,-0.005744436,-0.4478265,1.014578,-10.02294,0,0,40.47486,1,1,7744,3872
191214,61024645,2,-0.1632544,-0.1378845,-0.007954358,-0.5212936,1.010568,-10.07197,0,0,40.47482,1,1,7744,3872
191217,61026869,2,-0.1428451,-0.1206712,0.001375494,-0.5673026,0.9710804,-10.08885,0,0,40.47478,1,1,7744,3872
191252,61029909,2,-0.1368148,-0.08761600999999999,0.01257176,-0.5522035,0.9721954,-10.15237,0,0,40.47473,1,1,7744,3872
191256,61032088,2,-0.1402022,-0.1005695,0.01659041,-0.5151972,0.9678143,-10.1467,0,0,40.47469,1,1,7744,3872
191259,61034535,2,-0.1038524,-0.1091378,0.01457283,-0.4501497,0.9991559,-10.21052,0,0,40.47464,1,1,7744,3872
191265,61037899,2,-0.09841171999999999,-0.09862600000000001,0.01346728,-0.3735898,0.9810153,-10.16126,0,0,40.47458,1,1,7744,3872
191301,61040904,2,-0.1630374,-0.1236582,-0.001157183,-0.2030972,0.9933965,-9.998386,0,0,40.47448,1,1,7744,3872
191304,61042773,2,-0.1840898,-0.09761412999999999,-0.008455598999999999,-0.1731335,1.01799,-10.01194,0,0,40.47444,1,1,7744,3872
191307,61045327,2,-0.1049148,-0.02819475,-0.01950629,-0.09918842999999999,0.9860308,-9.824897999999999,0,0,40.47436,1,1,7744,3872
191310,61047868,2,-0.07791234,-0.05744469,-0.03042247,-0.06489847,0.9720609,-9.774343,0,0,40.47432,1,1,7744,3872
191345,61050712,2,-0.1306726,-0.1055019,-0.03752354,-0.1720414,0.9699047,-9.943927,0,0,40.47422,1,1,7744,3872
191349,61052877,2,-0.1804992,-0.07323809000000001,-0.02745897,-0.2241717,0.9541219,-10.08665,0,0,40.47414,1,1,7744,3872
191352,61055623,2,-0.1400154,-0.06905375,-0.01907192,-0.1946464,0.932482,-9.978355000000001,0,0,40.47403,1,1,7744,3872
191355,61057914,2,-0.1066781,-0.1264476,-0.02270201,-0.1869734,0.8954021,-9.931495,0,0,40.47396,1,1,7744,3872
191390,61060058,2,-0.04830548,-0.1532871,-0.0235612,-0.2914639,0.9093954,-10.14412,0,0,40.47384,1,1,7744,3872
191395,61063051,2,-0.06883427,-0.08661321,-0.01010546,-0.3014022,0.9187154,-10.32405,0,0,40.4738,1,1,7744,3872
191398,61065633,2,-0.1100792,-0.04627431,0.001686213,-0.1780579,0.9600324,-10.14055,0,0,40.47368,1,1,7744,3872
191401,61068557,2,-0.08679536,-0.1614269,-0.006136574,-0.2269073,0.9832525,-10.15439,0,0,40.47361,1,1,7744,3872
191436,61070698,2,-0.03435243,-0.1175129,-0.003685035,-0.292001,1.046706,-10.26002,0,0,40.47347,1,1,7744,3872
191439,61073693,2,-0.07428008,-0.0105919,0.008233635,-0.2117725,1.104435,-10.12508,0,0,40.47337,1,1,7744,3872
191442,61076102,2,-0.05444122,-0.06974838999999999,-0.002656383,-0.2344857,1.110626,-10.05619,0,0,40.4733,1,1,7744,3872
191445,61078671,2,-0.06004085,-0.07531633,-0.0194808,-0.3632192,1.081749,-10.0958,0,0,40.47322,1,1,7744,3872
191480,61084933,2,-0.07128654,-0.1025944,-0.01651906,-0.3745518,0.9695748,-9.970148,0,0,40.47301,1,1,7744,3872
191484,61087563,2,-0.02806049,-0.08160829999999999,-0.01950418,-0.4061584,0.8803776,-10.01749,0,0,40.47297,1,1,7744,3872
191487,61094072,2,-0.09295249,-0.07033557999999999,-0.01369091,-0.2392914,0.7219568,-10.14681,0,0,40.47285,1,1,7744,3872
191522,61096622,2,-0.0892865,-0.1033596,-0.01717107,-0.1121426,0.628171,-10.32651,0,0,40.47271,1,1,7744,3872
191526,61099058,2,-0.09829054,-0.1361375,-0.007105819,-0.0319255,0.6576013000000001,-10.56641,0,0,40.47263,1,1,7744,3872
191529,61105914,2,-0.1385373,-0.05136404,0.004369761,0.01616277,0.7707613,-10.20322,0,0,40.47235,1,1,7744,3872
191564,61108551,2,-0.1139812,-0.06757368,-0.004991974,-0.1161833,0.8718905,-10.12123,0,0,40.47222,1,1,7744,3872
191567,61111622,2,-0.09897709,-0.05876788,-0.01734994,-0.2417182,0.9314765,-10.01373,0,0,40.47213,1,1,7744,3872
191570,61113288,2,-0.08483692,-0.01889636,-0.03178264,-0.4344204,0.9742237,-9.908928,0,0,40.47195,1,1,7744,3872
191573,61116117,2,-0.1235527,-0.03928985,-0.0290859,-0.5743339,1.043281,-9.896858999999999,0,0,40.47185,1,1,7744,3872
191608,61118660,2,-0.1031825,-0.04709464,-0.01943981,-0.6907434,1.082432,-9.84089,0,0,40.47171,1,1,7744,3872
191612,61120774,2,-0.05992073,-0.06896575000000001,-0.003417979,-0.7705765999999999,1.089011,-9.85313,0,0,40.47155,1,1,7744,3872
191615,61123871,2,-0.05514197,-0.04599288,0.01017528,-0.7599359,1.048841,-9.828654,0,0,40.47135,1,1,7744,3872
191618,61125734,2,-0.09912653,-0.06466569,0.02711366,-0.7298712000000001,1.02575,-9.893539000000001,0,0,40.47119,1,1,7744,3872
191655,61128912,2,-0.08323038000000001,-0.03349131,0.03195506,-0.5809698,0.927442,-9.865411999999999,0,0,40.47097,1,1,7744,3872
191658,61130833,2,-0.02039729,-0.06114907,0.01194709,-0.4638681,0.8298689,-10.0164,0,0,40.47087,1,1,7744,3872
191661,61133315,2,-0.03996316,-0.08722591,-0.01145974,-0.2629088,0.7786573,-10.13367,0,0,40.47068,1,1,7744,3872
191664,61136242,2,-0.09612293,-0.05640049,-0.01105545,-0.1753181,0.7530424,-10.32775,0,0,40.47053,1,1,7744,3872
191699,61138881,2,-0.1241385,-0.01373667,-0.02320601,-0.002751658,0.7216354,-10.33281,0,0,40.47036,1,1,7744,3872
191705,61141546,2,-0.1106547,-0.03621593,-0.03655589,0.04558572,0.69595,-10.33319,0,0,40.47024,1,1,7744,3872
191711,61143852,2,-0.1172157,-0.02856593,-0.03009374,-0.05104193,0.7654492000000001,-10.43378,0,0,40.46998,1,1,7744,3872
191715,61145908,2,-0.1558778,0.03036975,-0.01071404,-0.09424406,0.8156257,-10.35728,0,0,40.46986,1,1,7744,3872
191750,61148894,2,-0.103924,-0.002747566,-0.007192014,-0.1677844,0.8503634,-10.24751,0,0,40.46967,1,1,7744,3872
191753,61151111,2,-0.09490174,-0.03497763,-0.008955222000000001,-0.2800575,0.8582175,-10.12169,0,0,40.46955,1,1,7744,3872
191756,61153820,2,-0.08844544999999999,-0.03981156,-0.005525535,-0.50086,0.8922993,-10.1371,0,0,40.4693,1,1,7744,3872
191759,61155900,2,-0.09591237,0.003546501,-0.000554992,-0.5437394,0.9007675000000001,-10.05723,0,0,40.46917,1,1,7744,3872
191794,61158634,2,-0.07023956000000001,-0.01081629,-0.009681739,-0.5704851,0.8636268,-9.910302,0,0,40.469,1,1,7744,3872
191798,61161328,2,-0.06706013,-0.04611061,-0.01520561,-0.5844176,0.8418466999999999,-9.882566000000001,0,0,40.46883,1,1,7744,3872
191801,61163255,2,-0.117725,-0.01194013,-0.009187270000000001,-0.4737343,0.8073244000000001,-9.890425,0,0,40.46866,1,1,7744,3872
191805,61166118,2,-0.1179593,-0.004969438,-0.006113304,-0.3451672,0.7976381,-9.905741000000001,0,0,40.46854,1,1,7744,3872
191840,61168623,2,-0.0869569,-0.009675357000000001,-0.006994081,-0.172304,0.7787606,-9.970302999999999,0,0,40.46828,1,1,7744,3872
191844,61170848,2,-0.04605222,-0.01351854,-0.008252682000000001,-0.06745777,0.7580205,-10.03477,0,0,40.46816,1,1,7744,3872
191847,61174063,2,-0.1441038,-0.02170719,0.0009739119,0.05912312,0.7980939,-10.30112,0,0,40.46798,1,1,7744,3872
191850,61175754,2,-0.1530509,-0.009678203,0.001084158,0.104751,0.8007125,-10.32298,0,0,40.46782,1,1,7744,3872
191885,61179794,2,-0.1626939,-0.004268307,-0.01131797,0.110447,0.8182133,-10.38269,0,0,40.46766,1,1,7744,3872
191888,61181653,2,-0.1198455,-0.03532587,-0.02521027,0.09444513,0.802498,-10.22348,0,0,40.46751,1,1,7744,3872
191891,61187934,2,-0.165318,0.02501383,-0.01362852,-0.2190543,0.8117896999999999,-10.37549,0,0,40.46719,1,1,7744,3872
191926,61194604,2,-0.1059171,-0.002428472,0.003425315,-0.529191,0.785294,-10.25232,0,0,40.46684,1,1,7744,3872
191929,61197309,2,-0.1331488,0.02825378,0.009651952,-0.5223257,0.8043379000000001,-10.25607,0,0,40.4667,1,1,7744,3872
191932,61200827,2,-0.1624213,-0.008207902,0.006494335,-0.4994675,0.8468781,-10.21295,0,0,40.46661,1,1,7744,3872
191935,61202853,2,-0.09214983,-0.008637746999999999,0.0004229757,-0.4393239,0.8633343999999999,-10.16384,0,0,40.46645,1,1,7744,3872
191970,61205347,2,-0.08014224,0.01767502,0.0003888297,-0.2677425,0.9326504,-10.14396,0,0,40.46631,1,1,7744,3872
191973,61207802,2,-0.1134233,-0.008514338999999999,0.001850941,-0.1704055,0.9724102999999999,-10.11844,0,0,40.46622,1,1,7744,3872
191976,61210240,2,-0.1039278,0.01320008,-0.001607383,-0.1309393,1.006863,-10.29265,0,0,40.46602,1,1,7744,3872
191979,61213240,2,-0.07896551,0.02557723,-0.01530687,-0.004222591,0.9958293,-10.1813,0,0,40.4659,1,1,7744,3872
192014,61215934,2,-0.06762382,0.0016886,-0.02850465,0.06152534,0.992608,-10.16836,0,0,40.46574,1,1,7744,3872
192018,61218226,2,-0.1161438,-0.05950836,-0.02588222,0.01870179,1.005273,-10.3347,0,0,40.46563,1,1,7744,3872
192021,61220694,2,-0.1276645,-0.006803508,-0.01710831,-0.006790773,0.9618636,-10.40481,0,0,40.46553,1,1,7744,3872
192024,61222905,2,-0.09833274,0.004355986,-0.01900361,-0.006954608,0.8751660999999999,-10.31733,0,0,40.46541,1,1,7744,3872
192059,61226157,2,-0.1265297,-0.01403063,-0.02190398,-0.08264276,0.8459603,-10.24686,0,0,40.46535,1,1,7744,3872
192063,61228704,2,-0.1298063,0.02978768,-0.02081299,-0.2597111,0.8005679,-10.43339,0,0,40.46524,1,1,7744,3872
192066,61230700,2,-0.1419874,0.06781934000000001,-0.02139738,-0.2820902,0.7907168999999999,-10.3083,0,0,40.4652,1,1,7744,3872
192069,61233101,2,-0.07218753,-0.03195563,-0.02456064,-0.3166929,0.7793202,-10.21424,0,0,40.46513,1,1,7744,3872
192104,61235603,2,-0.09509225,-0.05216895,-0.009096929,-0.4714597,0.8751014,-10.28865,0,0,40.46507,1,1,7744,3872
192107,61238316,2,-0.1183806,0.04144997,0.02698405,-0.5067829,0.9487086,-10.35266,0,0,40.46498,1,1,7744,3872
192110,61240922,2,-0.08935957,0.05074751,0.03256497,-0.4536547,0.981256,-10.19205,0,0,40.46495,1,1,7744,3872
192113,61243556,2,-0.02192033,-0.02384588,0.0155338,-0.4419977,0.9771161,-10.08645,0,0,40.46492,1,1,7744,3872
192148,61246153,2,-0.01764547,-0.02115912,0.008795742,-0.4430128,0.9986367,-10.16234,0,0,40.4649,1,1,7744,3872
192155,61248996,2,-0.07627971,0.04096531,-0.007045471,-0.3221556,0.9899303,-10.21681,0,0,40.46488,1,1,7744,3872
192159,61251297,2,-0.1098126,0.04249581,-0.01860776,-0.2114432,0.9642569,-10.11934,0,0,40.46486,1,1,7744,3872
192162,61253296,2,-0.08985493,-0.003547207,-0.03260516,-0.1257256,0.893752,-10.06453,0,0,40.46484,1,1,7744,3872
192197,61256116,2,-0.07236362,-0.01152578,-0.03166119,-0.07926115,0.8456445,-10.15937,0,0,40.46483,1,1,7744,3872
192200,61258820,2,-0.1180712,0.02683421,-0.003181513,0.03048927,0.8040224,-10.14988,0,0,40.46481,1,1,7744,3872
192203,61261105,2,-0.1278238,0.01431516,0.01137214,0.06316163,0.7373012,-10.14174,0,0,40.46478,1,1,7744,3872
192206,61263787,2,-0.09334085,-0.0273957,0.01070165,0.08726235,0.6563365,-10.12661,0,0,40.46474,1,1,7744,3872
192241,61265930,2,-0.1374999,-0.04368132,0.008372131999999999,0.06586517,0.6898549,-10.25352,0,0,40.4647,1,1,7744,3872
192245,61268910,2,-0.1151164,-0.02148432,0.006863696,0.05605072,0.6892347,-10.18575,0,0,40.46468,1,1,7744,3872
192248,61271340,2,-0.1357583,-0.005005661,0.004158693,0.01891806,0.73211,-10.23631,0,0,40.46466,1,1,7744,3872
192251,61273648,2,-0.09145393,-0.03412393,-0.005235796,-0.0354175,0.7745050999999999,-10.21556,0,0,40.46465,1,1,7744,3872
192286,61276157,2,-0.09891754,-0.02666657,0.00140326,-0.1304438,0.8764261,-10.34002,0,0,40.46463,1,1,7744,3872
192291,61278667,2,-0.07050597,-0.004236163,0.009661525000000001,-0.2072232,0.9747109,-10.26502,0,0,40.46458,1,1,7744,3872
192294,61281307,2,-0.0782629,-0.001618618,0.01421866,-0.2386058,1.030692,-10.25954,0,0,40.46453,1,1,7744,3872
192297,61283300,2,-0.06170883,-0.03787882,0.01064182,-0.3152759,1.072697,-10.24678,0,0,40.46446,1,1,7744,3872
192332,61285941,2,-0.07623509000000001,0.0007796545,0.01778772,-0.3345356,1.066459,-10.21607,0,0,40.46443,1,1,7744,3872
192335,61288796,2,-0.07870255,0.007653671,0.01489574,-0.2931819,1.029766,-10.17831,0,0,40.46442,1,1,7744,3872
192338,61291141,2,-0.06520107,-0.02136387,0.004914801,-0.2649332,0.969355,-10.1425,0,0,40.46443,1,1,7744,3872
192341,61298094,2,-0.07548296,0.01721513,0.006449339,-0.1518092,0.8246632,-10.33429,0,0,40.46453,1,1,7744,3872
192376,61300700,2,-0.08136512,-0.06377298000000001,0.002657668,-0.1494274,0.7825493,-10.38844,0,0,40.46458,1,1,7744,3872
192380,61303304,2,-0.07097001,-0.03840555,0.01492299,-0.1596004,0.8004983,-10.51463,0,0,40.46461,1,1,7744,3872
192383,61306738,2,-0.05815602,-0.01792596,0.02979046,-0.1369817,0.8155875,-10.48323,0,0,40.46466,1,1,7744,3872
192386,61308625,2,-0.06862851,-0.05238767,0.03922921,-0.1271421,0.8649349,-10.45801,0,0,40.46473,1,1,7744,3872
192421,61310929,2,-0.09647842,-0.02982602,0.03924241,-0.230161,0.9140505,-10.50721,0,0,40.46478,1,1,7744,3872
192424,61313641,2,-0.07725064,0.00867888,0.03131116,-0.2253779,0.9186255,-10.39103,0,0,40.46482,1,1,7744,3872
192427,61316271,2,-0.03491973,-0.02891018,-0.0008569523,-0.229303,0.9135487,-10.31325,0,0,40.46489,1,1,7744,3872
192430,61318906,2,-0.05585745,-0.05542921,-0.01810422,-0.3188624,0.9215202,-10.36297,0,0,40.46492,1,1,7744,3872
192465,61321871,2,-0.1060767,0.03300666,-0.007761173,-0.3575703,0.9350946999999999,-10.35702,0,0,40.46498,1,1,7744,3872
192469,61323834,2,-0.08652619,0.04180419,0.00175937,-0.304927,0.9237769,-10.15591,0,0,40.46504,1,1,7744,3872
192474,61330266,2,-0.07061183,0.006731747,0.02423657,-0.236211,0.8212462,-10.11724,0,0,40.4652,1,1,7744,3872
192509,61333538,2,-0.08234587,0.01423647,0.02941028,-0.1336705,0.8107334,-9.956569999999999,0,0,40.46522,1,1,7744,3872
192513,61335642,2,-0.02625386,-0.07625415000000001,0.01737756,-0.07770042000000001,0.7619267,-9.858078000000001,0,0,40.46524,1,1,7744,3872
192516,61338301,2,-0.0491624,-0.02727507,0.01797327,-0.08683301,0.7553582,-9.925046999999999,0,0,40.46528,1,1,7744,3872
192519,61340910,2,-0.07960187000000001,0.02638834,0.02448865,-0.04359091,0.7538906,-10.02853,0,0,40.46532,1,1,7744,3872
192554,61344622,2,-0.08456522,0.03874021,0.02240501,0.00706707,0.7506028,-9.896483999999999,0,0,40.46538,1,1,7744,3872
192557,61346157,2,-0.08191097999999999,-0.02971224,0.01074583,-0.08199167,0.7380236,-9.957140000000001,0,0,40.46542,1,1,7744,3872
192560,61348465,2,-0.1186181,-0.03103797,0.0155879,-0.1148419,0.7474893,-10.02584,0,0,40.46544,1,1,7744,3872
