LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
239379,72541922,0,1.39,1.36,5.11,-0.01092587,-0.0004914264,0.05801006,0.04168465,-1.1174,-0.7693417,-0.1961976,0.05,-0.02,0.06,84.39
239418,72552904,0,1.4,1.35,5.09,-0.01042762,-0.0001969028,0.05743444,0.03606065,-1.11709,-0.7689467,-0.1959817,0.05,-0.02,0.05,84.39
239467,72562818,0,1.42,1.35,5.09,-0.009458101,-0.0009114356,0.05729379,0.031271,-1.116772,-0.7685369,-0.1958232,0.05,-0.02,0.05,84.39
239511,72573740,0,1.43,1.34,5.08,-0.008671312,0.0006845032,0.05732422,0.02718956,-1.116458,-0.7681241,-0.1956638,0.05,-0.02,0.05,84.39
239556,72583775,0,1.45,1.32,5.08,-0.009501318,0.0006579076,0.05642704,0.02227889,-1.116161,-0.7677073,-0.1954316,0.05,-0.02,0.05,84.39
239600,72594147,0,1.44,1.32,5.08,-0.009584614999999999,0.001870209,0.05596593,0.01827614,-1.116275,-0.7677018,-0.19488,0.05,-0.02,0.05,84.39
239645,72604679,0,1.41,1.31,5.08,-0.009967063,0.0008894326,0.05801604,0.01862534,-1.115975,-0.7672963,-0.1943023,0.05,-0.02,0.05,84.39
239690,72614708,0,1.41,1.32,5.08,-0.009437226999999999,0.0006098371,0.060181,0.0204171,-1.115689,-0.7668855999999999,-0.1937174,0.05,-0.02,0.05,84.39
239734,72624442,0,1.41,1.33,5.09,-0.0104453,6.311312e-05,0.05929957,0.02015186,-1.11541,-0.7664666,-0.1931338,0.05,-0.02,0.05,84.39
239779,72634828,0,1.41,1.34,5.09,-0.0105835,0.0006637869,0.06001353,0.02233606,-1.11515,-0.7660408,-0.1924967,0.05,-0.02,0.05,84.39
239824,72644880,0,1.4,1.34,5.08,-0.01088099,0.001284571,0.05722177,0.02133283,-1.115275,-0.766038,-0.1919281,0.05,-0.02,0.05,84.39
239869,72654796,0,1.39,1.35,5.08,-0.0105536,0.002028655,0.05495378,0.02117297,-1.114995,-0.7656036000000001,-0.1913683,0.05,-0.02,0.05,84.39
239917,72664831,0,1.38,1.35,5.08,-0.01106427,0.001659902,0.05491114,0.02339158,-1.114718,-0.765165,-0.1908215,0.05,-0.02,0.05,84.39
239962,72675874,0,1.38,1.34,5.07,-0.01065209,0.002367967,0.0549975,0.02601858,-1.11446,-0.7647089,-0.1902306,0.05,-0.02,0.05,84.39
240007,72686468,0,1.39,1.34,5.07,-0.01069667,0.002624754,0.05380155,0.02709243,-1.114191,-0.7642365,-0.189698,0.05,-0.02,0.05,84.39
240051,72696890,0,1.39,1.33,5.07,-0.01029857,0.003745959,0.05514606,0.03085479,-1.113934,-0.7637529,-0.1891085,0.05,-0.02,0.05,84.39
240099,72709681,0,1.4,1.32,5.06,-0.009739539,0.004064118,0.05699025,0.03528279,-1.113693,-0.7632546,-0.1883237,0.05,-0.02,0.06,84.39
240144,72720200,0,1.41,1.32,5.05,-0.009400663,0.004381716,0.057619,0.0385803,-1.113812,-0.7632142,-0.1877057,0.05,-0.02,0.06,84.39
240187,72731934,0,1.41,1.31,5.04,-0.009324792,0.003901994,0.05703659,0.04075591,-1.113561,-0.7627214,-0.1869629,0.05,-0.02,0.05,84.39
240228,72742635,0,1.41,1.31,5.03,-0.008991753999999999,0.003338402,0.05673538,0.04192801,-1.112804,-0.7628122000000001,-0.1866511,0.05,-0.02,0.06,84.39
240274,72752625,0,1.41,1.31,5.02,-0.007543268,0.003626324,0.0558246,0.04112551,-1.11205,-0.7628800999999999,-0.1863951,0.05,-0.02,0.06,84.39
240318,72762871,0,1.41,1.32,5.01,-0.006089177,0.003176367,0.05445017,0.03925432,-1.111305,-0.7629248,-0.1860819,0.05,-0.02,0.06,84.39
240366,72773394,0,1.41,1.32,5,-0.005406247,0.002323024,0.05360791,0.03768141,-1.110564,-0.7629629999999999,-0.1858217,0.05,-0.02,0.06,84.39
240410,72783620,0,1.4,1.31,4.99,-0.004598287,0.001036712,0.0532959,0.03640393,-1.109838,-0.7629933,-0.185561,0.05,-0.02,0.06,84.39
240455,72793851,0,1.39,1.31,4.99,-0.003640459,0.00046649,0.05286816,0.03455954,-1.109124,-0.7630082,-0.1852427,0.05,-0.02,0.06,84.39
240499,72804181,0,1.38,1.31,4.98,-0.004472222,0.0006154503,0.05278263,0.03298438,-1.109169,-0.7630064,-0.1847123,0.05,-0.02,0.06,84.39
240544,72814167,0,1.37,1.3,4.97,-0.004237756,0.0009954006,0.05380575,0.03545556,-1.108459,-0.7630062,-0.1835482,0.05,-0.02,0.06,84.39
240588,72824780,0,1.37,1.3,4.96,-0.003731437,0.0008507667,0.05483875,0.04011546,-1.107756,-0.762984,-0.1824025,0.05,-0.02,0.06,84.39
240633,72835030,0,1.37,1.29,4.95,-0.002958187,0.0002123726,0.05517564,0.0462612,-1.107066,-0.7629452,-0.181224,0.05,-0.02,0.06,84.39
240677,72844823,0,1.37,1.29,4.94,-0.002023948,-0.0003797059,0.0552815,0.05146663,-1.106384,-0.7629057,-0.180123,0.05,-0.02,0.06,84.39
240723,72854823,0,1.38,1.28,4.94,-0.002542021,-0.0005844417,0.05459317,0.05679478,-1.106403,-0.7629074,-0.1795739,0.05,-0.02,0.06,84.39
240768,72864897,0,1.38,1.28,4.92,-0.002913037,-0.0002532091,0.05389985,0.06206675,-1.105732,-0.7628577,-0.17851,0.05,-0.02,0.06,84.39
240816,72874801,0,1.39,1.28,4.91,-0.002523958,-0.0005520837,0.05325089,0.06688073,-1.105079,-0.7627934,-0.1774775,0.05,-0.02,0.06,84.39
240861,72884823,0,1.39,1.28,4.9,-0.001508181,-0.0009282363,0.05353895,0.07222964,-1.104435,-0.7627196000000001,-0.1764713,0.05,-0.02,0.06,84.39
240906,72894892,0,1.39,1.28,4.89,-0.0009240352,-0.001765083,0.05355199,0.07653901,-1.103801,-0.7626421,-0.1754869,0.05,-0.02,0.06,84.39
240951,72905751,0,1.39,1.28,4.88,-0.0002398393,-0.001548007,0.05377065,0.08095619,-1.103177,-0.7625512,-0.1745251,0.05,-0.02,0.06,84.39
240995,72916414,0,1.39,1.28,4.87,-9.078602e-05,-0.001885238,0.05409562,0.08551496,-1.10318,-0.7625704,-0.1739323,0.05,-0.02,0.06,84.39
241040,72926426,0,1.38,1.28,4.86,7.501704000000001e-05,-0.002195813,0.05435198,0.08949677,-1.10256,-0.7624769,-0.1726821,0.05,-0.02,0.06,84.39
241081,72937547,0,1.37,1.28,4.86,-0.0003242833,-0.00204875,0.05461163,0.09337396000000001,-1.102374,-0.7622722,-0.1716245,0.05,-0.02,0.06,84.39
241126,72947548,0,1.36,1.28,4.85,0.0007393672,-0.001694101,0.05471785,0.09585297,-1.102183,-0.7620543,-0.1706411,0.05,-0.02,0.06,84.39
241168,72958280,0,1.35,1.28,4.85,0.001351321,-0.001393866,0.05509929,0.0985032,-1.101983,-0.7618238000000001,-0.1696252,0.05,-0.02,0.06,84.39
241214,72968566,0,1.35,1.28,4.85,0.0008604133,-0.001242614,0.05458482,0.09932696000000001,-1.101784,-0.7615807999999999,-0.1686869,0.05,-0.02,0.06,84.39
241262,72978901,0,1.35,1.28,4.84,0.0008711452,-0.001027161,0.05410511,0.1000102,-1.101588,-0.7613283,-0.16772,0.05,-0.02,0.06,84.39
241307,72989450,0,1.34,1.28,4.84,0.001134003,-0.0009082733,0.05273624,0.09929710999999999,-1.101581,-0.7613409,-0.1671878,0.05,-0.02,0.06,84.39
241351,72999469,0,1.34,1.28,4.84,0.000975584,-0.0003053226,0.05254319,0.09916073,-1.101385,-0.7610759,-0.1663102,0.05,-0.02,0.06,84.39
241396,73010118,0,1.35,1.28,4.83,0.001001862,0.0008275902,0.05253553,0.09889456000000001,-1.101191,-0.7607936,-0.1654024,0.05,-0.02,0.06,84.39
241440,73020052,0,1.36,1.29,4.82,0.001569411,0.0007762652,0.05239512,0.09848592,-1.100995,-0.7604951,-0.1643882,0.05,-0.02,0.06,84.39
241485,73030039,0,1.37,1.29,4.81,0.001637323,6.70997e-05,0.05272758,0.09866285,-1.100797,-0.7601945,-0.163397,0.05,-0.02,0.06,84.39
241532,73040908,0,1.37,1.29,4.79,0.001316275,-0.000415822,0.05337711,0.09941976,-1.100601,-0.7598916,-0.1623708,0.05,-0.02,0.06,84.39
241576,73051026,0,1.38,1.29,4.78,0.001624701,-0.0005735407,0.05375898,0.1000452,-1.100407,-0.7595836,-0.1614193,0.05,-0.02,0.06,84.39
241621,73061316,0,1.38,1.3,4.77,0.001393919,-0.0007103913,0.05396406,0.0999468,-1.100213,-0.7592712,-0.1604843,0.05,-0.02,0.06,84.39
241666,73071952,0,1.39,1.29,4.75,0.001715793,-0.001188709,0.05376099,0.09946127,-1.10002,-0.7589572,-0.1595167,0.05,-0.02,0.06,84.39
241715,73082758,0,1.39,1.29,4.74,0.002113418,-0.001795112,0.05303543,0.09839390000000001,-1.099998,-0.7589712,-0.1589817,0.05,-0.02,0.06,84.39
241759,73093068,0,1.38,1.29,4.73,0.001822042,-0.001455866,0.05262383,0.09712256,-1.099801,-0.7586614,-0.1580435,0.05,-0.02,0.06,84.39
241804,73103712,0,1.38,1.28,4.72,0.00157097,-0.001414132,0.05213794,0.09579016,-1.099612,-0.7583426,-0.1571818,0.05,-0.02,0.06,84.39
241848,73113766,0,1.38,1.28,4.71,0.001504192,-0.001765334,0.05188065,0.09325114,-1.099426,-0.7580228,-0.1568907,0.05,-0.02,0.06,84.39
241893,73123626,0,1.37,1.28,4.7,0.0007646185,-0.00123355,0.05190818,0.08930045,-1.099246,-0.7576973,-0.1565888,0.05,-0.02,0.06,84.39
241941,73136082,0,1.37,1.29,4.69,0.0004207357,-0.0002814069,0.05267752,0.08343337000000001,-1.099073,-0.7573638,-0.1561178,0.05,-0.02,0.06,84.39
241984,73149146,0,1.37,1.3,4.67,0.001080633,-2.286775e-05,0.05303152,0.07625114,-1.098586,-0.7571843,-0.1557027,0.05,-0.02,0.06,84.39
242029,73159770,0,1.36,1.3,4.66,0.001158802,0.000185469,0.05360322,0.07015145,-1.098108,-0.7569957,-0.1553794,0.05,-0.02,0.06,84.39
242074,73170767,0,1.36,1.3,4.65,0.00121753,0.0005565467,0.05360512,0.06370136999999999,-1.097642,-0.7567998,-0.1550431,0.05,-0.02,0.06,84.39
242122,73180815,0,1.36,1.3,4.63,0.001545939,0.001030284,0.05331465,0.05801284,-1.097186,-0.7565931,-0.1547552,0.05,-0.02,0.06,84.39
242167,73191731,0,1.36,1.3,4.62,0.001259622,0.001554097,0.05261775,0.05153259,-1.097171,-0.7565784,-0.1541734,0.05,-0.02,0.06,84.39
242212,73201788,0,1.36,1.29,4.61,0.001733705,0.001420053,0.05186632,0.04655872,-1.096723,-0.7563608000000001,-0.1539407,0.05,-0.02,0.06,84.39
242257,73211990,0,1.35,1.29,4.6,0.002668261,0.0009208655,0.05106413,0.04122334,-1.096273,-0.7561387000000001,-0.1536055,0.05,-0.02,0.06,84.39
242301,73222681,0,1.35,1.28,4.59,0.002842933,0.001055335,0.05096532,0.03763187,-1.095827,-0.7559148999999999,-0.1533114,0.05,-0.02,0.06,84.39
242346,73232759,0,1.35,1.28,4.58,0.002841298,0.0009681822,0.05125896,0.03499996,-1.095392,-0.7556841,-0.1538046,0.05,-0.02,0.06,84.39
242390,73243178,0,1.35,1.29,4.57,0.003531849,0.0002445237,0.05135154,0.02856861,-1.094958,-0.7554482,-0.1542029,0.05,-0.02,0.06,84.39
242435,73253854,0,1.35,1.29,4.56,0.003600081,0.0004102841,0.0520444,0.02107109,-1.094529,-0.7552094,-0.1545592,0.05,-0.02,0.06,84.39
242479,73264201,0,1.35,1.29,4.55,0.003971702,0.0006863418,0.05210444,0.0128416,-1.09449,-0.7552006,-0.154039,0.05,-0.02,0.06,84.39
242527,73274182,0,1.36,1.3,4.54,0.005123376,-0.0007013668,0.0514804,0.004763689,-1.09406,-0.7549607,-0.1544091,0.05,-0.02,0.06,84.39
242575,73284239,0,1.36,1.29,4.53,0.005637827,-0.001623338,0.05145485,-0.002905568,-1.093622,-0.754731,-0.1546954,0.05,-0.02,0.06,84.39
242620,73294752,0,1.36,1.29,4.52,0.005901773,-0.0009559678,0.05144089,-0.008302894999999999,-1.093196,-0.7544956,-0.1549972,0.05,-0.02,0.06,84.39
242665,73305125,0,1.36,1.29,4.51,0.006525566,-0.001550581,0.05115807,-0.01437532,-1.092766,-0.7542529,-0.1552204,0.05,-0.02,0.06,84.39
242709,73315912,0,1.36,1.28,4.5,0.006573691,-0.002700235,0.05092111,-0.0190644,-1.092339,-0.7540182,-0.1554132,0.05,-0.02,0.06,84.39
242756,73326694,0,1.36,1.27,4.5,0.006900153,-0.002792426,0.05110807,-0.02290758,-1.092265,-0.7540492,-0.154853,0.05,-0.02,0.06,84.39
242794,73339054,0,1.36,1.27,4.49,0.006951256,-0.002525765,0.05095961,-0.02816212,-1.091947,-0.7537503,-0.155623,0.05,-0.02,0.06,84.39
242840,73349166,0,1.35,1.26,4.48,0.006412116,-0.002758683,0.05107758,-0.03341293,-1.091649,-0.7534440999999999,-0.1564381,0.05,-0.02,0.06,84.39
242884,73359165,0,1.35,1.26,4.48,0.005481411,-0.003149842,0.0512557,-0.03873223,-1.091365,-0.7531408000000001,-0.1572,0.05,-0.02,0.06,84.39
242929,73369474,0,1.35,1.27,4.47,0.005332725,-0.002254353,0.05139137,-0.04319092,-1.09109,-0.752833,-0.1579091,0.05,-0.02,0.06,84.39
242974,73380771,0,1.35,1.27,4.47,0.005066438,-0.001396315,0.05098108,-0.04913429,-1.090815,-0.7525147,-0.1585171,0.05,-0.02,0.06,84.39
243022,73390908,0,1.35,1.28,4.46,0.005315851,-0.001068909,0.05068218,-0.05347165,-1.090544,-0.7521865,-0.1590815,0.05,-0.02,0.06,84.39
243067,73401874,0,1.35,1.28,4.46,0.005559987,-0.0006097343,0.0502684,-0.05766142,-1.090272,-0.7518528,-0.1596041,0.05,-0.02,0.06,84.39
243112,73412644,0,1.35,1.29,4.45,0.005525565,-1.875575e-05,0.05059119,-0.06061542,-1.090217,-0.7518562,-0.1590999,0.05,-0.02,0.06,84.39
243156,73422633,0,1.35,1.28,4.45,0.005587747,0.0002889761,0.05010685,-0.06276798,-1.089953,-0.7515096999999999,-0.1596339,0.05,-0.02,0.06,84.39
243197,73433139,0,1.35,1.28,4.44,0.005648908,7.164256e-05,0.04958163,-0.06408202,-1.089689,-0.7511652,-0.1609217,0.05,-0.02,0.06,84.39
243242,73444087,0,1.35,1.28,4.43,0.006146538,7.933074e-05,0.04958216,-0.06826511,-1.089425,-0.750817,-0.1621345,0.05,-0.02,0.06,84.39
243287,73454116,0,1.36,1.28,4.43,0.006593239,0.0003400558,0.04942241,-0.07182801,-1.089167,-0.7504678,-0.1633259,0.05,-0.02,0.06,84.39
243331,73464735,0,1.35,1.27,4.42,0.006739209,-5.496477e-06,0.04934233,-0.07741605,-1.089101,-0.7504658,-0.1628338,0.05,-0.02,0.06,84.39
243376,73474767,0,1.36,1.27,4.41,0.006927982,-0.0004230749,0.0492535,-0.08181968000000001,-1.088841,-0.7501193,-0.1639611,0.05,-0.02,0.06,84.39
243422,73484695,0,1.35,1.28,4.41,0.006989786,-0.0007695006,0.04910953,-0.08581954999999999,-1.088583,-0.7497769,-0.1650197,0.05,-0.02,0.06,84.39
243469,73494778,0,1.35,1.28,4.4,0.006985242,-0.0007649006,0.04873932,-0.08859436,-1.088329,-0.7494358,-0.166019,0.05,-0.02,0.06,84.39
243515,73504720,0,1.35,1.29,4.4,0.007469977,-0.0007418139,0.04862003,-0.09043326,-1.088075,-0.7490945,-0.1669575,0.05,-0.02,0.06,84.39
243559,73514924,0,1.35,1.29,4.39,0.008108351,-0.001054493,0.04826174,-0.0930433,-1.087809,-0.7487521,-0.1677891,0.05,-0.02,0.06,84.39
243604,73525331,0,1.35,1.29,4.39,0.008386230999999999,-0.00125212,0.04844063,-0.09488278999999999,-1.087728,-0.7487637,-0.1673067,0.05,-0.02,0.06,84.39
243652,73535954,0,1.35,1.29,4.39,0.008606134,-0.001284752,0.04867052,-0.09484486,-1.087457,-0.7484218,-0.1680845,0.05,-0.02,0.06,84.39
243693,73548039,0,1.34,1.28,4.38,0.008865043,-0.001576914,0.04852571,-0.1004866,-1.087126,-0.7484056,-0.1702913,0.05,-0.02,0.06,84.39
243737,73558049,0,1.34,1.28,4.38,0.008708354,-0.001347653,0.04829919,-0.1063244,-1.086818,-0.7483791,-0.1724865,0.05,-0.02,0.06,84.39
243782,73568336,0,1.34,1.28,4.37,0.00840334,-0.0008793103,0.04796523,-0.1125932,-1.086517,-0.7483389,-0.1745719,0.05,-0.02,0.06,84.39
243826,73578702,0,1.34,1.27,4.36,0.008651615,-0.0009229177,0.04752589,-0.1197372,-1.086221,-0.7482872,-0.1765531,0.05,-0.02,0.06,84.39
243871,73589111,0,1.34,1.27,4.36,0.008655114,-0.0006090279,0.04733221,-0.1294809,-1.085916,-0.7482245,-0.1783807,0.05,-0.02,0.06,84.39
243919,73600007,0,1.34,1.27,4.35,0.008114385,-0.0003538651,0.04728856,-0.138962,-1.085619,-0.7481484,-0.1801054,0.05,-0.02,0.06,84.39
243965,73610862,0,1.34,1.27,4.35,0.007600972,-0.0004434558,0.04700685,-0.1478513,-1.085331,-0.7480624,-0.1817327,0.05,-0.02,0.06,84.39
244010,73621735,0,1.35,1.28,4.34,0.007360558,-0.0002438699,0.04710068,-0.1549779,-1.085256,-0.7480665,-0.1812614,0.05,-0.02,0.06,84.39
244054,73631721,0,1.35,1.28,4.34,0.007623934,-0.0002061617,0.04703942,-0.1590157,-1.084983,-0.7479729000000001,-0.1828523,0.05,-0.02,0.06,84.39
244099,73641736,0,1.35,1.28,4.33,0.007850925999999999,-0.0007823961,0.04690639,-0.1596774,-1.084713,-0.7478794,-0.1855122,0.05,-0.02,0.06,84.39
244143,73651927,0,1.35,1.28,4.32,0.008017326,-0.001894801,0.04687605,-0.1626426,-1.084435,-0.7477902,-0.1879967,0.05,-0.02,0.06,84.39
244188,73662803,0,1.35,1.28,4.31,0.008023363,-0.002128958,0.04672603,-0.1692871,-1.08416,-0.7477006,-0.1903484,0.05,-0.02,0.06,84.39
244233,73673260,0,1.34,1.28,4.31,0.008031603999999999,-0.002308498,0.04725455,-0.1768003,-1.08408,-0.7477227,-0.1898794,0.05,-0.02,0.06,84.39
244277,73683805,0,1.34,1.28,4.3,0.007977484999999999,-0.003314872,0.04695031,-0.1832906,-1.083808,-0.7476372999999999,-0.1921129,0.05,-0.02,0.06,84.39
244322,73694803,0,1.33,1.28,4.3,0.008156956999999999,-0.003509677,0.04677944,-0.1892598,-1.083547,-0.7475487,-0.1942719,0.05,-0.02,0.06,84.39
244370,73704773,0,1.33,1.28,4.29,0.008430462999999999,-0.003709934,0.04642683,-0.193743,-1.083287,-0.7474551,-0.19632,0.05,-0.02,0.06,84.39
244416,73714765,0,1.33,1.28,4.29,0.008803994000000001,-0.004206347,0.04605921,-0.1953115,-1.083028,-0.7473603,-0.1982684,0.05,-0.02,0.06,84.39
244462,73724778,0,1.32,1.28,4.28,0.008521608999999999,-0.004946351,0.0451722,-0.1959687,-1.082772,-0.747266,-0.2001187,0.05,-0.02,0.06,84.39
244503,73739028,0,1.33,1.29,4.27,0.008471772000000001,-0.00387161,0.0450834,-0.1970728,-1.082514,-0.7472305,-0.2018681,0.05,-0.02,0.06,84.39
244549,73749858,0,1.33,1.29,4.27,0.008729885,-0.003728005,0.04470875,-0.1977773,-1.082292,-0.7471603999999999,-0.2043484,0.05,-0.02,0.06,84.39
244594,73760146,0,1.34,1.3,4.26,0.008729539,-0.004511573,0.0439212,-0.197683,-1.082079,-0.747086,-0.2067558,0.05,-0.02,0.06,84.39
244639,73770943,0,1.34,1.3,4.25,0.00925377,-0.004103921,0.04451663,-0.199037,-1.081857,-0.7470097999999999,-0.2089957,0.05,-0.02,0.06,84.39
244683,73781878,0,1.35,1.3,4.25,0.009637253,-0.004073304,0.04484361,-0.201745,-1.081753,-0.7470533,-0.2085037,0.05,-0.02,0.06,84.39
244728,73792660,0,1.35,1.3,4.25,0.009502225,-0.004608753,0.04505898,-0.2013467,-1.081536,-0.7469711999999999,-0.2106722,0.05,-0.02,0.06,84.39
244773,73802390,0,1.35,1.29,4.24,0.008775562000000001,-0.004636864,0.04461637,-0.2009255,-1.081327,-0.7468851,-0.2127293,0.05,-0.02,0.06,84.39
244822,73812428,0,1.35,1.29,4.25,0.009290301000000001,-0.004568316,0.04420835,-0.1984009,-1.08112,-0.7467935,-0.2146877,0.05,-0.02,0.06,84.39
244868,73822902,0,1.34,1.28,4.25,0.009705567,-0.004977939,0.04344914,-0.194792,-1.0809,-0.7467042,-0.2165078,0.05,-0.02,0.06,84.39
244912,73833461,0,1.34,1.28,4.25,0.008932292,-0.005570905,0.0426319,-0.1930382,-1.080806,-0.7467571,-0.2160769,0.05,-0.02,0.06,84.39
244957,73843411,0,1.33,1.28,4.25,0.008877365,-0.005688798,0.04290295,-0.1883294,-1.080604,-0.7466705,-0.2178576,0.05,-0.02,0.06,84.39
245001,73853377,0,1.32,1.28,4.25,0.009217680000000001,-0.005814647,0.04240763,-0.1847429,-1.080402,-0.7465783,-0.2199267,0.05,-0.02,0.06,84.39
245046,73863374,0,1.31,1.28,4.24,0.008479746999999999,-0.006217699,0.04213728,-0.1801863,-1.080205,-0.7464842,-0.2218952,0.05,-0.02,0.06,84.39
245090,73874733,0,1.31,1.29,4.24,0.008075944999999999,-0.006809357,0.04185873,-0.1774116,-1.080008,-0.7463961,-0.2237131,0.05,-0.02,0.06,84.39
245135,73884737,0,1.31,1.3,4.23,0.008351727,-0.006203237,0.04174451,-0.1738056,-1.07982,-0.7462972,-0.2254783,0.05,-0.02,0.06,84.39
245180,73894858,0,1.31,1.3,4.22,0.007884169999999999,-0.005559917,0.04090488,-0.1718667,-1.079624,-0.746191,-0.2271061,0.05,-0.02,0.06,84.39
245225,73905907,0,1.32,1.31,4.21,0.008189932,-0.005829778,0.04068939,-0.1693563,-1.07943,-0.7460769,-0.2286467,0.05,-0.02,0.06,84.39
245274,73916424,0,1.33,1.3,4.2,0.008530028,-0.006591539,0.04074588,-0.1671288,-1.079344,-0.7461404,-0.2282378,0.05,-0.02,0.06,84.39
245318,73927036,0,1.35,1.3,4.19,0.008375119,-0.00688551,0.04123894,-0.1610998,-1.079148,-0.7460356,-0.2297008,0.05,-0.02,0.06,84.39
245365,73940298,0,1.36,1.29,4.19,0.008579764,-0.007581896,0.04115721,-0.1538983,-1.078937,-0.7459471,-0.2309982,0.05,-0.02,0.06,84.39
245407,73951357,0,1.36,1.29,4.18,0.008389625,-0.008098312,0.04098718,-0.1480272,-1.078718,-0.7458169,-0.2321575,0.05,-0.02,0.06,84.39
245451,73961877,0,1.36,1.29,4.18,0.008311107999999999,-0.008837975,0.04115383,-0.1412957,-1.078511,-0.7456795000000001,-0.233031,0.05,-0.02,0.06,84.39
245496,73971858,0,1.35,1.29,4.17,0.008339998,-0.01026282,0.03999272,-0.1330548,-1.078299,-0.7455621,-0.2338163,0.05,-0.02,0.06,84.39
245541,73981912,0,1.34,1.29,4.17,0.008184861,-0.01020739,0.03947198,-0.1241034,-1.078096,-0.7454383999999999,-0.2345963,0.05,-0.02,0.06,84.39
245586,73991915,0,1.33,1.29,4.17,0.007834923000000001,-0.009688772999999999,0.03902369,-0.1139928,-1.077897,-0.7453126,-0.2353295,0.05,-0.02,0.06,84.39
245631,74002839,0,1.32,1.29,4.17,0.008165077999999999,-0.009472754,0.03869612,-0.103661,-1.077692,-0.745191,-0.2359739,0.05,-0.02,0.06,84.39
245676,74013188,0,1.3,1.3,4.16,0.008743746,-0.009344955,0.0388326,-0.09461170000000001,-1.077607,-0.7452858999999999,-0.235587,0.05,-0.02,0.06,84.39
245726,74023636,0,1.29,1.3,4.16,0.008789913999999999,-0.008914506000000001,0.03954293,-0.08453806,-1.077405,-0.7451481,-0.2362248,0.05,-0.02,0.06,84.39
245772,74033694,0,1.29,1.3,4.15,0.009085144999999999,-0.007822641,0.03998717,-0.07502679,-1.077203,-0.7450006,-0.2368124,0.05,-0.02,0.06,84.39
245817,74043648,0,1.29,1.3,4.15,0.008882038,-0.007282137,0.03938456,-0.06644572,-1.077003,-0.7448441,-0.237354,0.05,-0.02,0.06,84.39
245862,74054160,0,1.3,1.3,4.14,0.009069551,-0.007133424,0.03908253,-0.05706616,-1.076794,-0.7446922,-0.2378206,0.05,-0.02,0.06,84.39
245906,74064834,0,1.31,1.3,4.13,0.008791689,-0.006829909,0.03898701,-0.04964912,-1.076594,-0.744528,-0.2383009,0.05,-0.02,0.06,84.39
245951,74075921,0,1.33,1.3,4.12,0.009291838,-0.00640513,0.0385697,-0.04221131,-1.076378,-0.7443684,-0.2386675,0.05,-0.02,0.06,84.39
245995,74086694,0,1.34,1.29,4.11,0.009940618,-0.006728526,0.03806146,-0.03616427,-1.076165,-0.7442007,-0.2390378,0.05,-0.02,0.06,84.39
246040,74097096,0,1.36,1.29,4.1,0.009432362,-0.007527185,0.0382542,-0.03084948,-1.076068,-0.7442713,-0.2386559,0.05,-0.02,0.06,84.39
246085,74107822,0,1.36,1.29,4.09,0.009276776,-0.008770195,0.03826317,-0.02554807,-1.075868,-0.7441140000000001,-0.239031,0.05,-0.02,0.06,84.39
246130,74117867,0,1.37,1.29,4.09,0.009763167,-0.01002567,0.0380496,-0.02077062,-1.075668,-0.7439668,-0.2393722,0.05,-0.02,0.06,84.39
246181,74127882,0,1.36,1.3,4.09,0.00998043,-0.01214251,0.03830426,-0.01539394,-1.075444,-0.7438552,-0.2396028,0.05,-0.02,0.06,84.39
246219,74138875,0,1.35,1.3,4.08,0.008967417,-0.01264794,0.03885299,-0.01055689,-1.075471,-0.7437906,-0.2399717,0.05,-0.02,0.06,84.39
246263,74149036,0,1.34,1.3,4.08,0.009247328000000001,-0.01283948,0.03880808,-0.006454124,-1.075497,-0.7437252,-0.2403047,0.05,-0.02,0.06,84.39
246308,74159749,0,1.32,1.3,4.08,0.009748407000000001,-0.01330439,0.03861415,-0.003809195,-1.075401,-0.7438563,-0.2399182,0.05,-0.02,0.06,84.39
246356,74172813,0,1.29,1.3,4.08,0.007643396,-0.01272931,0.03750658,5.917245e-05,-1.075494,-0.7436578,-0.2403919,0.05,-0.02,0.06,84.39
246401,74183205,0,1.29,1.3,4.07,0.008312821999999999,-0.01181664,0.03753183,0.003068237,-1.075414,-0.7437794,-0.2400176,0.05,-0.02,0.06,84.39
246445,74193876,0,1.28,1.3,4.07,0.007954097,-0.01178201,0.03622018,0.005329811,-1.075424,-0.7437158,-0.2400835,0.05,-0.02,0.06,84.39
246490,74203924,0,1.28,1.29,4.06,0.006946899,-0.01071035,0.03629197,0.009130302,-1.075441,-0.7436455,-0.2401346,0.05,-0.02,0.06,84.39
246534,74214186,0,1.28,1.29,4.05,0.007237594,-0.009833348,0.03542695,0.01160919,-1.075465,-0.7435511,-0.240208,0.05,-0.02,0.06,84.39
246582,74224785,0,1.29,1.29,4.05,0.006896274,-0.009561452,0.03613725,0.01571251,-1.075476,-0.7434592,-0.2402274,0.05,-0.02,0.06,84.39
246628,74235208,0,1.31,1.3,4.04,0.00586115,-0.009294945000000001,0.03585855,0.01782818,-1.075413,-0.7435523000000001,-0.2398694,0.05,-0.02,0.06,84.39
246673,74245223,0,1.32,1.3,4.04,0.005988528,-0.008932707,0.03655956,0.02070536,-1.075442,-0.7434442999999999,-0.2398983,0.05,-0.02,0.06,84.39
246718,74255827,0,1.34,1.31,4.03,0.00628355,-0.009384508,0.03666744,0.02280369,-1.075457,-0.7433424,-0.2398685,0.05,-0.02,0.06,84.39
