LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
408683,201355468,-0.01,1.6,0,-2.75,0.25,0.23,0,0.01,3
408727,201365847,-0.01,1.6,0,-2.74,0.26,0.24,0,0.01,3
408774,201376430,-0.01,1.6,0,-2.74,0.26,0.24,0,0.01,3
408819,201386477,-0.01,1.6,0,-2.74,0.26,0.24,0,0.01,3
408864,201396640,-0.01,1.6,0,-2.74,0.26,0.24,0,0.01,3
408909,201407005,-0.01,1.6,0,-2.74,0.26,0.24,0,0.01,3
408954,201417668,-0.01,1.6,0,-2.74,0.26,0.25,0,0.01,3
409001,201430508,-0.01,1.6,0,-2.74,0.27,0.25,0,0.01,3
409046,201441073,-0.01,1.6,0,-2.74,0.27,0.25,0,0.01,3
409093,201456877,-0.01,1.6,0,-2.74,0.28,0.26,0,0.01,3
409137,201466988,-0.01,1.6,0,-2.74,0.28,0.26,0,0.01,3
409182,201477505,-0.01,1.6,0,-2.74,0.28,0.26,0,0.01,3
409230,201487773,-0.01,1.6,0,-2.74,0.28,0.26,0,0.01,3
409275,201498135,-0.01,1.6,0,-2.74,0.29,0.27,0,0.01,3
409319,201509102,-0.01,1.6,0,-2.74,0.29,0.27,0,0.01,3
409365,201519975,-0.01,1.6,0,-2.74,0.29,0.27,0,0.01,3
409409,201530295,-0.01,1.6,0,-2.74,0.3,0.28,0,0.01,3
409453,201541220,-0.01,1.6,0,-2.74,0.3,0.28,0,0.01,3
409498,201552091,-0.01,1.59,0,-2.73,0.3,0.28,0,0.01,3
409542,201562649,-0.01,1.59,0,-2.73,0.31,0.29,0,0.01,3
409587,201572924,-0.01,1.59,0,-2.73,0.31,0.29,0,0.01,3
409631,201583185,-0.01,1.59,0,-2.73,0.31,0.29,0,0.01,3
409680,201594079,-0.01,1.59,0,-2.73,0.31,0.29,0,0.01,3
409724,201604656,-0.01,1.59,0,-2.73,0.31,0.29,0,0.01,3
409768,201615011,-0.01,1.59,0,-2.73,0.32,0.3,0,0.01,3
409815,201625511,-0.01,1.59,0,-2.73,0.32,0.3,0,0.01,3
409861,201636381,-0.01,1.59,0,-2.73,0.32,0.3,0,0.01,3
409900,201647667,-0.01,1.6,0,-2.73,0.32,0.31,0,0.01,3
409945,201657773,-0.01,1.59,0,-2.73,0.33,0.31,0,0.01,3
409990,201668489,-0.01,1.59,0,-2.73,0.33,0.31,0,0.01,3
410034,201679154,-0.01,1.59,0,-2.73,0.33,0.31,0,0.01,3
410079,201689241,-0.01,1.59,0,-2.73,0.34,0.32,0,0.01,3
410127,201699952,-0.01,1.59,0,-2.73,0.34,0.32,0,0.02,3
410172,201709987,-0.01,1.59,0,-2.73,0.34,0.32,0,0.02,3
410218,201719990,-0.01,1.59,0,-2.73,0.34,0.32,0,0.02,3
410263,201730461,-0.01,1.59,0,-2.73,0.34,0.32,0,0.02,3
410309,201740508,-0.01,1.59,0,-2.73,0.35,0.33,0,0.02,3
410353,201751037,-0.01,1.59,0,-2.73,0.35,0.33,0,0.02,3
410398,201760997,-0.01,1.59,0,-2.73,0.35,0.33,0,0.02,3
410442,201771685,-0.01,1.59,0,-2.73,0.35,0.34,0,0.02,3
410487,201782237,-0.01,1.59,0,-2.73,0.36,0.34,0,0.02,3
410532,201792406,-0.01,1.59,0,-2.72,0.36,0.34,0,0.02,3
410580,201802516,-0.01,1.59,0,-2.72,0.36,0.34,0,0.01,3
410625,201813296,-0.01,1.59,0,-2.72,0.36,0.35,0,0.01,3
410669,201823729,-0.01,1.59,0,-2.72,0.37,0.35,0,0.01,3
410714,201834711,-0.01,1.59,0,-2.72,0.37,0.35,0,0.01,3
410761,201845783,-0.01,1.59,0,-2.72,0.37,0.35,0,0.01,3
410803,201856728,-0.01,1.59,0,-2.72,0.37,0.35,0,0.01,3
410845,201867850,-0.01,1.59,0,-2.72,0.37,0.35,0,0.01,3
410889,201878249,-0.01,1.59,0,-2.72,0.38,0.36,0,0.01,3
410934,201888108,-0.01,1.59,0,-2.72,0.38,0.36,0,0.01,3
410979,201898538,-0.01,1.59,0,-2.72,0.38,0.36,0,0.01,3
411028,201908527,-0.01,1.59,0,-2.72,0.38,0.36,0,0.01,3
411075,201919060,-0.01,1.59,0,-2.72,0.38,0.36,0,0.01,3
411119,201929690,-0.01,1.59,0,-2.72,0.38,0.36,0,0.01,3
411164,201940968,-0.01,1.59,0,-2.72,0.39,0.37,0,0.01,3
411208,201951799,-0.01,1.59,0,-2.72,0.39,0.37,0,0.01,3
411253,201962306,-0.01,1.59,0,-2.72,0.39,0.37,0,0.01,3
411298,201972657,-0.01,1.59,0,-2.72,0.4,0.38,0,0.01,3
411343,201982922,-0.01,1.59,0,-2.72,0.4,0.38,0,0.01,3
411388,201993355,-0.01,1.59,0,-2.72,0.4,0.38,0,0.01,3
411432,202004177,-0.01,1.59,0,-2.72,0.4,0.38,0,0.01,3
411481,202014749,-0.01,1.59,0,-2.72,0.41,0.39,0,0.01,3
411525,202025469,-0.01,1.59,0,-2.72,0.41,0.39,0,0.01,3
411572,202035984,-0.01,1.59,0,-2.72,0.41,0.39,0,0.01,3
411611,202047026,-0.01,1.59,0,-2.72,0.41,0.39,0,0.01,3
411655,202057530,-0.01,1.59,0,-2.72,0.41,0.39,0,0.01,3
411700,202067256,-0.01,1.59,0,-2.72,0.42,0.4,0,0.01,3
411745,202078029,-0.01,1.59,0,-2.72,0.42,0.4,0,0.01,3
411791,202088624,-0.01,1.59,0,-2.72,0.42,0.4,0,0.01,3
411835,202099050,-0.01,1.59,0,-2.72,0.43,0.41,0,0.01,3
411880,202109256,-0.01,1.59,0,-2.72,0.43,0.41,0,0.01,3
411929,202119119,-0.01,1.59,0,-2.72,0.43,0.41,0,0.01,3
411974,202129206,-0.01,1.59,0,-2.72,0.43,0.41,0,0.01,3
412019,202139173,-0.01,1.59,0,-2.72,0.44,0.42,0,0.01,3
412063,202149694,-0.01,1.59,0,-2.72,0.44,0.42,0,0.01,3
412110,202160689,-0.01,1.59,0,-2.72,0.44,0.42,0,0.01,3
412154,202171542,-0.01,1.59,0,-2.72,0.44,0.42,0,0.01,3
412199,202182415,-0.01,1.59,0,-2.72,0.45,0.43,0,0.01,3
412244,202192515,-0.01,1.59,0,-2.72,0.45,0.43,0,0.01,3
412288,202202459,-0.01,1.59,0,-2.72,0.45,0.43,0,0.01,3
412335,202212620,-0.01,1.59,0,-2.72,0.46,0.44,0,0.01,3
412383,202223391,-0.01,1.59,0,-2.72,0.46,0.44,0,0.01,3
412427,202234195,-0.01,1.59,0,-2.72,0.46,0.44,0,0.01,3
412477,202250086,-0.01,1.59,0,-2.72,0.46,0.45,0,0.01,3
412518,202261822,-0.01,1.59,0,-2.72,0.47,0.45,0,0.01,3
412564,202272011,-0.01,1.59,0,-2.72,0.47,0.45,0,0.01,3
412608,202282642,-0.01,1.59,0,-2.72,0.47,0.46,0,0.01,3
412653,202292714,-0.01,1.59,0,-2.72,0.48,0.46,0,0.01,3
412697,202303333,-0.01,1.59,0,-2.72,0.48,0.46,0,0.01,3
412742,202313413,-0.01,1.59,0,-2.72,0.48,0.46,0,0.01,3
412790,202323747,-0.01,1.59,0,-2.72,0.49,0.47,0,0.01,3
412835,202334674,-0.01,1.59,0,-2.72,0.49,0.47,0,0.01,3
412880,202345327,-0.01,1.59,0,-2.72,0.49,0.47,0,0.01,3
412924,202355742,-0.01,1.59,0,-2.72,0.49,0.47,0,0.01,3
412969,202366923,-0.01,1.59,0,-2.72,0.5,0.48,0,0.01,3
413014,202377565,-0.01,1.59,0,-2.72,0.5,0.48,0,0.01,3
413059,202387670,-0.01,1.59,0,-2.72,0.5,0.48,0,0.01,3
413104,202397848,-0.01,1.59,0,-2.71,0.51,0.49,0,0.01,3
413148,202408071,-0.01,1.59,0,-2.72,0.51,0.49,0,0.01,3
413193,202418240,-0.01,1.59,0,-2.72,0.51,0.49,0,0.01,3
413241,202428997,-0.01,1.59,0,-2.72,0.51,0.5,0,0.01,3
413286,202439628,-0.01,1.59,0,-2.72,0.52,0.5,0,0.01,3
413331,202449737,-0.01,1.59,0,-2.72,0.52,0.5,0,0.01,3
413377,202466499,-0.01,1.59,0,-2.72,0.52,0.5,0,0.01,3
413422,202477010,-0.01,1.59,0,-2.72,0.52,0.51,0,0.01,3
413467,202487808,-0.01,1.59,0,-2.72,0.53,0.51,0,0.01,3
413511,202498455,-0.01,1.59,0,-2.71,0.53,0.51,0,0.01,3
413556,202508715,-0.01,1.59,0,-2.71,0.53,0.51,0,0.01,3
413601,202518797,-0.01,1.59,0,-2.71,0.53,0.52,0,0.01,3
413646,202529464,-0.01,1.59,0,-2.71,0.54,0.52,0,0.01,3
413695,202539681,-0.01,1.59,0,-2.71,0.54,0.52,0,0.01,3
413739,202550101,-0.01,1.59,0,-2.71,0.54,0.52,0,0.01,3
413784,202561043,-0.01,1.59,0,-2.72,0.54,0.52,0,0.01,3
413828,202572203,-0.01,1.59,0,-2.72,0.54,0.52,0,0.01,3
413873,202583094,-0.01,1.59,0,-2.72,0.55,0.53,0,0.01,3
413917,202593729,-0.01,1.59,0,-2.72,0.55,0.53,0,0.01,3
413963,202604536,-0.01,1.59,0,-2.72,0.55,0.53,0,0.01,3
414008,202615007,-0.01,1.59,0,-2.72,0.55,0.53,0,0.01,3
414052,202625185,-0.01,1.59,0,-2.72,0.55,0.53,0,0.01,3
414097,202635510,-0.01,1.59,0,-2.72,0.5600000000000001,0.54,0,0.01,3
414147,202646511,-0.01,1.59,0,-2.72,0.5600000000000001,0.54,0,0.04,3
414192,202663018,-0.01,1.59,0,-2.72,0.5600000000000001,0.54,0,0.04,3
414236,202673466,-0.01,1.59,0,-2.71,0.5600000000000001,0.54,0,0.04,3
414283,202684959,-0.01,1.59,0,-2.71,0.57,0.55,0,0.04,3
414328,202695040,-0.01,1.59,0,-2.71,0.57,0.55,0,0.04,3
414374,202705614,-0.01,1.59,0,-2.71,0.58,0.5600000000000001,0,0.04,3
414419,202716030,-0.01,1.59,0,-2.71,0.58,0.5600000000000001,0,0.04,3
414465,202726612,-0.01,1.59,0,-2.71,0.58,0.5600000000000001,0,0.04,3
414509,202737505,-0.01,1.59,0,-2.71,0.59,0.57,0,0.04,3
414558,202747871,-0.01,1.59,0,-2.71,0.59,0.57,0,0.04,3
414602,202758272,-0.01,1.59,0,-2.71,0.6,0.58,0,0.04,3
414647,202768525,-0.01,1.59,0,-2.71,0.6,0.58,0,0.04,3
414691,202779060,-0.01,1.59,0,-2.71,0.61,0.59,0,0.04,3
414736,202789534,-0.01,1.59,0,-2.71,0.61,0.59,0,0.04,3
414781,202799635,-0.01,1.59,0,-2.71,0.62,0.6,0,0.04,3
414825,202809954,-0.01,1.59,0,-2.71,0.62,0.6,0,0.04,3
414872,202820607,-0.01,1.59,0,-2.71,0.62,0.61,0,0.04,3
414916,202831117,-0.01,1.59,0,-2.7,0.63,0.61,0,0.04,3
414963,202841194,-0.01,1.59,0,-2.7,0.63,0.61,0,0.04,3
415006,202852614,-0.01,1.59,0,-2.7,0.64,0.62,0,0.03,3
415050,202862605,-0.01,1.59,0,-2.7,0.64,0.62,0,0.03,3
415095,202873138,-0.01,1.59,0,-2.7,0.64,0.62,0,0.03,3
415140,202883958,-0.01,1.59,0,-2.7,0.64,0.63,0,0.03,3
415187,202897981,-0.01,1.59,0,-2.7,0.65,0.63,0,0.03,3
415232,202908640,-0.01,1.59,0,-2.7,0.65,0.63,0,0.03,3
415277,202918836,-0.01,1.59,0,-2.7,0.65,0.64,0,0.03,3
415322,202928810,-0.01,1.59,0,-2.71,0.66,0.64,0,0.03,3
415366,202938841,-0.01,1.59,0,-2.71,0.66,0.64,0,0.03,3
415411,202949212,-0.01,1.59,0,-2.71,0.66,0.64,0,0.03,3
415459,202959973,-0.01,1.59,0,-2.7,0.66,0.65,0,0.03,3
415504,202970772,-0.01,1.59,0,-2.7,0.67,0.65,0,0.03,3
415549,202981449,-0.01,1.59,0,-2.7,0.67,0.65,0,0.03,3
415593,202991649,-0.01,1.59,0,-2.7,0.67,0.65,0,0.03,3
415638,203002736,-0.01,1.59,0,-2.71,0.67,0.65,0,0.03,3
415683,203012966,-0.01,1.59,0,-2.71,0.68,0.66,0,0.03,3
415727,203023444,-0.01,1.59,0,-2.71,0.68,0.66,0,0.03,3
415772,203033762,-0.01,1.59,0,-2.71,0.68,0.66,0,0.03,3
415817,203044500,-0.01,1.59,0,-2.71,0.6899999999999999,0.67,0,0.03,3
415860,203058661,-0.01,1.59,0,-2.71,0.6899999999999999,0.67,0,0.03,3
415909,203069112,-0.01,1.59,0,-2.71,0.6899999999999999,0.67,0,0.02,3
415954,203079844,-0.01,1.59,0,-2.71,0.6899999999999999,0.67,0,0.02,3
416000,203090713,-0.01,1.59,0,-2.71,0.7,0.68,0,0.02,3
416044,203102061,-0.01,1.59,0,-2.71,0.7,0.68,0,0.02,3
416089,203112896,-0.01,1.59,0,-2.71,0.7,0.68,0,0.02,3
416133,203123666,-0.01,1.59,0,-2.71,0.7,0.68,0,0.02,3
416179,203134763,-0.01,1.59,0,-2.71,0.7,0.6899999999999999,0,0.02,3
416224,203145639,-0.01,1.59,0,-2.71,0.71,0.6899999999999999,0,0.02,3
416270,203156497,-0.01,1.59,0,-2.71,0.71,0.6899999999999999,0,0.02,3
416315,203166704,-0.01,1.59,0,-2.71,0.71,0.6899999999999999,0,0.02,3
416363,203176844,-0.01,1.59,0,-2.7,0.72,0.7,0,0.02,3
416408,203187651,-0.01,1.59,0,-2.7,0.72,0.7,0,0.02,3
416455,203197992,-0.01,1.59,0,-2.7,0.72,0.7,0,0.02,3
416499,203208134,-0.01,1.59,0,-2.7,0.73,0.71,0,0.02,3
416544,203218533,-0.01,1.59,0,-2.7,0.73,0.71,0,0.02,3
416588,203229023,-0.01,1.59,0,-2.7,0.73,0.71,0,0.02,3
416635,203240005,-0.01,1.58,0,-2.7,0.73,0.71,0,0.02,3
416678,203254681,-0.01,1.58,0,-2.7,0.74,0.72,0,0.02,3
416722,203265180,-0.01,1.59,0,-2.7,0.74,0.72,0,0.02,3
416770,203275485,-0.01,1.59,0,-2.7,0.74,0.72,0,0.02,3
416815,203286197,-0.01,1.59,0,-2.69,0.75,0.73,0,0.02,3
416860,203296717,-0.01,1.59,0,-2.69,0.75,0.73,0,0.02,3
416905,203307841,-0.01,1.59,0,-2.69,0.75,0.73,0,0.02,3
416949,203318788,-0.01,1.59,0,-2.69,0.75,0.73,0,0.02,3
416994,203329626,-0.01,1.59,0,-2.69,0.75,0.73,0,0.02,3
417039,203340236,-0.01,1.59,0,-2.69,0.75,0.74,0,0.02,3
417084,203350527,-0.01,1.59,0,-2.69,0.76,0.74,0,0.02,3
417129,203361239,-0.01,1.59,0,-2.69,0.76,0.74,0,0.02,3
417173,203372017,-0.01,1.59,0,-2.69,0.76,0.74,0,0.02,3
417221,203382459,-0.01,1.59,0,-2.69,0.77,0.75,0,0.02,3
417266,203392540,-0.01,1.6,0,-2.69,0.77,0.75,0,0.01,3
417311,203403147,-0.01,1.61,0,-2.71,0.77,0.75,0,0.01,3
417355,203413830,-0.01,1.63,0,-2.74,0.76,0.74,0,0.01,3
417403,203427109,-0.01,1.65,0,-2.76,0.76,0.74,0,0.01,3
417447,203441270,-0.01,1.66,0,-2.76,0.76,0.74,0,0.01,3
417492,203451619,-0.01,1.66,0,-2.76,0.76,0.74,0,0.01,3
417537,203462028,-0.01,1.65,0,-2.74,0.77,0.75,0,0.01,3
417582,203472629,-0.01,1.64,0,-2.72,0.77,0.75,0,0.01,3
417626,203483251,-0.01,1.62,0,-2.71,0.77,0.75,0,0.01,3
417675,203493750,-0.01,1.6,0,-2.7,0.78,0.76,0,0.01,3
417719,203504095,-0.01,1.58,0,-2.7,0.79,0.77,0,0.01,3
417764,203514700,-0.01,1.56,0,-2.7,0.79,0.77,0,0.01,3
417809,203524956,-0.01,1.55,0,-2.72,0.79,0.78,0,0.01,3
417853,203535222,-0.01,1.55,0,-2.74,0.8,0.78,0,0.01,3
417897,203545634,-0.01,1.57,0,-2.75,0.8,0.78,0,0.01,3
417941,203556233,-0.01,1.59,0,-2.76,0.8,0.78,0,0.01,3
417985,203566962,-0.01,1.61,0,-2.76,0.8,0.78,0,0.01,3
418029,203577692,-0.01,1.63,0,-2.74,0.8,0.78,0,0.01,3
418075,203588283,-0.01,1.65,0,-2.71,0.8,0.78,0,0.01,3
418124,203598648,-0.01,1.66,0,-2.69,0.8,0.78,0,0.01,3
418168,203608539,-0.01,1.66,0,-2.67,0.8,0.78,0,0.01,3
418213,203618660,-0.01,1.66,0,-2.67,0.8,0.78,0,0.01,3
418257,203628645,-0.01,1.65,0,-2.67,0.8100000000000001,0.79,0,0.01,3
418302,203638834,-0.01,1.63,0,-2.7,0.8100000000000001,0.8,0,0.01,3
418345,203649748,-0.01,1.61,0,-2.73,0.82,0.8,0,0.01,3
418387,203660679,-0.01,1.6,0,-2.77,0.83,0.8100000000000001,0,0.01,3
418432,203670722,-0.01,1.59,0,-2.79,0.83,0.8100000000000001,0,0.01,3
418476,203681023,-0.01,1.58,0,-2.8,0.83,0.8100000000000001,0,0.01,3
418524,203692015,-0.01,1.58,0,-2.79,0.83,0.8100000000000001,0,0.01,3
418573,203702228,-0.01,1.59,0,-2.77,0.83,0.8100000000000001,0,0.01,3
418617,203712667,-0.01,1.6,0,-2.74,0.83,0.8100000000000001,0,0.01,3
418662,203723423,-0.01,1.61,0,-2.72,0.82,0.8,0,0.01,3
418706,203734181,-0.01,1.62,0,-2.7,0.82,0.8,0,0.01,3
418753,203744986,-0.01,1.64,0,-2.7,0.82,0.8,0,0.01,3
418798,203755523,-0.01,1.64,0,-2.7,0.82,0.8,0,0.01,3
418842,203765722,-0.01,1.64,0,-2.72,0.83,0.8100000000000001,0,0.01,3
418887,203776165,-0.01,1.63,0,-2.74,0.83,0.8100000000000001,0,0.01,3
418932,203786652,-0.01,1.63,0,-2.75,0.84,0.82,0,0.01,3
418977,203797671,-0.01,1.62,0,-2.76,0.85,0.83,0,0.01,3
419025,203807680,-0.01,1.61,0,-2.75,0.85,0.83,0,0.01,3
419070,203818512,-0.01,1.6,0,-2.74,0.86,0.84,0,0.01,3
419114,203828956,-0.01,1.59,0,-2.72,0.86,0.84,0,0.01,3
419158,203842783,-0.01,1.59,0,-2.7,0.86,0.84,0,0.01,3
419203,203853265,-0.01,1.59,0,-2.7,0.86,0.84,0,0.01,3
419247,203863771,-0.01,1.59,0,-2.7,0.86,0.84,0,0.01,3
419292,203874428,-0.01,1.59,0,-2.72,0.85,0.83,0,0.01,3
419337,203884805,-0.01,1.59,0,-2.73,0.85,0.83,0,0.01,3
419382,203895041,-0.01,1.6,0,-2.75,0.85,0.83,0,0.01,3
419427,203905235,-0.01,1.6,0,-2.77,0.85,0.83,0,0.01,3
419475,203915430,-0.01,1.6,0,-2.77,0.86,0.84,0,0.01,3
419520,203925744,-0.01,1.6,0,-2.77,0.86,0.84,0,0.01,3
419564,203936064,-0.01,1.61,0,-2.77,0.86,0.85,0,0.01,3
419609,203945820,-0.01,1.61,0,-2.75,0.87,0.85,0,0.01,3
419653,203956117,-0.01,1.6,0,-2.74,0.87,0.86,0,0.01,3
419697,203967166,-0.01,1.6,0,-2.74,0.88,0.86,0,0.01,3
419743,203977670,-0.01,1.6,0,-2.74,0.89,0.87,0,0.01,3
419787,203988153,-0.01,1.6,0,-2.74,0.89,0.87,0,0.01,3
419833,203998971,-0.01,1.61,0,-2.76,0.89,0.87,0,0.01,3
419877,204009468,-0.01,1.61,0,-2.77,0.89,0.87,0,0.01,3
419926,204020203,-0.01,1.61,0,-2.77,0.89,0.87,0,0.01,3
419970,204030825,-0.01,1.61,0,-2.77,0.88,0.86,0,0.01,3
420017,204041759,-0.01,1.61,0,-2.77,0.88,0.86,0,0.01,3
420059,204052719,-0.01,1.6,0,-2.76,0.88,0.86,0,0.01,3
420100,204064499,-0.01,1.6,0,-2.75,0.88,0.86,0,0.01,3
420145,204074697,-0.01,1.6,0,-2.75,0.88,0.86,0,0.01,3
420190,204085400,-0.01,1.6,0,-2.75,0.88,0.86,0,0.01,3
420234,204095760,-0.01,1.61,0,-2.76,0.89,0.87,0,0.01,3
420280,204105833,-0.01,1.61,0,-2.76,0.89,0.87,0,0.01,3
420325,204115839,-0.01,1.61,0,-2.77,0.9,0.88,0,0.01,3
420374,204126385,-0.01,1.62,0,-2.77,0.91,0.89,0,0.01,3
420419,204136484,-0.01,1.63,0,-2.77,0.91,0.9,0,0.01,3
420463,204146948,-0.01,1.63,0,-2.77,0.92,0.9,0,0.01,3
420509,204157191,-0.01,1.64,0,-2.77,0.93,0.91,0,0.01,3
420553,204167721,-0.01,1.65,0,-2.77,0.93,0.91,0,0.01,3
420598,204178705,-0.01,1.65,0,-2.77,0.93,0.91,0,0.01,3
420644,204188988,-0.01,1.65,0,-2.77,0.93,0.91,0,0.01,3
420691,204199607,-0.01,1.65,0,-2.76,0.92,0.9,0,0.01,3
420735,204209999,-0.01,1.64,0,-2.76,0.92,0.9,0,0.01,3
420780,204220115,-0.01,1.64,0,-2.76,0.92,0.9,0,0.01,3
420831,204231029,-0.01,1.64,0,-2.76,0.92,0.9,0,0.01,3
420872,204245166,-0.01,1.64,0,-2.76,0.92,0.9,0,0.01,3
420917,204255436,-0.01,1.65,0,-2.77,0.92,0.9,0,0.01,3
420964,204267865,-0.01,1.65,0,-2.77,0.93,0.91,0,0.01,3
421009,204278104,-0.01,1.66,0,-2.78,0.9399999999999999,0.92,0,0.01,3
421053,204288726,-0.01,1.67,0,-2.78,0.9399999999999999,0.92,0,0.01,3
421098,204298992,-0.01,1.68,0,-2.78,0.95,0.93,0,0.01,3
421142,204309643,-0.01,1.68,0,-2.78,0.95,0.93,0,0.01,3
421187,204320016,-0.01,1.68,0,-2.79,0.96,0.9399999999999999,0,0.01,3
421236,204330970,-0.01,1.68,0,-2.79,0.96,0.9399999999999999,0,0.01,3
421280,204341718,-0.01,1.67,0,-2.79,0.96,0.9399999999999999,0,0.01,3
421325,204352490,-0.01,1.67,0,-2.8,0.95,0.93,0,0.01,3
421369,204365292,-0.01,1.66,0,-2.81,0.95,0.93,0,0.01,3
421414,204375875,-0.01,1.65,0,-2.81,0.9399999999999999,0.92,0,0.01,3
421459,204386045,-0.01,1.65,0,-2.81,0.9399999999999999,0.92,0,0.01,3
421503,204395751,-0.01,1.64,0,-2.81,0.9399999999999999,0.92,0,0.01,3
421548,204406517,-0.01,1.64,0,-2.81,0.95,0.93,0,0.01,3
421593,204416819,-0.01,1.65,0,-2.81,0.95,0.93,0,0.01,3
421638,204427160,-0.01,1.65,0,-2.8,0.96,0.9399999999999999,0,0.01,3
421687,204437725,-0.01,1.66,0,-2.8,0.96,0.9399999999999999,0,0,3
421730,204448564,-0.01,1.67,0,-2.79,0.97,0.95,0,0,3
421772,204459225,-0.01,1.68,0,-2.79,0.98,0.96,0,0,3
421816,204469145,-0.01,1.69,0,-2.78,0.99,0.97,0,0,3
421858,204479800,-0.01,1.7,0,-2.77,1,0.98,0,0,3
421903,204490234,-0.01,1.71,0,-2.76,1.01,0.99,0,0,3
421947,204500942,-0.01,1.72,0,-2.74,1.02,1,0,0,3
421992,204511420,-0.01,1.73,0,-2.72,1.03,1.01,0,0,3
422037,204521419,-0.01,1.75,0,-2.71,1.04,1.02,0,0,3
422082,204531541,-0.01,1.75,0,-2.7,1.05,1.03,0,0,3
422131,204542044,-0.01,1.76,0,-2.7,1.05,1.03,0,0,3
422175,204552682,-0.01,1.76,0,-2.72,1.05,1.03,0,0,3
422220,204563646,-0.01,1.76,0,-2.75,1.05,1.02,0,0,3
422264,204573745,-0.01,1.74,0,-2.78,1.03,1.01,0,0,3
422312,204586207,-0.01,1.71,0,-2.81,1.01,0.99,0,0,3
422356,204596539,-0.01,1.69,0,-2.82,1,0.98,0,0,3
422401,204607241,-0.01,1.67,0,-2.84,0.99,0.96,0,0,3
422446,204617836,-0.01,1.66,0,-2.84,0.98,0.96,0,0,3
422492,204628622,-0.01,1.67,0,-2.84,0.97,0.95,0,0,3
422532,204639710,-0.01,1.69,0,-2.85,0.98,0.96,0,0,3
422581,204649851,-0.01,1.72,0,-2.87,0.98,0.96,0,0,3
422625,204660641,-0.01,1.76,0,-2.88,1,0.98,0,0,3
422673,204673747,-0.01,1.8,0,-2.91,1.02,0.99,0,0,3
422719,204684994,-0.01,1.82,0,-2.93,1.03,1.01,0,0,3
422764,204696005,-0.01,1.83,0,-2.94,1.04,1.02,0,0,3
422808,204706769,-0.01,1.83,0,-2.95,1.05,1.03,0,0,3
422853,204717297,-0.01,1.82,0,-2.95,1.05,1.03,0,0,3
422898,204727659,-0.01,1.8,0,-2.94,1.05,1.03,0,0,3
422942,204737575,-0.01,1.78,0,-2.93,1.05,1.02,0,0,3
422990,204748097,-0.01,1.76,0,-2.91,1.04,1.02,0,0,3
423037,204758542,-0.01,1.74,0,-2.9,1.03,1.01,0,0,3
423081,204768960,-0.01,1.73,0,-2.89,1.02,1,0,0,3
423126,204779516,-0.01,1.73,0,-2.88,1.01,0.99,0,0,3
423172,204790284,-0.01,1.73,0,-2.87,1.01,0.99,0,0,3
423217,204800624,-0.01,1.74,0,-2.86,1.01,0.99,0,0,3
423261,204811098,-0.01,1.75,0,-2.85,1.02,1,0,0,3
423306,204821649,-0.01,1.77,0,-2.84,1.03,1.01,0,0,3
423351,204831790,-0.01,1.79,0,-2.82,1.04,1.02,0,0,3
423397,204841806,-0.01,1.81,0,-2.81,1.06,1.04,0,0,3
423438,204852852,-0.01,1.83,0,-2.8,1.08,1.05,0,0,3
423484,204863153,-0.01,1.84,0,-2.79,1.09,1.07,0,0,3
423530,204873996,-0.01,1.84,0,-2.79,1.11,1.08,0,0,3
423574,204884741,-0.01,1.84,0,-2.79,1.11,1.09,0,0,3
423622,204897695,-0.01,1.83,0,-2.79,1.12,1.1,0,0,3
423668,204908431,-0.01,1.82,0,-2.79,1.12,1.09,0,0,3
423713,204919441,-0.01,1.81,0,-2.79,1.11,1.09,0,0,3
423757,204929500,-0.01,1.8,0,-2.8,1.1,1.08,0,0,3
423802,204939571,-0.01,1.8,0,-2.8,1.09,1.07,0,0,3
423846,204949541,-0.01,1.8,0,-2.8,1.09,1.07,0,0,3
423895,204960211,-0.01,1.8,0,-2.8,1.08,1.06,0,0.01,3
423939,204970759,-0.01,1.79,0,-2.8,1.07,1.05,0,0.01,3
423984,204981667,-0.01,1.79,0,-2.8,1.07,1.05,0,0.01,3
424029,204991869,-0.01,1.79,0,-2.8,1.07,1.05,0,0.01,3
424074,205002290,-0.01,1.78,0,-2.81,1.07,1.05,0,0.01,3
424119,205012765,-0.01,1.78,0,-2.81,1.08,1.06,0,0.01,3
424163,205023611,-0.01,1.79,0,-2.82,1.09,1.07,0,0.01,3
424210,205033983,-0.01,1.79,0,-2.83,1.1,1.08,0,0.01,3
424248,205045452,-0.01,1.8,0,-2.83,1.11,1.08,0,0.01,3
424293,205055836,-0.01,1.82,0,-2.83,1.12,1.09,0,0.01,3
424342,205066616,-0.01,1.83,0,-2.83,1.12,1.1,0,0.01,3
424386,205077516,-0.01,1.83,0,-2.83,1.12,1.1,0,0.01,3
424431,205088252,-0.01,1.84,0,-2.82,1.12,1.1,0,0.01,3
424475,205098846,-0.01,1.83,0,-2.82,1.11,1.09,0,0.01,3
424522,205109237,-0.01,1.82,0,-2.82,1.11,1.09,0,0.01,3
424566,205119843,-0.01,1.81,0,-2.82,1.1,1.08,0,0.01,3
424611,205130030,-0.01,1.81,0,-2.82,1.1,1.08,0,0.01,3
424656,205140733,-0.01,1.8,0,-2.83,1.09,1.07,0,0.01,3
