LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
2.3426e+05,1.5863e+08,0,0.021637,-0.11628,0.063655,-0.76147,0.77966,-10.137,0,0,44.78,1,1,8008,4004
2.3426e+05,1.5864e+08,0,-0.02424,-0.095983,0.17964,-0.66076,0.58211,-9.906,0,0,44.782,1,1,8008,4004
2.343e+05,1.5864e+08,0,-0.19626,-0.13524,0.19502,-0.34132,0.46998,-9.6087,0,0,44.782,1,1,8008,4004
2.343e+05,1.5865e+08,0,0.18205,-0.22628,0.060603,0.012149,0.85129,-10.075,0,0,44.783,1,1,8008,4004
2.3431e+05,1.5865e+08,0,0.032956,-0.15103,0.079622,-0.12835,1.0195,-10.139,0,0,44.784,1,1,8008,4004
2.3434e+05,1.5866e+08,0,-0.012107,-0.17429,0.14692,-0.35678,1.0686,-9.9084,0,0,44.785,1,1,8008,4004
2.3434e+05,1.5866e+08,0,0.085032,-0.20972,0.13388,-0.18393,1.0375,-9.8437,0,0,44.785,1,1,8008,4004
2.3435e+05,1.5866e+08,0,0.23274,-0.13071,0.10127,-0.2794,1.1954,-10.104,0,0,44.786,1,1,8008,4004
2.3435e+05,1.5867e+08,0,-0.025678,-0.22392,0.12707,-0.34808,0.85291,-9.7345,0,0,44.786,1,1,8008,4004
2.3439e+05,1.5867e+08,0,-0.085463,-0.25552,0.10354,-0.034277,0.56414,-9.6254,0,0,44.787,1,1,8008,4004
2.3439e+05,1.5867e+08,0,0.14927,-0.12558,0.085959,-0.18277,0.95396,-10.023,0,0,44.787,1,1,8008,4004
2.3439e+05,1.5867e+08,0,0.18516,-0.13876,0.13521,-0.38597,0.97512,-9.8251,0,0,44.788,1,1,8008,4004
2.344e+05,1.5868e+08,0,0.062689,-0.26463,0.11717,0.041336,0.34924,-9.4711,0,0,44.788,1,1,8008,4004
2.3443e+05,1.5868e+08,0,-0.028793,-0.095387,0.082986,-0.086908,0.3876,-9.7688,0,0,44.789,1,1,8008,4004
2.3444e+05,1.5868e+08,0,-0.012114,-0.05765,0.10294,-0.4414,0.6366,-10.048,0,0,44.789,1,1,8008,4004
2.3444e+05,1.5868e+08,0,0.013404,-0.25749,0.12991,-0.15341,0.52197,-9.9114,0,0,44.79,1,1,8008,4004
2.3444e+05,1.5869e+08,0,0.16129,-0.27744,0.062781,0.006096,0.53985,-10.163,0,0,44.79,1,1,8008,4004
2.3448e+05,1.5869e+08,0,-0.022769,-0.062101,0.10801,-0.56716,0.63873,-10.077,0,0,44.79,1,1,8008,4004
2.3448e+05,1.5869e+08,0,-0.17465,-0.085378,0.17172,-0.82519,0.55158,-9.7275,0,0,44.791,1,1,8008,4004
2.3449e+05,1.5869e+08,0,0.01716,-0.26538,0.11294,-0.21698,0.70628,-9.8366,0,0,44.791,1,1,8008,4004
2.3449e+05,1.587e+08,0,0.17476,-0.24212,0.086564,-0.47145,1.0576,-10.152,0,0,44.792,1,1,8008,4004
2.3452e+05,1.587e+08,0,-0.044551,-0.1155,0.13024,-0.91878,0.79825,-9.8202,0,0,44.792,1,1,8008,4004
2.3453e+05,1.587e+08,0,-0.090313,-0.068318,0.096942,-0.63661,0.62854,-9.6979,0,0,44.793,1,1,8008,4004
2.3453e+05,1.587e+08,0,0.11637,-0.11023,0.059849,-0.42826,1.0925,-9.9781,0,0,44.793,1,1,8008,4004
2.3453e+05,1.5871e+08,0,0.036014,-0.13798,0.095476,-0.64664,1.1461,-9.6296,0,0,44.794,1,1,8008,4004
2.3457e+05,1.5871e+08,0,-0.018448,-0.13792,0.090145,-0.42664,0.80226,-9.5297,0,0,44.794,1,1,8008,4004
2.3457e+05,1.5871e+08,0,0.072994,-0.10216,0.11137,-0.236,1.2581,-10.142,0,0,44.795,1,1,8008,4004
2.3458e+05,1.5871e+08,0,-0.017279,-0.17776,0.15958,-0.21419,1.1304,-10.023,0,0,44.795,1,1,8008,4004
2.3458e+05,1.5872e+08,0,-0.13167,-0.19882,0.1317,0.10478,0.5262,-9.5827,0,0,44.796,1,1,8008,4004
2.3462e+05,1.5872e+08,0,0.072508,-0.067773,0.094282,0.029299,0.91691,-9.9093,0,0,44.796,1,1,8008,4004
2.3462e+05,1.5872e+08,0,0.070634,-0.20349,0.12923,0.013088,0.99145,-9.8311,0,0,44.796,1,1,8008,4004
2.3462e+05,1.5873e+08,0,0.014486,-0.29349,0.080389,0.4783,0.32105,-9.955,0,0,44.797,1,1,8008,4004
2.3462e+05,1.5873e+08,0,-0.0031095,-0.12961,0.04999,0.35363,0.39782,-10.165,0,0,44.797,1,1,8008,4004
2.3466e+05,1.5873e+08,0,-9.3479e-05,-0.31231,0.074817,0.28591,0.55378,-10.019,0,0,44.798,1,1,8008,4004
2.3466e+05,1.5874e+08,0,0.080003,-0.2079,0.032041,0.065021,0.7363,-10.221,0,0,44.799,1,1,8008,4004
2.3467e+05,1.5874e+08,0,-0.17875,-0.11922,0.11255,-0.69132,0.70079,-9.9114,0,0,44.799,1,1,8008,4004
2.347e+05,1.5874e+08,0,-0.17484,-0.15509,0.12756,-0.5263,0.64041,-9.6929,0,0,44.799,1,1,8008,4004
2.347e+05,1.5874e+08,0,0.12178,-0.11732,0.096482,-0.30857,1.1721,-10.033,0,0,44.8,1,1,8008,4004
2.3471e+05,1.5875e+08,0,-0.0057901,-0.1924,0.11167,-0.43243,1.0091,-9.7394,0,0,44.801,1,1,8008,4004
2.3474e+05,1.5875e+08,0,0.0073404,-0.095942,0.080665,-0.55119,1.2193,-10.332,0,0,44.802,1,1,8008,4004
2.3475e+05,1.5876e+08,0,-0.12834,-0.10386,0.097244,-0.6534,1.1038,-10.229,0,0,44.802,1,1,8008,4004
2.3475e+05,1.5876e+08,0,-0.045689,-0.132,0.074514,-0.32338,0.93807,-10.083,0,0,44.802,1,1,8008,4004
2.3475e+05,1.5876e+08,0,0.18953,-0.071748,0.060466,-0.26582,1.368,-10.344,0,0,44.803,1,1,8008,4004
2.3479e+05,1.5876e+08,0,0.027689,-0.16552,0.1153,-0.41848,1.1214,-10.092,0,0,44.803,1,1,8008,4004
2.3479e+05,1.5877e+08,0,-0.15053,-0.2339,0.094529,-0.035003,0.55112,-9.635,0,0,44.804,1,1,8008,4004
2.348e+05,1.5877e+08,0,-0.062443,-0.11673,0.071511,0.026993,0.78771,-9.7831,0,0,44.804,1,1,8008,4004
2.348e+05,1.5877e+08,0,0.068356,-0.053152,0.12375,-0.41473,1.0122,-9.9617,0,0,44.804,1,1,8008,4004
2.3483e+05,1.5877e+08,0,0.086956,-0.24657,0.082866,0.10306,0.71938,-9.8043,0,0,44.805,1,1,8008,4004
2.3484e+05,1.5878e+08,0,0.12794,-0.18355,0.023977,0.042589,0.80849,-10.046,0,0,44.805,1,1,8008,4004
2.3484e+05,1.5878e+08,0,-0.21829,-0.082774,0.091416,-0.44571,0.68324,-9.9379,0,0,44.805,1,1,8008,4004
2.3484e+05,1.5878e+08,0,-0.30575,-0.15849,0.12433,-0.13927,0.58271,-9.8071,0,0,44.806,1,1,8008,4004
2.3488e+05,1.5878e+08,0,0.083248,-0.19148,0.066232,0.15232,0.99551,-10.123,0,0,44.806,1,1,8008,4004
2.3488e+05,1.5879e+08,0,0.19321,-0.095441,0.077326,-0.16875,1.2342,-10.229,0,0,44.807,1,1,8008,4004
2.3488e+05,1.5879e+08,0,-0.086704,-0.16263,0.12146,-0.48378,0.68243,-9.6304,0,0,44.807,1,1,8008,4004
2.3489e+05,1.5879e+08,0,-0.20584,-0.17805,0.088583,-0.026795,0.58839,-9.6388,0,0,44.807,1,1,8008,4004
2.3492e+05,1.588e+08,0,-0.054887,-0.082971,0.073528,-0.56588,0.9584,-9.9407,0,0,44.808,1,1,8008,4004
2.3492e+05,1.588e+08,0,-0.084502,-0.1466,0.099438,-0.41658,0.73713,-9.6523,0,0,44.808,1,1,8008,4004
2.3493e+05,1.588e+08,0,0.06538,-0.12676,0.041923,-0.16501,0.77366,-9.8049,0,0,44.809,1,1,8008,4004
2.3494e+05,1.588e+08,0,-0.067887,-0.063137,0.055173,-0.61804,0.71509,-9.9607,0,0,44.809,1,1,8008,4004
2.3497e+05,1.5881e+08,0,-0.18847,-0.15957,0.085526,-0.35936,0.67272,-9.8552,0,0,44.81,1,1,8008,4004
2.3497e+05,1.5881e+08,0,-0.034731,-0.12593,0.067856,-0.25967,0.93567,-10.027,0,0,44.81,1,1,8008,4004
2.3498e+05,1.5881e+08,0,0.015037,-0.044888,0.1103,-0.62114,0.86109,-9.8903,0,0,44.81,1,1,8008,4004
2.3498e+05,1.5881e+08,0,-0.1173,-0.15771,0.12905,-0.45396,0.62287,-9.5504,0,0,44.811,1,1,8008,4004
2.3502e+05,1.5882e+08,0,-0.037517,-0.087987,0.051416,-0.34988,0.88946,-9.8265,0,0,44.811,1,1,8008,4004
2.3502e+05,1.5882e+08,0,0.023583,0.07473,0.044646,-0.8675,1.0572,-9.9991,0,0,44.812,1,1,8008,4004
2.3502e+05,1.5882e+08,0,-0.036747,-0.031058,0.071901,-0.59886,0.92703,-9.8662,0,0,44.812,1,1,8008,4004
2.3502e+05,1.5882e+08,0,0.049522,-0.18957,0.0047264,-0.11339,1.0794,-9.9695,0,0,44.812,1,1,8008,4004
2.3506e+05,1.5883e+08,0,-0.078894,-0.037622,0.029871,-0.69419,0.94054,-9.894,0,0,44.813,1,1,8008,4004
2.3506e+05,1.5883e+08,0,-0.25795,-0.050848,0.083988,-0.59559,0.82465,-9.6062,0,0,44.813,1,1,8008,4004
2.3507e+05,1.5883e+08,0,-0.036379,-0.15147,0.049023,0.019701,1.151,-9.6529,0,0,44.814,1,1,8008,4004
2.3507e+05,1.5884e+08,0,0.16226,-0.10574,0.011032,-0.15989,1.1944,-9.8147,0,0,44.814,1,1,8008,4004
2.3511e+05,1.5884e+08,0,-0.020483,-0.077348,0.048825,0.042675,0.87095,-9.7226,0,0,44.816,1,1,8008,4004
2.3511e+05,1.5884e+08,0,-0.083912,-0.16521,0.093572,-0.015072,0.65223,-9.5716,0,0,44.816,1,1,8008,4004
2.3511e+05,1.5885e+08,0,-0.11172,-0.28136,0.08415,0.19468,0.48256,-9.5521,0,0,44.816,1,1,8008,4004
2.3515e+05,1.5886e+08,0,-0.19297,-0.24166,-0.016842,0.47295,0.55009,-9.4098,0,0,44.818,1,1,8008,4004
2.3516e+05,1.5886e+08,0,-0.0137,-0.028193,-0.049582,-0.33609,0.9775,-9.6018,0,0,44.819,1,1,8008,4004
2.3519e+05,1.5886e+08,0,-0.070606,-0.005525,0.018662,-0.52308,0.96604,-9.3689,0,0,44.819,1,1,8008,4004
2.3519e+05,1.5886e+08,0,0.075886,-0.15922,0.041624,0.02066,1.1642,-9.5716,0,0,44.819,1,1,8008,4004
2.352e+05,1.5887e+08,0,0.10773,-0.11755,0.025874,-0.13019,1.2925,-9.9325,0,0,44.82,1,1,8008,4004
2.352e+05,1.5887e+08,0,-0.033434,-0.034276,0.0301,-0.56355,1.4031,-9.9092,0,0,44.821,1,1,8008,4004
2.3524e+05,1.5888e+08,0,0.10123,-0.07129,-0.016974,-0.86203,1.2288,-10.074,0,0,44.822,1,1,8008,4004
2.3524e+05,1.5888e+08,0,-0.041389,-0.14731,-0.020094,-0.91426,0.85504,-9.8178,0,0,44.822,1,1,8008,4004
2.3524e+05,1.5888e+08,0,-0.10571,-0.033293,-0.0364,-0.83016,0.91535,-9.9682,0,0,44.822,1,1,8008,4004
2.3524e+05,1.5888e+08,0,-0.073281,0.05652,-0.0055488,-0.91688,0.99835,-9.9752,0,0,44.823,1,1,8008,4004
2.3528e+05,1.5889e+08,0,-0.098818,-0.087677,0.059151,-0.59295,0.68753,-9.645,0,0,44.823,1,1,8008,4004
2.3528e+05,1.5889e+08,0,0.046024,-0.17315,0.027308,-0.31497,0.75707,-9.7301,0,0,44.824,1,1,8008,4004
2.3529e+05,1.5889e+08,0,0.061549,0.041415,0.021679,-0.68482,0.74031,-9.9472,0,0,44.824,1,1,8008,4004
2.3529e+05,1.5889e+08,0,-0.22747,0.11315,0.073071,-0.71244,0.36436,-9.6812,0,0,44.824,1,1,8008,4004
2.3532e+05,1.589e+08,0,-0.30292,-0.074227,0.034172,0.055386,0.54547,-9.5974,0,0,44.825,1,1,8008,4004
2.3533e+05,1.589e+08,0,0.12846,-0.12012,-0.040553,-0.088016,1.1036,-9.7524,0,0,44.825,1,1,8008,4004
2.3533e+05,1.589e+08,0,0.10285,-0.074021,-0.020297,-0.36147,0.81438,-9.4511,0,0,44.825,1,1,8008,4004
2.3533e+05,1.589e+08,0,-0.12971,-0.016604,-0.0029083,-0.011823,0.55455,-9.6042,0,0,44.826,1,1,8008,4004
2.3537e+05,1.5891e+08,0,-0.11594,0.039339,-0.011944,0.035868,1.0736,-10.114,0,0,44.826,1,1,8008,4004
2.3538e+05,1.5891e+08,0,-0.1043,-0.035439,0.026194,-0.066923,1.093,-9.9951,0,0,44.827,1,1,8008,4004
2.3538e+05,1.5891e+08,0,0.0004718,-0.11225,0.0096759,0.11028,1.1452,-9.8231,0,0,44.827,1,1,8008,4004
2.3538e+05,1.5891e+08,0,0.1046,-0.039336,-0.018542,0.0024438,1.3758,-10.038,0,0,44.827,1,1,8008,4004
2.3542e+05,1.5892e+08,0,-0.067853,0.0060278,0.0084548,-0.23785,1.1489,-9.6408,0,0,44.828,1,1,8008,4004
2.3542e+05,1.5892e+08,0,-0.18681,-0.19005,-0.0065092,0.15593,1.0069,-9.4939,0,0,44.828,1,1,8008,4004
2.3542e+05,1.5892e+08,0,0.03141,-0.1013,-0.05991,-0.047959,1.3869,-9.8837,0,0,44.828,1,1,8008,4004
2.3543e+05,1.5893e+08,0,0.16511,0.022149,-0.044138,-0.53623,1.462,-9.8056,0,0,44.829,1,1,8008,4004
2.3546e+05,1.5893e+08,0,-0.036878,-0.036291,0.010548,-0.25229,0.69888,-8.9531,0,0,44.829,1,1,8008,4004
2.3546e+05,1.5893e+08,0,-0.042577,-0.033861,-0.04799,-0.23717,0.73918,-9.1976,0,0,44.829,1,1,8008,4004
2.3547e+05,1.5893e+08,0,-0.076707,0.080914,-0.026557,-0.92108,0.7329,-9.5087,0,0,44.829,1,1,8008,4004
2.3547e+05,1.5894e+08,0,-0.12541,0.0468,0.010147,-0.84515,0.61598,-9.55,0,0,44.83,1,1,8008,4004
2.3551e+05,1.5894e+08,0,0.097507,0.021866,-0.04129,-0.45837,0.79992,-10.109,0,0,44.83,1,1,8008,4004
2.3551e+05,1.5894e+08,0,-0.064877,0.060947,-0.024637,-0.87954,0.49591,-9.8579,0,0,44.83,1,1,8008,4004
2.3552e+05,1.5894e+08,0,-0.33269,0.049359,0.0026982,-0.87451,0.19945,-9.3682,0,0,44.83,1,1,8008,4004
2.3552e+05,1.5895e+08,0,0.056252,-0.013714,-0.036214,-0.51381,0.97019,-9.4252,0,0,44.831,1,1,8008,4004
2.3555e+05,1.5895e+08,0,0.001785,-0.079809,-0.020229,-0.35977,0.61471,-9.273,0,0,44.831,1,1,8008,4004
2.3556e+05,1.5896e+08,0,-0.04121,0.070206,-0.043703,-0.34831,0.8269,-9.5025,0,0,44.832,1,1,8008,4004
2.3556e+05,1.5896e+08,0,-0.12248,0.15016,0.0084718,-0.41735,1.0118,-9.4095,0,0,44.832,1,1,8008,4004
2.3556e+05,1.5896e+08,0,-0.23142,-0.099399,0.010663,0.1612,0.81697,-9.1313,0,0,44.832,1,1,8008,4004
2.356e+05,1.5896e+08,0,-0.059736,-0.11918,-0.044544,0.211,1.0519,-9.4717,0,0,44.832,1,1,8008,4004
2.356e+05,1.5897e+08,0,0.042082,0.044903,-0.038265,-0.29983,1.1891,-9.4884,0,0,44.833,1,1,8008,4004
2.356e+05,1.5897e+08,0,-0.13645,0.046645,0.0082814,-0.12679,0.86106,-9.1748,0,0,44.833,1,1,8008,4004
2.3561e+05,1.5897e+08,0,-0.084426,-0.0041483,-0.046586,0.31137,1.0305,-9.4778,0,0,44.833,1,1,8008,4004
2.3564e+05,1.5898e+08,0,-0.090937,-0.040437,-0.047612,-0.028175,0.71676,-9.0855,0,0,44.833,1,1,8008,4004
2.3564e+05,1.5898e+08,0,0.021536,0.064513,-0.11059,-0.21928,0.93729,-9.6511,0,0,44.834,1,1,8008,4004
2.3565e+05,1.5898e+08,0,-0.089056,0.15705,-0.07468,-0.76402,0.78195,-9.6079,0,0,44.834,1,1,8008,4004
2.3568e+05,1.5899e+08,0,-0.17461,0.018083,-0.059647,-0.42022,0.51398,-9.4579,0,0,44.834,1,1,8008,4004
2.3568e+05,1.5899e+08,0,-0.042493,0.061278,-0.084086,-0.66515,0.89714,-9.8521,0,0,44.834,1,1,8008,4004
2.3569e+05,1.5899e+08,0,-0.12731,0.095781,-0.024734,-0.99678,0.76414,-9.531,0,0,44.834,1,1,8008,4004
2.3569e+05,1.5899e+08,0,-0.1581,0.019974,-0.0073618,-0.67348,0.61729,-9.2046,0,0,44.834,1,1,8008,4004
2.3573e+05,1.59e+08,0,-0.02513,0.16859,-0.048831,-0.82998,0.94225,-9.5182,0,0,44.835,1,1,8008,4004
2.3573e+05,1.59e+08,0,-0.10691,0.1827,0.0035976,-1.0917,0.76985,-9.2392,0,0,44.835,1,1,8008,4004
2.3573e+05,1.59e+08,0,-0.15203,0.13772,-0.0094201,-0.72095,0.7935,-9.2677,0,0,44.835,1,1,8008,4004
2.3574e+05,1.59e+08,0,0.073603,0.15131,-0.078169,-0.67388,1.1315,-9.7846,0,0,44.835,1,1,8008,4004
2.3577e+05,1.5901e+08,0,-0.15648,0.20727,-0.037966,-0.97264,0.75919,-9.5651,0,0,44.835,1,1,8008,4004
2.3578e+05,1.5901e+08,0,-0.22187,0.14085,-0.040313,-0.58747,0.82018,-9.5109,0,0,44.836,1,1,8008,4004
2.3578e+05,1.5901e+08,0,0.045457,0.027269,-0.083193,-0.20533,1.3539,-9.8013,0,0,44.836,1,1,8008,4004
2.3578e+05,1.5901e+08,0,-0.0028687,0.029598,-0.048507,-0.39203,1.0915,-9.5551,0,0,44.836,1,1,8008,4004
2.3582e+05,1.5902e+08,0,-0.24228,0.097575,-0.017107,-0.3513,0.62332,-9.0803,0,0,44.836,1,1,8008,4004
2.3582e+05,1.5902e+08,0,-0.10934,0.30048,-0.047808,-0.24108,1.1108,-9.3237,0,0,44.836,1,1,8008,4004
2.3583e+05,1.5902e+08,0,0.05878,0.23396,-0.044432,-0.21371,1.1582,-9.2038,0,0,44.837,1,1,8008,4004
2.3583e+05,1.5903e+08,0,-0.0073623,0.0023317,-0.063643,0.028704,0.7564,-9.0702,0,0,44.837,1,1,8008,4004
2.3587e+05,1.5903e+08,0,-0.0081002,0.051255,-0.10635,0.11766,0.70767,-9.6467,0,0,44.837,1,1,8008,4004
2.3587e+05,1.5903e+08,0,-0.13729,0.20548,-0.031556,-0.20797,0.97974,-9.842,0,0,44.837,1,1,8008,4004
2.3587e+05,1.5903e+08,0,-0.26473,0.032116,0.016099,0.29224,0.67898,-9.2969,0,0,44.837,1,1,8008,4004
2.3588e+05,1.5904e+08,0,-0.1483,-0.0017082,-0.044198,0.33014,0.77341,-9.3974,0,0,44.837,1,1,8008,4004
2.3591e+05,1.5904e+08,0,0.015429,0.27946,-0.067014,-0.52976,1.0819,-9.6512,0,0,44.837,1,1,8008,4004
2.3591e+05,1.5904e+08,0,-0.020676,0.2449,-0.027733,-0.54894,1.0187,-9.4363,0,0,44.837,1,1,8008,4004
2.3592e+05,1.5904e+08,0,-0.0083436,0.13538,-0.064444,-0.12891,1.0202,-9.6218,0,0,44.837,1,1,8008,4004
2.3592e+05,1.5905e+08,0,-0.0018348,0.16924,-0.098282,-0.558,1.1138,-9.7635,0,0,44.838,1,1,8008,4004
2.3596e+05,1.5905e+08,0,-0.26386,0.27067,-0.051371,-1.192,0.94606,-9.3651,0,0,44.838,1,1,8008,4004
2.3596e+05,1.5905e+08,0,-0.10172,0.12635,-0.060967,-0.69689,1.2287,-9.4613,0,0,44.838,1,1,8008,4004
2.3597e+05,1.5906e+08,0,-0.20836,0.21647,-0.0109,-1.1235,0.65028,-9.4116,0,0,44.838,1,1,8008,4004
2.36e+05,1.5906e+08,0,-0.18714,0.33814,-0.033089,-0.87716,0.85863,-9.68,0,0,44.838,1,1,8008,4004
2.36e+05,1.5906e+08,0,0.07144,0.31254,-0.046275,-0.87774,1.1701,-9.7024,0,0,44.838,1,1,8008,4004
2.3601e+05,1.5907e+08,0,-0.11246,0.16227,-0.067809,-0.2936,0.78988,-9.6432,0,0,44.838,1,1,8008,4004
2.3604e+05,1.5908e+08,0,-0.1051,0.18368,0.031238,0.25413,1.1893,-9.5957,0,0,44.838,1,1,8008,4004
2.3605e+05,1.5908e+08,0,0.21549,0.18932,-0.067308,0.087216,1.404,-9.6165,0,0,44.839,1,1,8008,4004
2.3605e+05,1.5908e+08,0,0.080371,0.17543,-0.079702,-0.1765,1.1646,-9.3395,0,0,44.839,1,1,8008,4004
2.3608e+05,1.5909e+08,0,-0.050064,0.21599,-0.11402,0.016558,1.4668,-9.7921,0,0,44.839,1,1,8008,4004
2.3609e+05,1.5909e+08,0,0.093072,0.24387,-0.021561,-0.3558,1.3094,-9.4702,0,0,44.839,1,1,8008,4004
2.3609e+05,1.5909e+08,0,0.022144,0.19981,-0.0084706,-0.15406,1.01,-9.1862,0,0,44.839,1,1,8008,4004
2.3613e+05,1.591e+08,0,0.018307,0.25596,-0.05897,-0.4728,1.0758,-9.7457,0,0,44.839,1,1,8008,4004
2.3613e+05,1.591e+08,0,-0.11804,0.25475,-0.029298,-0.70579,0.86755,-9.6039,0,0,44.839,1,1,8008,4004
2.3613e+05,1.591e+08,0,-0.14925,0.17229,-0.056256,-0.41634,0.64246,-9.562,0,0,44.839,1,1,8008,4004
2.3614e+05,1.591e+08,0,0.023694,0.18983,-0.10609,-0.44043,0.88042,-9.8836,0,0,44.839,1,1,8008,4004
2.3617e+05,1.5911e+08,0,0.040696,0.20836,-0.067931,-0.70349,0.75653,-9.7446,0,0,44.84,1,1,8008,4004
2.3617e+05,1.5911e+08,0,-0.17619,0.15276,-0.029174,-0.30783,0.35824,-9.2274,0,0,44.84,1,1,8008,4004
2.3618e+05,1.5911e+08,0,-0.19938,0.26008,-0.031912,-0.25144,0.56174,-9.4879,0,0,44.84,1,1,8008,4004
2.3618e+05,1.5911e+08,0,0.0068152,0.26857,0.010125,-0.37713,1.0265,-9.6511,0,0,44.84,1,1,8008,4004
2.3622e+05,1.5912e+08,0,0.012922,0.049544,0.046144,0.18431,0.79852,-9.2697,0,0,44.84,1,1,8008,4004
2.3622e+05,1.5912e+08,0,0.0839,0.06883,-0.0095041,0.2254,0.90108,-9.4399,0,0,44.839,1,1,8008,4004
2.3622e+05,1.5912e+08,0,0.019954,0.2415,-0.022688,-0.28118,1.274,-9.7048,0,0,44.839,1,1,8008,4004
2.3623e+05,1.5912e+08,0,-0.19917,0.14791,-0.015465,-0.11089,1.1626,-9.4241,0,0,44.839,1,1,8008,4004
2.3626e+05,1.5913e+08,0,-0.13608,0.10442,-0.088862,0.32094,1.1581,-9.4823,0,0,44.839,1,1,8008,4004
2.3627e+05,1.5913e+08,0,0.11256,0.28333,-0.102,-0.25518,1.6819,-9.9538,0,0,44.839,1,1,8008,4004
2.3627e+05,1.5913e+08,0,0.11084,0.27464,-0.020286,-0.30317,1.6383,-9.7464,0,0,44.839,1,1,8008,4004
2.3627e+05,1.5913e+08,0,0.099292,0.16818,-0.018277,0.13138,1.3645,-9.6817,0,0,44.839,1,1,8008,4004
2.3631e+05,1.5914e+08,0,0.090603,0.1782,-0.057241,-0.19559,1.4144,-9.8116,0,0,44.839,1,1,8008,4004
2.3631e+05,1.5914e+08,0,-0.024365,0.25813,-0.039901,-0.87527,1.3446,-9.7107,0,0,44.839,1,1,8008,4004
2.3632e+05,1.5914e+08,0,-0.026736,0.20585,-0.048114,-0.70427,1.2756,-9.7023,0,0,44.839,1,1,8008,4004
2.3632e+05,1.5914e+08,0,0.15829,0.1847,-0.099863,-0.5593,1.3007,-9.9437,0,0,44.839,1,1,8008,4004
2.3635e+05,1.5915e+08,0,0.14259,0.19129,-0.074788,-0.98199,1.1042,-9.8261,0,0,44.839,1,1,8008,4004
2.3636e+05,1.5915e+08,0,-0.14243,0.20281,-0.010707,-0.91835,0.6661,-9.4734,0,0,44.839,1,1,8008,4004
2.3636e+05,1.5915e+08,0,-0.041765,0.24395,-0.027848,-0.71225,0.91048,-9.9036,0,0,44.839,1,1,8008,4004
2.3636e+05,1.5915e+08,0,0.22446,0.2646,-0.0056746,-0.76048,1.3008,-10.272,0,0,44.839,1,1,8008,4004
2.364e+05,1.5916e+08,0,0.12907,0.12786,0.048445,-0.46456,0.6841,-9.6245,0,0,44.839,1,1,8008,4004
2.364e+05,1.5916e+08,0,-0.10543,0.21312,-0.017848,-0.31111,0.56702,-9.93,0,0,44.839,1,1,8008,4004
2.364e+05,1.5916e+08,0,-0.060779,0.3075,-0.035131,-0.46595,0.99686,-10.148,0,0,44.839,1,1,8008,4004
2.3641e+05,1.5917e+08,0,0.12344,0.10454,-0.079182,0.14046,0.70373,-9.5874,0,0,44.839,1,1,8008,4004
2.3644e+05,1.5917e+08,0,0.10969,0.28096,-0.082935,-0.36482,1.1306,-9.938,0,0,44.839,1,1,8008,4004
2.3645e+05,1.5917e+08,0,-0.025482,0.1657,-0.0043674,0.021999,0.99745,-9.505,0,0,44.839,1,1,8008,4004
2.3645e+05,1.5918e+08,0,-0.017001,0.058829,-0.044031,0.3214,0.89142,-9.5117,0,0,44.839,1,1,8008,4004
2.3645e+05,1.5918e+08,0,0.0015084,0.22127,0.026434,-0.12761,0.93095,-9.4919,0,0,44.839,1,1,8008,4004
2.3649e+05,1.5919e+08,0,0.15155,0.17805,-0.081737,-0.010256,1.0431,-9.9339,0,0,44.839,1,1,8008,4004
2.3649e+05,1.5919e+08,0,0.19028,0.23687,-0.090423,-0.5042,1.185,-10.092,0,0,44.839,1,1,8008,4004
2.3649e+05,1.5919e+08,0,0.081106,0.25811,-0.040367,-0.66284,0.97752,-9.7699,0,0,44.839,1,1,8008,4004
2.365e+05,1.5919e+08,0,-0.09683,0.11669,-0.042178,-0.054727,0.62699,-9.5429,0,0,44.839,1,1,8008,4004
2.3653e+05,1.592e+08,0,0.064044,0.17938,-0.092065,-0.32022,0.96338,-9.9349,0,0,44.839,1,1,8008,4004
2.3654e+05,1.592e+08,0,0.075428,0.23639,0.010484,-0.54897,0.90565,-9.7175,0,0,44.839,1,1,8008,4004
2.3654e+05,1.592e+08,0,0.048651,0.17873,0.042371,-0.11142,0.70364,-9.6545,0,0,44.839,1,1,8008,4004
2.3654e+05,1.592e+08,0,0.15039,0.098466,-0.025592,-0.011726,0.89026,-9.8811,0,0,44.839,1,1,8008,4004
2.3658e+05,1.5921e+08,0,0.044523,0.16112,-0.0035178,-0.50334,0.80505,-9.6549,0,0,44.839,1,1,8008,4004
2.3658e+05,1.5921e+08,0,-0.035089,0.13686,0.0015194,-0.29239,0.69434,-9.5591,0,0,44.839,1,1,8008,4004
2.3658e+05,1.5921e+08,0,0.097966,0.099475,-0.078751,0.057222,0.99303,-9.9292,0,0,44.839,1,1,8008,4004
2.3659e+05,1.5921e+08,0,0.21465,0.080761,-0.096018,-0.12655,1.0921,-9.9538,0,0,44.839,1,1,8008,4004
2.3662e+05,1.5922e+08,0,-0.0074219,0.12137,-0.039907,-0.15405,0.73989,-9.6945,0,0,44.839,1,1,8008,4004
2.3662e+05,1.5922e+08,0,0.018117,0.1537,-0.038443,0.098128,0.93843,-9.9209,0,0,44.839,1,1,8008,4004
