LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
4.0397e+05,2.0021e+08,1,-0.0048026,0.01531,0.0049505,-0.56725,-0.051413,-9.7875,0,0,45.636,1,1,754,996
4.0397e+05,2.0021e+08,1,-0.0049689,0.015557,0.0033958,-0.55278,-0.060775,-9.7869,0,0,45.636,1,1,754,996
4.04e+05,2.0021e+08,1,-0.0061646,0.01618,0.0044297,-0.53205,-0.064112,-9.7848,0,0,45.635,1,1,754,996
4.0401e+05,2.0021e+08,1,-0.0063611,0.016446,0.0038384,-0.5266,-0.06482,-9.7822,0,0,45.635,1,1,754,996
4.0401e+05,2.0022e+08,1,-0.0034003,0.016122,0.00058439,-0.51682,-0.070676,-9.7538,0,0,45.635,1,1,754,996
4.0402e+05,2.0022e+08,1,-0.002265,0.015441,0.00054853,-0.50233,-0.074208,-9.7245,0,0,45.635,1,1,754,996
4.0405e+05,2.0022e+08,1,-0.00073073,0.012906,0.0041273,-0.48447,-0.084728,-9.7066,0,0,45.635,1,1,754,996
4.0406e+05,2.0022e+08,1,-0.00023649,0.011465,0.0079582,-0.46934,-0.087856,-9.7036,0,0,45.635,1,1,754,996
4.0406e+05,2.0023e+08,1,-0.00049781,0.012506,0.0053093,-0.44767,-0.092074,-9.7057,0,0,45.635,1,1,754,996
4.0406e+05,2.0023e+08,1,-0.0013818,0.015402,0.00079343,-0.44571,-0.095673,-9.6947,0,0,45.635,1,1,754,996
4.041e+05,2.0023e+08,1,-0.0017704,0.016402,-0.0011155,-0.45836,-0.099814,-9.6828,0,0,45.635,1,1,754,996
4.041e+05,2.0024e+08,1,0.00045364,0.022005,0.00024065,-0.52732,-0.061765,-9.6808,0,0,45.635,1,1,754,996
4.0414e+05,2.0024e+08,1,0.00067947,0.020887,-0.0011355,-0.56154,-0.031556,-9.6822,0,0,45.635,1,1,754,996
4.0414e+05,2.0025e+08,1,0.00078644,0.017036,0.00039323,-0.57269,-0.023171,-9.6855,0,0,45.635,1,1,754,996
4.0415e+05,2.0025e+08,1,0.00083662,0.016205,0.0013893,-0.6024,-0.016438,-9.6881,0,0,45.635,1,1,754,996
4.0415e+05,2.0025e+08,1,-0.00095128,0.014802,0.0020348,-0.63592,-0.02107,-9.675,0,0,45.635,1,1,754,996
4.0419e+05,2.0025e+08,1,-0.0031872,0.017128,-0.00077433,-0.65613,-0.011098,-9.6617,0,0,45.635,1,1,754,996
4.0419e+05,2.0026e+08,1,-0.0027727,0.018069,-0.00094293,-0.66658,-0.0031417,-9.6501,0,0,45.635,1,1,754,996
4.0419e+05,2.0026e+08,1,-0.0007713,0.018924,0.00014186,-0.67014,-0.0014771,-9.6407,0,0,45.635,1,1,754,996
4.042e+05,2.0026e+08,1,0.00018462,0.017541,-0.00061529,-0.66214,-0.014783,-9.6354,0,0,45.635,1,1,754,996
4.042e+05,2.0026e+08,1,0.0015581,0.016147,-0.0017766,-0.65097,-0.045809,-9.6198,0,0,45.635,1,1,754,996
4.0423e+05,2.0027e+08,1,0.0020245,0.015502,-0.00073822,-0.63137,-0.071688,-9.615,0,0,45.635,1,1,754,996
4.0424e+05,2.0027e+08,1,0.0010462,0.013141,-0.00051078,-0.61181,-0.084315,-9.6082,0,0,45.635,1,1,754,996
4.0424e+05,2.0027e+08,1,0.0010364,0.011652,-0.00034299,-0.58699,-0.099673,-9.5705,0,0,45.635,1,1,754,996
4.0424e+05,2.0027e+08,1,0.00095285,0.0091782,-0.00054344,-0.57875,-0.1034,-9.5481,0,0,45.635,1,1,754,996
4.0428e+05,2.0028e+08,1,-0.00079629,0.0089093,0.0018082,-0.57498,-0.10099,-9.5416,0,0,45.635,1,1,754,996
4.0428e+05,2.0028e+08,1,-0.0044996,0.010309,0.0050135,-0.58396,-0.087412,-9.5554,0,0,45.635,1,1,754,996
4.0428e+05,2.0028e+08,1,-0.0066412,0.012332,0.0063339,-0.59309,-0.064999,-9.5616,0,0,45.635,1,1,754,996
4.0429e+05,2.0028e+08,1,-0.0059422,0.013923,0.0066356,-0.59904,-0.048324,-9.5709,0,0,45.635,1,1,754,996
4.0432e+05,2.0029e+08,1,-0.0045707,0.014257,0.0054546,-0.59692,-0.055673,-9.6006,0,0,45.634,1,1,754,996
4.0432e+05,2.0029e+08,1,-0.0034924,0.012247,0.004615,-0.59639,-0.060277,-9.6199,0,0,45.634,1,1,754,996
4.0433e+05,2.0029e+08,1,-0.002923,0.010749,0.0046186,-0.59146,-0.064365,-9.6357,0,0,45.634,1,1,754,996
4.0433e+05,2.0029e+08,1,-0.0027139,0.010592,0.0055427,-0.58981,-0.072737,-9.6645,0,0,45.634,1,1,754,996
4.0437e+05,2.003e+08,1,-0.0034176,0.010192,0.0056399,-0.59264,-0.060208,-9.6927,0,0,45.634,1,1,754,996
4.0437e+05,2.003e+08,1,-0.0043589,0.0098154,0.0026156,-0.59144,-0.051203,-9.7231,0,0,45.634,1,1,754,996
4.0437e+05,2.003e+08,1,-0.0048661,0.012859,0.0016112,-0.59591,-0.047494,-9.7321,0,0,45.634,1,1,754,996
4.0438e+05,2.0031e+08,1,-0.0026582,0.015866,0.0003807,-0.60214,-0.044367,-9.7378,0,0,45.634,1,1,754,996
4.0441e+05,2.0031e+08,1,-0.00081571,0.017722,-0.00079312,-0.5988,-0.046561,-9.7709,0,0,45.634,1,1,754,996
4.0442e+05,2.0031e+08,1,-0.0031096,0.019256,-0.0013669,-0.57741,-0.05738,-9.7842,0,0,45.634,1,1,754,996
4.0442e+05,2.0031e+08,1,-0.0058406,0.021955,-0.0021943,-0.56535,-0.067577,-9.7847,0,0,45.634,1,1,754,996
4.0442e+05,2.0032e+08,1,-0.007211,0.023149,-0.00087424,-0.53744,-0.091836,-9.7814,0,0,45.634,1,1,754,996
4.0446e+05,2.0032e+08,1,-0.0090277,0.022125,0.0017942,-0.49895,-0.10563,-9.7886,0,0,45.634,1,1,754,996
4.0446e+05,2.0032e+08,1,-0.010382,0.018598,0.0030373,-0.48341,-0.11072,-9.7792,0,0,45.634,1,1,754,996
4.0447e+05,2.0032e+08,1,-0.0089844,0.014239,0.00081185,-0.48362,-0.10945,-9.763,0,0,45.634,1,1,754,996
4.0447e+05,2.0033e+08,1,-0.0062493,0.012138,-0.0023417,-0.49592,-0.10721,-9.7622,0,0,45.634,1,1,754,996
4.0451e+05,2.0033e+08,1,-0.0042539,0.014146,-0.0034576,-0.52208,-0.096412,-9.7571,0,0,45.634,1,1,754,996
4.0451e+05,2.0033e+08,1,-0.0041575,0.014238,-0.002222,-0.53489,-0.10556,-9.7703,0,0,45.634,1,1,754,996
4.0451e+05,2.0034e+08,1,-0.0062167,0.014204,0.0012934,-0.54046,-0.11641,-9.7932,0,0,45.634,1,1,754,996
4.0452e+05,2.0034e+08,1,-0.0077832,0.012778,0.0011318,-0.53722,-0.11448,-9.7911,0,0,45.634,1,1,754,996
4.0455e+05,2.0034e+08,1,-0.007519,0.0091309,-0.0010864,-0.52575,-0.11172,-9.7671,0,0,45.633,1,1,754,996
4.0456e+05,2.0034e+08,1,-0.0052706,0.012651,-0.0012863,-0.52296,-0.10578,-9.7653,0,0,45.633,1,1,754,996
4.0456e+05,2.0035e+08,1,-0.0032705,0.016246,-0.0021397,-0.51538,-0.098569,-9.7681,0,0,45.633,1,1,754,996
4.0456e+05,2.0035e+08,1,-0.0036159,0.016876,-0.0019217,-0.51352,-0.094939,-9.7689,0,0,45.633,1,1,754,996
4.046e+05,2.0035e+08,1,-0.0082581,0.016819,-0.0040945,-0.52224,-0.064995,-9.771,0,0,45.633,1,1,754,996
4.046e+05,2.0035e+08,1,-0.0058472,0.016608,-0.0056613,-0.52818,-0.034304,-9.768,0,0,45.633,1,1,754,996
4.046e+05,2.0036e+08,1,-0.0042415,0.015502,-0.0037751,-0.53824,0.00083624,-9.7662,0,0,45.633,1,1,754,996
4.0461e+05,2.0036e+08,1,-0.0041262,0.012232,0.00028615,-0.54526,0.022161,-9.752,0,0,45.633,1,1,754,996
4.0464e+05,2.0036e+08,1,-0.0047739,0.013486,-0.00052938,-0.56263,0.023293,-9.7113,0,0,45.633,1,1,754,996
4.0464e+05,2.0036e+08,1,-0.0058868,0.015634,-0.0034081,-0.57733,0.001127,-9.6565,0,0,45.633,1,1,754,996
4.0465e+05,2.0037e+08,1,-0.0071513,0.017614,-0.005161,-0.57698,-0.0098177,-9.6357,0,0,45.633,1,1,754,996
4.0465e+05,2.0037e+08,1,-0.0085239,0.018411,-0.0047625,-0.58252,-0.027218,-9.6308,0,0,45.633,1,1,754,996
4.0468e+05,2.0037e+08,1,-0.0078269,0.015438,-0.0054965,-0.58943,-0.047121,-9.6256,0,0,45.633,1,1,754,996
4.0469e+05,2.0037e+08,1,-0.0065236,0.014531,-0.0061912,-0.58661,-0.060491,-9.6199,0,0,45.632,1,1,754,996
4.0469e+05,2.0038e+08,1,-0.0035979,0.011699,-0.0054795,-0.57537,-0.084995,-9.6341,0,0,45.632,1,1,754,996
4.047e+05,2.0038e+08,1,-0.00050288,0.011011,-0.002056,-0.57267,-0.10369,-9.6536,0,0,45.632,1,1,754,996
4.0473e+05,2.0038e+08,1,0.00095471,0.013625,0.00081574,-0.5801,-0.12373,-9.6721,0,0,45.632,1,1,754,996
4.0473e+05,2.0039e+08,1,0.00031155,0.017898,0.0013441,-0.58529,-0.12618,-9.6774,0,0,45.632,1,1,754,996
4.0474e+05,2.0039e+08,1,-6.305e-05,0.020261,0.002832,-0.58161,-0.12393,-9.6761,0,0,45.632,1,1,754,996
4.0474e+05,2.0039e+08,1,-0.00098908,0.018399,0.0053108,-0.57758,-0.12663,-9.6735,0,0,45.632,1,1,754,996
4.0477e+05,2.0039e+08,1,-0.0035762,0.014476,0.0074712,-0.58581,-0.093806,-9.6865,0,0,45.632,1,1,754,996
4.0478e+05,2.004e+08,1,-0.0058499,0.011945,0.0079777,-0.59751,-0.066151,-9.7086,0,0,45.632,1,1,754,996
4.0478e+05,2.004e+08,1,-0.0063361,0.012925,0.0057209,-0.60467,-0.034982,-9.7245,0,0,45.632,1,1,754,996
4.0478e+05,2.004e+08,1,-0.0067619,0.01426,0.0017003,-0.60333,-0.020146,-9.7248,0,0,45.632,1,1,754,996
4.0482e+05,2.004e+08,1,-0.0049443,0.014458,-0.0017552,-0.60625,-0.0043006,-9.7307,0,0,45.632,1,1,754,996
4.0482e+05,2.0041e+08,1,-0.0017428,0.014937,-0.0023887,-0.6002,0.0017945,-9.7329,0,0,45.632,1,1,754,996
4.0482e+05,2.0041e+08,1,-0.00041498,0.012789,0.00014701,-0.59489,0.0020478,-9.7334,0,0,45.631,1,1,754,996
4.0483e+05,2.0041e+08,1,-0.00074096,0.010721,0.0013374,-0.59627,-0.00058044,-9.7302,0,0,45.631,1,1,754,996
4.0486e+05,2.0041e+08,1,-0.0054005,0.0071262,0.00015744,-0.59979,0.0053869,-9.7165,0,0,45.631,1,1,754,996
4.0487e+05,2.0042e+08,1,-0.0069445,0.0069679,-0.00217,-0.60322,0.015849,-9.6977,0,0,45.631,1,1,754,996
4.0487e+05,2.0042e+08,1,-0.0083229,0.0076775,-0.0046815,-0.6077,0.021763,-9.6824,0,0,45.631,1,1,754,996
4.0487e+05,2.0042e+08,1,-0.0089039,0.011766,-0.002059,-0.61913,0.0098219,-9.6677,0,0,45.631,1,1,754,996
4.0491e+05,2.0042e+08,1,-0.0083128,0.016057,0.0017452,-0.63264,-0.013344,-9.6538,0,0,45.631,1,1,754,996
4.0491e+05,2.0043e+08,1,-0.0049158,0.019193,0.0034985,-0.63508,-0.027843,-9.6511,0,0,45.631,1,1,754,996
4.0492e+05,2.0043e+08,1,-0.002427,0.019498,0.0052955,-0.63365,-0.069065,-9.664,0,0,45.631,1,1,754,996
4.0492e+05,2.0043e+08,1,-0.0010977,0.018517,0.0060072,-0.62593,-0.094947,-9.6799,0,0,45.631,1,1,754,996
4.0496e+05,2.0043e+08,1,0.0028986,0.016217,0.0059055,-0.59582,-0.10788,-9.7098,0,0,45.631,1,1,754,996
4.0496e+05,2.0044e+08,1,-0.0012536,0.014235,0.0045726,-0.57516,-0.10235,-9.7028,0,0,45.631,1,1,754,996
4.0497e+05,2.0044e+08,1,-0.0062442,0.011117,0.0022239,-0.54673,-0.099959,-9.6678,0,0,45.631,1,1,754,996
4.0497e+05,2.0045e+08,1,-0.0019343,0.013431,0.0050778,-0.55813,-0.095685,-9.6746,0,0,45.63,1,1,754,996
4.05e+05,2.0045e+08,1,-0.00067987,0.013415,0.0064161,-0.55287,-0.1032,-9.6897,0,0,45.63,1,1,754,996
4.0501e+05,2.0045e+08,1,0.0031253,0.012448,0.0070459,-0.5372,-0.12383,-9.6872,0,0,45.63,1,1,754,996
4.0501e+05,2.0046e+08,1,0.0027926,0.012986,0.006943,-0.53558,-0.1426,-9.6699,0,0,45.63,1,1,754,996
4.0501e+05,2.0046e+08,1,-0.00025511,0.014564,0.0079282,-0.53684,-0.16626,-9.6284,0,0,45.63,1,1,754,996
4.0505e+05,2.0046e+08,1,-0.0052481,0.015278,0.0058171,-0.55013,-0.17113,-9.6303,0,0,45.63,1,1,754,996
4.0505e+05,2.0046e+08,1,-0.0060242,0.014357,0.0037315,-0.56119,-0.16735,-9.6407,0,0,45.63,1,1,754,996
4.0506e+05,2.0047e+08,1,-0.0088796,0.011605,-0.00094549,-0.56864,-0.16569,-9.664,0,0,45.63,1,1,754,996
4.0506e+05,2.0047e+08,1,-0.0087044,0.011513,-0.0025029,-0.57593,-0.17289,-9.688,0,0,45.63,1,1,754,996
4.0509e+05,2.0047e+08,1,-0.0064247,0.012942,-0.0043622,-0.59128,-0.17497,-9.6958,0,0,45.63,1,1,754,996
4.051e+05,2.0047e+08,1,-0.0048472,0.013865,-0.0060792,-0.60415,-0.16146,-9.6735,0,0,45.63,1,1,754,996
4.051e+05,2.0048e+08,1,-0.0039727,0.012204,-0.0088167,-0.62226,-0.12902,-9.6383,0,0,45.63,1,1,754,996
4.051e+05,2.0048e+08,1,-0.0044762,0.01118,-0.0093697,-0.62505,-0.10212,-9.6233,0,0,45.63,1,1,754,996
4.0514e+05,2.0048e+08,1,-0.0052681,0.0087597,-0.0069876,-0.62453,-0.065988,-9.6288,0,0,45.63,1,1,754,996
4.0514e+05,2.0048e+08,1,-0.0054778,0.0068604,-0.0043282,-0.60409,-0.030767,-9.6554,0,0,45.629,1,1,754,996
4.0514e+05,2.0049e+08,1,-0.0053552,0.0069729,-0.0031464,-0.58879,-0.0108,-9.6697,0,0,45.629,1,1,754,996
4.0515e+05,2.0049e+08,1,-0.007687,0.0090993,0.0012051,-0.57291,0.004084,-9.6818,0,0,45.629,1,1,754,996
4.0518e+05,2.0049e+08,1,-0.01043,0.010026,0.0031001,-0.56006,0.017824,-9.7019,0,0,45.629,1,1,754,996
4.0518e+05,2.005e+08,1,-0.010247,0.010733,0.0040404,-0.5506,0.02475,-9.714,0,0,45.629,1,1,754,996
4.0519e+05,2.005e+08,1,-0.0095097,0.0093528,0.0044265,-0.53993,0.017311,-9.7032,0,0,45.629,1,1,754,996
4.0519e+05,2.005e+08,1,-0.0086175,0.0080018,0.0043346,-0.53774,-0.00061976,-9.6936,0,0,45.629,1,1,754,996
4.0523e+05,2.005e+08,1,-0.0041576,0.0048277,0.0035769,-0.52337,-0.017109,-9.6979,0,0,45.629,1,1,754,996
4.0523e+05,2.0051e+08,1,-0.00167,0.0078217,0.0030561,-0.52208,-0.017412,-9.6939,0,0,45.629,1,1,754,996
4.0523e+05,2.0051e+08,1,-0.001417,0.010569,0.002548,-0.52097,-0.014066,-9.7012,0,0,45.629,1,1,754,996
4.0524e+05,2.0051e+08,1,-0.0039245,0.012413,0.0042723,-0.52692,-0.012497,-9.7216,0,0,45.629,1,1,754,996
4.0527e+05,2.0051e+08,1,-0.0079274,0.013117,0.0051772,-0.54136,-0.01156,-9.7328,0,0,45.629,1,1,754,996
4.0527e+05,2.0052e+08,1,-0.008923,0.012764,0.0047601,-0.55113,-0.022629,-9.7219,0,0,45.629,1,1,754,996
4.0528e+05,2.0052e+08,1,-0.0088544,0.015035,-0.0023201,-0.56255,-0.053789,-9.7076,0,0,45.628,1,1,754,996
4.0528e+05,2.0052e+08,1,-0.0079614,0.015698,-0.004324,-0.57068,-0.071498,-9.7064,0,0,45.628,1,1,754,996
4.0532e+05,2.0052e+08,1,-0.0060536,0.014785,-0.0058492,-0.60216,-0.077302,-9.7077,0,0,45.628,1,1,754,996
4.0532e+05,2.0053e+08,1,-0.0051582,0.010246,-0.0021509,-0.62656,-0.077329,-9.715,0,0,45.628,1,1,754,996
4.0532e+05,2.0053e+08,1,-0.0050408,0.0052731,0.0024785,-0.6521,-0.081724,-9.7192,0,0,45.628,1,1,754,996
4.0533e+05,2.0053e+08,1,-0.0058598,0.005914,0.0032253,-0.68931,-0.097643,-9.7244,0,0,45.628,1,1,754,996
4.0536e+05,2.0053e+08,1,-0.0067297,0.010144,0.0034822,-0.71275,-0.088392,-9.7482,0,0,45.628,1,1,754,996
4.0537e+05,2.0054e+08,1,-0.0067622,0.011937,0.0038495,-0.71098,-0.069234,-9.7628,0,0,45.628,1,1,754,996
4.0537e+05,2.0054e+08,1,-0.0064132,0.013315,0.0038282,-0.6921,-0.044316,-9.7787,0,0,45.628,1,1,754,996
4.0537e+05,2.0054e+08,1,-0.0069101,0.014561,0.0033928,-0.6812,-0.023277,-9.7876,0,0,45.628,1,1,754,996
4.0541e+05,2.0054e+08,1,-0.0055958,0.018666,0.0021959,-0.67816,0.0054909,-9.7975,0,0,45.628,1,1,754,996
4.0541e+05,2.0055e+08,1,-0.0040207,0.018738,0.0024036,-0.67553,0.015491,-9.8068,0,0,45.628,1,1,754,996
4.0542e+05,2.0055e+08,1,-0.0016669,0.018029,0.0019372,-0.6698,0.0026966,-9.8208,0,0,45.628,1,1,754,996
4.0542e+05,2.0055e+08,1,-0.00082354,0.018462,0.00188,-0.66176,-0.015098,-9.8286,0,0,45.627,1,1,754,996
4.0545e+05,2.0055e+08,1,-0.0030259,0.01861,0.0029581,-0.64566,-0.03547,-9.8364,0,0,45.627,1,1,754,996
4.0546e+05,2.0056e+08,1,-0.0052984,0.016603,0.0040781,-0.62776,-0.048807,-9.8538,0,0,45.627,1,1,754,996
4.0546e+05,2.0056e+08,1,-0.0048532,0.01477,0.0047434,-0.61592,-0.053955,-9.8673,0,0,45.627,1,1,754,996
4.0546e+05,2.0056e+08,1,-0.0027087,0.012082,0.0055655,-0.60735,-0.056257,-9.8472,0,0,45.627,1,1,754,996
4.055e+05,2.0057e+08,1,-0.0023988,0.010669,0.0019672,-0.6009,-0.066245,-9.8135,0,0,45.627,1,1,754,996
4.055e+05,2.0057e+08,1,-0.0037254,0.011227,0.00074881,-0.59162,-0.065941,-9.7973,0,0,45.627,1,1,754,996
4.055e+05,2.0057e+08,1,-0.005327,0.013227,0.00045886,-0.57663,-0.055425,-9.7626,0,0,45.627,1,1,754,996
4.0551e+05,2.0057e+08,1,-0.0049346,0.016103,0.0005044,-0.56517,-0.056015,-9.7553,0,0,45.626,1,1,754,996
4.0551e+05,2.0058e+08,1,-0.0027958,0.017831,6.4022e-05,-0.54827,-0.062654,-9.7489,0,0,45.626,1,1,754,996
4.0555e+05,2.0058e+08,1,-2.8561e-05,0.017568,5.8458e-05,-0.53491,-0.071637,-9.7148,0,0,45.626,1,1,754,996
4.0555e+05,2.0058e+08,1,-0.00092987,0.01338,0.0015924,-0.53164,-0.077666,-9.6762,0,0,45.626,1,1,754,996
4.0556e+05,2.0058e+08,1,-0.0022832,0.008512,0.0037114,-0.5369,-0.097072,-9.6315,0,0,45.626,1,1,754,996
4.0556e+05,2.0059e+08,1,-0.00049423,0.0081675,0.0029101,-0.54277,-0.11691,-9.6322,0,0,45.626,1,1,754,996
4.0559e+05,2.0059e+08,1,0.0020572,0.011568,0.0022951,-0.54752,-0.13996,-9.6589,0,0,45.626,1,1,754,996
4.056e+05,2.0059e+08,1,-0.00016735,0.013731,-0.00082117,-0.55129,-0.15312,-9.7156,0,0,45.626,1,1,754,996
4.056e+05,2.0059e+08,1,-0.0068185,0.017254,-0.005085,-0.56435,-0.16386,-9.7654,0,0,45.626,1,1,754,996
4.056e+05,2.006e+08,1,-0.011316,0.021465,-0.0053431,-0.57339,-0.15692,-9.7714,0,0,45.626,1,1,754,996
4.0564e+05,2.006e+08,1,-0.010782,0.023457,-0.0045051,-0.58736,-0.14697,-9.7625,0,0,45.626,1,1,754,996
4.0564e+05,2.006e+08,1,-0.0082042,0.02268,-0.0060178,-0.59887,-0.12928,-9.7496,0,0,45.626,1,1,754,996
4.0564e+05,2.006e+08,1,-0.006037,0.020997,-0.0071957,-0.61442,-0.11324,-9.7491,0,0,45.626,1,1,754,996
4.0565e+05,2.0061e+08,1,-0.0051311,0.018955,-0.0040221,-0.6307,-0.09597,-9.7568,0,0,45.625,1,1,754,996
4.0568e+05,2.0061e+08,1,-0.0047838,0.016736,0.0013902,-0.63674,-0.076362,-9.7759,0,0,45.625,1,1,754,996
4.0568e+05,2.0061e+08,1,-0.0054172,0.013486,0.0042039,-0.63923,-0.067144,-9.7943,0,0,45.625,1,1,754,996
4.0569e+05,2.0062e+08,1,-0.0053069,0.0084529,0.0045397,-0.64327,-0.059154,-9.8077,0,0,45.625,1,1,754,996
4.0569e+05,2.0062e+08,1,-0.0038558,0.0038563,0.0046014,-0.64553,-0.063781,-9.8125,0,0,45.625,1,1,754,996
4.0573e+05,2.0062e+08,1,-0.0028028,0.0017976,0.0051969,-0.62493,-0.069602,-9.827,0,0,45.625,1,1,754,996
4.0573e+05,2.0062e+08,1,-0.0028209,0.0020699,0.005697,-0.60668,-0.079939,-9.8383,0,0,45.625,1,1,754,996
4.0573e+05,2.0063e+08,1,-0.00069273,0.0036684,0.0069437,-0.59573,-0.085567,-9.8412,0,0,45.625,1,1,754,996
4.0574e+05,2.0063e+08,1,-2.1442e-05,0.0036452,0.0068633,-0.59155,-0.084715,-9.8477,0,0,45.625,1,1,754,996
4.0577e+05,2.0063e+08,1,-0.00083513,0.0073313,0.0072658,-0.58915,-0.083158,-9.8626,0,0,45.624,1,1,754,996
4.0578e+05,2.0063e+08,1,-0.00031584,0.010748,0.0082117,-0.57039,-0.086702,-9.8407,0,0,45.624,1,1,754,996
4.0578e+05,2.0064e+08,1,0.00038627,0.011689,0.0084041,-0.55268,-0.090942,-9.8162,0,0,45.624,1,1,754,996
4.0578e+05,2.0064e+08,1,-0.00030599,0.013877,0.0051621,-0.53901,-0.089315,-9.7774,0,0,45.624,1,1,754,996
4.0582e+05,2.0064e+08,1,-0.0018301,0.014252,0.0049107,-0.533,-0.079257,-9.735,0,0,45.624,1,1,754,996
4.0582e+05,2.0064e+08,1,-0.0021593,0.01522,0.0037425,-0.54471,-0.057515,-9.7342,0,0,45.624,1,1,754,996
4.0583e+05,2.0065e+08,1,-0.0011783,0.014665,0.0017608,-0.5469,-0.04187,-9.7396,0,0,45.624,1,1,754,996
4.0583e+05,2.0065e+08,1,-0.00206,0.013677,-0.005572,-0.57171,-0.025407,-9.7141,0,0,45.624,1,1,754,996
4.0587e+05,2.0065e+08,1,-0.0025903,0.013834,-0.0096104,-0.58702,-0.033272,-9.6998,0,0,45.624,1,1,754,996
4.0587e+05,2.0066e+08,1,-0.0029193,0.016323,-0.0043295,-0.62377,-0.062114,-9.7109,0,0,45.624,1,1,754,996
4.0587e+05,2.0066e+08,1,-0.0061145,0.017523,0.0015903,-0.62924,-0.071686,-9.7362,0,0,45.623,1,1,754,996
4.0591e+05,2.0067e+08,1,-0.0063875,0.016847,0.0036416,-0.64486,-0.083588,-9.7434,0,0,45.623,1,1,754,996
4.0591e+05,2.0067e+08,1,-0.0049805,0.015582,0.0037935,-0.65657,-0.089186,-9.7346,0,0,45.623,1,1,754,996
4.0592e+05,2.0067e+08,1,-0.0024314,0.012902,0.003086,-0.66411,-0.089438,-9.7378,0,0,45.623,1,1,754,996
4.0592e+05,2.0067e+08,1,-0.0012413,0.014317,0.00072674,-0.66706,-0.086625,-9.7615,0,0,45.623,1,1,754,996
4.0595e+05,2.0068e+08,1,0.0013552,0.01695,0.00032219,-0.66076,-0.096231,-9.8055,0,0,45.623,1,1,754,996
4.0596e+05,2.0068e+08,1,0.001922,0.016031,0.00076877,-0.62982,-0.11275,-9.836,0,0,45.623,1,1,754,996
4.0596e+05,2.0068e+08,1,0.0022055,0.015306,0.0014631,-0.60205,-0.11259,-9.8481,0,0,45.623,1,1,754,996
4.0596e+05,2.0068e+08,1,0.00073485,0.016047,0.0011136,-0.56856,-0.099692,-9.8465,0,0,45.623,1,1,754,996
4.06e+05,2.0069e+08,1,-9.1143e-05,0.013766,-0.0010797,-0.55102,-0.060839,-9.8206,0,0,45.623,1,1,754,996
4.06e+05,2.0069e+08,1,-0.0015943,0.012159,-0.001035,-0.5513,-0.043085,-9.7992,0,0,45.623,1,1,754,996
4.06e+05,2.0069e+08,1,-0.0050154,0.012689,0.0026496,-0.56133,-0.029255,-9.7647,0,0,45.623,1,1,754,996
4.0601e+05,2.0069e+08,1,-0.0065767,0.014097,0.0072467,-0.56089,-0.024001,-9.7525,0,0,45.623,1,1,754,996
4.0604e+05,2.007e+08,1,-0.003981,0.014629,0.0069356,-0.55838,-0.017916,-9.7651,0,0,45.622,1,1,754,996
4.0605e+05,2.007e+08,1,-0.00044108,0.014462,0.0054369,-0.55915,-0.03539,-9.7804,0,0,45.622,1,1,754,996
4.0605e+05,2.007e+08,1,-0.00080559,0.011766,0.0025015,-0.55976,-0.049935,-9.7886,0,0,45.622,1,1,754,996
4.0605e+05,2.0071e+08,1,-0.0019708,0.0095903,0.0010003,-0.56254,-0.055122,-9.7875,0,0,45.622,1,1,754,996
4.0609e+05,2.0071e+08,1,-0.0053257,0.0076627,-0.00055231,-0.57105,-0.062323,-9.7835,0,0,45.622,1,1,754,996
4.0609e+05,2.0071e+08,1,-0.0056111,0.0088263,0.00025898,-0.57851,-0.074475,-9.7867,0,0,45.622,1,1,754,996
4.0609e+05,2.0071e+08,1,-0.0029465,0.011749,0.0010494,-0.58227,-0.093434,-9.8046,0,0,45.622,1,1,754,996
4.061e+05,2.0072e+08,1,-0.0012171,0.01533,-0.00027074,-0.57907,-0.093429,-9.8331,0,0,45.622,1,1,754,996
4.0613e+05,2.0072e+08,1,0.00043217,0.019174,-0.003167,-0.58,-0.095602,-9.8852,0,0,45.622,1,1,754,996
4.0614e+05,2.0072e+08,1,0.00058285,0.020191,-0.0044461,-0.5963,-0.10813,-9.9177,0,0,45.622,1,1,754,996
4.0614e+05,2.0072e+08,1,-0.0017624,0.017637,-0.002077,-0.62482,-0.12041,-9.9424,0,0,45.622,1,1,754,996
4.0614e+05,2.0073e+08,1,-0.0043268,0.015391,-0.00065183,-0.63243,-0.11995,-9.934,0,0,45.622,1,1,754,996
4.0618e+05,2.0073e+08,1,-0.010363,0.01259,0.0018149,-0.61177,-0.1057,-9.9189,0,0,45.622,1,1,754,996
4.0618e+05,2.0073e+08,1,-0.0080879,0.014183,0.0038259,-0.58756,-0.091432,-9.8723,0,0,45.621,1,1,754,996
4.0619e+05,2.0073e+08,1,-0.0071505,0.014853,0.0053997,-0.57502,-0.080758,-9.8395,0,0,45.621,1,1,754,996
4.0619e+05,2.0074e+08,1,-0.0051546,0.013373,0.0063853,-0.5561,-0.072645,-9.7823,0,0,45.621,1,1,754,996
4.0622e+05,2.0074e+08,1,-0.0051682,0.013048,0.0056018,-0.54104,-0.079492,-9.7426,0,0,45.621,1,1,754,996
4.0623e+05,2.0074e+08,1,-0.0052326,0.01299,0.0052599,-0.5216,-0.0848,-9.7012,0,0,45.621,1,1,754,996
