LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
357107,134192114,0,0.41,-0.8100000000000001,9.94,-0.004396234,0.01237059,0.04711135,0.0255195,4.667362,-0.2979874,0.6196797000000001,-0.02,-0.02,-0.02,89.77
357151,134202083,0,0.39,-0.85,10,-0.01218061,0.009890911,0.03753102,0.01478678,4.668556,-0.2983902,0.6195161,-0.02,-0.02,-0.02,89.77
357195,134212111,0,0.43,-0.87,10.09,-0.01281999,0.004438027,0.0315537,0.007740882,4.669656,-0.2988101,0.6193355,-0.02,-0.02,-0.02,89.77
357239,134222466,0,0.46,-0.9399999999999999,10.17,-0.01069411,0.003556998,0.03658294,0.01099675,4.669548,-0.2987774,0.6196638,-0.02,-0.02,-0.02,89.77
357283,134232489,0,0.52,-0.98,10.23,-0.01460033,0.01524552,0.0413747,0.01432633,4.670598,-0.2991601,0.6195427999999999,-0.02,-0.02,-0.02,89.77
357331,134242478,0,0.66,-1.01,10.26,-0.01115492,0.01665941,0.05522638,0.02679395,4.671571,-0.2994396,0.6195226,-0.02,-0.02,-0.02,89.77
357376,134253106,0,0.8100000000000001,-1.02,10.3,-0.000917987,-0.002884981,0.06332532,0.03328993,4.672556,-0.2997915,0.6196841,-0.02,-0.02,-0.02,89.77
357420,134263702,0,0.88,-1.03,10.33,0.00566921,-0.01661894,0.06694344000000001,0.03600148,4.67359,-0.3003187,0.6198917,-0.02,-0.02,-0.02,89.77
357466,134276939,0,1,-1.04,10.37,0.02539778,-0.01352974,0.06965876999999999,0.03741156,4.675445,-0.301766,0.6201862,-0.02,-0.02,-0.02,89.77
357507,134288309,0,1.1,-1.05,10.4,0.03906388,-0.02446323,0.07024844,0.03637955,4.677454,-0.303151,0.620437,-0.02,-0.02,-0.02,89.77
357551,134298349,0,1.12,-1.06,10.42,0.03242853,-0.04465738,0.06572068,0.03098438,4.679336,-0.3046325,0.6205588,-0.02,-0.02,-0.02,89.77
357595,134308957,0,1.07,-1.06,10.42,0.03976289,-0.04715412,0.06226647,0.0261582,4.681167,-0.3062402,0.620734,-0.02,-0.02,-0.02,89.77
357639,134319872,0,1.02,-1.11,10.41,0.05528644,-0.03459299,0.0489204,0.01140972,4.681643,-0.3066384,0.6212736,-0.02,-0.02,-0.02,89.77
357683,134329636,0,0.99,-1.18,10.38,0.05781957,-0.02107353,0.04338718,0.005121913,4.683621,-0.307931,0.6212485,-0.02,-0.02,-0.02,89.77
357729,134340083,0,0.9399999999999999,-1.31,10.34,0.05912315,-0.008842444,0.04094632,0.002740589,4.685596,-0.3090826,0.6212115,-0.02,-0.02,-0.02,89.77
357777,134350534,0,0.88,-1.43,10.31,0.07241541999999999,0.009774283999999999,0.03903861,0.0008109101,4.687527,-0.3100381,0.6211675,-0.02,-0.02,-0.02,89.77
357822,134361079,0,0.84,-1.57,10.27,0.07654846999999999,0.02965565,0.04278712,0.00481907,4.689583,-0.3107421,0.6211857,-0.02,-0.02,-0.02,89.77
357866,134371605,0,0.86,-1.7,10.24,0.06679961,0.03969707,0.04990811,0.01191661,4.690307,-0.3103891,0.6216511,-0.02,-0.02,-0.02,89.77
357910,134381569,0,0.89,-1.83,10.21,0.05686438,0.04623525,0.05295791,0.01536198,4.692078,-0.3108509,0.6217498,-0.02,-0.02,-0.02,89.77
357957,134394339,0,0.98,-1.97,10.18,0.05269639,0.05273175,0.05447493,0.01685856,4.693894,-0.3110576,0.6218485,-0.02,-0.02,-0.02,89.77
358001,134404046,0,1.08,-2.07,10.16,0.04458225,0.05128811,0.04927585,0.01089817,4.695434,-0.3113481,0.6217952,-0.02,-0.02,-0.02,89.77
358045,134414125,0,1.21,-2.17,10.17,0.03171765,0.04305474,0.03843977,-0.0006823444,4.696816,-0.3116584,0.6216925,-0.02,-0.02,-0.02,89.77
358089,134424637,0,1.34,-2.26,10.17,0.02074229,0.03780794,0.02495318,-0.01449206,4.698028,-0.3120106,0.6214885,-0.02,-0.02,-0.02,89.77
358133,134434656,0,1.5,-2.38,10.17,0.01418336,0.03885316,0.01113476,-0.02847128,4.699104,-0.3123497,0.6211764,-0.02,-0.02,-0.02,89.77
358177,134445313,0,1.7,-2.53,10.17,0.0123767,0.04019288,-0.0007889975,-0.0407916,4.700101,-0.3125976,0.6207697,-0.02,-0.02,-0.02,89.77
358225,134455938,0,1.91,-2.7,10.16,0.01387134,0.03706272,-0.007189265,-0.0474689,4.701056,-0.3128259,0.6202851,-0.02,-0.02,-0.02,89.77
358269,134466540,0,2.09,-2.88,10.14,0.01493188,0.03571727,-0.01126449,-0.05179885,4.701201,-0.3124634,0.620182,-0.02,-0.02,-0.02,89.77
358317,134479919,0,2.32,-3.11,10.13,0.01686462,0.03382444,-0.01264546,-0.05263617,4.702181,-0.312637,0.6196179000000001,-0.02,-0.02,-0.02,89.77
358358,134490749,0,2.47,-3.29,10.12,0.01945361,0.02555643,-0.007950146,-0.04726069,4.704571,-0.3138578,0.6191138,-0.02,-0.02,-0.02,89.77
358402,134501044,0,2.57,-3.45,10.12,0.02462285,0.02051605,-0.005858032,-0.04447109,4.706897,-0.3150896,0.6186627,-0.02,-0.02,-0.02,89.77
358446,134511421,0,2.64,-3.58,10.14,0.02993414,0.01787159,-0.005309174,-0.04322123,4.709162,-0.3163142,0.6182614,-0.02,-0.02,-0.02,89.77
358490,134521993,0,2.67,-3.68,10.16,0.02872835,0.01211051,-0.005055905,-0.04186479,4.711366,-0.3175264,0.6178777,-0.02,-0.02,-0.02,89.77
358534,134532061,0,2.67,-3.78,10.18,0.0243972,0.008014769,-0.005970567,-0.04144831,4.713476,-0.3187299,0.6175051,-0.02,-0.02,-0.02,89.77
358578,134542191,0,2.65,-3.86,10.19,0.02391949,0.009888675,-0.008016864,-0.04193311,4.71546,-0.3199028,0.6171401,-0.02,-0.02,-0.02,89.77
358626,134553195,0,2.64,-3.93,10.17,0.02190351,0.01260919,-0.009647899999999999,-0.04202794,4.717382,-0.3209836,0.6167728,-0.02,-0.02,-0.02,89.77
358670,134564340,0,2.64,-4.02,10.14,0.01832959,0.01321793,-0.009376796999999999,-0.04027518,4.717601,-0.3208469,0.6166713,-0.02,-0.02,-0.02,89.77
358714,134574511,0,2.64,-4.1,10.1,0.02182589,0.01627388,-0.01038267,-0.03967698,4.7194,-0.3218716,0.6163130999999999,-0.02,-0.02,-0.02,89.77
358759,134585012,0,2.66,-4.21,10.04,0.02890182,0.02329216,-0.01462054,-0.04204667,4.721219,-0.322777,0.6159337,-0.02,-0.02,-0.02,89.77
358803,134595401,0,2.71,-4.33,9.98,0.03109977,0.02884152,-0.02148679,-0.04732222,4.722993,-0.3235915,0.6152521,-0.02,-0.02,-0.02,89.77
358847,134606363,0,2.76,-4.44,9.91,0.02802239,0.03140781,-0.03195934,-0.05736811,4.724722,-0.3242844,0.6144856,-0.02,-0.02,-0.02,89.77
358891,134617137,0,2.8,-4.54,9.83,0.02182401,0.03115674,-0.0466643,-0.07195290999999999,4.726336,-0.3249297,0.6136022,-0.02,-0.02,-0.02,89.77
358935,134628056,0,2.82,-4.59,9.75,0.01493419,0.03074884,-0.06061862,-0.08641364999999999,4.726521,-0.324622,0.6130685,-0.02,-0.02,-0.02,89.77
358979,134638304,0,2.82,-4.61,9.66,0.006305934,0.03173057,-0.07594344,-0.1021145,4.727925,-0.3252327,0.6118906,-0.02,-0.02,-0.02,89.77
359023,134648269,0,2.8,-4.6,9.57,-0.002166842,0.0328537,-0.09227309,-0.1189724,4.729169,-0.3258197,0.6106505,-0.02,-0.02,-0.02,89.77
359071,134658273,0,2.77,-4.56,9.5,-0.01129559,0.03222552,-0.1113836,-0.1384554,4.73027,-0.326365,0.6092551,-0.02,-0.02,-0.02,89.77
359114,134672496,0,2.7,-4.48,9.42,-0.02589311,0.03142294,-0.1444855,-0.1721469,4.73216,-0.3268057,0.6069183,-0.02,-0.02,-0.02,89.77
359159,134682417,0,2.64,-4.39,9.380000000000001,-0.03481011,0.03109408,-0.1726089,-0.2012394,4.733905,-0.3273355,0.6048116,-0.02,-0.02,-0.02,89.77
359203,134693068,0,2.55,-4.27,9.35,-0.04137228,0.03141738,-0.206299,-0.2374195,4.735437,-0.3277954,0.6016982,-0.02,-0.02,-0.02,89.77
359247,134703985,0,2.44,-4.12,9.33,-0.04897086,0.03379977,-0.2434624,-0.279017,4.736805,-0.3282001,0.5982460000000001,-0.02,-0.02,-0.02,89.77
359291,134713987,0,2.32,-3.97,9.34,-0.05668037,0.03684808,-0.2782791,-0.3182131,4.738053,-0.3285744,0.5947026,-0.02,-0.02,-0.02,89.77
359335,134723972,0,2.16,-3.77,9.4,-0.06115386,0.04090301,-0.3144645,-0.3595267,4.739156,-0.3288792,0.5908518,-0.02,-0.02,-0.02,89.77
359379,134733984,0,2,-3.57,9.49,-0.06688811,0.04591205,-0.3501272,-0.3992749,4.74014,-0.3291091,0.5866843,-0.02,-0.02,-0.02,89.77
359423,134744304,0,1.84,-3.33,9.619999999999999,-0.0757785,0.05272065,-0.3875917,-0.441218,4.739429,-0.3286187,0.5830003,-0.02,-0.02,-0.02,89.77
359467,134754273,0,1.68,-3.07,9.779999999999999,-0.08542656999999999,0.06127843,-0.4265333,-0.4837654,4.740174,-0.3286819,0.5781236,-0.02,-0.02,-0.02,89.77
359515,134764673,0,1.54,-2.79,9.970000000000001,-0.09521031000000001,0.07386729,-0.4672473,-0.5275846,4.740747,-0.3286101,0.5728875,-0.02,-0.02,-0.02,89.77
359559,134774664,0,1.43,-2.49,10.17,-0.1052139,0.08892848,-0.5096982,-0.5722761,4.741157,-0.3283668,0.5672713,-0.02,-0.02,-0.02,89.77
359604,134785315,0,1.32,-2.1,10.41,-0.1211365,0.1028587,-0.5525080999999999,-0.617028,4.741256,-0.3278525,0.5607309,-0.02,-0.02,-0.02,89.77
359648,134795398,0,1.25,-1.72,10.66,-0.1304852,0.1180488,-0.5899406,-0.6553404,4.741274,-0.3272693,0.553888,-0.02,-0.02,-0.02,89.77
359695,134807973,0,1.18,-1.18,11,-0.1391352,0.1451729,-0.6347829,-0.7032775999999999,4.740754,-0.3260581,0.5448517,-0.02,-0.02,-0.02,89.77
359739,134818120,0,1.17,-0.76,11.28,-0.1494532,0.1709178,-0.6737731,-0.7440531,4.740339,-0.3247905,0.5366259,-0.02,-0.02,-0.02,89.77
359784,134829015,0,1.22,-0.34,11.59,-0.1529695,0.1916853,-0.7065352,-0.7792750000000001,4.738977,-0.3231592,0.5304227,-0.02,-0.02,-0.02,89.77
359830,134839287,0,1.33,0.1,11.94,-0.1555913,0.2185685,-0.7535175,-0.8283579,4.738256,-0.3211493,0.5206769999999999,-0.02,-0.02,-0.02,89.77
359876,134849075,0,1.49,0.5,12.29,-0.1638539,0.2384429,-0.7935627,-0.8703113,4.737735,-0.3192881,0.5120062,-0.02,-0.02,-0.02,89.77
359914,134861040,0,1.72,1.02,12.74,-0.1816467,0.254764,-0.8343299,-0.9137083,4.737312,-0.3170284,0.5010232,-0.02,-0.02,-0.02,89.77
359962,134871347,0,1.91,1.5,13.13,-0.1952131,0.270495,-0.8638034,-0.9455424,4.736992,-0.3150804,0.4913783,-0.02,-0.02,-0.02,89.77
360006,134881323,0,2.1,2.01,13.52,-0.2059238,0.2963653,-0.8870732,-0.9710684000000001,4.73648,-0.3128929,0.4815196,-0.02,-0.02,-0.02,89.77
360051,134892157,0,2.35,2.6,13.92,-0.2183209,0.3324311,-0.90989,-0.99524,4.735577,-0.3100512,0.4705854,-0.02,-0.02,-0.02,89.77
360096,134902747,0,2.65,3.17,14.29,-0.2227428,0.3694285,-0.935326,-1.022407,4.734499,-0.30677,0.4591376,-0.02,-0.02,-0.02,89.77
360140,134914030,0,3,3.71,14.62,-0.220704,0.4015778,-0.9628408000000001,-1.052974,4.73335,-0.3030741,0.4474607,-0.02,-0.02,-0.02,89.77
360184,134925184,0,3.38,4.23,14.92,-0.2243446,0.4290909,-0.988934,-1.082859,4.730909,-0.2985088,0.4367399,-0.02,-0.02,-0.02,89.77
360228,134935439,0,3.73,4.68,15.18,-0.227486,0.4514787,-1.01295,-1.108902,4.729881,-0.2946306,0.4255365,-0.02,-0.02,-0.02,89.77
360272,134945961,0,4.1,5.15,15.46,-0.2273496,0.4696203,-1.036708,-1.134101,4.728559,-0.2900609,0.4131209,-0.02,-0.02,-0.02,89.77
360316,134955977,0,4.38,5.56,15.73,-0.2293797,0.4818692,-1.053799,-1.152101,4.727396,-0.2857818,0.4015805,-0.02,-0.02,-0.02,89.77
360360,134966633,0,4.63,5.96,16.01,-0.2282792,0.4940205,-1.069595,-1.168785,4.726165,-0.2813547,0.3899283,-0.02,-0.02,-0.02,89.77
360408,134977396,0,4.85,6.4,16.34,-0.227401,0.506638,-1.086549,-1.186767,4.724669,-0.2762772,0.3770879,-0.02,-0.02,-0.02,89.77
360452,134987421,0,5.02,6.78,16.65,-0.2298739,0.5186027,-1.101789,-1.201815,4.723335,-0.2715572,0.3652106,-0.02,-0.02,-0.02,89.77
360496,134998136,0,5.19,7.18,16.99,-0.2297428,0.536191,-1.12095,-1.220757,4.721707,-0.266143,0.3520969,-0.02,-0.02,-0.02,89.77
360543,135011353,0,5.39,7.64,17.4,-0.2327844,0.5572574,-1.140204,-1.239874,4.719565,-0.2593905,0.3360662,-0.02,-0.02,-0.02,89.77
360588,135021423,0,5.52,7.99,17.71,-0.24059,0.5653008,-1.153742,-1.253473,4.718009,-0.2541129,0.3233268,-0.02,-0.02,-0.02,89.77
360632,135031959,0,5.62,8.380000000000001,18.08,-0.2480785,0.5705928,-1.167464,-1.268646,4.716084,-0.2481911,0.3093503,-0.02,-0.02,-0.02,89.77
360678,135042129,0,5.66,8.75,18.43,-0.2575712,0.5790406,-1.179833,-1.28306,4.713564,-0.242452,0.2976276,-0.02,-0.02,-0.02,89.77
360716,135053278,0,5.68,9.17,18.84,-0.2749477,0.5900521,-1.190944,-1.297438,4.710455,-0.2357597,0.2826595,-0.02,-0.02,-0.02,89.77
360760,135063292,0,5.68,9.58,19.22,-0.2871751,0.6003487,-1.202518,-1.312758,4.70745,-0.2295514,0.2688466,-0.02,-0.02,-0.02,89.77
360804,135073285,0,5.67,9.99,19.59,-0.2968119,0.6145486999999999,-1.213586,-1.328231,4.704333,-0.2232247,0.2549973,-0.02,-0.02,-0.02,89.77
360852,135083745,0,5.66,10.42,19.95,-0.3117034,0.6329642,-1.22135,-1.341161,4.701081,-0.2167332,0.2411325,-0.02,-0.02,-0.02,89.77
360896,135093982,0,5.67,10.87,20.28,-0.3257171,0.6532021,-1.224302,-1.348642,4.697668,-0.2100492,0.2272906,-0.02,-0.02,-0.02,89.77
360942,135104548,0,5.69,11.37,20.63,-0.3374038,0.6758054999999999,-1.227426,-1.357322,4.693786,-0.2024868,0.2122666,-0.02,-0.02,-0.02,89.77
360990,135117956,0,5.71,12.05,21.05,-0.3521015,0.7003644999999999,-1.226669,-1.36374,4.688713,-0.1925937,0.19349,-0.02,-0.02,-0.02,89.77
361035,135128127,0,5.73,12.55,21.35,-0.359336,0.7133228,-1.226534,-1.365784,4.684895,-0.1852714,0.1796814,-0.02,-0.02,-0.02,89.77
361079,135139002,0,5.73,13.1,21.68,-0.3639738,0.7274861,-1.227557,-1.369623,4.680646,-0.1770965,0.1647166,-0.02,-0.02,-0.02,89.77
361123,135149725,0,5.72,13.61,21.98,-0.3687535,0.7413688,-1.226609,-1.371341,4.676989,-0.1697606,0.1524559,-0.02,-0.02,-0.02,89.77
361167,135160030,0,5.72,14.16,22.32,-0.3778732,0.7550879,-1.225848,-1.371134,4.672971,-0.1620215,0.13878,-0.02,-0.02,-0.02,89.77
361211,135170050,0,5.72,14.66,22.61,-0.3873905,0.7682554,-1.222872,-1.367178,4.668854,-0.1541515,0.125177,-0.02,-0.02,-0.02,89.77
361259,135180106,0,5.72,15.11,22.87,-0.399397,0.7827314,-1.218158,-1.360799,4.664626,-0.1461477,0.1116766,-0.02,-0.02,-0.02,89.77
361303,135190775,0,5.73,15.67,23.15,-0.4099011,0.8021442,-1.211013,-1.352115,4.659865,-0.1371838,0.09708139,-0.02,-0.02,-0.02,89.77
361347,135201007,0,5.74,16.18,23.4,-0.4144219,0.8165187,-1.205822,-1.344354,4.655434,-0.1288385,0.08381740999999999,-0.02,-0.02,-0.02,89.77
361391,135211461,0,5.73,16.74,23.67,-0.4175746,0.8285205,-1.19871,-1.334664,4.650548,-0.1195491,0.06900937,-0.02,-0.02,-0.02,89.77
361435,135222251,0,5.72,17.26,23.93,-0.4217424,0.8479917,-1.194512,-1.329629,4.645613,-0.1100939,0.05433463,-0.02,-0.02,-0.02,89.77
361480,135233330,0,5.73,17.77,24.19,-0.4286284,0.8677688,-1.189926,-1.325169,4.640619,-0.1004089,0.03977476,-0.02,-0.02,-0.02,89.77
361524,135244041,0,5.75,18.24,24.43,-0.4406701,0.8734953,-1.183969,-1.320038,4.63628,-0.09170457999999999,0.02791672,-0.02,-0.02,-0.02,89.77
361570,135259994,0,5.7,19.1,24.87,-0.4691929,0.8787639,-1.168353,-1.30359,4.62644,-0.07820734,0.004863224,-0.02,-0.02,-0.02,89.77
361614,135270060,0,5.65,19.67,25.14,-0.4922694,0.8857611,-1.156086,-1.290312,4.619887,-0.07094789,-0.008355537999999999,-0.02,-0.02,-0.02,89.77
361658,135280445,0,5.61,20.29,25.42,-0.5119668000000001,0.8895729999999999,-1.142523,-1.277877,4.614867,-0.06207696,-0.01983496,-0.02,-0.02,-0.02,89.77
361706,135291062,0,5.55,21.01,25.75,-0.5289609,0.8889014,-1.130694,-1.265944,4.607419,-0.05380917,-0.03386437,-0.02,-0.02,-0.02,89.77
361750,135301535,0,5.5,21.71,26.07,-0.5488194,0.8914476,-1.119966,-1.255556,4.600353,-0.04636219,-0.04658325,-0.02,-0.02,-0.02,89.77
361796,135312173,0,5.46,22.54,26.45,-0.5759294,0.8950382,-1.105903,-1.237478,4.592536,-0.0379447,-0.06024047,-0.02,-0.02,-0.02,89.77
361841,135323172,0,5.43,23.42,26.87,-0.5994577,0.8950375,-1.094359,-1.223388,4.584473,-0.02944866,-0.07412605,-0.02,-0.02,-0.02,89.77
361887,135334146,0,5.38,24.34,27.32,-0.621391,0.8962762,-1.084455,-1.21373,4.576208,-0.02089772,-0.08781338,-0.02,-0.02,-0.02,89.77
361931,135345124,0,5.33,25.31,27.79,-0.64955,0.902865,-1.069305,-1.200329,4.5677,-0.01225388,-0.1012897,-0.02,-0.02,-0.02,89.77
361975,135355935,0,5.3,26.32,28.27,-0.6785907,0.9137222,-1.055598,-1.188989,4.558903,-0.003465235,-0.1145212,-0.02,-0.02,-0.02,89.77
362019,135366421,0,5.3,27.27,28.72,-0.6965266,0.9268014,-1.044662,-1.180761,4.552032,0.005726755,-0.1250106,-0.02,-0.02,-0.02,89.77
362063,135376432,0,5.33,28.23,29.18,-0.7205047999999999,0.9384846999999999,-1.034428,-1.17136,4.543481,0.01389158,-0.1368966,-0.02,-0.02,-0.02,89.77
362107,135387048,0,5.41,29.28,29.69,-0.7478808,0.9514955,-1.019649,-1.156168,4.533964,0.02316359,-0.1496214,-0.02,-0.02,-0.02,89.77
362155,135397400,0,5.52,30.25,30.18,-0.771728,0.9601783,-1.006158,-1.14099,4.524966,0.03164423,-0.1611201,-0.02,-0.02,-0.02,89.77
362199,135408355,0,5.65,31.33,30.73,-0.8009682,0.9661829,-0.9850154,-1.118654,4.51494,0.04119653,-0.1733775,-0.02,-0.02,-0.02,89.77
362243,135419120,0,5.8,32.43,31.31,-0.8292589,0.975146,-0.9633978,-1.094554,4.504625,0.05086201,-0.1853394,-0.02,-0.02,-0.02,89.77
362288,135430046,0,5.96,33.54,31.91,-0.8520768,0.9893407,-0.9422476,-1.071168,4.494069,0.06069928,-0.1970443,-0.02,-0.02,-0.02,89.77
362332,135441129,0,6.12,34.65,32.53,-0.8730661,1.003579,-0.9197689,-1.046591,4.483302,0.07073285999999999,-0.2084527,-0.02,-0.02,-0.02,89.77
362376,135452016,0,6.29,35.75,33.15,-0.8875896,1.021007,-0.8963012,-1.020938,4.472376,0.08097398,-0.2195429,-0.02,-0.02,-0.02,89.77
362422,135462434,0,6.46,36.7,33.71,-0.8979695,1.042496,-0.8802162,-1.003046,4.463455,0.09127536,-0.2284169,-0.02,-0.02,-0.02,89.77
362460,135474098,0,6.68,37.78,34.37,-0.9095521,1.067293,-0.8572899,-0.9764373,4.453786,0.1024672,-0.2399807,-0.02,-0.02,-0.02,89.77
362504,135484052,0,6.88,38.64,34.93,-0.9199131,1.079967,-0.8320603,-0.9484991,4.445747,0.1117929,-0.2495149,-0.02,-0.02,-0.02,89.77
362548,135494966,0,7.07,39.55,35.53,-0.9315905,1.089266,-0.8025476,-0.9159849,4.436617,0.122366,-0.2595333,-0.02,-0.02,-0.02,89.77
362596,135505412,0,7.22,40.36,36.1,-0.9417363,1.096927,-0.7741190999999999,-0.8847993,4.428248,0.1319944,-0.2683992,-0.02,-0.02,-0.02,89.77
362640,135516040,0,7.35,41.22,36.73,-0.9541066,1.103053,-0.7403856,-0.8471427,4.418776,0.1428411,-0.2776666,-0.02,-0.02,-0.02,89.77
362685,135525890,0,7.43,41.98,37.32,-0.9625865,1.108126,-0.7124926,-0.8153542,4.410099,0.1526907,-0.2858225,-0.02,-0.02,-0.02,89.77
362729,135536359,0,7.48,42.72,37.92,-0.968839,1.114725,-0.6880939,-0.7873362,4.401309,0.1626519,-0.2938673,-0.02,-0.02,-0.02,89.77
362774,135547108,0,7.5,43.49,38.57,-0.9789481,1.119751,-0.6599854000000001,-0.7553598,4.391427,0.1738324,-0.3022833,-0.02,-0.02,-0.02,89.77
362818,135558094,0,7.49,44.23,39.24,-0.9876703999999999,1.122409,-0.6305354,-0.7229606,4.381398,0.1851002,-0.3103289,-0.02,-0.02,-0.02,89.77
362862,135568897,0,7.45,44.87,39.86,-0.993104,1.122693,-0.6061444,-0.696709,4.371505,0.1963153,-0.3165045,-0.02,-0.02,-0.02,89.77
362906,135578579,0,7.37,45.49,40.5,-0.9981685,1.119838,-0.5813173,-0.6692707,4.362308,0.2065002,-0.3233556,-0.02,-0.02,-0.02,89.77
362950,135588743,0,7.25,46.08,41.17,-1.003197,1.114076,-0.555837,-0.6411177,4.353023,0.2166829,-0.3299106,-0.02,-0.02,-0.02,89.77
362994,135598892,0,7.09,46.64,41.88,-1.006339,1.107847,-0.5325375,-0.6146374,4.343668,0.2268422,-0.33618,-0.02,-0.02,-0.02,89.77
363042,135609509,0,6.88,47.22,42.7,-1.009755,1.103147,-0.5103151,-0.5895852,4.333241,0.238087,-0.3427038,-0.02,-0.02,-0.02,89.77
363086,135619446,0,6.65,47.72,43.49,-1.014571,1.101091,-0.4894054,-0.5659155,4.323133,0.2490975,-0.3476975,-0.02,-0.02,-0.02,89.77
363130,135629929,0,6.39,48.23,44.39,-1.020662,1.097681,-0.4680567,-0.5413645,4.313594,0.2592075,-0.3532466,-0.02,-0.02,-0.02,89.77
363174,135640034,0,6.09,48.71,45.32,-1.025832,1.095855,-0.4447124,-0.5152390999999999,4.302945,0.2704243,-0.3589888,-0.02,-0.02,-0.02,89.77
363223,135653691,0,5.69,49.25,46.42,-1.034988,1.096016,-0.4132036,-0.4829961,4.290131,0.2838579,-0.3658758,-0.02,-0.02,-0.02,89.77
363265,135667279,0,5.22,49.81,47.63,-1.049811,1.09483,-0.3775388,-0.4444266,4.275404,0.293573,-0.3719596,-0.02,-0.02,-0.03,89.77
363309,135677975,0,4.81,50.24,48.57,-1.060317,1.096635,-0.3513397,-0.4141372,4.263724,0.3029795,-0.3762102,-0.02,-0.02,-0.03,89.77
363353,135688532,0,4.41,50.61,49.41,-1.071291,1.098542,-0.3296469,-0.3877715,4.253078,0.313942,-0.37961,-0.02,-0.02,-0.03,89.77
363397,135698946,0,4,50.95,50.27,-1.083913,1.100109,-0.3098055,-0.362702,4.242208,0.3223658,-0.3830339,-0.02,-0.02,-0.03,89.77
363445,135708993,0,3.58,51.27,51.12,-1.097034,1.099908,-0.2917537,-0.3391435,4.231204,0.3308961,-0.3862513,-0.02,-0.02,-0.03,89.77
363489,135719439,0,3.12,51.59,52.06,-1.112292,1.09719,-0.2699909,-0.3113587,4.218942,0.3405977,-0.3895365,-0.02,-0.02,-0.03,89.77
363533,135729489,0,2.68,51.86,52.91,-1.127167,1.094254,-0.2493563,-0.2852435,4.207628,0.349258,-0.3923126,-0.02,-0.02,-0.03,89.77
363577,135739985,0,2.24,52.12,53.76,-1.144395,1.0913,-0.2262877,-0.256359,4.195014,0.3590674,-0.3950957,-0.02,-0.02,-0.03,89.77
363625,135753210,0,1.6,52.48,54.93,-1.166569,1.086335,-0.1943133,-0.2182442,4.178705,0.3721718,-0.3985569,-0.02,-0.02,-0.03,89.77
363669,135763515,0,1.13,52.72,55.75,-1.181295,1.083985,-0.1743549,-0.1956477,4.166823,0.3809706,-0.4008842,-0.02,-0.02,-0.03,89.77
363713,135773580,0,0.64,52.96,56.55,-1.196583,1.081706,-0.1554628,-0.1749899,4.154787,0.389825,-0.4029934,-0.02,-0.02,-0.03,89.77
363757,135784122,0,0.09,53.21,57.42,-1.213477,1.078039,-0.135309,-0.1539761,4.141379,0.3998011,-0.4050221,-0.02,-0.02,-0.03,89.77
363801,135794984,0,-0.46,53.42,58.28,-1.230116,1.074531,-0.1185984,-0.1370175,4.127781,0.4098097,-0.4068193,-0.02,-0.02,-0.03,89.77
363845,135806036,0,-1.03,53.61,59.12,-1.24622,1.070182,-0.1043708,-0.1229137,4.115234,0.4187766,-0.4083129,-0.02,-0.02,-0.03,89.77
363893,135816321,0,-1.55,53.76,59.89,-1.263128,1.064609,-0.08688074,-0.1057225,4.101448,0.4305069,-0.4093643,-0.02,-0.02,-0.03,89.77
363939,135826891,0,-2.13,53.91,60.72,-1.279276,1.056343,-0.06956851,-0.08832216,4.087292,0.4404619,-0.4105825,-0.02,-0.02,-0.03,89.77
363983,135836950,0,-2.67,54.02,61.48,-1.29264,1.048873,-0.0543104,-0.07279871,4.074258,0.4493372,-0.4115396,-0.02,-0.02,-0.03,89.77
364027,135847094,0,-3.21,54.13,62.24,-1.306229,1.041748,-0.04027374,-0.05883718,4.06109,0.4582037,-0.4126432,-0.02,-0.02,-0.03,89.77
364072,135857983,0,-3.81,54.22,63.09,-1.320557,1.035228,-0.02629317,-0.04626371,4.046466,0.468103,-0.4136065,-0.02,-0.02,-0.03,89.77
364115,135868749,0,-4.36,54.31,63.85,-1.330892,1.026283,-0.01196929,-0.03352635,4.036397,0.4748237,-0.4140811,-0.01,-0.02,-0.03,89.77
364156,135879535,0,-4.99,54.39,64.68000000000001,-1.342469,1.015298,0.004386318,-0.01818279,4.02475,0.4826013,-0.4143831,-0.01,-0.02,-0.03,89.77
364200,135889547,0,-5.59,54.46,65.43000000000001,-1.353128,1.006869,0.01503308,-0.007680742,4.01421,0.4893911,-0.4145276,-0.01,-0.02,-0.03,89.77
364244,135900044,0,-6.27,54.53,66.23,-1.367083,0.9975033,0.02433604,0.001874082,4.002068,0.4972253,-0.41454,-0.01,-0.02,-0.03,89.77
364289,135910540,0,-6.9,54.59,66.94,-1.380879,0.9889421,0.03261972,0.01074437,3.988342,0.5071492,-0.4142534,-0.01,-0.02,-0.03,89.77
364337,135921058,0,-7.61,54.64,67.70999999999999,-1.39153,0.9776734,0.03896317,0.01818645,3.975822,0.5148638,-0.4140705,-0.01,-0.02,-0.03,89.77
364381,135931746,0,-8.289999999999999,54.7,68.41,-1.40118,0.9652887,0.0424891,0.02286126,3.964485,0.5215969,-0.4138601,-0.01,-0.02,-0.03,89.77
