LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
398462,222119246,0,-3.19,2.46,18.39,0.01577269,0.69345,0.1250444,0.1210615,4.018674,-4.105084,-3.835357,-0.01,-0.01,-0.03,83.62
398507,222129135,0,-3.15,2.54,18.39,0.008480895,0.6842176,0.1291494,0.1308466,4.019101,-4.098153,-3.83377,-0.01,-0.01,-0.03,83.62
398551,222139716,0,-3.21,2.6,18.41,0.008716226000000001,0.6789817,0.1254815,0.1326918,4.019495,-4.091261,-3.83215,-0.01,-0.01,-0.03,83.62
398596,222149667,0,-3.3,2.64,18.42,0.008959662,0.6829992,0.1123306,0.1245886,4.019876,-4.084389,-3.830593,-0.01,-0.01,-0.03,83.62
398646,222159802,0,-3.3,2.7,18.43,0.001836946,0.690033,0.1238808,0.1416673,4.020234,-4.076824,-3.828917,-0.01,-0.01,-0.03,83.62
398690,222169765,0,-3.33,2.78,18.43,-0.003426244,0.6725176,0.1227046,0.1446425,4.020562,-4.069969,-3.82739,-0.01,-0.01,-0.03,83.62
398734,222180606,0,-3.32,2.82,18.45,-0.001922671,0.6690583,0.1186189,0.1445731,4.020612,-4.063163,-3.826218,-0.01,-0.01,-0.03,83.62
398779,222190625,0,-3.31,2.84,18.46,0.00748927,0.6828982,0.1201304,0.1492936,4.020901,-4.056293,-3.824731,-0.01,-0.01,-0.03,83.62
398820,222201997,0,-3.29,2.84,18.48,0.01062247,0.680303,0.1211086,0.1535157,4.021214,-4.048052,-3.823012,-0.01,-0.01,-0.03,83.62
398864,222212820,0,-3.34,2.84,18.48,0.008159394,0.6695442,0.1087543,0.1426252,4.021475,-4.040542,-3.821256,-0.01,-0.01,-0.03,83.62
398905,222224596,0,-3.34,2.88,18.49,0.0004076937,0.6842501,0.11079,0.1469421,4.021691,-4.033043,-3.81955,-0.01,-0.01,-0.03,83.62
398950,222234997,0,-3.33,2.95,18.48,-0.01929679,0.6731427,0.1110141,0.1497423,4.021873,-4.025559,-3.817844,-0.01,-0.01,-0.03,83.62
399008,222270535,0,-3.32,3.02,18.51,-0.0105451,0.663049,0.1044824,0.1514973,4.020961,-4.00168,-3.812386,-0.01,-0.01,-0.03,83.62
399053,222280588,0,-3.29,3.02,18.5,-0.009148267999999999,0.6712202,0.1043974,0.153495,4.020448,-3.994859,-3.810764,-0.01,-0.01,-0.03,83.62
399098,222291107,0,-3.24,3.07,18.51,-0.01697423,0.6710173,0.1183699,0.1698731,4.019897,-3.987375,-3.809047,-0.01,-0.01,-0.03,83.62
399143,222305595,0,-3.24,3.09,18.48,-0.01848693,0.6791438,0.1105919,0.165271,4.019259,-3.977244,-3.806911,-0.01,-0.01,-0.03,83.62
399189,222315961,0,-3.21,3.12,18.49,-0.02600246,0.6630499,0.1126701,0.1692209,4.018704,-3.970456,-3.804941,-0.01,-0.01,-0.03,83.62
399233,222326003,0,-3.19,3.16,18.47,-0.02813182,0.6544456,0.1079464,0.1673481,4.018106,-3.963711,-3.803023,-0.01,-0.01,-0.03,83.62
399275,222337626,0,-3.17,3.14,18.48,-0.02222359,0.6755953,0.1068197,0.1696211,4.01742,-3.954983,-3.800876,-0.01,-0.01,-0.03,83.62
399319,222348141,0,-3.12,3.17,18.47,-0.02669651,0.6614788,0.1079358,0.173651,4.017152,-3.948347,-3.799841,-0.01,-0.01,-0.03,83.62
399364,222358619,0,-3.18,3.19,18.47,-0.02885061,0.6548831000000001,0.0949989,0.1629944,4.016498,-3.941662,-3.798063,-0.01,-0.01,-0.03,83.62
399413,222368627,0,-3.17,3.16,18.46,-0.02708589,0.6653709,0.09249277,0.1625067,4.015834,-3.934978,-3.796295,-0.01,-0.01,-0.03,83.62
399457,222379021,0,-3.12,3.18,18.45,-0.03912843,0.6604455,0.09638715,0.1686594,4.015126,-3.927628,-3.794518,-0.01,-0.01,-0.03,83.62
399471,222478022,0,-3.17,3.31,18.45,-0.06600797,0.6335855,0.06752796,0.1438813,4.007721,-3.85964,-3.779528,-0.01,-0.01,-0.03,83.62
399518,222488693,0,-3.2,3.27,18.47,-0.05679662,0.6509347,0.07532293,0.1535201,4.006759,-3.851813,-3.777831,-0.01,-0.01,-0.03,83.62
399562,222499139,0,-3.18,3.25,18.47,-0.06012634,0.6558167,0.07541038,0.155809,4.006149,-3.84536,-3.777143,-0.01,-0.01,-0.03,83.62
399607,222509179,0,-3.18,3.25,18.48,-0.06534225,0.6442063,0.06903744000000001,0.1505821,4.005203,-3.838213,-3.77559,-0.01,-0.01,-0.03,83.62
399649,222520276,0,-3.25,3.26,18.48,-0.0568086,0.6402361,0.06355682999999999,0.1468903,4.004183,-3.830497,-3.773648,-0.01,-0.01,-0.03,83.62
399690,222531583,0,-3.32,3.21,18.5,-0.06323681,0.6525984,0.06483866000000001,0.1511843,4.00316,-3.822772,-3.771797,-0.01,-0.01,-0.03,83.62
399735,222541731,0,-3.35,3.23,18.51,-0.07564978,0.6345527,0.06011519,0.1493367,4.002107,-3.81508,-3.769984,-0.01,-0.01,-0.03,83.62
399779,222552681,0,-3.44,3.23,18.54,-0.07293690999999999,0.636537,0.05056113,0.1414746,4.001091,-3.808099,-3.768334,-0.01,-0.01,-0.03,83.62
399824,222562566,0,-3.48,3.2,18.56,-0.06898877,0.6455176,0.06096888,0.1533925,4.000354,-3.801741,-3.767721,-0.01,-0.01,-0.03,83.62
399868,222572696,0,-3.48,3.17,18.57,-0.07329106000000001,0.6456454,0.06107841,0.1541578,3.999331,-3.794784,-3.766129,-0.01,-0.01,-0.03,83.62
399917,222582814,0,-3.5,3.18,18.59,-0.07790635,0.6357518,0.06013358,0.1536352,3.998271,-3.787856,-3.764594,-0.01,-0.01,-0.03,83.62
399962,222592640,0,-3.57,3.19,18.62,-0.07435039,0.6329627,0.05262714,0.1457196,3.997185,-3.780966,-3.763109,-0.01,-0.01,-0.03,83.62
400007,222603059,0,-3.62,3.12,18.63,-0.07615645,0.6408514,0.04876136,0.1409596,3.99602,-3.773479,-3.761677,-0.01,-0.01,-0.03,83.62
400054,222613674,0,-3.65,3.13,18.65,-0.08840802,0.6247373000000001,0.05241799,0.1443439,3.995175,-3.76718,-3.761173,-0.01,-0.01,-0.03,83.62
400098,222623754,0,-3.68,3.12,18.67,-0.09686035,0.6122026,0.04383903,0.1348705,3.994062,-3.760377,-3.759757,-0.01,-0.01,-0.03,83.62
400138,222635937,0,-3.77,3.16,18.71,-0.09622478,0.6305929,0.0517143,0.1409341,3.992605,-3.751754,-3.758274,-0.01,-0.01,-0.03,83.62
400183,222645934,0,-3.78,3.17,18.73,-0.09727675,0.619882,0.0473131,0.1354397,3.991446,-3.745038,-3.75697,-0.01,-0.01,-0.03,83.62
400229,222659631,0,-3.89,3.12,18.77,-0.08936152999999999,0.6247119,0.03676194,0.1234426,3.989979,-3.736489,-3.755646,-0.01,-0.01,-0.03,83.62
400271,222670353,0,-3.85,3.16,18.78,-0.1032542,0.6164863,0.04118601,0.1262928,3.989061,-3.729564,-3.754477,-0.01,-0.01,-0.03,83.62
400316,222680713,0,-3.9,3.19,18.8,-0.1083415,0.6060141999999999,0.03322099,0.1167197,3.988215,-3.723305,-3.753418,-0.01,-0.01,-0.03,83.62
400365,222691143,0,-3.97,3.22,18.84,-0.1054533,0.6192729,0.03105356,0.1121187,3.987237,-3.716458,-3.752378,-0.01,-0.01,-0.03,83.62
400410,222701759,0,-3.98,3.23,18.85,-0.1091614,0.6161457,0.03478692,0.1128216,3.986241,-3.709635,-3.751368,-0.01,-0.01,-0.03,83.62
400455,222712269,0,-4.03,3.25,18.87,-0.1100943,0.600732,0.02608279,0.1018017,3.985205,-3.703528,-3.751079,-0.01,-0.01,-0.03,83.62
400499,222722349,0,-4.06,3.24,18.89,-0.1050495,0.6034909000000001,0.02391971,0.09679097,3.984278,-3.69734,-3.750159,-0.01,-0.01,-0.03,83.62
400541,222733901,0,-4.02,3.28,18.91,-0.1183062,0.6072261,0.03483994,0.1040934,3.98306,-3.689929,-3.749248,-0.01,-0.01,-0.03,83.62
400582,222744953,0,-4.01,3.38,18.94,-0.1181839,0.5909455,0.02999649,0.09617259,3.981902,-3.683185,-3.748279,-0.01,-0.01,-0.03,83.62
400627,222754987,0,-4,3.4,18.95,-0.1102166,0.59816,0.01901465,0.08172773999999999,3.980865,-3.67707,-3.747441,-0.01,-0.01,-0.03,83.62
400671,222765821,0,-3.98,3.43,18.96,-0.1172655,0.6102816,0.02339306,0.08333263,3.979706,-3.670386,-3.746594,-0.01,-0.01,-0.03,83.62
400716,222776776,0,-3.99,3.51,18.98,-0.1259672,0.5921324,0.01618025,0.07391559,3.978494,-3.663713,-3.745809,-0.01,-0.01,-0.03,83.62
400761,222787633,0,-3.99,3.54,19.01,-0.1173723,0.5952178,0.01681228,0.07305590000000001,3.97728,-3.657721,-3.74563,-0.01,-0.01,-0.03,83.62
400809,222797782,0,-3.94,3.56,19.02,-0.1105806,0.6078389,0.01639616,0.07075867,3.976166,-3.651667,-3.744918,-0.01,-0.01,-0.03,83.62
400854,222807742,0,-3.82,3.57,19.03,-0.1160051,0.6000982,0.01475208,0.06689712,3.974912,-3.645022,-3.744256,-0.01,-0.01,-0.03,83.62
400898,222817938,0,-3.77,3.64,19.05,-0.1202776,0.5902419,0.006943489,0.05707378,3.973737,-3.639022,-3.743621,-0.01,-0.01,-0.03,83.62
400943,222828168,0,-3.79,3.64,19.06,-0.1188646,0.5918369999999999,-0.001566825,0.04674878,3.972537,-3.633078,-3.743177,-0.01,-0.01,-0.03,83.62
400990,222842650,0,-3.66,3.72,19.06,-0.1481762,0.5757542,0.00202723,0.04733142,3.970761,-3.624797,-3.742714,-0.01,-0.01,-0.03,83.62
401033,222853593,0,-3.66,3.78,19.07,-0.1381803,0.5910997,0.002955801,0.04555325,3.96939,-3.618368,-3.742425,-0.01,-0.01,-0.03,83.62
401074,222864769,0,-3.52,3.8,19.06,-0.1375901,0.5796875,0.001493826,0.04028217,3.967873,-3.611347,-3.742151,-0.01,-0.01,-0.03,83.62
401116,222876805,0,-3.53,3.82,19.08,-0.1365469,0.5789478,-0.007641114,0.02727749,3.966207,-3.604429,-3.742193,-0.01,-0.01,-0.03,83.62
401162,222886834,0,-3.43,3.83,19.06,-0.1388004,0.5833294999999999,-0.001754784,0.02971494,3.964916,-3.598649,-3.741977,-0.01,-0.01,-0.03,83.62
401211,222897791,0,-3.34,3.87,19.05,-0.1443929,0.5697722,0.001105621,0.02918315,3.963598,-3.592899,-3.741801,-0.01,-0.01,-0.03,83.62
401256,222908771,0,-3.29,3.9,19.05,-0.1408952,0.5675917,-0.008703327,0.01560141,3.961962,-3.586071,-3.741637,-0.01,-0.01,-0.03,83.62
401300,222919123,0,-3.25,3.91,19.04,-0.1466152,0.581098,-0.008272628000000001,0.01324617,3.960585,-3.580388,-3.741518,-0.01,-0.01,-0.03,83.62
401345,222929659,0,-3.23,3.94,19.02,-0.1585203,0.5716565,-0.007888615,0.01102865,3.95917,-3.574721,-3.741365,-0.01,-0.01,-0.03,83.62
401390,222940159,0,-3.22,3.97,19,-0.1579893,0.5527098,-0.01072718,0.005700354,3.957549,-3.568539,-3.740971,-0.01,-0.01,-0.03,83.62
401434,222958401,0,-3.15,3.98,18.97,-0.1528067,0.5631684,-0.01334606,0.002595576,3.954839,-3.5585,-3.740683,-0.01,-0.01,-0.03,83.62
401479,222968941,0,-3.07,3.95,18.97,-0.1619192,0.565598,-0.002975375,0.01321932,3.953192,-3.552342,-3.740349,-0.01,-0.01,-0.03,83.62
401524,222979000,0,-3.06,3.94,18.95,-0.1674649,0.5481035,-0.01490949,0.001836435,3.951627,-3.546767,-3.740072,-0.01,-0.01,-0.03,83.62
401569,222989238,0,-3.01,3.88,18.94,-0.1594999,0.5472399,-0.01959596,-0.002352654,3.950054,-3.541205,-3.739817,-0.01,-0.01,-0.03,83.62
401614,222999783,0,-2.91,3.8,18.91,-0.1634603,0.5586495,-0.01587253,0.00237786,3.948309,-3.535075,-3.739619,-0.01,-0.01,-0.03,83.62
401663,223010641,0,-2.83,3.82,18.9,-0.1777972,0.5423123,-0.0143417,0.005062352,3.946493,-3.52895,-3.739485,-0.01,-0.01,-0.03,83.62
401708,223021193,0,-2.8,3.82,18.88,-0.175315,0.5466371,-0.02744454,-0.006881143,3.944776,-3.523422,-3.739722,-0.01,-0.01,-0.03,83.62
401753,223031832,0,-2.77,3.77,18.87,-0.1774858,0.5653542,-0.02270725,-0.00133634,3.942915,-3.517355,-3.739651,-0.01,-0.01,-0.03,83.62
401799,223042196,0,-2.75,3.75,18.83,-0.1848525,0.5568684,-0.0242529,-0.001947994,3.941188,-3.511848,-3.739444,-0.01,-0.01,-0.03,83.62
401838,223054624,0,-2.74,3.67,18.83,-0.1692394,0.5471765,-0.0309276,-0.007597515,3.939054,-3.505295,-3.739352,-0.01,-0.01,-0.03,83.62
401876,223067064,0,-2.65,3.63,18.78,-0.189755,0.541223,-0.03250471,-0.007721977,3.937065,-3.498024,-3.739171,-0.01,-0.01,-0.03,83.62
401922,223077791,0,-2.67,3.61,18.76,-0.189333,0.5360389,-0.02931174,-0.003234188,3.935397,-3.491869,-3.738995,-0.01,-0.01,-0.03,83.62
401967,223087905,0,-2.63,3.55,18.73,-0.1848444,0.5462797,-0.02924201,-0.00197406,3.933891,-3.486256,-3.73881,-0.01,-0.01,-0.03,83.62
402011,223098668,0,-2.58,3.52,18.71,-0.1932348,0.5523076,-0.02239511,0.006157915,3.932358,-3.480652,-3.738647,-0.01,-0.01,-0.03,83.62
402058,223109530,0,-2.59,3.46,18.68,-0.1992186,0.5416182,-0.04103038,-0.01096405,3.930582,-3.474504,-3.738529,-0.01,-0.01,-0.03,83.62
402108,223119753,0,-2.62,3.41,18.66,-0.1908031,0.5558383,-0.02976865,0.001249046,3.928781,-3.46839,-3.738424,-0.01,-0.01,-0.03,83.62
402152,223130615,0,-2.56,3.39,18.63,-0.2045704,0.550132,-0.03211253,-0.0001788735,3.926932,-3.462262,-3.738365,-0.01,-0.01,-0.03,83.62
402196,223141119,0,-2.58,3.34,18.61,-0.2066526,0.5356687,-0.02150557,0.01131184,3.924936,-3.456831,-3.738681,-0.01,-0.01,-0.03,83.62
402241,223151076,0,-2.6,3.28,18.59,-0.2015179,0.5341873,-0.03331824,-0.0001284181,3.923213,-3.451267,-3.73862,-0.01,-0.01,-0.03,83.62
402283,223163023,0,-2.5,3.23,18.57,-0.2029505,0.5503501,-0.02538981,0.007858317,3.92107,-3.444617,-3.738613,-0.01,-0.01,-0.03,83.62
402328,223176535,0,-2.51,3.14,18.55,-0.1996996,0.5489086,-0.03324213,3.758911e-05,3.918662,-3.437438,-3.738659,-0.01,-0.01,-0.03,83.62
402372,223186812,0,-2.45,3.09,18.53,-0.2051703,0.5561924,-0.02800052,0.005353841,3.916662,-3.431341,-3.738651,-0.01,-0.01,-0.03,83.62
402418,223196795,0,-2.44,3.09,18.52,-0.2192197,0.5443192,-0.03398245,-0.0006359566,3.914822,-3.425789,-3.738644,-0.01,-0.01,-0.03,83.62
402462,223207616,0,-2.52,3.02,18.52,-0.2152939,0.5345061,-0.03956723,-0.006920977,3.912725,-3.419688,-3.738704,-0.01,-0.01,-0.03,83.62
402507,223217731,0,-2.48,2.95,18.51,-0.2086536,0.5439943,-0.03989907,-0.008192896999999999,3.910842,-3.414121,-3.738734,-0.01,-0.01,-0.03,83.62
402556,223228874,0,-2.44,2.9,18.49,-0.2225991,0.5433836,-0.02860906,0.00239671,3.908489,-3.408123,-3.739148,-0.01,-0.01,-0.03,83.62
402603,223239149,0,-2.45,2.91,18.49,-0.2274633,0.5308877,-0.03799489,-0.008061765,3.906314,-3.40205,-3.739198,-0.01,-0.01,-0.03,83.62
402645,223251770,0,-2.43,2.85,18.48,-0.2135246,0.5506058,-0.02314856,0.006444275,3.903651,-3.394898,-3.738984,-0.01,-0.01,-0.03,83.62
402689,223261883,0,-2.42,2.86,18.47,-0.2239908,0.5379277,-0.02606196,0.00432814,3.901601,-3.38935,-3.738646,-0.01,-0.01,-0.03,83.62
402730,223273562,0,-2.5,2.81,18.47,-0.2184975,0.5415344,-0.04304282,-0.01128365,3.899286,-3.383282,-3.738394,-0.01,-0.01,-0.03,83.62
402772,223284682,0,-2.48,2.74,18.45,-0.2300643,0.5499521000000001,-0.03017649,0.002890033,3.896762,-3.376654,-3.738195,-0.01,-0.01,-0.03,83.62
402817,223295623,0,-2.46,2.77,18.43,-0.2370607,0.5383266,-0.03543863,-0.0006813998,3.894422,-3.370547,-3.73797,-0.01,-0.01,-0.03,83.62
402862,223306577,0,-2.46,2.72,18.44,-0.2298594,0.5460676,-0.02936292,0.007472553,3.892126,-3.365053,-3.738286,-0.01,-0.01,-0.03,83.62
402907,223317008,0,-2.43,2.65,18.43,-0.2269195,0.555718,-0.02428669,0.01424675,3.889751,-3.358935,-3.738078,-0.01,-0.01,-0.03,83.62
402952,223326951,0,-2.36,2.64,18.44,-0.2355109,0.5519343,-0.02444213,0.01568748,3.887594,-3.353334,-3.737883,-0.01,-0.01,-0.03,83.62
403001,223337383,0,-2.41,2.6,18.43,-0.2366494,0.5469938,-0.03680933,0.004551788,3.885413,-3.347735,-3.737686,-0.01,-0.01,-0.03,83.62
403046,223347780,0,-2.42,2.53,18.43,-0.2265139,0.5642992999999999,-0.04204709,0.0005786956,3.882992,-3.341584,-3.737575,-0.01,-0.01,-0.03,83.62
403090,223358790,0,-2.38,2.46,18.41,-0.2392246,0.5643376,-0.03822444,0.005433799,3.880556,-3.335411,-3.737494,-0.01,-0.01,-0.03,83.62
403131,223370186,0,-2.38,2.51,18.41,-0.2424423,0.5529462000000001,-0.0365626,0.007658172,3.878083,-3.329239,-3.737413,-0.01,-0.01,-0.03,83.62
403173,223382020,0,-2.34,2.41,18.43,-0.2290656,0.5744707999999999,-0.03575537,0.008943761,3.875315,-3.322489,-3.737395,-0.01,-0.01,-0.03,83.62
403218,223392281,0,-2.31,2.39,18.41,-0.2324205,0.5666445,-0.0197555,0.0246916,3.873021,-3.316846,-3.737294,-0.01,-0.01,-0.03,83.62
403262,223402319,0,-2.3,2.37,18.4,-0.2387415,0.5574575000000001,-0.0411429,0.002899038,3.870634,-3.311229,-3.737636,-0.01,-0.01,-0.03,83.62
403308,223412806,0,-2.33,2.35,18.4,-0.2290367,0.5683961,-0.03537118,0.007774044,3.868062,-3.305025,-3.737591,-0.01,-0.01,-0.03,83.62
403352,223422856,0,-2.3,2.3,18.39,-0.2331787,0.5697989,-0.03515093,0.006947923,3.865756,-3.299374,-3.737492,-0.01,-0.01,-0.03,83.62
403400,223433589,0,-2.32,2.28,18.39,-0.2422823,0.5580782,-0.03052881,0.01031848,3.863422,-3.293727,-3.737445,-0.01,-0.01,-0.03,83.62
403446,223448771,0,-2.32,2.33,18.38,-0.2469189,0.5666282,-0.02664035,0.01408688,3.859557,-3.284841,-3.737137,-0.01,-0.01,-0.03,83.62
403494,223458732,0,-2.36,2.37,18.39,-0.2482871,0.5590416,-0.02820473,0.01368326,3.857144,-3.279318,-3.736648,-0.01,-0.01,-0.03,83.62
403539,223469208,0,-2.43,2.42,18.38,-0.2439365,0.561497,-0.02899479,0.01348929,3.854701,-3.273812,-3.736182,-0.01,-0.01,-0.03,83.62
403583,223483504,0,-2.42,2.43,18.36,-0.2520531,0.5621955,-0.02433876,0.021215,3.851254,-3.266026,-3.735878,-0.01,-0.01,-0.03,83.62
403624,223494751,0,-2.49,2.42,18.38,-0.241786,0.5757883,-0.02903049,0.01903438,3.848291,-3.259364,-3.735544,-0.01,-0.01,-0.03,83.62
403668,223504723,0,-2.53,2.44,18.37,-0.2482736,0.5804189,-0.0198915,0.02940195,3.84583,-3.253789,-3.735198,-0.01,-0.01,-0.03,83.62
403712,223515636,0,-2.58,2.48,18.36,-0.2543091,0.5632788,-0.03480973,0.01608467,3.843109,-3.247624,-3.734882,-0.01,-0.01,-0.03,83.62
403756,223526653,0,-2.63,2.49,18.37,-0.2459364,0.5643206,-0.03020318,0.022353,3.840646,-3.241939,-3.73515,-0.01,-0.01,-0.03,83.62
403802,223536850,0,-2.7,2.44,18.37,-0.2472394,0.5766185,-0.02818893,0.02524538,3.837958,-3.235747,-3.734875,-0.01,-0.01,-0.03,83.62
403851,223547243,0,-2.7,2.47,18.38,-0.2534714,0.5675722,-0.0174472,0.03662172,3.835517,-3.230119,-3.734548,-0.01,-0.01,-0.03,83.62
403896,223557671,0,-2.75,2.49,18.38,-0.2555429,0.5608058,-0.02620536,0.02807435,3.833079,-3.224502,-3.734265,-0.01,-0.01,-0.03,83.62
403940,223568060,0,-2.86,2.45,18.41,-0.2445051,0.5769952,-0.02202073,0.0316655,3.830412,-3.218286,-3.734008,-0.01,-0.01,-0.03,83.62
403986,223578659,0,-2.89,2.44,18.41,-0.24887,0.5818084,-0.01375938,0.03888795,3.827724,-3.212057,-3.733773,-0.01,-0.01,-0.03,83.62
404030,223589283,0,-2.9,2.42,18.42,-0.2524358,0.5693942,-0.02257749,0.02944675,3.825239,-3.206291,-3.734015,-0.01,-0.01,-0.03,83.62
404074,223600740,0,-3.02,2.34,18.43,-0.234311,0.574976,-0.03015869,0.02045174,3.822294,-3.199469,-3.733789,-0.01,-0.01,-0.03,83.62
404116,223612192,0,-3.01,2.32,18.43,-0.2487475,0.579974,-0.02135618,0.02856675,3.81958,-3.193172,-3.733517,-0.01,-0.01,-0.03,83.62
404161,223622848,0,-3,2.36,18.44,-0.2541229,0.5737700999999999,-0.01730988,0.03205559,3.817097,-3.187447,-3.733203,-0.01,-0.01,-0.03,83.62
404205,223633125,0,-3.09,2.33,18.46,-0.2483613,0.5813478,-0.02892396,0.01959816,3.814357,-3.18113,-3.732932,-0.01,-0.01,-0.03,83.62
404251,223643308,0,-3.13,2.31,18.47,-0.2449337,0.5975227,-0.020943,0.02654683,3.811859,-3.175362,-3.732683,-0.01,-0.01,-0.03,83.62
404302,223656686,0,-3.11,2.31,18.47,-0.2542219,0.5728413999999999,-0.02546502,0.02115798,3.807847,-3.167751,-3.73236,-0.01,-0.01,-0.03,83.62
404344,223668506,0,-3.21,2.28,18.47,-0.2526824,0.5914545,-0.0251278,0.02087901,3.804127,-3.160752,-3.732072,-0.01,-0.01,-0.03,83.62
404388,223678717,0,-3.17,2.32,18.49,-0.2668864,0.5837528,-0.01804039,0.02725234,3.800662,-3.154286,-3.731766,-0.01,-0.01,-0.03,83.62
404433,223689237,0,-3.15,2.33,18.49,-0.264797,0.5794213,-0.01865113,0.02663292,3.79813,-3.148412,-3.731979,-0.01,-0.01,-0.03,83.62
404471,223701818,0,-3.17,2.27,18.53,-0.2400586,0.5985008000000001,-0.01652379,0.02825927,3.794147,-3.140726,-3.731774,-0.01,-0.01,-0.03,83.62
404516,223711932,0,-3.07,2.29,18.52,-0.2465204,0.5912879,-0.01427996,0.03125307,3.79094,-3.1348,-3.731047,-0.01,-0.01,-0.03,83.62
404560,223721775,0,-3.09,2.27,18.53,-0.2481861,0.5876368,-0.04001454,0.00724675,3.787754,-3.128873,-3.730416,-0.01,-0.01,-0.03,83.62
404604,223732848,0,-3.13,2.26,18.55,-0.2427336,0.599741,-0.03160137,0.01745889,3.784608,-3.122941,-3.729806,-0.01,-0.01,-0.03,83.62
404649,223742866,0,-3.07,2.24,18.54,-0.2565809,0.6063944,-0.03614645,0.01501571,3.781232,-3.116371,-3.72928,-0.01,-0.01,-0.03,83.62
404694,223753724,0,-3,2.27,18.57,-0.2611125,0.5906232,-0.02632143,0.02749269,3.777851,-3.109799,-3.728806,-0.01,-0.01,-0.03,83.62
404742,223764041,0,-3.03,2.25,18.56,-0.2519858,0.6010481,-0.0315795,0.02502414,3.775326,-3.103844,-3.729072,-0.01,-0.01,-0.03,83.62
404787,223773962,0,-3.04,2.25,18.59,-0.2544041,0.6095986,-0.03167469,0.02685196,3.772204,-3.097868,-3.72865,-0.01,-0.01,-0.03,83.62
404831,223784708,0,-2.97,2.3,18.57,-0.2596562,0.5950343,-0.03232127,0.02760209,3.768808,-3.091315,-3.728277,-0.01,-0.01,-0.03,83.62
404876,223795606,0,-3.02,2.3,18.58,-0.253686,0.5885208,-0.04251162,0.01873634,3.765451,-3.084788,-3.72798,-0.01,-0.01,-0.03,83.62
404915,223808305,0,-2.99,2.32,18.56,-0.2740829,0.6011552,-0.04307406,0.01945938,3.76181,-3.077613,-3.727797,-0.01,-0.01,-0.03,83.62
404960,223818746,0,-2.93,2.41,18.56,-0.2731497,0.5917673,-0.03271138,0.03134547,3.758394,-3.071044,-3.727093,-0.01,-0.01,-0.03,83.62
405005,223829244,0,-2.94,2.42,18.55,-0.2618407,0.595675,-0.0405691,0.02520561,3.755281,-3.065064,-3.726458,-0.01,-0.01,-0.03,83.62
405050,223839251,0,-2.93,2.44,18.55,-0.2639088,0.6031666,-0.03751731,0.03039466,3.752196,-3.059088,-3.725843,-0.01,-0.01,-0.03,83.62
405097,223853508,0,-2.96,2.47,18.5,-0.2625792,0.5957525,-0.05031619,0.02265751,3.747932,-3.050148,-3.725292,-0.01,-0.01,-0.03,83.62
405139,223864006,0,-3.01,2.48,18.49,-0.267795,0.6080049,-0.04390661,0.03279874,3.744494,-3.04297,-3.724667,-0.01,-0.01,-0.03,83.62
405187,223874351,0,-3,2.5,18.47,-0.2761908,0.5939071,-0.04531679,0.03422971,3.741351,-3.036411,-3.724038,-0.01,-0.01,-0.03,83.62
405232,223884944,0,-3.04,2.48,18.47,-0.2662174,0.5857185,-0.03706057,0.04597774,3.73795,-3.029295,-3.723489,-0.01,-0.01,-0.03,83.62
405278,223895812,0,-3.06,2.44,18.46,-0.2549506,0.6027125,-0.03881637,0.04738669,3.734597,-3.022193,-3.722879,-0.01,-0.01,-0.03,83.62
405322,223910656,0,-3.18,2.46,18.44,-0.2643685,0.5907248,-0.03888559,0.0519498,3.730469,-3.013314,-3.722388,-0.01,-0.01,-0.03,83.62
405364,223921838,0,-3.19,2.41,18.43,-0.270418,0.6092197,-0.03264416,0.05945355,3.726829,-3.005634,-3.721887,-0.01,-0.01,-0.03,83.62
405408,223932294,0,-3.21,2.43,18.41,-0.2747262,0.5968601,-0.03069414,0.06259600999999999,3.724136,-2.999621,-3.72228,-0.01,-0.01,-0.03,83.62
405453,223942320,0,-3.3,2.4,18.42,-0.2703983,0.5949027,-0.04028149,0.05313348,3.721008,-2.993146,-3.721713,-0.01,-0.01,-0.03,83.62
405498,223952605,0,-3.35,2.36,18.41,-0.2589114,0.606364,-0.03816924,0.05497132,3.717901,-2.98666,-3.721166,-0.01,-0.01,-0.03,83.62
405544,223962340,0,-3.34,2.37,18.4,-0.2589535,0.6170337,-0.03201341,0.05998709,3.71481,-2.980181,-3.720655,-0.01,-0.01,-0.03,83.62
405593,223972595,0,-3.35,2.37,18.38,-0.2722365,0.6142320999999999,-0.03587786,0.05465487,3.711687,-2.973718,-3.720171,-0.01,-0.01,-0.03,83.62
405637,223983288,0,-3.39,2.37,18.38,-0.2741706,0.5989637,-0.04258475,0.04673719,3.708268,-2.966675,-3.719776,-0.01,-0.01,-0.03,83.62
405683,223993745,0,-3.49,2.37,18.39,-0.2698278,0.6108289,-0.04133782,0.04659047,3.704862,-2.959659,-3.719362,-0.01,-0.01,-0.03,83.62
405728,224003978,0,-3.48,2.4,18.39,-0.2809035,0.6159221,-0.03977155,0.04702566,3.702044,-2.953584,-3.719706,-0.01,-0.01,-0.03,83.62
405772,224014635,0,-3.44,2.48,18.38,-0.2944354,0.6005406,-0.02653771,0.0579703,3.698563,-2.946547,-3.719313,-0.01,-0.01,-0.03,83.62
405810,224027421,0,-3.5,2.6,18.4,-0.283186,0.6145132,-0.03293572,0.04826904,3.69479,-2.938946,-3.718983,-0.01,-0.01,-0.03,83.62
