LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
53816,5.7911e+07,2,0.031717,0.025404,0.044308,0.022614,0.35168,-9.8817,0,0,37.949,1,1,7746,3873
53819,5.7914e+07,2,0.051193,0.097462,0.03495,0.038878,0.37233,-9.9159,0,0,37.949,1,1,7746,3873
53822,5.7916e+07,2,0.051842,0.079199,0.0049025,-0.010247,0.34034,-9.9119,0,0,37.949,1,1,7746,3873
53825,5.7918e+07,2,0.035598,-0.0043514,-0.038102,-0.13599,0.25861,-9.881,0,0,37.949,1,1,7746,3873
53860,5.7922e+07,2,0.022951,-0.049915,-0.045232,-0.19596,0.18568,-9.8097,0,0,37.949,1,1,7746,3873
53864,5.7924e+07,2,0.011027,-0.080839,-0.019638,-0.24103,0.049975,-9.7054,0,0,37.949,1,1,7746,3873
53867,5.7927e+07,2,0.0020144,-0.066367,0.0097355,-0.27342,-0.046133,-9.7263,0,0,37.95,1,1,7746,3873
53870,5.7928e+07,2,-0.0015392,0.025436,0.044226,-0.30651,-0.18215,-9.847,0,0,37.95,1,1,7746,3873
53907,5.7931e+07,2,0.0041893,0.08799,0.045291,-0.3064,-0.22517,-9.8826,0,0,37.95,1,1,7746,3873
53911,5.7934e+07,2,0.0013012,0.099417,0.024486,-0.29961,-0.31987,-9.9271,0,0,37.95,1,1,7746,3873
53914,5.7937e+07,2,-0.020969,0.020191,-0.02286,-0.30597,-0.3237,-9.9223,0,0,37.95,1,1,7746,3873
53917,5.7939e+07,2,-0.032678,-0.039453,-0.042074,-0.27991,-0.22632,-9.8818,0,0,37.95,1,1,7746,3873
53952,5.7941e+07,2,-0.035191,-0.07959,-0.030795,-0.16792,-0.044035,-9.798,0,0,37.95,1,1,7746,3873
53956,5.7944e+07,2,-0.021255,-0.075997,-0.0030006,-0.086891,0.091732,-9.7836,0,0,37.951,1,1,7746,3873
53959,5.7947e+07,2,0.018097,-0.0093538,0.040553,-0.010216,0.26053,-9.8765,0,0,37.951,1,1,7746,3873
53962,5.7949e+07,2,0.043075,0.055986,0.051985,0.027332,0.32113,-9.9285,0,0,37.951,1,1,7746,3873
53997,5.7952e+07,2,0.050045,0.087582,0.025967,0.031775,0.32614,-9.9203,0,0,37.951,1,1,7746,3873
54001,5.7954e+07,2,0.039276,0.049927,-0.0088639,-0.027333,0.29218,-9.8974,0,0,37.951,1,1,7746,3873
54007,5.7957e+07,2,0.022876,-0.021856,-0.044745,-0.14352,0.20022,-9.8698,0,0,37.951,1,1,7746,3873
54010,5.7959e+07,2,0.011921,-0.051344,-0.042389,-0.19669,0.11897,-9.8315,0,0,37.952,1,1,7746,3873
54045,5.7962e+07,2,0.00023934,-0.063032,-0.0075,-0.23983,0.028261,-9.8079,0,0,37.952,1,1,7746,3873
54049,5.7965e+07,2,-5.3477e-05,-0.0035948,0.035107,-0.30816,-0.11915,-9.871,0,0,37.952,1,1,7746,3873
54052,5.7967e+07,2,0.0029668,0.02761,0.043393,-0.32839,-0.22077,-9.9209,0,0,37.952,1,1,7746,3873
54055,5.7969e+07,2,-0.0028395,0.082689,0.035869,-0.32139,-0.31485,-9.9328,0,0,37.952,1,1,7746,3873
54090,5.7972e+07,2,-0.027867,0.064638,0.0075194,-0.31755,-0.38672,-9.8935,0,0,37.952,1,1,7746,3873
54094,5.7974e+07,2,-0.045801,-0.003572,-0.035603,-0.30591,-0.33112,-9.8291,0,0,37.952,1,1,7746,3873
54097,5.7977e+07,2,-0.038684,-0.042271,-0.044972,-0.25713,-0.23625,-9.7907,0,0,37.952,1,1,7746,3873
54100,5.798e+07,2,-0.036526,-0.064235,-0.032927,-0.18676,-0.1063,-9.7771,0,0,37.952,1,1,7746,3873
54135,5.7983e+07,2,-0.02518,-0.024312,0.025661,-0.061675,0.17071,-9.8713,0,0,37.952,1,1,7746,3873
54138,5.7985e+07,2,0.012245,0.03386,0.043499,-0.0047524,0.25772,-9.9092,0,0,37.952,1,1,7746,3873
54141,5.7987e+07,2,0.052824,0.079391,0.030116,0.055256,0.29747,-9.8855,0,0,37.953,1,1,7746,3873
54144,5.799e+07,2,0.034695,0.057301,0.00014989,0.038142,0.28863,-9.8429,0,0,37.953,1,1,7746,3873
54179,5.7993e+07,2,0.0018665,-0.005901,-0.040027,-0.04941,0.2362,-9.7869,0,0,37.953,1,1,7746,3873
54184,5.7995e+07,2,-0.00064882,-0.036176,-0.045783,-0.079402,0.20596,-9.775,0,0,37.953,1,1,7746,3873
54188,5.7997e+07,2,-0.0036286,-0.050329,-0.031577,-0.16182,0.094934,-9.7915,0,0,37.953,1,1,7746,3873
54191,5.8e+07,2,-0.011349,-0.047494,-0.0045437,-0.22124,0.014851,-9.8544,0,0,37.953,1,1,7746,3873
54226,5.8002e+07,2,-0.0085692,0.0074162,0.034517,-0.29924,-0.12399,-9.9627,0,0,37.953,1,1,7746,3873
54230,5.8005e+07,2,0.0055845,0.054555,0.040988,-0.31487,-0.22804,-9.9542,0,0,37.953,1,1,7746,3873
54233,5.8008e+07,2,-0.014053,0.059878,0.010702,-0.31553,-0.34146,-9.8656,0,0,37.953,1,1,7746,3873
54236,5.801e+07,2,-0.055145,0.021,-0.020409,-0.3265,-0.3457,-9.811,0,0,37.953,1,1,7746,3873
54271,5.8013e+07,2,-0.071316,-0.030368,-0.044504,-0.31139,-0.24932,-9.7596,0,0,37.953,1,1,7746,3873
54276,5.8016e+07,2,-0.04766,-0.045177,-0.036269,-0.25926,-0.13626,-9.7572,0,0,37.953,1,1,7746,3873
54279,5.8018e+07,2,-0.024287,-0.048123,0.0010641,-0.16971,0.079667,-9.8537,0,0,37.953,1,1,7746,3873
54282,5.8027e+07,2,0.039756,0.038084,-0.010235,0.037647,0.36327,-9.8421,0,0,37.953,1,1,7746,3873
54318,5.8029e+07,2,0.015158,-0.003087,-0.036054,-0.010452,0.33704,-9.7631,0,0,37.953,1,1,7746,3873
54321,5.8032e+07,2,-3.5177e-07,-0.026326,-0.043671,-0.065868,0.29029,-9.7557,0,0,37.953,1,1,7746,3873
54324,5.8034e+07,2,-0.00061488,-0.030173,-0.031961,-0.11732,0.21528,-9.7668,0,0,37.953,1,1,7746,3873
54327,5.8037e+07,2,0.0016866,-0.032953,0.0034601,-0.20588,0.07554,-9.861,0,0,37.953,1,1,7746,3873
54362,5.8039e+07,2,-0.0002123,-0.0051266,0.032748,-0.30079,-0.078779,-10.023,0,0,37.953,1,1,7746,3873
54366,5.8042e+07,2,0.0042393,0.038688,0.035434,-0.32023,-0.18861,-10.027,0,0,37.953,1,1,7746,3873
54369,5.8045e+07,2,-0.0071082,0.053006,0.0070559,-0.29866,-0.3183,-9.8707,0,0,37.953,1,1,7746,3873
54372,5.8048e+07,2,-0.038155,0.012992,-0.021785,-0.29929,-0.3336,-9.781,0,0,37.953,1,1,7746,3873
54407,5.805e+07,2,-0.064579,-0.034833,-0.040441,-0.29176,-0.24021,-9.754,0,0,37.953,1,1,7746,3873
54410,5.8052e+07,2,-0.050056,-0.035567,-0.028624,-0.24518,-0.12776,-9.775,0,0,37.953,1,1,7746,3873
54413,5.8055e+07,2,-0.016304,-0.033927,0.0066329,-0.18507,0.005317,-9.8391,0,0,37.953,1,1,7746,3873
54416,5.8058e+07,2,-0.0017663,-0.025201,0.027041,-0.12068,0.20743,-10.019,0,0,37.953,1,1,7746,3873
54454,5.8061e+07,2,0.015146,0.010736,0.037634,-0.076302,0.31137,-10.096,0,0,37.953,1,1,7746,3873
54458,5.8062e+07,2,0.047335,0.058169,0.022667,-0.015577,0.36614,-10.053,0,0,37.953,1,1,7746,3873
54461,5.8064e+07,2,0.046765,0.039922,-0.0048405,0.031124,0.37545,-9.8671,0,0,37.953,1,1,7746,3873
54466,5.8068e+07,2,0.028341,-0.0026265,-0.030866,-0.0054182,0.36146,-9.789,0,0,37.953,1,1,7746,3873
54501,5.807e+07,2,0.01086,-0.029597,-0.03573,-0.092622,0.3018,-9.7766,0,0,37.953,1,1,7746,3873
54504,5.8073e+07,2,0.012683,-0.02306,-0.01671,-0.14156,0.22638,-9.8035,0,0,37.953,1,1,7746,3873
54507,5.8075e+07,2,0.016205,-0.022015,0.017341,-0.23856,0.076109,-9.945,0,0,37.953,1,1,7746,3873
54510,5.8077e+07,2,0.0136,-0.0051372,0.032783,-0.30984,-0.036109,-10.075,0,0,37.953,1,1,7746,3873
54545,5.808e+07,2,0.016299,0.049009,0.031431,-0.33778,-0.20636,-10.063,0,0,37.952,1,1,7746,3873
54549,5.8083e+07,2,0.0090585,0.050913,0.010144,-0.31903,-0.29714,-9.9243,0,0,37.952,1,1,7746,3873
54552,5.8085e+07,2,-0.035623,-0.0067214,-0.027911,-0.31244,-0.32634,-9.7446,0,0,37.952,1,1,7746,3873
54555,5.8087e+07,2,-0.056287,-0.032421,-0.0363,-0.31031,-0.30293,-9.718,0,0,37.952,1,1,7746,3873
54590,5.809e+07,2,-0.040562,-0.023689,-0.015033,-0.25517,-0.16567,-9.7129,0,0,37.952,1,1,7746,3873
54594,5.8092e+07,2,-0.0176,-0.016254,0.0089287,-0.16564,0.022651,-9.8232,0,0,37.952,1,1,7746,3873
54597,5.8096e+07,2,0.0028761,-0.0099051,0.028179,-0.12546,0.15112,-9.9502,0,0,37.952,1,1,7746,3873
54600,5.8098e+07,2,0.02513,0.013128,0.036653,-0.084584,0.25493,-10.034,0,0,37.952,1,1,7746,3873
54635,5.81e+07,2,0.056068,0.048938,0.02148,0.0074237,0.33048,-9.9375,0,0,37.952,1,1,7746,3873
54638,5.8102e+07,2,0.050297,0.034865,-0.0024281,0.040892,0.34066,-9.7993,0,0,37.952,1,1,7746,3873
54642,5.8105e+07,2,0.020254,-0.013049,-0.030012,-0.008646,0.32618,-9.6929,0,0,37.952,1,1,7746,3873
54645,5.8108e+07,2,0.012733,-0.017943,-0.027423,-0.066212,0.28228,-9.7037,0,0,37.952,1,1,7746,3873
54648,5.8111e+07,2,0.020474,-0.0052268,5.0787e-05,-0.14738,0.15932,-9.7765,0,0,37.952,1,1,7746,3873
54683,5.8113e+07,2,0.021037,-0.010478,0.024148,-0.25778,-0.0080683,-9.9541,0,0,37.952,1,1,7746,3873
54687,5.8116e+07,2,0.013754,0.016969,0.029029,-0.33949,-0.18489,-10.06,0,0,37.952,1,1,7746,3873
54690,5.8119e+07,2,0.010822,0.038712,0.018305,-0.33722,-0.28943,-9.979,0,0,37.952,1,1,7746,3873
54693,5.8121e+07,2,-0.020553,0.016045,-0.011805,-0.31981,-0.35671,-9.836,0,0,37.952,1,1,7746,3873
54728,5.8123e+07,2,-0.04695,-0.015102,-0.02589,-0.31763,-0.34445,-9.6997,0,0,37.952,1,1,7746,3873
54731,5.8126e+07,2,-0.054654,-0.02319,-0.02482,-0.30337,-0.27146,-9.7014,0,0,37.952,1,1,7746,3873
54734,5.8129e+07,2,-0.035224,-0.0084148,8.9445e-05,-0.22733,-0.10563,-9.7865,0,0,37.952,1,1,7746,3873
54737,5.8131e+07,2,-0.017733,-0.011398,0.017096,-0.17628,0.023475,-9.9016,0,0,37.952,1,1,7746,3873
54772,5.8134e+07,2,0.012959,-0.0062741,0.027575,-0.11463,0.20527,-10.078,0,0,37.952,1,1,7746,3873
54776,5.8136e+07,2,0.038903,0.018398,0.022599,-0.049407,0.2865,-10.063,0,0,37.952,1,1,7746,3873
54779,5.8138e+07,2,0.047421,0.026652,-0.00181,0.047172,0.3379,-9.8494,0,0,37.952,1,1,7746,3873
54783,5.8142e+07,2,0.026458,0.001762,-0.019076,0.049001,0.34085,-9.7284,0,0,37.952,1,1,7746,3873
54818,5.8145e+07,2,0.0079658,-0.016564,-0.023606,-0.025915,0.29039,-9.7124,0,0,37.952,1,1,7746,3873
54821,5.8147e+07,2,0.013986,0.00043824,-0.0029129,-0.10695,0.16469,-9.7975,0,0,37.952,1,1,7746,3873
54824,5.8149e+07,2,0.015867,-0.0064486,0.011177,-0.17245,0.051762,-9.8929,0,0,37.952,1,1,7746,3873
54827,5.8152e+07,2,0.011276,-0.017007,0.019462,-0.24865,-0.070908,-10.009,0,0,37.952,1,1,7746,3873
54862,5.8155e+07,2,0.0084026,0.0054807,0.016374,-0.31174,-0.24731,-10.05,0,0,37.952,1,1,7746,3873
54866,5.8157e+07,2,-0.00091656,0.025661,0.0060391,-0.29944,-0.33954,-9.9327,0,0,37.952,1,1,7746,3873
54871,5.8159e+07,2,-0.025011,0.018692,-0.0097707,-0.2832,-0.38715,-9.7817,0,0,37.952,1,1,7746,3873
54877,5.8162e+07,2,-0.058267,-0.013342,-0.024342,-0.29146,-0.3521,-9.6869,0,0,37.952,1,1,7746,3873
54912,5.8165e+07,2,-0.0584,-0.011467,-0.018758,-0.27927,-0.2698,-9.7192,0,0,37.952,1,1,7746,3873
54916,5.8167e+07,2,-0.034058,-0.0060955,0.0025497,-0.21206,-0.09134,-9.8335,0,0,37.952,1,1,7746,3873
54921,5.817e+07,2,-0.017415,-0.020246,0.012276,-0.17113,0.042536,-9.9587,0,0,37.953,1,1,7746,3873
54924,5.8172e+07,2,0.0070759,-0.0070247,0.016871,-0.11102,0.22435,-10.108,0,0,37.953,1,1,7746,3873
54959,5.8174e+07,2,0.030871,0.023906,0.012235,-0.036158,0.30352,-10.038,0,0,37.953,1,1,7746,3873
54962,5.8177e+07,2,0.041939,0.021266,-0.0091477,0.048301,0.35416,-9.7892,0,0,37.953,1,1,7746,3873
54965,5.8179e+07,2,0.023181,-0.0041671,-0.022971,0.029761,0.35958,-9.6969,0,0,37.953,1,1,7746,3873
54968,5.8182e+07,2,0.0021772,-0.0048762,-0.018554,-0.05174,0.31027,-9.707,0,0,37.953,1,1,7746,3873
55003,5.8184e+07,2,0.0082977,0.00035132,0.0028312,-0.10265,0.22893,-9.7514,0,0,37.953,1,1,7746,3873
55007,5.8187e+07,2,0.010824,-0.0094706,0.0084243,-0.16881,0.11886,-9.8415,0,0,37.953,1,1,7746,3873
55010,5.8189e+07,2,0.0096112,-0.027677,0.015392,-0.25382,-0.003888,-9.9823,0,0,37.953,1,1,7746,3873
55013,5.8192e+07,2,0.0042637,0.0057372,0.015146,-0.32605,-0.18305,-10.052,0,0,37.953,1,1,7746,3873
55048,5.8195e+07,2,-5.7835e-05,0.036347,-0.0021578,-0.30878,-0.28689,-9.9176,0,0,37.953,1,1,7746,3873
55051,5.8197e+07,2,-0.026465,0.015331,-0.018676,-0.28721,-0.36213,-9.6865,0,0,37.953,1,1,7746,3873
55054,5.82e+07,2,-0.05857,-0.0078456,-0.026278,-0.29965,-0.33204,-9.6482,0,0,37.953,1,1,7746,3873
55057,5.8202e+07,2,-0.061222,-0.003057,-0.012942,-0.26855,-0.20394,-9.6983,0,0,37.953,1,1,7746,3873
55092,5.8205e+07,2,-0.034386,-0.0066741,0.0017205,-0.21524,-0.091197,-9.7632,0,0,37.953,1,1,7746,3873
55096,5.8207e+07,2,-0.0083236,-0.033333,0.016295,-0.16288,0.097021,-9.9636,0,0,37.954,1,1,7746,3873
55100,5.8209e+07,2,-0.0009723,-0.014041,0.019875,-0.12694,0.21612,-10.07,0,0,37.954,1,1,7746,3873
55103,5.8211e+07,2,0.034673,0.046479,0.0099831,-0.011801,0.3259,-9.933,0,0,37.954,1,1,7746,3873
55138,5.8215e+07,2,0.052297,0.040368,-0.0081616,0.043411,0.3519,-9.7487,0,0,37.954,1,1,7746,3873
55141,5.8217e+07,2,0.028498,-0.0092868,-0.028317,0.029256,0.36327,-9.6456,0,0,37.954,1,1,7746,3873
55147,5.8219e+07,2,0.015327,-0.015054,-0.027454,-0.03031,0.35819,-9.6577,0,0,37.954,1,1,7746,3873
55150,5.8222e+07,2,0.00096365,-2.8254e-05,-0.0059458,-0.11019,0.27757,-9.7363,0,0,37.954,1,1,7746,3873
55185,5.8224e+07,2,0.013496,-0.0096451,0.010397,-0.17191,0.1747,-9.8321,0,0,37.954,1,1,7746,3873
55189,5.8227e+07,2,0.016058,-0.02611,0.021682,-0.30456,-0.005198,-10.099,0,0,37.954,1,1,7746,3873
55192,5.8235e+07,2,-0.024486,0.0075267,-0.027684,-0.32682,-0.35372,-9.7172,0,0,37.955,1,1,7746,3873
55227,5.8237e+07,2,-0.067507,-0.016714,-0.027224,-0.33766,-0.26559,-9.7115,0,0,37.955,1,1,7746,3873
55231,5.8241e+07,2,-0.061427,-0.005268,-0.0082825,-0.29501,-0.16179,-9.7532,0,0,37.955,1,1,7746,3873
55234,5.8242e+07,2,-0.014159,-0.019937,0.016998,-0.23817,-0.044001,-9.8315,0,0,37.955,1,1,7746,3873
55237,5.8245e+07,2,0.0059553,-0.028347,0.024141,-0.1991,0.082494,-9.9743,0,0,37.955,1,1,7746,3873
55272,5.8248e+07,2,0.015203,0.0024189,0.024408,-0.13353,0.26044,-10.131,0,0,37.955,1,1,7746,3873
55275,5.8251e+07,2,0.040014,0.056258,0.0068809,-0.04758,0.33506,-10.026,0,0,37.955,1,1,7746,3873
55278,5.8254e+07,2,0.050947,0.035775,-0.016119,0.047574,0.37137,-9.7091,0,0,37.955,1,1,7746,3873
55281,5.8256e+07,2,0.029716,-0.024711,-0.035249,0.0034486,0.36912,-9.6198,0,0,37.955,1,1,7746,3873
55316,5.8258e+07,2,0.0069747,-0.021326,-0.022901,-0.047893,0.33391,-9.6799,0,0,37.955,1,1,7746,3873
55320,5.8261e+07,2,0.0025845,-0.0039269,-0.00031055,-0.087004,0.25519,-9.7429,0,0,37.955,1,1,7746,3873
55326,5.8263e+07,2,0.031348,-0.022905,0.021819,-0.19042,0.079048,-9.9371,0,0,37.955,1,1,7746,3873
55329,5.8266e+07,2,0.026686,-0.0047378,0.02491,-0.31277,-0.10413,-10.184,0,0,37.955,1,1,7746,3873
55364,5.8269e+07,2,0.00271,0.051111,0.01128,-0.30868,-0.26615,-10.035,0,0,37.955,1,1,7746,3873
55368,5.8271e+07,2,-0.0076422,0.032434,-0.010348,-0.28876,-0.34017,-9.8072,0,0,37.955,1,1,7745,3873
55371,5.8273e+07,2,-0.037225,-0.031113,-0.032685,-0.31369,-0.33236,-9.6557,0,0,37.955,1,1,7745,3873
55375,5.8277e+07,2,-0.056432,-0.028776,-0.023887,-0.31355,-0.25184,-9.7016,0,0,37.955,1,1,7745,3873
55410,5.8279e+07,2,-0.056392,-0.0045068,-0.0025035,-0.26994,-0.14421,-9.7723,0,0,37.956,1,1,7745,3873
55414,5.8281e+07,2,-0.013965,-0.015196,0.021967,-0.22001,-0.029808,-9.8689,0,0,37.956,1,1,7745,3873
55417,5.8284e+07,2,0.01668,-0.028076,0.025791,-0.18345,0.14235,-10.101,0,0,37.956,1,1,7745,3873
55420,5.8286e+07,2,0.037327,0.022416,0.017976,-0.10147,0.28011,-10.142,0,0,37.956,1,1,7745,3873
55455,5.8289e+07,2,0.039881,0.046801,0.0018043,-0.018625,0.32338,-9.9532,0,0,37.956,1,1,7745,3873
55459,5.8292e+07,2,0.037043,-0.00076021,-0.027007,0.012635,0.33357,-9.6571,0,0,37.956,1,1,7745,3873
55462,5.8294e+07,2,0.027064,-0.030163,-0.029413,-0.036082,0.3178,-9.6211,0,0,37.956,1,1,7745,3873
55465,5.8297e+07,2,0.0068984,-0.0026796,-0.00060326,-0.1003,0.23772,-9.705,0,0,37.956,1,1,7745,3873
55500,5.8299e+07,2,0.010237,0.0021782,0.019081,-0.13857,0.1367,-9.7843,0,0,37.956,1,1,7745,3873
55503,5.8302e+07,2,0.023676,-0.021318,0.027475,-0.21127,0.010907,-9.9293,0,0,37.956,1,1,7745,3873
55506,5.8304e+07,2,0.016149,-0.0037616,0.024817,-0.31704,-0.17403,-10.134,0,0,37.956,1,1,7745,3873
55509,5.8306e+07,2,-0.0097663,0.048297,0.0056886,-0.30891,-0.27906,-10.052,0,0,37.956,1,1,7745,3873
55544,5.831e+07,2,-0.022194,0.023738,-0.016446,-0.27135,-0.36041,-9.835,0,0,37.956,1,1,7745,3873
55548,5.8312e+07,2,-0.037938,-0.022884,-0.032075,-0.26567,-0.39101,-9.6609,0,0,37.957,1,1,7745,3873
55552,5.8314e+07,2,-0.056259,-0.033084,-0.028366,-0.28294,-0.30855,-9.6422,0,0,37.957,1,1,7745,3873
55555,5.8317e+07,2,-0.05802,0.004917,0.0038993,-0.22066,-0.13429,-9.7399,0,0,37.957,1,1,7745,3873
55590,5.8319e+07,2,-0.033219,-0.00090508,0.02043,-0.17869,-0.013006,-9.8569,0,0,37.957,1,1,7745,3873
55593,5.8322e+07,2,-0.0044193,-0.019867,0.025689,-0.16814,0.10463,-10.041,0,0,37.957,1,1,7745,3873
55596,5.8325e+07,2,0.020914,0.015873,0.019545,-0.12285,0.25922,-10.185,0,0,37.957,1,1,7745,3873
55599,5.8327e+07,2,0.036994,0.048655,-0.0043317,-0.012458,0.33419,-9.9321,0,0,37.957,1,1,7745,3873
55634,5.8329e+07,2,0.03884,0.016577,-0.024641,0.008481,0.34045,-9.7254,0,0,37.957,1,1,7745,3873
55638,5.8331e+07,2,0.012013,-0.023177,-0.03067,-0.058584,0.31428,-9.6454,0,0,37.957,1,1,7745,3873
55642,5.8334e+07,2,-0.0089339,-0.003628,-0.012673,-0.10159,0.26444,-9.6958,0,0,37.957,1,1,7745,3873
55645,5.8337e+07,2,0.0040928,0.0054983,0.017414,-0.16376,0.11204,-9.8388,0,0,37.957,1,1,7745,3873
55680,5.8341e+07,2,0.017427,-0.015226,0.024496,-0.24531,-0.022281,-10.027,0,0,37.958,1,1,7745,3873
55683,5.8342e+07,2,0.0019824,0.014168,0.020077,-0.32029,-0.14879,-10.18,0,0,37.958,1,1,7745,3873
55686,5.8345e+07,2,-0.013333,0.045572,0.0070139,-0.31557,-0.31132,-10.056,0,0,37.958,1,1,7745,3873
55689,5.8347e+07,2,-0.023207,0.034141,-0.01407,-0.28223,-0.38831,-9.8171,0,0,37.958,1,1,7745,3873
55724,5.835e+07,2,-0.047938,-0.020629,-0.03493,-0.2862,-0.3867,-9.6076,0,0,37.958,1,1,7745,3873
55728,5.8352e+07,2,-0.067453,-0.017861,-0.025021,-0.28113,-0.30165,-9.6098,0,0,37.958,1,1,7745,3873
55731,5.8355e+07,2,-0.059833,0.012457,0.0085003,-0.20925,-0.1209,-9.6923,0,0,37.958,1,1,7745,3873
55734,5.8357e+07,2,-0.025935,-6.6238e-05,0.020952,-0.16909,0.0030214,-9.8178,0,0,37.958,1,1,7745,3873
55769,5.836e+07,2,0.012726,-0.0091592,0.019609,-0.13675,0.18305,-10.052,0,0,37.958,1,1,7745,3873
55773,5.8363e+07,2,0.018912,0.02041,0.011058,-0.075804,0.28145,-10.056,0,0,37.958,1,1,7745,3873
55779,5.8365e+07,2,0.024004,0.029659,-0.013891,0.034925,0.35894,-9.7991,0,0,37.958,1,1,7745,3873
55782,5.8367e+07,2,0.027751,-0.0024487,-0.029823,0.043554,0.37063,-9.6489,0,0,37.958,1,1,7745,3873
55817,5.8369e+07,2,0.013816,-0.016508,-0.023059,-0.020717,0.34214,-9.6382,0,0,37.959,1,1,7745,3873
55821,5.8372e+07,2,0.0012763,0.0058537,-0.001408,-0.041765,0.31745,-9.6667,0,0,37.959,1,1,7745,3873
55824,5.8375e+07,2,0.0066931,0.011589,0.017269,-0.10621,0.18301,-9.7807,0,0,37.959,1,1,7745,3873
55827,5.8377e+07,2,0.023349,-0.0063375,0.024034,-0.18026,0.053534,-9.9182,0,0,37.959,1,1,7745,3873
55862,5.838e+07,2,0.016099,-0.0024753,0.016333,-0.28658,-0.13674,-10.09,0,0,37.959,1,1,7745,3873
55866,5.8382e+07,2,-0.0066671,0.021685,0.0055567,-0.29811,-0.24035,-10.029,0,0,37.959,1,1,7745,3873
55870,5.8384e+07,2,-0.034869,0.010659,-0.017342,-0.28326,-0.33724,-9.7643,0,0,37.959,1,1,7745,3873
55873,5.8388e+07,2,-0.042381,-0.017438,-0.025545,-0.29943,-0.3346,-9.6625,0,0,37.959,1,1,7745,3873
55908,5.839e+07,2,-0.050213,-0.013256,-0.011581,-0.30454,-0.2231,-9.6997,0,0,37.959,1,1,7745,3873
55911,5.8393e+07,2,-0.043266,0.0074367,0.014318,-0.24404,-0.048238,-9.8211,0,0,37.959,1,1,7745,3873
55914,5.8395e+07,2,-0.016027,-0.0040357,0.020225,-0.20695,0.070034,-9.9308,0,0,37.959,1,1,7745,3873
55917,5.8398e+07,2,0.026218,-0.0058078,0.012333,-0.14348,0.23216,-10.038,0,0,37.959,1,1,7745,3873
55952,5.84e+07,2,0.036979,0.0098097,0.00086451,-0.064681,0.31374,-9.9671,0,0,37.959,1,1,7745,3873
55958,5.8403e+07,2,0.025961,0.0022387,-0.01816,0.010736,0.36359,-9.8133,0,0,37.959,1,1,7745,3873
55961,5.8405e+07,2,0.019603,-0.014012,-0.022651,0.038264,0.38168,-9.6774,0,0,37.959,1,1,7745,3873
55964,5.8414e+07,2,0.023272,-0.0024139,0.020523,-0.16198,0.06367,-9.946,0,0,37.959,1,1,7745,3873
55999,5.8416e+07,2,0.012963,0.00077239,0.0126,-0.25546,-0.13428,-10.054,0,0,37.959,1,1,7745,3873
56003,5.842e+07,2,0.0030118,0.009917,0.00088529,-0.26691,-0.24815,-9.9612,0,0,37.959,1,1,7745,3873
56006,5.8422e+07,2,-0.021432,-0.010391,-0.017488,-0.26402,-0.35202,-9.7414,0,0,37.959,1,1,7745,3873
56009,5.8424e+07,2,-0.04341,-0.023729,-0.020683,-0.2808,-0.35098,-9.6778,0,0,37.959,1,1,7745,3873
56046,5.8426e+07,2,-0.054362,-0.002832,-0.0025097,-0.28263,-0.25283,-9.7328,0,0,37.958,1,1,7745,3873
56049,5.8429e+07,2,-0.040134,0.011937,0.012341,-0.25662,-0.14908,-9.829,0,0,37.958,1,1,7745,3873
56052,5.8432e+07,2,-0.0097511,0.0030342,0.019109,-0.23041,-0.032038,-9.9659,0,0,37.958,1,1,7745,3873
56055,5.8434e+07,2,0.0035182,0.002271,0.01196,-0.20546,0.087777,-10.099,0,0,37.958,1,1,7745,3873
56090,5.8437e+07,2,0.01835,0.011978,-0.00011717,-0.12108,0.24612,-10.078,0,0,37.958,1,1,7745,3873
56094,5.844e+07,2,0.04131,0.00051585,-0.020004,-0.010128,0.33989,-9.8152,0,0,37.958,1,1,7745,3873
56097,5.8442e+07,2,0.035339,-0.019665,-0.025667,0.014323,0.3734,-9.699,0,0,37.958,1,1,7745,3873
56100,5.8444e+07,2,0.0096854,-0.0067258,-0.0066115,-0.023987,0.37366,-9.7249,0,0,37.958,1,1,7745,3873
56135,5.8447e+07,2,0.0078979,0.022847,0.013898,-0.061054,0.31695,-9.7927,0,0,37.958,1,1,7745,3873
56138,5.8449e+07,2,0.035851,0.021741,0.025038,-0.14687,0.15265,-9.9519,0,0,37.958,1,1,7745,3873
56141,5.8452e+07,2,0.040384,0.0021505,0.017358,-0.22739,0.017455,-10.088,0,0,37.958,1,1,7745,3873
56144,5.8455e+07,2,0.0056309,0.0051862,-0.0015349,-0.28952,-0.17383,-10.064,0,0,37.958,1,1,7745,3873
56179,5.8457e+07,2,-0.016208,-0.0056684,-0.019398,-0.27,-0.32544,-9.7626,0,0,37.958,1,1,7745,3873
56183,5.846e+07,2,-0.029962,-0.026439,-0.02384,-0.27074,-0.36959,-9.6212,0,0,37.958,1,1,7745,3873
56186,5.8462e+07,2,-0.048647,-0.023677,-0.014667,-0.28618,-0.34927,-9.6134,0,0,37.958,1,1,7745,3873
56191,5.8464e+07,2,-0.054617,0.027896,0.014378,-0.28601,-0.28266,-9.69,0,0,37.958,1,1,7745,3873
56229,5.8467e+07,2,-0.045872,0.039502,0.021825,-0.26233,-0.19536,-9.7854,0,0,37.958,1,1,7745,3873
