LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
44267,5.5741e+07,1,-0.028793,0.028349,-0.0036026,-0.47409,-0.091729,-9.9638,0,0,45.531,1,1,753,997
44270,5.5745e+07,1,-0.0050931,-0.019484,-0.019549,-0.46877,-0.15958,-9.9776,0,0,45.531,1,1,753,997
44274,5.5747e+07,1,-0.012721,-0.029162,-0.0083708,-0.38315,-0.16155,-9.9271,0,0,45.531,1,1,753,997
44309,5.5749e+07,1,-0.021438,-0.01636,0.011955,-0.18811,-0.043081,-9.7787,0,0,45.531,1,1,753,997
44313,5.5752e+07,1,0.0054104,-0.00014529,0.027087,-0.16652,0.014479,-9.8044,0,0,45.531,1,1,753,997
44316,5.5754e+07,1,0.0099437,0.037371,0.036993,-0.19022,0.041115,-9.977,0,0,45.531,1,1,753,997
44320,5.5757e+07,1,-0.020849,0.06266,0.028986,-0.14035,0.095366,-10.012,0,0,45.531,1,1,753,997
44355,5.5759e+07,1,-0.019118,0.031498,-0.0030489,-0.077936,0.14854,-9.9195,0,0,45.53,1,1,753,997
44358,5.5762e+07,1,-0.0014111,0.0021116,-0.020317,-0.12221,0.10011,-9.8564,0,0,45.53,1,1,753,997
44361,5.5764e+07,1,0.018348,-0.041254,-0.035774,-0.18222,-0.030879,-9.7682,0,0,45.53,1,1,753,997
44364,5.5767e+07,1,0.0085755,-0.046688,-0.030276,-0.16977,-0.053448,-9.6312,0,0,45.53,1,1,753,997
44399,5.5769e+07,1,-0.0010577,-0.030917,-0.0054346,-0.24805,-0.012383,-9.4783,0,0,45.53,1,1,753,997
44403,5.5772e+07,1,0.028831,0.012999,0.019632,-0.36667,-0.044015,-9.5393,0,0,45.53,1,1,753,997
44406,5.5774e+07,1,0.021592,0.06037,0.029165,-0.4295,-0.10782,-9.7251,0,0,45.53,1,1,753,997
44409,5.5777e+07,1,-0.017147,0.059637,0.0086145,-0.41812,-0.10553,-9.7651,0,0,45.53,1,1,753,997
44444,5.5779e+07,1,-0.012034,-0.013245,-0.035658,-0.41447,-0.11545,-9.8627,0,0,45.53,1,1,753,997
44448,5.5782e+07,1,-0.0077237,-0.03133,-0.03711,-0.3529,-0.17814,-9.9021,0,0,45.53,1,1,753,997
44451,5.5786e+07,1,-0.018544,-0.043936,-0.016952,-0.23757,-0.18805,-9.8534,0,0,45.53,1,1,753,997
44454,5.5787e+07,1,-0.011339,-0.024387,0.014149,-0.16563,-0.091358,-9.7096,0,0,45.53,1,1,753,997
44489,5.579e+07,1,0.015704,0.032781,0.038157,-0.21187,-0.038471,-9.7495,0,0,45.53,1,1,753,997
44492,5.5792e+07,1,0.0079397,0.087867,0.039386,-0.18396,-0.018788,-9.8349,0,0,45.53,1,1,753,997
44497,5.5794e+07,1,-0.018086,0.075243,0.0089923,-0.14819,0.040786,-9.8718,0,0,45.529,1,1,753,997
44500,5.5798e+07,1,-0.018826,0.044848,-0.012761,-0.23713,0.1087,-9.8443,0,0,45.529,1,1,753,997
44535,5.5801e+07,1,0.0081659,-0.039734,-0.041738,-0.3209,0.022975,-9.8324,0,0,45.529,1,1,753,997
44539,5.5802e+07,1,-0.0084238,-0.057665,-0.021608,-0.28001,-0.033469,-9.7192,0,0,45.529,1,1,753,997
44542,5.5805e+07,1,-0.015693,-0.054603,-0.0060373,-0.33175,0.0010371,-9.5767,0,0,45.529,1,1,753,997
44545,5.5808e+07,1,0.020513,0.018352,0.032085,-0.49785,-0.00038092,-9.5006,0,0,45.529,1,1,753,997
44580,5.581e+07,1,0.029262,0.054907,0.037765,-0.52677,-0.069991,-9.5693,0,0,45.529,1,1,753,997
44583,5.5813e+07,1,-0.0098119,0.078809,0.0085516,-0.4853,-0.10181,-9.6623,0,0,45.529,1,1,753,997
44588,5.5816e+07,1,-0.021148,0.051032,-0.01225,-0.4908,-0.061526,-9.6717,0,0,45.529,1,1,753,997
44591,5.5817e+07,1,-0.014514,-0.019652,-0.042648,-0.45581,-0.090796,-9.7761,0,0,45.529,1,1,753,997
44631,5.5823e+07,1,-0.030691,-0.057886,-0.0032359,-0.18681,-0.097154,-9.8222,0,0,45.529,1,1,753,997
44635,5.5828e+07,1,0.030213,0.082036,0.042746,-0.077606,-0.073695,-9.864,0,0,45.529,1,1,753,997
44671,5.5832e+07,1,0.0073471,0.088319,0.031532,-0.024718,-0.065132,-9.9306,0,0,45.529,1,1,753,997
44674,5.5834e+07,1,-0.035053,0.04945,-0.010897,-0.08495,0.071392,-9.9266,0,0,45.529,1,1,753,997
44678,5.5837e+07,1,-0.013056,-0.017353,-0.046654,-0.15023,0.079416,-9.9409,0,0,45.529,1,1,753,997
44681,5.5839e+07,1,0.012145,-0.059242,-0.046029,-0.18916,-0.072318,-9.9989,0,0,45.528,1,1,753,997
44716,5.5842e+07,1,-0.0093806,-0.051273,-0.015977,-0.2335,-0.088917,-9.9131,0,0,45.528,1,1,753,997
44719,5.5844e+07,1,-0.00064295,-0.0025681,0.016261,-0.37635,0.019313,-9.6917,0,0,45.528,1,1,753,997
44722,5.5847e+07,1,0.022474,0.02866,0.026782,-0.4465,-0.0006005,-9.6841,0,0,45.528,1,1,753,997
44725,5.5848e+07,1,0.026669,0.08157,0.020526,-0.48103,-0.138,-9.8072,0,0,45.528,1,1,753,997
44760,5.5852e+07,1,-0.0055529,0.070719,0.0061505,-0.50887,-0.12307,-9.8202,0,0,45.528,1,1,753,997
44764,5.5854e+07,1,-0.037978,-0.011108,-0.036697,-0.54603,-0.014789,-9.7833,0,0,45.528,1,1,753,997
44770,5.5857e+07,1,-0.020264,-0.036965,-0.038165,-0.5126,-0.078947,-9.8405,0,0,45.528,1,1,753,997
44773,5.5858e+07,1,-0.011531,-0.057908,-0.016684,-0.42115,-0.21563,-9.9402,0,0,45.528,1,1,753,997
44808,5.5861e+07,1,-0.03173,-0.028359,0.018372,-0.38455,-0.14739,-9.9108,0,0,45.528,1,1,753,997
44811,5.5864e+07,1,-0.0041406,0.032545,0.042275,-0.30799,-0.018874,-9.8453,0,0,45.528,1,1,753,997
44814,5.5866e+07,1,0.031989,0.077157,0.042463,-0.20997,-0.052521,-9.8814,0,0,45.528,1,1,753,997
44817,5.587e+07,1,0.0015789,0.064594,0.014202,-0.097355,-0.044953,-9.8958,0,0,45.528,1,1,753,997
44820,5.5871e+07,1,-0.023391,0.039791,-0.0050817,-0.1014,0.072733,-9.8181,0,0,45.528,1,1,753,997
44855,5.5874e+07,1,-0.011728,-0.038008,-0.036537,-0.12734,0.16409,-9.7778,0,0,45.528,1,1,753,997
44859,5.5877e+07,1,0.005526,-0.051569,-0.03066,-0.13108,0.075413,-9.8518,0,0,45.528,1,1,753,997
44862,5.5879e+07,1,0.0046892,-0.048092,-0.0019598,-0.21007,0.011637,-9.8697,0,0,45.528,1,1,753,997
44865,5.5882e+07,1,-0.0041464,-0.0058088,0.026021,-0.31147,0.063232,-9.7681,0,0,45.527,1,1,753,997
44900,5.5884e+07,1,0.025889,0.047584,0.037341,-0.41301,0.040852,-9.6906,0,0,45.527,1,1,753,997
44903,5.5886e+07,1,0.034025,0.072153,0.024961,-0.43577,-0.056749,-9.7025,0,0,45.527,1,1,753,997
44906,5.5889e+07,1,-0.013647,0.043196,-0.0072121,-0.48945,-0.0826,-9.6406,0,0,45.527,1,1,753,997
44909,5.5891e+07,1,-0.03421,0.017595,-0.023625,-0.5243,-0.028627,-9.5913,0,0,45.527,1,1,753,997
44944,5.5894e+07,1,-0.011489,-0.041539,-0.029905,-0.47423,-0.080728,-9.6711,0,0,45.527,1,1,753,997
44948,5.5897e+07,1,-0.0019517,-0.045625,-0.016116,-0.39162,-0.16877,-9.76,0,0,45.527,1,1,753,997
44951,5.5898e+07,1,-0.0073083,-0.0033343,0.034973,-0.3119,-0.12146,-9.7789,0,0,45.527,1,1,753,997
44954,5.5901e+07,1,0.002394,0.023321,0.045669,-0.27165,-0.038811,-9.7669,0,0,45.527,1,1,753,997
44989,5.5904e+07,1,0.030255,0.064575,0.046604,-0.15947,-0.021805,-9.7867,0,0,45.527,1,1,753,997
44993,5.5906e+07,1,0.019911,0.055613,0.017958,-0.092678,-0.0075686,-9.7605,0,0,45.527,1,1,753,997
44996,5.5909e+07,1,-0.012585,0.0091065,-0.021115,-0.12233,0.1013,-9.6227,0,0,45.527,1,1,753,997
44999,5.5911e+07,1,-0.0091797,-0.029831,-0.037199,-0.18005,0.14813,-9.5878,0,0,45.527,1,1,753,997
45034,5.5914e+07,1,0.0127,-0.046203,-0.0213,-0.2202,0.09365,-9.7308,0,0,45.527,1,1,753,997
45037,5.5917e+07,1,0.014985,-0.044719,-0.005698,-0.28754,0.061818,-9.823,0,0,45.527,1,1,753,997
45041,5.5918e+07,1,0.022964,0.011328,0.032483,-0.4659,0.080099,-9.8416,0,0,45.527,1,1,753,997
45044,5.5922e+07,1,0.034729,0.04089,0.035693,-0.53921,0.053871,-9.8383,0,0,45.527,1,1,753,997
45082,5.5924e+07,1,0.043371,0.076224,0.022352,-0.54521,-0.054335,-9.793,0,0,45.527,1,1,753,997
45086,5.5927e+07,1,0.0080855,0.053688,-0.012639,-0.57322,-0.078174,-9.6989,0,0,45.526,1,1,753,997
45089,5.5928e+07,1,-0.024928,0.0077325,-0.042569,-0.65023,-0.047834,-9.6377,0,0,45.526,1,1,753,997
45093,5.5931e+07,1,-0.016897,-0.025047,-0.038438,-0.60574,-0.063868,-9.7263,0,0,45.526,1,1,753,997
45128,5.5934e+07,1,-0.0030275,-0.03874,-0.0076888,-0.46099,-0.11226,-9.8974,0,0,45.526,1,1,753,997
45131,5.5937e+07,1,0.0015531,-0.035117,0.0083172,-0.4344,-0.071522,-9.9391,0,0,45.526,1,1,753,997
45134,5.5939e+07,1,0.032943,0.035255,0.038067,-0.38882,-0.0033113,-10.008,0,0,45.526,1,1,753,997
45137,5.5941e+07,1,0.036768,0.063377,0.03751,-0.26537,-0.0022769,-10.049,0,0,45.526,1,1,753,997
45174,5.5943e+07,1,0.0012838,0.058686,-0.0055902,-0.12981,0.077341,-9.965,0,0,45.526,1,1,753,997
45178,5.5946e+07,1,-0.0050386,0.031857,-0.024666,-0.14928,0.16983,-9.8623,0,0,45.526,1,1,753,997
45181,5.5949e+07,1,0.0074083,-0.02227,-0.042507,-0.17994,0.16346,-9.8355,0,0,45.526,1,1,753,997
45184,5.5952e+07,1,0.010419,-0.057255,-0.025565,-0.16426,0.076586,-9.8996,0,0,45.526,1,1,753,997
45219,5.5954e+07,1,-0.008152,-0.054667,0.0054425,-0.24807,0.062726,-9.9582,0,0,45.526,1,1,753,997
45223,5.5956e+07,1,0.016964,-0.0052905,0.030995,-0.36848,0.09377,-9.9716,0,0,45.526,1,1,753,997
45227,5.5959e+07,1,0.062065,0.056473,0.037281,-0.42218,-0.055161,-10.016,0,0,45.526,1,1,753,997
45230,5.5962e+07,1,0.059977,0.07225,0.029527,-0.38297,-0.19472,-9.9887,0,0,45.526,1,1,753,997
45265,5.5965e+07,1,-0.020474,0.030259,-0.027903,-0.42526,-0.20373,-9.8069,0,0,45.526,1,1,753,997
45269,5.5967e+07,1,-0.020391,-0.014961,-0.051638,-0.48193,-0.16269,-9.7441,0,0,45.526,1,1,753,997
45272,5.5969e+07,1,-0.0092938,-0.028731,-0.047646,-0.43138,-0.28975,-9.9177,0,0,45.526,1,1,753,997
45275,5.5972e+07,1,-0.0080766,-0.031263,-0.017456,-0.3569,-0.30614,-10.077,0,0,45.526,1,1,753,997
45310,5.5975e+07,1,0.017422,0.0045442,0.015416,-0.35994,-0.08823,-10.042,0,0,45.526,1,1,753,997
45314,5.5977e+07,1,0.044056,0.030421,0.025931,-0.29745,-0.092947,-10.058,0,0,45.526,1,1,753,997
45317,5.5979e+07,1,0.021478,0.07119,0.012979,-0.13672,-0.16184,-10.052,0,0,45.525,1,1,753,997
45320,5.5982e+07,1,-0.016081,0.06045,-0.00641,-0.10139,-0.046987,-9.9308,0,0,45.525,1,1,753,997
45355,5.5985e+07,1,-0.036621,0.016656,-0.041992,-0.14499,0.071889,-9.7361,0,0,45.525,1,1,753,997
45358,5.5988e+07,1,0.011973,-0.026502,-0.044079,-0.13905,-0.044913,-9.7436,0,0,45.525,1,1,753,997
45361,5.599e+07,1,0.0096351,-0.049215,-0.012973,-0.15008,-0.19688,-9.8329,0,0,45.525,1,1,753,997
45364,5.5992e+07,1,-0.025562,-0.033889,0.024342,-0.25852,-0.1279,-9.8077,0,0,45.525,1,1,753,997
45399,5.5994e+07,1,0.009306,0.022614,0.046168,-0.42784,-0.1132,-9.7865,0,0,45.525,1,1,753,997
45405,5.5998e+07,1,0.046996,0.073527,0.036268,-0.44061,-0.25542,-9.831,0,0,45.525,1,1,753,997
45408,5.6002e+07,1,-0.040717,0.016584,-0.044011,-0.53984,-0.18954,-9.5603,0,0,45.525,1,1,753,997
45444,5.6005e+07,1,-0.017198,-0.023385,-0.048193,-0.56023,-0.2087,-9.5575,0,0,45.525,1,1,753,997
45447,5.6011e+07,1,-0.032319,-0.037733,0.0071456,-0.45006,-0.20199,-9.85,0,0,45.525,1,1,753,997
45450,5.6013e+07,1,0.0042828,0.019386,0.049625,-0.44548,0.0085446,-9.7796,0,0,45.525,1,1,753,997
45485,5.6015e+07,1,0.034387,0.045605,0.050413,-0.33094,-0.038107,-9.7635,0,0,45.525,1,1,753,997
45489,5.6018e+07,1,0.029427,0.061634,0.02604,-0.10061,-0.1418,-9.7295,0,0,45.525,1,1,753,997
45492,5.6021e+07,1,-0.039925,0.025154,-0.020041,-0.091493,-0.044751,-9.6146,0,0,45.525,1,1,753,997
45495,5.6023e+07,1,-0.039917,-0.012565,-0.046297,-0.16421,0.029993,-9.4943,0,0,45.525,1,1,753,997
45533,5.6026e+07,1,0.014602,-0.030332,-0.032312,-0.13284,-0.10158,-9.6163,0,0,45.525,1,1,753,997
45537,5.6028e+07,1,0.01096,-0.038744,0.0029223,-0.12942,-0.21794,-9.8565,0,0,45.525,1,1,753,997
45540,5.603e+07,1,-0.0073795,-0.022272,0.033971,-0.26737,-0.14341,-9.8673,0,0,45.525,1,1,753,997
45544,5.6033e+07,1,0.025245,0.029318,0.048725,-0.42708,-0.14073,-9.8058,0,0,45.525,1,1,753,997
45579,5.6036e+07,1,0.032396,0.06156,0.033166,-0.36023,-0.30974,-9.818,0,0,45.525,1,1,753,997
45582,5.6038e+07,1,-0.018167,0.040577,-0.0093303,-0.39349,-0.28168,-9.7541,0,0,45.525,1,1,753,997
45585,5.6041e+07,1,-0.034076,0.009918,-0.039334,-0.54596,-0.14369,-9.6147,0,0,45.525,1,1,753,997
45588,5.6043e+07,1,-0.020124,0.0033706,-0.038899,-0.53004,-0.17815,-9.6865,0,0,45.525,1,1,753,997
45623,5.6046e+07,1,-0.015967,-0.0073306,0.0038329,-0.42032,-0.24622,-9.9264,0,0,45.525,1,1,753,997
45627,5.6049e+07,1,-0.026575,-0.0079273,0.019148,-0.43862,-0.13121,-9.9772,0,0,45.525,1,1,753,997
45630,5.6051e+07,1,-0.0030417,0.013321,0.039502,-0.47271,0.056254,-9.913,0,0,45.525,1,1,753,997
45633,5.6053e+07,1,0.040454,0.050723,0.042653,-0.35001,0.023715,-9.9036,0,0,45.525,1,1,753,997
45668,5.6056e+07,1,0.0048419,0.054988,0.017896,-0.1351,0.044913,-9.8669,0,0,45.525,1,1,753,997
45671,5.6059e+07,1,-0.047091,0.023541,-0.021063,-0.13767,0.21771,-9.7414,0,0,45.525,1,1,753,997
45674,5.6061e+07,1,-0.013762,0.0037185,-0.032501,-0.19637,0.29762,-9.6661,0,0,45.525,1,1,753,997
45677,5.6063e+07,1,0.025772,-0.0035061,-0.010518,-0.15002,0.16592,-9.793,0,0,45.525,1,1,753,997
45712,5.6066e+07,1,0.0054873,-0.012921,0.018109,-0.14306,0.10783,-9.9037,0,0,45.525,1,1,753,997
45718,5.6068e+07,1,0.0013843,-0.014015,0.027817,-0.25488,0.18346,-9.8234,0,0,45.524,1,1,753,997
45721,5.6072e+07,1,0.04895,0.017372,0.032444,-0.35483,0.084162,-9.7514,0,0,45.524,1,1,753,997
45724,5.6074e+07,1,0.042236,0.028172,0.024286,-0.33113,-0.063751,-9.8074,0,0,45.524,1,1,753,997
45727,5.6076e+07,1,-0.016903,0.029611,-0.0061763,-0.38419,-0.033249,-9.7844,0,0,45.524,1,1,753,997
45762,5.6078e+07,1,-0.029908,0.017159,-0.032283,-0.48203,0.057128,-9.6889,0,0,45.524,1,1,753,997
45765,5.6081e+07,1,0.018525,0.0052978,-0.029418,-0.47176,-0.060389,-9.743,0,0,45.524,1,1,753,997
45768,5.6084e+07,1,0.013032,-0.0086337,-0.0078863,-0.40217,-0.16951,-9.8758,0,0,45.524,1,1,753,997
45771,5.6086e+07,1,-0.025564,-0.010336,0.013848,-0.39706,-0.047274,-9.8164,0,0,45.524,1,1,753,997
45806,5.6088e+07,1,0.0055236,0.01542,0.028577,-0.31628,0.072811,-9.6206,0,0,45.524,1,1,753,997
45810,5.6091e+07,1,0.041336,0.039326,0.02575,-0.15642,-0.005303,-9.6126,0,0,45.524,1,1,753,997
45813,5.6094e+07,1,-0.0028717,0.03134,0.00075824,-0.017099,0.0018254,-9.6054,0,0,45.524,1,1,753,997
45816,5.6097e+07,1,-0.02978,0.022046,-0.013543,-0.050853,0.13169,-9.5114,0,0,45.524,1,1,753,997
45851,5.6099e+07,1,0.0045922,0.0090948,-0.024697,-0.046275,0.15061,-9.5141,0,0,45.524,1,1,753,997
45855,5.6102e+07,1,0.023669,0.0017837,-0.016768,0.001178,0.026207,-9.6708,0,0,45.524,1,1,753,997
45858,5.6104e+07,1,0.0092338,-0.020744,0.0038058,-0.10899,0.01976,-9.7798,0,0,45.524,1,1,753,997
45861,5.6107e+07,1,-0.0061431,-0.016861,0.020155,-0.26083,0.12549,-9.679,0,0,45.524,1,1,753,997
45896,5.6109e+07,1,0.029548,0.020781,0.027193,-0.3265,0.047558,-9.6243,0,0,45.524,1,1,753,997
45899,5.6111e+07,1,0.03006,0.038658,0.015794,-0.29665,-0.083737,-9.7014,0,0,45.524,1,1,753,997
45902,5.6114e+07,1,-0.019814,0.023045,-0.011414,-0.42611,-0.090675,-9.7173,0,0,45.524,1,1,753,997
45905,5.6116e+07,1,-0.024082,0.014464,-0.02734,-0.54547,-0.062378,-9.6732,0,0,45.524,1,1,753,997
45940,5.6119e+07,1,0.01026,0.006342,-0.020532,-0.49313,-0.22153,-9.8069,0,0,45.524,1,1,753,997
45944,5.6122e+07,1,0.0097242,-0.0053363,-0.013435,-0.40169,-0.32886,-9.9457,0,0,45.524,1,1,753,997
45950,5.6124e+07,1,-0.029874,-0.027746,0.00611,-0.44019,-0.22715,-9.9433,0,0,45.524,1,1,753,997
45956,5.6127e+07,1,-0.020914,-0.011328,0.012493,-0.44819,-0.14515,-9.8574,0,0,45.524,1,1,753,997
45991,5.6129e+07,1,0.012353,0.032577,0.019902,-0.22925,-0.1855,-9.826,0,0,45.524,1,1,753,997
45994,5.6131e+07,1,0.002684,0.035616,0.0067341,-0.095335,-0.17433,-9.8372,0,0,45.524,1,1,753,997
45998,5.6134e+07,1,-0.024271,0.015985,-0.017099,-0.15045,0.011662,-9.7767,0,0,45.524,1,1,753,997
46001,5.6137e+07,1,-0.0048637,0.0093839,-0.02252,-0.18091,0.074174,-9.7548,0,0,45.524,1,1,753,997
46036,5.6139e+07,1,0.021322,-0.0067349,-0.010196,-0.10658,-0.023981,-9.8997,0,0,45.524,1,1,753,997
46040,5.6142e+07,1,0.016445,-0.019356,-0.0029999,-0.16362,-0.050262,-9.9632,0,0,45.524,1,1,753,997
46043,5.6144e+07,1,0.0058444,-0.012369,0.014956,-0.38388,0.043511,-9.7975,0,0,45.524,1,1,753,997
46046,5.6147e+07,1,0.022366,0.0068429,0.017731,-0.40958,0.015226,-9.6791,0,0,45.523,1,1,753,997
46081,5.6149e+07,1,0.037238,0.032225,0.010506,-0.37762,-0.14719,-9.6688,0,0,45.523,1,1,753,997
46084,5.6152e+07,1,-0.0053123,0.025495,-0.01228,-0.49436,-0.12748,-9.685,0,0,45.523,1,1,753,997
46087,5.6154e+07,1,-0.03248,0.021024,-0.028265,-0.65844,-0.022302,-9.7092,0,0,45.523,1,1,753,997
46090,5.6156e+07,1,-0.00082866,0.018484,-0.021527,-0.60269,-0.072349,-9.8378,0,0,45.523,1,1,753,997
46125,5.6159e+07,1,0.0066937,-0.0022678,-0.0045308,-0.47045,-0.15905,-10.042,0,0,45.523,1,1,753,997
46129,5.6161e+07,1,-0.018495,-0.012879,0.010212,-0.45885,-0.057007,-9.9975,0,0,45.523,1,1,753,997
46134,5.6164e+07,1,-0.0014066,0.009366,0.020935,-0.36159,0.10622,-9.7813,0,0,45.523,1,1,753,997
46137,5.6167e+07,1,0.016137,0.022247,0.022159,-0.18443,0.059752,-9.7313,0,0,45.523,1,1,753,997
46172,5.6169e+07,1,-0.010665,0.024491,-0.0004316,-0.041097,0.019973,-9.7686,0,0,45.523,1,1,753,997
46176,5.6171e+07,1,-0.032382,0.022308,-0.0093343,-0.095508,0.12392,-9.7555,0,0,45.523,1,1,753,997
46179,5.6174e+07,1,-0.026569,0.024384,-0.014622,-0.14455,0.16558,-9.8045,0,0,45.523,1,1,753,997
46182,5.6176e+07,1,0.016409,0.011488,-0.006614,-0.11568,0.028233,-9.9475,0,0,45.523,1,1,753,997
46217,5.618e+07,1,0.0073015,-0.014191,0.0039446,-0.23095,-0.086797,-10.014,0,0,45.523,1,1,753,997
46220,5.6181e+07,1,-0.013135,-0.0075014,0.012932,-0.35713,-0.020399,-9.8354,0,0,45.523,1,1,753,997
46223,5.6184e+07,1,0.018529,0.015952,0.016366,-0.35838,-0.027244,-9.5762,0,0,45.523,1,1,753,997
46226,5.6187e+07,1,0.031573,0.01928,0.0153,-0.33328,-0.17951,-9.5795,0,0,45.523,1,1,753,997
46262,5.6189e+07,1,-0.035536,0.012857,-0.00024585,-0.50435,-0.22284,-9.6992,0,0,45.523,1,1,753,997
46266,5.6192e+07,1,-0.056225,0.018888,-0.0041706,-0.61933,-0.10221,-9.7496,0,0,45.523,1,1,753,997
46269,5.6193e+07,1,-0.026227,0.029634,-0.002356,-0.57702,-0.11581,-9.9768,0,0,45.523,1,1,753,997
46272,5.6196e+07,1,0.014443,0.0077024,0.0059742,-0.51881,-0.24222,-10.176,0,0,45.523,1,1,753,997
46307,5.62e+07,1,-0.014351,-0.01212,0.012777,-0.4991,-0.16799,-10.085,0,0,45.523,1,1,753,997
46312,5.6202e+07,1,-0.019751,0.0048251,0.018564,-0.39182,-0.021606,-9.8183,0,0,45.523,1,1,753,997
46315,5.6204e+07,1,0.025661,0.022204,0.017976,-0.090842,-0.069863,-9.6215,0,0,45.523,1,1,753,997
46318,5.6206e+07,1,0.013071,0.01727,0.0057781,0.006773,-0.13492,-9.682,0,0,45.523,1,1,753,997
46353,5.6209e+07,1,-0.039018,0.023845,-0.0059352,-0.084324,0.052144,-9.752,0,0,45.523,1,1,753,997
46356,5.6217e+07,1,0.016826,-0.021364,0.0083261,-0.18233,-0.089034,-10.193,0,0,45.522,1,1,753,997
46392,5.622e+07,1,-0.011822,-0.0078093,0.012289,-0.29299,-0.016428,-9.7744,0,0,45.522,1,1,753,997
46395,5.6222e+07,1,0.023491,0.0117,0.011315,-0.22138,-0.12423,-9.5443,0,0,45.522,1,1,753,997
46398,5.6225e+07,1,0.033183,0.008267,0.0065282,-0.17211,-0.32682,-9.5219,0,0,45.522,1,1,753,997
46404,5.6227e+07,1,-0.010474,-0.0029289,-0.0074844,-0.38324,-0.38516,-9.5891,0,0,45.522,1,1,753,997
46439,5.6229e+07,1,-0.036868,0.035914,-0.0044507,-0.53621,-0.22121,-9.6768,0,0,45.522,1,1,753,997
46443,5.6232e+07,1,-0.0064962,0.040357,0.0028339,-0.45297,-0.2717,-9.9096,0,0,45.522,1,1,753,997
46447,5.6235e+07,1,0.025506,0.0082578,0.014712,-0.3835,-0.36441,-10.142,0,0,45.522,1,1,753,997
46450,5.6238e+07,1,-0.006657,-0.021163,0.018671,-0.40667,-0.21091,-10.029,0,0,45.522,1,1,753,997
46485,5.624e+07,1,-0.0080729,-0.0076859,0.022105,-0.19712,-0.060123,-9.589,0,0,45.522,1,1,753,997
46490,5.6243e+07,1,0.020024,0.0039437,0.019487,0.047279,-0.13717,-9.4982,0,0,45.522,1,1,753,997
46493,5.6245e+07,1,-0.011287,-0.0027473,0.0041997,0.10976,-0.11609,-9.6218,0,0,45.522,1,1,753,997
46496,5.6248e+07,1,-0.043425,0.011263,-0.0044477,-0.017188,0.068663,-9.6955,0,0,45.522,1,1,753,997
46531,5.6251e+07,1,0.0066706,0.034579,1.7103e-05,-0.064552,0.17519,-9.91,0,0,45.522,1,1,753,997
46534,5.6253e+07,1,0.048949,0.012824,0.0031414,-0.034374,0.035793,-10.236,0,0,45.522,1,1,753,997
46537,5.6255e+07,1,0.019341,-0.029526,-0.0020875,-0.12678,0.056014,-10.175,0,0,45.522,1,1,753,997
46540,5.6258e+07,1,0.0054579,-0.03183,-0.0015419,-0.21911,0.15124,-9.6558,0,0,45.522,1,1,753,997
46575,5.6261e+07,1,0.016182,-0.021562,0.00074057,-0.16195,0.064244,-9.4133,0,0,45.522,1,1,753,997
46579,5.6262e+07,1,-0.0014325,6.3843e-05,-0.0055982,-0.17678,-0.096082,-9.4639,0,0,45.522,1,1,753,997
46582,5.6265e+07,1,-0.024684,0.0091155,-0.009012,-0.36716,-0.033141,-9.5891,0,0,45.522,1,1,753,997
46585,5.6267e+07,1,-0.026865,0.042137,-0.0057127,-0.60438,0.061275,-9.8434,0,0,45.522,1,1,753,997
46620,5.6271e+07,1,0.02105,0.056306,0.0025137,-0.58246,-0.023244,-10.138,0,0,45.522,1,1,753,997
46623,5.6274e+07,1,0.023334,0.018222,0.0019042,-0.51217,-0.087881,-10.376,0,0,45.522,1,1,753,997
46626,5.6275e+07,1,-0.0084523,-0.025793,-0.0033737,-0.4992,0.013089,-10.141,0,0,45.522,1,1,753,997
46630,5.6278e+07,1,0.001181,-0.02725,-0.00032144,-0.32779,0.094196,-9.627,0,0,45.521,1,1,753,997
46665,5.6281e+07,1,0.01175,-0.018262,0.004443,-0.15217,0.036203,-9.5431,0,0,45.521,1,1,753,997
46668,5.6283e+07,1,-0.026122,0.014008,0.0098422,-0.14609,0.074473,-9.7056,0,0,45.521,1,1,753,997
46672,5.6286e+07,1,-0.03851,0.03104,0.0091172,-0.28141,0.21155,-9.8267,0,0,45.521,1,1,753,997
46675,5.6287e+07,1,0.023269,0.062806,0.0081878,-0.35071,0.24145,-10.136,0,0,45.521,1,1,753,997
46710,5.629e+07,1,0.038699,0.048736,0.0040143,-0.32459,0.11546,-10.389,0,0,45.521,1,1,753,997
46713,5.6293e+07,1,0.014167,-0.0022128,-0.0098215,-0.38931,0.063431,-10.307,0,0,45.521,1,1,753,997
46718,5.6296e+07,1,-0.007943,-0.037346,-0.014046,-0.41324,0.088578,-9.8946,0,0,45.521,1,1,753,997
46721,5.6298e+07,1,0.014591,-0.038586,-0.0057532,-0.31615,-0.098783,-9.4532,0,0,45.521,1,1,753,997
46756,5.6301e+07,1,0.002082,-0.015924,0.0029804,-0.30444,-0.25939,-9.5006,0,0,45.521,1,1,753,997
46759,5.6303e+07,1,-0.043007,0.031029,0.008986,-0.50483,-0.21393,-9.7273,0,0,45.521,1,1,753,997
46762,5.6305e+07,1,-0.043512,0.058163,0.01091,-0.61152,-0.11903,-9.8618,0,0,45.521,1,1,753,997
46765,5.6308e+07,1,0.024148,0.062998,0.0063367,-0.59823,-0.15954,-10.088,0,0,45.521,1,1,753,997
