LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
427584,250191122,-3.21,-2.92,-1.12,-2.26,3,4.31,0.05,0.01,3
427629,250201331,-3.18,-2.9,-1.06,-2.27,2.99,4.34,0.05,0.01,3
427673,250212189,-3.16,-2.94,-1,-2.27,2.99,4.36,0.05,0.01,3
427715,250227058,-3.14,-2.94,-0.96,-2.33,2.99,4.37,0.05,0.01,3
427761,250237187,-3.11,-2.92,-0.91,-2.34,2.99,4.38,0.05,0.01,3
427806,250247749,-3.09,-2.9,-0.84,-2.33,2.98,4.39,0.05,0.01,3
427850,250258326,-3.07,-2.85,-0.78,-2.29,2.98,4.4,0.05,0.01,3
427895,250268920,-3.07,-2.84,-0.72,-2.31,2.98,4.41,0.05,0.01,3
427939,250279118,-3.06,-2.83,-0.65,-2.36,2.97,4.43,0.05,0.01,3
427988,250289260,-3.07,-2.76,-0.58,-2.39,2.97,4.43,0.05,0.01,3
428031,250303665,-3.08,-2.65,-0.5,-2.44,2.96,4.44,0.05,0.01,3
428078,250314667,-3.09,-2.63,-0.43,-2.51,2.96,4.43,0.05,0.01,3
428122,250324938,-3.09,-2.58,-0.35,-2.5,2.96,4.43,0.05,0.01,3
428167,250342117,-3.08,-2.5,-0.28,-2.59,2.95,4.41,0.05,0.01,3
428212,250352808,-3.08,-2.49,-0.2,-2.59,2.95,4.43,0.05,0.01,3
428258,250363597,-3.07,-2.51,-0.13,-2.57,2.94,4.44,0.05,0.01,3
428303,250373884,-3.06,-2.55,-0.06,-2.55,2.94,4.43,0.05,0.01,3
428347,250384305,-3.04,-2.52,0,-2.52,2.94,4.39,0.05,0.01,3
428398,250394851,-3.02,-2.52,0.07000000000000001,-2.5,2.93,4.39,0.05,0.01,3
428442,250405583,-3.01,-2.49,0.13,-2.45,2.93,4.39,0.05,0.01,3
428487,250415682,-3.01,-2.52,0.19,-2.41,2.93,4.38,0.05,0.01,3
428531,250426888,-3,-2.51,0.25,-2.35,2.92,4.33,0.05,0.01,3
428576,250437201,-2.99,-2.47,0.31,-2.28,2.92,4.32,0.05,0.01,3
428621,250447330,-2.99,-2.46,0.36,-2.19,2.92,4.31,0.05,0.01,3
428659,250460296,-2.99,-2.47,0.39,-2.04,2.92,4.26,0.05,0.01,3
428706,250470644,-2.99,-2.45,0.43,-1.91,2.91,4.23,0.05,0.01,3
428751,250481556,-2.99,-2.48,0.48,-1.79,2.91,4.2,0.05,0.01,3
428804,250497739,-2.99,-2.52,0.55,-1.64,2.91,4.16,0.06,0.01,3
428850,250509140,-2.99,-2.55,0.6,-1.5,2.9,4.14,0.06,0.01,3
428895,250519681,-2.98,-2.54,0.66,-1.4,2.9,4.1,0.06,0.01,3
428939,250530125,-2.98,-2.53,0.71,-1.28,2.9,4.08,0.06,0.01,3
428984,250539954,-2.97,-2.46,0.76,-1.18,2.9,4.03,0.06,0.01,3
429028,250550459,-2.96,-2.41,0.8100000000000001,-1.09,2.89,3.96,0.06,0.01,3
429071,250564877,-2.95,-2.45,0.85,-0.99,2.89,3.95,0.06,0.01,3
429115,250574912,-2.94,-2.45,0.9,-0.9,2.89,3.92,0.06,0.01,3
429160,250585184,-2.93,-2.38,0.96,-0.82,2.89,3.87,0.06,0.01,3
429206,250595680,-2.92,-2.32,1.03,-0.73,2.88,3.82,0.06,0.01,3
429250,250605774,-2.91,-2.19,1.09,-0.6,2.88,3.81,0.06,0.01,3
429299,250615870,-2.9,-2.14,1.14,-0.54,2.88,3.78,0.06,0.01,3
429343,250625939,-2.91,-2.11,1.18,-0.43,2.87,3.73,0.06,0.01,3
429388,250635911,-2.91,-2.05,1.23,-0.34,2.87,3.69,0.06,0.01,3
429433,250646091,-2.89,-1.99,1.27,-0.23,2.87,3.66,0.06,0.01,3
429477,250659706,-2.87,-1.92,1.3,-0.12,2.87,3.63,0.06,0.01,3
429519,250671293,-2.86,-1.84,1.32,-0.08,2.87,3.54,0.06,0.01,3
429563,250681612,-2.85,-1.73,1.36,-0.06,2.87,3.5,0.06,0.01,3
429610,250694954,-2.85,-1.65,1.41,0.04,2.86,3.44,0.05,0.01,3
429657,250706153,-2.84,-1.61,1.44,0.1,2.86,3.42,0.05,0.01,3
429707,250716678,-2.83,-1.51,1.47,0.13,2.86,3.33,0.05,0.01,3
429751,250726767,-2.82,-1.5,1.5,0.13,2.86,3.3,0.05,0.01,3
429796,250736733,-2.8,-1.48,1.53,0.19,2.86,3.24,0.05,0.01,3
429840,250747329,-2.78,-1.46,1.56,0.22,2.86,3.2,0.05,0.01,3
429884,250757314,-2.76,-1.35,1.58,0.26,2.85,3.14,0.05,0.01,3
429928,250770996,-2.74,-1.36,1.59,0.32,2.85,3.06,0.05,0.01,3
429970,250782919,-2.73,-1.34,1.6,0.38,2.85,2.96,0.05,0.01,3
430015,250793806,-2.72,-1.31,1.6,0.49,2.85,2.93,0.05,0.01,3
430059,250804324,-2.71,-1.25,1.6,0.46,2.85,2.84,0.05,0.01,3
430104,250814612,-2.71,-1.24,1.59,0.5,2.85,2.81,0.05,0.01,3
430153,250824914,-2.71,-1.29,1.59,0.52,2.85,2.72,0.05,0,3
430198,250835157,-2.71,-1.27,1.58,0.5600000000000001,2.85,2.63,0.05,0,3
430244,250845662,-2.71,-1.19,1.58,0.64,2.85,2.57,0.05,0,3
430288,250856054,-2.72,-1.13,1.58,0.75,2.85,2.49,0.05,0,3
430333,250866234,-2.73,-1.09,1.57,0.77,2.86,2.42,0.05,0,3
430373,250878960,-2.74,-1.08,1.56,0.84,2.86,2.29,0.05,0,3
430411,250890876,-2.75,-1.11,1.54,0.98,2.86,2.22,0.07000000000000001,0,3
430455,250901816,-2.78,-1.07,1.51,1.06,2.86,2.13,0.07000000000000001,0,3
430500,250912277,-2.8,-1,1.48,1.08,2.86,2.07,0.07000000000000001,0,3
430545,250922927,-2.81,-1,1.46,1.12,2.86,1.99,0.07000000000000001,0,3
430593,250933229,-2.84,-0.99,1.43,1.22,2.86,1.91,0.07000000000000001,0,3
430638,250943940,-2.87,-0.95,1.4,1.31,2.86,1.85,0.07000000000000001,0,3
430683,250954266,-2.9,-0.98,1.37,1.32,2.86,1.75,0.07000000000000001,0,3
430729,250964841,-2.94,-1,1.34,1.35,2.87,1.68,0.07000000000000001,0,3
430774,250978718,-2.98,-0.89,1.31,1.48,2.87,1.55,0.07000000000000001,0,3
430816,250990311,-3.01,-0.83,1.28,1.55,2.87,1.5,0.07000000000000001,0,3
430861,251000797,-3.05,-0.78,1.25,1.57,2.87,1.43,0.07000000000000001,0,3
430906,251011092,-3.09,-0.79,1.21,1.63,2.87,1.34,0.07000000000000001,0,3
430950,251021609,-3.14,-0.85,1.16,1.76,2.88,1.28,0.07000000000000001,0,3
430995,251031832,-3.18,-0.87,1.1,1.81,2.88,1.2,0.07000000000000001,0,3
431043,251042693,-3.23,-0.8,1.05,1.85,2.88,1.13,0.07000000000000001,0.01,3
431088,251053376,-3.29,-0.78,1.01,1.87,2.88,1.07,0.07000000000000001,0.01,3
431134,251063697,-3.34,-0.76,0.97,1.89,2.89,0.99,0.07000000000000001,0.01,3
431178,251074147,-3.4,-0.78,0.93,1.92,2.89,0.9399999999999999,0.07000000000000001,0.01,3
431217,251086714,-3.42,-0.74,0.92,2.03,2.89,0.85,0.07000000000000001,0.01,3
431263,251100572,-3.49,-0.75,0.86,1.99,2.89,0.8,0.06,0.01,3
431305,251111697,-3.56,-0.82,0.8100000000000001,1.94,2.9,0.74,0.06,0.01,3
431350,251121677,-3.62,-0.84,0.77,1.89,2.9,0.66,0.06,0.01,3
431394,251131757,-3.68,-0.92,0.74,1.82,2.9,0.62,0.06,0.01,3
431439,251142175,-3.74,-0.97,0.72,1.71,2.9,0.55,0.06,0.01,3
431487,251152637,-3.79,-1.03,0.7,1.59,2.9,0.5,0.06,0.01,3
431531,251162878,-3.85,-1.12,0.68,1.54,2.91,0.47,0.06,0.01,3
431576,251173869,-3.91,-1.27,0.65,1.49,2.91,0.4,0.06,0.01,3
431620,251184325,-3.96,-1.38,0.63,1.4,2.91,0.33,0.06,0.01,3
431658,251196905,-3.99,-1.43,0.61,1.34,2.91,0.3,0.06,0.01,3
431704,251207177,-4.06,-1.55,0.57,1.32,2.91,0.25,0.06,0.01,3
431748,251217071,-4.13,-1.69,0.52,1.3,2.92,0.2,0.06,0.01,3
431793,251227648,-4.2,-1.8,0.46,1.28,2.92,0.17,0.06,0.01,3
431837,251238589,-4.27,-1.92,0.41,1.17,2.92,0.15,0.06,0.01,3
431882,251248914,-4.34,-2.06,0.35,1.13,2.93,0.1,0.06,0.01,3
431930,251259162,-4.41,-2.26,0.3,1.13,2.93,0.08,0.06,0.01,3
431976,251269692,-4.46,-2.42,0.25,1.08,2.94,0.04,0.06,0.01,3
432021,251280250,-4.51,-2.54,0.22,0.98,2.94,0.03,0.06,0.01,3
432067,251297344,-4.58,-2.75,0.18,0.79,2.94,359.96,0.06,0.01,3
432106,251309729,-4.6,-2.98,0.17,0.63,2.94,359.95,0.06,0.01,3
432150,251320152,-4.66,-3.06,0.16,0.48,2.94,359.92,0.06,0.01,3
432195,251330893,-4.73,-3.19,0.14,0.45,2.95,359.88,0.06,0.01,3
432240,251341161,-4.81,-3.37,0.12,0.32,2.95,359.88,0.06,0.01,3
432285,251351801,-4.88,-3.5,0.11,0.17,2.95,359.85,0.06,0.01,3
432334,251362513,-4.96,-3.53,0.1,0.05,2.95,359.84,0.06,0.01,3
432379,251373223,-5.05,-3.59,0.08,0.01,2.95,359.84,0.06,0.01,3
432423,251383902,-5.13,-3.72,0.05,-0.04,2.95,359.83,0.06,0.01,3
432469,251394650,-5.22,-3.83,0.03,-0.15,2.96,359.85,0.06,0.01,3
432510,251405874,-5.29,-3.86,0.01,-0.17,2.96,359.83,0.06,0.01,3
432552,251417176,-5.36,-3.92,-0.01,-0.22,2.96,359.83,0.06,0.01,3
432597,251427556,-5.46,-3.97,-0.04,-0.24,2.96,359.81,0.06,0.01,3
432642,251437201,-5.56,-4.01,-0.07000000000000001,-0.28,2.97,359.83,0.06,0.01,3
432686,251447943,-5.66,-4.05,-0.1,-0.32,2.97,359.82,0.06,0.01,3
432733,251458339,-5.75,-4.12,-0.12,-0.41,2.97,359.86,0.06,0.01,3
432783,251468962,-5.82,-4.23,-0.12,-0.51,2.97,359.82,0.06,0.01,3
432830,251480040,-5.88,-4.26,-0.11,-0.55,2.97,359.86,0.06,0.01,3
432872,251494588,-5.97,-4.39,-0.11,-0.58,2.97,359.88,0.07000000000000001,0.01,3
432913,251506049,-6.02,-4.49,-0.11,-0.66,2.97,359.88,0.07000000000000001,0.01,3
432959,251516252,-6.08,-4.57,-0.12,-0.72,2.97,359.89,0.07000000000000001,0.01,3
433005,251526762,-6.13,-4.67,-0.12,-0.72,2.97,359.92,0.07000000000000001,0.01,3
433049,251540827,-6.18,-4.75,-0.12,-0.68,2.97,359.94,0.07000000000000001,0.01,3
433094,251551312,-6.23,-4.85,-0.12,-0.68,2.97,359.97,0.07000000000000001,0.01,3
433138,251561848,-6.29,-4.92,-0.12,-0.59,2.97,0,0.07000000000000001,0.01,3
433183,251571924,-6.34,-5.03,-0.12,-0.55,2.97,0,0.07000000000000001,0.01,3
433232,251582091,-6.38,-5.1,-0.12,-0.53,2.97,0.04,0.07000000000000001,0.01,3
433277,251592713,-6.42,-5.15,-0.11,-0.5,2.97,0.06,0.07000000000000001,0.01,3
433322,251603897,-6.47,-5.16,-0.1,-0.46,2.97,0.09,0.07000000000000001,0.01,3
433367,251614295,-6.52,-5.25,-0.08,-0.39,2.97,0.1,0.07000000000000001,0.01,3
433409,251625623,-6.55,-5.29,-0.06,-0.31,2.96,0.14,0.07000000000000001,0.01,3
433454,251635853,-6.58,-5.41,-0.04,-0.32,2.96,0.19,0.07000000000000001,0.01,3
433498,251649329,-6.6,-5.61,-0.02,-0.37,2.96,0.21,0.07000000000000001,0.01,3
433543,251659764,-6.62,-5.74,0,-0.41,2.96,0.25,0.07000000000000001,0.01,3
433587,251670264,-6.63,-5.78,0.03,-0.41,2.95,0.27,0.07000000000000001,0.01,3
433637,251681102,-6.64,-5.86,0.05,-0.39,2.95,0.32,0.07000000000000001,0.01,3
433681,251691339,-6.64,-5.91,0.07000000000000001,-0.41,2.95,0.34,0.07000000000000001,0.01,3
433725,251702116,-6.63,-5.98,0.09,-0.38,2.94,0.43,0.06,0.01,3
433767,251714380,-6.62,-6.17,0.11,-0.37,2.94,0.47,0.06,0.01,3
433808,251725965,-6.63,-6.26,0.12,-0.39,2.94,0.52,0.06,0.01,3
433849,251737094,-6.64,-6.38,0.13,-0.37,2.94,0.57,0.06,0.01,3
433894,251747081,-6.65,-6.44,0.13,-0.38,2.94,0.63,0.06,0.01,3
433938,251757163,-6.65,-6.44,0.12,-0.36,2.94,0.6899999999999999,0.06,0.01,3
433983,251767431,-6.66,-6.44,0.11,-0.36,2.94,0.72,0.06,0.01,3
434027,251777659,-6.67,-6.5,0.11,-0.34,2.94,0.76,0.06,0.01,3
434076,251788134,-6.67,-6.57,0.12,-0.36,2.94,0.82,0.06,0.01,3
434121,251798637,-6.67,-6.64,0.12,-0.38,2.94,0.88,0.06,0.01,3
434166,251809240,-6.67,-6.72,0.13,-0.42,2.94,0.9,0.06,0.01,3
434211,251820195,-6.66,-6.84,0.13,-0.47,2.94,0.96,0.06,0.01,3
434255,251833722,-6.65,-6.88,0.14,-0.46,2.94,1.02,0.06,0.01,3
434300,251844275,-6.64,-6.94,0.14,-0.46,2.94,1.06,0.06,0.01,3
434345,251854783,-6.62,-7.01,0.14,-0.49,2.94,1.1,0.06,0.01,3
434386,251866697,-6.6,-7.16,0.15,-0.58,2.94,1.16,0.06,0.01,3
434431,251877098,-6.57,-7.21,0.15,-0.57,2.94,1.19,0.06,0.01,3
434475,251886899,-6.54,-7.29,0.14,-0.51,2.94,1.23,0.06,0.01,3
434520,251898873,-6.51,-7.35,0.13,-0.47,2.94,1.3,0.07000000000000001,0.01,3
434565,251909474,-6.48,-7.4,0.12,-0.47,2.94,1.36,0.07000000000000001,0.01,3
434609,251919659,-6.44,-7.44,0.1,-0.49,2.94,1.4,0.07000000000000001,0.01,3
434654,251930320,-6.41,-7.5,0.09,-0.46,2.94,1.45,0.07000000000000001,0.01,3
434696,251941549,-6.38,-7.48,0.08,-0.45,2.95,1.51,0.07000000000000001,0.01,3
434743,251951565,-6.35,-7.45,0.07000000000000001,-0.41,2.95,1.56,0.07000000000000001,0.01,3
434784,251963123,-6.32,-7.42,0.07000000000000001,-0.3,2.95,1.63,0.07000000000000001,0.01,3
434829,251973783,-6.28,-7.42,0.07000000000000001,-0.32,2.95,1.7,0.07000000000000001,0.01,3
434874,251984047,-6.24,-7.43,0.07000000000000001,-0.35,2.95,1.75,0.07000000000000001,0.01,3
434919,251993958,-6.2,-7.4,0.07000000000000001,-0.34,2.95,1.81,0.07000000000000001,0.01,3
434969,252004734,-6.15,-7.34,0.08,-0.32,2.95,1.86,0.07000000000000001,0.01,3
435014,252014817,-6.11,-7.28,0.09,-0.33,2.95,1.91,0.07000000000000001,0.01,3
435058,252025553,-6.06,-7.2,0.09,-0.28,2.94,1.98,0.07000000000000001,0.01,3
435102,252036051,-6.01,-7.1,0.09,-0.29,2.95,2.04,0.07000000000000001,0.01,3
435147,252053107,-5.96,-6.99,0.09,-0.29,2.95,2.13,0.07000000000000001,0.01,3
435192,252064154,-5.91,-6.89,0.08,-0.27,2.95,2.19,0.07000000000000001,0.01,3
435236,252074909,-5.86,-6.87,0.07000000000000001,-0.28,2.95,2.25,0.07000000000000001,0.01,3
435285,252089040,-5.8,-6.72,0.06,-0.26,2.95,2.32,0.06,0.01,3
435326,252100055,-5.75,-6.65,0.05,-0.29,2.95,2.4,0.06,0.01,3
435370,252110649,-5.69,-6.61,0.03,-0.28,2.95,2.43,0.06,0.01,3
435418,252120836,-5.64,-6.5,0.02,-0.29,2.95,2.48,0.06,0.02,3
435462,252130836,-5.58,-6.38,0,-0.29,2.95,2.52,0.06,0.02,3
435506,252140911,-5.53,-6.33,0,-0.3,2.95,2.57,0.06,0.02,3
435551,252151340,-5.48,-6.23,-0.01,-0.29,2.96,2.62,0.06,0.02,3
435593,252162916,-5.45,-6.17,-0.02,-0.31,2.96,2.68,0.06,0.02,3
435635,252174618,-5.41,-6.07,-0.03,-0.3,2.96,2.72,0.06,0.02,3
435680,252184876,-5.37,-6,-0.05,-0.31,2.96,2.79,0.06,0.02,3
435725,252194721,-5.33,-5.91,-0.06,-0.34,2.96,2.84,0.06,0.02,3
435769,252204934,-5.29,-5.81,-0.08,-0.37,2.96,2.9,0.06,0.02,3
435814,252215120,-5.26,-5.71,-0.08,-0.36,2.96,2.93,0.06,0.02,3
435862,252225777,-5.22,-5.68,-0.09,-0.38,2.96,2.99,0.06,0.01,3
435907,252236156,-5.19,-5.56,-0.1,-0.39,2.96,3.03,0.06,0.01,3
435953,252246311,-5.16,-5.46,-0.11,-0.3,2.97,3.09,0.06,0.01,3
435997,252256461,-5.13,-5.43,-0.13,-0.26,2.97,3.12,0.06,0.01,3
436038,252271701,-5.1,-5.37,-0.14,-0.27,2.97,3.21,0.06,0.01,3
436083,252281865,-5.08,-5.31,-0.16,-0.23,2.97,3.26,0.06,0.01,3
436128,252292532,-5.05,-5.25,-0.18,-0.24,2.97,3.3,0.06,0.01,3
436171,252306848,-5.01,-5.22,-0.2,-0.17,2.97,3.38,0.06,0.01,3
436216,252317332,-4.98,-5.16,-0.22,-0.09,2.97,3.43,0.06,0.01,3
436265,252327946,-4.95,-5.1,-0.23,-0.06,2.98,3.48,0.06,0.01,3
436309,252338663,-4.92,-5.04,-0.24,-0.01,2.98,3.53,0.06,0.01,3
436355,252348936,-4.89,-4.99,-0.25,0.01,2.98,3.57,0.06,0.01,3
436400,252359113,-4.86,-4.98,-0.26,0.05,2.98,3.64,0.06,0.01,3
436441,252370566,-4.83,-4.99,-0.26,0.09,2.98,3.71,0.06,0.01,3
436482,252381916,-4.81,-4.91,-0.26,0.13,2.98,3.75,0.06,0.01,3
436527,252392080,-4.78,-4.83,-0.27,0.13,2.98,3.83,0.06,0.01,3
436571,252402359,-4.75,-4.74,-0.27,0.15,2.98,3.87,0.06,0.01,3
436616,252413177,-4.71,-4.69,-0.27,0.13,2.98,3.93,0.06,0.01,3
436661,252423867,-4.68,-4.66,-0.26,0.09,2.98,3.96,0.06,0.01,3
436709,252434077,-4.65,-4.67,-0.25,0.08,2.98,4.03,0.06,0.01,3
436756,252443940,-4.62,-4.6,-0.24,0.06,2.98,4.06,0.06,0.01,3
436800,252454324,-4.6,-4.53,-0.23,0,2.98,4.13,0.06,0.01,3
436845,252464310,-4.58,-4.46,-0.23,-0.01,2.98,4.17,0.06,0.01,3
436890,252477859,-4.56,-4.39,-0.22,-0.04,2.98,4.23,0.06,0.01,3
436936,252489076,-4.56,-4.29,-0.22,-0.13,2.98,4.27,0.06,0.01,3
436975,252501323,-4.55,-4.24,-0.21,-0.21,2.97,4.34,0.06,0.01,3
437018,252512146,-4.54,-4.18,-0.21,-0.26,2.97,4.36,0.06,0.01,3
437062,252522575,-4.53,-4.15,-0.2,-0.33,2.97,4.39,0.06,0.01,3
437110,252533231,-4.51,-4.04,-0.19,-0.37,2.97,4.42,0.06,0.01,3
437158,252543674,-4.49,-3.95,-0.19,-0.43,2.97,4.47,0.06,0.01,3
437203,252554262,-4.48,-3.89,-0.18,-0.47,2.97,4.51,0.06,0.01,3
437248,252564593,-4.45,-3.84,-0.17,-0.55,2.97,4.53,0.06,0.01,3
437293,252574592,-4.43,-3.81,-0.16,-0.59,2.97,4.51,0.06,0.01,3
437335,252585963,-4.41,-3.75,-0.15,-0.68,2.97,4.57,0.06,0.01,3
437380,252596062,-4.39,-3.78,-0.15,-0.76,2.97,4.59,0.06,0.01,3
437424,252606803,-4.37,-3.76,-0.14,-0.8,2.97,4.61,0.06,0.01,3
437466,252618727,-4.35,-3.71,-0.14,-0.87,2.97,4.57,0.06,0.01,3
437510,252628914,-4.33,-3.72,-0.13,-0.91,2.97,4.59,0.06,0.01,3
437555,252638884,-4.31,-3.67,-0.13,-0.92,2.97,4.6,0.06,0.01,3
437605,252649095,-4.3,-3.64,-0.13,-0.9399999999999999,2.97,4.6,0.06,0.01,3
437649,252660046,-4.29,-3.62,-0.13,-0.98,2.97,4.59,0.06,0.01,3
437694,252670592,-4.29,-3.65,-0.12,-0.95,2.97,4.57,0.06,0.01,3
437739,252680914,-4.28,-3.71,-0.12,-0.95,2.97,4.55,0.06,0.01,3
437781,252692043,-4.28,-3.7,-0.12,-1.04,2.97,4.56,0.06,0.01,3
437827,252706076,-4.29,-3.71,-0.12,-1.12,2.97,4.53,0.06,0.01,3
437868,252720710,-4.29,-3.62,-0.11,-1.09,2.97,4.5,0.06,0.01,3
437912,252731061,-4.28,-3.71,-0.1,-1.09,2.97,4.49,0.06,0.01,3
437956,252740912,-4.29,-3.78,-0.1,-1.1,2.97,4.48,0.06,0.01,3
438005,252751092,-4.29,-3.77,-0.1,-1.08,2.97,4.44,0.06,0.01,3
438050,252761184,-4.29,-3.8,-0.1,-1.15,2.97,4.42,0.06,0.01,3
438095,252771656,-4.28,-3.76,-0.09,-1.12,2.97,4.38,0.06,0.01,3
438140,252782668,-4.28,-3.75,-0.08,-1.1,2.96,4.36,0.06,0.01,3
438184,252793105,-4.28,-3.8,-0.08,-1.08,2.96,4.3,0.06,0.01,3
438223,252805058,-4.28,-3.88,-0.07000000000000001,-1.06,2.96,4.26,0.06,0.01,3
438267,252815643,-4.27,-4.01,-0.07000000000000001,-1.01,2.96,4.19,0.06,0.01,3
438312,252825863,-4.26,-4.13,-0.06,-0.97,2.96,4.16,0.06,0.01,3
438356,252835933,-4.24,-4.18,-0.05,-0.92,2.96,4.12,0.06,0.01,3
438401,252845789,-4.23,-4.2,-0.04,-0.93,2.96,4.07,0.06,0.01,3
438449,252856131,-4.22,-4.31,-0.04,-0.91,2.96,4.04,0.06,0.01,3
438494,252866872,-4.21,-4.39,-0.03,-0.88,2.96,3.95,0.06,0.01,3
438539,252877319,-4.2,-4.43,-0.03,-0.85,2.96,3.92,0.06,0.01,3
438584,252887931,-4.2,-4.42,-0.03,-0.8100000000000001,2.96,3.88,0.06,0.01,3
438630,252898299,-4.21,-4.42,-0.03,-0.8,2.96,3.88,0.05,0.01,3
438668,252910407,-4.22,-4.47,-0.03,-0.77,2.96,3.77,0.05,0.01,3
438708,252922730,-4.23,-4.44,-0.04,-0.7,2.96,3.75,0.05,0.01,3
438753,252933628,-4.24,-4.44,-0.04,-0.61,2.96,3.7,0.05,0.01,3
438800,252944088,-4.27,-4.4,-0.05,-0.55,2.96,3.67,0.05,0.01,3
438844,252954935,-4.29,-4.43,-0.06,-0.53,2.96,3.61,0.05,0.01,3
438893,252965973,-4.31,-4.37,-0.06,-0.52,2.96,3.57,0.05,0.01,3
438938,252976613,-4.33,-4.35,-0.07000000000000001,-0.5,2.96,3.51,0.05,0.01,3
438983,252986956,-4.34,-4.32,-0.08,-0.42,2.96,3.49,0.05,0.01,3
439029,252997655,-4.36,-4.25,-0.09,-0.36,2.97,3.44,0.05,0.01,3
439073,253011700,-4.37,-4.22,-0.1,-0.31,2.97,3.39,0.05,0.01,3
439115,253023729,-4.38,-4.23,-0.12,-0.35,2.97,3.35,0.05,0.01,3
439160,253034121,-4.38,-4.13,-0.14,-0.29,2.97,3.31,0.05,0.01,3
439205,253044938,-4.39,-4.13,-0.17,-0.21,2.97,3.28,0.05,0.01,3
439250,253055700,-4.4,-4.14,-0.2,-0.21,2.97,3.24,0.05,0.01,3
439294,253066302,-4.4,-4.14,-0.24,-0.2,2.98,3.2,0.05,0.01,3
439345,253076922,-4.41,-4.14,-0.27,-0.18,2.98,3.14,0.05,0.01,3
439385,253088922,-4.42,-4.08,-0.3,-0.17,2.98,3.11,0.06,0.01,3
439430,253099188,-4.43,-4.01,-0.34,-0.1,2.98,3.06,0.06,0.01,3
439474,253109320,-4.45,-4,-0.38,-0.13,2.99,3.04,0.06,0.01,3
439515,253121110,-4.46,-4.05,-0.41,-0.19,2.99,3.01,0.06,0.01,3
439560,253135317,-4.48,-3.97,-0.44,-0.17,2.99,2.94,0.06,0.01,3
439605,253146096,-4.49,-4.02,-0.48,-0.23,3,2.91,0.06,0.01,3
439649,253156748,-4.5,-4.11,-0.52,-0.24,3,2.87,0.06,0.01,3
439694,253166903,-4.52,-4.13,-0.5600000000000001,-0.31,3,2.84,0.06,0.01,3
439739,253176913,-4.54,-4.1,-0.61,-0.39,3.01,2.78,0.06,0.01,3
439787,253187113,-4.56,-4.11,-0.66,-0.45,3.01,2.76,0.06,0.02,3
439832,253197115,-4.58,-4.13,-0.7,-0.51,3.01,2.69,0.06,0.02,3
439876,253207736,-4.6,-4.15,-0.74,-0.5600000000000001,3.02,2.67,0.06,0.02,3
439920,253218637,-4.63,-4.08,-0.78,-0.58,3.02,2.61,0.06,0.02,3
439965,253229047,-4.66,-4.06,-0.83,-0.61,3.02,2.59,0.06,0.02,3
440007,253240170,-4.69,-4.13,-0.87,-0.65,3.03,2.57,0.06,0.02,3
440049,253251342,-4.71,-4.11,-0.91,-0.67,3.03,2.52,0.06,0.02,3
440094,253261552,-4.74,-4.15,-0.97,-0.68,3.03,2.49,0.06,0.02,3
440140,253275125,-4.78,-4.1,-1.04,-0.7,3.04,2.47,0.06,0.02,3
440182,253286129,-4.8,-4.16,-1.09,-0.8100000000000001,3.04,2.47,0.06,0.02,3
440231,253296718,-4.83,-4.11,-1.13,-0.86,3.05,2.43,0.06,0.02,3
440275,253307270,-4.87,-4.1,-1.16,-0.92,3.05,2.4,0.06,0.02,3
440321,253317643,-4.91,-4.05,-1.19,-0.9399999999999999,3.05,2.36,0.06,0.02,3
440365,253327893,-4.95,-4.07,-1.21,-0.99,3.06,2.36,0.06,0.02,3
440404,253340702,-4.97,-4.05,-1.22,-1.07,3.06,2.34,0.06,0.02,3
440450,253350865,-5.01,-4.15,-1.24,-1.17,3.06,2.34,0.06,0.02,3
440494,253361084,-5.03,-4.22,-1.24,-1.27,3.06,2.3,0.06,0.02,3
440539,253371610,-5.05,-4.28,-1.24,-1.4,3.06,2.28,0.06,0.02,3
440583,253381709,-5.06,-4.29,-1.24,-1.51,3.06,2.26,0.06,0.02,3
440628,253391960,-5.07,-4.33,-1.23,-1.61,3.06,2.23,0.06,0.02,3
440677,253402761,-5.07,-4.38,-1.22,-1.69,3.06,2.21,0.06,0.02,3
440721,253413659,-5.07,-4.43,-1.21,-1.72,3.06,2.2,0.06,0.02,3
440766,253424121,-5.07,-4.49,-1.2,-1.78,3.05,2.18,0.06,0.02,3
440813,253435101,-5.08,-4.58,-1.2,-1.88,3.05,2.14,0.06,0.02,3
440858,253448830,-5.09,-4.66,-1.2,-1.97,3.05,2.14,0.06,0.02,3
440899,253460211,-5.11,-4.58,-1.21,-1.96,3.06,2.1,0.06,0.02,3
440944,253470822,-5.14,-4.62,-1.21,-1.99,3.06,2.09,0.06,0.02,3
440989,253480889,-5.16,-4.65,-1.22,-2.01,3.06,2.08,0.06,0.02,3
441035,253491424,-5.18,-4.67,-1.22,-2,3.06,2.08,0.07000000000000001,0.02,3
441081,253505830,-5.2,-4.75,-1.23,-1.98,3.06,2.04,0.07000000000000001,0.02,3
441125,253516801,-5.22,-4.74,-1.23,-1.98,3.06,2,0.07000000000000001,0.02,3
441171,253526872,-5.23,-4.79,-1.24,-1.93,3.06,1.99,0.07000000000000001,0.02,3
441216,253537138,-5.24,-4.86,-1.25,-1.91,3.06,1.98,0.07000000000000001,0.02,3
