LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
303804,132399095,0,0.65,-1.09,0.6899999999999999,0.009687266999999999,-0.001835681,0.1282031,0.07473908,7.350898,-5.822918,1.321542,0,-0.04,0,86.47
303845,132414010,0,0.65,-1.13,0.7,0.007693674,-0.005069939,0.1336424,0.08307755999999999,7.350838,-5.82278,1.322929,0,-0.04,0,86.47
303892,132424054,0,0.64,-1.12,0.71,0.007235957,-0.006338187,0.1271978,0.07844917,7.350707,-5.822659,1.323668,0,-0.04,0,86.47
303933,132435332,0,0.62,-1.12,0.74,0.005598796,0.0004208358,0.1304643,0.08408973,7.350624,-5.82253,1.324871,0,-0.04,0,86.47
303977,132446037,0,0.65,-1.1,0.75,0.005542102,0.003041756,0.1286982,0.08481846,7.350545,-5.822355,1.325905,0,-0.04,0,86.47
304018,132457026,0,0.66,-1.11,0.77,0.006185065,-0.001494489,0.1288137,0.087298,7.350467,-5.822213,1.327016,0,-0.04,0,86.47
304063,132467124,0,0.65,-1.1,0.76,0.006424197,-0.0003996404,0.1295737,0.09060536,7.350367,-5.822096,1.327961,0,-0.04,0,86.47
304107,132477525,0,0.65,-1.11,0.76,0.009558733,0.003025071,0.1314322,0.09451565000000001,7.350455,-5.822115,1.329293,0,-0.04,0,86.47
304152,132488108,0,0.68,-1.1,0.74,0.009769234,0.002641958,0.1301709,0.09586615,7.350387,-5.821944,1.33039,0,-0.04,0,86.47
304200,132498024,0,0.68,-1.12,0.72,0.008913051,-0.00190184,0.1321545,0.1002371,7.350309,-5.82181,1.331421,0,-0.04,0,86.47
304246,132508053,0,0.68,-1.1,0.71,0.007071386,-0.000901581,0.1296587,0.1000583,7.350216,-5.821699,1.332432,0,-0.04,0,86.47
304290,132518131,0,0.66,-1.12,0.6899999999999999,0.009577829,0.002479861,0.1337001,0.1064425,7.350147,-5.821572,1.333511,0,-0.04,0,86.47
304335,132528466,0,0.68,-1.1,0.68,0.006834819,0.003208763,0.1287443,0.1033588,7.350225,-5.821559,1.334803,0,-0.04,0,86.47
304380,132538484,0,0.66,-1.12,0.67,0.006666461,-0.002019266,0.1322672,0.1092109,7.350159,-5.821442,1.336013,0,-0.04,0,86.47
304421,132549907,0,0.65,-1.1,0.67,0.005263145,-0.0008496352,0.1294294,0.1091292,7.350094,-5.821311,1.337309,0,-0.04,0,86.47
304466,132560016,0,0.65,-1.11,0.6899999999999999,0.009314190999999999,0.003407432,0.1305822,0.1131651,7.350056,-5.821158,1.338659,0,-0.04,0,86.47
304508,132571351,0,0.67,-1.11,0.68,0.009859896999999999,0.0008869939,0.1339375,0.119299,7.350011,-5.82097,1.339973,0,-0.04,0,86.47
304552,132581367,0,0.66,-1.11,0.71,0.009197438,-0.002425782,0.1300719,0.1179046,7.349966,-5.820827,1.341211,0,-0.04,0,86.47
304598,132591326,0,0.64,-1.1,0.7,0.009057022,-0.0003579726,0.1332145,0.1232428,7.350026,-5.820858,1.342501,0,-0.04,0,86.47
304646,132601337,0,0.65,-1.11,0.73,0.01065287,0.004175301,0.1324363,0.1245951,7.349986,-5.8207,1.343752,0,-0.04,0,86.47
304694,132611643,0,0.65,-1.1,0.72,0.009194361,0.004689266,0.1336309,0.127783,7.34994,-5.820514,1.344975,0,-0.04,0,86.47
304732,132623158,0,0.67,-1.11,0.73,0.00953996,-0.002460248,0.1305945,0.1252195,7.349896,-5.820579,1.345847,0,-0.04,0,86.47
304776,132633088,0,0.65,-1.1,0.71,0.01022782,-0.001118882,0.1355834,0.1283804,7.349823,-5.820652,1.346494,0,-0.04,0,86.47
304817,132647769,0,0.66,-1.1,0.71,0.005318222,0.004594416,0.1262589,0.1158159,7.349812,-5.820675,1.347709,0,-0.04,0,86.47
304862,132657975,0,0.67,-1.13,0.6899999999999999,0.007476602,-0.0004501289,0.1337173,0.1201955,7.34977,-5.820698,1.348431,0,-0.04,0,86.47
304907,132667937,0,0.68,-1.11,0.68,0.004465285,-0.003007176,0.1275422,0.1107611,7.349725,-5.820759,1.349167,0,-0.04,0,86.47
304951,132678154,0,0.66,-1.14,0.66,0.006142944,9.52911e-05,0.1324005,0.1115804,7.349686,-5.820818,1.350087,0,-0.04,0,86.47
304996,132688486,0,0.67,-1.11,0.65,0.0053992,0.003968798,0.1264286,0.1017653,7.349768,-5.820797,1.351388,0,-0.04,0,86.47
305040,132698461,0,0.67,-1.14,0.64,0.006699198,-0.001540455,0.1313253,0.1036685,7.349742,-5.82082,1.352203,0,-0.04,0,86.47
305089,132708469,0,0.67,-1.12,0.64,0.005355664,-0.004866654,0.1289905,0.09878943,7.349709,-5.820883,1.353017,0,-0.04,0,86.47
305135,132719094,0,0.64,-1.14,0.64,0.005354579,-0.002275335,0.1310319,0.09828262,7.349684,-5.820945,1.35401,0,-0.04,0,86.47
305179,132729539,0,0.65,-1.11,0.64,0.004410827,0.002620266,0.1266109,0.09236712,7.349656,-5.820965,1.354874,0,-0.04,0,86.47
305224,132739635,0,0.66,-1.13,0.65,0.005828902,-0.00114851,0.13013,0.09468509,7.349734,-5.820946,1.35619,0,-0.04,0,86.47
305265,132750981,0,0.64,-1.09,0.66,0.003867288,-0.002871994,0.1299207,0.0938195,7.349718,-5.821003,1.357319,0,-0.04,0,86.47
305307,132762273,0,0.63,-1.11,0.68,0.00541389,0.0002136105,0.1297818,0.09323853,7.349704,-5.821041,1.358382,0,-0.04,0,86.47
305351,132772363,0,0.65,-1.08,0.68,0.006065305,0.003849916,0.1293667,0.09268129,7.349687,-5.821031,1.359309,0,-0.04,0,86.47
305396,132782701,0,0.67,-1.11,0.68,0.005899823,-0.001822192,0.1287244,0.09211687,7.34968,-5.821037,1.360292,0,-0.04,0,86.47
305441,132793114,0,0.65,-1.08,0.68,0.00493433,-0.003058212,0.1317542,0.09576965,7.34967,-5.821079,1.361399,0,-0.04,0,86.47
305484,132804356,0,0.65,-1.11,0.68,0.007403601,7.816765e-06,0.1308194,0.09538388,7.349431,-5.821287,1.362157,0,-0.04,0,86.47
305534,132817282,0,0.67,-1.12,0.66,0.01049894,0.002102165,0.1355507,0.09876215000000001,7.349231,-5.821444,1.363196,0,-0.04,0,86.47
305578,132827349,0,0.68,-1.11,0.66,0.008155179,-0.001935491,0.1291568,0.09099065000000001,7.34901,-5.821638,1.363871,0,-0.04,0,86.47
305623,132837981,0,0.65,-1.11,0.63,0.007840398,-0.002134991,0.1327208,0.09295338,7.348787,-5.821849,1.364703,0,-0.04,0,86.47
305667,132851519,0,0.7,-1.1,0.63,0.007459649,0.006179181,0.126729,0.08508433,7.348623,-5.822018,1.366073,0,-0.04,0,86.47
305712,132865784,0,0.68,-1.11,0.63,0.00608797,-0.005758272,0.1285283,0.08603486,7.348465,-5.822178,1.367473,0,-0.04,0,86.47
305757,132875907,0,0.65,-1.09,0.61,0.006183811,-0.006276006,0.1315685,0.08890366,7.34828,-5.822376,1.368366,0,-0.04,0,86.47
305802,132885754,0,0.64,-1.11,0.63,0.00680272,-0.002401852,0.1297353,0.0875122,7.348112,-5.822553,1.3693,0,-0.04,0,86.47
305846,132895698,0,0.66,-1.1,0.62,0.006540626,-0.0005010045000000001,0.1324705,0.0911742,7.347954,-5.82268,1.370361,0,-0.04,0,86.47
305891,132905957,0,0.67,-1.11,0.64,0.005246263,-0.00449721,0.1270959,0.08648720999999999,7.34803,-5.822676,1.371673,0,-0.04,0,86.47
305941,132915917,0,0.65,-1.1,0.63,0.004733873,-0.00554816,0.1329942,0.09358469,7.34787,-5.822843,1.372624,0,-0.04,0,86.47
305987,132925888,0,0.65,-1.13,0.66,0.003360565,-0.002197931,0.1272839,0.08918502,7.347719,-5.822989,1.373624,0,-0.04,0,86.47
306032,132935636,0,0.68,-1.11,0.65,0.00529597,0.0003036703,0.1329307,0.09643949,7.347574,-5.823091,1.374609,0,-0.04,0,86.47
306077,132945956,0,0.7,-1.13,0.66,0.003489237,-0.003374591,0.1263773,0.09151547,7.347448,-5.8232,1.375713,0,-0.04,0,86.47
306122,132959902,0,0.64,-1.08,0.66,0.007476206,9.740051e-05,0.1360815,0.1035334,7.34734,-5.823354,1.377343,0,-0.04,0,86.47
306163,132971143,0,0.68,-1.1,0.66,0.01197555,0.006280779,0.1306259,0.1004177,7.347233,-5.823461,1.378706,0,-0.04,0,86.47
306209,132981116,0,0.67,-1.1,0.65,0.01258359,0.00544387,0.1338551,0.1058635,7.347134,-5.823548,1.379868,0,-0.04,0,86.47
306256,132991486,0,0.68,-1.09,0.64,0.01003065,-7.129740000000001e-05,0.129927,0.1039476,7.347196,-5.823564,1.381151,0,-0.04,0,86.47
306294,133003049,0,0.67,-1.11,0.63,0.01056791,0.001463303,0.1331519,0.1085688,7.347079,-5.823944,1.382171,0,-0.04,0,86.47
306339,133012964,0,0.6899999999999999,-1.11,0.62,0.008907221,0.004538176,0.1334838,0.1092611,7.346959,-5.824279,1.383158,0,-0.04,0,86.47
306388,133023157,0,0.68,-1.12,0.62,0.008806128999999999,0.003479765,0.131601,0.10742,7.346854,-5.824585,1.384094,0,-0.04,0,86.47
306432,133033619,0,0.67,-1.11,0.62,0.008304347,-0.001488884,0.1317714,0.1076391,7.346744,-5.82492,1.384991,0,-0.04,0,86.47
306477,133043663,0,0.64,-1.12,0.62,0.008178401,0.0001016697,0.1314783,0.1072167,7.346651,-5.825257,1.385974,0,-0.04,0,86.47
306523,133057722,0,0.67,-1.11,0.62,0.005449778,1.710444e-05,0.1361396,0.1110326,7.346582,-5.82554,1.387451,0,-0.04,0,86.47
306568,133071312,0,0.65,-1.09,0.64,0.006419389,-0.003607307,0.1287797,0.1031681,7.346523,-5.825817,1.389044,0,-0.04,0,86.47
306615,133081368,0,0.63,-1.09,0.64,0.007142527,-0.002857732,0.1345275,0.109051,7.346444,-5.826119,1.39016,0,-0.04,0,86.47
306659,133092083,0,0.63,-1.09,0.65,0.007141396,0.002500829,0.1305902,0.1060702,7.346367,-5.826385,1.391373,0,-0.04,0,86.47
306704,133102524,0,0.64,-1.08,0.66,0.007768119,0.004123777,0.1326648,0.1089125,7.346438,-5.826366,1.39272,0,-0.04,0,86.47
306748,133113005,0,0.65,-1.09,0.66,0.005361827,-0.002421878,0.1301207,0.1074746,7.346362,-5.826616,1.393821,0,-0.04,0,86.47
306797,133123089,0,0.64,-1.08,0.66,0.00672993,-0.0009787026999999999,0.1343507,0.1130306,7.346302,-5.826895,1.39512,0,-0.04,0,86.47
306841,133133555,0,0.65,-1.09,0.65,0.006633605,0.001625024,0.1319086,0.1119436,7.34623,-5.82714,1.396254,0,-0.04,0,86.47
306887,133144088,0,0.67,-1.09,0.66,0.008317961,0.002715384,0.133931,0.1154438,7.346192,-5.82735,1.397577,0,-0.04,0,86.47
306932,133154564,0,0.68,-1.1,0.64,0.006796929,-0.002833801,0.1311685,0.1138238,7.346257,-5.827374,1.398883,0,-0.04,0,86.47
306977,133164595,0,0.66,-1.08,0.64,0.006514279,-0.003627979,0.1346093,0.1185061,7.346212,-5.827641,1.400088,0,-0.04,0,86.47
307019,133178997,0,0.7,-1.12,0.63,0.008916711000000001,-0.001290856,0.136692,0.1225385,7.346218,-5.827882,1.401921,0,-0.04,0,86.47
307063,133189013,0,0.7,-1.13,0.62,0.008363625,-0.002768026,0.1306951,0.1180333,7.3462,-5.828091,1.403288,0,-0.04,0,86.47
307110,133199003,0,0.6899999999999999,-1.12,0.62,0.009531423000000001,-0.006668932,0.1371936,0.1263885,7.346176,-5.82833,1.404623,0,-0.04,0,86.47
307149,133211298,0,0.66,-1.12,0.62,0.004611848,-0.005763106,0.1286994,0.1198162,7.346092,-5.828468,1.405838,0,-0.04,0,86.47
307193,133221033,0,0.67,-1.11,0.62,0.007145558,-0.001620209,0.1377082,0.129419,7.346,-5.828548,1.40678,0,-0.04,0,86.47
307242,133231467,0,0.67,-1.12,0.63,0.00534599,-0.002911677,0.129439,0.1203749,7.346081,-5.828561,1.40813,0,-0.04,0,86.47
307286,133242059,0,0.65,-1.12,0.63,0.005758195,-0.007588458,0.1392597,0.1291523,7.345994,-5.828675,1.409222,0,-0.04,0,86.47
307331,133252061,0,0.64,-1.12,0.65,0.003524933,-0.003344318,0.1268768,0.1163764,7.345913,-5.828775,1.410222,0,-0.04,0,86.47
307376,133262400,0,0.65,-1.12,0.64,0.005954208,-0.0008154478,0.1384313,0.126696,7.34598,-5.828781,1.41154,0,-0.04,0,86.47
307421,133272580,0,0.67,-1.12,0.65,0.004152133,-0.002628116,0.1286384,0.1156123,7.345908,-5.828832,1.412566,0,-0.04,0,86.47
307460,133284590,0,0.65,-1.1,0.64,0.005040145,-0.006502392,0.1380042,0.1233217,7.345845,-5.828928,1.413843,0,-0.04,0,86.47
307505,133294622,0,0.64,-1.11,0.65,0.003058809,-0.003135367,0.1274104,0.1118114,7.345778,-5.82901,1.415028,0,-0.04,0,86.47
307549,133304626,0,0.66,-1.1,0.64,0.006340717,-0.0009734661,0.1377901,0.1218011,7.345713,-5.829051,1.416208,0,-0.04,0,86.47
307594,133315164,0,0.67,-1.1,0.64,0.005260047,-0.004334535,0.1282574,0.1121817,7.345671,-5.829093,1.417556,0,-0.04,0,86.47
307638,133325158,0,0.66,-1.1,0.63,0.006483882,-0.008413187000000001,0.1397928,0.1240292,7.34562,-5.829173,1.418762,0,-0.04,0,86.47
307687,133335582,0,0.65,-1.1,0.63,0.003394565,-0.005312171,0.1290047,0.1137264,7.34557,-5.829249,1.420013,0,-0.04,0,86.47
307732,133345687,0,0.66,-1.11,0.62,0.007214042,-0.003411212,0.1399309,0.1253838,7.345516,-5.829286,1.421232,0,-0.04,0,86.47
307777,133356168,0,0.66,-1.1,0.62,0.004491033,-0.006068614,0.1277579,0.1140313,7.345489,-5.829337,1.422673,0,-0.04,0,86.47
307822,133370579,0,0.64,-1.09,0.62,0.007788652,-0.002514654,0.1381809,0.1258556,7.34548,-5.829438,1.424509,0,-0.04,0,86.47
307866,133380452,0,0.63,-1.1,0.62,0.006017341,0.001322944,0.1271306,0.116025,7.345442,-5.829493,1.425778,0,-0.04,0,86.47
307910,133391528,0,0.64,-1.09,0.62,0.008343094000000001,0.0003824016,0.137605,0.1279028,7.345438,-5.829518,1.427251,0,-0.04,0,86.47
307952,133406329,0,0.66,-1.11,0.61,0.009287238,-0.008961222,0.1410419,0.1326421,7.345412,-5.829446,1.428603,0,-0.04,0,86.47
307998,133416154,0,0.65,-1.12,0.63,0.007508215,-0.005093502,0.1288687,0.1197046,7.345362,-5.829364,1.429392,0,-0.04,0,86.47
308043,133426526,0,0.67,-1.11,0.62,0.01081486,-0.001485758,0.1403556,0.1286279,7.345427,-5.829369,1.430686,0,-0.04,0,86.47
308093,133437176,0,0.68,-1.12,0.63,0.007894699999999999,-0.004643844,0.1283853,0.1135541,7.345401,-5.829245,1.431637,0,-0.04,0,86.47
308138,133448039,0,0.68,-1.11,0.62,0.009853158000000001,-0.008283271,0.1418242,0.1237037,7.345352,-5.829161,1.43242,0,-0.04,0,86.47
308181,133458310,0,0.68,-1.12,0.63,0.006806526,-0.005576863,0.1320323,0.1104671,7.345321,-5.829086,1.43342,0,-0.04,0,86.47
308224,133468734,0,0.68,-1.12,0.61,0.01124431,-0.002328742,0.1462977,0.1220573,7.345283,-5.828976,1.434302,0,-0.04,0,86.47
308270,133481999,0,0.67,-1.08,0.62,0.002805693,-0.00538455,0.137786,0.1102153,7.345276,-5.828882,1.436065,0,-0.04,0,86.47
308312,133492312,0,0.66,-1.1,0.61,0.004467142,-0.0066409,0.1383049,0.1098414,7.345251,-5.828832,1.437325,0,-0.04,0,86.47
308355,133503059,0,0.67,-1.1,0.61,0.003636634,-0.004425007,0.1378413,0.1089942,7.345326,-5.828862,1.438701,0,-0.04,0,86.47
308398,133513045,0,0.68,-1.1,0.61,0.004317285,-0.003514354,0.1386574,0.110209,7.345306,-5.828771,1.439919,0,-0.04,0,86.47
308440,133522995,0,0.68,-1.1,0.6,0.003975927,-0.00585638,0.1316333,0.1040256,7.345272,-5.828702,1.441091,0,-0.04,0,86.47
308483,133532993,0,0.65,-1.09,0.61,0.006610447,-0.004191952,0.1294597,0.1030729,7.345257,-5.828665,1.442261,0,-0.04,0,86.47
308529,133543488,0,0.64,-1.09,0.6,0.006970358,0.0008205562,0.1264539,0.1015259,7.345252,-5.828615,1.443533,0,-0.04,0,86.47
308572,133554259,0,0.64,-1.09,0.61,0.007109657,0.0004518069,0.1280211,0.1047692,7.345251,-5.828537,1.444828,0,-0.04,0,86.47
308614,133564999,0,0.62,-1.09,0.61,0.006525156,-0.002848884,0.1303674,0.1085277,7.345318,-5.828573,1.446118,0,-0.04,0,86.47
308657,133575044,0,0.61,-1.09,0.62,0.006027681,-0.003128391,0.1341518,0.1138904,7.345306,-5.828519,1.447326,0,-0.04,0,86.47
308700,133585571,0,0.62,-1.09,0.62,0.006847904,7.187948e-06,0.1360342,0.1180231,7.345297,-5.828443,1.448922,0,-0.04,0,86.47
308742,133595580,0,0.64,-1.08,0.63,0.006795158,-0.0009830656,0.1368511,0.1214041,7.345294,-5.82835,1.450409,0,-0.04,0,86.47
308789,133609094,0,0.64,-1.08,0.63,0.00616262,-0.001428632,0.1368551,0.1244869,7.345284,-5.828258,1.451534,0,-0.04,0,86.47
308831,133619656,0,0.65,-1.08,0.63,0.006481749,0.0007723757,0.1343322,0.121077,7.345249,-5.828154,1.452138,0,-0.04,0,86.47
308875,133630074,0,0.66,-1.08,0.62,0.008618132000000001,0.002679704,0.132716,0.1171002,7.345231,-5.828032,1.45275,0,-0.04,0,86.47
308921,133640350,0,0.68,-1.09,0.62,0.008550857,0.0002582667,0.1287346,0.1088808,7.345225,-5.827919,1.453513,0,-0.04,0,86.47
308969,133651381,0,0.67,-1.1,0.61,0.007779055,-0.0003595729,0.1275291,0.1027927,7.345222,-5.827826,1.454287,0,-0.04,0,86.47
309014,133662079,0,0.67,-1.09,0.61,0.00691944,0.002913339,0.1271499,0.09738552,7.345231,-5.827725,1.455083,0,-0.04,0,86.47
309059,133672972,0,0.67,-1.09,0.6,0.006431969,0.003445473,0.1286469,0.09417726,7.345316,-5.827717,1.456373,0,-0.04,0,86.47
309104,133683069,0,0.67,-1.08,0.6,0.006388139,0.002674186,0.1292004,0.09109512,7.345313,-5.827622,1.457089,0,-0.04,0,86.47
309149,133693612,0,0.68,-1.08,0.6,0.008576878,0.00357155,0.1319927,0.09154582999999999,7.34532,-5.827538,1.458373,0,-0.04,0,86.47
309194,133703594,0,0.67,-1.07,0.61,0.008651709,0.005525622,0.1319329,0.09087704000000001,7.345325,-5.827454,1.459552,0,-0.04,0,86.47
309238,133713583,0,0.65,-1.07,0.61,0.008292559999999999,0.005851388,0.1312456,0.09081817,7.345336,-5.827372,1.460752,0,-0.04,0,86.47
309283,133723590,0,0.63,-1.07,0.62,0.008575889999999999,0.00394662,0.1306477,0.09167611000000001,7.345356,-5.827299,1.461957,0,-0.04,0,86.47
309327,133734304,0,0.63,-1.09,0.62,0.009947602999999999,0.005322432,0.1284563,0.09161116,7.345393,-5.827225,1.463288,0,-0.04,0,86.47
309372,133745126,0,0.64,-1.1,0.63,0.008913051,0.005462017,0.1272523,0.09293854,7.345436,-5.827141,1.464613,0,-0.04,0,86.47
309420,133755993,0,0.63,-1.11,0.63,0.008702820999999999,0.003233431,0.1273319,0.09538342,7.345528,-5.827138,1.465918,0,-0.04,0,86.47
309465,133766024,0,0.63,-1.11,0.63,0.009632956999999999,0.001298565,0.1278247,0.09855585,7.345549,-5.827061,1.467109,0,-0.04,0,86.47
309509,133775965,0,0.62,-1.11,0.63,0.009259273,0.002555788,0.1265906,0.1003151,7.34558,-5.82698,1.468436,0,-0.04,0,86.47
309554,133785769,0,0.63,-1.1,0.63,0.01199373,-0.0006888945,0.1324517,0.108671,7.345601,-5.826894,1.469576,0,-0.04,0,86.47
309601,133799651,0,0.66,-1.09,0.63,0.004881374,0.005024565,0.1284081,0.1081957,7.345342,-5.826457,1.470801,0,-0.04,0,86.47
309642,133810590,0,0.68,-1.08,0.62,0.004868497,0.005807051,0.1285564,0.1086193,7.345062,-5.826042,1.471672,0,-0.04,0,86.47
309686,133820567,0,0.66,-1.08,0.62,0.005092347,0.007300601,0.1284522,0.1077083,7.344793,-5.825642,1.472581,0,-0.04,0,86.47
309730,133831113,0,0.66,-1.08,0.62,0.006449578,0.00738032,0.131911,0.109265,7.344535,-5.825247,1.473517,0,-0.04,0,86.47
309774,133842031,0,0.65,-1.08,0.62,0.00683693,0.006140096,0.1298612,0.1046852,7.344607,-5.825224,1.474825,0,-0.04,0,86.47
309819,133853005,0,0.64,-1.08,0.61,0.00686859,0.005624545,0.1274981,0.1002119,7.34437,-5.824842,1.47577,0,-0.04,0,86.47
309867,133863613,0,0.65,-1.08,0.62,0.006370365,0.005149311,0.1286881,0.09910686,7.344138,-5.824465,1.476726,0,-0.04,0,86.47
309912,133874122,0,0.65,-1.08,0.62,0.005476085,0.00278892,0.1286693,0.09746404,7.343901,-5.824099,1.477561,0,-0.04,0,86.47
309957,133884343,0,0.65,-1.08,0.63,0.006355023,0.002604918,0.1274077,0.09457859,7.343687,-5.823748,1.478549,0,-0.04,0,86.47
310002,133895108,0,0.64,-1.08,0.63,0.006117769,0.003598433,0.12809,0.09369843,7.343484,-5.823408,1.479508,0,-0.04,0,86.47
310047,133905168,0,0.65,-1.08,0.63,0.006921208,0.003560689,0.12985,0.09457456,7.343282,-5.823071,1.480364,0,-0.04,0,86.47
310094,133916557,0,0.64,-1.08,0.63,0.007003827,0.004685933,0.1295855,0.09313448000000001,7.343104,-5.822735,1.48138,0,-0.04,0,86.47
310139,133927148,0,0.64,-1.08,0.64,0.006403353,0.005025614,0.1314021,0.09393538999999999,7.342929,-5.822402,1.482429,0,-0.04,0,86.47
310184,133938071,0,0.64,-1.08,0.64,0.006383653,0.005366303,0.1312068,0.09296082999999999,7.342758,-5.822071,1.483499,0,-0.04,0,86.47
310229,133949057,0,0.65,-1.07,0.64,0.006339444,0.005400434,0.1310479,0.09216391,7.342831,-5.822021,1.484946,0,-0.04,0,86.47
310274,133959506,0,0.66,-1.08,0.63,0.007255805,0.005372198,0.1304368,0.09174265,7.342667,-5.8217,1.485898,0,-0.04,0,86.47
310322,133970114,0,0.66,-1.08,0.62,0.007509396,0.005155229,0.1297621,0.09166599,7.342518,-5.821386,1.486865,0,-0.04,0,86.47
310367,133979728,0,0.67,-1.09,0.62,0.007667836,0.004777878,0.1306895,0.09337833,7.342375,-5.82108,1.487846,0,-0.04,0,86.47
310412,133989744,0,0.68,-1.09,0.62,0.008010645,0.00445825,0.1313707,0.09502374,7.342237,-5.820778,1.488841,0,-0.04,0,86.47
310463,134006162,0,0.6899999999999999,-1.08,0.62,0.006347789,0.005815558,0.1307051,0.09464944,7.342153,-5.82045,1.490402,0,-0.04,0,86.47
310508,134016131,0,0.68,-1.08,0.63,0.005623017,0.005854942,0.1301045,0.09308118,7.342022,-5.820174,1.491092,0,-0.04,0,86.47
310554,134030550,0,0.68,-1.08,0.64,0.007719971,0.005336172,0.132224,0.0929656,7.341926,-5.819882,1.492343,0,-0.04,0,86.47
310596,134041320,0,0.67,-1.08,0.64,0.007461158,0.005921602,0.1317305,0.08908314000000001,7.342031,-5.819802,1.492786,0,-0.04,0,86.47
310641,134051356,0,0.67,-1.08,0.65,0.00671467,0.005940447,0.131743,0.08482621999999999,7.342124,-5.819724,1.493145,0,-0.04,0,86.47
310686,134062008,0,0.67,-1.08,0.65,0.006543138,0.006038842,0.130928,0.07966500999999999,7.342213,-5.819644,1.493542,0,-0.04,0,86.47
310734,134072914,0,0.66,-1.08,0.65,0.006800317,0.005880017,0.130385,0.07411309000000001,7.342312,-5.819561,1.494109,0,-0.04,0,86.47
310778,134082985,0,0.66,-1.08,0.64,0.006709865,0.006678664,0.1292416,0.0694719,7.342405,-5.819484,1.494577,0,-0.04,0,86.47
310823,134093098,0,0.66,-1.08,0.64,0.007201197,0.007209987,0.1288951,0.06603273,7.342509,-5.819396,1.495208,0,-0.04,0,86.47
310867,134103982,0,0.66,-1.09,0.63,0.007670074,0.007650485,0.1289453,0.06320028,7.342617,-5.819303,1.495487,0,-0.04,0,86.47
310912,134115006,0,0.67,-1.09,0.63,0.00736651,0.007844457000000001,0.1291754,0.0591923,7.34269,-5.819226,1.496775,0,-0.04,0,86.47
310957,134125111,0,0.67,-1.09,0.62,0.00723289,0.007358819,0.1296371,0.05572194,7.342797,-5.819132,1.497108,0,-0.04,0,86.47
311004,134135668,0,0.67,-1.09,0.62,0.007343977,0.007610539,0.1297247,0.05193447,7.342898,-5.81905,1.497368,0,-0.04,0,86.47
311049,134145784,0,0.67,-1.08,0.62,0.007530265,0.007940498000000001,0.1299233,0.04881324,7.343002,-5.818968,1.497679,0,-0.04,0,86.47
311093,134155614,0,0.68,-1.08,0.63,0.0078076,0.008083902,0.1294846,0.04618751,7.343108,-5.818885,1.498034,0,-0.04,0,86.47
311139,134165625,0,0.68,-1.08,0.63,0.008107771,0.007577467,0.1294824,0.04460309,7.343216,-5.818803,1.498429,0,-0.04,0,86.47
311187,134176032,0,0.68,-1.08,0.63,0.008118524,0.007186196,0.1288243,0.04212648,7.343334,-5.818717,1.498994,0,-0.04,0,86.47
311232,134186639,0,0.68,-1.08,0.64,0.008124370000000001,0.006799113,0.128839,0.04057405,7.343416,-5.818651,1.500283,0,-0.04,0,86.47
311275,134197546,0,0.67,-1.08,0.65,0.008142674000000001,0.006684314,0.1283434,0.03977814,7.343533,-5.818572,1.500877,0,-0.04,0,86.47
311317,134208126,0,0.67,-1.08,0.65,0.008990593,0.006786929,0.1279538,0.03752265,7.343946,-5.818374,1.50088,0,-0.04,0,86.47
311363,134218113,0,0.66,-1.09,0.65,0.009677892,0.006868537,0.1278206,0.03292231,7.344349,-5.818185,1.500361,0,-0.04,0,86.47
311407,134229115,0,0.66,-1.09,0.65,0.009974524,0.006909953,0.1276743,0.02721936,7.344758,-5.817995,1.500044,0,-0.04,0,86.47
311452,134239364,0,0.66,-1.09,0.65,0.01001212,0.007187317,0.1275775,0.02162568,7.345148,-5.817813,1.499675,0,-0.04,0,86.47
311497,134249657,0,0.66,-1.09,0.65,0.01016899,0.007509884,0.1281678,0.0162003,7.345529,-5.817631,1.499384,0,-0.04,0,86.47
311541,134259731,0,0.66,-1.09,0.65,0.01040635,0.007547657,0.1280023,0.01080857,7.345903,-5.817448,1.49916,0,-0.04,0,86.47
311586,134270594,0,0.66,-1.09,0.64,0.01099867,0.00740269,0.1279637,0.004715658,7.346284,-5.817263,1.499135,0,-0.04,0,86.47
311634,134281142,0,0.66,-1.09,0.63,0.0113562,0.007855111,0.1279079,-0.000528445,7.346662,-5.817081,1.499176,0,-0.04,0,86.47
